variable,value,node_type_info,action,road_type,edge,period
C_node40node99_timber_t3,-0.0,node40transit_node99source,C,timber,node40node99,3.0
C_node40node99_timber_t4,-0.0,node40transit_node99source,C,timber,node40node99,4.0
C_node40node99_timber_t5,0.0,node40transit_node99source,C,timber,node40node99,5.0
C_node40node99_wide_t0,0.0,node40transit_node99source,C,wide,node40node99,0.0
C_node40node99_wide_t1,0.0,node40transit_node99source,C,wide,node40node99,1.0
C_node40node99_wide_t2,0.0,node40transit_node99source,C,wide,node40node99,2.0
C_node40node99_wide_t3,-0.0,node40transit_node99source,C,wide,node40node99,3.0
C_node40node99_wide_t4,-0.0,node40transit_node99source,C,wide,node40node99,4.0
C_node40node99_wide_t5,-0.0,node40transit_node99source,C,wide,node40node99,5.0
C_node40node111_timber_t0,0.0,node40transit_node111source,C,timber,node40node111,0.0
C_node40node111_timber_t1,1.0,node40transit_node111source,C,timber,node40node111,1.0
C_node40node111_timber_t2,0.0,node40transit_node111source,C,timber,node40node111,2.0
C_node40node111_timber_t3,-0.0,node40transit_node111source,C,timber,node40node111,3.0
C_node40node111_timber_t4,-0.0,node40transit_node111source,C,timber,node40node111,4.0
C_node40node111_timber_t5,-0.0,node40transit_node111source,C,timber,node40node111,5.0
C_node40node111_wide_t0,0.0,node40transit_node111source,C,wide,node40node111,0.0
C_node40node111_wide_t1,0.0,node40transit_node111source,C,wide,node40node111,1.0
C_node40node111_wide_t2,0.0,node40transit_node111source,C,wide,node40node111,2.0
C_node40node111_wide_t3,-0.0,node40transit_node111source,C,wide,node40node111,3.0
C_node40node111_wide_t4,-0.0,node40transit_node111source,C,wide,node40node111,4.0
C_node40node111_wide_t5,0.0,node40transit_node111source,C,wide,node40node111,5.0
C_node41node59_timber_t0,0.0,node41transit_node59transit,C,timber,node41node59,0.0
C_node41node59_timber_t1,1.0,node41transit_node59transit,C,timber,node41node59,1.0
C_node41node59_timber_t2,0.0,node41transit_node59transit,C,timber,node41node59,2.0
C_node41node59_timber_t3,0.0,node41transit_node59transit,C,timber,node41node59,3.0
C_node41node59_timber_t4,1.0,node41transit_node59transit,C,timber,node41node59,4.0
C_node41node59_timber_t5,0.0,node41transit_node59transit,C,timber,node41node59,5.0
C_node41node59_wide_t0,0.0,node41transit_node59transit,C,wide,node41node59,0.0
C_node41node59_wide_t1,0.0,node41transit_node59transit,C,wide,node41node59,1.0
C_node41node59_wide_t2,0.0,node41transit_node59transit,C,wide,node41node59,2.0
C_node41node59_wide_t3,0.0,node41transit_node59transit,C,wide,node41node59,3.0
C_node41node59_wide_t4,0.0,node41transit_node59transit,C,wide,node41node59,4.0
C_node41node59_wide_t5,0.0,node41transit_node59transit,C,wide,node41node59,5.0
C_node41node68_timber_t0,0.0,node41transit_node68exit,C,timber,node41node68,0.0
C_node41node68_timber_t1,1.0,node41transit_node68exit,C,timber,node41node68,1.0
C_node41node68_timber_t2,0.0,node41transit_node68exit,C,timber,node41node68,2.0
C_node41node68_timber_t3,0.0,node41transit_node68exit,C,timber,node41node68,3.0
C_node41node68_timber_t4,1.0,node41transit_node68exit,C,timber,node41node68,4.0
C_node41node68_timber_t5,0.0,node41transit_node68exit,C,timber,node41node68,5.0
C_node41node68_wide_t0,0.0,node41transit_node68exit,C,wide,node41node68,0.0
C_node41node68_wide_t1,0.0,node41transit_node68exit,C,wide,node41node68,1.0
C_node41node68_wide_t2,0.0,node41transit_node68exit,C,wide,node41node68,2.0
C_node41node68_wide_t3,0.0,node41transit_node68exit,C,wide,node41node68,3.0
C_node41node68_wide_t4,0.0,node41transit_node68exit,C,wide,node41node68,4.0
C_node41node68_wide_t5,0.0,node41transit_node68exit,C,wide,node41node68,5.0
C_node41node97_timber_t0,0.0,node41transit_node97source,C,timber,node41node97,0.0
C_node41node97_timber_t1,0.0,node41transit_node97source,C,timber,node41node97,1.0
C_node41node97_timber_t2,0.0,node41transit_node97source,C,timber,node41node97,2.0
C_node41node97_timber_t3,0.0,node41transit_node97source,C,timber,node41node97,3.0
C_node41node97_timber_t4,0.0,node41transit_node97source,C,timber,node41node97,4.0
C_node41node97_timber_t5,0.0,node41transit_node97source,C,timber,node41node97,5.0
C_node41node97_wide_t0,0.0,node41transit_node97source,C,wide,node41node97,0.0
C_node41node97_wide_t1,0.0,node41transit_node97source,C,wide,node41node97,1.0
C_node41node97_wide_t2,0.0,node41transit_node97source,C,wide,node41node97,2.0
C_node41node97_wide_t3,0.0,node41transit_node97source,C,wide,node41node97,3.0
C_node41node97_wide_t4,0.0,node41transit_node97source,C,wide,node41node97,4.0
C_node41node97_wide_t5,0.0,node41transit_node97source,C,wide,node41node97,5.0
C_node41node98_timber_t0,0.0,node41transit_node98source,C,timber,node41node98,0.0
C_node41node98_timber_t1,1.0,node41transit_node98source,C,timber,node41node98,1.0
C_node41node98_timber_t2,0.0,node41transit_node98source,C,timber,node41node98,2.0
C_node41node98_timber_t3,-0.0,node41transit_node98source,C,timber,node41node98,3.0
C_node41node98_timber_t4,1.0,node41transit_node98source,C,timber,node41node98,4.0
C_node41node98_timber_t5,0.0,node41transit_node98source,C,timber,node41node98,5.0
C_node41node98_wide_t0,0.0,node41transit_node98source,C,wide,node41node98,0.0
C_node41node98_wide_t1,0.0,node41transit_node98source,C,wide,node41node98,1.0
C_node41node98_wide_t2,0.0,node41transit_node98source,C,wide,node41node98,2.0
C_node41node98_wide_t3,-0.0,node41transit_node98source,C,wide,node41node98,3.0
C_node41node98_wide_t4,-0.0,node41transit_node98source,C,wide,node41node98,4.0
C_node41node98_wide_t5,-0.0,node41transit_node98source,C,wide,node41node98,5.0
C_node41node103_timber_t0,0.0,node41transit_node103source,C,timber,node41node103,0.0
C_node41node103_timber_t1,0.0,node41transit_node103source,C,timber,node41node103,1.0
C_node41node103_timber_t2,0.0,node41transit_node103source,C,timber,node41node103,2.0
C_node41node103_timber_t3,0.0,node41transit_node103source,C,timber,node41node103,3.0
C_node41node103_timber_t4,0.0,node41transit_node103source,C,timber,node41node103,4.0
C_node41node103_timber_t5,0.0,node41transit_node103source,C,timber,node41node103,5.0
C_node41node103_wide_t0,0.0,node41transit_node103source,C,wide,node41node103,0.0
C_node41node103_wide_t1,0.0,node41transit_node103source,C,wide,node41node103,1.0
C_node41node103_wide_t2,0.0,node41transit_node103source,C,wide,node41node103,2.0
C_node41node103_wide_t3,0.0,node41transit_node103source,C,wide,node41node103,3.0
C_node41node103_wide_t4,0.0,node41transit_node103source,C,wide,node41node103,4.0
C_node41node103_wide_t5,0.0,node41transit_node103source,C,wide,node41node103,5.0
C_node42node46_timber_t0,0.0,node42transit_node46transit,C,timber,node42node46,0.0
C_node42node46_timber_t1,0.0,node42transit_node46transit,C,timber,node42node46,1.0
C_node42node46_timber_t2,0.0,node42transit_node46transit,C,timber,node42node46,2.0
C_node42node46_timber_t3,0.0,node42transit_node46transit,C,timber,node42node46,3.0
C_node42node46_timber_t4,0.0,node42transit_node46transit,C,timber,node42node46,4.0
C_node42node46_timber_t5,0.0,node42transit_node46transit,C,timber,node42node46,5.0
C_node42node46_wide_t0,0.0,node42transit_node46transit,C,wide,node42node46,0.0
C_node42node46_wide_t1,0.0,node42transit_node46transit,C,wide,node42node46,1.0
C_node42node46_wide_t2,0.0,node42transit_node46transit,C,wide,node42node46,2.0
C_node42node46_wide_t3,0.0,node42transit_node46transit,C,wide,node42node46,3.0
C_node42node46_wide_t4,0.0,node42transit_node46transit,C,wide,node42node46,4.0
C_node42node46_wide_t5,0.0,node42transit_node46transit,C,wide,node42node46,5.0
C_node42node73_timber_t0,0.0,node42transit_node73exit,C,timber,node42node73,0.0
C_node42node73_timber_t1,0.0,node42transit_node73exit,C,timber,node42node73,1.0
C_node42node73_timber_t2,0.0,node42transit_node73exit,C,timber,node42node73,2.0
C_node42node73_timber_t3,0.0,node42transit_node73exit,C,timber,node42node73,3.0
C_node42node73_timber_t4,0.0,node42transit_node73exit,C,timber,node42node73,4.0
C_node42node73_timber_t5,0.0,node42transit_node73exit,C,timber,node42node73,5.0
C_node42node73_wide_t0,0.0,node42transit_node73exit,C,wide,node42node73,0.0
C_node42node73_wide_t1,0.0,node42transit_node73exit,C,wide,node42node73,1.0
C_node42node73_wide_t2,0.0,node42transit_node73exit,C,wide,node42node73,2.0
C_node42node73_wide_t3,0.0,node42transit_node73exit,C,wide,node42node73,3.0
C_node42node73_wide_t4,0.0,node42transit_node73exit,C,wide,node42node73,4.0
C_node42node73_wide_t5,0.0,node42transit_node73exit,C,wide,node42node73,5.0
C_node42node107_timber_t0,0.0,node42transit_node107source,C,timber,node42node107,0.0
C_node42node107_timber_t1,0.0,node42transit_node107source,C,timber,node42node107,1.0
C_node42node107_timber_t2,0.0,node42transit_node107source,C,timber,node42node107,2.0
C_node42node107_timber_t3,0.0,node42transit_node107source,C,timber,node42node107,3.0
C_node42node107_timber_t4,0.0,node42transit_node107source,C,timber,node42node107,4.0
C_node42node107_timber_t5,0.0,node42transit_node107source,C,timber,node42node107,5.0
C_node42node107_wide_t0,0.0,node42transit_node107source,C,wide,node42node107,0.0
C_node42node107_wide_t1,0.0,node42transit_node107source,C,wide,node42node107,1.0
C_node42node107_wide_t2,0.0,node42transit_node107source,C,wide,node42node107,2.0
C_node42node107_wide_t3,0.0,node42transit_node107source,C,wide,node42node107,3.0
C_node42node107_wide_t4,0.0,node42transit_node107source,C,wide,node42node107,4.0
C_node42node107_wide_t5,0.0,node42transit_node107source,C,wide,node42node107,5.0
C_node42node109_timber_t0,0.0,node42transit_node109source,C,timber,node42node109,0.0
C_node42node109_timber_t1,0.0,node42transit_node109source,C,timber,node42node109,1.0
C_node42node109_timber_t2,0.0,node42transit_node109source,C,timber,node42node109,2.0
C_node42node109_timber_t3,0.0,node42transit_node109source,C,timber,node42node109,3.0
C_node42node109_timber_t4,0.0,node42transit_node109source,C,timber,node42node109,4.0
C_node42node109_timber_t5,0.0,node42transit_node109source,C,timber,node42node109,5.0
C_node42node109_wide_t0,0.0,node42transit_node109source,C,wide,node42node109,0.0
C_node42node109_wide_t1,0.0,node42transit_node109source,C,wide,node42node109,1.0
C_node42node109_wide_t2,0.0,node42transit_node109source,C,wide,node42node109,2.0
C_node42node109_wide_t3,0.0,node42transit_node109source,C,wide,node42node109,3.0
C_node42node109_wide_t4,0.0,node42transit_node109source,C,wide,node42node109,4.0
C_node42node109_wide_t5,0.0,node42transit_node109source,C,wide,node42node109,5.0
C_node43node55_timber_t0,0.0,node43transit_node55exit,C,timber,node43node55,0.0
C_node43node55_timber_t1,0.0,node43transit_node55exit,C,timber,node43node55,1.0
C_node43node55_timber_t2,0.0,node43transit_node55exit,C,timber,node43node55,2.0
C_node43node55_timber_t3,0.0,node43transit_node55exit,C,timber,node43node55,3.0
C_node43node55_timber_t4,0.0,node43transit_node55exit,C,timber,node43node55,4.0
C_node43node55_timber_t5,0.0,node43transit_node55exit,C,timber,node43node55,5.0
C_node43node55_wide_t0,0.0,node43transit_node55exit,C,wide,node43node55,0.0
C_node43node55_wide_t1,0.0,node43transit_node55exit,C,wide,node43node55,1.0
C_node43node55_wide_t2,0.0,node43transit_node55exit,C,wide,node43node55,2.0
C_node43node55_wide_t3,0.0,node43transit_node55exit,C,wide,node43node55,3.0
C_node43node55_wide_t4,0.0,node43transit_node55exit,C,wide,node43node55,4.0
C_node43node55_wide_t5,0.0,node43transit_node55exit,C,wide,node43node55,5.0
C_node43node102_timber_t0,0.0,node43transit_node102source,C,timber,node43node102,0.0
C_node43node102_timber_t1,0.0,node43transit_node102source,C,timber,node43node102,1.0
C_node43node102_timber_t2,0.0,node43transit_node102source,C,timber,node43node102,2.0
C_node43node102_timber_t3,0.0,node43transit_node102source,C,timber,node43node102,3.0
C_node43node102_timber_t4,0.0,node43transit_node102source,C,timber,node43node102,4.0
C_node43node102_timber_t5,0.0,node43transit_node102source,C,timber,node43node102,5.0
C_node43node102_wide_t0,0.0,node43transit_node102source,C,wide,node43node102,0.0
C_node43node102_wide_t1,0.0,node43transit_node102source,C,wide,node43node102,1.0
C_node43node102_wide_t2,0.0,node43transit_node102source,C,wide,node43node102,2.0
C_node43node102_wide_t3,0.0,node43transit_node102source,C,wide,node43node102,3.0
C_node43node102_wide_t4,0.0,node43transit_node102source,C,wide,node43node102,4.0
C_node43node102_wide_t5,0.0,node43transit_node102source,C,wide,node43node102,5.0
C_node43node104_timber_t0,0.0,node43transit_node104source,C,timber,node43node104,0.0
C_node43node104_timber_t1,1.0,node43transit_node104source,C,timber,node43node104,1.0
C_node43node104_timber_t2,0.0,node43transit_node104source,C,timber,node43node104,2.0
C_node43node104_timber_t3,1.0,node43transit_node104source,C,timber,node43node104,3.0
C_node43node104_timber_t4,-0.0,node43transit_node104source,C,timber,node43node104,4.0
C_node43node104_timber_t5,-0.0,node43transit_node104source,C,timber,node43node104,5.0
C_node43node104_wide_t0,0.0,node43transit_node104source,C,wide,node43node104,0.0
C_node43node104_wide_t1,0.0,node43transit_node104source,C,wide,node43node104,1.0
C_node43node104_wide_t2,0.0,node43transit_node104source,C,wide,node43node104,2.0
C_node43node104_wide_t3,-0.0,node43transit_node104source,C,wide,node43node104,3.0
C_node43node104_wide_t4,-0.0,node43transit_node104source,C,wide,node43node104,4.0
C_node43node104_wide_t5,0.0,node43transit_node104source,C,wide,node43node104,5.0
C_node43node110_timber_t0,0.0,node43transit_node110source,C,timber,node43node110,0.0
C_node43node110_timber_t1,0.0,node43transit_node110source,C,timber,node43node110,1.0
C_node43node110_timber_t2,0.0,node43transit_node110source,C,timber,node43node110,2.0
C_node43node110_timber_t3,0.0,node43transit_node110source,C,timber,node43node110,3.0
C_node43node110_timber_t4,0.0,node43transit_node110source,C,timber,node43node110,4.0
C_node43node110_timber_t5,0.0,node43transit_node110source,C,timber,node43node110,5.0
C_node43node110_wide_t0,0.0,node43transit_node110source,C,wide,node43node110,0.0
C_node43node110_wide_t1,0.0,node43transit_node110source,C,wide,node43node110,1.0
C_node43node110_wide_t2,0.0,node43transit_node110source,C,wide,node43node110,2.0
C_node43node110_wide_t3,0.0,node43transit_node110source,C,wide,node43node110,3.0
C_node43node110_wide_t4,0.0,node43transit_node110source,C,wide,node43node110,4.0
C_node43node110_wide_t5,0.0,node43transit_node110source,C,wide,node43node110,5.0
C_node44node88_timber_t0,0.0,node44exit_node88exit,C,timber,node44node88,0.0
C_node44node88_timber_t1,0.0,node44exit_node88exit,C,timber,node44node88,1.0
C_node44node88_timber_t2,0.0,node44exit_node88exit,C,timber,node44node88,2.0
C_node44node88_timber_t3,0.0,node44exit_node88exit,C,timber,node44node88,3.0
C_node44node88_timber_t4,0.0,node44exit_node88exit,C,timber,node44node88,4.0
C_node44node88_timber_t5,0.0,node44exit_node88exit,C,timber,node44node88,5.0
C_node44node88_wide_t0,0.0,node44exit_node88exit,C,wide,node44node88,0.0
C_node44node88_wide_t1,0.0,node44exit_node88exit,C,wide,node44node88,1.0
C_node44node88_wide_t2,0.0,node44exit_node88exit,C,wide,node44node88,2.0
C_node44node88_wide_t3,0.0,node44exit_node88exit,C,wide,node44node88,3.0
C_node44node88_wide_t4,0.0,node44exit_node88exit,C,wide,node44node88,4.0
C_node44node88_wide_t5,0.0,node44exit_node88exit,C,wide,node44node88,5.0
C_node44node115_timber_t0,0.0,node44exit_node115source,C,timber,node44node115,0.0
C_node44node115_timber_t1,1.0,node44exit_node115source,C,timber,node44node115,1.0
C_node44node115_timber_t2,0.0,node44exit_node115source,C,timber,node44node115,2.0
C_node44node115_timber_t3,0.0,node44exit_node115source,C,timber,node44node115,3.0
C_node44node115_timber_t4,-0.0,node44exit_node115source,C,timber,node44node115,4.0
C_node44node115_timber_t5,-0.0,node44exit_node115source,C,timber,node44node115,5.0
C_node44node115_wide_t0,0.0,node44exit_node115source,C,wide,node44node115,0.0
C_node44node115_wide_t1,0.0,node44exit_node115source,C,wide,node44node115,1.0
C_node44node115_wide_t2,0.0,node44exit_node115source,C,wide,node44node115,2.0
C_node44node115_wide_t3,0.0,node44exit_node115source,C,wide,node44node115,3.0
C_node44node115_wide_t4,0.0,node44exit_node115source,C,wide,node44node115,4.0
C_node44node115_wide_t5,0.0,node44exit_node115source,C,wide,node44node115,5.0
C_node45node120_timber_t0,0.0,node45transit_node120source,C,timber,node45node120,0.0
C_node45node120_timber_t1,0.0,node45transit_node120source,C,timber,node45node120,1.0
C_node45node120_timber_t2,0.0,node45transit_node120source,C,timber,node45node120,2.0
C_node45node120_timber_t3,0.0,node45transit_node120source,C,timber,node45node120,3.0
C_node45node120_timber_t4,0.0,node45transit_node120source,C,timber,node45node120,4.0
C_node45node120_timber_t5,0.0,node45transit_node120source,C,timber,node45node120,5.0
C_node45node120_wide_t0,0.0,node45transit_node120source,C,wide,node45node120,0.0
C_node45node120_wide_t1,0.0,node45transit_node120source,C,wide,node45node120,1.0
C_node45node120_wide_t2,0.0,node45transit_node120source,C,wide,node45node120,2.0
C_node45node120_wide_t3,0.0,node45transit_node120source,C,wide,node45node120,3.0
C_node45node120_wide_t4,0.0,node45transit_node120source,C,wide,node45node120,4.0
C_node45node120_wide_t5,0.0,node45transit_node120source,C,wide,node45node120,5.0
C_node45node122_timber_t0,0.0,node45transit_node122source,C,timber,node45node122,0.0
C_node45node122_timber_t1,1.0,node45transit_node122source,C,timber,node45node122,1.0
C_node45node122_timber_t2,0.0,node45transit_node122source,C,timber,node45node122,2.0
C_node45node122_timber_t3,1.0,node45transit_node122source,C,timber,node45node122,3.0
