variable,lb,ub,type,edge,period,road_type
flow_wide_node70node69_t5,0.0,9.0,I,node70node69,5,wide
flow_timber_node70node102_t1,0.0,9.0,I,node70node102,1,timber
flow_timber_node70node102_t2,0.0,9.0,I,node70node102,2,timber
flow_timber_node70node102_t3,0.0,9.0,I,node70node102,3,timber
flow_timber_node70node102_t4,0.0,9.0,I,node70node102,4,timber
flow_timber_node70node102_t5,0.0,9.0,I,node70node102,5,timber
flow_wide_node70node102_t1,0.0,9.0,I,node70node102,1,wide
flow_wide_node70node102_t2,0.0,9.0,I,node70node102,2,wide
flow_wide_node70node102_t3,0.0,9.0,I,node70node102,3,wide
flow_wide_node70node102_t4,0.0,9.0,I,node70node102,4,wide
flow_wide_node70node102_t5,0.0,9.0,I,node70node102,5,wide
flow_timber_node102node6_t1,0.0,9.0,I,node102node6,1,timber
flow_timber_node102node6_t2,0.0,9.0,I,node102node6,2,timber
flow_timber_node102node6_t3,0.0,9.0,I,node102node6,3,timber
flow_timber_node102node6_t4,0.0,9.0,I,node102node6,4,timber
flow_timber_node102node6_t5,0.0,9.0,I,node102node6,5,timber
flow_wide_node102node6_t1,0.0,9.0,I,node102node6,1,wide
flow_wide_node102node6_t2,0.0,9.0,I,node102node6,2,wide
flow_wide_node102node6_t3,0.0,9.0,I,node102node6,3,wide
flow_wide_node102node6_t4,0.0,9.0,I,node102node6,4,wide
flow_wide_node102node6_t5,0.0,9.0,I,node102node6,5,wide
flow_timber_node102node11_t1,0.0,9.0,I,node102node11,1,timber
flow_timber_node102node11_t2,0.0,9.0,I,node102node11,2,timber
flow_timber_node102node11_t3,0.0,9.0,I,node102node11,3,timber
flow_timber_node102node11_t4,0.0,9.0,I,node102node11,4,timber
flow_timber_node102node11_t5,0.0,9.0,I,node102node11,5,timber
flow_wide_node102node11_t1,0.0,9.0,I,node102node11,1,wide
flow_wide_node102node11_t2,0.0,9.0,I,node102node11,2,wide
flow_wide_node102node11_t3,0.0,9.0,I,node102node11,3,wide
flow_wide_node102node11_t4,0.0,9.0,I,node102node11,4,wide
flow_wide_node102node11_t5,0.0,9.0,I,node102node11,5,wide
flow_timber_node102node43_t1,0.0,9.0,I,node102node43,1,timber
flow_timber_node102node43_t2,0.0,9.0,I,node102node43,2,timber
flow_timber_node102node43_t3,0.0,9.0,I,node102node43,3,timber
flow_timber_node102node43_t4,0.0,9.0,I,node102node43,4,timber
flow_timber_node102node43_t5,0.0,9.0,I,node102node43,5,timber
flow_wide_node102node43_t1,0.0,9.0,I,node102node43,1,wide
flow_wide_node102node43_t2,0.0,9.0,I,node102node43,2,wide
flow_wide_node102node43_t3,0.0,9.0,I,node102node43,3,wide
flow_wide_node102node43_t4,0.0,9.0,I,node102node43,4,wide
flow_wide_node102node43_t5,0.0,9.0,I,node102node43,5,wide
flow_timber_node102node69_t1,0.0,9.0,I,node102node69,1,timber
flow_timber_node102node69_t2,0.0,9.0,I,node102node69,2,timber
flow_timber_node102node69_t3,0.0,9.0,I,node102node69,3,timber
flow_timber_node102node69_t4,0.0,9.0,I,node102node69,4,timber
flow_timber_node102node69_t5,0.0,9.0,I,node102node69,5,timber
flow_wide_node102node69_t1,0.0,9.0,I,node102node69,1,wide
flow_wide_node102node69_t2,0.0,9.0,I,node102node69,2,wide
flow_wide_node102node69_t3,0.0,9.0,I,node102node69,3,wide
flow_wide_node102node69_t4,0.0,9.0,I,node102node69,4,wide
flow_wide_node102node69_t5,0.0,9.0,I,node102node69,5,wide
flow_timber_node102node70_t1,0.0,9.0,I,node102node70,1,timber
flow_timber_node102node70_t2,0.0,9.0,I,node102node70,2,timber
flow_timber_node102node70_t3,0.0,9.0,I,node102node70,3,timber
flow_timber_node102node70_t4,0.0,9.0,I,node102node70,4,timber
flow_timber_node102node70_t5,0.0,9.0,I,node102node70,5,timber
flow_wide_node102node70_t1,0.0,9.0,I,node102node70,1,wide
flow_wide_node102node70_t2,0.0,9.0,I,node102node70,2,wide
flow_wide_node102node70_t3,0.0,9.0,I,node102node70,3,wide
flow_wide_node102node70_t4,0.0,9.0,I,node102node70,4,wide
flow_wide_node102node70_t5,0.0,9.0,I,node102node70,5,wide
flow_timber_node7node9_t1,0.0,9.0,I,node7node9,1,timber
flow_timber_node7node9_t2,0.0,9.0,I,node7node9,2,timber
flow_timber_node7node9_t3,0.0,9.0,I,node7node9,3,timber
flow_timber_node7node9_t4,0.0,9.0,I,node7node9,4,timber
flow_timber_node7node9_t5,0.0,9.0,I,node7node9,5,timber
flow_wide_node7node9_t1,0.0,9.0,I,node7node9,1,wide
flow_wide_node7node9_t2,0.0,9.0,I,node7node9,2,wide
flow_wide_node7node9_t3,0.0,9.0,I,node7node9,3,wide
flow_wide_node7node9_t4,0.0,9.0,I,node7node9,4,wide
flow_wide_node7node9_t5,0.0,9.0,I,node7node9,5,wide
flow_timber_node7node12_t1,0.0,9.0,I,node7node12,1,timber
flow_timber_node7node12_t2,0.0,9.0,I,node7node12,2,timber
flow_timber_node7node12_t3,0.0,9.0,I,node7node12,3,timber
flow_timber_node7node12_t4,0.0,9.0,I,node7node12,4,timber
flow_timber_node7node12_t5,0.0,9.0,I,node7node12,5,timber
flow_wide_node7node12_t1,0.0,9.0,I,node7node12,1,wide
flow_wide_node7node12_t2,0.0,9.0,I,node7node12,2,wide
flow_wide_node7node12_t3,0.0,9.0,I,node7node12,3,wide
flow_wide_node7node12_t4,0.0,9.0,I,node7node12,4,wide
flow_wide_node7node12_t5,0.0,9.0,I,node7node12,5,wide
flow_timber_node7node93_t1,0.0,9.0,I,node7node93,1,timber
flow_timber_node7node93_t2,0.0,9.0,I,node7node93,2,timber
flow_timber_node7node93_t3,0.0,9.0,I,node7node93,3,timber
flow_timber_node7node93_t4,0.0,9.0,I,node7node93,4,timber
flow_timber_node7node93_t5,0.0,9.0,I,node7node93,5,timber
flow_wide_node7node93_t1,0.0,9.0,I,node7node93,1,wide
flow_wide_node7node93_t2,0.0,9.0,I,node7node93,2,wide
flow_wide_node7node93_t3,0.0,9.0,I,node7node93,3,wide
flow_wide_node7node93_t4,0.0,9.0,I,node7node93,4,wide
flow_wide_node7node93_t5,0.0,9.0,I,node7node93,5,wide
flow_timber_node7node118_t1,0.0,9.0,I,node7node118,1,timber
flow_timber_node7node118_t2,0.0,9.0,I,node7node118,2,timber
flow_timber_node7node118_t3,0.0,9.0,I,node7node118,3,timber
flow_timber_node7node118_t4,0.0,9.0,I,node7node118,4,timber
flow_timber_node7node118_t5,0.0,9.0,I,node7node118,5,timber
flow_wide_node7node118_t1,0.0,9.0,I,node7node118,1,wide
flow_wide_node7node118_t2,0.0,9.0,I,node7node118,2,wide
flow_wide_node7node118_t3,0.0,9.0,I,node7node118,3,wide
flow_wide_node7node118_t4,0.0,9.0,I,node7node118,4,wide
flow_wide_node7node118_t5,0.0,9.0,I,node7node118,5,wide
flow_timber_node7node120_t1,0.0,9.0,I,node7node120,1,timber
flow_timber_node7node120_t2,0.0,9.0,I,node7node120,2,timber
flow_timber_node7node120_t3,0.0,9.0,I,node7node120,3,timber
flow_timber_node7node120_t4,0.0,9.0,I,node7node120,4,timber
flow_timber_node7node120_t5,0.0,9.0,I,node7node120,5,timber
flow_wide_node7node120_t1,0.0,9.0,I,node7node120,1,wide
flow_wide_node7node120_t2,0.0,9.0,I,node7node120,2,wide
flow_wide_node7node120_t3,0.0,9.0,I,node7node120,3,wide
flow_wide_node7node120_t4,0.0,9.0,I,node7node120,4,wide
flow_wide_node7node120_t5,0.0,9.0,I,node7node120,5,wide
flow_timber_node9node7_t1,0.0,9.0,I,node9node7,1,timber
flow_timber_node9node7_t2,0.0,9.0,I,node9node7,2,timber
flow_timber_node9node7_t3,0.0,9.0,I,node9node7,3,timber
flow_timber_node9node7_t4,0.0,9.0,I,node9node7,4,timber
flow_timber_node9node7_t5,0.0,9.0,I,node9node7,5,timber
flow_wide_node9node7_t1,0.0,9.0,I,node9node7,1,wide
flow_wide_node9node7_t2,0.0,9.0,I,node9node7,2,wide
flow_wide_node9node7_t3,0.0,9.0,I,node9node7,3,wide
flow_wide_node9node7_t4,0.0,9.0,I,node9node7,4,wide
flow_wide_node9node7_t5,0.0,9.0,I,node9node7,5,wide
flow_timber_node9node33_t1,0.0,9.0,I,node9node33,1,timber
flow_timber_node9node33_t2,0.0,9.0,I,node9node33,2,timber
flow_timber_node9node33_t3,0.0,9.0,I,node9node33,3,timber
flow_timber_node9node33_t4,0.0,9.0,I,node9node33,4,timber
flow_timber_node9node33_t5,0.0,9.0,I,node9node33,5,timber
flow_wide_node9node33_t1,0.0,9.0,I,node9node33,1,wide
flow_wide_node9node33_t2,0.0,9.0,I,node9node33,2,wide
flow_wide_node9node33_t3,0.0,9.0,I,node9node33,3,wide
flow_wide_node9node33_t4,0.0,9.0,I,node9node33,4,wide
flow_wide_node9node33_t5,0.0,9.0,I,node9node33,5,wide
flow_timber_node9node34_t1,0.0,9.0,I,node9node34,1,timber
flow_timber_node9node34_t2,0.0,9.0,I,node9node34,2,timber
flow_timber_node9node34_t3,0.0,9.0,I,node9node34,3,timber
flow_timber_node9node34_t4,0.0,9.0,I,node9node34,4,timber
flow_timber_node9node34_t5,0.0,9.0,I,node9node34,5,timber
flow_wide_node9node34_t1,0.0,9.0,I,node9node34,1,wide
flow_wide_node9node34_t2,0.0,9.0,I,node9node34,2,wide
flow_wide_node9node34_t3,0.0,9.0,I,node9node34,3,wide
flow_wide_node9node34_t4,0.0,9.0,I,node9node34,4,wide
flow_wide_node9node34_t5,0.0,9.0,I,node9node34,5,wide
flow_timber_node9node113_t1,0.0,9.0,I,node9node113,1,timber
flow_timber_node9node113_t2,0.0,9.0,I,node9node113,2,timber
flow_timber_node9node113_t3,0.0,9.0,I,node9node113,3,timber
flow_timber_node9node113_t4,0.0,9.0,I,node9node113,4,timber
flow_timber_node9node113_t5,0.0,9.0,I,node9node113,5,timber
flow_wide_node9node113_t1,0.0,9.0,I,node9node113,1,wide
flow_wide_node9node113_t2,0.0,9.0,I,node9node113,2,wide
flow_wide_node9node113_t3,0.0,9.0,I,node9node113,3,wide
flow_wide_node9node113_t4,0.0,9.0,I,node9node113,4,wide
flow_wide_node9node113_t5,0.0,9.0,I,node9node113,5,wide
flow_timber_node9node118_t1,0.0,9.0,I,node9node118,1,timber
flow_timber_node9node118_t2,0.0,9.0,I,node9node118,2,timber
flow_timber_node9node118_t3,0.0,9.0,I,node9node118,3,timber
flow_timber_node9node118_t4,0.0,9.0,I,node9node118,4,timber
flow_timber_node9node118_t5,0.0,9.0,I,node9node118,5,timber
flow_wide_node9node118_t1,0.0,9.0,I,node9node118,1,wide
flow_wide_node9node118_t2,0.0,9.0,I,node9node118,2,wide
flow_wide_node9node118_t3,0.0,9.0,I,node9node118,3,wide
flow_wide_node9node118_t4,0.0,9.0,I,node9node118,4,wide
flow_wide_node9node118_t5,0.0,9.0,I,node9node118,5,wide
flow_timber_node9node120_t1,0.0,9.0,I,node9node120,1,timber
flow_timber_node9node120_t2,0.0,9.0,I,node9node120,2,timber
flow_timber_node9node120_t3,0.0,9.0,I,node9node120,3,timber
flow_timber_node9node120_t4,0.0,9.0,I,node9node120,4,timber
flow_timber_node9node120_t5,0.0,9.0,I,node9node120,5,timber
flow_wide_node9node120_t1,0.0,9.0,I,node9node120,1,wide
flow_wide_node9node120_t2,0.0,9.0,I,node9node120,2,wide
flow_wide_node9node120_t3,0.0,9.0,I,node9node120,3,wide
flow_wide_node9node120_t4,0.0,9.0,I,node9node120,4,wide
flow_wide_node9node120_t5,0.0,9.0,I,node9node120,5,wide
flow_timber_node12node7_t1,0.0,9.0,I,node12node7,1,timber
flow_timber_node12node7_t2,0.0,9.0,I,node12node7,2,timber
flow_timber_node12node7_t3,0.0,9.0,I,node12node7,3,timber
flow_timber_node12node7_t4,0.0,9.0,I,node12node7,4,timber
flow_timber_node12node7_t5,0.0,9.0,I,node12node7,5,timber
flow_wide_node12node7_t1,0.0,9.0,I,node12node7,1,wide
flow_wide_node12node7_t2,0.0,9.0,I,node12node7,2,wide
flow_wide_node12node7_t3,0.0,9.0,I,node12node7,3,wide
flow_wide_node12node7_t4,0.0,9.0,I,node12node7,4,wide
flow_wide_node12node7_t5,0.0,9.0,I,node12node7,5,wide
flow_timber_node12node45_t1,0.0,9.0,I,node12node45,1,timber
flow_timber_node12node45_t2,0.0,9.0,I,node12node45,2,timber
flow_timber_node12node45_t3,0.0,9.0,I,node12node45,3,timber
flow_timber_node12node45_t4,0.0,9.0,I,node12node45,4,timber
flow_timber_node12node45_t5,0.0,9.0,I,node12node45,5,timber
flow_wide_node12node45_t1,0.0,9.0,I,node12node45,1,wide
flow_wide_node12node45_t2,0.0,9.0,I,node12node45,2,wide
flow_wide_node12node45_t3,0.0,9.0,I,node12node45,3,wide
flow_wide_node12node45_t4,0.0,9.0,I,node12node45,4,wide
flow_wide_node12node45_t5,0.0,9.0,I,node12node45,5,wide
flow_timber_node12node120_t1,0.0,9.0,I,node12node120,1,timber
flow_timber_node12node120_t2,0.0,9.0,I,node12node120,2,timber
flow_timber_node12node120_t3,0.0,9.0,I,node12node120,3,timber
flow_timber_node12node120_t4,0.0,9.0,I,node12node120,4,timber
flow_timber_node12node120_t5,0.0,9.0,I,node12node120,5,timber
flow_wide_node12node120_t1,0.0,9.0,I,node12node120,1,wide
flow_wide_node12node120_t2,0.0,9.0,I,node12node120,2,wide
flow_wide_node12node120_t3,0.0,9.0,I,node12node120,3,wide
flow_wide_node12node120_t4,0.0,9.0,I,node12node120,4,wide
flow_wide_node12node120_t5,0.0,9.0,I,node12node120,5,wide
flow_timber_node93node7_t1,0.0,9.0,I,node93node7,1,timber
flow_timber_node93node7_t2,0.0,9.0,I,node93node7,2,timber
flow_timber_node93node7_t3,0.0,9.0,I,node93node7,3,timber
flow_timber_node93node7_t4,0.0,9.0,I,node93node7,4,timber
flow_timber_node93node7_t5,0.0,9.0,I,node93node7,5,timber
flow_wide_node93node7_t1,0.0,9.0,I,node93node7,1,wide
flow_wide_node93node7_t2,0.0,9.0,I,node93node7,2,wide
flow_wide_node93node7_t3,0.0,9.0,I,node93node7,3,wide
flow_wide_node93node7_t4,0.0,9.0,I,node93node7,4,wide
flow_wide_node93node7_t5,0.0,9.0,I,node93node7,5,wide
flow_timber_node93node92_t1,0.0,9.0,I,node93node92,1,timber
flow_timber_node93node92_t2,0.0,9.0,I,node93node92,2,timber
flow_timber_node93node92_t3,0.0,9.0,I,node93node92,3,timber
flow_timber_node93node92_t4,0.0,9.0,I,node93node92,4,timber
flow_timber_node93node92_t5,0.0,9.0,I,node93node92,5,timber
flow_wide_node93node92_t1,0.0,9.0,I,node93node92,1,wide
flow_wide_node93node92_t2,0.0,9.0,I,node93node92,2,wide
flow_wide_node93node92_t3,0.0,9.0,I,node93node92,3,wide
flow_wide_node93node92_t4,0.0,9.0,I,node93node92,4,wide
flow_wide_node93node92_t5,0.0,9.0,I,node93node92,5,wide
flow_timber_node93node118_t1,0.0,9.0,I,node93node118,1,timber
flow_timber_node93node118_t2,0.0,9.0,I,node93node118,2,timber
flow_timber_node93node118_t3,0.0,9.0,I,node93node118,3,timber
flow_timber_node93node118_t4,0.0,9.0,I,node93node118,4,timber
flow_timber_node93node118_t5,0.0,9.0,I,node93node118,5,timber
flow_wide_node93node118_t1,0.0,9.0,I,node93node118,1,wide
flow_wide_node93node118_t2,0.0,9.0,I,node93node118,2,wide
flow_wide_node93node118_t3,0.0,9.0,I,node93node118,3,wide
flow_wide_node93node118_t4,0.0,9.0,I,node93node118,4,wide
flow_wide_node93node118_t5,0.0,9.0,I,node93node118,5,wide
flow_timber_node118node7_t1,0.0,9.0,I,node118node7,1,timber
flow_timber_node118node7_t2,0.0,9.0,I,node118node7,2,timber
flow_timber_node118node7_t3,0.0,9.0,I,node118node7,3,timber
flow_timber_node118node7_t4,0.0,9.0,I,node118node7,4,timber
flow_timber_node118node7_t5,0.0,9.0,I,node118node7,5,timber
flow_wide_node118node7_t1,0.0,9.0,I,node118node7,1,wide
flow_wide_node118node7_t2,0.0,9.0,I,node118node7,2,wide
flow_wide_node118node7_t3,0.0,9.0,I,node118node7,3,wide
flow_wide_node118node7_t4,0.0,9.0,I,node118node7,4,wide
flow_wide_node118node7_t5,0.0,9.0,I,node118node7,5,wide
flow_timber_node118node9_t1,0.0,9.0,I,node118node9,1,timber
flow_timber_node118node9_t2,0.0,9.0,I,node118node9,2,timber
flow_timber_node118node9_t3,0.0,9.0,I,node118node9,3,timber
flow_timber_node118node9_t4,0.0,9.0,I,node118node9,4,timber
flow_timber_node118node9_t5,0.0,9.0,I,node118node9,5,timber
flow_wide_node118node9_t1,0.0,9.0,I,node118node9,1,wide
flow_wide_node118node9_t2,0.0,9.0,I,node118node9,2,wide
flow_wide_node118node9_t3,0.0,9.0,I,node118node9,3,wide
flow_wide_node118node9_t4,0.0,9.0,I,node118node9,4,wide
flow_wide_node118node9_t5,0.0,9.0,I,node118node9,5,wide
flow_timber_node118node18_t1,0.0,9.0,I,node118node18,1,timber
flow_timber_node118node18_t2,0.0,9.0,I,node118node18,2,timber
flow_timber_node118node18_t3,0.0,9.0,I,node118node18,3,timber
flow_timber_node118node18_t4,0.0,9.0,I,node118node18,4,timber
flow_timber_node118node18_t5,0.0,9.0,I,node118node18,5,timber
flow_wide_node118node18_t1,0.0,9.0,I,node118node18,1,wide
flow_wide_node118node18_t2,0.0,9.0,I,node118node18,2,wide
flow_wide_node118node18_t3,0.0,9.0,I,node118node18,3,wide
flow_wide_node118node18_t4,0.0,9.0,I,node118node18,4,wide
flow_wide_node118node18_t5,0.0,9.0,I,node118node18,5,wide
flow_timber_node118node34_t1,0.0,9.0,I,node118node34,1,timber
flow_timber_node118node34_t2,0.0,9.0,I,node118node34,2,timber
flow_timber_node118node34_t3,0.0,9.0,I,node118node34,3,timber
flow_timber_node118node34_t4,0.0,9.0,I,node118node34,4,timber
flow_timber_node118node34_t5,0.0,9.0,I,node118node34,5,timber
flow_wide_node118node34_t1,0.0,9.0,I,node118node34,1,wide
flow_wide_node118node34_t2,0.0,9.0,I,node118node34,2,wide
flow_wide_node118node34_t3,0.0,9.0,I,node118node34,3,wide
flow_wide_node118node34_t4,0.0,9.0,I,node118node34,4,wide
flow_wide_node118node34_t5,0.0,9.0,I,node118node34,5,wide
flow_timber_node118node92_t1,0.0,9.0,I,node118node92,1,timber
flow_timber_node118node92_t2,0.0,9.0,I,node118node92,2,timber
flow_timber_node118node92_t3,0.0,9.0,I,node118node92,3,timber
flow_timber_node118node92_t4,0.0,9.0,I,node118node92,4,timber
flow_timber_node118node92_t5,0.0,9.0,I,node118node92,5,timber
flow_wide_node118node92_t1,0.0,9.0,I,node118node92,1,wide
flow_wide_node118node92_t2,0.0,9.0,I,node118node92,2,wide
flow_wide_node118node92_t3,0.0,9.0,I,node118node92,3,wide
flow_wide_node118node92_t4,0.0,9.0,I,node118node92,4,wide
flow_wide_node118node92_t5,0.0,9.0,I,node118node92,5,wide
flow_timber_node118node93_t1,0.0,9.0,I,node118node93,1,timber
flow_timber_node118node93_t2,0.0,9.0,I,node118node93,2,timber
flow_timber_node118node93_t3,0.0,9.0,I,node118node93,3,timber
flow_timber_node118node93_t4,0.0,9.0,I,node118node93,4,timber
flow_timber_node118node93_t5,0.0,9.0,I,node118node93,5,timber
flow_wide_node118node93_t1,0.0,9.0,I,node118node93,1,wide
flow_wide_node118node93_t2,0.0,9.0,I,node118node93,2,wide
flow_wide_node118node93_t3,0.0,9.0,I,node118node93,3,wide
flow_wide_node118node93_t4,0.0,9.0,I,node118node93,4,wide
flow_wide_node118node93_t5,0.0,9.0,I,node118node93,5,wide
flow_timber_node120node7_t1,0.0,9.0,I,node120node7,1,timber
flow_timber_node120node7_t2,0.0,9.0,I,node120node7,2,timber
flow_timber_node120node7_t3,0.0,9.0,I,node120node7,3,timber
flow_timber_node120node7_t4,0.0,9.0,I,node120node7,4,timber
flow_timber_node120node7_t5,0.0,9.0,I,node120node7,5,timber
flow_wide_node120node7_t1,0.0,9.0,I,node120node7,1,wide
flow_wide_node120node7_t2,0.0,9.0,I,node120node7,2,wide
flow_wide_node120node7_t3,0.0,9.0,I,node120node7,3,wide
flow_wide_node120node7_t4,0.0,9.0,I,node120node7,4,wide
flow_wide_node120node7_t5,0.0,9.0,I,node120node7,5,wide
flow_timber_node120node9_t1,0.0,9.0,I,node120node9,1,timber
flow_timber_node120node9_t2,0.0,9.0,I,node120node9,2,timber
flow_timber_node120node9_t3,0.0,9.0,I,node120node9,3,timber
flow_timber_node120node9_t4,0.0,9.0,I,node120node9,4,timber
flow_timber_node120node9_t5,0.0,9.0,I,node120node9,5,timber
flow_wide_node120node9_t1,0.0,9.0,I,node120node9,1,wide
flow_wide_node120node9_t2,0.0,9.0,I,node120node9,2,wide
flow_wide_node120node9_t3,0.0,9.0,I,node120node9,3,wide
flow_wide_node120node9_t4,0.0,9.0,I,node120node9,4,wide
flow_wide_node120node9_t5,0.0,9.0,I,node120node9,5,wide
flow_timber_node120node12_t1,0.0,9.0,I,node120node12,1,timber
flow_timber_node120node12_t2,0.0,9.0,I,node120node12,2,timber
flow_timber_node120node12_t3,0.0,9.0,I,node120node12,3,timber
flow_timber_node120node12_t4,0.0,9.0,I,node120node12,4,timber
flow_timber_node120node12_t5,0.0,9.0,I,node120node12,5,timber
flow_wide_node120node12_t1,0.0,9.0,I,node120node12,1,wide
flow_wide_node120node12_t2,0.0,9.0,I,node120node12,2,wide
flow_wide_node120node12_t3,0.0,9.0,I,node120node12,3,wide
flow_wide_node120node12_t4,0.0,9.0,I,node120node12,4,wide
flow_wide_node120node12_t5,0.0,9.0,I,node120node12,5,wide
flow_timber_node120node17_t1,0.0,9.0,I,node120node17,1,timber
flow_timber_node120node17_t2,0.0,9.0,I,node120node17,2,timber
flow_timber_node120node17_t3,0.0,9.0,I,node120node17,3,timber
flow_timber_node120node17_t4,0.0,9.0,I,node120node17,4,timber
flow_timber_node120node17_t5,0.0,9.0,I,node120node17,5,timber
flow_wide_node120node17_t1,0.0,9.0,I,node120node17,1,wide
flow_wide_node120node17_t2,0.0,9.0,I,node120node17,2,wide
flow_wide_node120node17_t3,0.0,9.0,I,node120node17,3,wide
flow_wide_node120node17_t4,0.0,9.0,I,node120node17,4,wide
flow_wide_node120node17_t5,0.0,9.0,I,node120node17,5,wide
flow_timber_node120node33_t1,0.0,9.0,I,node120node33,1,timber
flow_timber_node120node33_t2,0.0,9.0,I,node120node33,2,timber
flow_timber_node120node33_t3,0.0,9.0,I,node120node33,3,timber
flow_timber_node120node33_t4,0.0,9.0,I,node120node33,4,timber
flow_timber_node120node33_t5,0.0,9.0,I,node120node33,5,timber
flow_wide_node120node33_t1,0.0,9.0,I,node120node33,1,wide
flow_wide_node120node33_t2,0.0,9.0,I,node120node33,2,wide
flow_wide_node120node33_t3,0.0,9.0,I,node120node33,3,wide
flow_wide_node120node33_t4,0.0,9.0,I,node120node33,4,wide
flow_wide_node120node33_t5,0.0,9.0,I,node120node33,5,wide
flow_timber_node120node38_t1,0.0,9.0,I,node120node38,1,timber
flow_timber_node120node38_t2,0.0,9.0,I,node120node38,2,timber
flow_timber_node120node38_t3,0.0,9.0,I,node120node38,3,timber
flow_timber_node120node38_t4,0.0,9.0,I,node120node38,4,timber
flow_timber_node120node38_t5,0.0,9.0,I,node120node38,5,timber
flow_wide_node120node38_t1,0.0,9.0,I,node120node38,1,wide
flow_wide_node120node38_t2,0.0,9.0,I,node120node38,2,wide
flow_wide_node120node38_t3,0.0,9.0,I,node120node38,3,wide
flow_wide_node120node38_t4,0.0,9.0,I,node120node38,4,wide
flow_wide_node120node38_t5,0.0,9.0,I,node120node38,5,wide
flow_timber_node120node45_t1,0.0,9.0,I,node120node45,1,timber
flow_timber_node120node45_t2,0.0,9.0,I,node120node45,2,timber
flow_timber_node120node45_t3,0.0,9.0,I,node120node45,3,timber
flow_timber_node120node45_t4,0.0,9.0,I,node120node45,4,timber
flow_timber_node120node45_t5,0.0,9.0,I,node120node45,5,timber
flow_wide_node120node45_t1,0.0,9.0,I,node120node45,1,wide
flow_wide_node120node45_t2,0.0,9.0,I,node120node45,2,wide
