variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node18node69_wide_t5,0.0,1.0,B,M,wide,node18node69,5,69.54
M_node18node87_timber_t0,0.0,0.0,B,M,timber,node18node87,0,0.0
M_node18node87_timber_t1,0.0,1.0,B,M,timber,node18node87,1,0.0
M_node18node87_timber_t2,0.0,1.0,B,M,timber,node18node87,2,0.0
M_node18node87_timber_t3,0.0,1.0,B,M,timber,node18node87,3,0.0
M_node18node87_timber_t4,0.0,1.0,B,M,timber,node18node87,4,0.0
M_node18node87_timber_t5,0.0,1.0,B,M,timber,node18node87,5,0.0
M_node18node87_wide_t0,0.0,0.0,B,M,wide,node18node87,0,0.0
M_node18node87_wide_t1,0.0,1.0,B,M,wide,node18node87,1,0.0
M_node18node87_wide_t2,0.0,1.0,B,M,wide,node18node87,2,0.0
M_node18node87_wide_t3,0.0,1.0,B,M,wide,node18node87,3,0.0
M_node18node87_wide_t4,0.0,1.0,B,M,wide,node18node87,4,0.0
M_node18node87_wide_t5,0.0,1.0,B,M,wide,node18node87,5,0.0
M_node18node88_timber_t0,0.0,0.0,B,M,timber,node18node88,0,0.0
M_node18node88_timber_t1,0.0,1.0,B,M,timber,node18node88,1,0.0
M_node18node88_timber_t2,0.0,1.0,B,M,timber,node18node88,2,0.0
M_node18node88_timber_t3,0.0,1.0,B,M,timber,node18node88,3,0.0
M_node18node88_timber_t4,0.0,1.0,B,M,timber,node18node88,4,0.0
M_node18node88_timber_t5,0.0,1.0,B,M,timber,node18node88,5,0.0
M_node18node88_wide_t0,0.0,0.0,B,M,wide,node18node88,0,0.0
M_node18node88_wide_t1,0.0,1.0,B,M,wide,node18node88,1,0.0
M_node18node88_wide_t2,0.0,1.0,B,M,wide,node18node88,2,0.0
M_node18node88_wide_t3,0.0,1.0,B,M,wide,node18node88,3,0.0
M_node18node88_wide_t4,0.0,1.0,B,M,wide,node18node88,4,0.0
M_node18node88_wide_t5,0.0,1.0,B,M,wide,node18node88,5,0.0
M_node18node89_timber_t0,0.0,0.0,B,M,timber,node18node89,0,0.0
M_node18node89_timber_t1,0.0,1.0,B,M,timber,node18node89,1,0.0
M_node18node89_timber_t2,0.0,1.0,B,M,timber,node18node89,2,0.0
M_node18node89_timber_t3,0.0,1.0,B,M,timber,node18node89,3,0.0
M_node18node89_timber_t4,0.0,1.0,B,M,timber,node18node89,4,0.0
M_node18node89_timber_t5,0.0,1.0,B,M,timber,node18node89,5,0.0
M_node18node89_wide_t0,0.0,0.0,B,M,wide,node18node89,0,0.0
M_node18node89_wide_t1,0.0,1.0,B,M,wide,node18node89,1,0.0
M_node18node89_wide_t2,0.0,1.0,B,M,wide,node18node89,2,0.0
M_node18node89_wide_t3,0.0,1.0,B,M,wide,node18node89,3,0.0
M_node18node89_wide_t4,0.0,1.0,B,M,wide,node18node89,4,0.0
M_node18node89_wide_t5,0.0,1.0,B,M,wide,node18node89,5,0.0
M_node19node56_timber_t0,0.0,0.0,B,M,timber,node19node56,0,275.0
M_node19node56_timber_t1,0.0,1.0,B,M,timber,node19node56,1,231.54
M_node19node56_timber_t2,0.0,1.0,B,M,timber,node19node56,2,164.14
M_node19node56_timber_t3,0.0,1.0,B,M,timber,node19node56,3,116.37
M_node19node56_timber_t4,0.0,1.0,B,M,timber,node19node56,4,82.49
M_node19node56_timber_t5,0.0,1.0,B,M,timber,node19node56,5,58.48
M_node19node56_wide_t0,0.0,0.0,B,M,wide,node19node56,0,275.0
M_node19node56_wide_t1,0.0,1.0,B,M,wide,node19node56,1,231.54
M_node19node56_wide_t2,0.0,1.0,B,M,wide,node19node56,2,164.14
M_node19node56_wide_t3,0.0,1.0,B,M,wide,node19node56,3,116.37
M_node19node56_wide_t4,0.0,1.0,B,M,wide,node19node56,4,82.49
M_node19node56_wide_t5,0.0,1.0,B,M,wide,node19node56,5,58.48
M_node19node57_timber_t0,0.0,0.0,B,M,timber,node19node57,0,294.0
M_node19node57_timber_t1,0.0,1.0,B,M,timber,node19node57,1,247.54
M_node19node57_timber_t2,0.0,1.0,B,M,timber,node19node57,2,175.49
M_node19node57_timber_t3,0.0,1.0,B,M,timber,node19node57,3,124.41
M_node19node57_timber_t4,0.0,1.0,B,M,timber,node19node57,4,88.19
M_node19node57_timber_t5,0.0,1.0,B,M,timber,node19node57,5,62.52
M_node19node57_wide_t0,0.0,0.0,B,M,wide,node19node57,0,294.0
M_node19node57_wide_t1,0.0,1.0,B,M,wide,node19node57,1,247.54
M_node19node57_wide_t2,0.0,1.0,B,M,wide,node19node57,2,175.49
M_node19node57_wide_t3,0.0,1.0,B,M,wide,node19node57,3,124.41
M_node19node57_wide_t4,0.0,1.0,B,M,wide,node19node57,4,88.19
M_node19node57_wide_t5,0.0,1.0,B,M,wide,node19node57,5,62.52
M_node19node75_timber_t0,0.0,0.0,B,M,timber,node19node75,0,0.0
M_node19node75_timber_t1,0.0,1.0,B,M,timber,node19node75,1,0.0
M_node19node75_timber_t2,0.0,1.0,B,M,timber,node19node75,2,0.0
M_node19node75_timber_t3,0.0,1.0,B,M,timber,node19node75,3,0.0
M_node19node75_timber_t4,0.0,1.0,B,M,timber,node19node75,4,0.0
M_node19node75_timber_t5,0.0,1.0,B,M,timber,node19node75,5,0.0
M_node19node75_wide_t0,0.0,0.0,B,M,wide,node19node75,0,0.0
M_node19node75_wide_t1,0.0,1.0,B,M,wide,node19node75,1,0.0
M_node19node75_wide_t2,0.0,1.0,B,M,wide,node19node75,2,0.0
M_node19node75_wide_t3,0.0,1.0,B,M,wide,node19node75,3,0.0
M_node19node75_wide_t4,0.0,1.0,B,M,wide,node19node75,4,0.0
M_node19node75_wide_t5,0.0,1.0,B,M,wide,node19node75,5,0.0
M_node20node54_timber_t0,0.0,0.0,B,M,timber,node20node54,0,1977.0
M_node20node54_timber_t1,0.0,1.0,B,M,timber,node20node54,1,1664.58
M_node20node54_timber_t2,0.0,1.0,B,M,timber,node20node54,2,1180.05
M_node20node54_timber_t3,0.0,1.0,B,M,timber,node20node54,3,836.56
M_node20node54_timber_t4,0.0,1.0,B,M,timber,node20node54,4,593.05
M_node20node54_timber_t5,0.0,1.0,B,M,timber,node20node54,5,420.43
M_node20node54_wide_t0,0.0,0.0,B,M,wide,node20node54,0,1977.0
M_node20node54_wide_t1,0.0,1.0,B,M,wide,node20node54,1,1664.58
M_node20node54_wide_t2,0.0,1.0,B,M,wide,node20node54,2,1180.05
M_node20node54_wide_t3,0.0,1.0,B,M,wide,node20node54,3,836.56
M_node20node54_wide_t4,0.0,1.0,B,M,wide,node20node54,4,593.05
M_node20node54_wide_t5,0.0,1.0,B,M,wide,node20node54,5,420.43
M_node20node41_timber_t0,0.0,0.0,B,M,timber,node20node41,0,1864.0
M_node20node41_timber_t1,0.0,1.0,B,M,timber,node20node41,1,1569.44
M_node20node41_timber_t2,0.0,1.0,B,M,timber,node20node41,2,1112.6
M_node20node41_timber_t3,0.0,1.0,B,M,timber,node20node41,3,788.75
M_node20node41_timber_t4,0.0,1.0,B,M,timber,node20node41,4,559.16
M_node20node41_timber_t5,0.0,1.0,B,M,timber,node20node41,5,396.4
M_node20node41_wide_t0,0.0,0.0,B,M,wide,node20node41,0,1864.0
M_node20node41_wide_t1,0.0,1.0,B,M,wide,node20node41,1,1569.44
M_node20node41_wide_t2,0.0,1.0,B,M,wide,node20node41,2,1112.6
M_node20node41_wide_t3,0.0,1.0,B,M,wide,node20node41,3,788.75
M_node20node41_wide_t4,0.0,1.0,B,M,wide,node20node41,4,559.16
M_node20node41_wide_t5,0.0,1.0,B,M,wide,node20node41,5,396.4
M_node20node79_timber_t0,0.0,0.0,B,M,timber,node20node79,0,0.0
M_node20node79_timber_t1,0.0,1.0,B,M,timber,node20node79,1,0.0
M_node20node79_timber_t2,0.0,1.0,B,M,timber,node20node79,2,0.0
M_node20node79_timber_t3,0.0,1.0,B,M,timber,node20node79,3,0.0
M_node20node79_timber_t4,0.0,1.0,B,M,timber,node20node79,4,0.0
M_node20node79_timber_t5,0.0,1.0,B,M,timber,node20node79,5,0.0
M_node20node79_wide_t0,0.0,0.0,B,M,wide,node20node79,0,0.0
M_node20node79_wide_t1,0.0,1.0,B,M,wide,node20node79,1,0.0
M_node20node79_wide_t2,0.0,1.0,B,M,wide,node20node79,2,0.0
M_node20node79_wide_t3,0.0,1.0,B,M,wide,node20node79,3,0.0
M_node20node79_wide_t4,0.0,1.0,B,M,wide,node20node79,4,0.0
M_node20node79_wide_t5,0.0,1.0,B,M,wide,node20node79,5,0.0
M_node20node82_timber_t0,0.0,0.0,B,M,timber,node20node82,0,0.0
M_node20node82_timber_t1,0.0,1.0,B,M,timber,node20node82,1,0.0
M_node20node82_timber_t2,0.0,1.0,B,M,timber,node20node82,2,0.0
M_node20node82_timber_t3,0.0,1.0,B,M,timber,node20node82,3,0.0
M_node20node82_timber_t4,0.0,1.0,B,M,timber,node20node82,4,0.0
M_node20node82_timber_t5,0.0,1.0,B,M,timber,node20node82,5,0.0
M_node20node82_wide_t0,0.0,0.0,B,M,wide,node20node82,0,0.0
M_node20node82_wide_t1,0.0,1.0,B,M,wide,node20node82,1,0.0
M_node20node82_wide_t2,0.0,1.0,B,M,wide,node20node82,2,0.0
M_node20node82_wide_t3,0.0,1.0,B,M,wide,node20node82,3,0.0
M_node20node82_wide_t4,0.0,1.0,B,M,wide,node20node82,4,0.0
M_node20node82_wide_t5,0.0,1.0,B,M,wide,node20node82,5,0.0
M_node21node70_timber_t0,0.0,0.0,B,M,timber,node21node70,0,251.0
M_node21node70_timber_t1,0.0,1.0,B,M,timber,node21node70,1,211.34
M_node21node70_timber_t2,0.0,1.0,B,M,timber,node21node70,2,149.82
M_node21node70_timber_t3,0.0,1.0,B,M,timber,node21node70,3,106.21
M_node21node70_timber_t4,0.0,1.0,B,M,timber,node21node70,4,75.29
M_node21node70_timber_t5,0.0,1.0,B,M,timber,node21node70,5,53.38
M_node21node70_wide_t0,0.0,0.0,B,M,wide,node21node70,0,251.0
M_node21node70_wide_t1,0.0,1.0,B,M,wide,node21node70,1,211.34
M_node21node70_wide_t2,0.0,1.0,B,M,wide,node21node70,2,149.82
M_node21node70_wide_t3,0.0,1.0,B,M,wide,node21node70,3,106.21
M_node21node70_wide_t4,0.0,1.0,B,M,wide,node21node70,4,75.29
M_node21node70_wide_t5,0.0,1.0,B,M,wide,node21node70,5,53.38
M_node21node68_timber_t0,0.0,0.0,B,M,timber,node21node68,0,184.0
M_node21node68_timber_t1,0.0,1.0,B,M,timber,node21node68,1,154.92
M_node21node68_timber_t2,0.0,1.0,B,M,timber,node21node68,2,109.83
M_node21node68_timber_t3,0.0,1.0,B,M,timber,node21node68,3,77.86
M_node21node68_timber_t4,0.0,1.0,B,M,timber,node21node68,4,55.2
M_node21node68_timber_t5,0.0,1.0,B,M,timber,node21node68,5,39.13
M_node21node68_wide_t0,0.0,0.0,B,M,wide,node21node68,0,184.0
M_node21node68_wide_t1,0.0,1.0,B,M,wide,node21node68,1,154.92
M_node21node68_wide_t2,0.0,1.0,B,M,wide,node21node68,2,109.83
M_node21node68_wide_t3,0.0,1.0,B,M,wide,node21node68,3,77.86
M_node21node68_wide_t4,0.0,1.0,B,M,wide,node21node68,4,55.2
M_node21node68_wide_t5,0.0,1.0,B,M,wide,node21node68,5,39.13
M_node21node86_timber_t0,0.0,0.0,B,M,timber,node21node86,0,0.0
M_node21node86_timber_t1,0.0,1.0,B,M,timber,node21node86,1,0.0
M_node21node86_timber_t2,0.0,1.0,B,M,timber,node21node86,2,0.0
M_node21node86_timber_t3,0.0,1.0,B,M,timber,node21node86,3,0.0
M_node21node86_timber_t4,0.0,1.0,B,M,timber,node21node86,4,0.0
M_node21node86_timber_t5,0.0,1.0,B,M,timber,node21node86,5,0.0
M_node21node86_wide_t0,0.0,0.0,B,M,wide,node21node86,0,0.0
M_node21node86_wide_t1,0.0,1.0,B,M,wide,node21node86,1,0.0
M_node21node86_wide_t2,0.0,1.0,B,M,wide,node21node86,2,0.0
M_node21node86_wide_t3,0.0,1.0,B,M,wide,node21node86,3,0.0
M_node21node86_wide_t4,0.0,1.0,B,M,wide,node21node86,4,0.0
M_node21node86_wide_t5,0.0,1.0,B,M,wide,node21node86,5,0.0
M_node21node89_timber_t0,0.0,0.0,B,M,timber,node21node89,0,0.0
M_node21node89_timber_t1,0.0,1.0,B,M,timber,node21node89,1,0.0
M_node21node89_timber_t2,0.0,1.0,B,M,timber,node21node89,2,0.0
M_node21node89_timber_t3,0.0,1.0,B,M,timber,node21node89,3,0.0
M_node21node89_timber_t4,0.0,1.0,B,M,timber,node21node89,4,0.0
M_node21node89_timber_t5,0.0,1.0,B,M,timber,node21node89,5,0.0
M_node21node89_wide_t0,0.0,0.0,B,M,wide,node21node89,0,0.0
M_node21node89_wide_t1,0.0,1.0,B,M,wide,node21node89,1,0.0
M_node21node89_wide_t2,0.0,1.0,B,M,wide,node21node89,2,0.0
M_node21node89_wide_t3,0.0,1.0,B,M,wide,node21node89,3,0.0
M_node21node89_wide_t4,0.0,1.0,B,M,wide,node21node89,4,0.0
M_node21node89_wide_t5,0.0,1.0,B,M,wide,node21node89,5,0.0
M_node22node28_timber_t0,0.0,0.0,B,M,timber,node22node28,0,696.0
M_node22node28_timber_t1,0.0,1.0,B,M,timber,node22node28,1,586.01
M_node22node28_timber_t2,0.0,1.0,B,M,timber,node22node28,2,415.44
M_node22node28_timber_t3,0.0,1.0,B,M,timber,node22node28,3,294.51
M_node22node28_timber_t4,0.0,1.0,B,M,timber,node22node28,4,208.78
M_node22node28_timber_t5,0.0,1.0,B,M,timber,node22node28,5,148.01
M_node22node28_wide_t0,0.0,0.0,B,M,wide,node22node28,0,696.0
M_node22node28_wide_t1,0.0,1.0,B,M,wide,node22node28,1,586.01
M_node22node28_wide_t2,0.0,1.0,B,M,wide,node22node28,2,415.44
M_node22node28_wide_t3,0.0,1.0,B,M,wide,node22node28,3,294.51
M_node22node28_wide_t4,0.0,1.0,B,M,wide,node22node28,4,208.78
M_node22node28_wide_t5,0.0,1.0,B,M,wide,node22node28,5,148.01
M_node22node44_timber_t0,0.0,0.0,B,M,timber,node22node44,0,2461.0
M_node22node44_timber_t1,0.0,1.0,B,M,timber,node22node44,1,2072.1
M_node22node44_timber_t2,0.0,1.0,B,M,timber,node22node44,2,1468.95
M_node22node44_timber_t3,0.0,1.0,B,M,timber,node22node44,3,1041.36
M_node22node44_timber_t4,0.0,1.0,B,M,timber,node22node44,4,738.24
M_node22node44_timber_t5,0.0,1.0,B,M,timber,node22node44,5,523.35
M_node22node44_wide_t0,0.0,0.0,B,M,wide,node22node44,0,2461.0
M_node22node44_wide_t1,0.0,1.0,B,M,wide,node22node44,1,2072.1
M_node22node44_wide_t2,0.0,1.0,B,M,wide,node22node44,2,1468.95
M_node22node44_wide_t3,0.0,1.0,B,M,wide,node22node44,3,1041.36
M_node22node44_wide_t4,0.0,1.0,B,M,wide,node22node44,4,738.24
M_node22node44_wide_t5,0.0,1.0,B,M,wide,node22node44,5,523.35
M_node22node31_timber_t0,0.0,0.0,B,M,timber,node22node31,0,955.0
M_node22node31_timber_t1,0.0,1.0,B,M,timber,node22node31,1,804.08
M_node22node31_timber_t2,0.0,1.0,B,M,timber,node22node31,2,570.03
M_node22node31_timber_t3,0.0,1.0,B,M,timber,node22node31,3,404.11
M_node22node31_timber_t4,0.0,1.0,B,M,timber,node22node31,4,286.48
M_node22node31_timber_t5,0.0,1.0,B,M,timber,node22node31,5,203.09
M_node22node31_wide_t0,0.0,0.0,B,M,wide,node22node31,0,955.0
M_node22node31_wide_t1,0.0,1.0,B,M,wide,node22node31,1,804.08
M_node22node31_wide_t2,0.0,1.0,B,M,wide,node22node31,2,570.03
M_node22node31_wide_t3,0.0,1.0,B,M,wide,node22node31,3,404.11
M_node22node31_wide_t4,0.0,1.0,B,M,wide,node22node31,4,286.48
M_node22node31_wide_t5,0.0,1.0,B,M,wide,node22node31,5,203.09
M_node22node80_timber_t0,0.0,0.0,B,M,timber,node22node80,0,0.0
M_node22node80_timber_t1,0.0,1.0,B,M,timber,node22node80,1,0.0
M_node22node80_timber_t2,0.0,1.0,B,M,timber,node22node80,2,0.0
M_node22node80_timber_t3,0.0,1.0,B,M,timber,node22node80,3,0.0
M_node22node80_timber_t4,0.0,1.0,B,M,timber,node22node80,4,0.0
M_node22node80_timber_t5,0.0,1.0,B,M,timber,node22node80,5,0.0
M_node22node80_wide_t0,0.0,0.0,B,M,wide,node22node80,0,0.0
M_node22node80_wide_t1,0.0,1.0,B,M,wide,node22node80,1,0.0
M_node22node80_wide_t2,0.0,1.0,B,M,wide,node22node80,2,0.0
M_node22node80_wide_t3,0.0,1.0,B,M,wide,node22node80,3,0.0
M_node22node80_wide_t4,0.0,1.0,B,M,wide,node22node80,4,0.0
M_node22node80_wide_t5,0.0,1.0,B,M,wide,node22node80,5,0.0
M_node22node89_timber_t0,0.0,0.0,B,M,timber,node22node89,0,0.0
M_node22node89_timber_t1,0.0,1.0,B,M,timber,node22node89,1,0.0
M_node22node89_timber_t2,0.0,1.0,B,M,timber,node22node89,2,0.0
M_node22node89_timber_t3,0.0,1.0,B,M,timber,node22node89,3,0.0
M_node22node89_timber_t4,0.0,1.0,B,M,timber,node22node89,4,0.0
M_node22node89_timber_t5,0.0,1.0,B,M,timber,node22node89,5,0.0
M_node22node89_wide_t0,0.0,0.0,B,M,wide,node22node89,0,0.0
M_node22node89_wide_t1,0.0,1.0,B,M,wide,node22node89,1,0.0
M_node22node89_wide_t2,0.0,1.0,B,M,wide,node22node89,2,0.0
M_node22node89_wide_t3,0.0,1.0,B,M,wide,node22node89,3,0.0
M_node22node89_wide_t4,0.0,1.0,B,M,wide,node22node89,4,0.0
M_node22node89_wide_t5,0.0,1.0,B,M,wide,node22node89,5,0.0
M_node22node90_timber_t0,0.0,0.0,B,M,timber,node22node90,0,0.0
M_node22node90_timber_t1,0.0,1.0,B,M,timber,node22node90,1,0.0
M_node22node90_timber_t2,0.0,1.0,B,M,timber,node22node90,2,0.0
M_node22node90_timber_t3,0.0,1.0,B,M,timber,node22node90,3,0.0
M_node22node90_timber_t4,0.0,1.0,B,M,timber,node22node90,4,0.0
M_node22node90_timber_t5,0.0,1.0,B,M,timber,node22node90,5,0.0
M_node22node90_wide_t0,0.0,0.0,B,M,wide,node22node90,0,0.0
M_node22node90_wide_t1,0.0,1.0,B,M,wide,node22node90,1,0.0
M_node22node90_wide_t2,0.0,1.0,B,M,wide,node22node90,2,0.0
M_node22node90_wide_t3,0.0,1.0,B,M,wide,node22node90,3,0.0
M_node22node90_wide_t4,0.0,1.0,B,M,wide,node22node90,4,0.0
M_node22node90_wide_t5,0.0,1.0,B,M,wide,node22node90,5,0.0
M_node23node66_timber_t0,0.0,0.0,B,M,timber,node23node66,0,314.0
M_node23node66_timber_t1,0.0,1.0,B,M,timber,node23node66,1,264.38
M_node23node66_timber_t2,0.0,1.0,B,M,timber,node23node66,2,187.42
M_node23node66_timber_t3,0.0,1.0,B,M,timber,node23node66,3,132.87
M_node23node66_timber_t4,0.0,1.0,B,M,timber,node23node66,4,94.19
M_node23node66_timber_t5,0.0,1.0,B,M,timber,node23node66,5,66.78
M_node23node66_wide_t0,0.0,0.0,B,M,wide,node23node66,0,314.0
M_node23node66_wide_t1,0.0,1.0,B,M,wide,node23node66,1,264.38
M_node23node66_wide_t2,0.0,1.0,B,M,wide,node23node66,2,187.42
M_node23node66_wide_t3,0.0,1.0,B,M,wide,node23node66,3,132.87
M_node23node66_wide_t4,0.0,1.0,B,M,wide,node23node66,4,94.19
M_node23node66_wide_t5,0.0,1.0,B,M,wide,node23node66,5,66.78
M_node23node48_timber_t0,0.0,0.0,B,M,timber,node23node48,0,321.0
M_node23node48_timber_t1,0.0,1.0,B,M,timber,node23node48,1,270.27
M_node23node48_timber_t2,0.0,1.0,B,M,timber,node23node48,2,191.6
M_node23node48_timber_t3,0.0,1.0,B,M,timber,node23node48,3,135.83
M_node23node48_timber_t4,0.0,1.0,B,M,timber,node23node48,4,96.29
M_node23node48_timber_t5,0.0,1.0,B,M,timber,node23node48,5,68.26
M_node23node48_wide_t0,0.0,0.0,B,M,wide,node23node48,0,321.0
M_node23node48_wide_t1,0.0,1.0,B,M,wide,node23node48,1,270.27
M_node23node48_wide_t2,0.0,1.0,B,M,wide,node23node48,2,191.6
M_node23node48_wide_t3,0.0,1.0,B,M,wide,node23node48,3,135.83
M_node23node48_wide_t4,0.0,1.0,B,M,wide,node23node48,4,96.29
M_node23node48_wide_t5,0.0,1.0,B,M,wide,node23node48,5,68.26
M_node23node26_timber_t0,0.0,0.0,B,M,timber,node23node26,0,186.0
M_node23node26_timber_t1,0.0,1.0,B,M,timber,node23node26,1,156.61
M_node23node26_timber_t2,0.0,1.0,B,M,timber,node23node26,2,111.02
M_node23node26_timber_t3,0.0,1.0,B,M,timber,node23node26,3,78.71
M_node23node26_timber_t4,0.0,1.0,B,M,timber,node23node26,4,55.8
M_node23node26_timber_t5,0.0,1.0,B,M,timber,node23node26,5,39.55
M_node23node26_wide_t0,0.0,0.0,B,M,wide,node23node26,0,186.0
M_node23node26_wide_t1,0.0,1.0,B,M,wide,node23node26,1,156.61
M_node23node26_wide_t2,0.0,1.0,B,M,wide,node23node26,2,111.02
M_node23node26_wide_t3,0.0,1.0,B,M,wide,node23node26,3,78.71
M_node23node26_wide_t4,0.0,1.0,B,M,wide,node23node26,4,55.8
M_node23node26_wide_t5,0.0,1.0,B,M,wide,node23node26,5,39.55
M_node23node84_timber_t0,0.0,0.0,B,M,timber,node23node84,0,0.0
M_node23node84_timber_t1,0.0,1.0,B,M,timber,node23node84,1,0.0
M_node23node84_timber_t2,0.0,1.0,B,M,timber,node23node84,2,0.0
M_node23node84_timber_t3,0.0,1.0,B,M,timber,node23node84,3,0.0
M_node23node84_timber_t4,0.0,1.0,B,M,timber,node23node84,4,0.0
M_node23node84_timber_t5,0.0,1.0,B,M,timber,node23node84,5,0.0
M_node23node84_wide_t0,0.0,0.0,B,M,wide,node23node84,0,0.0
M_node23node84_wide_t1,0.0,1.0,B,M,wide,node23node84,1,0.0
M_node23node84_wide_t2,0.0,1.0,B,M,wide,node23node84,2,0.0
M_node23node84_wide_t3,0.0,1.0,B,M,wide,node23node84,3,0.0
M_node23node84_wide_t4,0.0,1.0,B,M,wide,node23node84,4,0.0
M_node23node84_wide_t5,0.0,1.0,B,M,wide,node23node84,5,0.0
M_node23node86_timber_t0,0.0,0.0,B,M,timber,node23node86,0,0.0
M_node23node86_timber_t1,0.0,1.0,B,M,timber,node23node86,1,0.0
M_node23node86_timber_t2,0.0,1.0,B,M,timber,node23node86,2,0.0
M_node23node86_timber_t3,0.0,1.0,B,M,timber,node23node86,3,0.0
M_node23node86_timber_t4,0.0,1.0,B,M,timber,node23node86,4,0.0
M_node23node86_timber_t5,0.0,1.0,B,M,timber,node23node86,5,0.0
M_node23node86_wide_t0,0.0,0.0,B,M,wide,node23node86,0,0.0
M_node23node86_wide_t1,0.0,1.0,B,M,wide,node23node86,1,0.0
M_node23node86_wide_t2,0.0,1.0,B,M,wide,node23node86,2,0.0
M_node23node86_wide_t3,0.0,1.0,B,M,wide,node23node86,3,0.0
M_node23node86_wide_t4,0.0,1.0,B,M,wide,node23node86,4,0.0
M_node23node86_wide_t5,0.0,1.0,B,M,wide,node23node86,5,0.0
M_node24node63_timber_t0,0.0,0.0,B,M,timber,node24node63,0,95.0
M_node24node63_timber_t1,0.0,1.0,B,M,timber,node24node63,1,79.99
M_node24node63_timber_t2,0.0,1.0,B,M,timber,node24node63,2,56.7
M_node24node63_timber_t3,0.0,1.0,B,M,timber,node24node63,3,40.2
M_node24node63_timber_t4,0.0,1.0,B,M,timber,node24node63,4,28.5
M_node24node63_timber_t5,0.0,1.0,B,M,timber,node24node63,5,20.2
M_node24node63_wide_t0,0.0,0.0,B,M,wide,node24node63,0,95.0
M_node24node63_wide_t1,0.0,1.0,B,M,wide,node24node63,1,79.99
M_node24node63_wide_t2,0.0,1.0,B,M,wide,node24node63,2,56.7
M_node24node63_wide_t3,0.0,1.0,B,M,wide,node24node63,3,40.2
M_node24node63_wide_t4,0.0,1.0,B,M,wide,node24node63,4,28.5
M_node24node63_wide_t5,0.0,1.0,B,M,wide,node24node63,5,20.2
M_node24node62_timber_t0,0.0,0.0,B,M,timber,node24node62,0,28.0
M_node24node62_timber_t1,0.0,1.0,B,M,timber,node24node62,1,23.58
M_node24node62_timber_t2,0.0,1.0,B,M,timber,node24node62,2,16.71
M_node24node62_timber_t3,0.0,1.0,B,M,timber,node24node62,3,11.85
M_node24node62_timber_t4,0.0,1.0,B,M,timber,node24node62,4,8.4
M_node24node62_timber_t5,0.0,1.0,B,M,timber,node24node62,5,5.95
M_node24node62_wide_t0,0.0,0.0,B,M,wide,node24node62,0,28.0
M_node24node62_wide_t1,0.0,1.0,B,M,wide,node24node62,1,23.58
M_node24node62_wide_t2,0.0,1.0,B,M,wide,node24node62,2,16.71
M_node24node62_wide_t3,0.0,1.0,B,M,wide,node24node62,3,11.85
M_node24node62_wide_t4,0.0,1.0,B,M,wide,node24node62,4,8.4
M_node24node62_wide_t5,0.0,1.0,B,M,wide,node24node62,5,5.95
M_node24node81_timber_t0,0.0,0.0,B,M,timber,node24node81,0,0.0
M_node24node81_timber_t1,0.0,1.0,B,M,timber,node24node81,1,0.0
M_node24node81_timber_t2,0.0,1.0,B,M,timber,node24node81,2,0.0
M_node24node81_timber_t3,0.0,1.0,B,M,timber,node24node81,3,0.0
M_node24node81_timber_t4,0.0,1.0,B,M,timber,node24node81,4,0.0
M_node24node81_timber_t5,0.0,1.0,B,M,timber,node24node81,5,0.0
M_node24node81_wide_t0,0.0,0.0,B,M,wide,node24node81,0,0.0
M_node24node81_wide_t1,0.0,1.0,B,M,wide,node24node81,1,0.0
M_node24node81_wide_t2,0.0,1.0,B,M,wide,node24node81,2,0.0
M_node24node81_wide_t3,0.0,1.0,B,M,wide,node24node81,3,0.0
M_node24node81_wide_t4,0.0,1.0,B,M,wide,node24node81,4,0.0
M_node24node81_wide_t5,0.0,1.0,B,M,wide,node24node81,5,0.0
M_node24node82_timber_t0,0.0,0.0,B,M,timber,node24node82,0,0.0
M_node24node82_timber_t1,0.0,1.0,B,M,timber,node24node82,1,0.0
M_node24node82_timber_t2,0.0,1.0,B,M,timber,node24node82,2,0.0
M_node24node82_timber_t3,0.0,1.0,B,M,timber,node24node82,3,0.0
M_node24node82_timber_t4,0.0,1.0,B,M,timber,node24node82,4,0.0
M_node24node82_timber_t5,0.0,1.0,B,M,timber,node24node82,5,0.0
M_node24node82_wide_t0,0.0,0.0,B,M,wide,node24node82,0,0.0
M_node24node82_wide_t1,0.0,1.0,B,M,wide,node24node82,1,0.0
M_node24node82_wide_t2,0.0,1.0,B,M,wide,node24node82,2,0.0
M_node24node82_wide_t3,0.0,1.0,B,M,wide,node24node82,3,0.0
M_node24node82_wide_t4,0.0,1.0,B,M,wide,node24node82,4,0.0
M_node24node82_wide_t5,0.0,1.0,B,M,wide,node24node82,5,0.0
M_node25node49_timber_t0,0.0,0.0,B,M,timber,node25node49,0,1019.0
M_node25node49_timber_t1,0.0,1.0,B,M,timber,node25node49,1,857.97
M_node25node49_timber_t2,0.0,1.0,B,M,timber,node25node49,2,608.23
M_node25node49_timber_t3,0.0,1.0,B,M,timber,node25node49,3,431.19
M_node25node49_timber_t4,0.0,1.0,B,M,timber,node25node49,4,305.68
M_node25node49_timber_t5,0.0,1.0,B,M,timber,node25node49,5,216.7
M_node25node49_wide_t0,0.0,0.0,B,M,wide,node25node49,0,1019.0
M_node25node49_wide_t1,0.0,1.0,B,M,wide,node25node49,1,857.97
