variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node14node34_wide_t1,0.0,1.0,B,M,wide,node14node34,1,0.0
M_node14node34_wide_t2,0.0,1.0,B,M,wide,node14node34,2,0.0
M_node14node34_wide_t3,0.0,1.0,B,M,wide,node14node34,3,0.0
M_node14node34_wide_t4,0.0,1.0,B,M,wide,node14node34,4,0.0
M_node14node34_wide_t5,0.0,1.0,B,M,wide,node14node34,5,0.0
M_node14node35_timber_t0,0.0,0.0,B,M,timber,node14node35,0,0.0
M_node14node35_timber_t1,0.0,1.0,B,M,timber,node14node35,1,0.0
M_node14node35_timber_t2,0.0,1.0,B,M,timber,node14node35,2,0.0
M_node14node35_timber_t3,0.0,1.0,B,M,timber,node14node35,3,0.0
M_node14node35_timber_t4,0.0,1.0,B,M,timber,node14node35,4,0.0
M_node14node35_timber_t5,0.0,1.0,B,M,timber,node14node35,5,0.0
M_node14node35_wide_t0,0.0,0.0,B,M,wide,node14node35,0,0.0
M_node14node35_wide_t1,0.0,1.0,B,M,wide,node14node35,1,0.0
M_node14node35_wide_t2,0.0,1.0,B,M,wide,node14node35,2,0.0
M_node14node35_wide_t3,0.0,1.0,B,M,wide,node14node35,3,0.0
M_node14node35_wide_t4,0.0,1.0,B,M,wide,node14node35,4,0.0
M_node14node35_wide_t5,0.0,1.0,B,M,wide,node14node35,5,0.0
M_node15node34_timber_t0,0.0,0.0,B,M,timber,node15node34,0,0.0
M_node15node34_timber_t1,0.0,1.0,B,M,timber,node15node34,1,0.0
M_node15node34_timber_t2,0.0,1.0,B,M,timber,node15node34,2,0.0
M_node15node34_timber_t3,0.0,1.0,B,M,timber,node15node34,3,0.0
M_node15node34_timber_t4,0.0,1.0,B,M,timber,node15node34,4,0.0
M_node15node34_timber_t5,0.0,1.0,B,M,timber,node15node34,5,0.0
M_node15node34_wide_t0,0.0,0.0,B,M,wide,node15node34,0,0.0
M_node15node34_wide_t1,0.0,1.0,B,M,wide,node15node34,1,0.0
M_node15node34_wide_t2,0.0,1.0,B,M,wide,node15node34,2,0.0
M_node15node34_wide_t3,0.0,1.0,B,M,wide,node15node34,3,0.0
M_node15node34_wide_t4,0.0,1.0,B,M,wide,node15node34,4,0.0
M_node15node34_wide_t5,0.0,1.0,B,M,wide,node15node34,5,0.0
M_node16node26_timber_t0,0.0,0.0,B,M,timber,node16node26,0,36.0
M_node16node26_timber_t1,0.0,1.0,B,M,timber,node16node26,1,30.31
M_node16node26_timber_t2,0.0,1.0,B,M,timber,node16node26,2,21.49
M_node16node26_timber_t3,0.0,1.0,B,M,timber,node16node26,3,15.23
M_node16node26_timber_t4,0.0,1.0,B,M,timber,node16node26,4,10.8
M_node16node26_timber_t5,0.0,1.0,B,M,timber,node16node26,5,7.66
M_node16node26_wide_t0,0.0,0.0,B,M,wide,node16node26,0,36.0
M_node16node26_wide_t1,0.0,1.0,B,M,wide,node16node26,1,30.31
M_node16node26_wide_t2,0.0,1.0,B,M,wide,node16node26,2,21.49
M_node16node26_wide_t3,0.0,1.0,B,M,wide,node16node26,3,15.23
M_node16node26_wide_t4,0.0,1.0,B,M,wide,node16node26,4,10.8
M_node16node26_wide_t5,0.0,1.0,B,M,wide,node16node26,5,7.66
M_node16node32_timber_t0,0.0,0.0,B,M,timber,node16node32,0,37.0
M_node16node32_timber_t1,0.0,1.0,B,M,timber,node16node32,1,31.15
M_node16node32_timber_t2,0.0,1.0,B,M,timber,node16node32,2,22.08
M_node16node32_timber_t3,0.0,1.0,B,M,timber,node16node32,3,15.66
M_node16node32_timber_t4,0.0,1.0,B,M,timber,node16node32,4,11.1
M_node16node32_timber_t5,0.0,1.0,B,M,timber,node16node32,5,7.87
M_node16node32_wide_t0,0.0,0.0,B,M,wide,node16node32,0,37.0
M_node16node32_wide_t1,0.0,1.0,B,M,wide,node16node32,1,31.15
M_node16node32_wide_t2,0.0,1.0,B,M,wide,node16node32,2,22.08
M_node16node32_wide_t3,0.0,1.0,B,M,wide,node16node32,3,15.66
M_node16node32_wide_t4,0.0,1.0,B,M,wide,node16node32,4,11.1
M_node16node32_wide_t5,0.0,1.0,B,M,wide,node16node32,5,7.87
M_node16node39_timber_t0,0.0,0.0,B,M,timber,node16node39,0,0.0
M_node16node39_timber_t1,0.0,1.0,B,M,timber,node16node39,1,0.0
M_node16node39_timber_t2,0.0,1.0,B,M,timber,node16node39,2,0.0
M_node16node39_timber_t3,0.0,1.0,B,M,timber,node16node39,3,0.0
M_node16node39_timber_t4,0.0,1.0,B,M,timber,node16node39,4,0.0
M_node16node39_timber_t5,0.0,1.0,B,M,timber,node16node39,5,0.0
M_node16node39_wide_t0,0.0,0.0,B,M,wide,node16node39,0,0.0
M_node16node39_wide_t1,0.0,1.0,B,M,wide,node16node39,1,0.0
M_node16node39_wide_t2,0.0,1.0,B,M,wide,node16node39,2,0.0
M_node16node39_wide_t3,0.0,1.0,B,M,wide,node16node39,3,0.0
M_node16node39_wide_t4,0.0,1.0,B,M,wide,node16node39,4,0.0
M_node16node39_wide_t5,0.0,1.0,B,M,wide,node16node39,5,0.0
M_node16node41_timber_t0,0.0,0.0,B,M,timber,node16node41,0,0.0
M_node16node41_timber_t1,0.0,1.0,B,M,timber,node16node41,1,0.0
M_node16node41_timber_t2,0.0,1.0,B,M,timber,node16node41,2,0.0
M_node16node41_timber_t3,0.0,1.0,B,M,timber,node16node41,3,0.0
M_node16node41_timber_t4,0.0,1.0,B,M,timber,node16node41,4,0.0
M_node16node41_timber_t5,0.0,1.0,B,M,timber,node16node41,5,0.0
M_node16node41_wide_t0,0.0,0.0,B,M,wide,node16node41,0,0.0
M_node16node41_wide_t1,0.0,1.0,B,M,wide,node16node41,1,0.0
M_node16node41_wide_t2,0.0,1.0,B,M,wide,node16node41,2,0.0
M_node16node41_wide_t3,0.0,1.0,B,M,wide,node16node41,3,0.0
M_node16node41_wide_t4,0.0,1.0,B,M,wide,node16node41,4,0.0
M_node16node41_wide_t5,0.0,1.0,B,M,wide,node16node41,5,0.0
M_node17node21_timber_t0,0.0,0.0,B,M,timber,node17node21,0,311.0
M_node17node21_timber_t1,0.0,1.0,B,M,timber,node17node21,1,261.85
M_node17node21_timber_t2,0.0,1.0,B,M,timber,node17node21,2,185.63
M_node17node21_timber_t3,0.0,1.0,B,M,timber,node17node21,3,131.6
M_node17node21_timber_t4,0.0,1.0,B,M,timber,node17node21,4,93.29
M_node17node21_timber_t5,0.0,1.0,B,M,timber,node17node21,5,66.14
M_node17node21_wide_t0,0.0,0.0,B,M,wide,node17node21,0,311.0
M_node17node21_wide_t1,0.0,1.0,B,M,wide,node17node21,1,261.85
M_node17node21_wide_t2,0.0,1.0,B,M,wide,node17node21,2,185.63
M_node17node21_wide_t3,0.0,1.0,B,M,wide,node17node21,3,131.6
M_node17node21_wide_t4,0.0,1.0,B,M,wide,node17node21,4,93.29
M_node17node21_wide_t5,0.0,1.0,B,M,wide,node17node21,5,66.14
M_node17node19_timber_t0,0.0,0.0,B,M,timber,node17node19,0,318.0
M_node17node19_timber_t1,0.0,1.0,B,M,timber,node17node19,1,267.75
M_node17node19_timber_t2,0.0,1.0,B,M,timber,node17node19,2,189.81
M_node17node19_timber_t3,0.0,1.0,B,M,timber,node17node19,3,134.56
M_node17node19_timber_t4,0.0,1.0,B,M,timber,node17node19,4,95.39
M_node17node19_timber_t5,0.0,1.0,B,M,timber,node17node19,5,67.63
M_node17node19_wide_t0,0.0,0.0,B,M,wide,node17node19,0,318.0
M_node17node19_wide_t1,0.0,1.0,B,M,wide,node17node19,1,267.75
M_node17node19_wide_t2,0.0,1.0,B,M,wide,node17node19,2,189.81
M_node17node19_wide_t3,0.0,1.0,B,M,wide,node17node19,3,134.56
M_node17node19_wide_t4,0.0,1.0,B,M,wide,node17node19,4,95.39
M_node17node19_wide_t5,0.0,1.0,B,M,wide,node17node19,5,67.63
M_node17node36_timber_t0,0.0,0.0,B,M,timber,node17node36,0,0.0
M_node17node36_timber_t1,0.0,1.0,B,M,timber,node17node36,1,0.0
M_node17node36_timber_t2,0.0,1.0,B,M,timber,node17node36,2,0.0
M_node17node36_timber_t3,0.0,1.0,B,M,timber,node17node36,3,0.0
M_node17node36_timber_t4,0.0,1.0,B,M,timber,node17node36,4,0.0
M_node17node36_timber_t5,0.0,1.0,B,M,timber,node17node36,5,0.0
M_node17node36_wide_t0,0.0,0.0,B,M,wide,node17node36,0,0.0
M_node17node36_wide_t1,0.0,1.0,B,M,wide,node17node36,1,0.0
M_node17node36_wide_t2,0.0,1.0,B,M,wide,node17node36,2,0.0
M_node17node36_wide_t3,0.0,1.0,B,M,wide,node17node36,3,0.0
M_node17node36_wide_t4,0.0,1.0,B,M,wide,node17node36,4,0.0
M_node17node36_wide_t5,0.0,1.0,B,M,wide,node17node36,5,0.0
M_node17node37_timber_t0,0.0,0.0,B,M,timber,node17node37,0,0.0
M_node17node37_timber_t1,0.0,1.0,B,M,timber,node17node37,1,0.0
M_node17node37_timber_t2,0.0,1.0,B,M,timber,node17node37,2,0.0
M_node17node37_timber_t3,0.0,1.0,B,M,timber,node17node37,3,0.0
M_node17node37_timber_t4,0.0,1.0,B,M,timber,node17node37,4,0.0
M_node17node37_timber_t5,0.0,1.0,B,M,timber,node17node37,5,0.0
M_node17node37_wide_t0,0.0,0.0,B,M,wide,node17node37,0,0.0
M_node17node37_wide_t1,0.0,1.0,B,M,wide,node17node37,1,0.0
M_node17node37_wide_t2,0.0,1.0,B,M,wide,node17node37,2,0.0
M_node17node37_wide_t3,0.0,1.0,B,M,wide,node17node37,3,0.0
M_node17node37_wide_t4,0.0,1.0,B,M,wide,node17node37,4,0.0
M_node17node37_wide_t5,0.0,1.0,B,M,wide,node17node37,5,0.0
M_node18node29_timber_t0,0.0,0.0,B,M,timber,node18node29,0,322.0
M_node18node29_timber_t1,0.0,1.0,B,M,timber,node18node29,1,271.12
M_node18node29_timber_t2,0.0,1.0,B,M,timber,node18node29,2,192.2
M_node18node29_timber_t3,0.0,1.0,B,M,timber,node18node29,3,136.25
M_node18node29_timber_t4,0.0,1.0,B,M,timber,node18node29,4,96.59
M_node18node29_timber_t5,0.0,1.0,B,M,timber,node18node29,5,68.48
M_node18node29_wide_t0,0.0,0.0,B,M,wide,node18node29,0,322.0
M_node18node29_wide_t1,0.0,1.0,B,M,wide,node18node29,1,271.12
M_node18node29_wide_t2,0.0,1.0,B,M,wide,node18node29,2,192.2
M_node18node29_wide_t3,0.0,1.0,B,M,wide,node18node29,3,136.25
M_node18node29_wide_t4,0.0,1.0,B,M,wide,node18node29,4,96.59
M_node18node29_wide_t5,0.0,1.0,B,M,wide,node18node29,5,68.48
M_node18node39_timber_t0,0.0,0.0,B,M,timber,node18node39,0,0.0
M_node18node39_timber_t1,0.0,1.0,B,M,timber,node18node39,1,0.0
M_node18node39_timber_t2,0.0,1.0,B,M,timber,node18node39,2,0.0
M_node18node39_timber_t3,0.0,1.0,B,M,timber,node18node39,3,0.0
M_node18node39_timber_t4,0.0,1.0,B,M,timber,node18node39,4,0.0
M_node18node39_timber_t5,0.0,1.0,B,M,timber,node18node39,5,0.0
M_node18node39_wide_t0,0.0,0.0,B,M,wide,node18node39,0,0.0
M_node18node39_wide_t1,0.0,1.0,B,M,wide,node18node39,1,0.0
M_node18node39_wide_t2,0.0,1.0,B,M,wide,node18node39,2,0.0
M_node18node39_wide_t3,0.0,1.0,B,M,wide,node18node39,3,0.0
M_node18node39_wide_t4,0.0,1.0,B,M,wide,node18node39,4,0.0
M_node18node39_wide_t5,0.0,1.0,B,M,wide,node18node39,5,0.0
M_node18node40_timber_t0,0.0,0.0,B,M,timber,node18node40,0,0.0
M_node18node40_timber_t1,0.0,1.0,B,M,timber,node18node40,1,0.0
M_node18node40_timber_t2,0.0,1.0,B,M,timber,node18node40,2,0.0
M_node18node40_timber_t3,0.0,1.0,B,M,timber,node18node40,3,0.0
M_node18node40_timber_t4,0.0,1.0,B,M,timber,node18node40,4,0.0
M_node18node40_timber_t5,0.0,1.0,B,M,timber,node18node40,5,0.0
M_node18node40_wide_t0,0.0,0.0,B,M,wide,node18node40,0,0.0
M_node18node40_wide_t1,0.0,1.0,B,M,wide,node18node40,1,0.0
M_node18node40_wide_t2,0.0,1.0,B,M,wide,node18node40,2,0.0
M_node18node40_wide_t3,0.0,1.0,B,M,wide,node18node40,3,0.0
M_node18node40_wide_t4,0.0,1.0,B,M,wide,node18node40,4,0.0
M_node18node40_wide_t5,0.0,1.0,B,M,wide,node18node40,5,0.0
M_node19node22_timber_t0,0.0,0.0,B,M,timber,node19node22,0,96.0
M_node19node22_timber_t1,0.0,1.0,B,M,timber,node19node22,1,80.83
M_node19node22_timber_t2,0.0,1.0,B,M,timber,node19node22,2,57.3
M_node19node22_timber_t3,0.0,1.0,B,M,timber,node19node22,3,40.62
M_node19node22_timber_t4,0.0,1.0,B,M,timber,node19node22,4,28.8
M_node19node22_timber_t5,0.0,1.0,B,M,timber,node19node22,5,20.42
M_node19node22_wide_t0,0.0,0.0,B,M,wide,node19node22,0,96.0
M_node19node22_wide_t1,0.0,1.0,B,M,wide,node19node22,1,80.83
M_node19node22_wide_t2,0.0,1.0,B,M,wide,node19node22,2,57.3
M_node19node22_wide_t3,0.0,1.0,B,M,wide,node19node22,3,40.62
M_node19node22_wide_t4,0.0,1.0,B,M,wide,node19node22,4,28.8
M_node19node22_wide_t5,0.0,1.0,B,M,wide,node19node22,5,20.42
M_node19node36_timber_t0,0.0,0.0,B,M,timber,node19node36,0,0.0
M_node19node36_timber_t1,0.0,1.0,B,M,timber,node19node36,1,0.0
M_node19node36_timber_t2,0.0,1.0,B,M,timber,node19node36,2,0.0
M_node19node36_timber_t3,0.0,1.0,B,M,timber,node19node36,3,0.0
M_node19node36_timber_t4,0.0,1.0,B,M,timber,node19node36,4,0.0
M_node19node36_timber_t5,0.0,1.0,B,M,timber,node19node36,5,0.0
M_node19node36_wide_t0,0.0,0.0,B,M,wide,node19node36,0,0.0
M_node19node36_wide_t1,0.0,1.0,B,M,wide,node19node36,1,0.0
M_node19node36_wide_t2,0.0,1.0,B,M,wide,node19node36,2,0.0
M_node19node36_wide_t3,0.0,1.0,B,M,wide,node19node36,3,0.0
M_node19node36_wide_t4,0.0,1.0,B,M,wide,node19node36,4,0.0
M_node19node36_wide_t5,0.0,1.0,B,M,wide,node19node36,5,0.0
M_node19node37_timber_t0,0.0,0.0,B,M,timber,node19node37,0,0.0
M_node19node37_timber_t1,0.0,1.0,B,M,timber,node19node37,1,0.0
M_node19node37_timber_t2,0.0,1.0,B,M,timber,node19node37,2,0.0
M_node19node37_timber_t3,0.0,1.0,B,M,timber,node19node37,3,0.0
M_node19node37_timber_t4,0.0,1.0,B,M,timber,node19node37,4,0.0
M_node19node37_timber_t5,0.0,1.0,B,M,timber,node19node37,5,0.0
M_node19node37_wide_t0,0.0,0.0,B,M,wide,node19node37,0,0.0
M_node19node37_wide_t1,0.0,1.0,B,M,wide,node19node37,1,0.0
M_node19node37_wide_t2,0.0,1.0,B,M,wide,node19node37,2,0.0
M_node19node37_wide_t3,0.0,1.0,B,M,wide,node19node37,3,0.0
M_node19node37_wide_t4,0.0,1.0,B,M,wide,node19node37,4,0.0
M_node19node37_wide_t5,0.0,1.0,B,M,wide,node19node37,5,0.0
M_node20node35_timber_t0,0.0,0.0,B,M,timber,node20node35,0,0.0
M_node20node35_timber_t1,0.0,1.0,B,M,timber,node20node35,1,0.0
M_node20node35_timber_t2,0.0,1.0,B,M,timber,node20node35,2,0.0
M_node20node35_timber_t3,0.0,1.0,B,M,timber,node20node35,3,0.0
M_node20node35_timber_t4,0.0,1.0,B,M,timber,node20node35,4,0.0
M_node20node35_timber_t5,0.0,1.0,B,M,timber,node20node35,5,0.0
M_node20node35_wide_t0,0.0,0.0,B,M,wide,node20node35,0,0.0
M_node20node35_wide_t1,0.0,1.0,B,M,wide,node20node35,1,0.0
M_node20node35_wide_t2,0.0,1.0,B,M,wide,node20node35,2,0.0
M_node20node35_wide_t3,0.0,1.0,B,M,wide,node20node35,3,0.0
M_node20node35_wide_t4,0.0,1.0,B,M,wide,node20node35,4,0.0
M_node20node35_wide_t5,0.0,1.0,B,M,wide,node20node35,5,0.0
M_node21node36_timber_t0,0.0,0.0,B,M,timber,node21node36,0,0.0
M_node21node36_timber_t1,0.0,1.0,B,M,timber,node21node36,1,0.0
M_node21node36_timber_t2,0.0,1.0,B,M,timber,node21node36,2,0.0
M_node21node36_timber_t3,0.0,1.0,B,M,timber,node21node36,3,0.0
M_node21node36_timber_t4,0.0,1.0,B,M,timber,node21node36,4,0.0
M_node21node36_timber_t5,0.0,1.0,B,M,timber,node21node36,5,0.0
M_node21node36_wide_t0,0.0,0.0,B,M,wide,node21node36,0,0.0
M_node21node36_wide_t1,0.0,1.0,B,M,wide,node21node36,1,0.0
M_node21node36_wide_t2,0.0,1.0,B,M,wide,node21node36,2,0.0
M_node21node36_wide_t3,0.0,1.0,B,M,wide,node21node36,3,0.0
M_node21node36_wide_t4,0.0,1.0,B,M,wide,node21node36,4,0.0
M_node21node36_wide_t5,0.0,1.0,B,M,wide,node21node36,5,0.0
M_node21node37_timber_t0,0.0,0.0,B,M,timber,node21node37,0,0.0
M_node21node37_timber_t1,0.0,1.0,B,M,timber,node21node37,1,0.0
M_node21node37_timber_t2,0.0,1.0,B,M,timber,node21node37,2,0.0
M_node21node37_timber_t3,0.0,1.0,B,M,timber,node21node37,3,0.0
M_node21node37_timber_t4,0.0,1.0,B,M,timber,node21node37,4,0.0
M_node21node37_timber_t5,0.0,1.0,B,M,timber,node21node37,5,0.0
M_node21node37_wide_t0,0.0,0.0,B,M,wide,node21node37,0,0.0
M_node21node37_wide_t1,0.0,1.0,B,M,wide,node21node37,1,0.0
M_node21node37_wide_t2,0.0,1.0,B,M,wide,node21node37,2,0.0
M_node21node37_wide_t3,0.0,1.0,B,M,wide,node21node37,3,0.0
M_node21node37_wide_t4,0.0,1.0,B,M,wide,node21node37,4,0.0
M_node21node37_wide_t5,0.0,1.0,B,M,wide,node21node37,5,0.0
M_node22node37_timber_t0,0.0,0.0,B,M,timber,node22node37,0,0.0
M_node22node37_timber_t1,0.0,1.0,B,M,timber,node22node37,1,0.0
M_node22node37_timber_t2,0.0,1.0,B,M,timber,node22node37,2,0.0
M_node22node37_timber_t3,0.0,1.0,B,M,timber,node22node37,3,0.0
M_node22node37_timber_t4,0.0,1.0,B,M,timber,node22node37,4,0.0
M_node22node37_timber_t5,0.0,1.0,B,M,timber,node22node37,5,0.0
M_node22node37_wide_t0,0.0,0.0,B,M,wide,node22node37,0,0.0
M_node22node37_wide_t1,0.0,1.0,B,M,wide,node22node37,1,0.0
M_node22node37_wide_t2,0.0,1.0,B,M,wide,node22node37,2,0.0
M_node22node37_wide_t3,0.0,1.0,B,M,wide,node22node37,3,0.0
M_node22node37_wide_t4,0.0,1.0,B,M,wide,node22node37,4,0.0
M_node22node37_wide_t5,0.0,1.0,B,M,wide,node22node37,5,0.0
M_node23node37_timber_t0,0.0,0.0,B,M,timber,node23node37,0,0.0
M_node23node37_timber_t1,0.0,1.0,B,M,timber,node23node37,1,0.0
M_node23node37_timber_t2,0.0,1.0,B,M,timber,node23node37,2,0.0
M_node23node37_timber_t3,0.0,1.0,B,M,timber,node23node37,3,0.0
M_node23node37_timber_t4,0.0,1.0,B,M,timber,node23node37,4,0.0
M_node23node37_timber_t5,0.0,1.0,B,M,timber,node23node37,5,0.0
M_node23node37_wide_t0,0.0,0.0,B,M,wide,node23node37,0,0.0
M_node23node37_wide_t1,0.0,1.0,B,M,wide,node23node37,1,0.0
M_node23node37_wide_t2,0.0,1.0,B,M,wide,node23node37,2,0.0
M_node23node37_wide_t3,0.0,1.0,B,M,wide,node23node37,3,0.0
M_node23node37_wide_t4,0.0,1.0,B,M,wide,node23node37,4,0.0
M_node23node37_wide_t5,0.0,1.0,B,M,wide,node23node37,5,0.0
M_node24node25_timber_t0,0.0,0.0,B,M,timber,node24node25,0,58.0
M_node24node25_timber_t1,0.0,1.0,B,M,timber,node24node25,1,48.83
M_node24node25_timber_t2,0.0,1.0,B,M,timber,node24node25,2,34.62
M_node24node25_timber_t3,0.0,1.0,B,M,timber,node24node25,3,24.54
M_node24node25_timber_t4,0.0,1.0,B,M,timber,node24node25,4,17.4
M_node24node25_timber_t5,0.0,1.0,B,M,timber,node24node25,5,12.33
M_node24node25_wide_t0,0.0,0.0,B,M,wide,node24node25,0,58.0
M_node24node25_wide_t1,0.0,1.0,B,M,wide,node24node25,1,48.83
M_node24node25_wide_t2,0.0,1.0,B,M,wide,node24node25,2,34.62
M_node24node25_wide_t3,0.0,1.0,B,M,wide,node24node25,3,24.54
M_node24node25_wide_t4,0.0,1.0,B,M,wide,node24node25,4,17.4
M_node24node25_wide_t5,0.0,1.0,B,M,wide,node24node25,5,12.33
M_node24node38_timber_t0,0.0,0.0,B,M,timber,node24node38,0,0.0
M_node24node38_timber_t1,0.0,1.0,B,M,timber,node24node38,1,0.0
M_node24node38_timber_t2,0.0,1.0,B,M,timber,node24node38,2,0.0
M_node24node38_timber_t3,0.0,1.0,B,M,timber,node24node38,3,0.0
M_node24node38_timber_t4,0.0,1.0,B,M,timber,node24node38,4,0.0
M_node24node38_timber_t5,0.0,1.0,B,M,timber,node24node38,5,0.0
M_node24node38_wide_t0,0.0,0.0,B,M,wide,node24node38,0,0.0
M_node24node38_wide_t1,0.0,1.0,B,M,wide,node24node38,1,0.0
M_node24node38_wide_t2,0.0,1.0,B,M,wide,node24node38,2,0.0
M_node24node38_wide_t3,0.0,1.0,B,M,wide,node24node38,3,0.0
M_node24node38_wide_t4,0.0,1.0,B,M,wide,node24node38,4,0.0
M_node24node38_wide_t5,0.0,1.0,B,M,wide,node24node38,5,0.0
M_node24node39_timber_t0,0.0,0.0,B,M,timber,node24node39,0,0.0
M_node24node39_timber_t1,0.0,1.0,B,M,timber,node24node39,1,0.0
M_node24node39_timber_t2,0.0,1.0,B,M,timber,node24node39,2,0.0
M_node24node39_timber_t3,0.0,1.0,B,M,timber,node24node39,3,0.0
M_node24node39_timber_t4,0.0,1.0,B,M,timber,node24node39,4,0.0
M_node24node39_timber_t5,0.0,1.0,B,M,timber,node24node39,5,0.0
M_node24node39_wide_t0,0.0,0.0,B,M,wide,node24node39,0,0.0
M_node24node39_wide_t1,0.0,1.0,B,M,wide,node24node39,1,0.0
M_node24node39_wide_t2,0.0,1.0,B,M,wide,node24node39,2,0.0
M_node24node39_wide_t3,0.0,1.0,B,M,wide,node24node39,3,0.0
M_node24node39_wide_t4,0.0,1.0,B,M,wide,node24node39,4,0.0
M_node24node39_wide_t5,0.0,1.0,B,M,wide,node24node39,5,0.0
M_node25node38_timber_t0,0.0,0.0,B,M,timber,node25node38,0,0.0
M_node25node38_timber_t1,0.0,1.0,B,M,timber,node25node38,1,0.0
M_node25node38_timber_t2,0.0,1.0,B,M,timber,node25node38,2,0.0
M_node25node38_timber_t3,0.0,1.0,B,M,timber,node25node38,3,0.0
M_node25node38_timber_t4,0.0,1.0,B,M,timber,node25node38,4,0.0
M_node25node38_timber_t5,0.0,1.0,B,M,timber,node25node38,5,0.0
M_node25node38_wide_t0,0.0,0.0,B,M,wide,node25node38,0,0.0
M_node25node38_wide_t1,0.0,1.0,B,M,wide,node25node38,1,0.0
M_node25node38_wide_t2,0.0,1.0,B,M,wide,node25node38,2,0.0
M_node25node38_wide_t3,0.0,1.0,B,M,wide,node25node38,3,0.0
M_node25node38_wide_t4,0.0,1.0,B,M,wide,node25node38,4,0.0
M_node25node38_wide_t5,0.0,1.0,B,M,wide,node25node38,5,0.0
M_node25node39_timber_t0,0.0,0.0,B,M,timber,node25node39,0,0.0
M_node25node39_timber_t1,0.0,1.0,B,M,timber,node25node39,1,0.0
M_node25node39_timber_t2,0.0,1.0,B,M,timber,node25node39,2,0.0
M_node25node39_timber_t3,0.0,1.0,B,M,timber,node25node39,3,0.0
M_node25node39_timber_t4,0.0,1.0,B,M,timber,node25node39,4,0.0
M_node25node39_timber_t5,0.0,1.0,B,M,timber,node25node39,5,0.0
M_node25node39_wide_t0,0.0,0.0,B,M,wide,node25node39,0,0.0
M_node25node39_wide_t1,0.0,1.0,B,M,wide,node25node39,1,0.0
M_node25node39_wide_t2,0.0,1.0,B,M,wide,node25node39,2,0.0
M_node25node39_wide_t3,0.0,1.0,B,M,wide,node25node39,3,0.0
M_node25node39_wide_t4,0.0,1.0,B,M,wide,node25node39,4,0.0
M_node25node39_wide_t5,0.0,1.0,B,M,wide,node25node39,5,0.0
M_node26node39_timber_t0,0.0,0.0,B,M,timber,node26node39,0,0.0
M_node26node39_timber_t1,0.0,1.0,B,M,timber,node26node39,1,0.0
M_node26node39_timber_t2,0.0,1.0,B,M,timber,node26node39,2,0.0
M_node26node39_timber_t3,0.0,1.0,B,M,timber,node26node39,3,0.0
M_node26node39_timber_t4,0.0,1.0,B,M,timber,node26node39,4,0.0
M_node26node39_timber_t5,0.0,1.0,B,M,timber,node26node39,5,0.0
M_node26node39_wide_t0,0.0,0.0,B,M,wide,node26node39,0,0.0
M_node26node39_wide_t1,0.0,1.0,B,M,wide,node26node39,1,0.0
M_node26node39_wide_t2,0.0,1.0,B,M,wide,node26node39,2,0.0
M_node26node39_wide_t3,0.0,1.0,B,M,wide,node26node39,3,0.0
M_node26node39_wide_t4,0.0,1.0,B,M,wide,node26node39,4,0.0
M_node26node39_wide_t5,0.0,1.0,B,M,wide,node26node39,5,0.0
M_node26node41_timber_t0,0.0,0.0,B,M,timber,node26node41,0,0.0
M_node26node41_timber_t1,0.0,1.0,B,M,timber,node26node41,1,0.0
M_node26node41_timber_t2,0.0,1.0,B,M,timber,node26node41,2,0.0
M_node26node41_timber_t3,0.0,1.0,B,M,timber,node26node41,3,0.0
M_node26node41_timber_t4,0.0,1.0,B,M,timber,node26node41,4,0.0
M_node26node41_timber_t5,0.0,1.0,B,M,timber,node26node41,5,0.0
M_node26node41_wide_t0,0.0,0.0,B,M,wide,node26node41,0,0.0
M_node26node41_wide_t1,0.0,1.0,B,M,wide,node26node41,1,0.0
M_node26node41_wide_t2,0.0,1.0,B,M,wide,node26node41,2,0.0
M_node26node41_wide_t3,0.0,1.0,B,M,wide,node26node41,3,0.0
M_node26node41_wide_t4,0.0,1.0,B,M,wide,node26node41,4,0.0
M_node26node41_wide_t5,0.0,1.0,B,M,wide,node26node41,5,0.0
M_node27node39_timber_t0,0.0,0.0,B,M,timber,node27node39,0,0.0
M_node27node39_timber_t1,0.0,1.0,B,M,timber,node27node39,1,0.0
M_node27node39_timber_t2,0.0,1.0,B,M,timber,node27node39,2,0.0
M_node27node39_timber_t3,0.0,1.0,B,M,timber,node27node39,3,0.0
M_node27node39_timber_t4,0.0,1.0,B,M,timber,node27node39,4,0.0
M_node27node39_timber_t5,0.0,1.0,B,M,timber,node27node39,5,0.0
M_node27node39_wide_t0,0.0,0.0,B,M,wide,node27node39,0,0.0
M_node27node39_wide_t1,0.0,1.0,B,M,wide,node27node39,1,0.0
M_node27node39_wide_t2,0.0,1.0,B,M,wide,node27node39,2,0.0
M_node27node39_wide_t3,0.0,1.0,B,M,wide,node27node39,3,0.0
M_node27node39_wide_t4,0.0,1.0,B,M,wide,node27node39,4,0.0
M_node27node39_wide_t5,0.0,1.0,B,M,wide,node27node39,5,0.0
M_node28node30_timber_t0,0.0,0.0,B,M,timber,node28node30,0,651.0
M_node28node30_timber_t1,0.0,1.0,B,M,timber,node28node30,1,548.12
M_node28node30_timber_t2,0.0,1.0,B,M,timber,node28node30,2,388.58
M_node28node30_timber_t3,0.0,1.0,B,M,timber,node28node30,3,275.47
M_node28node30_timber_t4,0.0,1.0,B,M,timber,node28node30,4,195.28
