variable,value,node_type_info,action,road_type,edge,period
C_node23node36_timber_t3,0.0,node23exit_node36source,C,timber,node23node36,3.0
C_node23node36_timber_t4,0.0,node23exit_node36source,C,timber,node23node36,4.0
C_node23node36_timber_t5,0.0,node23exit_node36source,C,timber,node23node36,5.0
C_node23node36_wide_t0,0.0,node23exit_node36source,C,wide,node23node36,0.0
C_node23node36_wide_t1,0.0,node23exit_node36source,C,wide,node23node36,1.0
C_node23node36_wide_t2,0.0,node23exit_node36source,C,wide,node23node36,2.0
C_node23node36_wide_t3,0.0,node23exit_node36source,C,wide,node23node36,3.0
C_node23node36_wide_t4,0.0,node23exit_node36source,C,wide,node23node36,4.0
C_node23node36_wide_t5,0.0,node23exit_node36source,C,wide,node23node36,5.0
C_node23node39_timber_t0,0.0,node23exit_node39source,C,timber,node23node39,0.0
C_node23node39_timber_t1,0.0,node23exit_node39source,C,timber,node23node39,1.0
C_node23node39_timber_t2,0.0,node23exit_node39source,C,timber,node23node39,2.0
C_node23node39_timber_t3,0.0,node23exit_node39source,C,timber,node23node39,3.0
C_node23node39_timber_t4,0.0,node23exit_node39source,C,timber,node23node39,4.0
C_node23node39_timber_t5,0.0,node23exit_node39source,C,timber,node23node39,5.0
C_node23node39_wide_t0,0.0,node23exit_node39source,C,wide,node23node39,0.0
C_node23node39_wide_t1,0.0,node23exit_node39source,C,wide,node23node39,1.0
C_node23node39_wide_t2,0.0,node23exit_node39source,C,wide,node23node39,2.0
C_node23node39_wide_t3,0.0,node23exit_node39source,C,wide,node23node39,3.0
C_node23node39_wide_t4,0.0,node23exit_node39source,C,wide,node23node39,4.0
C_node23node39_wide_t5,0.0,node23exit_node39source,C,wide,node23node39,5.0
C_node24node32_timber_t0,0.0,node24transit_node32exit,C,timber,node24node32,0.0
C_node24node32_timber_t1,0.0,node24transit_node32exit,C,timber,node24node32,1.0
C_node24node32_timber_t2,0.0,node24transit_node32exit,C,timber,node24node32,2.0
C_node24node32_timber_t3,0.0,node24transit_node32exit,C,timber,node24node32,3.0
C_node24node32_timber_t4,0.0,node24transit_node32exit,C,timber,node24node32,4.0
C_node24node32_timber_t5,0.0,node24transit_node32exit,C,timber,node24node32,5.0
C_node24node32_wide_t0,0.0,node24transit_node32exit,C,wide,node24node32,0.0
C_node24node32_wide_t1,0.0,node24transit_node32exit,C,wide,node24node32,1.0
C_node24node32_wide_t2,0.0,node24transit_node32exit,C,wide,node24node32,2.0
C_node24node32_wide_t3,0.0,node24transit_node32exit,C,wide,node24node32,3.0
C_node24node32_wide_t4,0.0,node24transit_node32exit,C,wide,node24node32,4.0
C_node24node32_wide_t5,0.0,node24transit_node32exit,C,wide,node24node32,5.0
C_node24node34_timber_t0,0.0,node24transit_node34exit,C,timber,node24node34,0.0
C_node24node34_timber_t1,0.0,node24transit_node34exit,C,timber,node24node34,1.0
C_node24node34_timber_t2,0.0,node24transit_node34exit,C,timber,node24node34,2.0
C_node24node34_timber_t3,0.0,node24transit_node34exit,C,timber,node24node34,3.0
C_node24node34_timber_t4,0.0,node24transit_node34exit,C,timber,node24node34,4.0
C_node24node34_timber_t5,0.0,node24transit_node34exit,C,timber,node24node34,5.0
C_node24node34_wide_t0,0.0,node24transit_node34exit,C,wide,node24node34,0.0
C_node24node34_wide_t1,0.0,node24transit_node34exit,C,wide,node24node34,1.0
C_node24node34_wide_t2,0.0,node24transit_node34exit,C,wide,node24node34,2.0
C_node24node34_wide_t3,0.0,node24transit_node34exit,C,wide,node24node34,3.0
C_node24node34_wide_t4,0.0,node24transit_node34exit,C,wide,node24node34,4.0
C_node24node34_wide_t5,0.0,node24transit_node34exit,C,wide,node24node34,5.0
C_node24node43_timber_t0,0.0,node24transit_node43source,C,timber,node24node43,0.0
C_node24node43_timber_t1,0.0,node24transit_node43source,C,timber,node24node43,1.0
C_node24node43_timber_t2,0.0,node24transit_node43source,C,timber,node24node43,2.0
C_node24node43_timber_t3,0.0,node24transit_node43source,C,timber,node24node43,3.0
C_node24node43_timber_t4,0.0,node24transit_node43source,C,timber,node24node43,4.0
C_node24node43_timber_t5,0.0,node24transit_node43source,C,timber,node24node43,5.0
C_node24node43_wide_t0,0.0,node24transit_node43source,C,wide,node24node43,0.0
C_node24node43_wide_t1,0.0,node24transit_node43source,C,wide,node24node43,1.0
C_node24node43_wide_t2,0.0,node24transit_node43source,C,wide,node24node43,2.0
C_node24node43_wide_t3,0.0,node24transit_node43source,C,wide,node24node43,3.0
C_node24node43_wide_t4,0.0,node24transit_node43source,C,wide,node24node43,4.0
C_node24node43_wide_t5,0.0,node24transit_node43source,C,wide,node24node43,5.0
C_node24node44_timber_t0,0.0,node24transit_node44source,C,timber,node24node44,0.0
C_node24node44_timber_t1,0.0,node24transit_node44source,C,timber,node24node44,1.0
C_node24node44_timber_t2,0.0,node24transit_node44source,C,timber,node24node44,2.0
C_node24node44_timber_t3,0.0,node24transit_node44source,C,timber,node24node44,3.0
C_node24node44_timber_t4,0.0,node24transit_node44source,C,timber,node24node44,4.0
C_node24node44_timber_t5,0.0,node24transit_node44source,C,timber,node24node44,5.0
C_node24node44_wide_t0,0.0,node24transit_node44source,C,wide,node24node44,0.0
C_node24node44_wide_t1,0.0,node24transit_node44source,C,wide,node24node44,1.0
C_node24node44_wide_t2,0.0,node24transit_node44source,C,wide,node24node44,2.0
C_node24node44_wide_t3,0.0,node24transit_node44source,C,wide,node24node44,3.0
C_node24node44_wide_t4,0.0,node24transit_node44source,C,wide,node24node44,4.0
C_node24node44_wide_t5,0.0,node24transit_node44source,C,wide,node24node44,5.0
C_node25node26_timber_t0,0.0,node25exit_node26exit,C,timber,node25node26,0.0
C_node25node26_timber_t1,0.0,node25exit_node26exit,C,timber,node25node26,1.0
C_node25node26_timber_t2,0.0,node25exit_node26exit,C,timber,node25node26,2.0
C_node25node26_timber_t3,0.0,node25exit_node26exit,C,timber,node25node26,3.0
C_node25node26_timber_t4,0.0,node25exit_node26exit,C,timber,node25node26,4.0
C_node25node26_timber_t5,0.0,node25exit_node26exit,C,timber,node25node26,5.0
C_node25node26_wide_t0,0.0,node25exit_node26exit,C,wide,node25node26,0.0
C_node25node26_wide_t1,0.0,node25exit_node26exit,C,wide,node25node26,1.0
C_node25node26_wide_t2,0.0,node25exit_node26exit,C,wide,node25node26,2.0
C_node25node26_wide_t3,0.0,node25exit_node26exit,C,wide,node25node26,3.0
C_node25node26_wide_t4,0.0,node25exit_node26exit,C,wide,node25node26,4.0
C_node25node26_wide_t5,0.0,node25exit_node26exit,C,wide,node25node26,5.0
C_node25node36_timber_t0,0.0,node25exit_node36source,C,timber,node25node36,0.0
C_node25node36_timber_t1,0.0,node25exit_node36source,C,timber,node25node36,1.0
C_node25node36_timber_t2,0.0,node25exit_node36source,C,timber,node25node36,2.0
C_node25node36_timber_t3,0.0,node25exit_node36source,C,timber,node25node36,3.0
C_node25node36_timber_t4,0.0,node25exit_node36source,C,timber,node25node36,4.0
C_node25node36_timber_t5,0.0,node25exit_node36source,C,timber,node25node36,5.0
C_node25node36_wide_t0,0.0,node25exit_node36source,C,wide,node25node36,0.0
C_node25node36_wide_t1,0.0,node25exit_node36source,C,wide,node25node36,1.0
C_node25node36_wide_t2,0.0,node25exit_node36source,C,wide,node25node36,2.0
C_node25node36_wide_t3,0.0,node25exit_node36source,C,wide,node25node36,3.0
C_node25node36_wide_t4,0.0,node25exit_node36source,C,wide,node25node36,4.0
C_node25node36_wide_t5,0.0,node25exit_node36source,C,wide,node25node36,5.0
C_node26node36_timber_t0,0.0,node26exit_node36source,C,timber,node26node36,0.0
C_node26node36_timber_t1,0.0,node26exit_node36source,C,timber,node26node36,1.0
C_node26node36_timber_t2,0.0,node26exit_node36source,C,timber,node26node36,2.0
C_node26node36_timber_t3,0.0,node26exit_node36source,C,timber,node26node36,3.0
C_node26node36_timber_t4,0.0,node26exit_node36source,C,timber,node26node36,4.0
C_node26node36_timber_t5,0.0,node26exit_node36source,C,timber,node26node36,5.0
C_node26node36_wide_t0,0.0,node26exit_node36source,C,wide,node26node36,0.0
C_node26node36_wide_t1,0.0,node26exit_node36source,C,wide,node26node36,1.0
C_node26node36_wide_t2,0.0,node26exit_node36source,C,wide,node26node36,2.0
C_node26node36_wide_t3,0.0,node26exit_node36source,C,wide,node26node36,3.0
C_node26node36_wide_t4,0.0,node26exit_node36source,C,wide,node26node36,4.0
C_node26node36_wide_t5,0.0,node26exit_node36source,C,wide,node26node36,5.0
C_node27node37_timber_t0,0.0,node27exit_node37source,C,timber,node27node37,0.0
C_node27node37_timber_t1,0.0,node27exit_node37source,C,timber,node27node37,1.0
C_node27node37_timber_t2,0.0,node27exit_node37source,C,timber,node27node37,2.0
C_node27node37_timber_t3,0.0,node27exit_node37source,C,timber,node27node37,3.0
C_node27node37_timber_t4,0.0,node27exit_node37source,C,timber,node27node37,4.0
C_node27node37_timber_t5,0.0,node27exit_node37source,C,timber,node27node37,5.0
C_node27node37_wide_t0,0.0,node27exit_node37source,C,wide,node27node37,0.0
C_node27node37_wide_t1,0.0,node27exit_node37source,C,wide,node27node37,1.0
C_node27node37_wide_t2,0.0,node27exit_node37source,C,wide,node27node37,2.0
C_node27node37_wide_t3,0.0,node27exit_node37source,C,wide,node27node37,3.0
C_node27node37_wide_t4,0.0,node27exit_node37source,C,wide,node27node37,4.0
C_node27node37_wide_t5,0.0,node27exit_node37source,C,wide,node27node37,5.0
C_node27node44_timber_t0,0.0,node27exit_node44source,C,timber,node27node44,0.0
C_node27node44_timber_t1,0.0,node27exit_node44source,C,timber,node27node44,1.0
C_node27node44_timber_t2,0.0,node27exit_node44source,C,timber,node27node44,2.0
C_node27node44_timber_t3,0.0,node27exit_node44source,C,timber,node27node44,3.0
C_node27node44_timber_t4,0.0,node27exit_node44source,C,timber,node27node44,4.0
C_node27node44_timber_t5,0.0,node27exit_node44source,C,timber,node27node44,5.0
C_node27node44_wide_t0,0.0,node27exit_node44source,C,wide,node27node44,0.0
C_node27node44_wide_t1,0.0,node27exit_node44source,C,wide,node27node44,1.0
C_node27node44_wide_t2,0.0,node27exit_node44source,C,wide,node27node44,2.0
C_node27node44_wide_t3,0.0,node27exit_node44source,C,wide,node27node44,3.0
C_node27node44_wide_t4,0.0,node27exit_node44source,C,wide,node27node44,4.0
C_node27node44_wide_t5,0.0,node27exit_node44source,C,wide,node27node44,5.0
C_node28node39_timber_t0,0.0,node28exit_node39source,C,timber,node28node39,0.0
C_node28node39_timber_t1,0.0,node28exit_node39source,C,timber,node28node39,1.0
C_node28node39_timber_t2,0.0,node28exit_node39source,C,timber,node28node39,2.0
C_node28node39_timber_t3,0.0,node28exit_node39source,C,timber,node28node39,3.0
C_node28node39_timber_t4,0.0,node28exit_node39source,C,timber,node28node39,4.0
C_node28node39_timber_t5,0.0,node28exit_node39source,C,timber,node28node39,5.0
C_node28node39_wide_t0,0.0,node28exit_node39source,C,wide,node28node39,0.0
C_node28node39_wide_t1,0.0,node28exit_node39source,C,wide,node28node39,1.0
C_node28node39_wide_t2,0.0,node28exit_node39source,C,wide,node28node39,2.0
C_node28node39_wide_t3,0.0,node28exit_node39source,C,wide,node28node39,3.0
C_node28node39_wide_t4,0.0,node28exit_node39source,C,wide,node28node39,4.0
C_node28node39_wide_t5,0.0,node28exit_node39source,C,wide,node28node39,5.0
C_node28node42_timber_t0,0.0,node28exit_node42source,C,timber,node28node42,0.0
C_node28node42_timber_t1,0.0,node28exit_node42source,C,timber,node28node42,1.0
C_node28node42_timber_t2,0.0,node28exit_node42source,C,timber,node28node42,2.0
C_node28node42_timber_t3,0.0,node28exit_node42source,C,timber,node28node42,3.0
C_node28node42_timber_t4,0.0,node28exit_node42source,C,timber,node28node42,4.0
C_node28node42_timber_t5,0.0,node28exit_node42source,C,timber,node28node42,5.0
C_node28node42_wide_t0,0.0,node28exit_node42source,C,wide,node28node42,0.0
C_node28node42_wide_t1,0.0,node28exit_node42source,C,wide,node28node42,1.0
C_node28node42_wide_t2,0.0,node28exit_node42source,C,wide,node28node42,2.0
C_node28node42_wide_t3,0.0,node28exit_node42source,C,wide,node28node42,3.0
C_node28node42_wide_t4,0.0,node28exit_node42source,C,wide,node28node42,4.0
C_node28node42_wide_t5,0.0,node28exit_node42source,C,wide,node28node42,5.0
C_node29node39_timber_t0,0.0,node29exit_node39source,C,timber,node29node39,0.0
C_node29node39_timber_t1,0.0,node29exit_node39source,C,timber,node29node39,1.0
C_node29node39_timber_t2,0.0,node29exit_node39source,C,timber,node29node39,2.0
C_node29node39_timber_t3,0.0,node29exit_node39source,C,timber,node29node39,3.0
C_node29node39_timber_t4,0.0,node29exit_node39source,C,timber,node29node39,4.0
C_node29node39_timber_t5,0.0,node29exit_node39source,C,timber,node29node39,5.0
C_node29node39_wide_t0,0.0,node29exit_node39source,C,wide,node29node39,0.0
C_node29node39_wide_t1,0.0,node29exit_node39source,C,wide,node29node39,1.0
C_node29node39_wide_t2,0.0,node29exit_node39source,C,wide,node29node39,2.0
C_node29node39_wide_t3,0.0,node29exit_node39source,C,wide,node29node39,3.0
C_node29node39_wide_t4,0.0,node29exit_node39source,C,wide,node29node39,4.0
C_node29node39_wide_t5,0.0,node29exit_node39source,C,wide,node29node39,5.0
C_node30node39_timber_t0,0.0,node30exit_node39source,C,timber,node30node39,0.0
C_node30node39_timber_t1,0.0,node30exit_node39source,C,timber,node30node39,1.0
C_node30node39_timber_t2,0.0,node30exit_node39source,C,timber,node30node39,2.0
C_node30node39_timber_t3,0.0,node30exit_node39source,C,timber,node30node39,3.0
C_node30node39_timber_t4,0.0,node30exit_node39source,C,timber,node30node39,4.0
C_node30node39_timber_t5,0.0,node30exit_node39source,C,timber,node30node39,5.0
C_node30node39_wide_t0,0.0,node30exit_node39source,C,wide,node30node39,0.0
C_node30node39_wide_t1,0.0,node30exit_node39source,C,wide,node30node39,1.0
C_node30node39_wide_t2,0.0,node30exit_node39source,C,wide,node30node39,2.0
C_node30node39_wide_t3,0.0,node30exit_node39source,C,wide,node30node39,3.0
C_node30node39_wide_t4,0.0,node30exit_node39source,C,wide,node30node39,4.0
C_node30node39_wide_t5,0.0,node30exit_node39source,C,wide,node30node39,5.0
C_node31node42_timber_t0,0.0,node31exit_node42source,C,timber,node31node42,0.0
C_node31node42_timber_t1,0.0,node31exit_node42source,C,timber,node31node42,1.0
C_node31node42_timber_t2,0.0,node31exit_node42source,C,timber,node31node42,2.0
C_node31node42_timber_t3,0.0,node31exit_node42source,C,timber,node31node42,3.0
C_node31node42_timber_t4,0.0,node31exit_node42source,C,timber,node31node42,4.0
C_node31node42_timber_t5,0.0,node31exit_node42source,C,timber,node31node42,5.0
C_node31node42_wide_t0,0.0,node31exit_node42source,C,wide,node31node42,0.0
C_node31node42_wide_t1,0.0,node31exit_node42source,C,wide,node31node42,1.0
C_node31node42_wide_t2,0.0,node31exit_node42source,C,wide,node31node42,2.0
C_node31node42_wide_t3,0.0,node31exit_node42source,C,wide,node31node42,3.0
C_node31node42_wide_t4,0.0,node31exit_node42source,C,wide,node31node42,4.0
C_node31node42_wide_t5,0.0,node31exit_node42source,C,wide,node31node42,5.0
C_node31node43_timber_t0,0.0,node31exit_node43source,C,timber,node31node43,0.0
C_node31node43_timber_t1,0.0,node31exit_node43source,C,timber,node31node43,1.0
C_node31node43_timber_t2,0.0,node31exit_node43source,C,timber,node31node43,2.0
C_node31node43_timber_t3,0.0,node31exit_node43source,C,timber,node31node43,3.0
C_node31node43_timber_t4,0.0,node31exit_node43source,C,timber,node31node43,4.0
C_node31node43_timber_t5,0.0,node31exit_node43source,C,timber,node31node43,5.0
C_node31node43_wide_t0,0.0,node31exit_node43source,C,wide,node31node43,0.0
C_node31node43_wide_t1,0.0,node31exit_node43source,C,wide,node31node43,1.0
C_node31node43_wide_t2,0.0,node31exit_node43source,C,wide,node31node43,2.0
C_node31node43_wide_t3,0.0,node31exit_node43source,C,wide,node31node43,3.0
C_node31node43_wide_t4,0.0,node31exit_node43source,C,wide,node31node43,4.0
C_node31node43_wide_t5,0.0,node31exit_node43source,C,wide,node31node43,5.0
C_node32node43_timber_t0,0.0,node32exit_node43source,C,timber,node32node43,0.0
C_node32node43_timber_t1,0.0,node32exit_node43source,C,timber,node32node43,1.0
C_node32node43_timber_t2,0.0,node32exit_node43source,C,timber,node32node43,2.0
C_node32node43_timber_t3,0.0,node32exit_node43source,C,timber,node32node43,3.0
C_node32node43_timber_t4,0.0,node32exit_node43source,C,timber,node32node43,4.0
C_node32node43_timber_t5,0.0,node32exit_node43source,C,timber,node32node43,5.0
C_node32node43_wide_t0,0.0,node32exit_node43source,C,wide,node32node43,0.0
C_node32node43_wide_t1,0.0,node32exit_node43source,C,wide,node32node43,1.0
C_node32node43_wide_t2,0.0,node32exit_node43source,C,wide,node32node43,2.0
C_node32node43_wide_t3,0.0,node32exit_node43source,C,wide,node32node43,3.0
C_node32node43_wide_t4,0.0,node32exit_node43source,C,wide,node32node43,4.0
C_node32node43_wide_t5,0.0,node32exit_node43source,C,wide,node32node43,5.0
C_node32node44_timber_t0,0.0,node32exit_node44source,C,timber,node32node44,0.0
C_node32node44_timber_t1,0.0,node32exit_node44source,C,timber,node32node44,1.0
C_node32node44_timber_t2,0.0,node32exit_node44source,C,timber,node32node44,2.0
C_node32node44_timber_t3,0.0,node32exit_node44source,C,timber,node32node44,3.0
C_node32node44_timber_t4,0.0,node32exit_node44source,C,timber,node32node44,4.0
C_node32node44_timber_t5,0.0,node32exit_node44source,C,timber,node32node44,5.0
C_node32node44_wide_t0,0.0,node32exit_node44source,C,wide,node32node44,0.0
C_node32node44_wide_t1,0.0,node32exit_node44source,C,wide,node32node44,1.0
C_node32node44_wide_t2,0.0,node32exit_node44source,C,wide,node32node44,2.0
C_node32node44_wide_t3,0.0,node32exit_node44source,C,wide,node32node44,3.0
C_node32node44_wide_t4,0.0,node32exit_node44source,C,wide,node32node44,4.0
C_node32node44_wide_t5,0.0,node32exit_node44source,C,wide,node32node44,5.0
C_node33node44_timber_t0,0.0,node33exit_node44source,C,timber,node33node44,0.0
C_node33node44_timber_t1,0.0,node33exit_node44source,C,timber,node33node44,1.0
C_node33node44_timber_t2,0.0,node33exit_node44source,C,timber,node33node44,2.0
C_node33node44_timber_t3,0.0,node33exit_node44source,C,timber,node33node44,3.0
C_node33node44_timber_t4,0.0,node33exit_node44source,C,timber,node33node44,4.0
