variable,value,node_type_info,action,road_type,edge,period
flow_wide_node9node12_t4,0.0,node9transit_node12transit,flow,wide,node9node12,4.0
flow_wide_node9node12_t5,0.0,node9transit_node12transit,flow,wide,node9node12,5.0
flow_timber_node9node23_t1,0.0,node9transit_node23transit,flow,timber,node9node23,1.0
flow_timber_node9node23_t2,0.0,node9transit_node23transit,flow,timber,node9node23,2.0
flow_timber_node9node23_t3,0.0,node9transit_node23transit,flow,timber,node9node23,3.0
flow_timber_node9node23_t4,0.0,node9transit_node23transit,flow,timber,node9node23,4.0
flow_timber_node9node23_t5,0.0,node9transit_node23transit,flow,timber,node9node23,5.0
flow_wide_node9node23_t1,0.0,node9transit_node23transit,flow,wide,node9node23,1.0
flow_wide_node9node23_t2,0.0,node9transit_node23transit,flow,wide,node9node23,2.0
flow_wide_node9node23_t3,0.0,node9transit_node23transit,flow,wide,node9node23,3.0
flow_wide_node9node23_t4,0.0,node9transit_node23transit,flow,wide,node9node23,4.0
flow_wide_node9node23_t5,0.0,node9transit_node23transit,flow,wide,node9node23,5.0
flow_timber_node9node41_t1,0.0,node9transit_node41source,flow,timber,node9node41,1.0
flow_timber_node9node41_t2,0.0,node9transit_node41source,flow,timber,node9node41,2.0
flow_timber_node9node41_t3,0.0,node9transit_node41source,flow,timber,node9node41,3.0
flow_timber_node9node41_t4,0.0,node9transit_node41source,flow,timber,node9node41,4.0
flow_timber_node9node41_t5,0.0,node9transit_node41source,flow,timber,node9node41,5.0
flow_wide_node9node41_t1,0.0,node9transit_node41source,flow,wide,node9node41,1.0
flow_wide_node9node41_t2,0.0,node9transit_node41source,flow,wide,node9node41,2.0
flow_wide_node9node41_t3,0.0,node9transit_node41source,flow,wide,node9node41,3.0
flow_wide_node9node41_t4,0.0,node9transit_node41source,flow,wide,node9node41,4.0
flow_wide_node9node41_t5,0.0,node9transit_node41source,flow,wide,node9node41,5.0
flow_timber_node9node42_t1,0.0,node9transit_node42source,flow,timber,node9node42,1.0
flow_timber_node9node42_t2,0.0,node9transit_node42source,flow,timber,node9node42,2.0
flow_timber_node9node42_t3,0.0,node9transit_node42source,flow,timber,node9node42,3.0
flow_timber_node9node42_t4,0.0,node9transit_node42source,flow,timber,node9node42,4.0
flow_timber_node9node42_t5,0.0,node9transit_node42source,flow,timber,node9node42,5.0
flow_wide_node9node42_t1,0.0,node9transit_node42source,flow,wide,node9node42,1.0
flow_wide_node9node42_t2,0.0,node9transit_node42source,flow,wide,node9node42,2.0
flow_wide_node9node42_t3,0.0,node9transit_node42source,flow,wide,node9node42,3.0
flow_wide_node9node42_t4,0.0,node9transit_node42source,flow,wide,node9node42,4.0
flow_wide_node9node42_t5,0.0,node9transit_node42source,flow,wide,node9node42,5.0
flow_timber_node12node9_t1,0.0,node12transit_node9transit,flow,timber,node12node9,1.0
flow_timber_node12node9_t2,0.0,node12transit_node9transit,flow,timber,node12node9,2.0
flow_timber_node12node9_t3,0.0,node12transit_node9transit,flow,timber,node12node9,3.0
flow_timber_node12node9_t4,0.0,node12transit_node9transit,flow,timber,node12node9,4.0
flow_timber_node12node9_t5,0.0,node12transit_node9transit,flow,timber,node12node9,5.0
flow_wide_node12node9_t1,0.0,node12transit_node9transit,flow,wide,node12node9,1.0
flow_wide_node12node9_t2,0.0,node12transit_node9transit,flow,wide,node12node9,2.0
flow_wide_node12node9_t3,0.0,node12transit_node9transit,flow,wide,node12node9,3.0
flow_wide_node12node9_t4,0.0,node12transit_node9transit,flow,wide,node12node9,4.0
flow_wide_node12node9_t5,0.0,node12transit_node9transit,flow,wide,node12node9,5.0
flow_timber_node12node16_t1,0.0,node12transit_node16transit,flow,timber,node12node16,1.0
flow_timber_node12node16_t2,0.0,node12transit_node16transit,flow,timber,node12node16,2.0
flow_timber_node12node16_t3,0.0,node12transit_node16transit,flow,timber,node12node16,3.0
flow_timber_node12node16_t4,0.0,node12transit_node16transit,flow,timber,node12node16,4.0
flow_timber_node12node16_t5,0.0,node12transit_node16transit,flow,timber,node12node16,5.0
flow_wide_node12node16_t1,0.0,node12transit_node16transit,flow,wide,node12node16,1.0
flow_wide_node12node16_t2,0.0,node12transit_node16transit,flow,wide,node12node16,2.0
flow_wide_node12node16_t3,0.0,node12transit_node16transit,flow,wide,node12node16,3.0
flow_wide_node12node16_t4,0.0,node12transit_node16transit,flow,wide,node12node16,4.0
flow_wide_node12node16_t5,0.0,node12transit_node16transit,flow,wide,node12node16,5.0
flow_timber_node12node23_t1,0.0,node12transit_node23transit,flow,timber,node12node23,1.0
flow_timber_node12node23_t2,0.0,node12transit_node23transit,flow,timber,node12node23,2.0
flow_timber_node12node23_t3,0.0,node12transit_node23transit,flow,timber,node12node23,3.0
flow_timber_node12node23_t4,0.0,node12transit_node23transit,flow,timber,node12node23,4.0
flow_timber_node12node23_t5,0.0,node12transit_node23transit,flow,timber,node12node23,5.0
flow_wide_node12node23_t1,0.0,node12transit_node23transit,flow,wide,node12node23,1.0
flow_wide_node12node23_t2,0.0,node12transit_node23transit,flow,wide,node12node23,2.0
flow_wide_node12node23_t3,0.0,node12transit_node23transit,flow,wide,node12node23,3.0
flow_wide_node12node23_t4,0.0,node12transit_node23transit,flow,wide,node12node23,4.0
flow_wide_node12node23_t5,0.0,node12transit_node23transit,flow,wide,node12node23,5.0
flow_timber_node12node41_t1,0.0,node12transit_node41source,flow,timber,node12node41,1.0
flow_timber_node12node41_t2,0.0,node12transit_node41source,flow,timber,node12node41,2.0
flow_timber_node12node41_t3,0.0,node12transit_node41source,flow,timber,node12node41,3.0
flow_timber_node12node41_t4,0.0,node12transit_node41source,flow,timber,node12node41,4.0
flow_timber_node12node41_t5,0.0,node12transit_node41source,flow,timber,node12node41,5.0
flow_wide_node12node41_t1,0.0,node12transit_node41source,flow,wide,node12node41,1.0
flow_wide_node12node41_t2,0.0,node12transit_node41source,flow,wide,node12node41,2.0
flow_wide_node12node41_t3,0.0,node12transit_node41source,flow,wide,node12node41,3.0
flow_wide_node12node41_t4,0.0,node12transit_node41source,flow,wide,node12node41,4.0
flow_wide_node12node41_t5,0.0,node12transit_node41source,flow,wide,node12node41,5.0
flow_timber_node12node42_t1,0.0,node12transit_node42source,flow,timber,node12node42,1.0
flow_timber_node12node42_t2,0.0,node12transit_node42source,flow,timber,node12node42,2.0
flow_timber_node12node42_t3,0.0,node12transit_node42source,flow,timber,node12node42,3.0
flow_timber_node12node42_t4,0.0,node12transit_node42source,flow,timber,node12node42,4.0
flow_timber_node12node42_t5,0.0,node12transit_node42source,flow,timber,node12node42,5.0
flow_wide_node12node42_t1,0.0,node12transit_node42source,flow,wide,node12node42,1.0
flow_wide_node12node42_t2,0.0,node12transit_node42source,flow,wide,node12node42,2.0
flow_wide_node12node42_t3,0.0,node12transit_node42source,flow,wide,node12node42,3.0
flow_wide_node12node42_t4,0.0,node12transit_node42source,flow,wide,node12node42,4.0
flow_wide_node12node42_t5,0.0,node12transit_node42source,flow,wide,node12node42,5.0
flow_timber_node42node9_t1,0.0,node42source_node9transit,flow,timber,node42node9,1.0
flow_timber_node42node9_t2,0.0,node42source_node9transit,flow,timber,node42node9,2.0
flow_timber_node42node9_t3,0.0,node42source_node9transit,flow,timber,node42node9,3.0
flow_timber_node42node9_t4,0.0,node42source_node9transit,flow,timber,node42node9,4.0
flow_timber_node42node9_t5,0.0,node42source_node9transit,flow,timber,node42node9,5.0
flow_wide_node42node9_t1,0.0,node42source_node9transit,flow,wide,node42node9,1.0
flow_wide_node42node9_t2,0.0,node42source_node9transit,flow,wide,node42node9,2.0
flow_wide_node42node9_t3,0.0,node42source_node9transit,flow,wide,node42node9,3.0
flow_wide_node42node9_t4,0.0,node42source_node9transit,flow,wide,node42node9,4.0
flow_wide_node42node9_t5,0.0,node42source_node9transit,flow,wide,node42node9,5.0
flow_timber_node42node12_t1,0.0,node42source_node12transit,flow,timber,node42node12,1.0
flow_timber_node42node12_t2,0.0,node42source_node12transit,flow,timber,node42node12,2.0
flow_timber_node42node12_t3,0.0,node42source_node12transit,flow,timber,node42node12,3.0
flow_timber_node42node12_t4,0.0,node42source_node12transit,flow,timber,node42node12,4.0
flow_timber_node42node12_t5,0.0,node42source_node12transit,flow,timber,node42node12,5.0
flow_wide_node42node12_t1,0.0,node42source_node12transit,flow,wide,node42node12,1.0
flow_wide_node42node12_t2,0.0,node42source_node12transit,flow,wide,node42node12,2.0
flow_wide_node42node12_t3,0.0,node42source_node12transit,flow,wide,node42node12,3.0
flow_wide_node42node12_t4,0.0,node42source_node12transit,flow,wide,node42node12,4.0
flow_wide_node42node12_t5,0.0,node42source_node12transit,flow,wide,node42node12,5.0
flow_timber_node42node23_t1,0.0,node42source_node23transit,flow,timber,node42node23,1.0
flow_timber_node42node23_t2,0.0,node42source_node23transit,flow,timber,node42node23,2.0
flow_timber_node42node23_t3,0.0,node42source_node23transit,flow,timber,node42node23,3.0
flow_timber_node42node23_t4,0.0,node42source_node23transit,flow,timber,node42node23,4.0
flow_timber_node42node23_t5,0.0,node42source_node23transit,flow,timber,node42node23,5.0
flow_wide_node42node23_t1,0.0,node42source_node23transit,flow,wide,node42node23,1.0
flow_wide_node42node23_t2,0.0,node42source_node23transit,flow,wide,node42node23,2.0
flow_wide_node42node23_t3,0.0,node42source_node23transit,flow,wide,node42node23,3.0
flow_wide_node42node23_t4,0.0,node42source_node23transit,flow,wide,node42node23,4.0
flow_wide_node42node23_t5,0.0,node42source_node23transit,flow,wide,node42node23,5.0
flow_timber_node10node22_t1,0.0,node10transit_node22exit,flow,timber,node10node22,1.0
flow_timber_node10node22_t2,0.0,node10transit_node22exit,flow,timber,node10node22,2.0
flow_timber_node10node22_t3,0.0,node10transit_node22exit,flow,timber,node10node22,3.0
flow_timber_node10node22_t4,0.0,node10transit_node22exit,flow,timber,node10node22,4.0
flow_timber_node10node22_t5,0.0,node10transit_node22exit,flow,timber,node10node22,5.0
flow_wide_node10node22_t1,0.0,node10transit_node22exit,flow,wide,node10node22,1.0
flow_wide_node10node22_t2,0.0,node10transit_node22exit,flow,wide,node10node22,2.0
flow_wide_node10node22_t3,0.0,node10transit_node22exit,flow,wide,node10node22,3.0
flow_wide_node10node22_t4,0.0,node10transit_node22exit,flow,wide,node10node22,4.0
flow_wide_node10node22_t5,0.0,node10transit_node22exit,flow,wide,node10node22,5.0
flow_timber_node10node25_t1,0.0,node10transit_node25exit,flow,timber,node10node25,1.0
flow_timber_node10node25_t2,0.0,node10transit_node25exit,flow,timber,node10node25,2.0
flow_timber_node10node25_t3,0.0,node10transit_node25exit,flow,timber,node10node25,3.0
flow_timber_node10node25_t4,0.0,node10transit_node25exit,flow,timber,node10node25,4.0
flow_timber_node10node25_t5,0.0,node10transit_node25exit,flow,timber,node10node25,5.0
flow_wide_node10node25_t1,0.0,node10transit_node25exit,flow,wide,node10node25,1.0
flow_wide_node10node25_t2,0.0,node10transit_node25exit,flow,wide,node10node25,2.0
flow_wide_node10node25_t3,0.0,node10transit_node25exit,flow,wide,node10node25,3.0
flow_wide_node10node25_t4,0.0,node10transit_node25exit,flow,wide,node10node25,4.0
flow_wide_node10node25_t5,0.0,node10transit_node25exit,flow,wide,node10node25,5.0
flow_timber_node10node27_t1,0.0,node10transit_node27exit,flow,timber,node10node27,1.0
flow_timber_node10node27_t2,0.0,node10transit_node27exit,flow,timber,node10node27,2.0
flow_timber_node10node27_t3,0.0,node10transit_node27exit,flow,timber,node10node27,3.0
flow_timber_node10node27_t4,0.0,node10transit_node27exit,flow,timber,node10node27,4.0
flow_timber_node10node27_t5,0.0,node10transit_node27exit,flow,timber,node10node27,5.0
flow_wide_node10node27_t1,0.0,node10transit_node27exit,flow,wide,node10node27,1.0
flow_wide_node10node27_t2,0.0,node10transit_node27exit,flow,wide,node10node27,2.0
flow_wide_node10node27_t3,0.0,node10transit_node27exit,flow,wide,node10node27,3.0
flow_wide_node10node27_t4,0.0,node10transit_node27exit,flow,wide,node10node27,4.0
flow_wide_node10node27_t5,0.0,node10transit_node27exit,flow,wide,node10node27,5.0
flow_timber_node10node39_t1,0.0,node10transit_node39source,flow,timber,node10node39,1.0
flow_timber_node10node39_t2,0.0,node10transit_node39source,flow,timber,node10node39,2.0
flow_timber_node10node39_t3,0.0,node10transit_node39source,flow,timber,node10node39,3.0
flow_timber_node10node39_t4,0.0,node10transit_node39source,flow,timber,node10node39,4.0
flow_timber_node10node39_t5,0.0,node10transit_node39source,flow,timber,node10node39,5.0
flow_wide_node10node39_t1,0.0,node10transit_node39source,flow,wide,node10node39,1.0
flow_wide_node10node39_t2,0.0,node10transit_node39source,flow,wide,node10node39,2.0
flow_wide_node10node39_t3,0.0,node10transit_node39source,flow,wide,node10node39,3.0
flow_wide_node10node39_t4,0.0,node10transit_node39source,flow,wide,node10node39,4.0
flow_wide_node10node39_t5,0.0,node10transit_node39source,flow,wide,node10node39,5.0
flow_timber_node10node40_t1,0.0,node10transit_node40source,flow,timber,node10node40,1.0
flow_timber_node10node40_t2,0.0,node10transit_node40source,flow,timber,node10node40,2.0
flow_timber_node10node40_t3,0.0,node10transit_node40source,flow,timber,node10node40,3.0
flow_timber_node10node40_t4,0.0,node10transit_node40source,flow,timber,node10node40,4.0
flow_timber_node10node40_t5,0.0,node10transit_node40source,flow,timber,node10node40,5.0
flow_wide_node10node40_t1,0.0,node10transit_node40source,flow,wide,node10node40,1.0
flow_wide_node10node40_t2,0.0,node10transit_node40source,flow,wide,node10node40,2.0
flow_wide_node10node40_t3,0.0,node10transit_node40source,flow,wide,node10node40,3.0
flow_wide_node10node40_t4,0.0,node10transit_node40source,flow,wide,node10node40,4.0
flow_wide_node10node40_t5,0.0,node10transit_node40source,flow,wide,node10node40,5.0
flow_timber_node22node10_t1,0.0,node22exit_node10transit,flow,timber,node22node10,1.0
flow_timber_node22node10_t2,0.0,node22exit_node10transit,flow,timber,node22node10,2.0
flow_timber_node22node10_t3,0.0,node22exit_node10transit,flow,timber,node22node10,3.0
flow_timber_node22node10_t4,0.0,node22exit_node10transit,flow,timber,node22node10,4.0
flow_timber_node22node10_t5,0.0,node22exit_node10transit,flow,timber,node22node10,5.0
flow_wide_node22node10_t1,0.0,node22exit_node10transit,flow,wide,node22node10,1.0
flow_wide_node22node10_t2,0.0,node22exit_node10transit,flow,wide,node22node10,2.0
flow_wide_node22node10_t3,0.0,node22exit_node10transit,flow,wide,node22node10,3.0
flow_wide_node22node10_t4,0.0,node22exit_node10transit,flow,wide,node22node10,4.0
flow_wide_node22node10_t5,0.0,node22exit_node10transit,flow,wide,node22node10,5.0
flow_timber_node22node26_t1,0.0,node22exit_node26exit,flow,timber,node22node26,1.0
flow_timber_node22node26_t2,0.0,node22exit_node26exit,flow,timber,node22node26,2.0
flow_timber_node22node26_t3,0.0,node22exit_node26exit,flow,timber,node22node26,3.0
flow_timber_node22node26_t4,0.0,node22exit_node26exit,flow,timber,node22node26,4.0
flow_timber_node22node26_t5,0.0,node22exit_node26exit,flow,timber,node22node26,5.0
flow_wide_node22node26_t1,0.0,node22exit_node26exit,flow,wide,node22node26,1.0
flow_wide_node22node26_t2,0.0,node22exit_node26exit,flow,wide,node22node26,2.0
flow_wide_node22node26_t3,0.0,node22exit_node26exit,flow,wide,node22node26,3.0
flow_wide_node22node26_t4,0.0,node22exit_node26exit,flow,wide,node22node26,4.0
flow_wide_node22node26_t5,0.0,node22exit_node26exit,flow,wide,node22node26,5.0
flow_timber_node22node39_t1,0.0,node22exit_node39source,flow,timber,node22node39,1.0
flow_timber_node22node39_t2,0.0,node22exit_node39source,flow,timber,node22node39,2.0
flow_timber_node22node39_t3,0.0,node22exit_node39source,flow,timber,node22node39,3.0
flow_timber_node22node39_t4,0.0,node22exit_node39source,flow,timber,node22node39,4.0
flow_timber_node22node39_t5,0.0,node22exit_node39source,flow,timber,node22node39,5.0
flow_wide_node22node39_t1,0.0,node22exit_node39source,flow,wide,node22node39,1.0
flow_wide_node22node39_t2,0.0,node22exit_node39source,flow,wide,node22node39,2.0
flow_wide_node22node39_t3,0.0,node22exit_node39source,flow,wide,node22node39,3.0
flow_wide_node22node39_t4,0.0,node22exit_node39source,flow,wide,node22node39,4.0
flow_wide_node22node39_t5,0.0,node22exit_node39source,flow,wide,node22node39,5.0
flow_timber_node25node10_t1,0.0,node25exit_node10transit,flow,timber,node25node10,1.0
flow_timber_node25node10_t2,0.0,node25exit_node10transit,flow,timber,node25node10,2.0
flow_timber_node25node10_t3,0.0,node25exit_node10transit,flow,timber,node25node10,3.0
flow_timber_node25node10_t4,0.0,node25exit_node10transit,flow,timber,node25node10,4.0
flow_timber_node25node10_t5,0.0,node25exit_node10transit,flow,timber,node25node10,5.0
flow_wide_node25node10_t1,0.0,node25exit_node10transit,flow,wide,node25node10,1.0
flow_wide_node25node10_t2,0.0,node25exit_node10transit,flow,wide,node25node10,2.0
flow_wide_node25node10_t3,0.0,node25exit_node10transit,flow,wide,node25node10,3.0
flow_wide_node25node10_t4,0.0,node25exit_node10transit,flow,wide,node25node10,4.0
flow_wide_node25node10_t5,0.0,node25exit_node10transit,flow,wide,node25node10,5.0
flow_timber_node25node11_t1,0.0,node25exit_node11exit,flow,timber,node25node11,1.0
flow_timber_node25node11_t2,0.0,node25exit_node11exit,flow,timber,node25node11,2.0
flow_timber_node25node11_t3,0.0,node25exit_node11exit,flow,timber,node25node11,3.0
flow_timber_node25node11_t4,0.0,node25exit_node11exit,flow,timber,node25node11,4.0
flow_timber_node25node11_t5,0.0,node25exit_node11exit,flow,timber,node25node11,5.0
flow_wide_node25node11_t1,0.0,node25exit_node11exit,flow,wide,node25node11,1.0
flow_wide_node25node11_t2,0.0,node25exit_node11exit,flow,wide,node25node11,2.0
