variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node7node47_wide_t1,0.0,1.0,B,C,wide,node7node47,1,0.0
C_node7node47_wide_t2,0.0,1.0,B,C,wide,node7node47,2,0.0
C_node7node47_wide_t3,0.0,1.0,B,C,wide,node7node47,3,0.0
C_node7node47_wide_t4,0.0,1.0,B,C,wide,node7node47,4,0.0
C_node7node47_wide_t5,0.0,1.0,B,C,wide,node7node47,5,0.0
C_node8node11_timber_t0,0.0,0.0,B,C,timber,node8node11,0,2213.0
C_node8node11_timber_t1,0.0,1.0,B,C,timber,node8node11,1,1863.29
C_node8node11_timber_t2,0.0,1.0,B,C,timber,node8node11,2,1320.92
C_node8node11_timber_t3,0.0,1.0,B,C,timber,node8node11,3,936.42
C_node8node11_timber_t4,0.0,1.0,B,C,timber,node8node11,4,663.85
C_node8node11_timber_t5,0.0,1.0,B,C,timber,node8node11,5,470.61
C_node8node11_wide_t0,0.0,0.0,B,C,wide,node8node11,0,3317.0
C_node8node11_wide_t1,0.0,1.0,B,C,wide,node8node11,1,2792.82
C_node8node11_wide_t2,0.0,1.0,B,C,wide,node8node11,2,1979.89
C_node8node11_wide_t3,0.0,1.0,B,C,wide,node8node11,3,1403.58
C_node8node11_wide_t4,0.0,1.0,B,C,wide,node8node11,4,995.02
C_node8node11_wide_t5,0.0,1.0,B,C,wide,node8node11,5,705.39
C_node8node20_timber_t0,0.0,0.0,B,C,timber,node8node20,0,1766.0
C_node8node20_timber_t1,0.0,1.0,B,C,timber,node8node20,1,1486.92
C_node8node20_timber_t2,0.0,1.0,B,C,timber,node8node20,2,1054.11
C_node8node20_timber_t3,0.0,1.0,B,C,timber,node8node20,3,747.28
C_node8node20_timber_t4,0.0,1.0,B,C,timber,node8node20,4,529.76
C_node8node20_timber_t5,0.0,1.0,B,C,timber,node8node20,5,375.56
C_node8node20_wide_t0,0.0,0.0,B,C,wide,node8node20,0,2650.0
C_node8node20_wide_t1,0.0,1.0,B,C,wide,node8node20,1,2231.23
C_node8node20_wide_t2,0.0,1.0,B,C,wide,node8node20,2,1581.76
C_node8node20_wide_t3,0.0,1.0,B,C,wide,node8node20,3,1121.34
C_node8node20_wide_t4,0.0,1.0,B,C,wide,node8node20,4,794.94
C_node8node20_wide_t5,0.0,1.0,B,C,wide,node8node20,5,563.55
C_node8node28_timber_t0,0.0,0.0,B,C,timber,node8node28,0,2728.0
C_node8node28_timber_t1,0.0,1.0,B,C,timber,node8node28,1,2296.9
C_node8node28_timber_t2,0.0,1.0,B,C,timber,node8node28,2,1628.32
C_node8node28_timber_t3,0.0,1.0,B,C,timber,node8node28,3,1154.34
C_node8node28_timber_t4,0.0,1.0,B,C,timber,node8node28,4,818.34
C_node8node28_timber_t5,0.0,1.0,B,C,timber,node8node28,5,580.13
C_node8node28_wide_t0,0.0,0.0,B,C,wide,node8node28,0,4091.0
C_node8node28_wide_t1,0.0,1.0,B,C,wide,node8node28,1,3444.51
C_node8node28_wide_t2,0.0,1.0,B,C,wide,node8node28,2,2441.88
C_node8node28_wide_t3,0.0,1.0,B,C,wide,node8node28,3,1731.09
C_node8node28_wide_t4,0.0,1.0,B,C,wide,node8node28,4,1227.21
C_node8node28_wide_t5,0.0,1.0,B,C,wide,node8node28,5,869.99
C_node8node40_timber_t0,0.0,0.0,B,C,timber,node8node40,0,0.0
C_node8node40_timber_t1,0.0,1.0,B,C,timber,node8node40,1,0.0
C_node8node40_timber_t2,0.0,1.0,B,C,timber,node8node40,2,0.0
C_node8node40_timber_t3,0.0,1.0,B,C,timber,node8node40,3,0.0
C_node8node40_timber_t4,0.0,1.0,B,C,timber,node8node40,4,0.0
C_node8node40_timber_t5,0.0,1.0,B,C,timber,node8node40,5,0.0
C_node8node40_wide_t0,0.0,0.0,B,C,wide,node8node40,0,0.0
C_node8node40_wide_t1,0.0,1.0,B,C,wide,node8node40,1,0.0
C_node8node40_wide_t2,0.0,1.0,B,C,wide,node8node40,2,0.0
C_node8node40_wide_t3,0.0,1.0,B,C,wide,node8node40,3,0.0
C_node8node40_wide_t4,0.0,1.0,B,C,wide,node8node40,4,0.0
C_node8node40_wide_t5,0.0,1.0,B,C,wide,node8node40,5,0.0
C_node8node44_timber_t0,0.0,0.0,B,C,timber,node8node44,0,0.0
C_node8node44_timber_t1,0.0,1.0,B,C,timber,node8node44,1,0.0
C_node8node44_timber_t2,0.0,1.0,B,C,timber,node8node44,2,0.0
C_node8node44_timber_t3,0.0,1.0,B,C,timber,node8node44,3,0.0
C_node8node44_timber_t4,0.0,1.0,B,C,timber,node8node44,4,0.0
C_node8node44_timber_t5,0.0,1.0,B,C,timber,node8node44,5,0.0
C_node8node44_wide_t0,0.0,0.0,B,C,wide,node8node44,0,0.0
C_node8node44_wide_t1,0.0,1.0,B,C,wide,node8node44,1,0.0
C_node8node44_wide_t2,0.0,1.0,B,C,wide,node8node44,2,0.0
C_node8node44_wide_t3,0.0,1.0,B,C,wide,node8node44,3,0.0
C_node8node44_wide_t4,0.0,1.0,B,C,wide,node8node44,4,0.0
C_node8node44_wide_t5,0.0,1.0,B,C,wide,node8node44,5,0.0
C_node8node46_timber_t0,0.0,0.0,B,C,timber,node8node46,0,0.0
C_node8node46_timber_t1,0.0,1.0,B,C,timber,node8node46,1,0.0
C_node8node46_timber_t2,0.0,1.0,B,C,timber,node8node46,2,0.0
C_node8node46_timber_t3,0.0,1.0,B,C,timber,node8node46,3,0.0
C_node8node46_timber_t4,0.0,1.0,B,C,timber,node8node46,4,0.0
C_node8node46_timber_t5,0.0,1.0,B,C,timber,node8node46,5,0.0
C_node8node46_wide_t0,0.0,0.0,B,C,wide,node8node46,0,0.0
C_node8node46_wide_t1,0.0,1.0,B,C,wide,node8node46,1,0.0
C_node8node46_wide_t2,0.0,1.0,B,C,wide,node8node46,2,0.0
C_node8node46_wide_t3,0.0,1.0,B,C,wide,node8node46,3,0.0
C_node8node46_wide_t4,0.0,1.0,B,C,wide,node8node46,4,0.0
C_node8node46_wide_t5,0.0,1.0,B,C,wide,node8node46,5,0.0
C_node9node12_timber_t0,0.0,0.0,B,C,timber,node9node12,0,326.0
C_node9node12_timber_t1,0.0,1.0,B,C,timber,node9node12,1,274.48
C_node9node12_timber_t2,0.0,1.0,B,C,timber,node9node12,2,194.59
C_node9node12_timber_t3,0.0,1.0,B,C,timber,node9node12,3,137.95
C_node9node12_timber_t4,0.0,1.0,B,C,timber,node9node12,4,97.79
C_node9node12_timber_t5,0.0,1.0,B,C,timber,node9node12,5,69.33
C_node9node12_wide_t0,0.0,0.0,B,C,wide,node9node12,0,489.0
C_node9node12_wide_t1,0.0,1.0,B,C,wide,node9node12,1,411.72
C_node9node12_wide_t2,0.0,1.0,B,C,wide,node9node12,2,291.88
C_node9node12_wide_t3,0.0,1.0,B,C,wide,node9node12,3,206.92
C_node9node12_wide_t4,0.0,1.0,B,C,wide,node9node12,4,146.69
C_node9node12_wide_t5,0.0,1.0,B,C,wide,node9node12,5,103.99
C_node9node23_timber_t0,0.0,0.0,B,C,timber,node9node23,0,3171.0
C_node9node23_timber_t1,0.0,1.0,B,C,timber,node9node23,1,2669.9
C_node9node23_timber_t2,0.0,1.0,B,C,timber,node9node23,2,1892.74
C_node9node23_timber_t3,0.0,1.0,B,C,timber,node9node23,3,1341.8
C_node9node23_timber_t4,0.0,1.0,B,C,timber,node9node23,4,951.23
C_node9node23_timber_t5,0.0,1.0,B,C,timber,node9node23,5,674.34
C_node9node23_wide_t0,0.0,0.0,B,C,wide,node9node23,0,4759.0
C_node9node23_wide_t1,0.0,1.0,B,C,wide,node9node23,1,4006.95
C_node9node23_wide_t2,0.0,1.0,B,C,wide,node9node23,2,2840.6
C_node9node23_wide_t3,0.0,1.0,B,C,wide,node9node23,3,2013.76
C_node9node23_wide_t4,0.0,1.0,B,C,wide,node9node23,4,1427.59
C_node9node23_wide_t5,0.0,1.0,B,C,wide,node9node23,5,1012.05
C_node9node41_timber_t0,0.0,0.0,B,C,timber,node9node41,0,0.0
C_node9node41_timber_t1,0.0,1.0,B,C,timber,node9node41,1,0.0
C_node9node41_timber_t2,0.0,1.0,B,C,timber,node9node41,2,0.0
C_node9node41_timber_t3,0.0,1.0,B,C,timber,node9node41,3,0.0
C_node9node41_timber_t4,0.0,1.0,B,C,timber,node9node41,4,0.0
C_node9node41_timber_t5,0.0,1.0,B,C,timber,node9node41,5,0.0
C_node9node41_wide_t0,0.0,0.0,B,C,wide,node9node41,0,0.0
C_node9node41_wide_t1,0.0,1.0,B,C,wide,node9node41,1,0.0
C_node9node41_wide_t2,0.0,1.0,B,C,wide,node9node41,2,0.0
C_node9node41_wide_t3,0.0,1.0,B,C,wide,node9node41,3,0.0
C_node9node41_wide_t4,0.0,1.0,B,C,wide,node9node41,4,0.0
C_node9node41_wide_t5,0.0,1.0,B,C,wide,node9node41,5,0.0
C_node9node42_timber_t0,0.0,0.0,B,C,timber,node9node42,0,0.0
C_node9node42_timber_t1,0.0,1.0,B,C,timber,node9node42,1,0.0
C_node9node42_timber_t2,0.0,1.0,B,C,timber,node9node42,2,0.0
C_node9node42_timber_t3,0.0,1.0,B,C,timber,node9node42,3,0.0
C_node9node42_timber_t4,0.0,1.0,B,C,timber,node9node42,4,0.0
C_node9node42_timber_t5,0.0,1.0,B,C,timber,node9node42,5,0.0
C_node9node42_wide_t0,0.0,0.0,B,C,wide,node9node42,0,0.0
C_node9node42_wide_t1,0.0,1.0,B,C,wide,node9node42,1,0.0
C_node9node42_wide_t2,0.0,1.0,B,C,wide,node9node42,2,0.0
C_node9node42_wide_t3,0.0,1.0,B,C,wide,node9node42,3,0.0
C_node9node42_wide_t4,0.0,1.0,B,C,wide,node9node42,4,0.0
C_node9node42_wide_t5,0.0,1.0,B,C,wide,node9node42,5,0.0
C_node10node22_timber_t0,0.0,0.0,B,C,timber,node10node22,0,8185.0
C_node10node22_timber_t1,0.0,1.0,B,C,timber,node10node22,1,6891.55
C_node10node22_timber_t2,0.0,1.0,B,C,timber,node10node22,2,4885.55
C_node10node22_timber_t3,0.0,1.0,B,C,timber,node10node22,3,3463.46
C_node10node22_timber_t4,0.0,1.0,B,C,timber,node10node22,4,2455.31
C_node10node22_timber_t5,0.0,1.0,B,C,timber,node10node22,5,1740.62
C_node10node22_wide_t0,0.0,0.0,B,C,wide,node10node22,0,12276.0
C_node10node22_wide_t1,0.0,1.0,B,C,wide,node10node22,1,10336.06
C_node10node22_wide_t2,0.0,1.0,B,C,wide,node10node22,2,7327.43
C_node10node22_wide_t3,0.0,1.0,B,C,wide,node10node22,3,5194.55
C_node10node22_wide_t4,0.0,1.0,B,C,wide,node10node22,4,3682.52
C_node10node22_wide_t5,0.0,1.0,B,C,wide,node10node22,5,2610.6
C_node10node25_timber_t0,0.0,0.0,B,C,timber,node10node25,0,402.0
C_node10node25_timber_t1,0.0,1.0,B,C,timber,node10node25,1,338.47
C_node10node25_timber_t2,0.0,1.0,B,C,timber,node10node25,2,239.95
C_node10node25_timber_t3,0.0,1.0,B,C,timber,node10node25,3,170.11
C_node10node25_timber_t4,0.0,1.0,B,C,timber,node10node25,4,120.59
C_node10node25_timber_t5,0.0,1.0,B,C,timber,node10node25,5,85.49
C_node10node25_wide_t0,0.0,0.0,B,C,wide,node10node25,0,603.0
C_node10node25_wide_t1,0.0,1.0,B,C,wide,node10node25,1,507.71
C_node10node25_wide_t2,0.0,1.0,B,C,wide,node10node25,2,359.93
C_node10node25_wide_t3,0.0,1.0,B,C,wide,node10node25,3,255.16
C_node10node25_wide_t4,0.0,1.0,B,C,wide,node10node25,4,180.89
C_node10node25_wide_t5,0.0,1.0,B,C,wide,node10node25,5,128.23
C_node10node27_timber_t0,0.0,0.0,B,C,timber,node10node27,0,3040.0
C_node10node27_timber_t1,0.0,1.0,B,C,timber,node10node27,1,2559.6
C_node10node27_timber_t2,0.0,1.0,B,C,timber,node10node27,2,1814.55
C_node10node27_timber_t3,0.0,1.0,B,C,timber,node10node27,3,1286.37
C_node10node27_timber_t4,0.0,1.0,B,C,timber,node10node27,4,911.93
C_node10node27_timber_t5,0.0,1.0,B,C,timber,node10node27,5,646.48
C_node10node27_wide_t0,0.0,0.0,B,C,wide,node10node27,0,4558.0
C_node10node27_wide_t1,0.0,1.0,B,C,wide,node10node27,1,3837.71
C_node10node27_wide_t2,0.0,1.0,B,C,wide,node10node27,2,2720.63
C_node10node27_wide_t3,0.0,1.0,B,C,wide,node10node27,3,1928.7
C_node10node27_wide_t4,0.0,1.0,B,C,wide,node10node27,4,1367.29
C_node10node27_wide_t5,0.0,1.0,B,C,wide,node10node27,5,969.3
C_node10node39_timber_t0,0.0,0.0,B,C,timber,node10node39,0,0.0
C_node10node39_timber_t1,0.0,1.0,B,C,timber,node10node39,1,0.0
C_node10node39_timber_t2,0.0,1.0,B,C,timber,node10node39,2,0.0
C_node10node39_timber_t3,0.0,1.0,B,C,timber,node10node39,3,0.0
C_node10node39_timber_t4,0.0,1.0,B,C,timber,node10node39,4,0.0
C_node10node39_timber_t5,0.0,1.0,B,C,timber,node10node39,5,0.0
C_node10node39_wide_t0,0.0,0.0,B,C,wide,node10node39,0,0.0
C_node10node39_wide_t1,0.0,1.0,B,C,wide,node10node39,1,0.0
C_node10node39_wide_t2,0.0,1.0,B,C,wide,node10node39,2,0.0
C_node10node39_wide_t3,0.0,1.0,B,C,wide,node10node39,3,0.0
C_node10node39_wide_t4,0.0,1.0,B,C,wide,node10node39,4,0.0
C_node10node39_wide_t5,0.0,1.0,B,C,wide,node10node39,5,0.0
C_node10node40_timber_t0,0.0,0.0,B,C,timber,node10node40,0,0.0
C_node10node40_timber_t1,0.0,1.0,B,C,timber,node10node40,1,0.0
C_node10node40_timber_t2,0.0,1.0,B,C,timber,node10node40,2,0.0
C_node10node40_timber_t3,0.0,1.0,B,C,timber,node10node40,3,0.0
C_node10node40_timber_t4,0.0,1.0,B,C,timber,node10node40,4,0.0
C_node10node40_timber_t5,0.0,1.0,B,C,timber,node10node40,5,0.0
C_node10node40_wide_t0,0.0,0.0,B,C,wide,node10node40,0,0.0
C_node10node40_wide_t1,0.0,1.0,B,C,wide,node10node40,1,0.0
C_node10node40_wide_t2,0.0,1.0,B,C,wide,node10node40,2,0.0
C_node10node40_wide_t3,0.0,1.0,B,C,wide,node10node40,3,0.0
C_node10node40_wide_t4,0.0,1.0,B,C,wide,node10node40,4,0.0
C_node10node40_wide_t5,0.0,1.0,B,C,wide,node10node40,5,0.0
C_node11node25_timber_t0,0.0,0.0,B,C,timber,node11node25,0,434.0
C_node11node25_timber_t1,0.0,1.0,B,C,timber,node11node25,1,365.42
C_node11node25_timber_t2,0.0,1.0,B,C,timber,node11node25,2,259.05
C_node11node25_timber_t3,0.0,1.0,B,C,timber,node11node25,3,183.65
C_node11node25_timber_t4,0.0,1.0,B,C,timber,node11node25,4,130.19
C_node11node25_timber_t5,0.0,1.0,B,C,timber,node11node25,5,92.29
C_node11node25_wide_t0,0.0,0.0,B,C,wide,node11node25,0,651.0
C_node11node25_wide_t1,0.0,1.0,B,C,wide,node11node25,1,548.12
C_node11node25_wide_t2,0.0,1.0,B,C,wide,node11node25,2,388.58
C_node11node25_wide_t3,0.0,1.0,B,C,wide,node11node25,3,275.47
C_node11node25_wide_t4,0.0,1.0,B,C,wide,node11node25,4,195.28
C_node11node25_wide_t5,0.0,1.0,B,C,wide,node11node25,5,138.44
C_node11node20_timber_t0,0.0,0.0,B,C,timber,node11node20,0,674.0
C_node11node20_timber_t1,0.0,1.0,B,C,timber,node11node20,1,567.49
C_node11node20_timber_t2,0.0,1.0,B,C,timber,node11node20,2,402.3
C_node11node20_timber_t3,0.0,1.0,B,C,timber,node11node20,3,285.2
C_node11node20_timber_t4,0.0,1.0,B,C,timber,node11node20,4,202.18
C_node11node20_timber_t5,0.0,1.0,B,C,timber,node11node20,5,143.33
C_node11node20_wide_t0,0.0,0.0,B,C,wide,node11node20,0,1010.0
C_node11node20_wide_t1,0.0,1.0,B,C,wide,node11node20,1,850.39
C_node11node20_wide_t2,0.0,1.0,B,C,wide,node11node20,2,602.86
C_node11node20_wide_t3,0.0,1.0,B,C,wide,node11node20,3,427.38
C_node11node20_wide_t4,0.0,1.0,B,C,wide,node11node20,4,302.98
C_node11node20_wide_t5,0.0,1.0,B,C,wide,node11node20,5,214.79
C_node11node39_timber_t0,0.0,0.0,B,C,timber,node11node39,0,0.0
C_node11node39_timber_t1,0.0,1.0,B,C,timber,node11node39,1,0.0
C_node11node39_timber_t2,0.0,1.0,B,C,timber,node11node39,2,0.0
C_node11node39_timber_t3,0.0,1.0,B,C,timber,node11node39,3,0.0
C_node11node39_timber_t4,0.0,1.0,B,C,timber,node11node39,4,0.0
C_node11node39_timber_t5,0.0,1.0,B,C,timber,node11node39,5,0.0
C_node11node39_wide_t0,0.0,0.0,B,C,wide,node11node39,0,0.0
C_node11node39_wide_t1,0.0,1.0,B,C,wide,node11node39,1,0.0
C_node11node39_wide_t2,0.0,1.0,B,C,wide,node11node39,2,0.0
C_node11node39_wide_t3,0.0,1.0,B,C,wide,node11node39,3,0.0
C_node11node39_wide_t4,0.0,1.0,B,C,wide,node11node39,4,0.0
C_node11node39_wide_t5,0.0,1.0,B,C,wide,node11node39,5,0.0
C_node11node40_timber_t0,0.0,0.0,B,C,timber,node11node40,0,0.0
C_node11node40_timber_t1,0.0,1.0,B,C,timber,node11node40,1,0.0
C_node11node40_timber_t2,0.0,1.0,B,C,timber,node11node40,2,0.0
C_node11node40_timber_t3,0.0,1.0,B,C,timber,node11node40,3,0.0
C_node11node40_timber_t4,0.0,1.0,B,C,timber,node11node40,4,0.0
C_node11node40_timber_t5,0.0,1.0,B,C,timber,node11node40,5,0.0
C_node11node40_wide_t0,0.0,0.0,B,C,wide,node11node40,0,0.0
C_node11node40_wide_t1,0.0,1.0,B,C,wide,node11node40,1,0.0
C_node11node40_wide_t2,0.0,1.0,B,C,wide,node11node40,2,0.0
C_node11node40_wide_t3,0.0,1.0,B,C,wide,node11node40,3,0.0
C_node11node40_wide_t4,0.0,1.0,B,C,wide,node11node40,4,0.0
C_node11node40_wide_t5,0.0,1.0,B,C,wide,node11node40,5,0.0
C_node11node44_timber_t0,0.0,0.0,B,C,timber,node11node44,0,0.0
C_node11node44_timber_t1,0.0,1.0,B,C,timber,node11node44,1,0.0
C_node11node44_timber_t2,0.0,1.0,B,C,timber,node11node44,2,0.0
C_node11node44_timber_t3,0.0,1.0,B,C,timber,node11node44,3,0.0
C_node11node44_timber_t4,0.0,1.0,B,C,timber,node11node44,4,0.0
C_node11node44_timber_t5,0.0,1.0,B,C,timber,node11node44,5,0.0
C_node11node44_wide_t0,0.0,0.0,B,C,wide,node11node44,0,0.0
C_node11node44_wide_t1,0.0,1.0,B,C,wide,node11node44,1,0.0
C_node11node44_wide_t2,0.0,1.0,B,C,wide,node11node44,2,0.0
C_node11node44_wide_t3,0.0,1.0,B,C,wide,node11node44,3,0.0
C_node11node44_wide_t4,0.0,1.0,B,C,wide,node11node44,4,0.0
C_node11node44_wide_t5,0.0,1.0,B,C,wide,node11node44,5,0.0
C_node11node45_timber_t0,0.0,0.0,B,C,timber,node11node45,0,0.0
C_node11node45_timber_t1,0.0,1.0,B,C,timber,node11node45,1,0.0
C_node11node45_timber_t2,0.0,1.0,B,C,timber,node11node45,2,0.0
C_node11node45_timber_t3,0.0,1.0,B,C,timber,node11node45,3,0.0
C_node11node45_timber_t4,0.0,1.0,B,C,timber,node11node45,4,0.0
C_node11node45_timber_t5,0.0,1.0,B,C,timber,node11node45,5,0.0
C_node11node45_wide_t0,0.0,0.0,B,C,wide,node11node45,0,0.0
C_node11node45_wide_t1,0.0,1.0,B,C,wide,node11node45,1,0.0
C_node11node45_wide_t2,0.0,1.0,B,C,wide,node11node45,2,0.0
C_node11node45_wide_t3,0.0,1.0,B,C,wide,node11node45,3,0.0
C_node11node45_wide_t4,0.0,1.0,B,C,wide,node11node45,4,0.0
C_node11node45_wide_t5,0.0,1.0,B,C,wide,node11node45,5,0.0
C_node12node16_timber_t0,0.0,0.0,B,C,timber,node12node16,0,2147.0
C_node12node16_timber_t1,0.0,1.0,B,C,timber,node12node16,1,1807.72
C_node12node16_timber_t2,0.0,1.0,B,C,timber,node12node16,2,1281.52
C_node12node16_timber_t3,0.0,1.0,B,C,timber,node12node16,3,908.5
C_node12node16_timber_t4,0.0,1.0,B,C,timber,node12node16,4,644.05
C_node12node16_timber_t5,0.0,1.0,B,C,timber,node12node16,5,456.58
C_node12node16_wide_t0,0.0,0.0,B,C,wide,node12node16,0,3220.0
C_node12node16_wide_t1,0.0,1.0,B,C,wide,node12node16,1,2711.15
C_node12node16_wide_t2,0.0,1.0,B,C,wide,node12node16,2,1921.99
C_node12node16_wide_t3,0.0,1.0,B,C,wide,node12node16,3,1362.53
C_node12node16_wide_t4,0.0,1.0,B,C,wide,node12node16,4,965.93
C_node12node16_wide_t5,0.0,1.0,B,C,wide,node12node16,5,684.76
C_node12node23_timber_t0,0.0,0.0,B,C,timber,node12node23,0,5885.0
C_node12node23_timber_t1,0.0,1.0,B,C,timber,node12node23,1,4955.01
C_node12node23_timber_t2,0.0,1.0,B,C,timber,node12node23,2,3512.7
C_node12node23_timber_t3,0.0,1.0,B,C,timber,node12node23,3,2490.22
C_node12node23_timber_t4,0.0,1.0,B,C,timber,node12node23,4,1765.36
C_node12node23_timber_t5,0.0,1.0,B,C,timber,node12node23,5,1251.5
C_node12node23_wide_t0,0.0,0.0,B,C,wide,node12node23,0,8822.0
C_node12node23_wide_t1,0.0,1.0,B,C,wide,node12node23,1,7427.89
C_node12node23_wide_t2,0.0,1.0,B,C,wide,node12node23,2,5265.77
C_node12node23_wide_t3,0.0,1.0,B,C,wide,node12node23,3,3733.0
C_node12node23_wide_t4,0.0,1.0,B,C,wide,node12node23,4,2646.4
C_node12node23_wide_t5,0.0,1.0,B,C,wide,node12node23,5,1876.08
C_node12node41_timber_t0,0.0,0.0,B,C,timber,node12node41,0,0.0
C_node12node41_timber_t1,0.0,1.0,B,C,timber,node12node41,1,0.0
C_node12node41_timber_t2,0.0,1.0,B,C,timber,node12node41,2,0.0
C_node12node41_timber_t3,0.0,1.0,B,C,timber,node12node41,3,0.0
C_node12node41_timber_t4,0.0,1.0,B,C,timber,node12node41,4,0.0
C_node12node41_timber_t5,0.0,1.0,B,C,timber,node12node41,5,0.0
C_node12node41_wide_t0,0.0,0.0,B,C,wide,node12node41,0,0.0
C_node12node41_wide_t1,0.0,1.0,B,C,wide,node12node41,1,0.0
C_node12node41_wide_t2,0.0,1.0,B,C,wide,node12node41,2,0.0
C_node12node41_wide_t3,0.0,1.0,B,C,wide,node12node41,3,0.0
C_node12node41_wide_t4,0.0,1.0,B,C,wide,node12node41,4,0.0
C_node12node41_wide_t5,0.0,1.0,B,C,wide,node12node41,5,0.0
C_node12node42_timber_t0,0.0,0.0,B,C,timber,node12node42,0,0.0
C_node12node42_timber_t1,0.0,1.0,B,C,timber,node12node42,1,0.0
C_node12node42_timber_t2,0.0,1.0,B,C,timber,node12node42,2,0.0
C_node12node42_timber_t3,0.0,1.0,B,C,timber,node12node42,3,0.0
C_node12node42_timber_t4,0.0,1.0,B,C,timber,node12node42,4,0.0
C_node12node42_timber_t5,0.0,1.0,B,C,timber,node12node42,5,0.0
C_node12node42_wide_t0,0.0,0.0,B,C,wide,node12node42,0,0.0
C_node12node42_wide_t1,0.0,1.0,B,C,wide,node12node42,1,0.0
C_node12node42_wide_t2,0.0,1.0,B,C,wide,node12node42,2,0.0
C_node12node42_wide_t3,0.0,1.0,B,C,wide,node12node42,3,0.0
C_node12node42_wide_t4,0.0,1.0,B,C,wide,node12node42,4,0.0
C_node12node42_wide_t5,0.0,1.0,B,C,wide,node12node42,5,0.0
C_node13node29_timber_t0,0.0,0.0,B,C,timber,node13node29,0,79.0
C_node13node29_timber_t1,0.0,1.0,B,C,timber,node13node29,1,66.52
C_node13node29_timber_t2,0.0,1.0,B,C,timber,node13node29,2,47.15
C_node13node29_timber_t3,0.0,1.0,B,C,timber,node13node29,3,33.43
C_node13node29_timber_t4,0.0,1.0,B,C,timber,node13node29,4,23.7
C_node13node29_timber_t5,0.0,1.0,B,C,timber,node13node29,5,16.8
C_node13node29_wide_t0,0.0,0.0,B,C,wide,node13node29,0,118.0
C_node13node29_wide_t1,0.0,1.0,B,C,wide,node13node29,1,99.35
C_node13node29_wide_t2,0.0,1.0,B,C,wide,node13node29,2,70.43
C_node13node29_wide_t3,0.0,1.0,B,C,wide,node13node29,3,49.93
C_node13node29_wide_t4,0.0,1.0,B,C,wide,node13node29,4,35.4
C_node13node29_wide_t5,0.0,1.0,B,C,wide,node13node29,5,25.09
C_node13node33_timber_t0,0.0,0.0,B,C,timber,node13node33,0,67.0
C_node13node33_timber_t1,0.0,1.0,B,C,timber,node13node33,1,56.41
C_node13node33_timber_t2,0.0,1.0,B,C,timber,node13node33,2,39.99
C_node13node33_timber_t3,0.0,1.0,B,C,timber,node13node33,3,28.35
C_node13node33_timber_t4,0.0,1.0,B,C,timber,node13node33,4,20.1
C_node13node33_timber_t5,0.0,1.0,B,C,timber,node13node33,5,14.25
C_node13node33_wide_t0,0.0,0.0,B,C,wide,node13node33,0,101.0
C_node13node33_wide_t1,0.0,1.0,B,C,wide,node13node33,1,85.04
C_node13node33_wide_t2,0.0,1.0,B,C,wide,node13node33,2,60.29
C_node13node33_wide_t3,0.0,1.0,B,C,wide,node13node33,3,42.74
C_node13node33_wide_t4,0.0,1.0,B,C,wide,node13node33,4,30.3
C_node13node33_wide_t5,0.0,1.0,B,C,wide,node13node33,5,21.48
C_node13node31_timber_t0,0.0,0.0,B,C,timber,node13node31,0,2727.0
C_node13node31_timber_t1,0.0,1.0,B,C,timber,node13node31,1,2296.06
C_node13node31_timber_t2,0.0,1.0,B,C,timber,node13node31,2,1627.72
C_node13node31_timber_t3,0.0,1.0,B,C,timber,node13node31,3,1153.92
C_node13node31_timber_t4,0.0,1.0,B,C,timber,node13node31,4,818.04
C_node13node31_timber_t5,0.0,1.0,B,C,timber,node13node31,5,579.92
C_node13node31_wide_t0,0.0,0.0,B,C,wide,node13node31,0,4090.0
C_node13node31_wide_t1,0.0,1.0,B,C,wide,node13node31,1,3443.67
C_node13node31_wide_t2,0.0,1.0,B,C,wide,node13node31,2,2441.28
C_node13node31_wide_t3,0.0,1.0,B,C,wide,node13node31,3,1730.67
C_node13node31_wide_t4,0.0,1.0,B,C,wide,node13node31,4,1226.91
C_node13node31_wide_t5,0.0,1.0,B,C,wide,node13node31,5,869.78
C_node13node43_timber_t0,0.0,0.0,B,C,timber,node13node43,0,0.0
C_node13node43_timber_t1,0.0,1.0,B,C,timber,node13node43,1,0.0
C_node13node43_timber_t2,0.0,1.0,B,C,timber,node13node43,2,0.0
C_node13node43_timber_t3,0.0,1.0,B,C,timber,node13node43,3,0.0
C_node13node43_timber_t4,0.0,1.0,B,C,timber,node13node43,4,0.0
C_node13node43_timber_t5,0.0,1.0,B,C,timber,node13node43,5,0.0
C_node13node43_wide_t0,0.0,0.0,B,C,wide,node13node43,0,0.0
C_node13node43_wide_t1,0.0,1.0,B,C,wide,node13node43,1,0.0
C_node13node43_wide_t2,0.0,1.0,B,C,wide,node13node43,2,0.0
C_node13node43_wide_t3,0.0,1.0,B,C,wide,node13node43,3,0.0
C_node13node43_wide_t4,0.0,1.0,B,C,wide,node13node43,4,0.0
C_node13node43_wide_t5,0.0,1.0,B,C,wide,node13node43,5,0.0
C_node13node45_timber_t0,0.0,0.0,B,C,timber,node13node45,0,0.0
C_node13node45_timber_t1,0.0,1.0,B,C,timber,node13node45,1,0.0
