"Node1(x,y)","Node2(x,y)",edgelength,slope,has_exit,has_source
"(-17328.05408, 146401.94951)","(-17287.04358, 146379.45991)",0.04677224837882034,16.6009,False,False
"(-17328.05408, 146401.94951)","(-17353.18958, 146396.65791)",0.025686463182186054,16.6009,False,False
"(-18885.17248, 147225.85001)","(-18855.8861, 147248.74369)",0.037172740515695926,28.4035,True,False
"(-18551.88328, 147079.12391)","(-18555.25068, 147078.22161)",0.003486191051849501,22.5754,False,False
"(-18108.42748, 147076.75951)","(-18111.28338, 147074.75991)",0.0034863397668691886,11.791,False,False
"(-18108.42748, 147076.75951)","(-18105.26788, 147078.23291)",0.0034862558311114667,11.791,False,False
"(-19228.35678, 148599.87701)","(-19231.21268, 148601.87651)",0.0034862824125469977,21.9857,False,False
"(-16876.85558, 146722.42671)","(-16916.14204, 146725.48911)",0.039405637072524535,16.6009,True,False
"(-19315.23228, 149212.03951)","(-19316.37238, 149204.48681)",0.007638265856855469,21.9857,False,False
"(-19315.23228, 149212.03951)","(-19339.70628, 149250.40421)",0.04550633892207045,21.9857,False,False
"(-16811.62418, 146563.19101)","(-16812.87118, 146498.24971)",0.06495327131631447,16.6009,True,False
"(-18802.40848, 147088.83331)","(-18801.46328, 147086.17261)",0.0028236018717026205,22.5754,False,False
"(-18802.40848, 147088.83331)","(-18809.08208, 147107.29711)",0.01963285122953403,22.5754,False,False
"(-19642.12738, 150276.71051)","(-19654.29638, 150268.19211)",0.014854214875245573,21.9857,False,False
"(-19713.24128, 150200.36481)","(-19726.63718, 150186.77061)",0.01908539783315702,21.9857,False,False
"(-18580.13878, 147398.82871)","(-18634.01428, 147349.87801)",0.07279244830847058,28.4035,False,False
"(-18580.13878, 147398.82871)","(-18528.44428, 147407.81341)",0.052469478407357585,28.4035,False,False
"(-18581.42148, 147698.10921)","(-18551.26428, 147701.84351)",0.030387525538124533,22.5754,False,False
"(-17744.14178, 146773.01801)","(-17703.56198, 146744.44041)",0.049632644396603164,22.5754,False,False
"(-18961.08678, 147585.11331)","(-18965.71698, 147551.37891)",0.03405067540297982,22.5754,False,False
"(-19261.46978, 148634.07321)","(-19262.47558, 148636.45441)",0.0025849075573440524,21.9857,False,False
"(-19481.10768, 149402.20461)","(-19444.21688, 149370.12841)",0.04888572113694221,21.9857,False,False
"(-19434.75508, 149043.99601)","(-19439.29168, 149048.73691)",0.006561773568939734,21.9857,False,False
"(-17747.90008, 147924.65581)","(-17712.95978, 147889.87691)",0.04929905120081138,11.791,False,False
"(-17747.90008, 147924.65581)","(-17764.08932, 147938.44866)",0.021268149964207866,11.791,True,False
"(-19278.42028, 148698.86451)","(-19268.77578, 148689.36011)",0.01354067943679605,21.9857,False,False
"(-18237.56478, 147023.57981)","(-18306.70348, 146954.43881)",0.09777851358396887,11.791,False,False
"(-18258.35418, 146975.64421)","(-18259.16868, 146974.76021)",0.0012020258940574492,22.5754,False,False
"(-17579.72978, 147160.12151)","(-17601.28688, 147169.19581)",0.02338913168332799,15.1538,False,False
"(-19040.46188, 148237.44491)","(-19043.10768, 148224.87711)",0.012843280518611845,21.9857,False,False
"(-18919.61398, 147637.21681)","(-18937.93568, 147634.72281)",0.01849066593960438,22.5754,False,False
"(-18325.64478, 148390.76151)","(-18351.60798, 148394.18131)",0.026187454749939415,19.5514,False,False
"(-18670.30778, 147327.55191)","(-18702.77448, 147356.04291)",0.04319518132719105,28.4035,False,False
"(-18670.30778, 147327.55191)","(-18634.01428, 147349.87801)",0.04261071324747964,28.4035,False,False
"(-18121.33518, 147313.73261)","(-18180.44908, 147284.55941)",0.06592062478049764,11.791,False,False
"(-18121.33518, 147313.73261)","(-18074.16275, 147339.49982)",0.05375116057619974,11.791,True,False
"(-18971.79968, 146739.32621)","(-18995.89818, 146715.24441)",0.034068618896123434,22.5754,False,False
"(-19005.46758, 148451.83991)","(-19004.18098, 148453.01901)",0.0017451694387508468,21.9857,False,False
"(-19005.46758, 148451.83991)","(-19008.32338, 148449.84031)",0.0034862578504819696,21.9857,False,False
"(-18111.28338, 147074.75991)","(-18121.47158, 147064.67901)",0.014332618883163928,11.791,False,False
"(-18330.63398, 147618.29571)","(-18276.96838, 147651.57281)",0.06314556205918567,11.791,False,False
"(-19027.23268, 147342.68841)","(-18994.15978, 147361.20921)",0.0379056294902207,22.5754,False,False
"(-18409.00698, 147126.23381)","(-18425.05698, 147069.34801)",0.05910665564589292,11.791,False,False
"(-18688.96028, 147929.15051)","(-18690.83968, 147930.16241)",0.0021344989974164874,22.5754,False,False
"(-19263.05228, 148638.72291)","(-19262.47558, 148636.45441)",0.0023406569889727565,21.9857,False,False
"(-19263.05228, 148638.72291)","(-19263.35608, 148642.19571)",0.0034860628623021124,21.9857,False,False
"(-17520.51398, 146554.96541)","(-17518.18898, 146552.34971)",0.003499644480511748,15.1538,False,False
"(-18902.86328, 148650.92461)","(-18896.57798, 148651.35151)",0.006299780924766948,21.9857,False,False
"(-18843.16358, 147258.68911)","(-18855.8861, 147248.74369)",0.016148495104091158,28.4035,True,False
"(-19288.21058, 148744.67451)","(-19288.21038, 148717.14461)",0.027529900000749674,21.9857,False,False
"(-19269.21548, 148823.12631)","(-19262.90658, 148810.42751)",0.014179624136400342,21.9857,False,False
"(-19041.12928, 146649.48421)","(-19042.77438, 146649.24841)",0.0016619132498390916,22.5754,False,False
"(-17186.35768, 146647.67031)","(-17203.55568, 146610.62861)",0.04083942632907534,16.6009,False,False
"(-17186.35768, 146647.67031)","(-17165.19098, 146684.71201)",0.042662826064153135,16.6009,False,False
"(-19263.35608, 148642.19571)","(-19263.35658, 148683.90961)",0.04171390000299908,21.9857,False,False
"(-17152.90028, 147818.27721)","(-17203.76538, 147828.70501)",0.05192299501039986,11.791,False,False
"(-18713.08278, 147942.13881)","(-18690.83968, 147930.16241)",0.02526241584984152,22.5754,False,False
"(-17060.84918, 146775.06131)","(-17106.98248, 146781.28511)",0.04655123043840919,16.6009,False,False
"(-18925.36798, 148051.70701)","(-18904.86268, 148070.88941)",0.02807902772265572,22.5754,False,False
"(-18134.15908, 147991.56901)","(-18135.64978, 147991.26881)",0.0015206270186979285,11.791,False,False
"(-17514.15628, 146547.81291)","(-17518.18898, 146552.34971)",0.006070026649860212,15.1538,False,False
"(-17514.15628, 146547.81291)","(-17510.45988, 146543.65441)",0.005563856145711173,15.1538,False,False
"(-18958.47988, 146703.03591)","(-18966.52542, 146695.62806)",0.010936496491765936,22.5754,True,False
"(-18683.96498, 147963.34571)","(-18686.94858, 147954.44231)",0.009390016002098182,19.5514,False,False
"(-19440.75278, 149050.26381)","(-19439.29168, 149048.73691)",0.0021133473022654074,21.9857,False,False
"(-18971.21968, 147387.49241)","(-18994.15978, 147361.20921)",0.03488631236245007,22.5754,False,False
"(-18971.21968, 147387.49241)","(-18965.66408, 147406.33191)",0.019641574570539572,22.5754,False,False
"(-19726.63718, 150186.77061)","(-19733.56088, 150179.93671)",0.009728299486547553,21.9857,False,False
"(-19567.64528, 150327.06211)","(-19590.79638, 150273.48381)",0.05836615168142655,21.9857,False,False
"(-18236.42818, 147002.97641)","(-18242.66268, 146995.11511)",0.010033395633576137,22.5754,False,False
"(-19188.32048, 148324.75801)","(-19188.35668, 148392.20721)",0.06744920971427591,21.9857,False,False
"(-17761.77548, 147165.97751)","(-17748.90798, 147206.88271)",0.04288132394517093,11.791,False,False
"(-18618.40668, 146872.07421)","(-18618.40678, 146886.57341)",0.014499200000365057,22.5754,False,False
"(-18464.56308, 148078.10291)","(-18438.58998, 148147.66401)",0.07425192628358444,19.5514,False,False
"(-18464.56308, 148078.10291)","(-18509.50698, 148056.36591)",0.04992445609327739,19.5514,False,False
"(-18686.94858, 147954.44231)","(-18738.46598, 147954.42091)",0.05151740444471234,19.5514,False,False
"(-17750.41208, 147818.51181)","(-17712.74531, 147802.34317)",0.04099037059703326,11.791,True,False
"(-17188.38488, 146288.10291)","(-17155.72188, 146332.81391)",0.05537097696447974,16.6009,False,False
"(-18836.82598, 147949.19161)","(-18837.55058, 147948.52761)",0.0009828230563136804,19.5514,False,False
"(-18558.30468, 148042.39021)","(-18509.50698, 148056.36591)",0.050759587427201755,19.5514,False,False
"(-18242.66268, 146995.11511)","(-18243.71838, 146993.78391)",0.0016989985079552516,22.5754,False,False
"(-18673.88488, 148372.02441)","(-18660.08618, 148386.76401)",0.02019059013129895,19.5514,False,False
"(-19083.01768, 147308.41591)","(-19073.12608, 147313.00861)",0.010905807803636636,22.5754,False,False
"(-18896.57798, 148651.35151)","(-18882.90298, 148623.49641)",0.03103082694693824,21.9857,False,False
"(-19485.45828, 149106.45221)","(-19463.78718, 149126.93841)",0.0298214849672271,21.9857,False,False
"(-19254.90708, 146871.00151)","(-19213.89668, 146843.22021)",0.04953436723982721,22.5754,False,False
"(-19254.90708, 146871.00151)","(-19259.53728, 146913.86411)",0.0431119615744796,22.5754,False,False
"(-19241.82248, 148612.43941)","(-19231.21268, 148601.87651)",0.014971396476272736,21.9857,False,False
"(-19241.82248, 148612.43941)","(-19257.49808, 148628.05351)",0.022125201788238322,21.9857,False,False
"(-18528.44428, 147407.81341)","(-18526.08505, 147418.96507)",0.01139848616916134,28.4035,True,False
"(-17445.80788, 146656.41501)","(-17431.99558, 146700.68551)",0.04637517440981989,15.1538,False,False
"(-17445.80788, 146656.41501)","(-17448.72114, 146632.89141)",0.023703308646409325,15.1538,True,False
"(-19590.79638, 150273.48381)","(-19615.11488, 150256.98631)",0.029386339487931845,21.9857,False,False
"(-17563.72768, 146959.32281)","(-17512.14058, 146996.73541)",0.06372543860318797,15.1538,False,False
"(-19195.50798, 148655.68591)","(-19152.51318, 148653.04001)",0.043076137406338304,21.9857,False,False
"(-19812.93128, 149913.61471)","(-19813.21978, 149952.63661)",0.03902296646667717,21.9857,False,False
"(-18186.38128, 148293.08711)","(-18178.5909, 148310.59716)",0.019164860332059386,19.5514,True,False
"(-16909.86758, 146476.74911)","(-16871.39034, 146487.36353)",0.03991445740522714,16.6009,True,False
"(-18011.67968, 147100.53431)","(-18009.28888, 147098.58231)",0.0030864589159693635,11.791,False,False
"(-18321.35248, 146927.68011)","(-18297.71368, 146932.93371)",0.024215556537075442,22.5754,False,False
"(-18321.35248, 146927.68011)","(-18348.49338, 146939.93661)",0.029780030978163084,22.5754,False,False
"(-18517.75948, 147458.31851)","(-18526.08505, 147418.96507)",0.04022447458524481,28.4035,True,False
"(-18457.43128, 148380.61041)","(-18462.67868, 148381.15361)",0.005275440550325438,19.5514,False,False
"(-17652.26108, 147032.07381)","(-17667.38418, 146969.79811)",0.06408565334066442,15.1538,False,False
"(-18631.67988, 147706.22661)","(-18662.10698, 147707.54961)",0.03045584908371431,22.5754,False,False
"(-18353.27278, 147296.24901)","(-18338.41988, 147375.39131)",0.08052398579119777,11.791,False,False
"(-19807.37698, 149902.94531)","(-19769.26758, 149864.83741)",0.053893769684169396,21.9857,False,False
"(-19000.50208, 148161.38011)","(-19013.43318, 148161.89711)",0.012941430995451541,22.5754,False,False
"(-19004.18098, 148453.01901)","(-18999.48308, 148457.71711)",0.0066439753175395215,21.9857,False,False
"(-18443.29598, 148381.21271)","(-18430.93058, 148381.79391)",0.012379051280287484,19.5514,False,False
"(-18783.07958, 147047.27811)","(-18781.07988, 147044.42231)",0.003486315208083149,22.5754,False,False
"(-18995.89818, 146715.24441)","(-19007.43458, 146703.71605)",0.01630924919333238,22.5754,True,False
"(-18138.71848, 147990.65101)","(-18135.64978, 147991.26881)",0.0031302709994516123,11.791,False,False
"(-16848.48408, 146493.68251)","(-16871.39034, 146487.36353)",0.02376186557129497,16.6009,True,False
"(-18919.57528, 147922.33561)","(-18940.11948, 147929.38351)",0.021719508467045984,19.5514,False,False
"(-18328.30488, 147436.13891)","(-18338.41988, 147375.39131)",0.061583960012005785,11.791,False,False
"(-18468.32528, 148381.73821)","(-18462.67868, 148381.15361)",0.005676781545911617,19.5514,False,False
"(-19263.35658, 148683.90961)","(-19268.77578, 148689.36011)",0.007686070445297226,21.9857,False,False
"(-17948.24918, 146953.56761)","(-17946.22088, 147012.54111)",0.05900836977191575,22.5754,False,False
"(-17626.22038, 147229.31471)","(-17600.68618, 147287.69801)",0.06372287727753954,15.1538,True,False
"(-18801.46328, 147086.17261)","(-18794.80638, 147069.53131)",0.0179233697529387,22.5754,False,False
"(-18259.16868, 146974.76021)","(-18297.71368, 146932.93371)",0.056878582324542654,22.5754,False,False
"(-17088.99238, 147692.67711)","(-17080.29468, 147710.44067)",0.019778626068672353,11.791,True,False
"(-17060.50878, 147750.85001)","(-17089.95265, 147764.77059)",0.03256875846748539,11.791,True,False
"(-17060.50878, 147750.85001)","(-17080.29468, 147710.44067)",0.04499329503430759,11.791,True,False
"(-18221.95252, 147602.42953)","(-18240.57429, 147550.16722)",0.05548080176482776,11.791,True,False
