flow_timber_node1node24_t1: lb=0.0, ub=9.0, type=I, edge=node1node24, period=1, road_type=timber
flow_wide_node64node83_t5: lb=0.0, ub=9.0, type=I, edge=node64node83, period=5, road_type=wide
flow_timber_node64node82_t1: lb=0.0, ub=9.0, type=I, edge=node64node82, period=1, road_type=timber
flow_timber_node64node82_t2: lb=0.0, ub=9.0, type=I, edge=node64node82, period=2, road_type=timber
flow_timber_node64node82_t3: lb=0.0, ub=9.0, type=I, edge=node64node82, period=3, road_type=timber
flow_timber_node64node82_t4: lb=0.0, ub=9.0, type=I, edge=node64node82, period=4, road_type=timber
flow_timber_node64node82_t5: lb=0.0, ub=9.0, type=I, edge=node64node82, period=5, road_type=timber
flow_wide_node64node82_t1: lb=0.0, ub=9.0, type=I, edge=node64node82, period=1, road_type=wide
flow_wide_node64node82_t2: lb=0.0, ub=9.0, type=I, edge=node64node82, period=2, road_type=wide
flow_wide_node64node82_t3: lb=0.0, ub=9.0, type=I, edge=node64node82, period=3, road_type=wide
flow_wide_node64node82_t4: lb=0.0, ub=9.0, type=I, edge=node64node82, period=4, road_type=wide
flow_wide_node64node82_t5: lb=0.0, ub=9.0, type=I, edge=node64node82, period=5, road_type=wide
flow_timber_node64node108_t1: lb=0.0, ub=9.0, type=I, edge=node64node108, period=1, road_type=timber
flow_timber_node64node108_t2: lb=0.0, ub=9.0, type=I, edge=node64node108, period=2, road_type=timber
flow_timber_node64node108_t3: lb=0.0, ub=9.0, type=I, edge=node64node108, period=3, road_type=timber
flow_timber_node64node108_t4: lb=0.0, ub=9.0, type=I, edge=node64node108, period=4, road_type=timber
flow_timber_node64node108_t5: lb=0.0, ub=9.0, type=I, edge=node64node108, period=5, road_type=timber
flow_wide_node64node108_t1: lb=0.0, ub=9.0, type=I, edge=node64node108, period=1, road_type=wide
flow_wide_node64node108_t2: lb=0.0, ub=9.0, type=I, edge=node64node108, period=2, road_type=wide
flow_wide_node64node108_t3: lb=0.0, ub=9.0, type=I, edge=node64node108, period=3, road_type=wide
flow_wide_node64node108_t4: lb=0.0, ub=9.0, type=I, edge=node64node108, period=4, road_type=wide
flow_wide_node64node108_t5: lb=0.0, ub=9.0, type=I, edge=node64node108, period=5, road_type=wide
flow_timber_node83node64_t1: lb=0.0, ub=9.0, type=I, edge=node83node64, period=1, road_type=timber
flow_timber_node83node64_t2: lb=0.0, ub=9.0, type=I, edge=node83node64, period=2, road_type=timber
flow_timber_node83node64_t3: lb=0.0, ub=9.0, type=I, edge=node83node64, period=3, road_type=timber
flow_timber_node83node64_t4: lb=0.0, ub=9.0, type=I, edge=node83node64, period=4, road_type=timber
flow_timber_node83node64_t5: lb=0.0, ub=9.0, type=I, edge=node83node64, period=5, road_type=timber
flow_wide_node83node64_t1: lb=0.0, ub=9.0, type=I, edge=node83node64, period=1, road_type=wide
flow_wide_node83node64_t2: lb=0.0, ub=9.0, type=I, edge=node83node64, period=2, road_type=wide
flow_wide_node83node64_t3: lb=0.0, ub=9.0, type=I, edge=node83node64, period=3, road_type=wide
flow_wide_node83node64_t4: lb=0.0, ub=9.0, type=I, edge=node83node64, period=4, road_type=wide
flow_wide_node83node64_t5: lb=0.0, ub=9.0, type=I, edge=node83node64, period=5, road_type=wide
flow_timber_node83node84_t1: lb=0.0, ub=9.0, type=I, edge=node83node84, period=1, road_type=timber
flow_timber_node83node84_t2: lb=0.0, ub=9.0, type=I, edge=node83node84, period=2, road_type=timber
flow_timber_node83node84_t3: lb=0.0, ub=9.0, type=I, edge=node83node84, period=3, road_type=timber
flow_timber_node83node84_t4: lb=0.0, ub=9.0, type=I, edge=node83node84, period=4, road_type=timber
flow_timber_node83node84_t5: lb=0.0, ub=9.0, type=I, edge=node83node84, period=5, road_type=timber
flow_wide_node83node84_t1: lb=0.0, ub=9.0, type=I, edge=node83node84, period=1, road_type=wide
flow_wide_node83node84_t2: lb=0.0, ub=9.0, type=I, edge=node83node84, period=2, road_type=wide
flow_wide_node83node84_t3: lb=0.0, ub=9.0, type=I, edge=node83node84, period=3, road_type=wide
flow_wide_node83node84_t4: lb=0.0, ub=9.0, type=I, edge=node83node84, period=4, road_type=wide
flow_wide_node83node84_t5: lb=0.0, ub=9.0, type=I, edge=node83node84, period=5, road_type=wide
flow_timber_node83node108_t1: lb=0.0, ub=9.0, type=I, edge=node83node108, period=1, road_type=timber
flow_timber_node83node108_t2: lb=0.0, ub=9.0, type=I, edge=node83node108, period=2, road_type=timber
flow_timber_node83node108_t3: lb=0.0, ub=9.0, type=I, edge=node83node108, period=3, road_type=timber
flow_timber_node83node108_t4: lb=0.0, ub=9.0, type=I, edge=node83node108, period=4, road_type=timber
flow_timber_node83node108_t5: lb=0.0, ub=9.0, type=I, edge=node83node108, period=5, road_type=timber
flow_wide_node83node108_t1: lb=0.0, ub=9.0, type=I, edge=node83node108, period=1, road_type=wide
flow_wide_node83node108_t2: lb=0.0, ub=9.0, type=I, edge=node83node108, period=2, road_type=wide
flow_wide_node83node108_t3: lb=0.0, ub=9.0, type=I, edge=node83node108, period=3, road_type=wide
flow_wide_node83node108_t4: lb=0.0, ub=9.0, type=I, edge=node83node108, period=4, road_type=wide
flow_wide_node83node108_t5: lb=0.0, ub=9.0, type=I, edge=node83node108, period=5, road_type=wide
flow_timber_node72node69_t1: lb=0.0, ub=9.0, type=I, edge=node72node69, period=1, road_type=timber
flow_timber_node72node69_t2: lb=0.0, ub=9.0, type=I, edge=node72node69, period=2, road_type=timber
flow_timber_node72node69_t3: lb=0.0, ub=9.0, type=I, edge=node72node69, period=3, road_type=timber
flow_timber_node72node69_t4: lb=0.0, ub=9.0, type=I, edge=node72node69, period=4, road_type=timber
flow_timber_node72node69_t5: lb=0.0, ub=9.0, type=I, edge=node72node69, period=5, road_type=timber
flow_wide_node72node69_t1: lb=0.0, ub=9.0, type=I, edge=node72node69, period=1, road_type=wide
flow_wide_node72node69_t2: lb=0.0, ub=9.0, type=I, edge=node72node69, period=2, road_type=wide
flow_wide_node72node69_t3: lb=0.0, ub=9.0, type=I, edge=node72node69, period=3, road_type=wide
flow_wide_node72node69_t4: lb=0.0, ub=9.0, type=I, edge=node72node69, period=4, road_type=wide
flow_wide_node72node69_t5: lb=0.0, ub=9.0, type=I, edge=node72node69, period=5, road_type=wide
flow_timber_node72node71_t1: lb=0.0, ub=9.0, type=I, edge=node72node71, period=1, road_type=timber
flow_timber_node72node71_t2: lb=0.0, ub=9.0, type=I, edge=node72node71, period=2, road_type=timber
flow_timber_node72node71_t3: lb=0.0, ub=9.0, type=I, edge=node72node71, period=3, road_type=timber
flow_timber_node72node71_t4: lb=0.0, ub=9.0, type=I, edge=node72node71, period=4, road_type=timber
flow_timber_node72node71_t5: lb=0.0, ub=9.0, type=I, edge=node72node71, period=5, road_type=timber
flow_wide_node72node71_t1: lb=0.0, ub=9.0, type=I, edge=node72node71, period=1, road_type=wide
flow_wide_node72node71_t2: lb=0.0, ub=9.0, type=I, edge=node72node71, period=2, road_type=wide
flow_wide_node72node71_t3: lb=0.0, ub=9.0, type=I, edge=node72node71, period=3, road_type=wide
flow_wide_node72node71_t4: lb=0.0, ub=9.0, type=I, edge=node72node71, period=4, road_type=wide
flow_wide_node72node71_t5: lb=0.0, ub=9.0, type=I, edge=node72node71, period=5, road_type=wide
flow_timber_node72node97_t1: lb=0.0, ub=9.0, type=I, edge=node72node97, period=1, road_type=timber
flow_timber_node72node97_t2: lb=0.0, ub=9.0, type=I, edge=node72node97, period=2, road_type=timber
flow_timber_node72node97_t3: lb=0.0, ub=9.0, type=I, edge=node72node97, period=3, road_type=timber
flow_timber_node72node97_t4: lb=0.0, ub=9.0, type=I, edge=node72node97, period=4, road_type=timber
flow_timber_node72node97_t5: lb=0.0, ub=9.0, type=I, edge=node72node97, period=5, road_type=timber
flow_wide_node72node97_t1: lb=0.0, ub=9.0, type=I, edge=node72node97, period=1, road_type=wide
flow_wide_node72node97_t2: lb=0.0, ub=9.0, type=I, edge=node72node97, period=2, road_type=wide
flow_wide_node72node97_t3: lb=0.0, ub=9.0, type=I, edge=node72node97, period=3, road_type=wide
flow_wide_node72node97_t4: lb=0.0, ub=9.0, type=I, edge=node72node97, period=4, road_type=wide
flow_wide_node72node97_t5: lb=0.0, ub=9.0, type=I, edge=node72node97, period=5, road_type=wide
flow_timber_node72node101_t1: lb=0.0, ub=9.0, type=I, edge=node72node101, period=1, road_type=timber
flow_timber_node72node101_t2: lb=0.0, ub=9.0, type=I, edge=node72node101, period=2, road_type=timber
flow_timber_node72node101_t3: lb=0.0, ub=9.0, type=I, edge=node72node101, period=3, road_type=timber
flow_timber_node72node101_t4: lb=0.0, ub=9.0, type=I, edge=node72node101, period=4, road_type=timber
flow_timber_node72node101_t5: lb=0.0, ub=9.0, type=I, edge=node72node101, period=5, road_type=timber
flow_wide_node72node101_t1: lb=0.0, ub=9.0, type=I, edge=node72node101, period=1, road_type=wide
flow_wide_node72node101_t2: lb=0.0, ub=9.0, type=I, edge=node72node101, period=2, road_type=wide
flow_wide_node72node101_t3: lb=0.0, ub=9.0, type=I, edge=node72node101, period=3, road_type=wide
flow_wide_node72node101_t4: lb=0.0, ub=9.0, type=I, edge=node72node101, period=4, road_type=wide
flow_wide_node72node101_t5: lb=0.0, ub=9.0, type=I, edge=node72node101, period=5, road_type=wide
flow_timber_node71node70_t1: lb=0.0, ub=9.0, type=I, edge=node71node70, period=1, road_type=timber
flow_timber_node71node70_t2: lb=0.0, ub=9.0, type=I, edge=node71node70, period=2, road_type=timber
flow_timber_node71node70_t3: lb=0.0, ub=9.0, type=I, edge=node71node70, period=3, road_type=timber
flow_timber_node71node70_t4: lb=0.0, ub=9.0, type=I, edge=node71node70, period=4, road_type=timber
flow_timber_node71node70_t5: lb=0.0, ub=9.0, type=I, edge=node71node70, period=5, road_type=timber
flow_wide_node71node70_t1: lb=0.0, ub=9.0, type=I, edge=node71node70, period=1, road_type=wide
flow_wide_node71node70_t2: lb=0.0, ub=9.0, type=I, edge=node71node70, period=2, road_type=wide
flow_wide_node71node70_t3: lb=0.0, ub=9.0, type=I, edge=node71node70, period=3, road_type=wide
flow_wide_node71node70_t4: lb=0.0, ub=9.0, type=I, edge=node71node70, period=4, road_type=wide
flow_wide_node71node70_t5: lb=0.0, ub=9.0, type=I, edge=node71node70, period=5, road_type=wide
flow_timber_node71node72_t1: lb=0.0, ub=9.0, type=I, edge=node71node72, period=1, road_type=timber
flow_timber_node71node72_t2: lb=0.0, ub=9.0, type=I, edge=node71node72, period=2, road_type=timber
flow_timber_node71node72_t3: lb=0.0, ub=9.0, type=I, edge=node71node72, period=3, road_type=timber
flow_timber_node71node72_t4: lb=0.0, ub=9.0, type=I, edge=node71node72, period=4, road_type=timber
flow_timber_node71node72_t5: lb=0.0, ub=9.0, type=I, edge=node71node72, period=5, road_type=timber
flow_wide_node71node72_t1: lb=0.0, ub=9.0, type=I, edge=node71node72, period=1, road_type=wide
flow_wide_node71node72_t2: lb=0.0, ub=9.0, type=I, edge=node71node72, period=2, road_type=wide
flow_wide_node71node72_t3: lb=0.0, ub=9.0, type=I, edge=node71node72, period=3, road_type=wide
flow_wide_node71node72_t4: lb=0.0, ub=9.0, type=I, edge=node71node72, period=4, road_type=wide
flow_wide_node71node72_t5: lb=0.0, ub=9.0, type=I, edge=node71node72, period=5, road_type=wide
flow_timber_node71node97_t1: lb=0.0, ub=9.0, type=I, edge=node71node97, period=1, road_type=timber
flow_timber_node71node97_t2: lb=0.0, ub=9.0, type=I, edge=node71node97, period=2, road_type=timber
flow_timber_node71node97_t3: lb=0.0, ub=9.0, type=I, edge=node71node97, period=3, road_type=timber
flow_timber_node71node97_t4: lb=0.0, ub=9.0, type=I, edge=node71node97, period=4, road_type=timber
flow_timber_node71node97_t5: lb=0.0, ub=9.0, type=I, edge=node71node97, period=5, road_type=timber
flow_wide_node71node97_t1: lb=0.0, ub=9.0, type=I, edge=node71node97, period=1, road_type=wide
flow_wide_node71node97_t2: lb=0.0, ub=9.0, type=I, edge=node71node97, period=2, road_type=wide
flow_wide_node71node97_t3: lb=0.0, ub=9.0, type=I, edge=node71node97, period=3, road_type=wide
flow_wide_node71node97_t4: lb=0.0, ub=9.0, type=I, edge=node71node97, period=4, road_type=wide
flow_wide_node71node97_t5: lb=0.0, ub=9.0, type=I, edge=node71node97, period=5, road_type=wide
flow_timber_node71node101_t1: lb=0.0, ub=9.0, type=I, edge=node71node101, period=1, road_type=timber
flow_timber_node71node101_t2: lb=0.0, ub=9.0, type=I, edge=node71node101, period=2, road_type=timber
flow_timber_node71node101_t3: lb=0.0, ub=9.0, type=I, edge=node71node101, period=3, road_type=timber
flow_timber_node71node101_t4: lb=0.0, ub=9.0, type=I, edge=node71node101, period=4, road_type=timber
flow_timber_node71node101_t5: lb=0.0, ub=9.0, type=I, edge=node71node101, period=5, road_type=timber
flow_wide_node71node101_t1: lb=0.0, ub=9.0, type=I, edge=node71node101, period=1, road_type=wide
flow_wide_node71node101_t2: lb=0.0, ub=9.0, type=I, edge=node71node101, period=2, road_type=wide
flow_wide_node71node101_t3: lb=0.0, ub=9.0, type=I, edge=node71node101, period=3, road_type=wide
flow_wide_node71node101_t4: lb=0.0, ub=9.0, type=I, edge=node71node101, period=4, road_type=wide
flow_wide_node71node101_t5: lb=0.0, ub=9.0, type=I, edge=node71node101, period=5, road_type=wide
flow_timber_node85node87_t1: lb=0.0, ub=9.0, type=I, edge=node85node87, period=1, road_type=timber
flow_timber_node85node87_t2: lb=0.0, ub=9.0, type=I, edge=node85node87, period=2, road_type=timber
flow_timber_node85node87_t3: lb=0.0, ub=9.0, type=I, edge=node85node87, period=3, road_type=timber
flow_timber_node85node87_t4: lb=0.0, ub=9.0, type=I, edge=node85node87, period=4, road_type=timber
flow_timber_node85node87_t5: lb=0.0, ub=9.0, type=I, edge=node85node87, period=5, road_type=timber
flow_wide_node85node87_t1: lb=0.0, ub=9.0, type=I, edge=node85node87, period=1, road_type=wide
flow_wide_node85node87_t2: lb=0.0, ub=9.0, type=I, edge=node85node87, period=2, road_type=wide
flow_wide_node85node87_t3: lb=0.0, ub=9.0, type=I, edge=node85node87, period=3, road_type=wide
flow_wide_node85node87_t4: lb=0.0, ub=9.0, type=I, edge=node85node87, period=4, road_type=wide
flow_wide_node85node87_t5: lb=0.0, ub=9.0, type=I, edge=node85node87, period=5, road_type=wide
flow_timber_node85node86_t1: lb=0.0, ub=9.0, type=I, edge=node85node86, period=1, road_type=timber
flow_timber_node85node86_t2: lb=0.0, ub=9.0, type=I, edge=node85node86, period=2, road_type=timber
flow_timber_node85node86_t3: lb=0.0, ub=9.0, type=I, edge=node85node86, period=3, road_type=timber
flow_timber_node85node86_t4: lb=0.0, ub=9.0, type=I, edge=node85node86, period=4, road_type=timber
flow_timber_node85node86_t5: lb=0.0, ub=9.0, type=I, edge=node85node86, period=5, road_type=timber
flow_wide_node85node86_t1: lb=0.0, ub=9.0, type=I, edge=node85node86, period=1, road_type=wide
flow_wide_node85node86_t2: lb=0.0, ub=9.0, type=I, edge=node85node86, period=2, road_type=wide
flow_wide_node85node86_t3: lb=0.0, ub=9.0, type=I, edge=node85node86, period=3, road_type=wide
flow_wide_node85node86_t4: lb=0.0, ub=9.0, type=I, edge=node85node86, period=4, road_type=wide
flow_wide_node85node86_t5: lb=0.0, ub=9.0, type=I, edge=node85node86, period=5, road_type=wide
flow_timber_node85node110_t1: lb=0.0, ub=9.0, type=I, edge=node85node110, period=1, road_type=timber
flow_timber_node85node110_t2: lb=0.0, ub=9.0, type=I, edge=node85node110, period=2, road_type=timber
flow_timber_node85node110_t3: lb=0.0, ub=9.0, type=I, edge=node85node110, period=3, road_type=timber
flow_timber_node85node110_t4: lb=0.0, ub=9.0, type=I, edge=node85node110, period=4, road_type=timber
flow_timber_node85node110_t5: lb=0.0, ub=9.0, type=I, edge=node85node110, period=5, road_type=timber
flow_wide_node85node110_t1: lb=0.0, ub=9.0, type=I, edge=node85node110, period=1, road_type=wide
flow_wide_node85node110_t2: lb=0.0, ub=9.0, type=I, edge=node85node110, period=2, road_type=wide
flow_wide_node85node110_t3: lb=0.0, ub=9.0, type=I, edge=node85node110, period=3, road_type=wide
flow_wide_node85node110_t4: lb=0.0, ub=9.0, type=I, edge=node85node110, period=4, road_type=wide
flow_wide_node85node110_t5: lb=0.0, ub=9.0, type=I, edge=node85node110, period=5, road_type=wide
flow_timber_node87node85_t1: lb=0.0, ub=9.0, type=I, edge=node87node85, period=1, road_type=timber
flow_timber_node87node85_t2: lb=0.0, ub=9.0, type=I, edge=node87node85, period=2, road_type=timber
flow_timber_node87node85_t3: lb=0.0, ub=9.0, type=I, edge=node87node85, period=3, road_type=timber
flow_timber_node87node85_t4: lb=0.0, ub=9.0, type=I, edge=node87node85, period=4, road_type=timber
flow_timber_node87node85_t5: lb=0.0, ub=9.0, type=I, edge=node87node85, period=5, road_type=timber
flow_wide_node87node85_t1: lb=0.0, ub=9.0, type=I, edge=node87node85, period=1, road_type=wide
flow_wide_node87node85_t2: lb=0.0, ub=9.0, type=I, edge=node87node85, period=2, road_type=wide
flow_wide_node87node85_t3: lb=0.0, ub=9.0, type=I, edge=node87node85, period=3, road_type=wide
flow_wide_node87node85_t4: lb=0.0, ub=9.0, type=I, edge=node87node85, period=4, road_type=wide
flow_wide_node87node85_t5: lb=0.0, ub=9.0, type=I, edge=node87node85, period=5, road_type=wide
flow_timber_node87node90_t1: lb=0.0, ub=9.0, type=I, edge=node87node90, period=1, road_type=timber
flow_timber_node87node90_t2: lb=0.0, ub=9.0, type=I, edge=node87node90, period=2, road_type=timber
flow_timber_node87node90_t3: lb=0.0, ub=9.0, type=I, edge=node87node90, period=3, road_type=timber
flow_timber_node87node90_t4: lb=0.0, ub=9.0, type=I, edge=node87node90, period=4, road_type=timber
flow_timber_node87node90_t5: lb=0.0, ub=9.0, type=I, edge=node87node90, period=5, road_type=timber
flow_wide_node87node90_t1: lb=0.0, ub=9.0, type=I, edge=node87node90, period=1, road_type=wide
flow_wide_node87node90_t2: lb=0.0, ub=9.0, type=I, edge=node87node90, period=2, road_type=wide
flow_wide_node87node90_t3: lb=0.0, ub=9.0, type=I, edge=node87node90, period=3, road_type=wide
flow_wide_node87node90_t4: lb=0.0, ub=9.0, type=I, edge=node87node90, period=4, road_type=wide
flow_wide_node87node90_t5: lb=0.0, ub=9.0, type=I, edge=node87node90, period=5, road_type=wide
flow_timber_node87node110_t1: lb=0.0, ub=9.0, type=I, edge=node87node110, period=1, road_type=timber
flow_timber_node87node110_t2: lb=0.0, ub=9.0, type=I, edge=node87node110, period=2, road_type=timber
flow_timber_node87node110_t3: lb=0.0, ub=9.0, type=I, edge=node87node110, period=3, road_type=timber
flow_timber_node87node110_t4: lb=0.0, ub=9.0, type=I, edge=node87node110, period=4, road_type=timber
flow_timber_node87node110_t5: lb=0.0, ub=9.0, type=I, edge=node87node110, period=5, road_type=timber
flow_wide_node87node110_t1: lb=0.0, ub=9.0, type=I, edge=node87node110, period=1, road_type=wide
flow_wide_node87node110_t2: lb=0.0, ub=9.0, type=I, edge=node87node110, period=2, road_type=wide
flow_wide_node87node110_t3: lb=0.0, ub=9.0, type=I, edge=node87node110, period=3, road_type=wide
