variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node24node67_timber_t1,0.0,1.0,B,M,timber,node24node67,1,225.65
M_node24node67_timber_t2,0.0,1.0,B,M,timber,node24node67,2,159.97
M_node24node67_timber_t3,0.0,1.0,B,M,timber,node24node67,3,113.4
M_node24node67_timber_t4,0.0,1.0,B,M,timber,node24node67,4,80.39
M_node24node67_timber_t5,0.0,1.0,B,M,timber,node24node67,5,56.99
M_node24node67_wide_t0,0.0,0.0,B,M,wide,node24node67,0,268.0
M_node24node67_wide_t1,0.0,1.0,B,M,wide,node24node67,1,225.65
M_node24node67_wide_t2,0.0,1.0,B,M,wide,node24node67,2,159.97
M_node24node67_wide_t3,0.0,1.0,B,M,wide,node24node67,3,113.4
M_node24node67_wide_t4,0.0,1.0,B,M,wide,node24node67,4,80.39
M_node24node67_wide_t5,0.0,1.0,B,M,wide,node24node67,5,56.99
M_node24node88_timber_t0,0.0,0.0,B,M,timber,node24node88,0,0.0
M_node24node88_timber_t1,0.0,1.0,B,M,timber,node24node88,1,0.0
M_node24node88_timber_t2,0.0,1.0,B,M,timber,node24node88,2,0.0
M_node24node88_timber_t3,0.0,1.0,B,M,timber,node24node88,3,0.0
M_node24node88_timber_t4,0.0,1.0,B,M,timber,node24node88,4,0.0
M_node24node88_timber_t5,0.0,1.0,B,M,timber,node24node88,5,0.0
M_node24node88_wide_t0,0.0,0.0,B,M,wide,node24node88,0,0.0
M_node24node88_wide_t1,0.0,1.0,B,M,wide,node24node88,1,0.0
M_node24node88_wide_t2,0.0,1.0,B,M,wide,node24node88,2,0.0
M_node24node88_wide_t3,0.0,1.0,B,M,wide,node24node88,3,0.0
M_node24node88_wide_t4,0.0,1.0,B,M,wide,node24node88,4,0.0
M_node24node88_wide_t5,0.0,1.0,B,M,wide,node24node88,5,0.0
M_node24node93_timber_t0,0.0,0.0,B,M,timber,node24node93,0,0.0
M_node24node93_timber_t1,0.0,1.0,B,M,timber,node24node93,1,0.0
M_node24node93_timber_t2,0.0,1.0,B,M,timber,node24node93,2,0.0
M_node24node93_timber_t3,0.0,1.0,B,M,timber,node24node93,3,0.0
M_node24node93_timber_t4,0.0,1.0,B,M,timber,node24node93,4,0.0
M_node24node93_timber_t5,0.0,1.0,B,M,timber,node24node93,5,0.0
M_node24node93_wide_t0,0.0,0.0,B,M,wide,node24node93,0,0.0
M_node24node93_wide_t1,0.0,1.0,B,M,wide,node24node93,1,0.0
M_node24node93_wide_t2,0.0,1.0,B,M,wide,node24node93,2,0.0
M_node24node93_wide_t3,0.0,1.0,B,M,wide,node24node93,3,0.0
M_node24node93_wide_t4,0.0,1.0,B,M,wide,node24node93,4,0.0
M_node24node93_wide_t5,0.0,1.0,B,M,wide,node24node93,5,0.0
M_node25node28_timber_t0,0.0,0.0,B,M,timber,node25node28,0,1989.0
M_node25node28_timber_t1,0.0,1.0,B,M,timber,node25node28,1,1674.68
M_node25node28_timber_t2,0.0,1.0,B,M,timber,node25node28,2,1187.22
M_node25node28_timber_t3,0.0,1.0,B,M,timber,node25node28,3,841.64
M_node25node28_timber_t4,0.0,1.0,B,M,timber,node25node28,4,596.65
M_node25node28_timber_t5,0.0,1.0,B,M,timber,node25node28,5,422.98
M_node25node28_wide_t0,0.0,0.0,B,M,wide,node25node28,0,1989.0
M_node25node28_wide_t1,0.0,1.0,B,M,wide,node25node28,1,1674.68
M_node25node28_wide_t2,0.0,1.0,B,M,wide,node25node28,2,1187.22
M_node25node28_wide_t3,0.0,1.0,B,M,wide,node25node28,3,841.64
M_node25node28_wide_t4,0.0,1.0,B,M,wide,node25node28,4,596.65
M_node25node28_wide_t5,0.0,1.0,B,M,wide,node25node28,5,422.98
M_node25node43_timber_t0,0.0,0.0,B,M,timber,node25node43,0,1193.0
M_node25node43_timber_t1,0.0,1.0,B,M,timber,node25node43,1,1004.47
M_node25node43_timber_t2,0.0,1.0,B,M,timber,node25node43,2,712.09
M_node25node43_timber_t3,0.0,1.0,B,M,timber,node25node43,3,504.81
M_node25node43_timber_t4,0.0,1.0,B,M,timber,node25node43,4,357.87
M_node25node43_timber_t5,0.0,1.0,B,M,timber,node25node43,5,253.7
M_node25node43_wide_t0,0.0,0.0,B,M,wide,node25node43,0,1193.0
M_node25node43_wide_t1,0.0,1.0,B,M,wide,node25node43,1,1004.47
M_node25node43_wide_t2,0.0,1.0,B,M,wide,node25node43,2,712.09
M_node25node43_wide_t3,0.0,1.0,B,M,wide,node25node43,3,504.81
M_node25node43_wide_t4,0.0,1.0,B,M,wide,node25node43,4,357.87
M_node25node43_wide_t5,0.0,1.0,B,M,wide,node25node43,5,253.7
M_node25node81_timber_t0,0.0,0.0,B,M,timber,node25node81,0,0.0
M_node25node81_timber_t1,0.0,1.0,B,M,timber,node25node81,1,0.0
M_node25node81_timber_t2,0.0,1.0,B,M,timber,node25node81,2,0.0
M_node25node81_timber_t3,0.0,1.0,B,M,timber,node25node81,3,0.0
M_node25node81_timber_t4,0.0,1.0,B,M,timber,node25node81,4,0.0
M_node25node81_timber_t5,0.0,1.0,B,M,timber,node25node81,5,0.0
M_node25node81_wide_t0,0.0,0.0,B,M,wide,node25node81,0,0.0
M_node25node81_wide_t1,0.0,1.0,B,M,wide,node25node81,1,0.0
M_node25node81_wide_t2,0.0,1.0,B,M,wide,node25node81,2,0.0
M_node25node81_wide_t3,0.0,1.0,B,M,wide,node25node81,3,0.0
M_node25node81_wide_t4,0.0,1.0,B,M,wide,node25node81,4,0.0
M_node25node81_wide_t5,0.0,1.0,B,M,wide,node25node81,5,0.0
M_node25node82_timber_t0,0.0,0.0,B,M,timber,node25node82,0,0.0
M_node25node82_timber_t1,0.0,1.0,B,M,timber,node25node82,1,0.0
M_node25node82_timber_t2,0.0,1.0,B,M,timber,node25node82,2,0.0
M_node25node82_timber_t3,0.0,1.0,B,M,timber,node25node82,3,0.0
M_node25node82_timber_t4,0.0,1.0,B,M,timber,node25node82,4,0.0
M_node25node82_timber_t5,0.0,1.0,B,M,timber,node25node82,5,0.0
M_node25node82_wide_t0,0.0,0.0,B,M,wide,node25node82,0,0.0
M_node25node82_wide_t1,0.0,1.0,B,M,wide,node25node82,1,0.0
M_node25node82_wide_t2,0.0,1.0,B,M,wide,node25node82,2,0.0
M_node25node82_wide_t3,0.0,1.0,B,M,wide,node25node82,3,0.0
M_node25node82_wide_t4,0.0,1.0,B,M,wide,node25node82,4,0.0
M_node25node82_wide_t5,0.0,1.0,B,M,wide,node25node82,5,0.0
M_node25node83_timber_t0,0.0,0.0,B,M,timber,node25node83,0,0.0
M_node25node83_timber_t1,0.0,1.0,B,M,timber,node25node83,1,0.0
M_node25node83_timber_t2,0.0,1.0,B,M,timber,node25node83,2,0.0
M_node25node83_timber_t3,0.0,1.0,B,M,timber,node25node83,3,0.0
M_node25node83_timber_t4,0.0,1.0,B,M,timber,node25node83,4,0.0
M_node25node83_timber_t5,0.0,1.0,B,M,timber,node25node83,5,0.0
M_node25node83_wide_t0,0.0,0.0,B,M,wide,node25node83,0,0.0
M_node25node83_wide_t1,0.0,1.0,B,M,wide,node25node83,1,0.0
M_node25node83_wide_t2,0.0,1.0,B,M,wide,node25node83,2,0.0
M_node25node83_wide_t3,0.0,1.0,B,M,wide,node25node83,3,0.0
M_node25node83_wide_t4,0.0,1.0,B,M,wide,node25node83,4,0.0
M_node25node83_wide_t5,0.0,1.0,B,M,wide,node25node83,5,0.0
M_node26node40_timber_t0,0.0,0.0,B,M,timber,node26node40,0,595.0
M_node26node40_timber_t1,0.0,1.0,B,M,timber,node26node40,1,500.97
M_node26node40_timber_t2,0.0,1.0,B,M,timber,node26node40,2,355.15
M_node26node40_timber_t3,0.0,1.0,B,M,timber,node26node40,3,251.77
M_node26node40_timber_t4,0.0,1.0,B,M,timber,node26node40,4,178.49
M_node26node40_timber_t5,0.0,1.0,B,M,timber,node26node40,5,126.53
M_node26node40_wide_t0,0.0,0.0,B,M,wide,node26node40,0,595.0
M_node26node40_wide_t1,0.0,1.0,B,M,wide,node26node40,1,500.97
M_node26node40_wide_t2,0.0,1.0,B,M,wide,node26node40,2,355.15
M_node26node40_wide_t3,0.0,1.0,B,M,wide,node26node40,3,251.77
M_node26node40_wide_t4,0.0,1.0,B,M,wide,node26node40,4,178.49
M_node26node40_wide_t5,0.0,1.0,B,M,wide,node26node40,5,126.53
M_node26node89_timber_t0,0.0,0.0,B,M,timber,node26node89,0,0.0
M_node26node89_timber_t1,0.0,1.0,B,M,timber,node26node89,1,0.0
M_node26node89_timber_t2,0.0,1.0,B,M,timber,node26node89,2,0.0
M_node26node89_timber_t3,0.0,1.0,B,M,timber,node26node89,3,0.0
M_node26node89_timber_t4,0.0,1.0,B,M,timber,node26node89,4,0.0
M_node26node89_timber_t5,0.0,1.0,B,M,timber,node26node89,5,0.0
M_node26node89_wide_t0,0.0,0.0,B,M,wide,node26node89,0,0.0
M_node26node89_wide_t1,0.0,1.0,B,M,wide,node26node89,1,0.0
M_node26node89_wide_t2,0.0,1.0,B,M,wide,node26node89,2,0.0
M_node26node89_wide_t3,0.0,1.0,B,M,wide,node26node89,3,0.0
M_node26node89_wide_t4,0.0,1.0,B,M,wide,node26node89,4,0.0
M_node26node89_wide_t5,0.0,1.0,B,M,wide,node26node89,5,0.0
M_node26node91_timber_t0,0.0,0.0,B,M,timber,node26node91,0,0.0
M_node26node91_timber_t1,0.0,1.0,B,M,timber,node26node91,1,0.0
M_node26node91_timber_t2,0.0,1.0,B,M,timber,node26node91,2,0.0
M_node26node91_timber_t3,0.0,1.0,B,M,timber,node26node91,3,0.0
M_node26node91_timber_t4,0.0,1.0,B,M,timber,node26node91,4,0.0
M_node26node91_timber_t5,0.0,1.0,B,M,timber,node26node91,5,0.0
M_node26node91_wide_t0,0.0,0.0,B,M,wide,node26node91,0,0.0
M_node26node91_wide_t1,0.0,1.0,B,M,wide,node26node91,1,0.0
M_node26node91_wide_t2,0.0,1.0,B,M,wide,node26node91,2,0.0
M_node26node91_wide_t3,0.0,1.0,B,M,wide,node26node91,3,0.0
M_node26node91_wide_t4,0.0,1.0,B,M,wide,node26node91,4,0.0
M_node26node91_wide_t5,0.0,1.0,B,M,wide,node26node91,5,0.0
M_node26node94_timber_t0,0.0,0.0,B,M,timber,node26node94,0,0.0
M_node26node94_timber_t1,0.0,1.0,B,M,timber,node26node94,1,0.0
M_node26node94_timber_t2,0.0,1.0,B,M,timber,node26node94,2,0.0
M_node26node94_timber_t3,0.0,1.0,B,M,timber,node26node94,3,0.0
M_node26node94_timber_t4,0.0,1.0,B,M,timber,node26node94,4,0.0
M_node26node94_timber_t5,0.0,1.0,B,M,timber,node26node94,5,0.0
M_node26node94_wide_t0,0.0,0.0,B,M,wide,node26node94,0,0.0
M_node26node94_wide_t1,0.0,1.0,B,M,wide,node26node94,1,0.0
M_node26node94_wide_t2,0.0,1.0,B,M,wide,node26node94,2,0.0
M_node26node94_wide_t3,0.0,1.0,B,M,wide,node26node94,3,0.0
M_node26node94_wide_t4,0.0,1.0,B,M,wide,node26node94,4,0.0
M_node26node94_wide_t5,0.0,1.0,B,M,wide,node26node94,5,0.0
M_node27node46_timber_t0,0.0,0.0,B,M,timber,node27node46,0,475.0
M_node27node46_timber_t1,0.0,1.0,B,M,timber,node27node46,1,399.94
M_node27node46_timber_t2,0.0,1.0,B,M,timber,node27node46,2,283.52
M_node27node46_timber_t3,0.0,1.0,B,M,timber,node27node46,3,200.99
M_node27node46_timber_t4,0.0,1.0,B,M,timber,node27node46,4,142.49
M_node27node46_timber_t5,0.0,1.0,B,M,timber,node27node46,5,101.01
M_node27node46_wide_t0,0.0,0.0,B,M,wide,node27node46,0,475.0
M_node27node46_wide_t1,0.0,1.0,B,M,wide,node27node46,1,399.94
M_node27node46_wide_t2,0.0,1.0,B,M,wide,node27node46,2,283.52
M_node27node46_wide_t3,0.0,1.0,B,M,wide,node27node46,3,200.99
M_node27node46_wide_t4,0.0,1.0,B,M,wide,node27node46,4,142.49
M_node27node46_wide_t5,0.0,1.0,B,M,wide,node27node46,5,101.01
M_node27node30_timber_t0,0.0,0.0,B,M,timber,node27node30,0,134.0
M_node27node30_timber_t1,0.0,1.0,B,M,timber,node27node30,1,112.82
M_node27node30_timber_t2,0.0,1.0,B,M,timber,node27node30,2,79.98
M_node27node30_timber_t3,0.0,1.0,B,M,timber,node27node30,3,56.7
M_node27node30_timber_t4,0.0,1.0,B,M,timber,node27node30,4,40.2
M_node27node30_timber_t5,0.0,1.0,B,M,timber,node27node30,5,28.5
M_node27node30_wide_t0,0.0,0.0,B,M,wide,node27node30,0,134.0
M_node27node30_wide_t1,0.0,1.0,B,M,wide,node27node30,1,112.82
M_node27node30_wide_t2,0.0,1.0,B,M,wide,node27node30,2,79.98
M_node27node30_wide_t3,0.0,1.0,B,M,wide,node27node30,3,56.7
M_node27node30_wide_t4,0.0,1.0,B,M,wide,node27node30,4,40.2
M_node27node30_wide_t5,0.0,1.0,B,M,wide,node27node30,5,28.5
M_node27node90_timber_t0,0.0,0.0,B,M,timber,node27node90,0,0.0
M_node27node90_timber_t1,0.0,1.0,B,M,timber,node27node90,1,0.0
M_node27node90_timber_t2,0.0,1.0,B,M,timber,node27node90,2,0.0
M_node27node90_timber_t3,0.0,1.0,B,M,timber,node27node90,3,0.0
M_node27node90_timber_t4,0.0,1.0,B,M,timber,node27node90,4,0.0
M_node27node90_timber_t5,0.0,1.0,B,M,timber,node27node90,5,0.0
M_node27node90_wide_t0,0.0,0.0,B,M,wide,node27node90,0,0.0
M_node27node90_wide_t1,0.0,1.0,B,M,wide,node27node90,1,0.0
M_node27node90_wide_t2,0.0,1.0,B,M,wide,node27node90,2,0.0
M_node27node90_wide_t3,0.0,1.0,B,M,wide,node27node90,3,0.0
M_node27node90_wide_t4,0.0,1.0,B,M,wide,node27node90,4,0.0
M_node27node90_wide_t5,0.0,1.0,B,M,wide,node27node90,5,0.0
M_node27node95_timber_t0,0.0,0.0,B,M,timber,node27node95,0,0.0
M_node27node95_timber_t1,0.0,1.0,B,M,timber,node27node95,1,0.0
M_node27node95_timber_t2,0.0,1.0,B,M,timber,node27node95,2,0.0
M_node27node95_timber_t3,0.0,1.0,B,M,timber,node27node95,3,0.0
M_node27node95_timber_t4,0.0,1.0,B,M,timber,node27node95,4,0.0
M_node27node95_timber_t5,0.0,1.0,B,M,timber,node27node95,5,0.0
M_node27node95_wide_t0,0.0,0.0,B,M,wide,node27node95,0,0.0
M_node27node95_wide_t1,0.0,1.0,B,M,wide,node27node95,1,0.0
M_node27node95_wide_t2,0.0,1.0,B,M,wide,node27node95,2,0.0
M_node27node95_wide_t3,0.0,1.0,B,M,wide,node27node95,3,0.0
M_node27node95_wide_t4,0.0,1.0,B,M,wide,node27node95,4,0.0
M_node27node95_wide_t5,0.0,1.0,B,M,wide,node27node95,5,0.0
M_node27node96_timber_t0,0.0,0.0,B,M,timber,node27node96,0,0.0
M_node27node96_timber_t1,0.0,1.0,B,M,timber,node27node96,1,0.0
M_node27node96_timber_t2,0.0,1.0,B,M,timber,node27node96,2,0.0
M_node27node96_timber_t3,0.0,1.0,B,M,timber,node27node96,3,0.0
M_node27node96_timber_t4,0.0,1.0,B,M,timber,node27node96,4,0.0
M_node27node96_timber_t5,0.0,1.0,B,M,timber,node27node96,5,0.0
M_node27node96_wide_t0,0.0,0.0,B,M,wide,node27node96,0,0.0
M_node27node96_wide_t1,0.0,1.0,B,M,wide,node27node96,1,0.0
M_node27node96_wide_t2,0.0,1.0,B,M,wide,node27node96,2,0.0
M_node27node96_wide_t3,0.0,1.0,B,M,wide,node27node96,3,0.0
M_node27node96_wide_t4,0.0,1.0,B,M,wide,node27node96,4,0.0
M_node27node96_wide_t5,0.0,1.0,B,M,wide,node27node96,5,0.0
M_node28node82_timber_t0,0.0,0.0,B,M,timber,node28node82,0,0.0
M_node28node82_timber_t1,0.0,1.0,B,M,timber,node28node82,1,0.0
M_node28node82_timber_t2,0.0,1.0,B,M,timber,node28node82,2,0.0
M_node28node82_timber_t3,0.0,1.0,B,M,timber,node28node82,3,0.0
M_node28node82_timber_t4,0.0,1.0,B,M,timber,node28node82,4,0.0
M_node28node82_timber_t5,0.0,1.0,B,M,timber,node28node82,5,0.0
M_node28node82_wide_t0,0.0,0.0,B,M,wide,node28node82,0,0.0
M_node28node82_wide_t1,0.0,1.0,B,M,wide,node28node82,1,0.0
M_node28node82_wide_t2,0.0,1.0,B,M,wide,node28node82,2,0.0
M_node28node82_wide_t3,0.0,1.0,B,M,wide,node28node82,3,0.0
M_node28node82_wide_t4,0.0,1.0,B,M,wide,node28node82,4,0.0
M_node28node82_wide_t5,0.0,1.0,B,M,wide,node28node82,5,0.0
M_node28node83_timber_t0,0.0,0.0,B,M,timber,node28node83,0,0.0
M_node28node83_timber_t1,0.0,1.0,B,M,timber,node28node83,1,0.0
M_node28node83_timber_t2,0.0,1.0,B,M,timber,node28node83,2,0.0
M_node28node83_timber_t3,0.0,1.0,B,M,timber,node28node83,3,0.0
M_node28node83_timber_t4,0.0,1.0,B,M,timber,node28node83,4,0.0
M_node28node83_timber_t5,0.0,1.0,B,M,timber,node28node83,5,0.0
M_node28node83_wide_t0,0.0,0.0,B,M,wide,node28node83,0,0.0
M_node28node83_wide_t1,0.0,1.0,B,M,wide,node28node83,1,0.0
M_node28node83_wide_t2,0.0,1.0,B,M,wide,node28node83,2,0.0
M_node28node83_wide_t3,0.0,1.0,B,M,wide,node28node83,3,0.0
M_node28node83_wide_t4,0.0,1.0,B,M,wide,node28node83,4,0.0
M_node28node83_wide_t5,0.0,1.0,B,M,wide,node28node83,5,0.0
M_node29node59_timber_t0,0.0,0.0,B,M,timber,node29node59,0,62.0
M_node29node59_timber_t1,0.0,1.0,B,M,timber,node29node59,1,52.2
M_node29node59_timber_t2,0.0,1.0,B,M,timber,node29node59,2,37.01
M_node29node59_timber_t3,0.0,1.0,B,M,timber,node29node59,3,26.24
M_node29node59_timber_t4,0.0,1.0,B,M,timber,node29node59,4,18.6
M_node29node59_timber_t5,0.0,1.0,B,M,timber,node29node59,5,13.18
M_node29node59_wide_t0,0.0,0.0,B,M,wide,node29node59,0,62.0
M_node29node59_wide_t1,0.0,1.0,B,M,wide,node29node59,1,52.2
M_node29node59_wide_t2,0.0,1.0,B,M,wide,node29node59,2,37.01
M_node29node59_wide_t3,0.0,1.0,B,M,wide,node29node59,3,26.24
M_node29node59_wide_t4,0.0,1.0,B,M,wide,node29node59,4,18.6
M_node29node59_wide_t5,0.0,1.0,B,M,wide,node29node59,5,13.18
M_node29node75_timber_t0,0.0,0.0,B,M,timber,node29node75,0,0.0
M_node29node75_timber_t1,0.0,1.0,B,M,timber,node29node75,1,0.0
M_node29node75_timber_t2,0.0,1.0,B,M,timber,node29node75,2,0.0
M_node29node75_timber_t3,0.0,1.0,B,M,timber,node29node75,3,0.0
M_node29node75_timber_t4,0.0,1.0,B,M,timber,node29node75,4,0.0
M_node29node75_timber_t5,0.0,1.0,B,M,timber,node29node75,5,0.0
M_node29node75_wide_t0,0.0,0.0,B,M,wide,node29node75,0,0.0
M_node29node75_wide_t1,0.0,1.0,B,M,wide,node29node75,1,0.0
M_node29node75_wide_t2,0.0,1.0,B,M,wide,node29node75,2,0.0
M_node29node75_wide_t3,0.0,1.0,B,M,wide,node29node75,3,0.0
M_node29node75_wide_t4,0.0,1.0,B,M,wide,node29node75,4,0.0
M_node29node75_wide_t5,0.0,1.0,B,M,wide,node29node75,5,0.0
M_node29node79_timber_t0,0.0,0.0,B,M,timber,node29node79,0,0.0
M_node29node79_timber_t1,0.0,1.0,B,M,timber,node29node79,1,0.0
M_node29node79_timber_t2,0.0,1.0,B,M,timber,node29node79,2,0.0
M_node29node79_timber_t3,0.0,1.0,B,M,timber,node29node79,3,0.0
M_node29node79_timber_t4,0.0,1.0,B,M,timber,node29node79,4,0.0
M_node29node79_timber_t5,0.0,1.0,B,M,timber,node29node79,5,0.0
M_node29node79_wide_t0,0.0,0.0,B,M,wide,node29node79,0,0.0
M_node29node79_wide_t1,0.0,1.0,B,M,wide,node29node79,1,0.0
M_node29node79_wide_t2,0.0,1.0,B,M,wide,node29node79,2,0.0
M_node29node79_wide_t3,0.0,1.0,B,M,wide,node29node79,3,0.0
M_node29node79_wide_t4,0.0,1.0,B,M,wide,node29node79,4,0.0
M_node29node79_wide_t5,0.0,1.0,B,M,wide,node29node79,5,0.0
M_node30node49_timber_t0,0.0,0.0,B,M,timber,node30node49,0,1455.0
M_node30node49_timber_t1,0.0,1.0,B,M,timber,node30node49,1,1225.07
M_node30node49_timber_t2,0.0,1.0,B,M,timber,node30node49,2,868.48
M_node30node49_timber_t3,0.0,1.0,B,M,timber,node30node49,3,615.68
M_node30node49_timber_t4,0.0,1.0,B,M,timber,node30node49,4,436.47
M_node30node49_timber_t5,0.0,1.0,B,M,timber,node30node49,5,309.42
M_node30node49_wide_t0,0.0,0.0,B,M,wide,node30node49,0,1455.0
M_node30node49_wide_t1,0.0,1.0,B,M,wide,node30node49,1,1225.07
M_node30node49_wide_t2,0.0,1.0,B,M,wide,node30node49,2,868.48
M_node30node49_wide_t3,0.0,1.0,B,M,wide,node30node49,3,615.68
M_node30node49_wide_t4,0.0,1.0,B,M,wide,node30node49,4,436.47
M_node30node49_wide_t5,0.0,1.0,B,M,wide,node30node49,5,309.42
M_node30node81_timber_t0,0.0,0.0,B,M,timber,node30node81,0,0.0
M_node30node81_timber_t1,0.0,1.0,B,M,timber,node30node81,1,0.0
M_node30node81_timber_t2,0.0,1.0,B,M,timber,node30node81,2,0.0
M_node30node81_timber_t3,0.0,1.0,B,M,timber,node30node81,3,0.0
M_node30node81_timber_t4,0.0,1.0,B,M,timber,node30node81,4,0.0
M_node30node81_timber_t5,0.0,1.0,B,M,timber,node30node81,5,0.0
M_node30node81_wide_t0,0.0,0.0,B,M,wide,node30node81,0,0.0
M_node30node81_wide_t1,0.0,1.0,B,M,wide,node30node81,1,0.0
M_node30node81_wide_t2,0.0,1.0,B,M,wide,node30node81,2,0.0
M_node30node81_wide_t3,0.0,1.0,B,M,wide,node30node81,3,0.0
M_node30node81_wide_t4,0.0,1.0,B,M,wide,node30node81,4,0.0
M_node30node81_wide_t5,0.0,1.0,B,M,wide,node30node81,5,0.0
M_node30node90_timber_t0,0.0,0.0,B,M,timber,node30node90,0,0.0
M_node30node90_timber_t1,0.0,1.0,B,M,timber,node30node90,1,0.0
M_node30node90_timber_t2,0.0,1.0,B,M,timber,node30node90,2,0.0
M_node30node90_timber_t3,0.0,1.0,B,M,timber,node30node90,3,0.0
M_node30node90_timber_t4,0.0,1.0,B,M,timber,node30node90,4,0.0
M_node30node90_timber_t5,0.0,1.0,B,M,timber,node30node90,5,0.0
M_node30node90_wide_t0,0.0,0.0,B,M,wide,node30node90,0,0.0
M_node30node90_wide_t1,0.0,1.0,B,M,wide,node30node90,1,0.0
M_node30node90_wide_t2,0.0,1.0,B,M,wide,node30node90,2,0.0
M_node30node90_wide_t3,0.0,1.0,B,M,wide,node30node90,3,0.0
M_node30node90_wide_t4,0.0,1.0,B,M,wide,node30node90,4,0.0
M_node30node90_wide_t5,0.0,1.0,B,M,wide,node30node90,5,0.0
M_node30node96_timber_t0,0.0,0.0,B,M,timber,node30node96,0,0.0
M_node30node96_timber_t1,0.0,1.0,B,M,timber,node30node96,1,0.0
M_node30node96_timber_t2,0.0,1.0,B,M,timber,node30node96,2,0.0
M_node30node96_timber_t3,0.0,1.0,B,M,timber,node30node96,3,0.0
M_node30node96_timber_t4,0.0,1.0,B,M,timber,node30node96,4,0.0
M_node30node96_timber_t5,0.0,1.0,B,M,timber,node30node96,5,0.0
M_node30node96_wide_t0,0.0,0.0,B,M,wide,node30node96,0,0.0
M_node30node96_wide_t1,0.0,1.0,B,M,wide,node30node96,1,0.0
M_node30node96_wide_t2,0.0,1.0,B,M,wide,node30node96,2,0.0
M_node30node96_wide_t3,0.0,1.0,B,M,wide,node30node96,3,0.0
M_node30node96_wide_t4,0.0,1.0,B,M,wide,node30node96,4,0.0
M_node30node96_wide_t5,0.0,1.0,B,M,wide,node30node96,5,0.0
M_node31node53_timber_t0,0.0,0.0,B,M,timber,node31node53,0,749.0
M_node31node53_timber_t1,0.0,1.0,B,M,timber,node31node53,1,630.64
M_node31node53_timber_t2,0.0,1.0,B,M,timber,node31node53,2,447.07
M_node31node53_timber_t3,0.0,1.0,B,M,timber,node31node53,3,316.94
M_node31node53_timber_t4,0.0,1.0,B,M,timber,node31node53,4,224.68
M_node31node53_timber_t5,0.0,1.0,B,M,timber,node31node53,5,159.28
M_node31node53_wide_t0,0.0,0.0,B,M,wide,node31node53,0,749.0
M_node31node53_wide_t1,0.0,1.0,B,M,wide,node31node53,1,630.64
M_node31node53_wide_t2,0.0,1.0,B,M,wide,node31node53,2,447.07
M_node31node53_wide_t3,0.0,1.0,B,M,wide,node31node53,3,316.94
M_node31node53_wide_t4,0.0,1.0,B,M,wide,node31node53,4,224.68
M_node31node53_wide_t5,0.0,1.0,B,M,wide,node31node53,5,159.28
M_node31node84_timber_t0,0.0,0.0,B,M,timber,node31node84,0,0.0
M_node31node84_timber_t1,0.0,1.0,B,M,timber,node31node84,1,0.0
M_node31node84_timber_t2,0.0,1.0,B,M,timber,node31node84,2,0.0
M_node31node84_timber_t3,0.0,1.0,B,M,timber,node31node84,3,0.0
M_node31node84_timber_t4,0.0,1.0,B,M,timber,node31node84,4,0.0
M_node31node84_timber_t5,0.0,1.0,B,M,timber,node31node84,5,0.0
M_node31node84_wide_t0,0.0,0.0,B,M,wide,node31node84,0,0.0
M_node31node84_wide_t1,0.0,1.0,B,M,wide,node31node84,1,0.0
M_node31node84_wide_t2,0.0,1.0,B,M,wide,node31node84,2,0.0
M_node31node84_wide_t3,0.0,1.0,B,M,wide,node31node84,3,0.0
M_node31node84_wide_t4,0.0,1.0,B,M,wide,node31node84,4,0.0
M_node31node84_wide_t5,0.0,1.0,B,M,wide,node31node84,5,0.0
M_node31node85_timber_t0,0.0,0.0,B,M,timber,node31node85,0,0.0
M_node31node85_timber_t1,0.0,1.0,B,M,timber,node31node85,1,0.0
M_node31node85_timber_t2,0.0,1.0,B,M,timber,node31node85,2,0.0
M_node31node85_timber_t3,0.0,1.0,B,M,timber,node31node85,3,0.0
M_node31node85_timber_t4,0.0,1.0,B,M,timber,node31node85,4,0.0
M_node31node85_timber_t5,0.0,1.0,B,M,timber,node31node85,5,0.0
M_node31node85_wide_t0,0.0,0.0,B,M,wide,node31node85,0,0.0
M_node31node85_wide_t1,0.0,1.0,B,M,wide,node31node85,1,0.0
M_node31node85_wide_t2,0.0,1.0,B,M,wide,node31node85,2,0.0
M_node31node85_wide_t3,0.0,1.0,B,M,wide,node31node85,3,0.0
M_node31node85_wide_t4,0.0,1.0,B,M,wide,node31node85,4,0.0
M_node31node85_wide_t5,0.0,1.0,B,M,wide,node31node85,5,0.0
M_node31node90_timber_t0,0.0,0.0,B,M,timber,node31node90,0,0.0
M_node31node90_timber_t1,0.0,1.0,B,M,timber,node31node90,1,0.0
M_node31node90_timber_t2,0.0,1.0,B,M,timber,node31node90,2,0.0
M_node31node90_timber_t3,0.0,1.0,B,M,timber,node31node90,3,0.0
M_node31node90_timber_t4,0.0,1.0,B,M,timber,node31node90,4,0.0
M_node31node90_timber_t5,0.0,1.0,B,M,timber,node31node90,5,0.0
M_node31node90_wide_t0,0.0,0.0,B,M,wide,node31node90,0,0.0
M_node31node90_wide_t1,0.0,1.0,B,M,wide,node31node90,1,0.0
M_node31node90_wide_t2,0.0,1.0,B,M,wide,node31node90,2,0.0
M_node31node90_wide_t3,0.0,1.0,B,M,wide,node31node90,3,0.0
