variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node41node61_wide_t4,0.0,1.0,B,C,wide,node41node61,4,0.0
C_node41node61_wide_t5,0.0,1.0,B,C,wide,node41node61,5,0.0
C_node42node60_timber_t0,0.0,0.0,B,C,timber,node42node60,0,0.0
C_node42node60_timber_t1,0.0,1.0,B,C,timber,node42node60,1,0.0
C_node42node60_timber_t2,0.0,1.0,B,C,timber,node42node60,2,0.0
C_node42node60_timber_t3,0.0,1.0,B,C,timber,node42node60,3,0.0
C_node42node60_timber_t4,0.0,1.0,B,C,timber,node42node60,4,0.0
C_node42node60_timber_t5,0.0,1.0,B,C,timber,node42node60,5,0.0
C_node42node60_wide_t0,0.0,0.0,B,C,wide,node42node60,0,0.0
C_node42node60_wide_t1,0.0,1.0,B,C,wide,node42node60,1,0.0
C_node42node60_wide_t2,0.0,1.0,B,C,wide,node42node60,2,0.0
C_node42node60_wide_t3,0.0,1.0,B,C,wide,node42node60,3,0.0
C_node42node60_wide_t4,0.0,1.0,B,C,wide,node42node60,4,0.0
C_node42node60_wide_t5,0.0,1.0,B,C,wide,node42node60,5,0.0
C_node42node61_timber_t0,0.0,0.0,B,C,timber,node42node61,0,0.0
C_node42node61_timber_t1,0.0,1.0,B,C,timber,node42node61,1,0.0
C_node42node61_timber_t2,0.0,1.0,B,C,timber,node42node61,2,0.0
C_node42node61_timber_t3,0.0,1.0,B,C,timber,node42node61,3,0.0
C_node42node61_timber_t4,0.0,1.0,B,C,timber,node42node61,4,0.0
C_node42node61_timber_t5,0.0,1.0,B,C,timber,node42node61,5,0.0
C_node42node61_wide_t0,0.0,0.0,B,C,wide,node42node61,0,0.0
C_node42node61_wide_t1,0.0,1.0,B,C,wide,node42node61,1,0.0
C_node42node61_wide_t2,0.0,1.0,B,C,wide,node42node61,2,0.0
C_node42node61_wide_t3,0.0,1.0,B,C,wide,node42node61,3,0.0
C_node42node61_wide_t4,0.0,1.0,B,C,wide,node42node61,4,0.0
C_node42node61_wide_t5,0.0,1.0,B,C,wide,node42node61,5,0.0
C_node43node44_timber_t0,0.0,0.0,B,C,timber,node43node44,0,26.0
C_node43node44_timber_t1,0.0,1.0,B,C,timber,node43node44,1,21.89
C_node43node44_timber_t2,0.0,1.0,B,C,timber,node43node44,2,15.52
C_node43node44_timber_t3,0.0,1.0,B,C,timber,node43node44,3,11.0
C_node43node44_timber_t4,0.0,1.0,B,C,timber,node43node44,4,7.8
C_node43node44_timber_t5,0.0,1.0,B,C,timber,node43node44,5,5.53
C_node43node44_wide_t0,0.0,0.0,B,C,wide,node43node44,0,39.0
C_node43node44_wide_t1,0.0,1.0,B,C,wide,node43node44,1,32.84
C_node43node44_wide_t2,0.0,1.0,B,C,wide,node43node44,2,23.28
C_node43node44_wide_t3,0.0,1.0,B,C,wide,node43node44,3,16.5
C_node43node44_wide_t4,0.0,1.0,B,C,wide,node43node44,4,11.7
C_node43node44_wide_t5,0.0,1.0,B,C,wide,node43node44,5,8.29
C_node43node61_timber_t0,0.0,0.0,B,C,timber,node43node61,0,0.0
C_node43node61_timber_t1,0.0,1.0,B,C,timber,node43node61,1,0.0
C_node43node61_timber_t2,0.0,1.0,B,C,timber,node43node61,2,0.0
C_node43node61_timber_t3,0.0,1.0,B,C,timber,node43node61,3,0.0
C_node43node61_timber_t4,0.0,1.0,B,C,timber,node43node61,4,0.0
C_node43node61_timber_t5,0.0,1.0,B,C,timber,node43node61,5,0.0
C_node43node61_wide_t0,0.0,0.0,B,C,wide,node43node61,0,0.0
C_node43node61_wide_t1,0.0,1.0,B,C,wide,node43node61,1,0.0
C_node43node61_wide_t2,0.0,1.0,B,C,wide,node43node61,2,0.0
C_node43node61_wide_t3,0.0,1.0,B,C,wide,node43node61,3,0.0
C_node43node61_wide_t4,0.0,1.0,B,C,wide,node43node61,4,0.0
C_node43node61_wide_t5,0.0,1.0,B,C,wide,node43node61,5,0.0
C_node43node67_timber_t0,0.0,0.0,B,C,timber,node43node67,0,0.0
C_node43node67_timber_t1,0.0,1.0,B,C,timber,node43node67,1,0.0
C_node43node67_timber_t2,0.0,1.0,B,C,timber,node43node67,2,0.0
C_node43node67_timber_t3,0.0,1.0,B,C,timber,node43node67,3,0.0
C_node43node67_timber_t4,0.0,1.0,B,C,timber,node43node67,4,0.0
C_node43node67_timber_t5,0.0,1.0,B,C,timber,node43node67,5,0.0
C_node43node67_wide_t0,0.0,0.0,B,C,wide,node43node67,0,0.0
C_node43node67_wide_t1,0.0,1.0,B,C,wide,node43node67,1,0.0
C_node43node67_wide_t2,0.0,1.0,B,C,wide,node43node67,2,0.0
C_node43node67_wide_t3,0.0,1.0,B,C,wide,node43node67,3,0.0
C_node43node67_wide_t4,0.0,1.0,B,C,wide,node43node67,4,0.0
C_node43node67_wide_t5,0.0,1.0,B,C,wide,node43node67,5,0.0
C_node44node61_timber_t0,0.0,0.0,B,C,timber,node44node61,0,0.0
C_node44node61_timber_t1,0.0,1.0,B,C,timber,node44node61,1,0.0
C_node44node61_timber_t2,0.0,1.0,B,C,timber,node44node61,2,0.0
C_node44node61_timber_t3,0.0,1.0,B,C,timber,node44node61,3,0.0
C_node44node61_timber_t4,0.0,1.0,B,C,timber,node44node61,4,0.0
C_node44node61_timber_t5,0.0,1.0,B,C,timber,node44node61,5,0.0
C_node44node61_wide_t0,0.0,0.0,B,C,wide,node44node61,0,0.0
C_node44node61_wide_t1,0.0,1.0,B,C,wide,node44node61,1,0.0
C_node44node61_wide_t2,0.0,1.0,B,C,wide,node44node61,2,0.0
C_node44node61_wide_t3,0.0,1.0,B,C,wide,node44node61,3,0.0
C_node44node61_wide_t4,0.0,1.0,B,C,wide,node44node61,4,0.0
C_node44node61_wide_t5,0.0,1.0,B,C,wide,node44node61,5,0.0
C_node44node67_timber_t0,0.0,0.0,B,C,timber,node44node67,0,0.0
C_node44node67_timber_t1,0.0,1.0,B,C,timber,node44node67,1,0.0
C_node44node67_timber_t2,0.0,1.0,B,C,timber,node44node67,2,0.0
C_node44node67_timber_t3,0.0,1.0,B,C,timber,node44node67,3,0.0
C_node44node67_timber_t4,0.0,1.0,B,C,timber,node44node67,4,0.0
C_node44node67_timber_t5,0.0,1.0,B,C,timber,node44node67,5,0.0
C_node44node67_wide_t0,0.0,0.0,B,C,wide,node44node67,0,0.0
C_node44node67_wide_t1,0.0,1.0,B,C,wide,node44node67,1,0.0
C_node44node67_wide_t2,0.0,1.0,B,C,wide,node44node67,2,0.0
C_node44node67_wide_t3,0.0,1.0,B,C,wide,node44node67,3,0.0
C_node44node67_wide_t4,0.0,1.0,B,C,wide,node44node67,4,0.0
C_node44node67_wide_t5,0.0,1.0,B,C,wide,node44node67,5,0.0
C_node45node63_timber_t0,0.0,0.0,B,C,timber,node45node63,0,0.0
C_node45node63_timber_t1,0.0,1.0,B,C,timber,node45node63,1,0.0
C_node45node63_timber_t2,0.0,1.0,B,C,timber,node45node63,2,0.0
C_node45node63_timber_t3,0.0,1.0,B,C,timber,node45node63,3,0.0
C_node45node63_timber_t4,0.0,1.0,B,C,timber,node45node63,4,0.0
C_node45node63_timber_t5,0.0,1.0,B,C,timber,node45node63,5,0.0
C_node45node63_wide_t0,0.0,0.0,B,C,wide,node45node63,0,0.0
C_node45node63_wide_t1,0.0,1.0,B,C,wide,node45node63,1,0.0
C_node45node63_wide_t2,0.0,1.0,B,C,wide,node45node63,2,0.0
C_node45node63_wide_t3,0.0,1.0,B,C,wide,node45node63,3,0.0
C_node45node63_wide_t4,0.0,1.0,B,C,wide,node45node63,4,0.0
C_node45node63_wide_t5,0.0,1.0,B,C,wide,node45node63,5,0.0
C_node46node63_timber_t0,0.0,0.0,B,C,timber,node46node63,0,0.0
C_node46node63_timber_t1,0.0,1.0,B,C,timber,node46node63,1,0.0
C_node46node63_timber_t2,0.0,1.0,B,C,timber,node46node63,2,0.0
C_node46node63_timber_t3,0.0,1.0,B,C,timber,node46node63,3,0.0
C_node46node63_timber_t4,0.0,1.0,B,C,timber,node46node63,4,0.0
C_node46node63_timber_t5,0.0,1.0,B,C,timber,node46node63,5,0.0
C_node46node63_wide_t0,0.0,0.0,B,C,wide,node46node63,0,0.0
C_node46node63_wide_t1,0.0,1.0,B,C,wide,node46node63,1,0.0
C_node46node63_wide_t2,0.0,1.0,B,C,wide,node46node63,2,0.0
C_node46node63_wide_t3,0.0,1.0,B,C,wide,node46node63,3,0.0
C_node46node63_wide_t4,0.0,1.0,B,C,wide,node46node63,4,0.0
C_node46node63_wide_t5,0.0,1.0,B,C,wide,node46node63,5,0.0
C_node46node66_timber_t0,0.0,0.0,B,C,timber,node46node66,0,0.0
C_node46node66_timber_t1,0.0,1.0,B,C,timber,node46node66,1,0.0
C_node46node66_timber_t2,0.0,1.0,B,C,timber,node46node66,2,0.0
C_node46node66_timber_t3,0.0,1.0,B,C,timber,node46node66,3,0.0
C_node46node66_timber_t4,0.0,1.0,B,C,timber,node46node66,4,0.0
C_node46node66_timber_t5,0.0,1.0,B,C,timber,node46node66,5,0.0
C_node46node66_wide_t0,0.0,0.0,B,C,wide,node46node66,0,0.0
C_node46node66_wide_t1,0.0,1.0,B,C,wide,node46node66,1,0.0
C_node46node66_wide_t2,0.0,1.0,B,C,wide,node46node66,2,0.0
C_node46node66_wide_t3,0.0,1.0,B,C,wide,node46node66,3,0.0
C_node46node66_wide_t4,0.0,1.0,B,C,wide,node46node66,4,0.0
C_node46node66_wide_t5,0.0,1.0,B,C,wide,node46node66,5,0.0
C_node47node67_timber_t0,0.0,0.0,B,C,timber,node47node67,0,0.0
C_node47node67_timber_t1,0.0,1.0,B,C,timber,node47node67,1,0.0
C_node47node67_timber_t2,0.0,1.0,B,C,timber,node47node67,2,0.0
C_node47node67_timber_t3,0.0,1.0,B,C,timber,node47node67,3,0.0
C_node47node67_timber_t4,0.0,1.0,B,C,timber,node47node67,4,0.0
C_node47node67_timber_t5,0.0,1.0,B,C,timber,node47node67,5,0.0
C_node47node67_wide_t0,0.0,0.0,B,C,wide,node47node67,0,0.0
C_node47node67_wide_t1,0.0,1.0,B,C,wide,node47node67,1,0.0
C_node47node67_wide_t2,0.0,1.0,B,C,wide,node47node67,2,0.0
C_node47node67_wide_t3,0.0,1.0,B,C,wide,node47node67,3,0.0
C_node47node67_wide_t4,0.0,1.0,B,C,wide,node47node67,4,0.0
C_node47node67_wide_t5,0.0,1.0,B,C,wide,node47node67,5,0.0
C_node47node69_timber_t0,0.0,0.0,B,C,timber,node47node69,0,0.0
C_node47node69_timber_t1,0.0,1.0,B,C,timber,node47node69,1,0.0
C_node47node69_timber_t2,0.0,1.0,B,C,timber,node47node69,2,0.0
C_node47node69_timber_t3,0.0,1.0,B,C,timber,node47node69,3,0.0
C_node47node69_timber_t4,0.0,1.0,B,C,timber,node47node69,4,0.0
C_node47node69_timber_t5,0.0,1.0,B,C,timber,node47node69,5,0.0
C_node47node69_wide_t0,0.0,0.0,B,C,wide,node47node69,0,0.0
C_node47node69_wide_t1,0.0,1.0,B,C,wide,node47node69,1,0.0
C_node47node69_wide_t2,0.0,1.0,B,C,wide,node47node69,2,0.0
C_node47node69_wide_t3,0.0,1.0,B,C,wide,node47node69,3,0.0
C_node47node69_wide_t4,0.0,1.0,B,C,wide,node47node69,4,0.0
C_node47node69_wide_t5,0.0,1.0,B,C,wide,node47node69,5,0.0
C_node48node67_timber_t0,0.0,0.0,B,C,timber,node48node67,0,0.0
C_node48node67_timber_t1,0.0,1.0,B,C,timber,node48node67,1,0.0
C_node48node67_timber_t2,0.0,1.0,B,C,timber,node48node67,2,0.0
C_node48node67_timber_t3,0.0,1.0,B,C,timber,node48node67,3,0.0
C_node48node67_timber_t4,0.0,1.0,B,C,timber,node48node67,4,0.0
C_node48node67_timber_t5,0.0,1.0,B,C,timber,node48node67,5,0.0
C_node48node67_wide_t0,0.0,0.0,B,C,wide,node48node67,0,0.0
C_node48node67_wide_t1,0.0,1.0,B,C,wide,node48node67,1,0.0
C_node48node67_wide_t2,0.0,1.0,B,C,wide,node48node67,2,0.0
C_node48node67_wide_t3,0.0,1.0,B,C,wide,node48node67,3,0.0
C_node48node67_wide_t4,0.0,1.0,B,C,wide,node48node67,4,0.0
C_node48node67_wide_t5,0.0,1.0,B,C,wide,node48node67,5,0.0
C_node49node69_timber_t0,0.0,0.0,B,C,timber,node49node69,0,0.0
C_node49node69_timber_t1,0.0,1.0,B,C,timber,node49node69,1,0.0
C_node49node69_timber_t2,0.0,1.0,B,C,timber,node49node69,2,0.0
C_node49node69_timber_t3,0.0,1.0,B,C,timber,node49node69,3,0.0
C_node49node69_timber_t4,0.0,1.0,B,C,timber,node49node69,4,0.0
C_node49node69_timber_t5,0.0,1.0,B,C,timber,node49node69,5,0.0
C_node49node69_wide_t0,0.0,0.0,B,C,wide,node49node69,0,0.0
C_node49node69_wide_t1,0.0,1.0,B,C,wide,node49node69,1,0.0
C_node49node69_wide_t2,0.0,1.0,B,C,wide,node49node69,2,0.0
C_node49node69_wide_t3,0.0,1.0,B,C,wide,node49node69,3,0.0
C_node49node69_wide_t4,0.0,1.0,B,C,wide,node49node69,4,0.0
C_node49node69_wide_t5,0.0,1.0,B,C,wide,node49node69,5,0.0
C_node49node70_timber_t0,0.0,0.0,B,C,timber,node49node70,0,0.0
C_node49node70_timber_t1,0.0,1.0,B,C,timber,node49node70,1,0.0
C_node49node70_timber_t2,0.0,1.0,B,C,timber,node49node70,2,0.0
C_node49node70_timber_t3,0.0,1.0,B,C,timber,node49node70,3,0.0
C_node49node70_timber_t4,0.0,1.0,B,C,timber,node49node70,4,0.0
C_node49node70_timber_t5,0.0,1.0,B,C,timber,node49node70,5,0.0
C_node49node70_wide_t0,0.0,0.0,B,C,wide,node49node70,0,0.0
C_node49node70_wide_t1,0.0,1.0,B,C,wide,node49node70,1,0.0
C_node49node70_wide_t2,0.0,1.0,B,C,wide,node49node70,2,0.0
C_node49node70_wide_t3,0.0,1.0,B,C,wide,node49node70,3,0.0
C_node49node70_wide_t4,0.0,1.0,B,C,wide,node49node70,4,0.0
C_node49node70_wide_t5,0.0,1.0,B,C,wide,node49node70,5,0.0
C_node50node70_timber_t0,0.0,0.0,B,C,timber,node50node70,0,0.0
C_node50node70_timber_t1,0.0,1.0,B,C,timber,node50node70,1,0.0
C_node50node70_timber_t2,0.0,1.0,B,C,timber,node50node70,2,0.0
C_node50node70_timber_t3,0.0,1.0,B,C,timber,node50node70,3,0.0
C_node50node70_timber_t4,0.0,1.0,B,C,timber,node50node70,4,0.0
C_node50node70_timber_t5,0.0,1.0,B,C,timber,node50node70,5,0.0
C_node50node70_wide_t0,0.0,0.0,B,C,wide,node50node70,0,0.0
C_node50node70_wide_t1,0.0,1.0,B,C,wide,node50node70,1,0.0
C_node50node70_wide_t2,0.0,1.0,B,C,wide,node50node70,2,0.0
C_node50node70_wide_t3,0.0,1.0,B,C,wide,node50node70,3,0.0
C_node50node70_wide_t4,0.0,1.0,B,C,wide,node50node70,4,0.0
C_node50node70_wide_t5,0.0,1.0,B,C,wide,node50node70,5,0.0
C_node51node57_timber_t0,0.0,0.0,B,C,timber,node51node57,0,527.0
C_node51node57_timber_t1,0.0,1.0,B,C,timber,node51node57,1,443.72
C_node51node57_timber_t2,0.0,1.0,B,C,timber,node51node57,2,314.56
C_node51node57_timber_t3,0.0,1.0,B,C,timber,node51node57,3,223.0
C_node51node57_timber_t4,0.0,1.0,B,C,timber,node51node57,4,158.09
C_node51node57_timber_t5,0.0,1.0,B,C,timber,node51node57,5,112.07
C_node51node57_wide_t0,0.0,0.0,B,C,wide,node51node57,0,791.0
C_node51node57_wide_t1,0.0,1.0,B,C,wide,node51node57,1,666.0
C_node51node57_wide_t2,0.0,1.0,B,C,wide,node51node57,2,472.14
C_node51node57_wide_t3,0.0,1.0,B,C,wide,node51node57,3,334.71
C_node51node57_wide_t4,0.0,1.0,B,C,wide,node51node57,4,237.28
C_node51node57_wide_t5,0.0,1.0,B,C,wide,node51node57,5,168.21
C_node51node72_timber_t0,0.0,0.0,B,C,timber,node51node72,0,0.0
C_node51node72_timber_t1,0.0,1.0,B,C,timber,node51node72,1,0.0
C_node51node72_timber_t2,0.0,1.0,B,C,timber,node51node72,2,0.0
C_node51node72_timber_t3,0.0,1.0,B,C,timber,node51node72,3,0.0
C_node51node72_timber_t4,0.0,1.0,B,C,timber,node51node72,4,0.0
C_node51node72_timber_t5,0.0,1.0,B,C,timber,node51node72,5,0.0
C_node51node72_wide_t0,0.0,0.0,B,C,wide,node51node72,0,0.0
C_node51node72_wide_t1,0.0,1.0,B,C,wide,node51node72,1,0.0
C_node51node72_wide_t2,0.0,1.0,B,C,wide,node51node72,2,0.0
C_node51node72_wide_t3,0.0,1.0,B,C,wide,node51node72,3,0.0
C_node51node72_wide_t4,0.0,1.0,B,C,wide,node51node72,4,0.0
C_node51node72_wide_t5,0.0,1.0,B,C,wide,node51node72,5,0.0
C_node52node53_timber_t0,0.0,0.0,B,C,timber,node52node53,0,1186.0
C_node52node53_timber_t1,0.0,1.0,B,C,timber,node52node53,1,998.58
C_node52node53_timber_t2,0.0,1.0,B,C,timber,node52node53,2,707.91
C_node52node53_timber_t3,0.0,1.0,B,C,timber,node52node53,3,501.85
C_node52node53_timber_t4,0.0,1.0,B,C,timber,node52node53,4,355.77
C_node52node53_timber_t5,0.0,1.0,B,C,timber,node52node53,5,252.21
C_node52node53_wide_t0,0.0,0.0,B,C,wide,node52node53,0,1781.0
C_node52node53_wide_t1,0.0,1.0,B,C,wide,node52node53,1,1499.55
C_node52node53_wide_t2,0.0,1.0,B,C,wide,node52node53,2,1063.06
C_node52node53_wide_t3,0.0,1.0,B,C,wide,node52node53,3,753.62
C_node52node53_wide_t4,0.0,1.0,B,C,wide,node52node53,4,534.26
C_node52node53_wide_t5,0.0,1.0,B,C,wide,node52node53,5,378.75
C_node52node72_timber_t0,0.0,0.0,B,C,timber,node52node72,0,0.0
C_node52node72_timber_t1,0.0,1.0,B,C,timber,node52node72,1,0.0
C_node52node72_timber_t2,0.0,1.0,B,C,timber,node52node72,2,0.0
C_node52node72_timber_t3,0.0,1.0,B,C,timber,node52node72,3,0.0
C_node52node72_timber_t4,0.0,1.0,B,C,timber,node52node72,4,0.0
C_node52node72_timber_t5,0.0,1.0,B,C,timber,node52node72,5,0.0
C_node52node72_wide_t0,0.0,0.0,B,C,wide,node52node72,0,0.0
C_node52node72_wide_t1,0.0,1.0,B,C,wide,node52node72,1,0.0
C_node52node72_wide_t2,0.0,1.0,B,C,wide,node52node72,2,0.0
C_node52node72_wide_t3,0.0,1.0,B,C,wide,node52node72,3,0.0
C_node52node72_wide_t4,0.0,1.0,B,C,wide,node52node72,4,0.0
C_node52node72_wide_t5,0.0,1.0,B,C,wide,node52node72,5,0.0
C_node53node55_timber_t0,0.0,0.0,B,C,timber,node53node55,0,135.0
C_node53node55_timber_t1,0.0,1.0,B,C,timber,node53node55,1,113.67
C_node53node55_timber_t2,0.0,1.0,B,C,timber,node53node55,2,80.58
C_node53node55_timber_t3,0.0,1.0,B,C,timber,node53node55,3,57.12
C_node53node55_timber_t4,0.0,1.0,B,C,timber,node53node55,4,40.5
C_node53node55_timber_t5,0.0,1.0,B,C,timber,node53node55,5,28.71
C_node53node55_wide_t0,0.0,0.0,B,C,wide,node53node55,0,203.0
C_node53node55_wide_t1,0.0,1.0,B,C,wide,node53node55,1,170.92
C_node53node55_wide_t2,0.0,1.0,B,C,wide,node53node55,2,121.17
C_node53node55_wide_t3,0.0,1.0,B,C,wide,node53node55,3,85.9
C_node53node55_wide_t4,0.0,1.0,B,C,wide,node53node55,4,60.9
C_node53node55_wide_t5,0.0,1.0,B,C,wide,node53node55,5,43.17
C_node53node72_timber_t0,0.0,0.0,B,C,timber,node53node72,0,0.0
C_node53node72_timber_t1,0.0,1.0,B,C,timber,node53node72,1,0.0
C_node53node72_timber_t2,0.0,1.0,B,C,timber,node53node72,2,0.0
C_node53node72_timber_t3,0.0,1.0,B,C,timber,node53node72,3,0.0
C_node53node72_timber_t4,0.0,1.0,B,C,timber,node53node72,4,0.0
C_node53node72_timber_t5,0.0,1.0,B,C,timber,node53node72,5,0.0
C_node53node72_wide_t0,0.0,0.0,B,C,wide,node53node72,0,0.0
C_node53node72_wide_t1,0.0,1.0,B,C,wide,node53node72,1,0.0
C_node53node72_wide_t2,0.0,1.0,B,C,wide,node53node72,2,0.0
C_node53node72_wide_t3,0.0,1.0,B,C,wide,node53node72,3,0.0
C_node53node72_wide_t4,0.0,1.0,B,C,wide,node53node72,4,0.0
C_node53node72_wide_t5,0.0,1.0,B,C,wide,node53node72,5,0.0
C_node54node72_timber_t0,0.0,0.0,B,C,timber,node54node72,0,0.0
C_node54node72_timber_t1,0.0,1.0,B,C,timber,node54node72,1,0.0
C_node54node72_timber_t2,0.0,1.0,B,C,timber,node54node72,2,0.0
C_node54node72_timber_t3,0.0,1.0,B,C,timber,node54node72,3,0.0
C_node54node72_timber_t4,0.0,1.0,B,C,timber,node54node72,4,0.0
C_node54node72_timber_t5,0.0,1.0,B,C,timber,node54node72,5,0.0
C_node54node72_wide_t0,0.0,0.0,B,C,wide,node54node72,0,0.0
C_node54node72_wide_t1,0.0,1.0,B,C,wide,node54node72,1,0.0
C_node54node72_wide_t2,0.0,1.0,B,C,wide,node54node72,2,0.0
C_node54node72_wide_t3,0.0,1.0,B,C,wide,node54node72,3,0.0
C_node54node72_wide_t4,0.0,1.0,B,C,wide,node54node72,4,0.0
C_node54node72_wide_t5,0.0,1.0,B,C,wide,node54node72,5,0.0
C_node55node72_timber_t0,0.0,0.0,B,C,timber,node55node72,0,0.0
C_node55node72_timber_t1,0.0,1.0,B,C,timber,node55node72,1,0.0
C_node55node72_timber_t2,0.0,1.0,B,C,timber,node55node72,2,0.0
C_node55node72_timber_t3,0.0,1.0,B,C,timber,node55node72,3,0.0
C_node55node72_timber_t4,0.0,1.0,B,C,timber,node55node72,4,0.0
C_node55node72_timber_t5,0.0,1.0,B,C,timber,node55node72,5,0.0
C_node55node72_wide_t0,0.0,0.0,B,C,wide,node55node72,0,0.0
C_node55node72_wide_t1,0.0,1.0,B,C,wide,node55node72,1,0.0
C_node55node72_wide_t2,0.0,1.0,B,C,wide,node55node72,2,0.0
C_node55node72_wide_t3,0.0,1.0,B,C,wide,node55node72,3,0.0
C_node55node72_wide_t4,0.0,1.0,B,C,wide,node55node72,4,0.0
C_node55node72_wide_t5,0.0,1.0,B,C,wide,node55node72,5,0.0
C_node56node58_timber_t0,0.0,0.0,B,C,timber,node56node58,0,994.0
C_node56node58_timber_t1,0.0,1.0,B,C,timber,node56node58,1,836.92
C_node56node58_timber_t2,0.0,1.0,B,C,timber,node56node58,2,593.31
C_node56node58_timber_t3,0.0,1.0,B,C,timber,node56node58,3,420.61
C_node56node58_timber_t4,0.0,1.0,B,C,timber,node56node58,4,298.18
C_node56node58_timber_t5,0.0,1.0,B,C,timber,node56node58,5,211.38
C_node56node58_wide_t0,0.0,0.0,B,C,wide,node56node58,0,1491.0
C_node56node58_wide_t1,0.0,1.0,B,C,wide,node56node58,1,1255.38
C_node56node58_wide_t2,0.0,1.0,B,C,wide,node56node58,2,889.96
C_node56node58_wide_t3,0.0,1.0,B,C,wide,node56node58,3,630.91
C_node56node58_wide_t4,0.0,1.0,B,C,wide,node56node58,4,447.27
C_node56node58_wide_t5,0.0,1.0,B,C,wide,node56node58,5,317.07
C_node56node72_timber_t0,0.0,0.0,B,C,timber,node56node72,0,0.0
C_node56node72_timber_t1,0.0,1.0,B,C,timber,node56node72,1,0.0
C_node56node72_timber_t2,0.0,1.0,B,C,timber,node56node72,2,0.0
C_node56node72_timber_t3,0.0,1.0,B,C,timber,node56node72,3,0.0
C_node56node72_timber_t4,0.0,1.0,B,C,timber,node56node72,4,0.0
C_node56node72_timber_t5,0.0,1.0,B,C,timber,node56node72,5,0.0
C_node56node72_wide_t0,0.0,0.0,B,C,wide,node56node72,0,0.0
C_node56node72_wide_t1,0.0,1.0,B,C,wide,node56node72,1,0.0
C_node56node72_wide_t2,0.0,1.0,B,C,wide,node56node72,2,0.0
C_node56node72_wide_t3,0.0,1.0,B,C,wide,node56node72,3,0.0
C_node56node72_wide_t4,0.0,1.0,B,C,wide,node56node72,4,0.0
C_node56node72_wide_t5,0.0,1.0,B,C,wide,node56node72,5,0.0
C_node57node72_timber_t0,0.0,0.0,B,C,timber,node57node72,0,0.0
C_node57node72_timber_t1,0.0,1.0,B,C,timber,node57node72,1,0.0
C_node57node72_timber_t2,0.0,1.0,B,C,timber,node57node72,2,0.0
C_node57node72_timber_t3,0.0,1.0,B,C,timber,node57node72,3,0.0
C_node57node72_timber_t4,0.0,1.0,B,C,timber,node57node72,4,0.0
C_node57node72_timber_t5,0.0,1.0,B,C,timber,node57node72,5,0.0
C_node57node72_wide_t0,0.0,0.0,B,C,wide,node57node72,0,0.0
C_node57node72_wide_t1,0.0,1.0,B,C,wide,node57node72,1,0.0
C_node57node72_wide_t2,0.0,1.0,B,C,wide,node57node72,2,0.0
C_node57node72_wide_t3,0.0,1.0,B,C,wide,node57node72,3,0.0
C_node57node72_wide_t4,0.0,1.0,B,C,wide,node57node72,4,0.0
C_node57node72_wide_t5,0.0,1.0,B,C,wide,node57node72,5,0.0
C_node58node72_timber_t0,0.0,0.0,B,C,timber,node58node72,0,0.0
C_node58node72_timber_t1,0.0,1.0,B,C,timber,node58node72,1,0.0
C_node58node72_timber_t2,0.0,1.0,B,C,timber,node58node72,2,0.0
C_node58node72_timber_t3,0.0,1.0,B,C,timber,node58node72,3,0.0
C_node58node72_timber_t4,0.0,1.0,B,C,timber,node58node72,4,0.0
C_node58node72_timber_t5,0.0,1.0,B,C,timber,node58node72,5,0.0
C_node58node72_wide_t0,0.0,0.0,B,C,wide,node58node72,0,0.0
C_node58node72_wide_t1,0.0,1.0,B,C,wide,node58node72,1,0.0
C_node58node72_wide_t2,0.0,1.0,B,C,wide,node58node72,2,0.0
C_node58node72_wide_t3,0.0,1.0,B,C,wide,node58node72,3,0.0
C_node58node72_wide_t4,0.0,1.0,B,C,wide,node58node72,4,0.0
C_node58node72_wide_t5,0.0,1.0,B,C,wide,node58node72,5,0.0
M_node1node50_timber_t0,0.0,0.0,B,M,timber,node1node50,0,211.0
M_node1node50_timber_t1,0.0,1.0,B,M,timber,node1node50,1,177.66
M_node1node50_timber_t2,0.0,1.0,B,M,timber,node1node50,2,125.94
M_node1node50_timber_t3,0.0,1.0,B,M,timber,node1node50,3,89.28
M_node1node50_timber_t4,0.0,1.0,B,M,timber,node1node50,4,63.3
M_node1node50_timber_t5,0.0,1.0,B,M,timber,node1node50,5,44.87
M_node1node50_wide_t0,0.0,0.0,B,M,wide,node1node50,0,211.0
M_node1node50_wide_t1,0.0,1.0,B,M,wide,node1node50,1,177.66
M_node1node50_wide_t2,0.0,1.0,B,M,wide,node1node50,2,125.94
M_node1node50_wide_t3,0.0,1.0,B,M,wide,node1node50,3,89.28
M_node1node50_wide_t4,0.0,1.0,B,M,wide,node1node50,4,63.3
M_node1node50_wide_t5,0.0,1.0,B,M,wide,node1node50,5,44.87
M_node1node54_timber_t0,0.0,0.0,B,M,timber,node1node54,0,259.0
M_node1node54_timber_t1,0.0,1.0,B,M,timber,node1node54,1,218.07
M_node1node54_timber_t2,0.0,1.0,B,M,timber,node1node54,2,154.59
M_node1node54_timber_t3,0.0,1.0,B,M,timber,node1node54,3,109.6
M_node1node54_timber_t4,0.0,1.0,B,M,timber,node1node54,4,77.69
M_node1node54_timber_t5,0.0,1.0,B,M,timber,node1node54,5,55.08
M_node1node54_wide_t0,0.0,0.0,B,M,wide,node1node54,0,259.0
