variable,value,node_type_info,action,road_type,edge,period
flow_wide_node7node62_t2,0.0,node7transit_node62source,flow,wide,node7node62,2.0
flow_wide_node7node62_t3,0.0,node7transit_node62source,flow,wide,node7node62,3.0
flow_wide_node7node62_t4,0.0,node7transit_node62source,flow,wide,node7node62,4.0
flow_wide_node7node62_t5,0.0,node7transit_node62source,flow,wide,node7node62,5.0
flow_timber_node20node7_t1,0.0,node20transit_node7transit,flow,timber,node20node7,1.0
flow_timber_node20node7_t2,0.0,node20transit_node7transit,flow,timber,node20node7,2.0
flow_timber_node20node7_t3,0.0,node20transit_node7transit,flow,timber,node20node7,3.0
flow_timber_node20node7_t4,0.0,node20transit_node7transit,flow,timber,node20node7,4.0
flow_timber_node20node7_t5,0.0,node20transit_node7transit,flow,timber,node20node7,5.0
flow_wide_node20node7_t1,0.0,node20transit_node7transit,flow,wide,node20node7,1.0
flow_wide_node20node7_t2,0.0,node20transit_node7transit,flow,wide,node20node7,2.0
flow_wide_node20node7_t3,0.0,node20transit_node7transit,flow,wide,node20node7,3.0
flow_wide_node20node7_t4,0.0,node20transit_node7transit,flow,wide,node20node7,4.0
flow_wide_node20node7_t5,0.0,node20transit_node7transit,flow,wide,node20node7,5.0
flow_timber_node20node47_t1,0.0,node20transit_node47exit,flow,timber,node20node47,1.0
flow_timber_node20node47_t2,0.0,node20transit_node47exit,flow,timber,node20node47,2.0
flow_timber_node20node47_t3,0.0,node20transit_node47exit,flow,timber,node20node47,3.0
flow_timber_node20node47_t4,0.0,node20transit_node47exit,flow,timber,node20node47,4.0
flow_timber_node20node47_t5,0.0,node20transit_node47exit,flow,timber,node20node47,5.0
flow_wide_node20node47_t1,0.0,node20transit_node47exit,flow,wide,node20node47,1.0
flow_wide_node20node47_t2,0.0,node20transit_node47exit,flow,wide,node20node47,2.0
flow_wide_node20node47_t3,0.0,node20transit_node47exit,flow,wide,node20node47,3.0
flow_wide_node20node47_t4,0.0,node20transit_node47exit,flow,wide,node20node47,4.0
flow_wide_node20node47_t5,0.0,node20transit_node47exit,flow,wide,node20node47,5.0
flow_timber_node20node23_t1,0.0,node20transit_node23exit,flow,timber,node20node23,1.0
flow_timber_node20node23_t2,0.0,node20transit_node23exit,flow,timber,node20node23,2.0
flow_timber_node20node23_t3,0.0,node20transit_node23exit,flow,timber,node20node23,3.0
flow_timber_node20node23_t4,0.0,node20transit_node23exit,flow,timber,node20node23,4.0
flow_timber_node20node23_t5,0.0,node20transit_node23exit,flow,timber,node20node23,5.0
flow_wide_node20node23_t1,0.0,node20transit_node23exit,flow,wide,node20node23,1.0
flow_wide_node20node23_t2,0.0,node20transit_node23exit,flow,wide,node20node23,2.0
flow_wide_node20node23_t3,0.0,node20transit_node23exit,flow,wide,node20node23,3.0
flow_wide_node20node23_t4,0.0,node20transit_node23exit,flow,wide,node20node23,4.0
flow_wide_node20node23_t5,0.0,node20transit_node23exit,flow,wide,node20node23,5.0
flow_timber_node20node62_t1,0.0,node20transit_node62source,flow,timber,node20node62,1.0
flow_timber_node20node62_t2,0.0,node20transit_node62source,flow,timber,node20node62,2.0
flow_timber_node20node62_t3,0.0,node20transit_node62source,flow,timber,node20node62,3.0
flow_timber_node20node62_t4,0.0,node20transit_node62source,flow,timber,node20node62,4.0
flow_timber_node20node62_t5,0.0,node20transit_node62source,flow,timber,node20node62,5.0
flow_wide_node20node62_t1,0.0,node20transit_node62source,flow,wide,node20node62,1.0
flow_wide_node20node62_t2,0.0,node20transit_node62source,flow,wide,node20node62,2.0
flow_wide_node20node62_t3,0.0,node20transit_node62source,flow,wide,node20node62,3.0
flow_wide_node20node62_t4,0.0,node20transit_node62source,flow,wide,node20node62,4.0
flow_wide_node20node62_t5,0.0,node20transit_node62source,flow,wide,node20node62,5.0
flow_timber_node20node63_t1,0.0,node20transit_node63source,flow,timber,node20node63,1.0
flow_timber_node20node63_t2,0.0,node20transit_node63source,flow,timber,node20node63,2.0
flow_timber_node20node63_t3,0.0,node20transit_node63source,flow,timber,node20node63,3.0
flow_timber_node20node63_t4,0.0,node20transit_node63source,flow,timber,node20node63,4.0
flow_timber_node20node63_t5,0.0,node20transit_node63source,flow,timber,node20node63,5.0
flow_wide_node20node63_t1,0.0,node20transit_node63source,flow,wide,node20node63,1.0
flow_wide_node20node63_t2,0.0,node20transit_node63source,flow,wide,node20node63,2.0
flow_wide_node20node63_t3,0.0,node20transit_node63source,flow,wide,node20node63,3.0
flow_wide_node20node63_t4,0.0,node20transit_node63source,flow,wide,node20node63,4.0
flow_wide_node20node63_t5,0.0,node20transit_node63source,flow,wide,node20node63,5.0
flow_timber_node61node7_t1,0.0,node61source_node7transit,flow,timber,node61node7,1.0
flow_timber_node61node7_t2,0.0,node61source_node7transit,flow,timber,node61node7,2.0
flow_timber_node61node7_t3,0.0,node61source_node7transit,flow,timber,node61node7,3.0
flow_timber_node61node7_t4,0.0,node61source_node7transit,flow,timber,node61node7,4.0
flow_timber_node61node7_t5,0.0,node61source_node7transit,flow,timber,node61node7,5.0
flow_wide_node61node7_t1,0.0,node61source_node7transit,flow,wide,node61node7,1.0
flow_wide_node61node7_t2,0.0,node61source_node7transit,flow,wide,node61node7,2.0
flow_wide_node61node7_t3,0.0,node61source_node7transit,flow,wide,node61node7,3.0
flow_wide_node61node7_t4,0.0,node61source_node7transit,flow,wide,node61node7,4.0
flow_wide_node61node7_t5,0.0,node61source_node7transit,flow,wide,node61node7,5.0
flow_timber_node61node9_t1,0.0,node61source_node9transit,flow,timber,node61node9,1.0
flow_timber_node61node9_t2,0.0,node61source_node9transit,flow,timber,node61node9,2.0
flow_timber_node61node9_t3,0.0,node61source_node9transit,flow,timber,node61node9,3.0
flow_timber_node61node9_t4,0.0,node61source_node9transit,flow,timber,node61node9,4.0
flow_timber_node61node9_t5,0.0,node61source_node9transit,flow,timber,node61node9,5.0
flow_wide_node61node9_t1,0.0,node61source_node9transit,flow,wide,node61node9,1.0
flow_wide_node61node9_t2,0.0,node61source_node9transit,flow,wide,node61node9,2.0
flow_wide_node61node9_t3,0.0,node61source_node9transit,flow,wide,node61node9,3.0
flow_wide_node61node9_t4,0.0,node61source_node9transit,flow,wide,node61node9,4.0
flow_wide_node61node9_t5,0.0,node61source_node9transit,flow,wide,node61node9,5.0
flow_timber_node61node11_t1,0.0,node61source_node11transit,flow,timber,node61node11,1.0
flow_timber_node61node11_t2,0.0,node61source_node11transit,flow,timber,node61node11,2.0
flow_timber_node61node11_t3,0.0,node61source_node11transit,flow,timber,node61node11,3.0
flow_timber_node61node11_t4,0.0,node61source_node11transit,flow,timber,node61node11,4.0
flow_timber_node61node11_t5,1.0,node61source_node11transit,flow,timber,node61node11,5.0
flow_wide_node61node11_t1,0.0,node61source_node11transit,flow,wide,node61node11,1.0
flow_wide_node61node11_t2,0.0,node61source_node11transit,flow,wide,node61node11,2.0
flow_wide_node61node11_t3,0.0,node61source_node11transit,flow,wide,node61node11,3.0
flow_wide_node61node11_t4,0.0,node61source_node11transit,flow,wide,node61node11,4.0
flow_wide_node61node11_t5,0.0,node61source_node11transit,flow,wide,node61node11,5.0
flow_timber_node61node22_t1,0.0,node61source_node22transit,flow,timber,node61node22,1.0
flow_timber_node61node22_t2,0.0,node61source_node22transit,flow,timber,node61node22,2.0
flow_timber_node61node22_t3,0.0,node61source_node22transit,flow,timber,node61node22,3.0
flow_timber_node61node22_t4,0.0,node61source_node22transit,flow,timber,node61node22,4.0
flow_timber_node61node22_t5,0.0,node61source_node22transit,flow,timber,node61node22,5.0
flow_wide_node61node22_t1,0.0,node61source_node22transit,flow,wide,node61node22,1.0
flow_wide_node61node22_t2,0.0,node61source_node22transit,flow,wide,node61node22,2.0
flow_wide_node61node22_t3,0.0,node61source_node22transit,flow,wide,node61node22,3.0
flow_wide_node61node22_t4,0.0,node61source_node22transit,flow,wide,node61node22,4.0
flow_wide_node61node22_t5,0.0,node61source_node22transit,flow,wide,node61node22,5.0
flow_timber_node61node24_t1,0.0,node61source_node24transit,flow,timber,node61node24,1.0
flow_timber_node61node24_t2,0.0,node61source_node24transit,flow,timber,node61node24,2.0
flow_timber_node61node24_t3,0.0,node61source_node24transit,flow,timber,node61node24,3.0
flow_timber_node61node24_t4,0.0,node61source_node24transit,flow,timber,node61node24,4.0
flow_timber_node61node24_t5,0.0,node61source_node24transit,flow,timber,node61node24,5.0
flow_wide_node61node24_t1,0.0,node61source_node24transit,flow,wide,node61node24,1.0
flow_wide_node61node24_t2,0.0,node61source_node24transit,flow,wide,node61node24,2.0
flow_wide_node61node24_t3,0.0,node61source_node24transit,flow,wide,node61node24,3.0
flow_wide_node61node24_t4,0.0,node61source_node24transit,flow,wide,node61node24,4.0
flow_wide_node61node24_t5,0.0,node61source_node24transit,flow,wide,node61node24,5.0
flow_timber_node8node36_t1,0.0,node8exit_node36exit,flow,timber,node8node36,1.0
flow_timber_node8node36_t2,0.0,node8exit_node36exit,flow,timber,node8node36,2.0
flow_timber_node8node36_t3,0.0,node8exit_node36exit,flow,timber,node8node36,3.0
flow_timber_node8node36_t4,0.0,node8exit_node36exit,flow,timber,node8node36,4.0
flow_timber_node8node36_t5,0.0,node8exit_node36exit,flow,timber,node8node36,5.0
flow_wide_node8node36_t1,0.0,node8exit_node36exit,flow,wide,node8node36,1.0
flow_wide_node8node36_t2,0.0,node8exit_node36exit,flow,wide,node8node36,2.0
flow_wide_node8node36_t3,0.0,node8exit_node36exit,flow,wide,node8node36,3.0
flow_wide_node8node36_t4,0.0,node8exit_node36exit,flow,wide,node8node36,4.0
flow_wide_node8node36_t5,0.0,node8exit_node36exit,flow,wide,node8node36,5.0
flow_timber_node8node30_t1,0.0,node8exit_node30exit,flow,timber,node8node30,1.0
flow_timber_node8node30_t2,0.0,node8exit_node30exit,flow,timber,node8node30,2.0
flow_timber_node8node30_t3,0.0,node8exit_node30exit,flow,timber,node8node30,3.0
flow_timber_node8node30_t4,0.0,node8exit_node30exit,flow,timber,node8node30,4.0
flow_timber_node8node30_t5,0.0,node8exit_node30exit,flow,timber,node8node30,5.0
flow_wide_node8node30_t1,0.0,node8exit_node30exit,flow,wide,node8node30,1.0
flow_wide_node8node30_t2,0.0,node8exit_node30exit,flow,wide,node8node30,2.0
flow_wide_node8node30_t3,0.0,node8exit_node30exit,flow,wide,node8node30,3.0
flow_wide_node8node30_t4,0.0,node8exit_node30exit,flow,wide,node8node30,4.0
flow_wide_node8node30_t5,0.0,node8exit_node30exit,flow,wide,node8node30,5.0
flow_timber_node8node58_t1,0.0,node8exit_node58source,flow,timber,node8node58,1.0
flow_timber_node8node58_t2,0.0,node8exit_node58source,flow,timber,node8node58,2.0
flow_timber_node8node58_t3,0.0,node8exit_node58source,flow,timber,node8node58,3.0
flow_timber_node8node58_t4,0.0,node8exit_node58source,flow,timber,node8node58,4.0
flow_timber_node8node58_t5,0.0,node8exit_node58source,flow,timber,node8node58,5.0
flow_wide_node8node58_t1,0.0,node8exit_node58source,flow,wide,node8node58,1.0
flow_wide_node8node58_t2,0.0,node8exit_node58source,flow,wide,node8node58,2.0
flow_wide_node8node58_t3,0.0,node8exit_node58source,flow,wide,node8node58,3.0
flow_wide_node8node58_t4,0.0,node8exit_node58source,flow,wide,node8node58,4.0
flow_wide_node8node58_t5,0.0,node8exit_node58source,flow,wide,node8node58,5.0
flow_timber_node36node8_t1,0.0,node36exit_node8exit,flow,timber,node36node8,1.0
flow_timber_node36node8_t2,0.0,node36exit_node8exit,flow,timber,node36node8,2.0
flow_timber_node36node8_t3,0.0,node36exit_node8exit,flow,timber,node36node8,3.0
flow_timber_node36node8_t4,0.0,node36exit_node8exit,flow,timber,node36node8,4.0
flow_timber_node36node8_t5,0.0,node36exit_node8exit,flow,timber,node36node8,5.0
flow_wide_node36node8_t1,0.0,node36exit_node8exit,flow,wide,node36node8,1.0
flow_wide_node36node8_t2,0.0,node36exit_node8exit,flow,wide,node36node8,2.0
flow_wide_node36node8_t3,0.0,node36exit_node8exit,flow,wide,node36node8,3.0
flow_wide_node36node8_t4,0.0,node36exit_node8exit,flow,wide,node36node8,4.0
flow_wide_node36node8_t5,0.0,node36exit_node8exit,flow,wide,node36node8,5.0
flow_timber_node36node35_t1,0.0,node36exit_node35exit,flow,timber,node36node35,1.0
flow_timber_node36node35_t2,0.0,node36exit_node35exit,flow,timber,node36node35,2.0
flow_timber_node36node35_t3,0.0,node36exit_node35exit,flow,timber,node36node35,3.0
flow_timber_node36node35_t4,0.0,node36exit_node35exit,flow,timber,node36node35,4.0
flow_timber_node36node35_t5,0.0,node36exit_node35exit,flow,timber,node36node35,5.0
flow_wide_node36node35_t1,0.0,node36exit_node35exit,flow,wide,node36node35,1.0
flow_wide_node36node35_t2,0.0,node36exit_node35exit,flow,wide,node36node35,2.0
flow_wide_node36node35_t3,0.0,node36exit_node35exit,flow,wide,node36node35,3.0
flow_wide_node36node35_t4,0.0,node36exit_node35exit,flow,wide,node36node35,4.0
flow_wide_node36node35_t5,0.0,node36exit_node35exit,flow,wide,node36node35,5.0
flow_timber_node36node58_t1,0.0,node36exit_node58source,flow,timber,node36node58,1.0
flow_timber_node36node58_t2,0.0,node36exit_node58source,flow,timber,node36node58,2.0
flow_timber_node36node58_t3,0.0,node36exit_node58source,flow,timber,node36node58,3.0
flow_timber_node36node58_t4,0.0,node36exit_node58source,flow,timber,node36node58,4.0
flow_timber_node36node58_t5,0.0,node36exit_node58source,flow,timber,node36node58,5.0
flow_wide_node36node58_t1,0.0,node36exit_node58source,flow,wide,node36node58,1.0
flow_wide_node36node58_t2,0.0,node36exit_node58source,flow,wide,node36node58,2.0
flow_wide_node36node58_t3,0.0,node36exit_node58source,flow,wide,node36node58,3.0
flow_wide_node36node58_t4,0.0,node36exit_node58source,flow,wide,node36node58,4.0
flow_wide_node36node58_t5,0.0,node36exit_node58source,flow,wide,node36node58,5.0
flow_timber_node30node8_t1,0.0,node30exit_node8exit,flow,timber,node30node8,1.0
flow_timber_node30node8_t2,0.0,node30exit_node8exit,flow,timber,node30node8,2.0
flow_timber_node30node8_t3,0.0,node30exit_node8exit,flow,timber,node30node8,3.0
flow_timber_node30node8_t4,0.0,node30exit_node8exit,flow,timber,node30node8,4.0
flow_timber_node30node8_t5,0.0,node30exit_node8exit,flow,timber,node30node8,5.0
flow_wide_node30node8_t1,0.0,node30exit_node8exit,flow,wide,node30node8,1.0
flow_wide_node30node8_t2,0.0,node30exit_node8exit,flow,wide,node30node8,2.0
flow_wide_node30node8_t3,0.0,node30exit_node8exit,flow,wide,node30node8,3.0
flow_wide_node30node8_t4,0.0,node30exit_node8exit,flow,wide,node30node8,4.0
flow_wide_node30node8_t5,0.0,node30exit_node8exit,flow,wide,node30node8,5.0
flow_timber_node30node32_t1,0.0,node30exit_node32exit,flow,timber,node30node32,1.0
flow_timber_node30node32_t2,0.0,node30exit_node32exit,flow,timber,node30node32,2.0
flow_timber_node30node32_t3,0.0,node30exit_node32exit,flow,timber,node30node32,3.0
flow_timber_node30node32_t4,0.0,node30exit_node32exit,flow,timber,node30node32,4.0
flow_timber_node30node32_t5,0.0,node30exit_node32exit,flow,timber,node30node32,5.0
flow_wide_node30node32_t1,0.0,node30exit_node32exit,flow,wide,node30node32,1.0
flow_wide_node30node32_t2,0.0,node30exit_node32exit,flow,wide,node30node32,2.0
flow_wide_node30node32_t3,0.0,node30exit_node32exit,flow,wide,node30node32,3.0
flow_wide_node30node32_t4,0.0,node30exit_node32exit,flow,wide,node30node32,4.0
flow_wide_node30node32_t5,0.0,node30exit_node32exit,flow,wide,node30node32,5.0
flow_timber_node30node58_t1,0.0,node30exit_node58source,flow,timber,node30node58,1.0
flow_timber_node30node58_t2,0.0,node30exit_node58source,flow,timber,node30node58,2.0
flow_timber_node30node58_t3,0.0,node30exit_node58source,flow,timber,node30node58,3.0
flow_timber_node30node58_t4,0.0,node30exit_node58source,flow,timber,node30node58,4.0
flow_timber_node30node58_t5,0.0,node30exit_node58source,flow,timber,node30node58,5.0
flow_wide_node30node58_t1,0.0,node30exit_node58source,flow,wide,node30node58,1.0
flow_wide_node30node58_t2,0.0,node30exit_node58source,flow,wide,node30node58,2.0
flow_wide_node30node58_t3,0.0,node30exit_node58source,flow,wide,node30node58,3.0
flow_wide_node30node58_t4,0.0,node30exit_node58source,flow,wide,node30node58,4.0
flow_wide_node30node58_t5,0.0,node30exit_node58source,flow,wide,node30node58,5.0
flow_timber_node9node18_t1,0.0,node9transit_node18transit,flow,timber,node9node18,1.0
flow_timber_node9node18_t2,0.0,node9transit_node18transit,flow,timber,node9node18,2.0
flow_timber_node9node18_t3,0.0,node9transit_node18transit,flow,timber,node9node18,3.0
flow_timber_node9node18_t4,0.0,node9transit_node18transit,flow,timber,node9node18,4.0
flow_timber_node9node18_t5,0.0,node9transit_node18transit,flow,timber,node9node18,5.0
flow_wide_node9node18_t1,0.0,node9transit_node18transit,flow,wide,node9node18,1.0
flow_wide_node9node18_t2,0.0,node9transit_node18transit,flow,wide,node9node18,2.0
flow_wide_node9node18_t3,0.0,node9transit_node18transit,flow,wide,node9node18,3.0
flow_wide_node9node18_t4,0.0,node9transit_node18transit,flow,wide,node9node18,4.0
flow_wide_node9node18_t5,0.0,node9transit_node18transit,flow,wide,node9node18,5.0
flow_timber_node9node24_t1,0.0,node9transit_node24transit,flow,timber,node9node24,1.0
flow_timber_node9node24_t2,0.0,node9transit_node24transit,flow,timber,node9node24,2.0
flow_timber_node9node24_t3,0.0,node9transit_node24transit,flow,timber,node9node24,3.0
flow_timber_node9node24_t4,0.0,node9transit_node24transit,flow,timber,node9node24,4.0
flow_timber_node9node24_t5,0.0,node9transit_node24transit,flow,timber,node9node24,5.0
flow_wide_node9node24_t1,0.0,node9transit_node24transit,flow,wide,node9node24,1.0
flow_wide_node9node24_t2,0.0,node9transit_node24transit,flow,wide,node9node24,2.0
flow_wide_node9node24_t3,0.0,node9transit_node24transit,flow,wide,node9node24,3.0
flow_wide_node9node24_t4,0.0,node9transit_node24transit,flow,wide,node9node24,4.0
flow_wide_node9node24_t5,0.0,node9transit_node24transit,flow,wide,node9node24,5.0
