variable,value,node_type_info,action,road_type,edge,period
C_node30node33_timber_t2,0.0,node30transit_node33transit,C,timber,node30node33,2.0
C_node30node33_timber_t3,0.0,node30transit_node33transit,C,timber,node30node33,3.0
C_node30node33_timber_t4,0.0,node30transit_node33transit,C,timber,node30node33,4.0
C_node30node33_timber_t5,0.0,node30transit_node33transit,C,timber,node30node33,5.0
C_node30node33_wide_t0,0.0,node30transit_node33transit,C,wide,node30node33,0.0
C_node30node33_wide_t1,0.0,node30transit_node33transit,C,wide,node30node33,1.0
C_node30node33_wide_t2,0.0,node30transit_node33transit,C,wide,node30node33,2.0
C_node30node33_wide_t3,0.0,node30transit_node33transit,C,wide,node30node33,3.0
C_node30node33_wide_t4,0.0,node30transit_node33transit,C,wide,node30node33,4.0
C_node30node33_wide_t5,0.0,node30transit_node33transit,C,wide,node30node33,5.0
C_node30node31_timber_t0,0.0,node30transit_node31transit,C,timber,node30node31,0.0
C_node30node31_timber_t1,0.0,node30transit_node31transit,C,timber,node30node31,1.0
C_node30node31_timber_t2,0.0,node30transit_node31transit,C,timber,node30node31,2.0
C_node30node31_timber_t3,0.0,node30transit_node31transit,C,timber,node30node31,3.0
C_node30node31_timber_t4,0.0,node30transit_node31transit,C,timber,node30node31,4.0
C_node30node31_timber_t5,0.0,node30transit_node31transit,C,timber,node30node31,5.0
C_node30node31_wide_t0,0.0,node30transit_node31transit,C,wide,node30node31,0.0
C_node30node31_wide_t1,0.0,node30transit_node31transit,C,wide,node30node31,1.0
C_node30node31_wide_t2,0.0,node30transit_node31transit,C,wide,node30node31,2.0
C_node30node31_wide_t3,0.0,node30transit_node31transit,C,wide,node30node31,3.0
C_node30node31_wide_t4,0.0,node30transit_node31transit,C,wide,node30node31,4.0
C_node30node31_wide_t5,0.0,node30transit_node31transit,C,wide,node30node31,5.0
C_node30node107_timber_t0,0.0,node30transit_node107source,C,timber,node30node107,0.0
C_node30node107_timber_t1,0.0,node30transit_node107source,C,timber,node30node107,1.0
C_node30node107_timber_t2,0.0,node30transit_node107source,C,timber,node30node107,2.0
C_node30node107_timber_t3,0.0,node30transit_node107source,C,timber,node30node107,3.0
C_node30node107_timber_t4,0.0,node30transit_node107source,C,timber,node30node107,4.0
C_node30node107_timber_t5,0.0,node30transit_node107source,C,timber,node30node107,5.0
C_node30node107_wide_t0,0.0,node30transit_node107source,C,wide,node30node107,0.0
C_node30node107_wide_t1,0.0,node30transit_node107source,C,wide,node30node107,1.0
C_node30node107_wide_t2,0.0,node30transit_node107source,C,wide,node30node107,2.0
C_node30node107_wide_t3,0.0,node30transit_node107source,C,wide,node30node107,3.0
C_node30node107_wide_t4,0.0,node30transit_node107source,C,wide,node30node107,4.0
C_node30node107_wide_t5,0.0,node30transit_node107source,C,wide,node30node107,5.0
C_node30node108_timber_t0,0.0,node30transit_node108source,C,timber,node30node108,0.0
C_node30node108_timber_t1,0.0,node30transit_node108source,C,timber,node30node108,1.0
C_node30node108_timber_t2,0.0,node30transit_node108source,C,timber,node30node108,2.0
C_node30node108_timber_t3,0.0,node30transit_node108source,C,timber,node30node108,3.0
C_node30node108_timber_t4,0.0,node30transit_node108source,C,timber,node30node108,4.0
C_node30node108_timber_t5,0.0,node30transit_node108source,C,timber,node30node108,5.0
C_node30node108_wide_t0,0.0,node30transit_node108source,C,wide,node30node108,0.0
C_node30node108_wide_t1,0.0,node30transit_node108source,C,wide,node30node108,1.0
C_node30node108_wide_t2,0.0,node30transit_node108source,C,wide,node30node108,2.0
C_node30node108_wide_t3,0.0,node30transit_node108source,C,wide,node30node108,3.0
C_node30node108_wide_t4,0.0,node30transit_node108source,C,wide,node30node108,4.0
C_node30node108_wide_t5,0.0,node30transit_node108source,C,wide,node30node108,5.0
C_node30node113_timber_t0,0.0,node30transit_node113source,C,timber,node30node113,0.0
C_node30node113_timber_t1,0.0,node30transit_node113source,C,timber,node30node113,1.0
C_node30node113_timber_t2,0.0,node30transit_node113source,C,timber,node30node113,2.0
C_node30node113_timber_t3,0.0,node30transit_node113source,C,timber,node30node113,3.0
C_node30node113_timber_t4,0.0,node30transit_node113source,C,timber,node30node113,4.0
C_node30node113_timber_t5,0.0,node30transit_node113source,C,timber,node30node113,5.0
C_node30node113_wide_t0,0.0,node30transit_node113source,C,wide,node30node113,0.0
C_node30node113_wide_t1,0.0,node30transit_node113source,C,wide,node30node113,1.0
C_node30node113_wide_t2,0.0,node30transit_node113source,C,wide,node30node113,2.0
C_node30node113_wide_t3,0.0,node30transit_node113source,C,wide,node30node113,3.0
C_node30node113_wide_t4,0.0,node30transit_node113source,C,wide,node30node113,4.0
C_node30node113_wide_t5,0.0,node30transit_node113source,C,wide,node30node113,5.0
C_node31node48_timber_t0,0.0,node31transit_node48transit,C,timber,node31node48,0.0
C_node31node48_timber_t1,0.0,node31transit_node48transit,C,timber,node31node48,1.0
C_node31node48_timber_t2,0.0,node31transit_node48transit,C,timber,node31node48,2.0
C_node31node48_timber_t3,0.0,node31transit_node48transit,C,timber,node31node48,3.0
C_node31node48_timber_t4,0.0,node31transit_node48transit,C,timber,node31node48,4.0
C_node31node48_timber_t5,0.0,node31transit_node48transit,C,timber,node31node48,5.0
C_node31node48_wide_t0,0.0,node31transit_node48transit,C,wide,node31node48,0.0
C_node31node48_wide_t1,0.0,node31transit_node48transit,C,wide,node31node48,1.0
C_node31node48_wide_t2,0.0,node31transit_node48transit,C,wide,node31node48,2.0
C_node31node48_wide_t3,0.0,node31transit_node48transit,C,wide,node31node48,3.0
C_node31node48_wide_t4,0.0,node31transit_node48transit,C,wide,node31node48,4.0
C_node31node48_wide_t5,0.0,node31transit_node48transit,C,wide,node31node48,5.0
C_node31node107_timber_t0,0.0,node31transit_node107source,C,timber,node31node107,0.0
C_node31node107_timber_t1,0.0,node31transit_node107source,C,timber,node31node107,1.0
C_node31node107_timber_t2,0.0,node31transit_node107source,C,timber,node31node107,2.0
C_node31node107_timber_t3,0.0,node31transit_node107source,C,timber,node31node107,3.0
C_node31node107_timber_t4,0.0,node31transit_node107source,C,timber,node31node107,4.0
C_node31node107_timber_t5,0.0,node31transit_node107source,C,timber,node31node107,5.0
C_node31node107_wide_t0,0.0,node31transit_node107source,C,wide,node31node107,0.0
C_node31node107_wide_t1,0.0,node31transit_node107source,C,wide,node31node107,1.0
C_node31node107_wide_t2,0.0,node31transit_node107source,C,wide,node31node107,2.0
C_node31node107_wide_t3,0.0,node31transit_node107source,C,wide,node31node107,3.0
C_node31node107_wide_t4,0.0,node31transit_node107source,C,wide,node31node107,4.0
C_node31node107_wide_t5,0.0,node31transit_node107source,C,wide,node31node107,5.0
C_node31node113_timber_t0,0.0,node31transit_node113source,C,timber,node31node113,0.0
C_node31node113_timber_t1,0.0,node31transit_node113source,C,timber,node31node113,1.0
C_node31node113_timber_t2,0.0,node31transit_node113source,C,timber,node31node113,2.0
C_node31node113_timber_t3,0.0,node31transit_node113source,C,timber,node31node113,3.0
C_node31node113_timber_t4,0.0,node31transit_node113source,C,timber,node31node113,4.0
C_node31node113_timber_t5,0.0,node31transit_node113source,C,timber,node31node113,5.0
C_node31node113_wide_t0,0.0,node31transit_node113source,C,wide,node31node113,0.0
C_node31node113_wide_t1,0.0,node31transit_node113source,C,wide,node31node113,1.0
C_node31node113_wide_t2,0.0,node31transit_node113source,C,wide,node31node113,2.0
C_node31node113_wide_t3,0.0,node31transit_node113source,C,wide,node31node113,3.0
C_node31node113_wide_t4,0.0,node31transit_node113source,C,wide,node31node113,4.0
C_node31node113_wide_t5,0.0,node31transit_node113source,C,wide,node31node113,5.0
C_node31node116_timber_t0,0.0,node31transit_node116source,C,timber,node31node116,0.0
C_node31node116_timber_t1,1.0,node31transit_node116source,C,timber,node31node116,1.0
C_node31node116_timber_t2,0.0,node31transit_node116source,C,timber,node31node116,2.0
C_node31node116_timber_t3,1.0,node31transit_node116source,C,timber,node31node116,3.0
C_node31node116_timber_t4,-0.0,node31transit_node116source,C,timber,node31node116,4.0
C_node31node116_timber_t5,-0.0,node31transit_node116source,C,timber,node31node116,5.0
C_node31node116_wide_t0,0.0,node31transit_node116source,C,wide,node31node116,0.0
C_node31node116_wide_t1,0.0,node31transit_node116source,C,wide,node31node116,1.0
C_node31node116_wide_t2,0.0,node31transit_node116source,C,wide,node31node116,2.0
C_node31node116_wide_t3,-0.0,node31transit_node116source,C,wide,node31node116,3.0
C_node31node116_wide_t4,-0.0,node31transit_node116source,C,wide,node31node116,4.0
C_node31node116_wide_t5,0.0,node31transit_node116source,C,wide,node31node116,5.0
C_node32node49_timber_t0,0.0,node32transit_node49transit,C,timber,node32node49,0.0
C_node32node49_timber_t1,1.0,node32transit_node49transit,C,timber,node32node49,1.0
C_node32node49_timber_t2,0.0,node32transit_node49transit,C,timber,node32node49,2.0
C_node32node49_timber_t3,0.0,node32transit_node49transit,C,timber,node32node49,3.0
C_node32node49_timber_t4,0.0,node32transit_node49transit,C,timber,node32node49,4.0
C_node32node49_timber_t5,0.0,node32transit_node49transit,C,timber,node32node49,5.0
C_node32node49_wide_t0,0.0,node32transit_node49transit,C,wide,node32node49,0.0
C_node32node49_wide_t1,0.0,node32transit_node49transit,C,wide,node32node49,1.0
C_node32node49_wide_t2,0.0,node32transit_node49transit,C,wide,node32node49,2.0
C_node32node49_wide_t3,0.0,node32transit_node49transit,C,wide,node32node49,3.0
C_node32node49_wide_t4,0.0,node32transit_node49transit,C,wide,node32node49,4.0
C_node32node49_wide_t5,0.0,node32transit_node49transit,C,wide,node32node49,5.0
C_node32node48_timber_t0,0.0,node32transit_node48transit,C,timber,node32node48,0.0
C_node32node48_timber_t1,0.0,node32transit_node48transit,C,timber,node32node48,1.0
C_node32node48_timber_t2,0.0,node32transit_node48transit,C,timber,node32node48,2.0
C_node32node48_timber_t3,0.0,node32transit_node48transit,C,timber,node32node48,3.0
C_node32node48_timber_t4,0.0,node32transit_node48transit,C,timber,node32node48,4.0
C_node32node48_timber_t5,0.0,node32transit_node48transit,C,timber,node32node48,5.0
C_node32node48_wide_t0,0.0,node32transit_node48transit,C,wide,node32node48,0.0
C_node32node48_wide_t1,0.0,node32transit_node48transit,C,wide,node32node48,1.0
C_node32node48_wide_t2,0.0,node32transit_node48transit,C,wide,node32node48,2.0
C_node32node48_wide_t3,0.0,node32transit_node48transit,C,wide,node32node48,3.0
C_node32node48_wide_t4,0.0,node32transit_node48transit,C,wide,node32node48,4.0
C_node32node48_wide_t5,0.0,node32transit_node48transit,C,wide,node32node48,5.0
C_node32node102_timber_t0,0.0,node32transit_node102source,C,timber,node32node102,0.0
C_node32node102_timber_t1,0.0,node32transit_node102source,C,timber,node32node102,1.0
C_node32node102_timber_t2,0.0,node32transit_node102source,C,timber,node32node102,2.0
C_node32node102_timber_t3,0.0,node32transit_node102source,C,timber,node32node102,3.0
C_node32node102_timber_t4,0.0,node32transit_node102source,C,timber,node32node102,4.0
C_node32node102_timber_t5,0.0,node32transit_node102source,C,timber,node32node102,5.0
C_node32node102_wide_t0,0.0,node32transit_node102source,C,wide,node32node102,0.0
C_node32node102_wide_t1,0.0,node32transit_node102source,C,wide,node32node102,1.0
C_node32node102_wide_t2,0.0,node32transit_node102source,C,wide,node32node102,2.0
C_node32node102_wide_t3,0.0,node32transit_node102source,C,wide,node32node102,3.0
C_node32node102_wide_t4,0.0,node32transit_node102source,C,wide,node32node102,4.0
C_node32node102_wide_t5,0.0,node32transit_node102source,C,wide,node32node102,5.0
C_node32node104_timber_t0,0.0,node32transit_node104source,C,timber,node32node104,0.0
C_node32node104_timber_t1,0.0,node32transit_node104source,C,timber,node32node104,1.0
C_node32node104_timber_t2,0.0,node32transit_node104source,C,timber,node32node104,2.0
C_node32node104_timber_t3,0.0,node32transit_node104source,C,timber,node32node104,3.0
C_node32node104_timber_t4,0.0,node32transit_node104source,C,timber,node32node104,4.0
C_node32node104_timber_t5,0.0,node32transit_node104source,C,timber,node32node104,5.0
C_node32node104_wide_t0,0.0,node32transit_node104source,C,wide,node32node104,0.0
C_node32node104_wide_t1,0.0,node32transit_node104source,C,wide,node32node104,1.0
C_node32node104_wide_t2,0.0,node32transit_node104source,C,wide,node32node104,2.0
C_node32node104_wide_t3,0.0,node32transit_node104source,C,wide,node32node104,3.0
C_node32node104_wide_t4,0.0,node32transit_node104source,C,wide,node32node104,4.0
C_node32node104_wide_t5,0.0,node32transit_node104source,C,wide,node32node104,5.0
C_node32node116_timber_t0,0.0,node32transit_node116source,C,timber,node32node116,0.0
C_node32node116_timber_t1,1.0,node32transit_node116source,C,timber,node32node116,1.0
C_node32node116_timber_t2,0.0,node32transit_node116source,C,timber,node32node116,2.0
C_node32node116_timber_t3,1.0,node32transit_node116source,C,timber,node32node116,3.0
C_node32node116_timber_t4,-0.0,node32transit_node116source,C,timber,node32node116,4.0
C_node32node116_timber_t5,-0.0,node32transit_node116source,C,timber,node32node116,5.0
C_node32node116_wide_t0,0.0,node32transit_node116source,C,wide,node32node116,0.0
C_node32node116_wide_t1,0.0,node32transit_node116source,C,wide,node32node116,1.0
C_node32node116_wide_t2,0.0,node32transit_node116source,C,wide,node32node116,2.0
C_node32node116_wide_t3,0.0,node32transit_node116source,C,wide,node32node116,3.0
C_node32node116_wide_t4,-0.0,node32transit_node116source,C,wide,node32node116,4.0
C_node32node116_wide_t5,0.0,node32transit_node116source,C,wide,node32node116,5.0
C_node33node84_timber_t0,0.0,node33transit_node84exit,C,timber,node33node84,0.0
C_node33node84_timber_t1,0.0,node33transit_node84exit,C,timber,node33node84,1.0
C_node33node84_timber_t2,0.0,node33transit_node84exit,C,timber,node33node84,2.0
C_node33node84_timber_t3,0.0,node33transit_node84exit,C,timber,node33node84,3.0
C_node33node84_timber_t4,0.0,node33transit_node84exit,C,timber,node33node84,4.0
C_node33node84_timber_t5,0.0,node33transit_node84exit,C,timber,node33node84,5.0
C_node33node84_wide_t0,0.0,node33transit_node84exit,C,wide,node33node84,0.0
C_node33node84_wide_t1,0.0,node33transit_node84exit,C,wide,node33node84,1.0
C_node33node84_wide_t2,0.0,node33transit_node84exit,C,wide,node33node84,2.0
C_node33node84_wide_t3,0.0,node33transit_node84exit,C,wide,node33node84,3.0
C_node33node84_wide_t4,0.0,node33transit_node84exit,C,wide,node33node84,4.0
C_node33node84_wide_t5,0.0,node33transit_node84exit,C,wide,node33node84,5.0
C_node33node37_timber_t0,0.0,node33transit_node37exit,C,timber,node33node37,0.0
C_node33node37_timber_t1,0.0,node33transit_node37exit,C,timber,node33node37,1.0
C_node33node37_timber_t2,0.0,node33transit_node37exit,C,timber,node33node37,2.0
C_node33node37_timber_t3,0.0,node33transit_node37exit,C,timber,node33node37,3.0
C_node33node37_timber_t4,0.0,node33transit_node37exit,C,timber,node33node37,4.0
C_node33node37_timber_t5,0.0,node33transit_node37exit,C,timber,node33node37,5.0
C_node33node37_wide_t0,0.0,node33transit_node37exit,C,wide,node33node37,0.0
C_node33node37_wide_t1,0.0,node33transit_node37exit,C,wide,node33node37,1.0
C_node33node37_wide_t2,0.0,node33transit_node37exit,C,wide,node33node37,2.0
C_node33node37_wide_t3,0.0,node33transit_node37exit,C,wide,node33node37,3.0
C_node33node37_wide_t4,0.0,node33transit_node37exit,C,wide,node33node37,4.0
C_node33node37_wide_t5,0.0,node33transit_node37exit,C,wide,node33node37,5.0
C_node33node108_timber_t0,0.0,node33transit_node108source,C,timber,node33node108,0.0
C_node33node108_timber_t1,0.0,node33transit_node108source,C,timber,node33node108,1.0
C_node33node108_timber_t2,0.0,node33transit_node108source,C,timber,node33node108,2.0
C_node33node108_timber_t3,0.0,node33transit_node108source,C,timber,node33node108,3.0
C_node33node108_timber_t4,0.0,node33transit_node108source,C,timber,node33node108,4.0
C_node33node108_timber_t5,0.0,node33transit_node108source,C,timber,node33node108,5.0
C_node33node108_wide_t0,0.0,node33transit_node108source,C,wide,node33node108,0.0
C_node33node108_wide_t1,0.0,node33transit_node108source,C,wide,node33node108,1.0
C_node33node108_wide_t2,0.0,node33transit_node108source,C,wide,node33node108,2.0
C_node33node108_wide_t3,0.0,node33transit_node108source,C,wide,node33node108,3.0
C_node33node108_wide_t4,0.0,node33transit_node108source,C,wide,node33node108,4.0
C_node33node108_wide_t5,0.0,node33transit_node108source,C,wide,node33node108,5.0
C_node33node109_timber_t0,0.0,node33transit_node109source,C,timber,node33node109,0.0
C_node33node109_timber_t1,0.0,node33transit_node109source,C,timber,node33node109,1.0
C_node33node109_timber_t2,0.0,node33transit_node109source,C,timber,node33node109,2.0
C_node33node109_timber_t3,0.0,node33transit_node109source,C,timber,node33node109,3.0
C_node33node109_timber_t4,0.0,node33transit_node109source,C,timber,node33node109,4.0
C_node33node109_timber_t5,0.0,node33transit_node109source,C,timber,node33node109,5.0
C_node33node109_wide_t0,0.0,node33transit_node109source,C,wide,node33node109,0.0
C_node33node109_wide_t1,0.0,node33transit_node109source,C,wide,node33node109,1.0
C_node33node109_wide_t2,0.0,node33transit_node109source,C,wide,node33node109,2.0
C_node33node109_wide_t3,0.0,node33transit_node109source,C,wide,node33node109,3.0
C_node33node109_wide_t4,0.0,node33transit_node109source,C,wide,node33node109,4.0
