variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node18node271_wide_t0,0.0,0.0,B,M,wide,node18node271,0,0.0
M_node18node271_wide_t1,0.0,1.0,B,M,wide,node18node271,1,0.0
M_node18node271_wide_t2,0.0,1.0,B,M,wide,node18node271,2,0.0
M_node18node271_wide_t3,0.0,1.0,B,M,wide,node18node271,3,0.0
M_node18node271_wide_t4,0.0,1.0,B,M,wide,node18node271,4,0.0
M_node18node271_wide_t5,0.0,1.0,B,M,wide,node18node271,5,0.0
M_node19node134_timber_t0,0.0,0.0,B,M,timber,node19node134,0,113.0
M_node19node134_timber_t1,0.0,1.0,B,M,timber,node19node134,1,95.14
M_node19node134_timber_t2,0.0,1.0,B,M,timber,node19node134,2,67.45
M_node19node134_timber_t3,0.0,1.0,B,M,timber,node19node134,3,47.82
M_node19node134_timber_t4,0.0,1.0,B,M,timber,node19node134,4,33.9
M_node19node134_timber_t5,0.0,1.0,B,M,timber,node19node134,5,24.03
M_node19node134_wide_t0,0.0,0.0,B,M,wide,node19node134,0,113.0
M_node19node134_wide_t1,0.0,1.0,B,M,wide,node19node134,1,95.14
M_node19node134_wide_t2,0.0,1.0,B,M,wide,node19node134,2,67.45
M_node19node134_wide_t3,0.0,1.0,B,M,wide,node19node134,3,47.82
M_node19node134_wide_t4,0.0,1.0,B,M,wide,node19node134,4,33.9
M_node19node134_wide_t5,0.0,1.0,B,M,wide,node19node134,5,24.03
M_node19node241_timber_t0,0.0,0.0,B,M,timber,node19node241,0,0.0
M_node19node241_timber_t1,0.0,1.0,B,M,timber,node19node241,1,0.0
M_node19node241_timber_t2,0.0,1.0,B,M,timber,node19node241,2,0.0
M_node19node241_timber_t3,0.0,1.0,B,M,timber,node19node241,3,0.0
M_node19node241_timber_t4,0.0,1.0,B,M,timber,node19node241,4,0.0
M_node19node241_timber_t5,0.0,1.0,B,M,timber,node19node241,5,0.0
M_node19node241_wide_t0,0.0,0.0,B,M,wide,node19node241,0,0.0
M_node19node241_wide_t1,0.0,1.0,B,M,wide,node19node241,1,0.0
M_node19node241_wide_t2,0.0,1.0,B,M,wide,node19node241,2,0.0
M_node19node241_wide_t3,0.0,1.0,B,M,wide,node19node241,3,0.0
M_node19node241_wide_t4,0.0,1.0,B,M,wide,node19node241,4,0.0
M_node19node241_wide_t5,0.0,1.0,B,M,wide,node19node241,5,0.0
M_node19node242_timber_t0,0.0,0.0,B,M,timber,node19node242,0,0.0
M_node19node242_timber_t1,0.0,1.0,B,M,timber,node19node242,1,0.0
M_node19node242_timber_t2,0.0,1.0,B,M,timber,node19node242,2,0.0
M_node19node242_timber_t3,0.0,1.0,B,M,timber,node19node242,3,0.0
M_node19node242_timber_t4,0.0,1.0,B,M,timber,node19node242,4,0.0
M_node19node242_timber_t5,0.0,1.0,B,M,timber,node19node242,5,0.0
M_node19node242_wide_t0,0.0,0.0,B,M,wide,node19node242,0,0.0
M_node19node242_wide_t1,0.0,1.0,B,M,wide,node19node242,1,0.0
M_node19node242_wide_t2,0.0,1.0,B,M,wide,node19node242,2,0.0
M_node19node242_wide_t3,0.0,1.0,B,M,wide,node19node242,3,0.0
M_node19node242_wide_t4,0.0,1.0,B,M,wide,node19node242,4,0.0
M_node19node242_wide_t5,0.0,1.0,B,M,wide,node19node242,5,0.0
M_node19node263_timber_t0,0.0,0.0,B,M,timber,node19node263,0,0.0
M_node19node263_timber_t1,0.0,1.0,B,M,timber,node19node263,1,0.0
M_node19node263_timber_t2,0.0,1.0,B,M,timber,node19node263,2,0.0
M_node19node263_timber_t3,0.0,1.0,B,M,timber,node19node263,3,0.0
M_node19node263_timber_t4,0.0,1.0,B,M,timber,node19node263,4,0.0
M_node19node263_timber_t5,0.0,1.0,B,M,timber,node19node263,5,0.0
M_node19node263_wide_t0,0.0,0.0,B,M,wide,node19node263,0,0.0
M_node19node263_wide_t1,0.0,1.0,B,M,wide,node19node263,1,0.0
M_node19node263_wide_t2,0.0,1.0,B,M,wide,node19node263,2,0.0
M_node19node263_wide_t3,0.0,1.0,B,M,wide,node19node263,3,0.0
M_node19node263_wide_t4,0.0,1.0,B,M,wide,node19node263,4,0.0
M_node19node263_wide_t5,0.0,1.0,B,M,wide,node19node263,5,0.0
M_node20node178_timber_t0,0.0,0.0,B,M,timber,node20node178,0,273.0
M_node20node178_timber_t1,0.0,1.0,B,M,timber,node20node178,1,229.86
M_node20node178_timber_t2,0.0,1.0,B,M,timber,node20node178,2,162.95
M_node20node178_timber_t3,0.0,1.0,B,M,timber,node20node178,3,115.52
M_node20node178_timber_t4,0.0,1.0,B,M,timber,node20node178,4,81.89
M_node20node178_timber_t5,0.0,1.0,B,M,timber,node20node178,5,58.06
M_node20node178_wide_t0,0.0,0.0,B,M,wide,node20node178,0,273.0
M_node20node178_wide_t1,0.0,1.0,B,M,wide,node20node178,1,229.86
M_node20node178_wide_t2,0.0,1.0,B,M,wide,node20node178,2,162.95
M_node20node178_wide_t3,0.0,1.0,B,M,wide,node20node178,3,115.52
M_node20node178_wide_t4,0.0,1.0,B,M,wide,node20node178,4,81.89
M_node20node178_wide_t5,0.0,1.0,B,M,wide,node20node178,5,58.06
M_node20node216_timber_t0,0.0,0.0,B,M,timber,node20node216,0,2640.0
M_node20node216_timber_t1,0.0,1.0,B,M,timber,node20node216,1,2222.81
M_node20node216_timber_t2,0.0,1.0,B,M,timber,node20node216,2,1575.79
M_node20node216_timber_t3,0.0,1.0,B,M,timber,node20node216,3,1117.11
M_node20node216_timber_t4,0.0,1.0,B,M,timber,node20node216,4,791.94
M_node20node216_timber_t5,0.0,1.0,B,M,timber,node20node216,5,561.42
M_node20node216_wide_t0,0.0,0.0,B,M,wide,node20node216,0,2640.0
M_node20node216_wide_t1,0.0,1.0,B,M,wide,node20node216,1,2222.81
M_node20node216_wide_t2,0.0,1.0,B,M,wide,node20node216,2,1575.79
M_node20node216_wide_t3,0.0,1.0,B,M,wide,node20node216,3,1117.11
M_node20node216_wide_t4,0.0,1.0,B,M,wide,node20node216,4,791.94
M_node20node216_wide_t5,0.0,1.0,B,M,wide,node20node216,5,561.42
M_node20node57_timber_t0,0.0,0.0,B,M,timber,node20node57,0,485.0
M_node20node57_timber_t1,0.0,1.0,B,M,timber,node20node57,1,408.36
M_node20node57_timber_t2,0.0,1.0,B,M,timber,node20node57,2,289.49
M_node20node57_timber_t3,0.0,1.0,B,M,timber,node20node57,3,205.23
M_node20node57_timber_t4,0.0,1.0,B,M,timber,node20node57,4,145.49
M_node20node57_timber_t5,0.0,1.0,B,M,timber,node20node57,5,103.14
M_node20node57_wide_t0,0.0,0.0,B,M,wide,node20node57,0,485.0
M_node20node57_wide_t1,0.0,1.0,B,M,wide,node20node57,1,408.36
M_node20node57_wide_t2,0.0,1.0,B,M,wide,node20node57,2,289.49
M_node20node57_wide_t3,0.0,1.0,B,M,wide,node20node57,3,205.23
M_node20node57_wide_t4,0.0,1.0,B,M,wide,node20node57,4,145.49
M_node20node57_wide_t5,0.0,1.0,B,M,wide,node20node57,5,103.14
M_node21node146_timber_t0,0.0,0.0,B,M,timber,node21node146,0,41.0
M_node21node146_timber_t1,0.0,1.0,B,M,timber,node21node146,1,34.52
M_node21node146_timber_t2,0.0,1.0,B,M,timber,node21node146,2,24.47
M_node21node146_timber_t3,0.0,1.0,B,M,timber,node21node146,3,17.35
M_node21node146_timber_t4,0.0,1.0,B,M,timber,node21node146,4,12.3
M_node21node146_timber_t5,0.0,1.0,B,M,timber,node21node146,5,8.72
M_node21node146_wide_t0,0.0,0.0,B,M,wide,node21node146,0,41.0
M_node21node146_wide_t1,0.0,1.0,B,M,wide,node21node146,1,34.52
M_node21node146_wide_t2,0.0,1.0,B,M,wide,node21node146,2,24.47
M_node21node146_wide_t3,0.0,1.0,B,M,wide,node21node146,3,17.35
M_node21node146_wide_t4,0.0,1.0,B,M,wide,node21node146,4,12.3
M_node21node146_wide_t5,0.0,1.0,B,M,wide,node21node146,5,8.72
M_node21node220_timber_t0,0.0,0.0,B,M,timber,node21node220,0,845.0
M_node21node220_timber_t1,0.0,1.0,B,M,timber,node21node220,1,711.47
M_node21node220_timber_t2,0.0,1.0,B,M,timber,node21node220,2,504.37
M_node21node220_timber_t3,0.0,1.0,B,M,timber,node21node220,3,357.56
M_node21node220_timber_t4,0.0,1.0,B,M,timber,node21node220,4,253.48
M_node21node220_timber_t5,0.0,1.0,B,M,timber,node21node220,5,179.7
M_node21node220_wide_t0,0.0,0.0,B,M,wide,node21node220,0,845.0
M_node21node220_wide_t1,0.0,1.0,B,M,wide,node21node220,1,711.47
M_node21node220_wide_t2,0.0,1.0,B,M,wide,node21node220,2,504.37
M_node21node220_wide_t3,0.0,1.0,B,M,wide,node21node220,3,357.56
M_node21node220_wide_t4,0.0,1.0,B,M,wide,node21node220,4,253.48
M_node21node220_wide_t5,0.0,1.0,B,M,wide,node21node220,5,179.7
M_node21node160_timber_t0,0.0,0.0,B,M,timber,node21node160,0,762.0
M_node21node160_timber_t1,0.0,1.0,B,M,timber,node21node160,1,641.58
M_node21node160_timber_t2,0.0,1.0,B,M,timber,node21node160,2,454.83
M_node21node160_timber_t3,0.0,1.0,B,M,timber,node21node160,3,322.44
M_node21node160_timber_t4,0.0,1.0,B,M,timber,node21node160,4,228.58
M_node21node160_timber_t5,0.0,1.0,B,M,timber,node21node160,5,162.05
M_node21node160_wide_t0,0.0,0.0,B,M,wide,node21node160,0,762.0
M_node21node160_wide_t1,0.0,1.0,B,M,wide,node21node160,1,641.58
M_node21node160_wide_t2,0.0,1.0,B,M,wide,node21node160,2,454.83
M_node21node160_wide_t3,0.0,1.0,B,M,wide,node21node160,3,322.44
M_node21node160_wide_t4,0.0,1.0,B,M,wide,node21node160,4,228.58
M_node21node160_wide_t5,0.0,1.0,B,M,wide,node21node160,5,162.05
M_node21node156_timber_t0,0.0,0.0,B,M,timber,node21node156,0,1102.0
M_node21node156_timber_t1,0.0,1.0,B,M,timber,node21node156,1,927.85
M_node21node156_timber_t2,0.0,1.0,B,M,timber,node21node156,2,657.77
M_node21node156_timber_t3,0.0,1.0,B,M,timber,node21node156,3,466.31
M_node21node156_timber_t4,0.0,1.0,B,M,timber,node21node156,4,330.57
M_node21node156_timber_t5,0.0,1.0,B,M,timber,node21node156,5,234.35
M_node21node156_wide_t0,0.0,0.0,B,M,wide,node21node156,0,1102.0
M_node21node156_wide_t1,0.0,1.0,B,M,wide,node21node156,1,927.85
M_node21node156_wide_t2,0.0,1.0,B,M,wide,node21node156,2,657.77
M_node21node156_wide_t3,0.0,1.0,B,M,wide,node21node156,3,466.31
M_node21node156_wide_t4,0.0,1.0,B,M,wide,node21node156,4,330.57
M_node21node156_wide_t5,0.0,1.0,B,M,wide,node21node156,5,234.35
M_node21node277_timber_t0,0.0,0.0,B,M,timber,node21node277,0,0.0
M_node21node277_timber_t1,0.0,1.0,B,M,timber,node21node277,1,0.0
M_node21node277_timber_t2,0.0,1.0,B,M,timber,node21node277,2,0.0
M_node21node277_timber_t3,0.0,1.0,B,M,timber,node21node277,3,0.0
M_node21node277_timber_t4,0.0,1.0,B,M,timber,node21node277,4,0.0
M_node21node277_timber_t5,0.0,1.0,B,M,timber,node21node277,5,0.0
M_node21node277_wide_t0,0.0,0.0,B,M,wide,node21node277,0,0.0
M_node21node277_wide_t1,0.0,1.0,B,M,wide,node21node277,1,0.0
M_node21node277_wide_t2,0.0,1.0,B,M,wide,node21node277,2,0.0
M_node21node277_wide_t3,0.0,1.0,B,M,wide,node21node277,3,0.0
M_node21node277_wide_t4,0.0,1.0,B,M,wide,node21node277,4,0.0
M_node21node277_wide_t5,0.0,1.0,B,M,wide,node21node277,5,0.0
M_node21node278_timber_t0,0.0,0.0,B,M,timber,node21node278,0,0.0
M_node21node278_timber_t1,0.0,1.0,B,M,timber,node21node278,1,0.0
M_node21node278_timber_t2,0.0,1.0,B,M,timber,node21node278,2,0.0
M_node21node278_timber_t3,0.0,1.0,B,M,timber,node21node278,3,0.0
M_node21node278_timber_t4,0.0,1.0,B,M,timber,node21node278,4,0.0
M_node21node278_timber_t5,0.0,1.0,B,M,timber,node21node278,5,0.0
M_node21node278_wide_t0,0.0,0.0,B,M,wide,node21node278,0,0.0
M_node21node278_wide_t1,0.0,1.0,B,M,wide,node21node278,1,0.0
M_node21node278_wide_t2,0.0,1.0,B,M,wide,node21node278,2,0.0
M_node21node278_wide_t3,0.0,1.0,B,M,wide,node21node278,3,0.0
M_node21node278_wide_t4,0.0,1.0,B,M,wide,node21node278,4,0.0
M_node21node278_wide_t5,0.0,1.0,B,M,wide,node21node278,5,0.0
M_node22node106_timber_t0,0.0,0.0,B,M,timber,node22node106,0,396.0
M_node22node106_timber_t1,0.0,1.0,B,M,timber,node22node106,1,333.42
M_node22node106_timber_t2,0.0,1.0,B,M,timber,node22node106,2,236.37
M_node22node106_timber_t3,0.0,1.0,B,M,timber,node22node106,3,167.57
M_node22node106_timber_t4,0.0,1.0,B,M,timber,node22node106,4,118.79
M_node22node106_timber_t5,0.0,1.0,B,M,timber,node22node106,5,84.21
M_node22node106_wide_t0,0.0,0.0,B,M,wide,node22node106,0,396.0
M_node22node106_wide_t1,0.0,1.0,B,M,wide,node22node106,1,333.42
M_node22node106_wide_t2,0.0,1.0,B,M,wide,node22node106,2,236.37
M_node22node106_wide_t3,0.0,1.0,B,M,wide,node22node106,3,167.57
M_node22node106_wide_t4,0.0,1.0,B,M,wide,node22node106,4,118.79
M_node22node106_wide_t5,0.0,1.0,B,M,wide,node22node106,5,84.21
M_node22node52_timber_t0,0.0,0.0,B,M,timber,node22node52,0,178.0
M_node22node52_timber_t1,0.0,1.0,B,M,timber,node22node52,1,149.87
M_node22node52_timber_t2,0.0,1.0,B,M,timber,node22node52,2,106.25
M_node22node52_timber_t3,0.0,1.0,B,M,timber,node22node52,3,75.32
M_node22node52_timber_t4,0.0,1.0,B,M,timber,node22node52,4,53.4
M_node22node52_timber_t5,0.0,1.0,B,M,timber,node22node52,5,37.85
M_node22node52_wide_t0,0.0,0.0,B,M,wide,node22node52,0,178.0
M_node22node52_wide_t1,0.0,1.0,B,M,wide,node22node52,1,149.87
M_node22node52_wide_t2,0.0,1.0,B,M,wide,node22node52,2,106.25
M_node22node52_wide_t3,0.0,1.0,B,M,wide,node22node52,3,75.32
M_node22node52_wide_t4,0.0,1.0,B,M,wide,node22node52,4,53.4
M_node22node52_wide_t5,0.0,1.0,B,M,wide,node22node52,5,37.85
M_node22node102_timber_t0,0.0,0.0,B,M,timber,node22node102,0,1592.0
M_node22node102_timber_t1,0.0,1.0,B,M,timber,node22node102,1,1340.42
M_node22node102_timber_t2,0.0,1.0,B,M,timber,node22node102,2,950.25
M_node22node102_timber_t3,0.0,1.0,B,M,timber,node22node102,3,673.65
M_node22node102_timber_t4,0.0,1.0,B,M,timber,node22node102,4,477.56
M_node22node102_timber_t5,0.0,1.0,B,M,timber,node22node102,5,338.55
M_node22node102_wide_t0,0.0,0.0,B,M,wide,node22node102,0,1592.0
M_node22node102_wide_t1,0.0,1.0,B,M,wide,node22node102,1,1340.42
M_node22node102_wide_t2,0.0,1.0,B,M,wide,node22node102,2,950.25
M_node22node102_wide_t3,0.0,1.0,B,M,wide,node22node102,3,673.65
M_node22node102_wide_t4,0.0,1.0,B,M,wide,node22node102,4,477.56
M_node22node102_wide_t5,0.0,1.0,B,M,wide,node22node102,5,338.55
M_node22node267_timber_t0,0.0,0.0,B,M,timber,node22node267,0,0.0
M_node22node267_timber_t1,0.0,1.0,B,M,timber,node22node267,1,0.0
M_node22node267_timber_t2,0.0,1.0,B,M,timber,node22node267,2,0.0
M_node22node267_timber_t3,0.0,1.0,B,M,timber,node22node267,3,0.0
M_node22node267_timber_t4,0.0,1.0,B,M,timber,node22node267,4,0.0
M_node22node267_timber_t5,0.0,1.0,B,M,timber,node22node267,5,0.0
M_node22node267_wide_t0,0.0,0.0,B,M,wide,node22node267,0,0.0
M_node22node267_wide_t1,0.0,1.0,B,M,wide,node22node267,1,0.0
M_node22node267_wide_t2,0.0,1.0,B,M,wide,node22node267,2,0.0
M_node22node267_wide_t3,0.0,1.0,B,M,wide,node22node267,3,0.0
M_node22node267_wide_t4,0.0,1.0,B,M,wide,node22node267,4,0.0
M_node22node267_wide_t5,0.0,1.0,B,M,wide,node22node267,5,0.0
M_node23node113_timber_t0,0.0,0.0,B,M,timber,node23node113,0,180.0
M_node23node113_timber_t1,0.0,1.0,B,M,timber,node23node113,1,151.56
M_node23node113_timber_t2,0.0,1.0,B,M,timber,node23node113,2,107.44
M_node23node113_timber_t3,0.0,1.0,B,M,timber,node23node113,3,76.17
M_node23node113_timber_t4,0.0,1.0,B,M,timber,node23node113,4,54.0
M_node23node113_timber_t5,0.0,1.0,B,M,timber,node23node113,5,38.28
M_node23node113_wide_t0,0.0,0.0,B,M,wide,node23node113,0,180.0
M_node23node113_wide_t1,0.0,1.0,B,M,wide,node23node113,1,151.56
M_node23node113_wide_t2,0.0,1.0,B,M,wide,node23node113,2,107.44
M_node23node113_wide_t3,0.0,1.0,B,M,wide,node23node113,3,76.17
M_node23node113_wide_t4,0.0,1.0,B,M,wide,node23node113,4,54.0
M_node23node113_wide_t5,0.0,1.0,B,M,wide,node23node113,5,38.28
M_node23node142_timber_t0,0.0,0.0,B,M,timber,node23node142,0,328.0
M_node23node142_timber_t1,0.0,1.0,B,M,timber,node23node142,1,276.17
M_node23node142_timber_t2,0.0,1.0,B,M,timber,node23node142,2,195.78
M_node23node142_timber_t3,0.0,1.0,B,M,timber,node23node142,3,138.79
M_node23node142_timber_t4,0.0,1.0,B,M,timber,node23node142,4,98.39
M_node23node142_timber_t5,0.0,1.0,B,M,timber,node23node142,5,69.75
M_node23node142_wide_t0,0.0,0.0,B,M,wide,node23node142,0,328.0
M_node23node142_wide_t1,0.0,1.0,B,M,wide,node23node142,1,276.17
M_node23node142_wide_t2,0.0,1.0,B,M,wide,node23node142,2,195.78
M_node23node142_wide_t3,0.0,1.0,B,M,wide,node23node142,3,138.79
M_node23node142_wide_t4,0.0,1.0,B,M,wide,node23node142,4,98.39
M_node23node142_wide_t5,0.0,1.0,B,M,wide,node23node142,5,69.75
M_node24node58_timber_t0,0.0,0.0,B,M,timber,node24node58,0,57.0
M_node24node58_timber_t1,0.0,1.0,B,M,timber,node24node58,1,47.99
M_node24node58_timber_t2,0.0,1.0,B,M,timber,node24node58,2,34.02
M_node24node58_timber_t3,0.0,1.0,B,M,timber,node24node58,3,24.12
M_node24node58_timber_t4,0.0,1.0,B,M,timber,node24node58,4,17.1
M_node24node58_timber_t5,0.0,1.0,B,M,timber,node24node58,5,12.12
M_node24node58_wide_t0,0.0,0.0,B,M,wide,node24node58,0,57.0
M_node24node58_wide_t1,0.0,1.0,B,M,wide,node24node58,1,47.99
M_node24node58_wide_t2,0.0,1.0,B,M,wide,node24node58,2,34.02
M_node24node58_wide_t3,0.0,1.0,B,M,wide,node24node58,3,24.12
M_node24node58_wide_t4,0.0,1.0,B,M,wide,node24node58,4,17.1
M_node24node58_wide_t5,0.0,1.0,B,M,wide,node24node58,5,12.12
M_node24node105_timber_t0,0.0,0.0,B,M,timber,node24node105,0,899.0
M_node24node105_timber_t1,0.0,1.0,B,M,timber,node24node105,1,756.93
M_node24node105_timber_t2,0.0,1.0,B,M,timber,node24node105,2,536.6
M_node24node105_timber_t3,0.0,1.0,B,M,timber,node24node105,3,380.41
M_node24node105_timber_t4,0.0,1.0,B,M,timber,node24node105,4,269.68
M_node24node105_timber_t5,0.0,1.0,B,M,timber,node24node105,5,191.18
M_node24node105_wide_t0,0.0,0.0,B,M,wide,node24node105,0,899.0
M_node24node105_wide_t1,0.0,1.0,B,M,wide,node24node105,1,756.93
M_node24node105_wide_t2,0.0,1.0,B,M,wide,node24node105,2,536.6
M_node24node105_wide_t3,0.0,1.0,B,M,wide,node24node105,3,380.41
M_node24node105_wide_t4,0.0,1.0,B,M,wide,node24node105,4,269.68
M_node24node105_wide_t5,0.0,1.0,B,M,wide,node24node105,5,191.18
M_node24node249_timber_t0,0.0,0.0,B,M,timber,node24node249,0,0.0
M_node24node249_timber_t1,0.0,1.0,B,M,timber,node24node249,1,0.0
M_node24node249_timber_t2,0.0,1.0,B,M,timber,node24node249,2,0.0
M_node24node249_timber_t3,0.0,1.0,B,M,timber,node24node249,3,0.0
M_node24node249_timber_t4,0.0,1.0,B,M,timber,node24node249,4,0.0
M_node24node249_timber_t5,0.0,1.0,B,M,timber,node24node249,5,0.0
M_node24node249_wide_t0,0.0,0.0,B,M,wide,node24node249,0,0.0
M_node24node249_wide_t1,0.0,1.0,B,M,wide,node24node249,1,0.0
M_node24node249_wide_t2,0.0,1.0,B,M,wide,node24node249,2,0.0
M_node24node249_wide_t3,0.0,1.0,B,M,wide,node24node249,3,0.0
M_node24node249_wide_t4,0.0,1.0,B,M,wide,node24node249,4,0.0
M_node24node249_wide_t5,0.0,1.0,B,M,wide,node24node249,5,0.0
M_node24node250_timber_t0,0.0,0.0,B,M,timber,node24node250,0,0.0
M_node24node250_timber_t1,0.0,1.0,B,M,timber,node24node250,1,0.0
M_node24node250_timber_t2,0.0,1.0,B,M,timber,node24node250,2,0.0
M_node24node250_timber_t3,0.0,1.0,B,M,timber,node24node250,3,0.0
M_node24node250_timber_t4,0.0,1.0,B,M,timber,node24node250,4,0.0
M_node24node250_timber_t5,0.0,1.0,B,M,timber,node24node250,5,0.0
M_node24node250_wide_t0,0.0,0.0,B,M,wide,node24node250,0,0.0
M_node24node250_wide_t1,0.0,1.0,B,M,wide,node24node250,1,0.0
M_node24node250_wide_t2,0.0,1.0,B,M,wide,node24node250,2,0.0
M_node24node250_wide_t3,0.0,1.0,B,M,wide,node24node250,3,0.0
M_node24node250_wide_t4,0.0,1.0,B,M,wide,node24node250,4,0.0
M_node24node250_wide_t5,0.0,1.0,B,M,wide,node24node250,5,0.0
M_node24node281_timber_t0,0.0,0.0,B,M,timber,node24node281,0,0.0
M_node24node281_timber_t1,0.0,1.0,B,M,timber,node24node281,1,0.0
M_node24node281_timber_t2,0.0,1.0,B,M,timber,node24node281,2,0.0
M_node24node281_timber_t3,0.0,1.0,B,M,timber,node24node281,3,0.0
M_node24node281_timber_t4,0.0,1.0,B,M,timber,node24node281,4,0.0
M_node24node281_timber_t5,0.0,1.0,B,M,timber,node24node281,5,0.0
M_node24node281_wide_t0,0.0,0.0,B,M,wide,node24node281,0,0.0
M_node24node281_wide_t1,0.0,1.0,B,M,wide,node24node281,1,0.0
M_node24node281_wide_t2,0.0,1.0,B,M,wide,node24node281,2,0.0
M_node24node281_wide_t3,0.0,1.0,B,M,wide,node24node281,3,0.0
M_node24node281_wide_t4,0.0,1.0,B,M,wide,node24node281,4,0.0
M_node24node281_wide_t5,0.0,1.0,B,M,wide,node24node281,5,0.0
M_node25node69_timber_t0,0.0,0.0,B,M,timber,node25node69,0,360.0
M_node25node69_timber_t1,0.0,1.0,B,M,timber,node25node69,1,303.11
M_node25node69_timber_t2,0.0,1.0,B,M,timber,node25node69,2,214.88
M_node25node69_timber_t3,0.0,1.0,B,M,timber,node25node69,3,152.33
M_node25node69_timber_t4,0.0,1.0,B,M,timber,node25node69,4,107.99
M_node25node69_timber_t5,0.0,1.0,B,M,timber,node25node69,5,76.56
M_node25node69_wide_t0,0.0,0.0,B,M,wide,node25node69,0,360.0
M_node25node69_wide_t1,0.0,1.0,B,M,wide,node25node69,1,303.11
M_node25node69_wide_t2,0.0,1.0,B,M,wide,node25node69,2,214.88
M_node25node69_wide_t3,0.0,1.0,B,M,wide,node25node69,3,152.33
M_node25node69_wide_t4,0.0,1.0,B,M,wide,node25node69,4,107.99
M_node25node69_wide_t5,0.0,1.0,B,M,wide,node25node69,5,76.56
M_node25node67_timber_t0,0.0,0.0,B,M,timber,node25node67,0,437.0
M_node25node67_timber_t1,0.0,1.0,B,M,timber,node25node67,1,367.94
M_node25node67_timber_t2,0.0,1.0,B,M,timber,node25node67,2,260.84
M_node25node67_timber_t3,0.0,1.0,B,M,timber,node25node67,3,184.92
M_node25node67_timber_t4,0.0,1.0,B,M,timber,node25node67,4,131.09
M_node25node67_timber_t5,0.0,1.0,B,M,timber,node25node67,5,92.93
M_node25node67_wide_t0,0.0,0.0,B,M,wide,node25node67,0,437.0
M_node25node67_wide_t1,0.0,1.0,B,M,wide,node25node67,1,367.94
M_node25node67_wide_t2,0.0,1.0,B,M,wide,node25node67,2,260.84
M_node25node67_wide_t3,0.0,1.0,B,M,wide,node25node67,3,184.92
M_node25node67_wide_t4,0.0,1.0,B,M,wide,node25node67,4,131.09
M_node25node67_wide_t5,0.0,1.0,B,M,wide,node25node67,5,92.93
M_node25node77_timber_t0,0.0,0.0,B,M,timber,node25node77,0,937.0
M_node25node77_timber_t1,0.0,1.0,B,M,timber,node25node77,1,788.93
M_node25node77_timber_t2,0.0,1.0,B,M,timber,node25node77,2,559.29
M_node25node77_timber_t3,0.0,1.0,B,M,timber,node25node77,3,396.49
M_node25node77_timber_t4,0.0,1.0,B,M,timber,node25node77,4,281.08
M_node25node77_timber_t5,0.0,1.0,B,M,timber,node25node77,5,199.26
M_node25node77_wide_t0,0.0,0.0,B,M,wide,node25node77,0,937.0
M_node25node77_wide_t1,0.0,1.0,B,M,wide,node25node77,1,788.93
M_node25node77_wide_t2,0.0,1.0,B,M,wide,node25node77,2,559.29
M_node25node77_wide_t3,0.0,1.0,B,M,wide,node25node77,3,396.49
M_node25node77_wide_t4,0.0,1.0,B,M,wide,node25node77,4,281.08
M_node25node77_wide_t5,0.0,1.0,B,M,wide,node25node77,5,199.26
M_node25node243_timber_t0,0.0,0.0,B,M,timber,node25node243,0,0.0
M_node25node243_timber_t1,0.0,1.0,B,M,timber,node25node243,1,0.0
M_node25node243_timber_t2,0.0,1.0,B,M,timber,node25node243,2,0.0
M_node25node243_timber_t3,0.0,1.0,B,M,timber,node25node243,3,0.0
M_node25node243_timber_t4,0.0,1.0,B,M,timber,node25node243,4,0.0
M_node25node243_timber_t5,0.0,1.0,B,M,timber,node25node243,5,0.0
M_node25node243_wide_t0,0.0,0.0,B,M,wide,node25node243,0,0.0
M_node25node243_wide_t1,0.0,1.0,B,M,wide,node25node243,1,0.0
M_node25node243_wide_t2,0.0,1.0,B,M,wide,node25node243,2,0.0
M_node25node243_wide_t3,0.0,1.0,B,M,wide,node25node243,3,0.0
M_node25node243_wide_t4,0.0,1.0,B,M,wide,node25node243,4,0.0
M_node25node243_wide_t5,0.0,1.0,B,M,wide,node25node243,5,0.0
M_node26node40_timber_t0,0.0,0.0,B,M,timber,node26node40,0,525.0
M_node26node40_timber_t1,0.0,1.0,B,M,timber,node26node40,1,442.04
M_node26node40_timber_t2,0.0,1.0,B,M,timber,node26node40,2,313.37
M_node26node40_timber_t3,0.0,1.0,B,M,timber,node26node40,3,222.15
