variable,lb,ub,type,edge,period,road_type
flow_timber_node133node199_t3,0.0,9.0,I,node133node199,3,timber
flow_timber_node133node199_t4,0.0,9.0,I,node133node199,4,timber
flow_timber_node133node199_t5,0.0,9.0,I,node133node199,5,timber
flow_wide_node133node199_t1,0.0,9.0,I,node133node199,1,wide
flow_wide_node133node199_t2,0.0,9.0,I,node133node199,2,wide
flow_wide_node133node199_t3,0.0,9.0,I,node133node199,3,wide
flow_wide_node133node199_t4,0.0,9.0,I,node133node199,4,wide
flow_wide_node133node199_t5,0.0,9.0,I,node133node199,5,wide
flow_timber_node133node233_t1,0.0,9.0,I,node133node233,1,timber
flow_timber_node133node233_t2,0.0,9.0,I,node133node233,2,timber
flow_timber_node133node233_t3,0.0,9.0,I,node133node233,3,timber
flow_timber_node133node233_t4,0.0,9.0,I,node133node233,4,timber
flow_timber_node133node233_t5,0.0,9.0,I,node133node233,5,timber
flow_wide_node133node233_t1,0.0,9.0,I,node133node233,1,wide
flow_wide_node133node233_t2,0.0,9.0,I,node133node233,2,wide
flow_wide_node133node233_t3,0.0,9.0,I,node133node233,3,wide
flow_wide_node133node233_t4,0.0,9.0,I,node133node233,4,wide
flow_wide_node133node233_t5,0.0,9.0,I,node133node233,5,wide
flow_timber_node133node235_t1,0.0,9.0,I,node133node235,1,timber
flow_timber_node133node235_t2,0.0,9.0,I,node133node235,2,timber
flow_timber_node133node235_t3,0.0,9.0,I,node133node235,3,timber
flow_timber_node133node235_t4,0.0,9.0,I,node133node235,4,timber
flow_timber_node133node235_t5,0.0,9.0,I,node133node235,5,timber
flow_wide_node133node235_t1,0.0,9.0,I,node133node235,1,wide
flow_wide_node133node235_t2,0.0,9.0,I,node133node235,2,wide
flow_wide_node133node235_t3,0.0,9.0,I,node133node235,3,wide
flow_wide_node133node235_t4,0.0,9.0,I,node133node235,4,wide
flow_wide_node133node235_t5,0.0,9.0,I,node133node235,5,wide
flow_timber_node235node30_t1,0.0,9.0,I,node235node30,1,timber
flow_timber_node235node30_t2,0.0,9.0,I,node235node30,2,timber
flow_timber_node235node30_t3,0.0,9.0,I,node235node30,3,timber
flow_timber_node235node30_t4,0.0,9.0,I,node235node30,4,timber
flow_timber_node235node30_t5,0.0,9.0,I,node235node30,5,timber
flow_wide_node235node30_t1,0.0,9.0,I,node235node30,1,wide
flow_wide_node235node30_t2,0.0,9.0,I,node235node30,2,wide
flow_wide_node235node30_t3,0.0,9.0,I,node235node30,3,wide
flow_wide_node235node30_t4,0.0,9.0,I,node235node30,4,wide
flow_wide_node235node30_t5,0.0,9.0,I,node235node30,5,wide
flow_timber_node235node50_t1,0.0,9.0,I,node235node50,1,timber
flow_timber_node235node50_t2,0.0,9.0,I,node235node50,2,timber
flow_timber_node235node50_t3,0.0,9.0,I,node235node50,3,timber
flow_timber_node235node50_t4,0.0,9.0,I,node235node50,4,timber
flow_timber_node235node50_t5,0.0,9.0,I,node235node50,5,timber
flow_wide_node235node50_t1,0.0,9.0,I,node235node50,1,wide
flow_wide_node235node50_t2,0.0,9.0,I,node235node50,2,wide
flow_wide_node235node50_t3,0.0,9.0,I,node235node50,3,wide
flow_wide_node235node50_t4,0.0,9.0,I,node235node50,4,wide
flow_wide_node235node50_t5,0.0,9.0,I,node235node50,5,wide
flow_timber_node235node83_t1,0.0,9.0,I,node235node83,1,timber
flow_timber_node235node83_t2,0.0,9.0,I,node235node83,2,timber
flow_timber_node235node83_t3,0.0,9.0,I,node235node83,3,timber
flow_timber_node235node83_t4,0.0,9.0,I,node235node83,4,timber
flow_timber_node235node83_t5,0.0,9.0,I,node235node83,5,timber
flow_wide_node235node83_t1,0.0,9.0,I,node235node83,1,wide
flow_wide_node235node83_t2,0.0,9.0,I,node235node83,2,wide
flow_wide_node235node83_t3,0.0,9.0,I,node235node83,3,wide
flow_wide_node235node83_t4,0.0,9.0,I,node235node83,4,wide
flow_wide_node235node83_t5,0.0,9.0,I,node235node83,5,wide
flow_timber_node235node96_t1,0.0,9.0,I,node235node96,1,timber
flow_timber_node235node96_t2,0.0,9.0,I,node235node96,2,timber
flow_timber_node235node96_t3,0.0,9.0,I,node235node96,3,timber
flow_timber_node235node96_t4,0.0,9.0,I,node235node96,4,timber
flow_timber_node235node96_t5,0.0,9.0,I,node235node96,5,timber
flow_wide_node235node96_t1,0.0,9.0,I,node235node96,1,wide
flow_wide_node235node96_t2,0.0,9.0,I,node235node96,2,wide
flow_wide_node235node96_t3,0.0,9.0,I,node235node96,3,wide
flow_wide_node235node96_t4,0.0,9.0,I,node235node96,4,wide
flow_wide_node235node96_t5,0.0,9.0,I,node235node96,5,wide
flow_timber_node235node133_t1,0.0,9.0,I,node235node133,1,timber
flow_timber_node235node133_t2,0.0,9.0,I,node235node133,2,timber
flow_timber_node235node133_t3,0.0,9.0,I,node235node133,3,timber
flow_timber_node235node133_t4,0.0,9.0,I,node235node133,4,timber
flow_timber_node235node133_t5,0.0,9.0,I,node235node133,5,timber
flow_wide_node235node133_t1,0.0,9.0,I,node235node133,1,wide
flow_wide_node235node133_t2,0.0,9.0,I,node235node133,2,wide
flow_wide_node235node133_t3,0.0,9.0,I,node235node133,3,wide
flow_wide_node235node133_t4,0.0,9.0,I,node235node133,4,wide
flow_wide_node235node133_t5,0.0,9.0,I,node235node133,5,wide
flow_timber_node235node159_t1,0.0,9.0,I,node235node159,1,timber
flow_timber_node235node159_t2,0.0,9.0,I,node235node159,2,timber
flow_timber_node235node159_t3,0.0,9.0,I,node235node159,3,timber
flow_timber_node235node159_t4,0.0,9.0,I,node235node159,4,timber
flow_timber_node235node159_t5,0.0,9.0,I,node235node159,5,timber
flow_wide_node235node159_t1,0.0,9.0,I,node235node159,1,wide
flow_wide_node235node159_t2,0.0,9.0,I,node235node159,2,wide
flow_wide_node235node159_t3,0.0,9.0,I,node235node159,3,wide
flow_wide_node235node159_t4,0.0,9.0,I,node235node159,4,wide
flow_wide_node235node159_t5,0.0,9.0,I,node235node159,5,wide
flow_timber_node235node199_t1,0.0,9.0,I,node235node199,1,timber
flow_timber_node235node199_t2,0.0,9.0,I,node235node199,2,timber
flow_timber_node235node199_t3,0.0,9.0,I,node235node199,3,timber
flow_timber_node235node199_t4,0.0,9.0,I,node235node199,4,timber
flow_timber_node235node199_t5,0.0,9.0,I,node235node199,5,timber
flow_wide_node235node199_t1,0.0,9.0,I,node235node199,1,wide
flow_wide_node235node199_t2,0.0,9.0,I,node235node199,2,wide
flow_wide_node235node199_t3,0.0,9.0,I,node235node199,3,wide
flow_wide_node235node199_t4,0.0,9.0,I,node235node199,4,wide
flow_wide_node235node199_t5,0.0,9.0,I,node235node199,5,wide
flow_timber_node31node64_t1,0.0,9.0,I,node31node64,1,timber
flow_timber_node31node64_t2,0.0,9.0,I,node31node64,2,timber
flow_timber_node31node64_t3,0.0,9.0,I,node31node64,3,timber
flow_timber_node31node64_t4,0.0,9.0,I,node31node64,4,timber
flow_timber_node31node64_t5,0.0,9.0,I,node31node64,5,timber
flow_wide_node31node64_t1,0.0,9.0,I,node31node64,1,wide
flow_wide_node31node64_t2,0.0,9.0,I,node31node64,2,wide
flow_wide_node31node64_t3,0.0,9.0,I,node31node64,3,wide
flow_wide_node31node64_t4,0.0,9.0,I,node31node64,4,wide
flow_wide_node31node64_t5,0.0,9.0,I,node31node64,5,wide
flow_timber_node31node204_t1,0.0,9.0,I,node31node204,1,timber
flow_timber_node31node204_t2,0.0,9.0,I,node31node204,2,timber
flow_timber_node31node204_t3,0.0,9.0,I,node31node204,3,timber
flow_timber_node31node204_t4,0.0,9.0,I,node31node204,4,timber
flow_timber_node31node204_t5,0.0,9.0,I,node31node204,5,timber
flow_wide_node31node204_t1,0.0,9.0,I,node31node204,1,wide
flow_wide_node31node204_t2,0.0,9.0,I,node31node204,2,wide
flow_wide_node31node204_t3,0.0,9.0,I,node31node204,3,wide
flow_wide_node31node204_t4,0.0,9.0,I,node31node204,4,wide
flow_wide_node31node204_t5,0.0,9.0,I,node31node204,5,wide
flow_timber_node31node136_t1,0.0,9.0,I,node31node136,1,timber
flow_timber_node31node136_t2,0.0,9.0,I,node31node136,2,timber
flow_timber_node31node136_t3,0.0,9.0,I,node31node136,3,timber
flow_timber_node31node136_t4,0.0,9.0,I,node31node136,4,timber
flow_timber_node31node136_t5,0.0,9.0,I,node31node136,5,timber
flow_wide_node31node136_t1,0.0,9.0,I,node31node136,1,wide
flow_wide_node31node136_t2,0.0,9.0,I,node31node136,2,wide
flow_wide_node31node136_t3,0.0,9.0,I,node31node136,3,wide
flow_wide_node31node136_t4,0.0,9.0,I,node31node136,4,wide
flow_wide_node31node136_t5,0.0,9.0,I,node31node136,5,wide
flow_timber_node64node31_t1,0.0,9.0,I,node64node31,1,timber
flow_timber_node64node31_t2,0.0,9.0,I,node64node31,2,timber
flow_timber_node64node31_t3,0.0,9.0,I,node64node31,3,timber
flow_timber_node64node31_t4,0.0,9.0,I,node64node31,4,timber
flow_timber_node64node31_t5,0.0,9.0,I,node64node31,5,timber
flow_wide_node64node31_t1,0.0,9.0,I,node64node31,1,wide
flow_wide_node64node31_t2,0.0,9.0,I,node64node31,2,wide
flow_wide_node64node31_t3,0.0,9.0,I,node64node31,3,wide
flow_wide_node64node31_t4,0.0,9.0,I,node64node31,4,wide
flow_wide_node64node31_t5,0.0,9.0,I,node64node31,5,wide
flow_timber_node64node87_t1,0.0,9.0,I,node64node87,1,timber
flow_timber_node64node87_t2,0.0,9.0,I,node64node87,2,timber
flow_timber_node64node87_t3,0.0,9.0,I,node64node87,3,timber
flow_timber_node64node87_t4,0.0,9.0,I,node64node87,4,timber
flow_timber_node64node87_t5,0.0,9.0,I,node64node87,5,timber
flow_wide_node64node87_t1,0.0,9.0,I,node64node87,1,wide
flow_wide_node64node87_t2,0.0,9.0,I,node64node87,2,wide
flow_wide_node64node87_t3,0.0,9.0,I,node64node87,3,wide
flow_wide_node64node87_t4,0.0,9.0,I,node64node87,4,wide
flow_wide_node64node87_t5,0.0,9.0,I,node64node87,5,wide
flow_timber_node64node112_t1,0.0,9.0,I,node64node112,1,timber
flow_timber_node64node112_t2,0.0,9.0,I,node64node112,2,timber
flow_timber_node64node112_t3,0.0,9.0,I,node64node112,3,timber
flow_timber_node64node112_t4,0.0,9.0,I,node64node112,4,timber
flow_timber_node64node112_t5,0.0,9.0,I,node64node112,5,timber
flow_wide_node64node112_t1,0.0,9.0,I,node64node112,1,wide
flow_wide_node64node112_t2,0.0,9.0,I,node64node112,2,wide
flow_wide_node64node112_t3,0.0,9.0,I,node64node112,3,wide
flow_wide_node64node112_t4,0.0,9.0,I,node64node112,4,wide
flow_wide_node64node112_t5,0.0,9.0,I,node64node112,5,wide
flow_timber_node64node262_t1,0.0,9.0,I,node64node262,1,timber
flow_timber_node64node262_t2,0.0,9.0,I,node64node262,2,timber
flow_timber_node64node262_t3,0.0,9.0,I,node64node262,3,timber
flow_timber_node64node262_t4,0.0,9.0,I,node64node262,4,timber
flow_timber_node64node262_t5,0.0,9.0,I,node64node262,5,timber
flow_wide_node64node262_t1,0.0,9.0,I,node64node262,1,wide
flow_wide_node64node262_t2,0.0,9.0,I,node64node262,2,wide
flow_wide_node64node262_t3,0.0,9.0,I,node64node262,3,wide
flow_wide_node64node262_t4,0.0,9.0,I,node64node262,4,wide
flow_wide_node64node262_t5,0.0,9.0,I,node64node262,5,wide
flow_timber_node204node31_t1,0.0,9.0,I,node204node31,1,timber
flow_timber_node204node31_t2,0.0,9.0,I,node204node31,2,timber
flow_timber_node204node31_t3,0.0,9.0,I,node204node31,3,timber
flow_timber_node204node31_t4,0.0,9.0,I,node204node31,4,timber
flow_timber_node204node31_t5,0.0,9.0,I,node204node31,5,timber
flow_wide_node204node31_t1,0.0,9.0,I,node204node31,1,wide
flow_wide_node204node31_t2,0.0,9.0,I,node204node31,2,wide
flow_wide_node204node31_t3,0.0,9.0,I,node204node31,3,wide
flow_wide_node204node31_t4,0.0,9.0,I,node204node31,4,wide
flow_wide_node204node31_t5,0.0,9.0,I,node204node31,5,wide
flow_timber_node204node167_t1,0.0,9.0,I,node204node167,1,timber
flow_timber_node204node167_t2,0.0,9.0,I,node204node167,2,timber
flow_timber_node204node167_t3,0.0,9.0,I,node204node167,3,timber
flow_timber_node204node167_t4,0.0,9.0,I,node204node167,4,timber
flow_timber_node204node167_t5,0.0,9.0,I,node204node167,5,timber
flow_wide_node204node167_t1,0.0,9.0,I,node204node167,1,wide
flow_wide_node204node167_t2,0.0,9.0,I,node204node167,2,wide
flow_wide_node204node167_t3,0.0,9.0,I,node204node167,3,wide
flow_wide_node204node167_t4,0.0,9.0,I,node204node167,4,wide
flow_wide_node204node167_t5,0.0,9.0,I,node204node167,5,wide
flow_timber_node136node31_t1,0.0,9.0,I,node136node31,1,timber
flow_timber_node136node31_t2,0.0,9.0,I,node136node31,2,timber
flow_timber_node136node31_t3,0.0,9.0,I,node136node31,3,timber
flow_timber_node136node31_t4,0.0,9.0,I,node136node31,4,timber
flow_timber_node136node31_t5,0.0,9.0,I,node136node31,5,timber
flow_wide_node136node31_t1,0.0,9.0,I,node136node31,1,wide
flow_wide_node136node31_t2,0.0,9.0,I,node136node31,2,wide
flow_wide_node136node31_t3,0.0,9.0,I,node136node31,3,wide
flow_wide_node136node31_t4,0.0,9.0,I,node136node31,4,wide
flow_wide_node136node31_t5,0.0,9.0,I,node136node31,5,wide
flow_timber_node136node111_t1,0.0,9.0,I,node136node111,1,timber
flow_timber_node136node111_t2,0.0,9.0,I,node136node111,2,timber
flow_timber_node136node111_t3,0.0,9.0,I,node136node111,3,timber
flow_timber_node136node111_t4,0.0,9.0,I,node136node111,4,timber
flow_timber_node136node111_t5,0.0,9.0,I,node136node111,5,timber
flow_wide_node136node111_t1,0.0,9.0,I,node136node111,1,wide
flow_wide_node136node111_t2,0.0,9.0,I,node136node111,2,wide
flow_wide_node136node111_t3,0.0,9.0,I,node136node111,3,wide
flow_wide_node136node111_t4,0.0,9.0,I,node136node111,4,wide
flow_wide_node136node111_t5,0.0,9.0,I,node136node111,5,wide
flow_timber_node136node222_t1,0.0,9.0,I,node136node222,1,timber
flow_timber_node136node222_t2,0.0,9.0,I,node136node222,2,timber
flow_timber_node136node222_t3,0.0,9.0,I,node136node222,3,timber
flow_timber_node136node222_t4,0.0,9.0,I,node136node222,4,timber
flow_timber_node136node222_t5,0.0,9.0,I,node136node222,5,timber
flow_wide_node136node222_t1,0.0,9.0,I,node136node222,1,wide
flow_wide_node136node222_t2,0.0,9.0,I,node136node222,2,wide
flow_wide_node136node222_t3,0.0,9.0,I,node136node222,3,wide
flow_wide_node136node222_t4,0.0,9.0,I,node136node222,4,wide
flow_wide_node136node222_t5,0.0,9.0,I,node136node222,5,wide
flow_timber_node32node142_t1,0.0,9.0,I,node32node142,1,timber
flow_timber_node32node142_t2,0.0,9.0,I,node32node142,2,timber
flow_timber_node32node142_t3,0.0,9.0,I,node32node142,3,timber
flow_timber_node32node142_t4,0.0,9.0,I,node32node142,4,timber
flow_timber_node32node142_t5,0.0,9.0,I,node32node142,5,timber
flow_wide_node32node142_t1,0.0,9.0,I,node32node142,1,wide
flow_wide_node32node142_t2,0.0,9.0,I,node32node142,2,wide
flow_wide_node32node142_t3,0.0,9.0,I,node32node142,3,wide
flow_wide_node32node142_t4,0.0,9.0,I,node32node142,4,wide
flow_wide_node32node142_t5,0.0,9.0,I,node32node142,5,wide
flow_timber_node32node113_t1,0.0,9.0,I,node32node113,1,timber
flow_timber_node32node113_t2,0.0,9.0,I,node32node113,2,timber
flow_timber_node32node113_t3,0.0,9.0,I,node32node113,3,timber
flow_timber_node32node113_t4,0.0,9.0,I,node32node113,4,timber
flow_timber_node32node113_t5,0.0,9.0,I,node32node113,5,timber
flow_wide_node32node113_t1,0.0,9.0,I,node32node113,1,wide
flow_wide_node32node113_t2,0.0,9.0,I,node32node113,2,wide
flow_wide_node32node113_t3,0.0,9.0,I,node32node113,3,wide
flow_wide_node32node113_t4,0.0,9.0,I,node32node113,4,wide
flow_wide_node32node113_t5,0.0,9.0,I,node32node113,5,wide
flow_timber_node32node106_t1,0.0,9.0,I,node32node106,1,timber
flow_timber_node32node106_t2,0.0,9.0,I,node32node106,2,timber
flow_timber_node32node106_t3,0.0,9.0,I,node32node106,3,timber
flow_timber_node32node106_t4,0.0,9.0,I,node32node106,4,timber
flow_timber_node32node106_t5,0.0,9.0,I,node32node106,5,timber
flow_wide_node32node106_t1,0.0,9.0,I,node32node106,1,wide
flow_wide_node32node106_t2,0.0,9.0,I,node32node106,2,wide
flow_wide_node32node106_t3,0.0,9.0,I,node32node106,3,wide
flow_wide_node32node106_t4,0.0,9.0,I,node32node106,4,wide
flow_wide_node32node106_t5,0.0,9.0,I,node32node106,5,wide
flow_timber_node32node281_t1,0.0,9.0,I,node32node281,1,timber
flow_timber_node32node281_t2,0.0,9.0,I,node32node281,2,timber
flow_timber_node32node281_t3,0.0,9.0,I,node32node281,3,timber
flow_timber_node32node281_t4,0.0,9.0,I,node32node281,4,timber
flow_timber_node32node281_t5,0.0,9.0,I,node32node281,5,timber
flow_wide_node32node281_t1,0.0,9.0,I,node32node281,1,wide
flow_wide_node32node281_t2,0.0,9.0,I,node32node281,2,wide
flow_wide_node32node281_t3,0.0,9.0,I,node32node281,3,wide
flow_wide_node32node281_t4,0.0,9.0,I,node32node281,4,wide
flow_wide_node32node281_t5,0.0,9.0,I,node32node281,5,wide
flow_timber_node33node179_t1,0.0,9.0,I,node33node179,1,timber
flow_timber_node33node179_t2,0.0,9.0,I,node33node179,2,timber
flow_timber_node33node179_t3,0.0,9.0,I,node33node179,3,timber
flow_timber_node33node179_t4,0.0,9.0,I,node33node179,4,timber
flow_timber_node33node179_t5,0.0,9.0,I,node33node179,5,timber
flow_wide_node33node179_t1,0.0,9.0,I,node33node179,1,wide
flow_wide_node33node179_t2,0.0,9.0,I,node33node179,2,wide
flow_wide_node33node179_t3,0.0,9.0,I,node33node179,3,wide
flow_wide_node33node179_t4,0.0,9.0,I,node33node179,4,wide
flow_wide_node33node179_t5,0.0,9.0,I,node33node179,5,wide
flow_timber_node33node168_t1,0.0,9.0,I,node33node168,1,timber
flow_timber_node33node168_t2,0.0,9.0,I,node33node168,2,timber
flow_timber_node33node168_t3,0.0,9.0,I,node33node168,3,timber
flow_timber_node33node168_t4,0.0,9.0,I,node33node168,4,timber
flow_timber_node33node168_t5,0.0,9.0,I,node33node168,5,timber
flow_wide_node33node168_t1,0.0,9.0,I,node33node168,1,wide
flow_wide_node33node168_t2,0.0,9.0,I,node33node168,2,wide
flow_wide_node33node168_t3,0.0,9.0,I,node33node168,3,wide
flow_wide_node33node168_t4,0.0,9.0,I,node33node168,4,wide
flow_wide_node33node168_t5,0.0,9.0,I,node33node168,5,wide
flow_timber_node33node197_t1,0.0,9.0,I,node33node197,1,timber
flow_timber_node33node197_t2,0.0,9.0,I,node33node197,2,timber
flow_timber_node33node197_t3,0.0,9.0,I,node33node197,3,timber
flow_timber_node33node197_t4,0.0,9.0,I,node33node197,4,timber
flow_timber_node33node197_t5,0.0,9.0,I,node33node197,5,timber
flow_wide_node33node197_t1,0.0,9.0,I,node33node197,1,wide
flow_wide_node33node197_t2,0.0,9.0,I,node33node197,2,wide
flow_wide_node33node197_t3,0.0,9.0,I,node33node197,3,wide
flow_wide_node33node197_t4,0.0,9.0,I,node33node197,4,wide
flow_wide_node33node197_t5,0.0,9.0,I,node33node197,5,wide
flow_timber_node33node239_t1,0.0,9.0,I,node33node239,1,timber
flow_timber_node33node239_t2,0.0,9.0,I,node33node239,2,timber
flow_timber_node33node239_t3,0.0,9.0,I,node33node239,3,timber
flow_timber_node33node239_t4,0.0,9.0,I,node33node239,4,timber
flow_timber_node33node239_t5,0.0,9.0,I,node33node239,5,timber
flow_wide_node33node239_t1,0.0,9.0,I,node33node239,1,wide
flow_wide_node33node239_t2,0.0,9.0,I,node33node239,2,wide
flow_wide_node33node239_t3,0.0,9.0,I,node33node239,3,wide
flow_wide_node33node239_t4,0.0,9.0,I,node33node239,4,wide
flow_wide_node33node239_t5,0.0,9.0,I,node33node239,5,wide
flow_timber_node33node253_t1,0.0,9.0,I,node33node253,1,timber
flow_timber_node33node253_t2,0.0,9.0,I,node33node253,2,timber
flow_timber_node33node253_t3,0.0,9.0,I,node33node253,3,timber
flow_timber_node33node253_t4,0.0,9.0,I,node33node253,4,timber
flow_timber_node33node253_t5,0.0,9.0,I,node33node253,5,timber
flow_wide_node33node253_t1,0.0,9.0,I,node33node253,1,wide
flow_wide_node33node253_t2,0.0,9.0,I,node33node253,2,wide
flow_wide_node33node253_t3,0.0,9.0,I,node33node253,3,wide
flow_wide_node33node253_t4,0.0,9.0,I,node33node253,4,wide
flow_wide_node33node253_t5,0.0,9.0,I,node33node253,5,wide
flow_timber_node33node256_t1,0.0,9.0,I,node33node256,1,timber
flow_timber_node33node256_t2,0.0,9.0,I,node33node256,2,timber
flow_timber_node33node256_t3,0.0,9.0,I,node33node256,3,timber
flow_timber_node33node256_t4,0.0,9.0,I,node33node256,4,timber
flow_timber_node33node256_t5,0.0,9.0,I,node33node256,5,timber
flow_wide_node33node256_t1,0.0,9.0,I,node33node256,1,wide
flow_wide_node33node256_t2,0.0,9.0,I,node33node256,2,wide
flow_wide_node33node256_t3,0.0,9.0,I,node33node256,3,wide
flow_wide_node33node256_t4,0.0,9.0,I,node33node256,4,wide
flow_wide_node33node256_t5,0.0,9.0,I,node33node256,5,wide
flow_timber_node179node33_t1,0.0,9.0,I,node179node33,1,timber
flow_timber_node179node33_t2,0.0,9.0,I,node179node33,2,timber
flow_timber_node179node33_t3,0.0,9.0,I,node179node33,3,timber
flow_timber_node179node33_t4,0.0,9.0,I,node179node33,4,timber
flow_timber_node179node33_t5,0.0,9.0,I,node179node33,5,timber
flow_wide_node179node33_t1,0.0,9.0,I,node179node33,1,wide
flow_wide_node179node33_t2,0.0,9.0,I,node179node33,2,wide
flow_wide_node179node33_t3,0.0,9.0,I,node179node33,3,wide
flow_wide_node179node33_t4,0.0,9.0,I,node179node33,4,wide
flow_wide_node179node33_t5,0.0,9.0,I,node179node33,5,wide
flow_timber_node179node66_t1,0.0,9.0,I,node179node66,1,timber
flow_timber_node179node66_t2,0.0,9.0,I,node179node66,2,timber
flow_timber_node179node66_t3,0.0,9.0,I,node179node66,3,timber
flow_timber_node179node66_t4,0.0,9.0,I,node179node66,4,timber
flow_timber_node179node66_t5,0.0,9.0,I,node179node66,5,timber
flow_wide_node179node66_t1,0.0,9.0,I,node179node66,1,wide
flow_wide_node179node66_t2,0.0,9.0,I,node179node66,2,wide
flow_wide_node179node66_t3,0.0,9.0,I,node179node66,3,wide
flow_wide_node179node66_t4,0.0,9.0,I,node179node66,4,wide
