variable,value,node_type_info,action,road_type,edge,period
flow_timber_node14node11_t3,0.0,node14exit_node11transit,flow,timber,node14node11,3.0
flow_timber_node14node11_t4,0.0,node14exit_node11transit,flow,timber,node14node11,4.0
flow_timber_node14node11_t5,0.0,node14exit_node11transit,flow,timber,node14node11,5.0
flow_wide_node14node11_t1,0.0,node14exit_node11transit,flow,wide,node14node11,1.0
flow_wide_node14node11_t2,0.0,node14exit_node11transit,flow,wide,node14node11,2.0
flow_wide_node14node11_t3,0.0,node14exit_node11transit,flow,wide,node14node11,3.0
flow_wide_node14node11_t4,0.0,node14exit_node11transit,flow,wide,node14node11,4.0
flow_wide_node14node11_t5,0.0,node14exit_node11transit,flow,wide,node14node11,5.0
flow_timber_node14node13_t1,0.0,node14exit_node13exit,flow,timber,node14node13,1.0
flow_timber_node14node13_t2,0.0,node14exit_node13exit,flow,timber,node14node13,2.0
flow_timber_node14node13_t3,0.0,node14exit_node13exit,flow,timber,node14node13,3.0
flow_timber_node14node13_t4,0.0,node14exit_node13exit,flow,timber,node14node13,4.0
flow_timber_node14node13_t5,0.0,node14exit_node13exit,flow,timber,node14node13,5.0
flow_wide_node14node13_t1,0.0,node14exit_node13exit,flow,wide,node14node13,1.0
flow_wide_node14node13_t2,0.0,node14exit_node13exit,flow,wide,node14node13,2.0
flow_wide_node14node13_t3,0.0,node14exit_node13exit,flow,wide,node14node13,3.0
flow_wide_node14node13_t4,0.0,node14exit_node13exit,flow,wide,node14node13,4.0
flow_wide_node14node13_t5,0.0,node14exit_node13exit,flow,wide,node14node13,5.0
flow_timber_node16node11_t1,0.0,node16exit_node11transit,flow,timber,node16node11,1.0
flow_timber_node16node11_t2,0.0,node16exit_node11transit,flow,timber,node16node11,2.0
flow_timber_node16node11_t3,0.0,node16exit_node11transit,flow,timber,node16node11,3.0
flow_timber_node16node11_t4,0.0,node16exit_node11transit,flow,timber,node16node11,4.0
flow_timber_node16node11_t5,0.0,node16exit_node11transit,flow,timber,node16node11,5.0
flow_wide_node16node11_t1,0.0,node16exit_node11transit,flow,wide,node16node11,1.0
flow_wide_node16node11_t2,0.0,node16exit_node11transit,flow,wide,node16node11,2.0
flow_wide_node16node11_t3,0.0,node16exit_node11transit,flow,wide,node16node11,3.0
flow_wide_node16node11_t4,0.0,node16exit_node11transit,flow,wide,node16node11,4.0
flow_wide_node16node11_t5,0.0,node16exit_node11transit,flow,wide,node16node11,5.0
flow_timber_node16node12_t1,0.0,node16exit_node12exit,flow,timber,node16node12,1.0
flow_timber_node16node12_t2,0.0,node16exit_node12exit,flow,timber,node16node12,2.0
flow_timber_node16node12_t3,0.0,node16exit_node12exit,flow,timber,node16node12,3.0
flow_timber_node16node12_t4,0.0,node16exit_node12exit,flow,timber,node16node12,4.0
flow_timber_node16node12_t5,0.0,node16exit_node12exit,flow,timber,node16node12,5.0
flow_wide_node16node12_t1,0.0,node16exit_node12exit,flow,wide,node16node12,1.0
flow_wide_node16node12_t2,0.0,node16exit_node12exit,flow,wide,node16node12,2.0
flow_wide_node16node12_t3,0.0,node16exit_node12exit,flow,wide,node16node12,3.0
flow_wide_node16node12_t4,0.0,node16exit_node12exit,flow,wide,node16node12,4.0
flow_wide_node16node12_t5,0.0,node16exit_node12exit,flow,wide,node16node12,5.0
