variable,value,node_type_info,action,road_type,edge,period
flow_wide_node306node97_t1,0.0,node306exit_node97transit,flow,wide,node306node97,1.0
flow_wide_node306node97_t2,0.0,node306exit_node97transit,flow,wide,node306node97,2.0
flow_wide_node306node97_t3,0.0,node306exit_node97transit,flow,wide,node306node97,3.0
flow_wide_node306node97_t4,0.0,node306exit_node97transit,flow,wide,node306node97,4.0
flow_wide_node306node97_t5,0.0,node306exit_node97transit,flow,wide,node306node97,5.0
flow_timber_node306node556_t1,0.0,node306exit_node556source,flow,timber,node306node556,1.0
flow_timber_node306node556_t2,0.0,node306exit_node556source,flow,timber,node306node556,2.0
flow_timber_node306node556_t3,0.0,node306exit_node556source,flow,timber,node306node556,3.0
flow_timber_node306node556_t4,0.0,node306exit_node556source,flow,timber,node306node556,4.0
flow_timber_node306node556_t5,0.0,node306exit_node556source,flow,timber,node306node556,5.0
flow_wide_node306node556_t1,0.0,node306exit_node556source,flow,wide,node306node556,1.0
flow_wide_node306node556_t2,0.0,node306exit_node556source,flow,wide,node306node556,2.0
flow_wide_node306node556_t3,0.0,node306exit_node556source,flow,wide,node306node556,3.0
flow_wide_node306node556_t4,0.0,node306exit_node556source,flow,wide,node306node556,4.0
flow_wide_node306node556_t5,0.0,node306exit_node556source,flow,wide,node306node556,5.0
flow_timber_node58node386_t1,0.0,node58transit_node386exit,flow,timber,node58node386,1.0
flow_timber_node58node386_t2,0.0,node58transit_node386exit,flow,timber,node58node386,2.0
flow_timber_node58node386_t3,0.0,node58transit_node386exit,flow,timber,node58node386,3.0
flow_timber_node58node386_t4,0.0,node58transit_node386exit,flow,timber,node58node386,4.0
flow_timber_node58node386_t5,0.0,node58transit_node386exit,flow,timber,node58node386,5.0
flow_wide_node58node386_t1,0.0,node58transit_node386exit,flow,wide,node58node386,1.0
flow_wide_node58node386_t2,0.0,node58transit_node386exit,flow,wide,node58node386,2.0
flow_wide_node58node386_t3,0.0,node58transit_node386exit,flow,wide,node58node386,3.0
flow_wide_node58node386_t4,0.0,node58transit_node386exit,flow,wide,node58node386,4.0
flow_wide_node58node386_t5,0.0,node58transit_node386exit,flow,wide,node58node386,5.0
flow_timber_node58node250_t1,0.0,node58transit_node250transit,flow,timber,node58node250,1.0
flow_timber_node58node250_t2,0.0,node58transit_node250transit,flow,timber,node58node250,2.0
flow_timber_node58node250_t3,0.0,node58transit_node250transit,flow,timber,node58node250,3.0
flow_timber_node58node250_t4,0.0,node58transit_node250transit,flow,timber,node58node250,4.0
flow_timber_node58node250_t5,0.0,node58transit_node250transit,flow,timber,node58node250,5.0
flow_wide_node58node250_t1,0.0,node58transit_node250transit,flow,wide,node58node250,1.0
flow_wide_node58node250_t2,0.0,node58transit_node250transit,flow,wide,node58node250,2.0
flow_wide_node58node250_t3,0.0,node58transit_node250transit,flow,wide,node58node250,3.0
flow_wide_node58node250_t4,0.0,node58transit_node250transit,flow,wide,node58node250,4.0
flow_wide_node58node250_t5,0.0,node58transit_node250transit,flow,wide,node58node250,5.0
flow_timber_node58node348_t1,0.0,node58transit_node348transit,flow,timber,node58node348,1.0
flow_timber_node58node348_t2,0.0,node58transit_node348transit,flow,timber,node58node348,2.0
flow_timber_node58node348_t3,0.0,node58transit_node348transit,flow,timber,node58node348,3.0
flow_timber_node58node348_t4,0.0,node58transit_node348transit,flow,timber,node58node348,4.0
flow_timber_node58node348_t5,0.0,node58transit_node348transit,flow,timber,node58node348,5.0
flow_wide_node58node348_t1,0.0,node58transit_node348transit,flow,wide,node58node348,1.0
flow_wide_node58node348_t2,0.0,node58transit_node348transit,flow,wide,node58node348,2.0
flow_wide_node58node348_t3,0.0,node58transit_node348transit,flow,wide,node58node348,3.0
flow_wide_node58node348_t4,0.0,node58transit_node348transit,flow,wide,node58node348,4.0
flow_wide_node58node348_t5,0.0,node58transit_node348transit,flow,wide,node58node348,5.0
flow_timber_node58node543_t1,0.0,node58transit_node543source,flow,timber,node58node543,1.0
flow_timber_node58node543_t2,0.0,node58transit_node543source,flow,timber,node58node543,2.0
flow_timber_node58node543_t3,0.0,node58transit_node543source,flow,timber,node58node543,3.0
flow_timber_node58node543_t4,0.0,node58transit_node543source,flow,timber,node58node543,4.0
flow_timber_node58node543_t5,0.0,node58transit_node543source,flow,timber,node58node543,5.0
flow_wide_node58node543_t1,0.0,node58transit_node543source,flow,wide,node58node543,1.0
flow_wide_node58node543_t2,0.0,node58transit_node543source,flow,wide,node58node543,2.0
flow_wide_node58node543_t3,0.0,node58transit_node543source,flow,wide,node58node543,3.0
flow_wide_node58node543_t4,0.0,node58transit_node543source,flow,wide,node58node543,4.0
flow_wide_node58node543_t5,0.0,node58transit_node543source,flow,wide,node58node543,5.0
flow_timber_node58node546_t1,0.0,node58transit_node546source,flow,timber,node58node546,1.0
flow_timber_node58node546_t2,0.0,node58transit_node546source,flow,timber,node58node546,2.0
flow_timber_node58node546_t3,0.0,node58transit_node546source,flow,timber,node58node546,3.0
flow_timber_node58node546_t4,0.0,node58transit_node546source,flow,timber,node58node546,4.0
flow_timber_node58node546_t5,0.0,node58transit_node546source,flow,timber,node58node546,5.0
flow_wide_node58node546_t1,0.0,node58transit_node546source,flow,wide,node58node546,1.0
flow_wide_node58node546_t2,0.0,node58transit_node546source,flow,wide,node58node546,2.0
flow_wide_node58node546_t3,0.0,node58transit_node546source,flow,wide,node58node546,3.0
flow_wide_node58node546_t4,0.0,node58transit_node546source,flow,wide,node58node546,4.0
flow_wide_node58node546_t5,0.0,node58transit_node546source,flow,wide,node58node546,5.0
flow_timber_node58node550_t1,0.0,node58transit_node550source,flow,timber,node58node550,1.0
flow_timber_node58node550_t2,0.0,node58transit_node550source,flow,timber,node58node550,2.0
flow_timber_node58node550_t3,0.0,node58transit_node550source,flow,timber,node58node550,3.0
flow_timber_node58node550_t4,0.0,node58transit_node550source,flow,timber,node58node550,4.0
flow_timber_node58node550_t5,0.0,node58transit_node550source,flow,timber,node58node550,5.0
flow_wide_node58node550_t1,0.0,node58transit_node550source,flow,wide,node58node550,1.0
flow_wide_node58node550_t2,0.0,node58transit_node550source,flow,wide,node58node550,2.0
flow_wide_node58node550_t3,0.0,node58transit_node550source,flow,wide,node58node550,3.0
flow_wide_node58node550_t4,0.0,node58transit_node550source,flow,wide,node58node550,4.0
flow_wide_node58node550_t5,0.0,node58transit_node550source,flow,wide,node58node550,5.0
flow_timber_node348node58_t1,0.0,node348transit_node58transit,flow,timber,node348node58,1.0
flow_timber_node348node58_t2,0.0,node348transit_node58transit,flow,timber,node348node58,2.0
flow_timber_node348node58_t3,0.0,node348transit_node58transit,flow,timber,node348node58,3.0
flow_timber_node348node58_t4,0.0,node348transit_node58transit,flow,timber,node348node58,4.0
flow_timber_node348node58_t5,0.0,node348transit_node58transit,flow,timber,node348node58,5.0
flow_wide_node348node58_t1,0.0,node348transit_node58transit,flow,wide,node348node58,1.0
flow_wide_node348node58_t2,0.0,node348transit_node58transit,flow,wide,node348node58,2.0
flow_wide_node348node58_t3,0.0,node348transit_node58transit,flow,wide,node348node58,3.0
flow_wide_node348node58_t4,0.0,node348transit_node58transit,flow,wide,node348node58,4.0
flow_wide_node348node58_t5,0.0,node348transit_node58transit,flow,wide,node348node58,5.0
flow_timber_node348node207_t1,0.0,node348transit_node207transit,flow,timber,node348node207,1.0
flow_timber_node348node207_t2,0.0,node348transit_node207transit,flow,timber,node348node207,2.0
flow_timber_node348node207_t3,0.0,node348transit_node207transit,flow,timber,node348node207,3.0
flow_timber_node348node207_t4,0.0,node348transit_node207transit,flow,timber,node348node207,4.0
flow_timber_node348node207_t5,0.0,node348transit_node207transit,flow,timber,node348node207,5.0
flow_wide_node348node207_t1,0.0,node348transit_node207transit,flow,wide,node348node207,1.0
flow_wide_node348node207_t2,0.0,node348transit_node207transit,flow,wide,node348node207,2.0
flow_wide_node348node207_t3,0.0,node348transit_node207transit,flow,wide,node348node207,3.0
flow_wide_node348node207_t4,0.0,node348transit_node207transit,flow,wide,node348node207,4.0
flow_wide_node348node207_t5,0.0,node348transit_node207transit,flow,wide,node348node207,5.0
flow_timber_node348node211_t1,0.0,node348transit_node211exit,flow,timber,node348node211,1.0
flow_timber_node348node211_t2,0.0,node348transit_node211exit,flow,timber,node348node211,2.0
flow_timber_node348node211_t3,0.0,node348transit_node211exit,flow,timber,node348node211,3.0
flow_timber_node348node211_t4,0.0,node348transit_node211exit,flow,timber,node348node211,4.0
flow_timber_node348node211_t5,0.0,node348transit_node211exit,flow,timber,node348node211,5.0
flow_wide_node348node211_t1,0.0,node348transit_node211exit,flow,wide,node348node211,1.0
flow_wide_node348node211_t2,0.0,node348transit_node211exit,flow,wide,node348node211,2.0
flow_wide_node348node211_t3,0.0,node348transit_node211exit,flow,wide,node348node211,3.0
flow_wide_node348node211_t4,0.0,node348transit_node211exit,flow,wide,node348node211,4.0
flow_wide_node348node211_t5,0.0,node348transit_node211exit,flow,wide,node348node211,5.0
flow_timber_node348node546_t1,0.0,node348transit_node546source,flow,timber,node348node546,1.0
flow_timber_node348node546_t2,0.0,node348transit_node546source,flow,timber,node348node546,2.0
flow_timber_node348node546_t3,0.0,node348transit_node546source,flow,timber,node348node546,3.0
flow_timber_node348node546_t4,0.0,node348transit_node546source,flow,timber,node348node546,4.0
flow_timber_node348node546_t5,0.0,node348transit_node546source,flow,timber,node348node546,5.0
flow_wide_node348node546_t1,0.0,node348transit_node546source,flow,wide,node348node546,1.0
flow_wide_node348node546_t2,0.0,node348transit_node546source,flow,wide,node348node546,2.0
flow_wide_node348node546_t3,0.0,node348transit_node546source,flow,wide,node348node546,3.0
flow_wide_node348node546_t4,0.0,node348transit_node546source,flow,wide,node348node546,4.0
flow_wide_node348node546_t5,0.0,node348transit_node546source,flow,wide,node348node546,5.0
flow_timber_node348node548_t1,0.0,node348transit_node548source,flow,timber,node348node548,1.0
flow_timber_node348node548_t2,0.0,node348transit_node548source,flow,timber,node348node548,2.0
flow_timber_node348node548_t3,0.0,node348transit_node548source,flow,timber,node348node548,3.0
flow_timber_node348node548_t4,0.0,node348transit_node548source,flow,timber,node348node548,4.0
flow_timber_node348node548_t5,0.0,node348transit_node548source,flow,timber,node348node548,5.0
flow_wide_node348node548_t1,0.0,node348transit_node548source,flow,wide,node348node548,1.0
flow_wide_node348node548_t2,0.0,node348transit_node548source,flow,wide,node348node548,2.0
flow_wide_node348node548_t3,0.0,node348transit_node548source,flow,wide,node348node548,3.0
flow_wide_node348node548_t4,0.0,node348transit_node548source,flow,wide,node348node548,4.0
flow_wide_node348node548_t5,0.0,node348transit_node548source,flow,wide,node348node548,5.0
flow_timber_node348node550_t1,0.0,node348transit_node550source,flow,timber,node348node550,1.0
flow_timber_node348node550_t2,0.0,node348transit_node550source,flow,timber,node348node550,2.0
flow_timber_node348node550_t3,0.0,node348transit_node550source,flow,timber,node348node550,3.0
flow_timber_node348node550_t4,0.0,node348transit_node550source,flow,timber,node348node550,4.0
flow_timber_node348node550_t5,0.0,node348transit_node550source,flow,timber,node348node550,5.0
flow_wide_node348node550_t1,0.0,node348transit_node550source,flow,wide,node348node550,1.0
flow_wide_node348node550_t2,0.0,node348transit_node550source,flow,wide,node348node550,2.0
flow_wide_node348node550_t3,0.0,node348transit_node550source,flow,wide,node348node550,3.0
flow_wide_node348node550_t4,0.0,node348transit_node550source,flow,wide,node348node550,4.0
flow_wide_node348node550_t5,0.0,node348transit_node550source,flow,wide,node348node550,5.0
flow_timber_node550node58_t1,0.0,node550source_node58transit,flow,timber,node550node58,1.0
flow_timber_node550node58_t2,0.0,node550source_node58transit,flow,timber,node550node58,2.0
flow_timber_node550node58_t3,0.0,node550source_node58transit,flow,timber,node550node58,3.0
flow_timber_node550node58_t4,0.0,node550source_node58transit,flow,timber,node550node58,4.0
flow_timber_node550node58_t5,0.0,node550source_node58transit,flow,timber,node550node58,5.0
flow_wide_node550node58_t1,0.0,node550source_node58transit,flow,wide,node550node58,1.0
flow_wide_node550node58_t2,0.0,node550source_node58transit,flow,wide,node550node58,2.0
flow_wide_node550node58_t3,0.0,node550source_node58transit,flow,wide,node550node58,3.0
flow_wide_node550node58_t4,0.0,node550source_node58transit,flow,wide,node550node58,4.0
flow_wide_node550node58_t5,0.0,node550source_node58transit,flow,wide,node550node58,5.0
flow_timber_node550node89_t1,0.0,node550source_node89exit,flow,timber,node550node89,1.0
flow_timber_node550node89_t2,0.0,node550source_node89exit,flow,timber,node550node89,2.0
flow_timber_node550node89_t3,0.0,node550source_node89exit,flow,timber,node550node89,3.0
flow_timber_node550node89_t4,0.0,node550source_node89exit,flow,timber,node550node89,4.0
flow_timber_node550node89_t5,0.0,node550source_node89exit,flow,timber,node550node89,5.0
flow_wide_node550node89_t1,0.0,node550source_node89exit,flow,wide,node550node89,1.0
flow_wide_node550node89_t2,0.0,node550source_node89exit,flow,wide,node550node89,2.0
flow_wide_node550node89_t3,0.0,node550source_node89exit,flow,wide,node550node89,3.0
flow_wide_node550node89_t4,0.0,node550source_node89exit,flow,wide,node550node89,4.0
flow_wide_node550node89_t5,0.0,node550source_node89exit,flow,wide,node550node89,5.0
flow_timber_node550node97_t1,0.0,node550source_node97transit,flow,timber,node550node97,1.0
flow_timber_node550node97_t2,0.0,node550source_node97transit,flow,timber,node550node97,2.0
flow_timber_node550node97_t3,0.0,node550source_node97transit,flow,timber,node550node97,3.0
flow_timber_node550node97_t4,0.0,node550source_node97transit,flow,timber,node550node97,4.0
flow_timber_node550node97_t5,0.0,node550source_node97transit,flow,timber,node550node97,5.0
flow_wide_node550node97_t1,0.0,node550source_node97transit,flow,wide,node550node97,1.0
flow_wide_node550node97_t2,0.0,node550source_node97transit,flow,wide,node550node97,2.0
flow_wide_node550node97_t3,0.0,node550source_node97transit,flow,wide,node550node97,3.0
flow_wide_node550node97_t4,0.0,node550source_node97transit,flow,wide,node550node97,4.0
flow_wide_node550node97_t5,0.0,node550source_node97transit,flow,wide,node550node97,5.0
flow_timber_node550node106_t1,0.0,node550source_node106exit,flow,timber,node550node106,1.0
flow_timber_node550node106_t2,0.0,node550source_node106exit,flow,timber,node550node106,2.0
