C_node63node137_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node63node137, period=3, cost=0.0
C_node63node137_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node63node137, period=4, cost=0.0
C_node63node137_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node63node137, period=5, cost=0.0
C_node64node65_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node64node65, period=0, cost=992.0
C_node64node65_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node65, period=1, cost=835.24
C_node64node65_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node65, period=2, cost=592.12
C_node64node65_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node65, period=3, cost=419.76
C_node64node65_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node65, period=4, cost=297.58
C_node64node65_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node65, period=5, cost=210.96
C_node64node65_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node64node65, period=0, cost=1488.0
C_node64node65_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node65, period=1, cost=1252.86
C_node64node65_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node65, period=2, cost=888.17
C_node64node65_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node65, period=3, cost=629.64
C_node64node65_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node65, period=4, cost=446.37
C_node64node65_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node65, period=5, cost=316.44
C_node64node95_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node64node95, period=0, cost=3191.0
C_node64node95_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node95, period=1, cost=2686.74
C_node64node95_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node95, period=2, cost=1904.68
C_node64node95_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node95, period=3, cost=1350.26
C_node64node95_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node95, period=4, cost=957.23
C_node64node95_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node95, period=5, cost=678.6
C_node64node95_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node64node95, period=0, cost=4787.0
C_node64node95_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node95, period=1, cost=4030.53
C_node64node95_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node95, period=2, cost=2857.32
C_node64node95_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node95, period=3, cost=2025.6
C_node64node95_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node95, period=4, cost=1435.99
C_node64node95_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node95, period=5, cost=1018.0
C_node64node138_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node64node138, period=0, cost=0.0
C_node64node138_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node138, period=1, cost=0.0
C_node64node138_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node138, period=2, cost=0.0
C_node64node138_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node138, period=3, cost=0.0
C_node64node138_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node138, period=4, cost=0.0
C_node64node138_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node64node138, period=5, cost=0.0
C_node64node138_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node64node138, period=0, cost=0.0
C_node64node138_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node138, period=1, cost=0.0
C_node64node138_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node138, period=2, cost=0.0
C_node64node138_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node138, period=3, cost=0.0
C_node64node138_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node138, period=4, cost=0.0
C_node64node138_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node64node138, period=5, cost=0.0
C_node65node94_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node65node94, period=0, cost=3501.0
C_node65node94_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node94, period=1, cost=2947.75
C_node65node94_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node94, period=2, cost=2089.71
C_node65node94_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node94, period=3, cost=1481.44
C_node65node94_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node94, period=4, cost=1050.22
C_node65node94_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node94, period=5, cost=744.52
C_node65node94_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node65node94, period=0, cost=5253.0
C_node65node94_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node94, period=1, cost=4422.89
C_node65node94_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node94, period=2, cost=3135.47
C_node65node94_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node94, period=3, cost=2222.79
C_node65node94_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node94, period=4, cost=1575.78
C_node65node94_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node94, period=5, cost=1117.1
C_node65node138_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node65node138, period=0, cost=0.0
C_node65node138_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node138, period=1, cost=0.0
C_node65node138_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node138, period=2, cost=0.0
C_node65node138_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node138, period=3, cost=0.0
C_node65node138_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node138, period=4, cost=0.0
C_node65node138_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node65node138, period=5, cost=0.0
C_node65node138_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node65node138, period=0, cost=0.0
C_node65node138_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node138, period=1, cost=0.0
C_node65node138_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node138, period=2, cost=0.0
C_node65node138_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node138, period=3, cost=0.0
C_node65node138_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node138, period=4, cost=0.0
C_node65node138_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node65node138, period=5, cost=0.0
C_node66node83_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node66node83, period=0, cost=2071.0
C_node66node83_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node83, period=1, cost=1743.73
C_node66node83_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node83, period=2, cost=1236.16
C_node66node83_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node83, period=3, cost=876.34
C_node66node83_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node83, period=4, cost=621.25
C_node66node83_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node83, period=5, cost=440.42
C_node66node83_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node66node83, period=0, cost=3107.0
C_node66node83_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node83, period=1, cost=2616.01
C_node66node83_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node83, period=2, cost=1854.54
C_node66node83_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node83, period=3, cost=1314.72
C_node66node83_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node83, period=4, cost=932.03
C_node66node83_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node83, period=5, cost=660.73
C_node66node109_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node66node109, period=0, cost=538.0
C_node66node109_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node109, period=1, cost=452.98
C_node66node109_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node109, period=2, cost=321.13
C_node66node109_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node109, period=3, cost=227.65
C_node66node109_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node109, period=4, cost=161.39
C_node66node109_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node109, period=5, cost=114.41
C_node66node109_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node66node109, period=0, cost=806.0
C_node66node109_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node109, period=1, cost=678.63
C_node66node109_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node109, period=2, cost=481.09
C_node66node109_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node109, period=3, cost=341.06
C_node66node109_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node109, period=4, cost=241.78
C_node66node109_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node109, period=5, cost=171.4
C_node66node85_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node66node85, period=0, cost=3461.0
C_node66node85_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node85, period=1, cost=2914.07
C_node66node85_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node85, period=2, cost=2065.84
C_node66node85_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node85, period=3, cost=1464.51
C_node66node85_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node85, period=4, cost=1038.22
C_node66node85_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node85, period=5, cost=736.01
C_node66node85_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node66node85, period=0, cost=5193.0
C_node66node85_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node85, period=1, cost=4372.37
C_node66node85_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node85, period=2, cost=3099.65
C_node66node85_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node85, period=3, cost=2197.4
C_node66node85_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node85, period=4, cost=1557.78
C_node66node85_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node85, period=5, cost=1104.34
C_node66node119_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node66node119, period=0, cost=0.0
C_node66node119_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node119, period=1, cost=0.0
C_node66node119_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node119, period=2, cost=0.0
C_node66node119_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node119, period=3, cost=0.0
C_node66node119_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node119, period=4, cost=0.0
C_node66node119_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node66node119, period=5, cost=0.0
C_node66node119_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node66node119, period=0, cost=0.0
C_node66node119_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node119, period=1, cost=0.0
C_node66node119_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node119, period=2, cost=0.0
C_node66node119_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node119, period=3, cost=0.0
C_node66node119_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node119, period=4, cost=0.0
C_node66node119_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node66node119, period=5, cost=0.0
C_node67node95_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node67node95, period=0, cost=971.0
C_node67node95_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node67node95, period=1, cost=817.56
C_node67node95_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node67node95, period=2, cost=579.58
C_node67node95_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node67node95, period=3, cost=410.88
C_node67node95_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node67node95, period=4, cost=291.28
C_node67node95_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node67node95, period=5, cost=206.49
C_node67node95_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node67node95, period=0, cost=1456.0
C_node67node95_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node67node95, period=1, cost=1225.91
C_node67node95_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node67node95, period=2, cost=869.07
C_node67node95_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node67node95, period=3, cost=616.1
C_node67node95_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node67node95, period=4, cost=436.77
C_node67node95_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node67node95, period=5, cost=309.63
C_node68node91_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node68node91, period=0, cost=5033.0
C_node68node91_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node91, period=1, cost=4237.65
C_node68node91_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node91, period=2, cost=3004.15
C_node68node91_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node91, period=3, cost=2129.7
C_node68node91_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node91, period=4, cost=1509.78
C_node68node91_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node91, period=5, cost=1070.31
C_node68node91_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node68node91, period=0, cost=7551.0
C_node68node91_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node91, period=1, cost=6357.74
C_node68node91_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node91, period=2, cost=4507.12
C_node68node91_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node91, period=3, cost=3195.18
C_node68node91_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node91, period=4, cost=2265.13
C_node68node91_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node91, period=5, cost=1605.79
C_node68node88_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node68node88, period=0, cost=3457.0
C_node68node88_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node88, period=1, cost=2910.7
C_node68node88_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node88, period=2, cost=2063.45
C_node68node88_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node88, period=3, cost=1462.82
C_node68node88_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node88, period=4, cost=1037.02
C_node68node88_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node88, period=5, cost=735.16
C_node68node88_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node68node88, period=0, cost=5184.0
C_node68node88_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node88, period=1, cost=4364.79
C_node68node88_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node88, period=2, cost=3094.28
C_node68node88_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node88, period=3, cost=2193.59
C_node68node88_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node88, period=4, cost=1555.08
C_node68node88_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node88, period=5, cost=1102.43
C_node68node132_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node68node132, period=0, cost=0.0
C_node68node132_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node132, period=1, cost=0.0
C_node68node132_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node132, period=2, cost=0.0
C_node68node132_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node132, period=3, cost=0.0
C_node68node132_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node132, period=4, cost=0.0
C_node68node132_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node132, period=5, cost=0.0
C_node68node132_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node68node132, period=0, cost=0.0
C_node68node132_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node132, period=1, cost=0.0
C_node68node132_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node132, period=2, cost=0.0
C_node68node132_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node132, period=3, cost=0.0
C_node68node132_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node132, period=4, cost=0.0
C_node68node132_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node132, period=5, cost=0.0
C_node68node133_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node68node133, period=0, cost=0.0
C_node68node133_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node133, period=1, cost=0.0
C_node68node133_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node133, period=2, cost=0.0
C_node68node133_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node133, period=3, cost=0.0
C_node68node133_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node133, period=4, cost=0.0
C_node68node133_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node133, period=5, cost=0.0
C_node68node133_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node68node133, period=0, cost=0.0
C_node68node133_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node133, period=1, cost=0.0
C_node68node133_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node133, period=2, cost=0.0
C_node68node133_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node133, period=3, cost=0.0
C_node68node133_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node133, period=4, cost=0.0
C_node68node133_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node133, period=5, cost=0.0
C_node68node134_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node68node134, period=0, cost=0.0
C_node68node134_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node134, period=1, cost=0.0
C_node68node134_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node134, period=2, cost=0.0
C_node68node134_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node134, period=3, cost=0.0
C_node68node134_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node134, period=4, cost=0.0
C_node68node134_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node68node134, period=5, cost=0.0
C_node68node134_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node68node134, period=0, cost=0.0
C_node68node134_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node134, period=1, cost=0.0
C_node68node134_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node134, period=2, cost=0.0
C_node68node134_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node134, period=3, cost=0.0
C_node68node134_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node134, period=4, cost=0.0
C_node68node134_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node68node134, period=5, cost=0.0
C_node69node107_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node69node107, period=0, cost=1403.0
C_node69node107_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node107, period=1, cost=1181.29
C_node69node107_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node107, period=2, cost=837.44
C_node69node107_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node107, period=3, cost=593.68
C_node69node107_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node107, period=4, cost=420.87
C_node69node107_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node107, period=5, cost=298.36
C_node69node107_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node69node107, period=0, cost=2105.0
C_node69node107_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node107, period=1, cost=1772.35
C_node69node107_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node107, period=2, cost=1256.45
C_node69node107_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node107, period=3, cost=890.72
C_node69node107_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node107, period=4, cost=631.45
C_node69node107_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node107, period=5, cost=447.65
C_node69node106_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node69node106, period=0, cost=1019.0
C_node69node106_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node106, period=1, cost=857.97
C_node69node106_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node106, period=2, cost=608.23
C_node69node106_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node106, period=3, cost=431.19
C_node69node106_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node106, period=4, cost=305.68
C_node69node106_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node69node106, period=5, cost=216.7
C_node69node106_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node69node106, period=0, cost=1527.0
C_node69node106_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node106, period=1, cost=1285.69
C_node69node106_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node106, period=2, cost=911.45
C_node69node106_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node106, period=3, cost=646.15
C_node69node106_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node106, period=4, cost=458.06
C_node69node106_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node69node106, period=5, cost=324.73
C_node70node108_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node70node108, period=0, cost=2434.0
C_node70node108_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node70node108, period=1, cost=2049.36
C_node70node108_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node70node108, period=2, cost=1452.83
