variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node12node50_wide_t5,0.0,1.0,B,M,wide,node12node50,5,0.0
M_node13node24_timber_t0,0.0,0.0,B,M,timber,node13node24,0,331.0
M_node13node24_timber_t1,0.0,1.0,B,M,timber,node13node24,1,278.69
M_node13node24_timber_t2,0.0,1.0,B,M,timber,node13node24,2,197.57
M_node13node24_timber_t3,0.0,1.0,B,M,timber,node13node24,3,140.06
M_node13node24_timber_t4,0.0,1.0,B,M,timber,node13node24,4,99.29
M_node13node24_timber_t5,0.0,1.0,B,M,timber,node13node24,5,70.39
M_node13node24_wide_t0,0.0,0.0,B,M,wide,node13node24,0,331.0
M_node13node24_wide_t1,0.0,1.0,B,M,wide,node13node24,1,278.69
M_node13node24_wide_t2,0.0,1.0,B,M,wide,node13node24,2,197.57
M_node13node24_wide_t3,0.0,1.0,B,M,wide,node13node24,3,140.06
M_node13node24_wide_t4,0.0,1.0,B,M,wide,node13node24,4,99.29
M_node13node24_wide_t5,0.0,1.0,B,M,wide,node13node24,5,70.39
M_node13node14_timber_t0,0.0,0.0,B,M,timber,node13node14,0,844.0
M_node13node14_timber_t1,0.0,1.0,B,M,timber,node13node14,1,710.63
M_node13node14_timber_t2,0.0,1.0,B,M,timber,node13node14,2,503.78
M_node13node14_timber_t3,0.0,1.0,B,M,timber,node13node14,3,357.14
M_node13node14_timber_t4,0.0,1.0,B,M,timber,node13node14,4,253.18
M_node13node14_timber_t5,0.0,1.0,B,M,timber,node13node14,5,179.48
M_node13node14_wide_t0,0.0,0.0,B,M,wide,node13node14,0,844.0
M_node13node14_wide_t1,0.0,1.0,B,M,wide,node13node14,1,710.63
M_node13node14_wide_t2,0.0,1.0,B,M,wide,node13node14,2,503.78
M_node13node14_wide_t3,0.0,1.0,B,M,wide,node13node14,3,357.14
M_node13node14_wide_t4,0.0,1.0,B,M,wide,node13node14,4,253.18
M_node13node14_wide_t5,0.0,1.0,B,M,wide,node13node14,5,179.48
M_node13node53_timber_t0,0.0,0.0,B,M,timber,node13node53,0,0.0
M_node13node53_timber_t1,0.0,1.0,B,M,timber,node13node53,1,0.0
M_node13node53_timber_t2,0.0,1.0,B,M,timber,node13node53,2,0.0
M_node13node53_timber_t3,0.0,1.0,B,M,timber,node13node53,3,0.0
M_node13node53_timber_t4,0.0,1.0,B,M,timber,node13node53,4,0.0
M_node13node53_timber_t5,0.0,1.0,B,M,timber,node13node53,5,0.0
M_node13node53_wide_t0,0.0,0.0,B,M,wide,node13node53,0,0.0
M_node13node53_wide_t1,0.0,1.0,B,M,wide,node13node53,1,0.0
M_node13node53_wide_t2,0.0,1.0,B,M,wide,node13node53,2,0.0
M_node13node53_wide_t3,0.0,1.0,B,M,wide,node13node53,3,0.0
M_node13node53_wide_t4,0.0,1.0,B,M,wide,node13node53,4,0.0
M_node13node53_wide_t5,0.0,1.0,B,M,wide,node13node53,5,0.0
M_node13node54_timber_t0,0.0,0.0,B,M,timber,node13node54,0,0.0
M_node13node54_timber_t1,0.0,1.0,B,M,timber,node13node54,1,0.0
M_node13node54_timber_t2,0.0,1.0,B,M,timber,node13node54,2,0.0
M_node13node54_timber_t3,0.0,1.0,B,M,timber,node13node54,3,0.0
M_node13node54_timber_t4,0.0,1.0,B,M,timber,node13node54,4,0.0
M_node13node54_timber_t5,0.0,1.0,B,M,timber,node13node54,5,0.0
M_node13node54_wide_t0,0.0,0.0,B,M,wide,node13node54,0,0.0
M_node13node54_wide_t1,0.0,1.0,B,M,wide,node13node54,1,0.0
M_node13node54_wide_t2,0.0,1.0,B,M,wide,node13node54,2,0.0
M_node13node54_wide_t3,0.0,1.0,B,M,wide,node13node54,3,0.0
M_node13node54_wide_t4,0.0,1.0,B,M,wide,node13node54,4,0.0
M_node13node54_wide_t5,0.0,1.0,B,M,wide,node13node54,5,0.0
M_node14node27_timber_t0,0.0,0.0,B,M,timber,node14node27,0,184.0
M_node14node27_timber_t1,0.0,1.0,B,M,timber,node14node27,1,154.92
M_node14node27_timber_t2,0.0,1.0,B,M,timber,node14node27,2,109.83
M_node14node27_timber_t3,0.0,1.0,B,M,timber,node14node27,3,77.86
M_node14node27_timber_t4,0.0,1.0,B,M,timber,node14node27,4,55.2
M_node14node27_timber_t5,0.0,1.0,B,M,timber,node14node27,5,39.13
M_node14node27_wide_t0,0.0,0.0,B,M,wide,node14node27,0,184.0
M_node14node27_wide_t1,0.0,1.0,B,M,wide,node14node27,1,154.92
M_node14node27_wide_t2,0.0,1.0,B,M,wide,node14node27,2,109.83
M_node14node27_wide_t3,0.0,1.0,B,M,wide,node14node27,3,77.86
M_node14node27_wide_t4,0.0,1.0,B,M,wide,node14node27,4,55.2
M_node14node27_wide_t5,0.0,1.0,B,M,wide,node14node27,5,39.13
M_node14node18_timber_t0,0.0,0.0,B,M,timber,node14node18,0,386.0
M_node14node18_timber_t1,0.0,1.0,B,M,timber,node14node18,1,325.0
M_node14node18_timber_t2,0.0,1.0,B,M,timber,node14node18,2,230.4
M_node14node18_timber_t3,0.0,1.0,B,M,timber,node14node18,3,163.33
M_node14node18_timber_t4,0.0,1.0,B,M,timber,node14node18,4,115.79
M_node14node18_timber_t5,0.0,1.0,B,M,timber,node14node18,5,82.09
M_node14node18_wide_t0,0.0,0.0,B,M,wide,node14node18,0,386.0
M_node14node18_wide_t1,0.0,1.0,B,M,wide,node14node18,1,325.0
M_node14node18_wide_t2,0.0,1.0,B,M,wide,node14node18,2,230.4
M_node14node18_wide_t3,0.0,1.0,B,M,wide,node14node18,3,163.33
M_node14node18_wide_t4,0.0,1.0,B,M,wide,node14node18,4,115.79
M_node14node18_wide_t5,0.0,1.0,B,M,wide,node14node18,5,82.09
M_node14node53_timber_t0,0.0,0.0,B,M,timber,node14node53,0,0.0
M_node14node53_timber_t1,0.0,1.0,B,M,timber,node14node53,1,0.0
M_node14node53_timber_t2,0.0,1.0,B,M,timber,node14node53,2,0.0
M_node14node53_timber_t3,0.0,1.0,B,M,timber,node14node53,3,0.0
M_node14node53_timber_t4,0.0,1.0,B,M,timber,node14node53,4,0.0
M_node14node53_timber_t5,0.0,1.0,B,M,timber,node14node53,5,0.0
M_node14node53_wide_t0,0.0,0.0,B,M,wide,node14node53,0,0.0
M_node14node53_wide_t1,0.0,1.0,B,M,wide,node14node53,1,0.0
M_node14node53_wide_t2,0.0,1.0,B,M,wide,node14node53,2,0.0
M_node14node53_wide_t3,0.0,1.0,B,M,wide,node14node53,3,0.0
M_node14node53_wide_t4,0.0,1.0,B,M,wide,node14node53,4,0.0
M_node14node53_wide_t5,0.0,1.0,B,M,wide,node14node53,5,0.0
M_node15node45_timber_t0,0.0,0.0,B,M,timber,node15node45,0,207.0
M_node15node45_timber_t1,0.0,1.0,B,M,timber,node15node45,1,174.29
M_node15node45_timber_t2,0.0,1.0,B,M,timber,node15node45,2,123.56
M_node15node45_timber_t3,0.0,1.0,B,M,timber,node15node45,3,87.59
M_node15node45_timber_t4,0.0,1.0,B,M,timber,node15node45,4,62.1
M_node15node45_timber_t5,0.0,1.0,B,M,timber,node15node45,5,44.02
M_node15node45_wide_t0,0.0,0.0,B,M,wide,node15node45,0,207.0
M_node15node45_wide_t1,0.0,1.0,B,M,wide,node15node45,1,174.29
M_node15node45_wide_t2,0.0,1.0,B,M,wide,node15node45,2,123.56
M_node15node45_wide_t3,0.0,1.0,B,M,wide,node15node45,3,87.59
M_node15node45_wide_t4,0.0,1.0,B,M,wide,node15node45,4,62.1
M_node15node45_wide_t5,0.0,1.0,B,M,wide,node15node45,5,44.02
M_node15node27_timber_t0,0.0,0.0,B,M,timber,node15node27,0,316.0
M_node15node27_timber_t1,0.0,1.0,B,M,timber,node15node27,1,266.06
M_node15node27_timber_t2,0.0,1.0,B,M,timber,node15node27,2,188.62
M_node15node27_timber_t3,0.0,1.0,B,M,timber,node15node27,3,133.71
M_node15node27_timber_t4,0.0,1.0,B,M,timber,node15node27,4,94.79
M_node15node27_timber_t5,0.0,1.0,B,M,timber,node15node27,5,67.2
M_node15node27_wide_t0,0.0,0.0,B,M,wide,node15node27,0,316.0
M_node15node27_wide_t1,0.0,1.0,B,M,wide,node15node27,1,266.06
M_node15node27_wide_t2,0.0,1.0,B,M,wide,node15node27,2,188.62
M_node15node27_wide_t3,0.0,1.0,B,M,wide,node15node27,3,133.71
M_node15node27_wide_t4,0.0,1.0,B,M,wide,node15node27,4,94.79
M_node15node27_wide_t5,0.0,1.0,B,M,wide,node15node27,5,67.2
M_node15node38_timber_t0,0.0,0.0,B,M,timber,node15node38,0,424.0
M_node15node38_timber_t1,0.0,1.0,B,M,timber,node15node38,1,357.0
M_node15node38_timber_t2,0.0,1.0,B,M,timber,node15node38,2,253.08
M_node15node38_timber_t3,0.0,1.0,B,M,timber,node15node38,3,179.41
M_node15node38_timber_t4,0.0,1.0,B,M,timber,node15node38,4,127.19
M_node15node38_timber_t5,0.0,1.0,B,M,timber,node15node38,5,90.17
M_node15node38_wide_t0,0.0,0.0,B,M,wide,node15node38,0,424.0
M_node15node38_wide_t1,0.0,1.0,B,M,wide,node15node38,1,357.0
M_node15node38_wide_t2,0.0,1.0,B,M,wide,node15node38,2,253.08
M_node15node38_wide_t3,0.0,1.0,B,M,wide,node15node38,3,179.41
M_node15node38_wide_t4,0.0,1.0,B,M,wide,node15node38,4,127.19
M_node15node38_wide_t5,0.0,1.0,B,M,wide,node15node38,5,90.17
M_node16node33_timber_t0,0.0,0.0,B,M,timber,node16node33,0,175.0
M_node16node33_timber_t1,0.0,1.0,B,M,timber,node16node33,1,147.35
M_node16node33_timber_t2,0.0,1.0,B,M,timber,node16node33,2,104.46
M_node16node33_timber_t3,0.0,1.0,B,M,timber,node16node33,3,74.05
M_node16node33_timber_t4,0.0,1.0,B,M,timber,node16node33,4,52.5
M_node16node33_timber_t5,0.0,1.0,B,M,timber,node16node33,5,37.22
M_node16node33_wide_t0,0.0,0.0,B,M,wide,node16node33,0,175.0
M_node16node33_wide_t1,0.0,1.0,B,M,wide,node16node33,1,147.35
M_node16node33_wide_t2,0.0,1.0,B,M,wide,node16node33,2,104.46
M_node16node33_wide_t3,0.0,1.0,B,M,wide,node16node33,3,74.05
M_node16node33_wide_t4,0.0,1.0,B,M,wide,node16node33,4,52.5
M_node16node33_wide_t5,0.0,1.0,B,M,wide,node16node33,5,37.22
M_node16node50_timber_t0,0.0,0.0,B,M,timber,node16node50,0,0.0
M_node16node50_timber_t1,0.0,1.0,B,M,timber,node16node50,1,0.0
M_node16node50_timber_t2,0.0,1.0,B,M,timber,node16node50,2,0.0
M_node16node50_timber_t3,0.0,1.0,B,M,timber,node16node50,3,0.0
M_node16node50_timber_t4,0.0,1.0,B,M,timber,node16node50,4,0.0
M_node16node50_timber_t5,0.0,1.0,B,M,timber,node16node50,5,0.0
M_node16node50_wide_t0,0.0,0.0,B,M,wide,node16node50,0,0.0
M_node16node50_wide_t1,0.0,1.0,B,M,wide,node16node50,1,0.0
M_node16node50_wide_t2,0.0,1.0,B,M,wide,node16node50,2,0.0
M_node16node50_wide_t3,0.0,1.0,B,M,wide,node16node50,3,0.0
M_node16node50_wide_t4,0.0,1.0,B,M,wide,node16node50,4,0.0
M_node16node50_wide_t5,0.0,1.0,B,M,wide,node16node50,5,0.0
M_node16node52_timber_t0,0.0,0.0,B,M,timber,node16node52,0,0.0
M_node16node52_timber_t1,0.0,1.0,B,M,timber,node16node52,1,0.0
M_node16node52_timber_t2,0.0,1.0,B,M,timber,node16node52,2,0.0
M_node16node52_timber_t3,0.0,1.0,B,M,timber,node16node52,3,0.0
M_node16node52_timber_t4,0.0,1.0,B,M,timber,node16node52,4,0.0
M_node16node52_timber_t5,0.0,1.0,B,M,timber,node16node52,5,0.0
M_node16node52_wide_t0,0.0,0.0,B,M,wide,node16node52,0,0.0
M_node16node52_wide_t1,0.0,1.0,B,M,wide,node16node52,1,0.0
M_node16node52_wide_t2,0.0,1.0,B,M,wide,node16node52,2,0.0
M_node16node52_wide_t3,0.0,1.0,B,M,wide,node16node52,3,0.0
M_node16node52_wide_t4,0.0,1.0,B,M,wide,node16node52,4,0.0
M_node16node52_wide_t5,0.0,1.0,B,M,wide,node16node52,5,0.0
M_node17node30_timber_t0,0.0,0.0,B,M,timber,node17node30,0,768.0
M_node17node30_timber_t1,0.0,1.0,B,M,timber,node17node30,1,646.64
M_node17node30_timber_t2,0.0,1.0,B,M,timber,node17node30,2,458.41
M_node17node30_timber_t3,0.0,1.0,B,M,timber,node17node30,3,324.98
M_node17node30_timber_t4,0.0,1.0,B,M,timber,node17node30,4,230.38
M_node17node30_timber_t5,0.0,1.0,B,M,timber,node17node30,5,163.32
M_node17node30_wide_t0,0.0,0.0,B,M,wide,node17node30,0,768.0
M_node17node30_wide_t1,0.0,1.0,B,M,wide,node17node30,1,646.64
M_node17node30_wide_t2,0.0,1.0,B,M,wide,node17node30,2,458.41
M_node17node30_wide_t3,0.0,1.0,B,M,wide,node17node30,3,324.98
M_node17node30_wide_t4,0.0,1.0,B,M,wide,node17node30,4,230.38
M_node17node30_wide_t5,0.0,1.0,B,M,wide,node17node30,5,163.32
M_node17node55_timber_t0,0.0,0.0,B,M,timber,node17node55,0,0.0
M_node17node55_timber_t1,0.0,1.0,B,M,timber,node17node55,1,0.0
M_node17node55_timber_t2,0.0,1.0,B,M,timber,node17node55,2,0.0
M_node17node55_timber_t3,0.0,1.0,B,M,timber,node17node55,3,0.0
M_node17node55_timber_t4,0.0,1.0,B,M,timber,node17node55,4,0.0
M_node17node55_timber_t5,0.0,1.0,B,M,timber,node17node55,5,0.0
M_node17node55_wide_t0,0.0,0.0,B,M,wide,node17node55,0,0.0
M_node17node55_wide_t1,0.0,1.0,B,M,wide,node17node55,1,0.0
M_node17node55_wide_t2,0.0,1.0,B,M,wide,node17node55,2,0.0
M_node17node55_wide_t3,0.0,1.0,B,M,wide,node17node55,3,0.0
M_node17node55_wide_t4,0.0,1.0,B,M,wide,node17node55,4,0.0
M_node17node55_wide_t5,0.0,1.0,B,M,wide,node17node55,5,0.0
M_node17node57_timber_t0,0.0,0.0,B,M,timber,node17node57,0,0.0
M_node17node57_timber_t1,0.0,1.0,B,M,timber,node17node57,1,0.0
M_node17node57_timber_t2,0.0,1.0,B,M,timber,node17node57,2,0.0
M_node17node57_timber_t3,0.0,1.0,B,M,timber,node17node57,3,0.0
M_node17node57_timber_t4,0.0,1.0,B,M,timber,node17node57,4,0.0
M_node17node57_timber_t5,0.0,1.0,B,M,timber,node17node57,5,0.0
M_node17node57_wide_t0,0.0,0.0,B,M,wide,node17node57,0,0.0
M_node17node57_wide_t1,0.0,1.0,B,M,wide,node17node57,1,0.0
M_node17node57_wide_t2,0.0,1.0,B,M,wide,node17node57,2,0.0
M_node17node57_wide_t3,0.0,1.0,B,M,wide,node17node57,3,0.0
M_node17node57_wide_t4,0.0,1.0,B,M,wide,node17node57,4,0.0
M_node17node57_wide_t5,0.0,1.0,B,M,wide,node17node57,5,0.0
M_node18node19_timber_t0,0.0,0.0,B,M,timber,node18node19,0,355.0
M_node18node19_timber_t1,0.0,1.0,B,M,timber,node18node19,1,298.9
M_node18node19_timber_t2,0.0,1.0,B,M,timber,node18node19,2,211.9
M_node18node19_timber_t3,0.0,1.0,B,M,timber,node18node19,3,150.22
M_node18node19_timber_t4,0.0,1.0,B,M,timber,node18node19,4,106.49
M_node18node19_timber_t5,0.0,1.0,B,M,timber,node18node19,5,75.49
M_node18node19_wide_t0,0.0,0.0,B,M,wide,node18node19,0,355.0
M_node18node19_wide_t1,0.0,1.0,B,M,wide,node18node19,1,298.9
M_node18node19_wide_t2,0.0,1.0,B,M,wide,node18node19,2,211.9
M_node18node19_wide_t3,0.0,1.0,B,M,wide,node18node19,3,150.22
M_node18node19_wide_t4,0.0,1.0,B,M,wide,node18node19,4,106.49
M_node18node19_wide_t5,0.0,1.0,B,M,wide,node18node19,5,75.49
M_node18node53_timber_t0,0.0,0.0,B,M,timber,node18node53,0,0.0
M_node18node53_timber_t1,0.0,1.0,B,M,timber,node18node53,1,0.0
M_node18node53_timber_t2,0.0,1.0,B,M,timber,node18node53,2,0.0
M_node18node53_timber_t3,0.0,1.0,B,M,timber,node18node53,3,0.0
M_node18node53_timber_t4,0.0,1.0,B,M,timber,node18node53,4,0.0
M_node18node53_timber_t5,0.0,1.0,B,M,timber,node18node53,5,0.0
M_node18node53_wide_t0,0.0,0.0,B,M,wide,node18node53,0,0.0
M_node18node53_wide_t1,0.0,1.0,B,M,wide,node18node53,1,0.0
M_node18node53_wide_t2,0.0,1.0,B,M,wide,node18node53,2,0.0
M_node18node53_wide_t3,0.0,1.0,B,M,wide,node18node53,3,0.0
M_node18node53_wide_t4,0.0,1.0,B,M,wide,node18node53,4,0.0
M_node18node53_wide_t5,0.0,1.0,B,M,wide,node18node53,5,0.0
M_node18node56_timber_t0,0.0,0.0,B,M,timber,node18node56,0,0.0
M_node18node56_timber_t1,0.0,1.0,B,M,timber,node18node56,1,0.0
M_node18node56_timber_t2,0.0,1.0,B,M,timber,node18node56,2,0.0
M_node18node56_timber_t3,0.0,1.0,B,M,timber,node18node56,3,0.0
M_node18node56_timber_t4,0.0,1.0,B,M,timber,node18node56,4,0.0
M_node18node56_timber_t5,0.0,1.0,B,M,timber,node18node56,5,0.0
M_node18node56_wide_t0,0.0,0.0,B,M,wide,node18node56,0,0.0
M_node18node56_wide_t1,0.0,1.0,B,M,wide,node18node56,1,0.0
M_node18node56_wide_t2,0.0,1.0,B,M,wide,node18node56,2,0.0
M_node18node56_wide_t3,0.0,1.0,B,M,wide,node18node56,3,0.0
M_node18node56_wide_t4,0.0,1.0,B,M,wide,node18node56,4,0.0
M_node18node56_wide_t5,0.0,1.0,B,M,wide,node18node56,5,0.0
M_node19node53_timber_t0,0.0,0.0,B,M,timber,node19node53,0,0.0
M_node19node53_timber_t1,0.0,1.0,B,M,timber,node19node53,1,0.0
M_node19node53_timber_t2,0.0,1.0,B,M,timber,node19node53,2,0.0
M_node19node53_timber_t3,0.0,1.0,B,M,timber,node19node53,3,0.0
M_node19node53_timber_t4,0.0,1.0,B,M,timber,node19node53,4,0.0
M_node19node53_timber_t5,0.0,1.0,B,M,timber,node19node53,5,0.0
M_node19node53_wide_t0,0.0,0.0,B,M,wide,node19node53,0,0.0
M_node19node53_wide_t1,0.0,1.0,B,M,wide,node19node53,1,0.0
M_node19node53_wide_t2,0.0,1.0,B,M,wide,node19node53,2,0.0
M_node19node53_wide_t3,0.0,1.0,B,M,wide,node19node53,3,0.0
M_node19node53_wide_t4,0.0,1.0,B,M,wide,node19node53,4,0.0
M_node19node53_wide_t5,0.0,1.0,B,M,wide,node19node53,5,0.0
M_node19node56_timber_t0,0.0,0.0,B,M,timber,node19node56,0,0.0
M_node19node56_timber_t1,0.0,1.0,B,M,timber,node19node56,1,0.0
M_node19node56_timber_t2,0.0,1.0,B,M,timber,node19node56,2,0.0
M_node19node56_timber_t3,0.0,1.0,B,M,timber,node19node56,3,0.0
M_node19node56_timber_t4,0.0,1.0,B,M,timber,node19node56,4,0.0
M_node19node56_timber_t5,0.0,1.0,B,M,timber,node19node56,5,0.0
M_node19node56_wide_t0,0.0,0.0,B,M,wide,node19node56,0,0.0
M_node19node56_wide_t1,0.0,1.0,B,M,wide,node19node56,1,0.0
M_node19node56_wide_t2,0.0,1.0,B,M,wide,node19node56,2,0.0
M_node19node56_wide_t3,0.0,1.0,B,M,wide,node19node56,3,0.0
M_node19node56_wide_t4,0.0,1.0,B,M,wide,node19node56,4,0.0
M_node19node56_wide_t5,0.0,1.0,B,M,wide,node19node56,5,0.0
M_node20node34_timber_t0,0.0,0.0,B,M,timber,node20node34,0,434.0
M_node20node34_timber_t1,0.0,1.0,B,M,timber,node20node34,1,365.42
M_node20node34_timber_t2,0.0,1.0,B,M,timber,node20node34,2,259.05
M_node20node34_timber_t3,0.0,1.0,B,M,timber,node20node34,3,183.65
M_node20node34_timber_t4,0.0,1.0,B,M,timber,node20node34,4,130.19
M_node20node34_timber_t5,0.0,1.0,B,M,timber,node20node34,5,92.29
M_node20node34_wide_t0,0.0,0.0,B,M,wide,node20node34,0,434.0
M_node20node34_wide_t1,0.0,1.0,B,M,wide,node20node34,1,365.42
M_node20node34_wide_t2,0.0,1.0,B,M,wide,node20node34,2,259.05
M_node20node34_wide_t3,0.0,1.0,B,M,wide,node20node34,3,183.65
M_node20node34_wide_t4,0.0,1.0,B,M,wide,node20node34,4,130.19
M_node20node34_wide_t5,0.0,1.0,B,M,wide,node20node34,5,92.29
M_node20node46_timber_t0,0.0,0.0,B,M,timber,node20node46,0,1531.0
M_node20node46_timber_t1,0.0,1.0,B,M,timber,node20node46,1,1289.06
M_node20node46_timber_t2,0.0,1.0,B,M,timber,node20node46,2,913.84
M_node20node46_timber_t3,0.0,1.0,B,M,timber,node20node46,3,647.84
M_node20node46_timber_t4,0.0,1.0,B,M,timber,node20node46,4,459.26
M_node20node46_timber_t5,0.0,1.0,B,M,timber,node20node46,5,325.58
M_node20node46_wide_t0,0.0,0.0,B,M,wide,node20node46,0,1531.0
M_node20node46_wide_t1,0.0,1.0,B,M,wide,node20node46,1,1289.06
M_node20node46_wide_t2,0.0,1.0,B,M,wide,node20node46,2,913.84
M_node20node46_wide_t3,0.0,1.0,B,M,wide,node20node46,3,647.84
M_node20node46_wide_t4,0.0,1.0,B,M,wide,node20node46,4,459.26
M_node20node46_wide_t5,0.0,1.0,B,M,wide,node20node46,5,325.58
M_node20node48_timber_t0,0.0,0.0,B,M,timber,node20node48,0,1633.0
M_node20node48_timber_t1,0.0,1.0,B,M,timber,node20node48,1,1374.94
M_node20node48_timber_t2,0.0,1.0,B,M,timber,node20node48,2,974.72
M_node20node48_timber_t3,0.0,1.0,B,M,timber,node20node48,3,691.0
M_node20node48_timber_t4,0.0,1.0,B,M,timber,node20node48,4,489.86
M_node20node48_timber_t5,0.0,1.0,B,M,timber,node20node48,5,347.27
M_node20node48_wide_t0,0.0,0.0,B,M,wide,node20node48,0,1633.0
M_node20node48_wide_t1,0.0,1.0,B,M,wide,node20node48,1,1374.94
M_node20node48_wide_t2,0.0,1.0,B,M,wide,node20node48,2,974.72
M_node20node48_wide_t3,0.0,1.0,B,M,wide,node20node48,3,691.0
M_node20node48_wide_t4,0.0,1.0,B,M,wide,node20node48,4,489.86
M_node20node48_wide_t5,0.0,1.0,B,M,wide,node20node48,5,347.27
M_node21node35_timber_t0,0.0,0.0,B,M,timber,node21node35,0,669.0
M_node21node35_timber_t1,0.0,1.0,B,M,timber,node21node35,1,563.28
M_node21node35_timber_t2,0.0,1.0,B,M,timber,node21node35,2,399.32
M_node21node35_timber_t3,0.0,1.0,B,M,timber,node21node35,3,283.09
M_node21node35_timber_t4,0.0,1.0,B,M,timber,node21node35,4,200.68
M_node21node35_timber_t5,0.0,1.0,B,M,timber,node21node35,5,142.27
M_node21node35_wide_t0,0.0,0.0,B,M,wide,node21node35,0,669.0
M_node21node35_wide_t1,0.0,1.0,B,M,wide,node21node35,1,563.28
M_node21node35_wide_t2,0.0,1.0,B,M,wide,node21node35,2,399.32
M_node21node35_wide_t3,0.0,1.0,B,M,wide,node21node35,3,283.09
M_node21node35_wide_t4,0.0,1.0,B,M,wide,node21node35,4,200.68
M_node21node35_wide_t5,0.0,1.0,B,M,wide,node21node35,5,142.27
M_node21node37_timber_t0,0.0,0.0,B,M,timber,node21node37,0,529.0
M_node21node37_timber_t1,0.0,1.0,B,M,timber,node21node37,1,445.4
M_node21node37_timber_t2,0.0,1.0,B,M,timber,node21node37,2,315.76
M_node21node37_timber_t3,0.0,1.0,B,M,timber,node21node37,3,223.84
M_node21node37_timber_t4,0.0,1.0,B,M,timber,node21node37,4,158.69
M_node21node37_timber_t5,0.0,1.0,B,M,timber,node21node37,5,112.5
M_node21node37_wide_t0,0.0,0.0,B,M,wide,node21node37,0,529.0
M_node21node37_wide_t1,0.0,1.0,B,M,wide,node21node37,1,445.4
M_node21node37_wide_t2,0.0,1.0,B,M,wide,node21node37,2,315.76
M_node21node37_wide_t3,0.0,1.0,B,M,wide,node21node37,3,223.84
M_node21node37_wide_t4,0.0,1.0,B,M,wide,node21node37,4,158.69
M_node21node37_wide_t5,0.0,1.0,B,M,wide,node21node37,5,112.5
M_node22node26_timber_t0,0.0,0.0,B,M,timber,node22node26,0,550.0
M_node22node26_timber_t1,0.0,1.0,B,M,timber,node22node26,1,463.09
M_node22node26_timber_t2,0.0,1.0,B,M,timber,node22node26,2,328.29
M_node22node26_timber_t3,0.0,1.0,B,M,timber,node22node26,3,232.73
M_node22node26_timber_t4,0.0,1.0,B,M,timber,node22node26,4,164.99
M_node22node26_timber_t5,0.0,1.0,B,M,timber,node22node26,5,116.96
M_node22node26_wide_t0,0.0,0.0,B,M,wide,node22node26,0,550.0
M_node22node26_wide_t1,0.0,1.0,B,M,wide,node22node26,1,463.09
M_node22node26_wide_t2,0.0,1.0,B,M,wide,node22node26,2,328.29
M_node22node26_wide_t3,0.0,1.0,B,M,wide,node22node26,3,232.73
M_node22node26_wide_t4,0.0,1.0,B,M,wide,node22node26,4,164.99
M_node22node26_wide_t5,0.0,1.0,B,M,wide,node22node26,5,116.96
M_node22node33_timber_t0,0.0,0.0,B,M,timber,node22node33,0,1724.0
M_node22node33_timber_t1,0.0,1.0,B,M,timber,node22node33,1,1451.56
M_node22node33_timber_t2,0.0,1.0,B,M,timber,node22node33,2,1029.04
M_node22node33_timber_t3,0.0,1.0,B,M,timber,node22node33,3,729.51
M_node22node33_timber_t4,0.0,1.0,B,M,timber,node22node33,4,517.16
M_node22node33_timber_t5,0.0,1.0,B,M,timber,node22node33,5,366.62
M_node22node33_wide_t0,0.0,0.0,B,M,wide,node22node33,0,1724.0
M_node22node33_wide_t1,0.0,1.0,B,M,wide,node22node33,1,1451.56
M_node22node33_wide_t2,0.0,1.0,B,M,wide,node22node33,2,1029.04
M_node22node33_wide_t3,0.0,1.0,B,M,wide,node22node33,3,729.51
M_node22node33_wide_t4,0.0,1.0,B,M,wide,node22node33,4,517.16
M_node22node33_wide_t5,0.0,1.0,B,M,wide,node22node33,5,366.62
M_node23node33_timber_t0,0.0,0.0,B,M,timber,node23node33,0,228.0
M_node23node33_timber_t1,0.0,1.0,B,M,timber,node23node33,1,191.97
M_node23node33_timber_t2,0.0,1.0,B,M,timber,node23node33,2,136.09
M_node23node33_timber_t3,0.0,1.0,B,M,timber,node23node33,3,96.48
M_node23node33_timber_t4,0.0,1.0,B,M,timber,node23node33,4,68.39
M_node23node33_timber_t5,0.0,1.0,B,M,timber,node23node33,5,48.49
M_node23node33_wide_t0,0.0,0.0,B,M,wide,node23node33,0,228.0
M_node23node33_wide_t1,0.0,1.0,B,M,wide,node23node33,1,191.97
M_node23node33_wide_t2,0.0,1.0,B,M,wide,node23node33,2,136.09
M_node23node33_wide_t3,0.0,1.0,B,M,wide,node23node33,3,96.48
M_node23node33_wide_t4,0.0,1.0,B,M,wide,node23node33,4,68.39
M_node23node33_wide_t5,0.0,1.0,B,M,wide,node23node33,5,48.49
M_node23node43_timber_t0,0.0,0.0,B,M,timber,node23node43,0,1720.0
M_node23node43_timber_t1,0.0,1.0,B,M,timber,node23node43,1,1448.19
M_node23node43_timber_t2,0.0,1.0,B,M,timber,node23node43,2,1026.65
M_node23node43_timber_t3,0.0,1.0,B,M,timber,node23node43,3,727.81
M_node23node43_timber_t4,0.0,1.0,B,M,timber,node23node43,4,515.96
M_node23node43_timber_t5,0.0,1.0,B,M,timber,node23node43,5,365.77
M_node23node43_wide_t0,0.0,0.0,B,M,wide,node23node43,0,1720.0
M_node23node43_wide_t1,0.0,1.0,B,M,wide,node23node43,1,1448.19
