C_timber_node1node124_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node6node238_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node238_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node238_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node238_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node238_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node254_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node6node254_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node254_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node254_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node254_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node254_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node254_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node6node254_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node254_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node254_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node254_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node254_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node255_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node6node255_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node255_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node255_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node255_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node6node255_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node255_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node6node255_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node255_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node255_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node255_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node6node255_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node93_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node7node93_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node93_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node93_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node93_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node93_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node93_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node7node93_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node93_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node93_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node93_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node93_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node110_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node7node110_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node110_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node110_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node110_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node110_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node110_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node7node110_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node110_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node110_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node110_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node110_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node35_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node7node35_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node35_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node35_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node35_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node35_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node35_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node7node35_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node35_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node35_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node35_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node35_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node248_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node7node248_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node248_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node248_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node248_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node248_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node248_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node7node248_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node248_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node248_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node248_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node248_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node250_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node7node250_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node250_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node250_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node250_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node250_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node250_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node7node250_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node250_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node250_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node250_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node250_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node258_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node7node258_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node258_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node258_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node258_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node7node258_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node258_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node7node258_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node258_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node258_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node258_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node7node258_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node82_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node8node82_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node82_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node82_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node82_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node82_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node82_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node8node82_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node82_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node82_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node82_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node82_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node219_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node8node219_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node219_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node219_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node219_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node219_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node219_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node8node219_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node219_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node219_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node219_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node219_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node124_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node8node124_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node124_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node124_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node124_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node124_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node124_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node8node124_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node124_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node124_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node124_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node124_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node263_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node8node263_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node263_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node263_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node263_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node263_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node263_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node8node263_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node263_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node263_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node263_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node263_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node265_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node8node265_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node265_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node265_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node265_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node8node265_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node265_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node8node265_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node265_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node265_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node265_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node8node265_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node89_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node9node89_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node89_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node89_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node89_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node89_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node89_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node9node89_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node89_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node89_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node89_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node89_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node73_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node9node73_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node73_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node73_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node73_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node73_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node73_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node9node73_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node73_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node73_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node73_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node73_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node262_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node9node262_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node262_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node262_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node262_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node9node262_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node262_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node9node262_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node262_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node262_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node262_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node9node262_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node182_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node10node182_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node182_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node182_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node182_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node182_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node182_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node10node182_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node182_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node182_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node182_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node182_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node15_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node10node15_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node15_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node15_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node15_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node15_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node15_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node10node15_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node15_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node15_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node15_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node15_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node234_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node10node234_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node234_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node234_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node234_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node10node234_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node234_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node10node234_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node234_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node234_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node234_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node10node234_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node26_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node11node26_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node26_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node26_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node26_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node26_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node26_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node11node26_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node26_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node26_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node26_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node26_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node180_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node11node180_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node180_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node180_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node180_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node180_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node180_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node11node180_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node180_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node180_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node180_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node180_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node86_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node11node86_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node86_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node86_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node86_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node86_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node86_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node11node86_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node86_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node86_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node86_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node86_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node233_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node11node233_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node233_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node233_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node233_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node233_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node233_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node11node233_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node233_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node233_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node233_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node233_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node235_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node11node235_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node235_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node235_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node235_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node235_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node235_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node11node235_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node235_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node235_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node235_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node235_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node238_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node11node238_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node238_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node238_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node238_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node11node238_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node238_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node11node238_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node238_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node238_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node238_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node11node238_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node146_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node12node146_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node146_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node146_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node146_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node146_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node146_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node12node146_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node146_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node146_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node146_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node146_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node91_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node12node91_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node91_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node91_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node91_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node91_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node91_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node12node91_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node91_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node91_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node91_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node91_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node12node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node12node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node232_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node12node232_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node232_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node232_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node232_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node232_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node232_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node12node232_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node232_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node232_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node232_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node232_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node237_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node12node237_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node237_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node237_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node237_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node237_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node237_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_wide_node12node237_t1: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node237_t2: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node237_t3: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node237_t4: lb=0.0, ub=1.0, type=B, cost=N/A
C_wide_node12node237_t5: lb=0.0, ub=1.0, type=B, cost=N/A
C_timber_node12node238_t0: lb=0.0, ub=0.0, type=B, cost=N/A
C_timber_node12node238_t1: lb=0.0, ub=1.0, type=B, cost=N/A
