variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node8node14_t4,0.0,1.0,B,U,,node8node14,4,143.39
U_node8node14_t5,0.0,1.0,B,U,,node8node14,5,101.65
U_node8node20_t0,0.0,0.0,B,U,,node8node20,0,398.0
U_node8node20_t1,0.0,1.0,B,U,,node8node20,1,335.11
U_node8node20_t2,0.0,1.0,B,U,,node8node20,2,237.56
U_node8node20_t3,0.0,1.0,B,U,,node8node20,3,168.41
U_node8node20_t4,0.0,1.0,B,U,,node8node20,4,119.39
U_node8node20_t5,0.0,1.0,B,U,,node8node20,5,84.64
U_node8node43_t0,0.0,0.0,B,U,,node8node43,0,0.0
U_node8node43_t1,0.0,1.0,B,U,,node8node43,1,0.0
U_node8node43_t2,0.0,1.0,B,U,,node8node43,2,0.0
U_node8node43_t3,0.0,1.0,B,U,,node8node43,3,0.0
U_node8node43_t4,0.0,1.0,B,U,,node8node43,4,0.0
U_node8node43_t5,0.0,1.0,B,U,,node8node43,5,0.0
U_node9node31_t0,0.0,0.0,B,U,,node9node31,0,1239.0
U_node9node31_t1,0.0,1.0,B,U,,node9node31,1,1043.2
U_node9node31_t2,0.0,1.0,B,U,,node9node31,2,739.55
U_node9node31_t3,0.0,1.0,B,U,,node9node31,3,524.28
U_node9node31_t4,0.0,1.0,B,U,,node9node31,4,371.67
U_node9node31_t5,0.0,1.0,B,U,,node9node31,5,263.48
U_node9node11_t0,0.0,0.0,B,U,,node9node11,0,1256.0
U_node9node11_t1,0.0,1.0,B,U,,node9node11,1,1057.52
U_node9node11_t2,0.0,1.0,B,U,,node9node11,2,749.69
U_node9node11_t3,0.0,1.0,B,U,,node9node11,3,531.47
U_node9node11_t4,0.0,1.0,B,U,,node9node11,4,376.77
U_node9node11_t5,0.0,1.0,B,U,,node9node11,5,267.1
U_node9node43_t0,0.0,0.0,B,U,,node9node43,0,0.0
U_node9node43_t1,0.0,1.0,B,U,,node9node43,1,0.0
U_node9node43_t2,0.0,1.0,B,U,,node9node43,2,0.0
U_node9node43_t3,0.0,1.0,B,U,,node9node43,3,0.0
U_node9node43_t4,0.0,1.0,B,U,,node9node43,4,0.0
U_node9node43_t5,0.0,1.0,B,U,,node9node43,5,0.0
U_node10node29_t0,0.0,0.0,B,U,,node10node29,0,124.0
U_node10node29_t1,0.0,1.0,B,U,,node10node29,1,104.4
U_node10node29_t2,0.0,1.0,B,U,,node10node29,2,74.01
U_node10node29_t3,0.0,1.0,B,U,,node10node29,3,52.47
U_node10node29_t4,0.0,1.0,B,U,,node10node29,4,37.2
U_node10node29_t5,0.0,1.0,B,U,,node10node29,5,26.37
U_node10node14_t0,0.0,0.0,B,U,,node10node14,0,659.0
U_node10node14_t1,0.0,1.0,B,U,,node10node14,1,554.86
U_node10node14_t2,0.0,1.0,B,U,,node10node14,2,393.35
U_node10node14_t3,0.0,1.0,B,U,,node10node14,3,278.85
U_node10node14_t4,0.0,1.0,B,U,,node10node14,4,197.68
U_node10node14_t5,0.0,1.0,B,U,,node10node14,5,140.14
U_node10node35_t0,0.0,0.0,B,U,,node10node35,0,232.0
U_node10node35_t1,0.0,1.0,B,U,,node10node35,1,195.34
U_node10node35_t2,0.0,1.0,B,U,,node10node35,2,138.48
U_node10node35_t3,0.0,1.0,B,U,,node10node35,3,98.17
U_node10node35_t4,0.0,1.0,B,U,,node10node35,4,69.59
U_node10node35_t5,0.0,1.0,B,U,,node10node35,5,49.34
U_node10node43_t0,0.0,0.0,B,U,,node10node43,0,0.0
U_node10node43_t1,0.0,1.0,B,U,,node10node43,1,0.0
U_node10node43_t2,0.0,1.0,B,U,,node10node43,2,0.0
U_node10node43_t3,0.0,1.0,B,U,,node10node43,3,0.0
U_node10node43_t4,0.0,1.0,B,U,,node10node43,4,0.0
U_node10node43_t5,0.0,1.0,B,U,,node10node43,5,0.0
U_node11node28_t0,0.0,0.0,B,U,,node11node28,0,274.0
U_node11node28_t1,0.0,1.0,B,U,,node11node28,1,230.7
U_node11node28_t2,0.0,1.0,B,U,,node11node28,2,163.55
U_node11node28_t3,0.0,1.0,B,U,,node11node28,3,115.94
U_node11node28_t4,0.0,1.0,B,U,,node11node28,4,82.19
U_node11node28_t5,0.0,1.0,B,U,,node11node28,5,58.27
U_node11node16_t0,0.0,0.0,B,U,,node11node16,0,3696.0
U_node11node16_t1,0.0,1.0,B,U,,node11node16,1,3111.93
U_node11node16_t2,0.0,1.0,B,U,,node11node16,2,2206.11
U_node11node16_t3,0.0,1.0,B,U,,node11node16,3,1563.95
U_node11node16_t4,0.0,1.0,B,U,,node11node16,4,1108.71
U_node11node16_t5,0.0,1.0,B,U,,node11node16,5,785.99
U_node11node43_t0,0.0,0.0,B,U,,node11node43,0,0.0
U_node11node43_t1,0.0,1.0,B,U,,node11node43,1,0.0
U_node11node43_t2,0.0,1.0,B,U,,node11node43,2,0.0
U_node11node43_t3,0.0,1.0,B,U,,node11node43,3,0.0
U_node11node43_t4,0.0,1.0,B,U,,node11node43,4,0.0
U_node11node43_t5,0.0,1.0,B,U,,node11node43,5,0.0
U_node11node45_t0,0.0,0.0,B,U,,node11node45,0,0.0
U_node11node45_t1,0.0,1.0,B,U,,node11node45,1,0.0
U_node11node45_t2,0.0,1.0,B,U,,node11node45,2,0.0
U_node11node45_t3,0.0,1.0,B,U,,node11node45,3,0.0
U_node11node45_t4,0.0,1.0,B,U,,node11node45,4,0.0
U_node11node45_t5,0.0,1.0,B,U,,node11node45,5,0.0
U_node12node15_t0,0.0,0.0,B,U,,node12node15,0,2690.0
U_node12node15_t1,0.0,1.0,B,U,,node12node15,1,2264.91
U_node12node15_t2,0.0,1.0,B,U,,node12node15,2,1605.64
U_node12node15_t3,0.0,1.0,B,U,,node12node15,3,1138.27
U_node12node15_t4,0.0,1.0,B,U,,node12node15,4,806.94
U_node12node15_t5,0.0,1.0,B,U,,node12node15,5,572.05
U_node12node23_t0,0.0,0.0,B,U,,node12node23,0,515.0
U_node12node23_t1,0.0,1.0,B,U,,node12node23,1,433.62
U_node12node23_t2,0.0,1.0,B,U,,node12node23,2,307.4
U_node12node23_t3,0.0,1.0,B,U,,node12node23,3,217.92
U_node12node23_t4,0.0,1.0,B,U,,node12node23,4,154.49
U_node12node23_t5,0.0,1.0,B,U,,node12node23,5,109.52
U_node12node40_t0,0.0,0.0,B,U,,node12node40,0,0.0
U_node12node40_t1,0.0,1.0,B,U,,node12node40,1,0.0
U_node12node40_t2,0.0,1.0,B,U,,node12node40,2,0.0
U_node12node40_t3,0.0,1.0,B,U,,node12node40,3,0.0
U_node12node40_t4,0.0,1.0,B,U,,node12node40,4,0.0
U_node12node40_t5,0.0,1.0,B,U,,node12node40,5,0.0
U_node13node28_t0,0.0,0.0,B,U,,node13node28,0,478.0
U_node13node28_t1,0.0,1.0,B,U,,node13node28,1,402.46
U_node13node28_t2,0.0,1.0,B,U,,node13node28,2,285.31
U_node13node28_t3,0.0,1.0,B,U,,node13node28,3,202.26
U_node13node28_t4,0.0,1.0,B,U,,node13node28,4,143.39
U_node13node28_t5,0.0,1.0,B,U,,node13node28,5,101.65
U_node13node43_t0,0.0,0.0,B,U,,node13node43,0,0.0
U_node13node43_t1,0.0,1.0,B,U,,node13node43,1,0.0
U_node13node43_t2,0.0,1.0,B,U,,node13node43,2,0.0
U_node13node43_t3,0.0,1.0,B,U,,node13node43,3,0.0
U_node13node43_t4,0.0,1.0,B,U,,node13node43,4,0.0
U_node13node43_t5,0.0,1.0,B,U,,node13node43,5,0.0
U_node13node44_t0,0.0,0.0,B,U,,node13node44,0,0.0
U_node13node44_t1,0.0,1.0,B,U,,node13node44,1,0.0
U_node13node44_t2,0.0,1.0,B,U,,node13node44,2,0.0
U_node13node44_t3,0.0,1.0,B,U,,node13node44,3,0.0
U_node13node44_t4,0.0,1.0,B,U,,node13node44,4,0.0
U_node13node44_t5,0.0,1.0,B,U,,node13node44,5,0.0
U_node14node33_t0,0.0,0.0,B,U,,node14node33,0,204.0
U_node14node33_t1,0.0,1.0,B,U,,node14node33,1,171.76
U_node14node33_t2,0.0,1.0,B,U,,node14node33,2,121.77
U_node14node33_t3,0.0,1.0,B,U,,node14node33,3,86.32
U_node14node33_t4,0.0,1.0,B,U,,node14node33,4,61.2
U_node14node33_t5,0.0,1.0,B,U,,node14node33,5,43.38
U_node14node43_t0,0.0,0.0,B,U,,node14node43,0,0.0
U_node14node43_t1,0.0,1.0,B,U,,node14node43,1,0.0
U_node14node43_t2,0.0,1.0,B,U,,node14node43,2,0.0
U_node14node43_t3,0.0,1.0,B,U,,node14node43,3,0.0
U_node14node43_t4,0.0,1.0,B,U,,node14node43,4,0.0
U_node14node43_t5,0.0,1.0,B,U,,node14node43,5,0.0
U_node15node23_t0,0.0,0.0,B,U,,node15node23,0,1489.0
U_node15node23_t1,0.0,1.0,B,U,,node15node23,1,1253.7
U_node15node23_t2,0.0,1.0,B,U,,node15node23,2,888.77
U_node15node23_t3,0.0,1.0,B,U,,node15node23,3,630.07
U_node15node23_t4,0.0,1.0,B,U,,node15node23,4,446.67
U_node15node23_t5,0.0,1.0,B,U,,node15node23,5,316.65
U_node15node27_t0,0.0,0.0,B,U,,node15node27,0,690.0
U_node15node27_t1,0.0,1.0,B,U,,node15node27,1,580.96
U_node15node27_t2,0.0,1.0,B,U,,node15node27,2,411.85
U_node15node27_t3,0.0,1.0,B,U,,node15node27,3,291.97
U_node15node27_t4,0.0,1.0,B,U,,node15node27,4,206.98
U_node15node27_t5,0.0,1.0,B,U,,node15node27,5,146.73
U_node15node40_t0,0.0,0.0,B,U,,node15node40,0,0.0
U_node15node40_t1,0.0,1.0,B,U,,node15node40,1,0.0
U_node15node40_t2,0.0,1.0,B,U,,node15node40,2,0.0
U_node15node40_t3,0.0,1.0,B,U,,node15node40,3,0.0
U_node15node40_t4,0.0,1.0,B,U,,node15node40,4,0.0
U_node15node40_t5,0.0,1.0,B,U,,node15node40,5,0.0
U_node15node41_t0,0.0,0.0,B,U,,node15node41,0,0.0
U_node15node41_t1,0.0,1.0,B,U,,node15node41,1,0.0
U_node15node41_t2,0.0,1.0,B,U,,node15node41,2,0.0
U_node15node41_t3,0.0,1.0,B,U,,node15node41,3,0.0
U_node15node41_t4,0.0,1.0,B,U,,node15node41,4,0.0
U_node15node41_t5,0.0,1.0,B,U,,node15node41,5,0.0
U_node16node30_t0,0.0,0.0,B,U,,node16node30,0,895.0
U_node16node30_t1,0.0,1.0,B,U,,node16node30,1,753.57
U_node16node30_t2,0.0,1.0,B,U,,node16node30,2,534.22
U_node16node30_t3,0.0,1.0,B,U,,node16node30,3,378.72
U_node16node30_t4,0.0,1.0,B,U,,node16node30,4,268.48
U_node16node30_t5,0.0,1.0,B,U,,node16node30,5,190.33
U_node16node18_t0,0.0,0.0,B,U,,node16node18,0,825.0
U_node16node18_t1,0.0,1.0,B,U,,node16node18,1,694.63
U_node16node18_t2,0.0,1.0,B,U,,node16node18,2,492.43
U_node16node18_t3,0.0,1.0,B,U,,node16node18,3,349.1
U_node16node18_t4,0.0,1.0,B,U,,node16node18,4,247.48
U_node16node18_t5,0.0,1.0,B,U,,node16node18,5,175.44
U_node16node45_t0,0.0,0.0,B,U,,node16node45,0,0.0
U_node16node45_t1,0.0,1.0,B,U,,node16node45,1,0.0
U_node16node45_t2,0.0,1.0,B,U,,node16node45,2,0.0
U_node16node45_t3,0.0,1.0,B,U,,node16node45,3,0.0
U_node16node45_t4,0.0,1.0,B,U,,node16node45,4,0.0
U_node16node45_t5,0.0,1.0,B,U,,node16node45,5,0.0
U_node17node39_t0,0.0,0.0,B,U,,node17node39,0,741.0
U_node17node39_t1,0.0,1.0,B,U,,node17node39,1,623.9
U_node17node39_t2,0.0,1.0,B,U,,node17node39,2,442.3
U_node17node39_t3,0.0,1.0,B,U,,node17node39,3,313.55
U_node17node39_t4,0.0,1.0,B,U,,node17node39,4,222.28
U_node17node39_t5,0.0,1.0,B,U,,node17node39,5,157.58
U_node17node24_t0,0.0,0.0,B,U,,node17node24,0,616.0
U_node17node24_t1,0.0,1.0,B,U,,node17node24,1,518.66
U_node17node24_t2,0.0,1.0,B,U,,node17node24,2,367.68
U_node17node24_t3,0.0,1.0,B,U,,node17node24,3,260.66
U_node17node24_t4,0.0,1.0,B,U,,node17node24,4,184.79
U_node17node24_t5,0.0,1.0,B,U,,node17node24,5,131.0
U_node18node28_t0,0.0,0.0,B,U,,node18node28,0,1991.0
U_node18node28_t1,0.0,1.0,B,U,,node18node28,1,1676.37
U_node18node28_t2,0.0,1.0,B,U,,node18node28,2,1188.41
U_node18node28_t3,0.0,1.0,B,U,,node18node28,3,842.49
U_node18node28_t4,0.0,1.0,B,U,,node18node28,4,597.25
U_node18node28_t5,0.0,1.0,B,U,,node18node28,5,423.4
U_node18node44_t0,0.0,0.0,B,U,,node18node44,0,0.0
U_node18node44_t1,0.0,1.0,B,U,,node18node44,1,0.0
U_node18node44_t2,0.0,1.0,B,U,,node18node44,2,0.0
U_node18node44_t3,0.0,1.0,B,U,,node18node44,3,0.0
U_node18node44_t4,0.0,1.0,B,U,,node18node44,4,0.0
U_node18node44_t5,0.0,1.0,B,U,,node18node44,5,0.0
U_node18node45_t0,0.0,0.0,B,U,,node18node45,0,0.0
U_node18node45_t1,0.0,1.0,B,U,,node18node45,1,0.0
U_node18node45_t2,0.0,1.0,B,U,,node18node45,2,0.0
U_node18node45_t3,0.0,1.0,B,U,,node18node45,3,0.0
U_node18node45_t4,0.0,1.0,B,U,,node18node45,4,0.0
U_node18node45_t5,0.0,1.0,B,U,,node18node45,5,0.0
U_node19node24_t0,0.0,0.0,B,U,,node19node24,0,258.0
U_node19node24_t1,0.0,1.0,B,U,,node19node24,1,217.23
U_node19node24_t2,0.0,1.0,B,U,,node19node24,2,154.0
U_node19node24_t3,0.0,1.0,B,U,,node19node24,3,109.17
U_node19node24_t4,0.0,1.0,B,U,,node19node24,4,77.39
U_node19node24_t5,0.0,1.0,B,U,,node19node24,5,54.87
U_node19node26_t0,0.0,0.0,B,U,,node19node26,0,280.0
U_node19node26_t1,0.0,1.0,B,U,,node19node26,1,235.75
U_node19node26_t2,0.0,1.0,B,U,,node19node26,2,167.13
U_node19node26_t3,0.0,1.0,B,U,,node19node26,3,118.48
U_node19node26_t4,0.0,1.0,B,U,,node19node26,4,83.99
U_node19node26_t5,0.0,1.0,B,U,,node19node26,5,59.54
U_node19node30_t0,0.0,0.0,B,U,,node19node30,0,1388.0
U_node19node30_t1,0.0,1.0,B,U,,node19node30,1,1168.66
U_node19node30_t2,0.0,1.0,B,U,,node19node30,2,828.48
U_node19node30_t3,0.0,1.0,B,U,,node19node30,3,587.33
U_node19node30_t4,0.0,1.0,B,U,,node19node30,4,416.37
U_node19node30_t5,0.0,1.0,B,U,,node19node30,5,295.17
U_node20node36_t0,0.0,0.0,B,U,,node20node36,0,3858.0
U_node20node36_t1,0.0,1.0,B,U,,node20node36,1,3248.33
U_node20node36_t2,0.0,1.0,B,U,,node20node36,2,2302.8
U_node20node36_t3,0.0,1.0,B,U,,node20node36,3,1632.5
U_node20node36_t4,0.0,1.0,B,U,,node20node36,4,1157.31
U_node20node36_t5,0.0,1.0,B,U,,node20node36,5,820.44
U_node20node32_t0,0.0,0.0,B,U,,node20node32,0,212.0
U_node20node32_t1,0.0,1.0,B,U,,node20node32,1,178.5
U_node20node32_t2,0.0,1.0,B,U,,node20node32,2,126.54
U_node20node32_t3,0.0,1.0,B,U,,node20node32,3,89.71
U_node20node32_t4,0.0,1.0,B,U,,node20node32,4,63.6
U_node20node32_t5,0.0,1.0,B,U,,node20node32,5,45.08
U_node21node25_t0,0.0,0.0,B,U,,node21node25,0,5364.0
U_node21node25_t1,0.0,1.0,B,U,,node21node25,1,4516.34
U_node21node25_t2,0.0,1.0,B,U,,node21node25,2,3201.72
U_node21node25_t3,0.0,1.0,B,U,,node21node25,3,2269.76
U_node21node25_t4,0.0,1.0,B,U,,node21node25,4,1609.08
U_node21node25_t5,0.0,1.0,B,U,,node21node25,5,1140.7
U_node21node35_t0,0.0,0.0,B,U,,node21node35,0,3305.0
U_node21node35_t1,0.0,1.0,B,U,,node21node35,1,2782.72
U_node21node35_t2,0.0,1.0,B,U,,node21node35,2,1972.72
U_node21node35_t3,0.0,1.0,B,U,,node21node35,3,1398.5
U_node21node35_t4,0.0,1.0,B,U,,node21node35,4,991.42
U_node21node35_t5,0.0,1.0,B,U,,node21node35,5,702.84
U_node22node36_t0,0.0,0.0,B,U,,node22node36,0,1168.0
U_node22node36_t1,0.0,1.0,B,U,,node22node36,1,983.42
U_node22node36_t2,0.0,1.0,B,U,,node22node36,2,697.17
U_node22node36_t3,0.0,1.0,B,U,,node22node36,3,494.24
U_node22node36_t4,0.0,1.0,B,U,,node22node36,4,350.37
U_node22node36_t5,0.0,1.0,B,U,,node22node36,5,248.39
U_node23node40_t0,0.0,0.0,B,U,,node23node40,0,0.0
U_node23node40_t1,0.0,1.0,B,U,,node23node40,1,0.0
U_node23node40_t2,0.0,1.0,B,U,,node23node40,2,0.0
U_node23node40_t3,0.0,1.0,B,U,,node23node40,3,0.0
U_node23node40_t4,0.0,1.0,B,U,,node23node40,4,0.0
U_node23node40_t5,0.0,1.0,B,U,,node23node40,5,0.0
U_node23node41_t0,0.0,0.0,B,U,,node23node41,0,0.0
U_node23node41_t1,0.0,1.0,B,U,,node23node41,1,0.0
U_node23node41_t2,0.0,1.0,B,U,,node23node41,2,0.0
U_node23node41_t3,0.0,1.0,B,U,,node23node41,3,0.0
U_node23node41_t4,0.0,1.0,B,U,,node23node41,4,0.0
U_node23node41_t5,0.0,1.0,B,U,,node23node41,5,0.0
U_node24node31_t0,0.0,0.0,B,U,,node24node31,0,629.0
U_node24node31_t1,0.0,1.0,B,U,,node24node31,1,529.6
U_node24node31_t2,0.0,1.0,B,U,,node24node31,2,375.44
U_node24node31_t3,0.0,1.0,B,U,,node24node31,3,266.16
U_node24node31_t4,0.0,1.0,B,U,,node24node31,4,188.69
U_node24node31_t5,0.0,1.0,B,U,,node24node31,5,133.76
U_node25node34_t0,0.0,0.0,B,U,,node25node34,0,1753.0
U_node25node34_t1,0.0,1.0,B,U,,node25node34,1,1475.98
U_node25node34_t2,0.0,1.0,B,U,,node25node34,2,1046.35
U_node25node34_t3,0.0,1.0,B,U,,node25node34,3,741.78
U_node25node34_t4,0.0,1.0,B,U,,node25node34,4,525.86
U_node25node34_t5,0.0,1.0,B,U,,node25node34,5,372.79
U_node25node33_t0,0.0,0.0,B,U,,node25node33,0,1912.0
U_node25node33_t1,0.0,1.0,B,U,,node25node33,1,1609.85
U_node25node33_t2,0.0,1.0,B,U,,node25node33,2,1141.25
U_node25node33_t3,0.0,1.0,B,U,,node25node33,3,809.06
U_node25node33_t4,0.0,1.0,B,U,,node25node33,4,573.56
U_node25node33_t5,0.0,1.0,B,U,,node25node33,5,406.6
U_node26node38_t0,0.0,0.0,B,U,,node26node38,0,527.0
U_node26node38_t1,0.0,1.0,B,U,,node26node38,1,443.72
U_node26node38_t2,0.0,1.0,B,U,,node26node38,2,314.56
U_node26node38_t3,0.0,1.0,B,U,,node26node38,3,223.0
U_node26node38_t4,0.0,1.0,B,U,,node26node38,4,158.09
U_node26node38_t5,0.0,1.0,B,U,,node26node38,5,112.07
U_node27node41_t0,0.0,0.0,B,U,,node27node41,0,0.0
U_node27node41_t1,0.0,1.0,B,U,,node27node41,1,0.0
U_node27node41_t2,0.0,1.0,B,U,,node27node41,2,0.0
U_node27node41_t3,0.0,1.0,B,U,,node27node41,3,0.0
U_node27node41_t4,0.0,1.0,B,U,,node27node41,4,0.0
U_node27node41_t5,0.0,1.0,B,U,,node27node41,5,0.0
U_node27node42_t0,0.0,0.0,B,U,,node27node42,0,0.0
U_node27node42_t1,0.0,1.0,B,U,,node27node42,1,0.0
U_node27node42_t2,0.0,1.0,B,U,,node27node42,2,0.0
U_node27node42_t3,0.0,1.0,B,U,,node27node42,3,0.0
U_node27node42_t4,0.0,1.0,B,U,,node27node42,4,0.0
U_node27node42_t5,0.0,1.0,B,U,,node27node42,5,0.0
U_node28node43_t0,0.0,0.0,B,U,,node28node43,0,0.0
U_node28node43_t1,0.0,1.0,B,U,,node28node43,1,0.0
U_node28node43_t2,0.0,1.0,B,U,,node28node43,2,0.0
U_node28node43_t3,0.0,1.0,B,U,,node28node43,3,0.0
U_node28node43_t4,0.0,1.0,B,U,,node28node43,4,0.0
U_node28node43_t5,0.0,1.0,B,U,,node28node43,5,0.0
U_node28node44_t0,0.0,0.0,B,U,,node28node44,0,0.0
U_node28node44_t1,0.0,1.0,B,U,,node28node44,1,0.0
U_node28node44_t2,0.0,1.0,B,U,,node28node44,2,0.0
U_node28node44_t3,0.0,1.0,B,U,,node28node44,3,0.0
U_node28node44_t4,0.0,1.0,B,U,,node28node44,4,0.0
U_node28node44_t5,0.0,1.0,B,U,,node28node44,5,0.0
U_node28node45_t0,0.0,0.0,B,U,,node28node45,0,0.0
U_node28node45_t1,0.0,1.0,B,U,,node28node45,1,0.0
U_node28node45_t2,0.0,1.0,B,U,,node28node45,2,0.0
U_node28node45_t3,0.0,1.0,B,U,,node28node45,3,0.0
U_node28node45_t4,0.0,1.0,B,U,,node28node45,4,0.0
U_node28node45_t5,0.0,1.0,B,U,,node28node45,5,0.0
U_node29node37_t0,0.0,0.0,B,U,,node29node37,0,368.0
U_node29node37_t1,0.0,1.0,B,U,,node29node37,1,309.85
U_node29node37_t2,0.0,1.0,B,U,,node29node37,2,219.66
U_node29node37_t3,0.0,1.0,B,U,,node29node37,3,155.72
U_node29node37_t4,0.0,1.0,B,U,,node29node37,4,110.39
U_node29node37_t5,0.0,1.0,B,U,,node29node37,5,78.26
U_node29node43_t0,0.0,0.0,B,U,,node29node43,0,0.0
U_node29node43_t1,0.0,1.0,B,U,,node29node43,1,0.0
U_node29node43_t2,0.0,1.0,B,U,,node29node43,2,0.0
U_node29node43_t3,0.0,1.0,B,U,,node29node43,3,0.0
U_node29node43_t4,0.0,1.0,B,U,,node29node43,4,0.0
U_node29node43_t5,0.0,1.0,B,U,,node29node43,5,0.0
U_node32node34_t0,0.0,0.0,B,U,,node32node34,0,4773.0
U_node32node34_t1,0.0,1.0,B,U,,node32node34,1,4018.74
U_node32node34_t2,0.0,1.0,B,U,,node32node34,2,2848.96
U_node32node34_t3,0.0,1.0,B,U,,node32node34,3,2019.68
U_node32node34_t4,0.0,1.0,B,U,,node32node34,4,1431.79
U_node32node34_t5,0.0,1.0,B,U,,node32node34,5,1015.02
