variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node25node149_wide_t1,0.0,1.0,B,M,wide,node25node149,1,0.0
M_node25node149_wide_t2,0.0,1.0,B,M,wide,node25node149,2,0.0
M_node25node149_wide_t3,0.0,1.0,B,M,wide,node25node149,3,0.0
M_node25node149_wide_t4,0.0,1.0,B,M,wide,node25node149,4,0.0
M_node25node149_wide_t5,0.0,1.0,B,M,wide,node25node149,5,0.0
M_node25node152_timber_t0,0.0,0.0,B,M,timber,node25node152,0,0.0
M_node25node152_timber_t1,0.0,1.0,B,M,timber,node25node152,1,0.0
M_node25node152_timber_t2,0.0,1.0,B,M,timber,node25node152,2,0.0
M_node25node152_timber_t3,0.0,1.0,B,M,timber,node25node152,3,0.0
M_node25node152_timber_t4,0.0,1.0,B,M,timber,node25node152,4,0.0
M_node25node152_timber_t5,0.0,1.0,B,M,timber,node25node152,5,0.0
M_node25node152_wide_t0,0.0,0.0,B,M,wide,node25node152,0,0.0
M_node25node152_wide_t1,0.0,1.0,B,M,wide,node25node152,1,0.0
M_node25node152_wide_t2,0.0,1.0,B,M,wide,node25node152,2,0.0
M_node25node152_wide_t3,0.0,1.0,B,M,wide,node25node152,3,0.0
M_node25node152_wide_t4,0.0,1.0,B,M,wide,node25node152,4,0.0
M_node25node152_wide_t5,0.0,1.0,B,M,wide,node25node152,5,0.0
M_node26node111_timber_t0,0.0,0.0,B,M,timber,node26node111,0,46.0
M_node26node111_timber_t1,0.0,1.0,B,M,timber,node26node111,1,38.73
M_node26node111_timber_t2,0.0,1.0,B,M,timber,node26node111,2,27.46
M_node26node111_timber_t3,0.0,1.0,B,M,timber,node26node111,3,19.46
M_node26node111_timber_t4,0.0,1.0,B,M,timber,node26node111,4,13.8
M_node26node111_timber_t5,0.0,1.0,B,M,timber,node26node111,5,9.78
M_node26node111_wide_t0,0.0,0.0,B,M,wide,node26node111,0,46.0
M_node26node111_wide_t1,0.0,1.0,B,M,wide,node26node111,1,38.73
M_node26node111_wide_t2,0.0,1.0,B,M,wide,node26node111,2,27.46
M_node26node111_wide_t3,0.0,1.0,B,M,wide,node26node111,3,19.46
M_node26node111_wide_t4,0.0,1.0,B,M,wide,node26node111,4,13.8
M_node26node111_wide_t5,0.0,1.0,B,M,wide,node26node111,5,9.78
M_node26node34_timber_t0,0.0,0.0,B,M,timber,node26node34,0,561.0
M_node26node34_timber_t1,0.0,1.0,B,M,timber,node26node34,1,472.35
M_node26node34_timber_t2,0.0,1.0,B,M,timber,node26node34,2,334.86
M_node26node34_timber_t3,0.0,1.0,B,M,timber,node26node34,3,237.39
M_node26node34_timber_t4,0.0,1.0,B,M,timber,node26node34,4,168.29
M_node26node34_timber_t5,0.0,1.0,B,M,timber,node26node34,5,119.3
M_node26node34_wide_t0,0.0,0.0,B,M,wide,node26node34,0,561.0
M_node26node34_wide_t1,0.0,1.0,B,M,wide,node26node34,1,472.35
M_node26node34_wide_t2,0.0,1.0,B,M,wide,node26node34,2,334.86
M_node26node34_wide_t3,0.0,1.0,B,M,wide,node26node34,3,237.39
M_node26node34_wide_t4,0.0,1.0,B,M,wide,node26node34,4,168.29
M_node26node34_wide_t5,0.0,1.0,B,M,wide,node26node34,5,119.3
M_node26node156_timber_t0,0.0,0.0,B,M,timber,node26node156,0,0.0
M_node26node156_timber_t1,0.0,1.0,B,M,timber,node26node156,1,0.0
M_node26node156_timber_t2,0.0,1.0,B,M,timber,node26node156,2,0.0
M_node26node156_timber_t3,0.0,1.0,B,M,timber,node26node156,3,0.0
M_node26node156_timber_t4,0.0,1.0,B,M,timber,node26node156,4,0.0
M_node26node156_timber_t5,0.0,1.0,B,M,timber,node26node156,5,0.0
M_node26node156_wide_t0,0.0,0.0,B,M,wide,node26node156,0,0.0
M_node26node156_wide_t1,0.0,1.0,B,M,wide,node26node156,1,0.0
M_node26node156_wide_t2,0.0,1.0,B,M,wide,node26node156,2,0.0
M_node26node156_wide_t3,0.0,1.0,B,M,wide,node26node156,3,0.0
M_node26node156_wide_t4,0.0,1.0,B,M,wide,node26node156,4,0.0
M_node26node156_wide_t5,0.0,1.0,B,M,wide,node26node156,5,0.0
M_node26node158_timber_t0,0.0,0.0,B,M,timber,node26node158,0,0.0
M_node26node158_timber_t1,0.0,1.0,B,M,timber,node26node158,1,0.0
M_node26node158_timber_t2,0.0,1.0,B,M,timber,node26node158,2,0.0
M_node26node158_timber_t3,0.0,1.0,B,M,timber,node26node158,3,0.0
M_node26node158_timber_t4,0.0,1.0,B,M,timber,node26node158,4,0.0
M_node26node158_timber_t5,0.0,1.0,B,M,timber,node26node158,5,0.0
M_node26node158_wide_t0,0.0,0.0,B,M,wide,node26node158,0,0.0
M_node26node158_wide_t1,0.0,1.0,B,M,wide,node26node158,1,0.0
M_node26node158_wide_t2,0.0,1.0,B,M,wide,node26node158,2,0.0
M_node26node158_wide_t3,0.0,1.0,B,M,wide,node26node158,3,0.0
M_node26node158_wide_t4,0.0,1.0,B,M,wide,node26node158,4,0.0
M_node26node158_wide_t5,0.0,1.0,B,M,wide,node26node158,5,0.0
M_node26node160_timber_t0,0.0,0.0,B,M,timber,node26node160,0,0.0
M_node26node160_timber_t1,0.0,1.0,B,M,timber,node26node160,1,0.0
M_node26node160_timber_t2,0.0,1.0,B,M,timber,node26node160,2,0.0
M_node26node160_timber_t3,0.0,1.0,B,M,timber,node26node160,3,0.0
M_node26node160_timber_t4,0.0,1.0,B,M,timber,node26node160,4,0.0
M_node26node160_timber_t5,0.0,1.0,B,M,timber,node26node160,5,0.0
M_node26node160_wide_t0,0.0,0.0,B,M,wide,node26node160,0,0.0
M_node26node160_wide_t1,0.0,1.0,B,M,wide,node26node160,1,0.0
M_node26node160_wide_t2,0.0,1.0,B,M,wide,node26node160,2,0.0
M_node26node160_wide_t3,0.0,1.0,B,M,wide,node26node160,3,0.0
M_node26node160_wide_t4,0.0,1.0,B,M,wide,node26node160,4,0.0
M_node26node160_wide_t5,0.0,1.0,B,M,wide,node26node160,5,0.0
M_node27node121_timber_t0,0.0,0.0,B,M,timber,node27node121,0,327.0
M_node27node121_timber_t1,0.0,1.0,B,M,timber,node27node121,1,275.33
M_node27node121_timber_t2,0.0,1.0,B,M,timber,node27node121,2,195.18
M_node27node121_timber_t3,0.0,1.0,B,M,timber,node27node121,3,138.37
M_node27node121_timber_t4,0.0,1.0,B,M,timber,node27node121,4,98.09
M_node27node121_timber_t5,0.0,1.0,B,M,timber,node27node121,5,69.54
M_node27node121_wide_t0,0.0,0.0,B,M,wide,node27node121,0,327.0
M_node27node121_wide_t1,0.0,1.0,B,M,wide,node27node121,1,275.33
M_node27node121_wide_t2,0.0,1.0,B,M,wide,node27node121,2,195.18
M_node27node121_wide_t3,0.0,1.0,B,M,wide,node27node121,3,138.37
M_node27node121_wide_t4,0.0,1.0,B,M,wide,node27node121,4,98.09
M_node27node121_wide_t5,0.0,1.0,B,M,wide,node27node121,5,69.54
M_node27node165_timber_t0,0.0,0.0,B,M,timber,node27node165,0,0.0
M_node27node165_timber_t1,0.0,1.0,B,M,timber,node27node165,1,0.0
M_node27node165_timber_t2,0.0,1.0,B,M,timber,node27node165,2,0.0
M_node27node165_timber_t3,0.0,1.0,B,M,timber,node27node165,3,0.0
M_node27node165_timber_t4,0.0,1.0,B,M,timber,node27node165,4,0.0
M_node27node165_timber_t5,0.0,1.0,B,M,timber,node27node165,5,0.0
M_node27node165_wide_t0,0.0,0.0,B,M,wide,node27node165,0,0.0
M_node27node165_wide_t1,0.0,1.0,B,M,wide,node27node165,1,0.0
M_node27node165_wide_t2,0.0,1.0,B,M,wide,node27node165,2,0.0
M_node27node165_wide_t3,0.0,1.0,B,M,wide,node27node165,3,0.0
M_node27node165_wide_t4,0.0,1.0,B,M,wide,node27node165,4,0.0
M_node27node165_wide_t5,0.0,1.0,B,M,wide,node27node165,5,0.0
M_node28node32_timber_t0,0.0,0.0,B,M,timber,node28node32,0,137.0
M_node28node32_timber_t1,0.0,1.0,B,M,timber,node28node32,1,115.35
M_node28node32_timber_t2,0.0,1.0,B,M,timber,node28node32,2,81.77
M_node28node32_timber_t3,0.0,1.0,B,M,timber,node28node32,3,57.97
M_node28node32_timber_t4,0.0,1.0,B,M,timber,node28node32,4,41.1
M_node28node32_timber_t5,0.0,1.0,B,M,timber,node28node32,5,29.13
M_node28node32_wide_t0,0.0,0.0,B,M,wide,node28node32,0,137.0
M_node28node32_wide_t1,0.0,1.0,B,M,wide,node28node32,1,115.35
M_node28node32_wide_t2,0.0,1.0,B,M,wide,node28node32,2,81.77
M_node28node32_wide_t3,0.0,1.0,B,M,wide,node28node32,3,57.97
M_node28node32_wide_t4,0.0,1.0,B,M,wide,node28node32,4,41.1
M_node28node32_wide_t5,0.0,1.0,B,M,wide,node28node32,5,29.13
M_node28node109_timber_t0,0.0,0.0,B,M,timber,node28node109,0,250.0
M_node28node109_timber_t1,0.0,1.0,B,M,timber,node28node109,1,210.49
M_node28node109_timber_t2,0.0,1.0,B,M,timber,node28node109,2,149.22
M_node28node109_timber_t3,0.0,1.0,B,M,timber,node28node109,3,105.79
M_node28node109_timber_t4,0.0,1.0,B,M,timber,node28node109,4,74.99
M_node28node109_timber_t5,0.0,1.0,B,M,timber,node28node109,5,53.16
M_node28node109_wide_t0,0.0,0.0,B,M,wide,node28node109,0,250.0
M_node28node109_wide_t1,0.0,1.0,B,M,wide,node28node109,1,210.49
M_node28node109_wide_t2,0.0,1.0,B,M,wide,node28node109,2,149.22
M_node28node109_wide_t3,0.0,1.0,B,M,wide,node28node109,3,105.79
M_node28node109_wide_t4,0.0,1.0,B,M,wide,node28node109,4,74.99
M_node28node109_wide_t5,0.0,1.0,B,M,wide,node28node109,5,53.16
M_node28node56_timber_t0,0.0,0.0,B,M,timber,node28node56,0,352.0
M_node28node56_timber_t1,0.0,1.0,B,M,timber,node28node56,1,296.37
M_node28node56_timber_t2,0.0,1.0,B,M,timber,node28node56,2,210.11
M_node28node56_timber_t3,0.0,1.0,B,M,timber,node28node56,3,148.95
M_node28node56_timber_t4,0.0,1.0,B,M,timber,node28node56,4,105.59
M_node28node56_timber_t5,0.0,1.0,B,M,timber,node28node56,5,74.86
M_node28node56_wide_t0,0.0,0.0,B,M,wide,node28node56,0,352.0
M_node28node56_wide_t1,0.0,1.0,B,M,wide,node28node56,1,296.37
M_node28node56_wide_t2,0.0,1.0,B,M,wide,node28node56,2,210.11
M_node28node56_wide_t3,0.0,1.0,B,M,wide,node28node56,3,148.95
M_node28node56_wide_t4,0.0,1.0,B,M,wide,node28node56,4,105.59
M_node28node56_wide_t5,0.0,1.0,B,M,wide,node28node56,5,74.86
M_node28node151_timber_t0,0.0,0.0,B,M,timber,node28node151,0,0.0
M_node28node151_timber_t1,0.0,1.0,B,M,timber,node28node151,1,0.0
M_node28node151_timber_t2,0.0,1.0,B,M,timber,node28node151,2,0.0
M_node28node151_timber_t3,0.0,1.0,B,M,timber,node28node151,3,0.0
M_node28node151_timber_t4,0.0,1.0,B,M,timber,node28node151,4,0.0
M_node28node151_timber_t5,0.0,1.0,B,M,timber,node28node151,5,0.0
M_node28node151_wide_t0,0.0,0.0,B,M,wide,node28node151,0,0.0
M_node28node151_wide_t1,0.0,1.0,B,M,wide,node28node151,1,0.0
M_node28node151_wide_t2,0.0,1.0,B,M,wide,node28node151,2,0.0
M_node28node151_wide_t3,0.0,1.0,B,M,wide,node28node151,3,0.0
M_node28node151_wide_t4,0.0,1.0,B,M,wide,node28node151,4,0.0
M_node28node151_wide_t5,0.0,1.0,B,M,wide,node28node151,5,0.0
M_node28node155_timber_t0,0.0,0.0,B,M,timber,node28node155,0,0.0
M_node28node155_timber_t1,0.0,1.0,B,M,timber,node28node155,1,0.0
M_node28node155_timber_t2,0.0,1.0,B,M,timber,node28node155,2,0.0
M_node28node155_timber_t3,0.0,1.0,B,M,timber,node28node155,3,0.0
M_node28node155_timber_t4,0.0,1.0,B,M,timber,node28node155,4,0.0
M_node28node155_timber_t5,0.0,1.0,B,M,timber,node28node155,5,0.0
M_node28node155_wide_t0,0.0,0.0,B,M,wide,node28node155,0,0.0
M_node28node155_wide_t1,0.0,1.0,B,M,wide,node28node155,1,0.0
M_node28node155_wide_t2,0.0,1.0,B,M,wide,node28node155,2,0.0
M_node28node155_wide_t3,0.0,1.0,B,M,wide,node28node155,3,0.0
M_node28node155_wide_t4,0.0,1.0,B,M,wide,node28node155,4,0.0
M_node28node155_wide_t5,0.0,1.0,B,M,wide,node28node155,5,0.0
M_node28node156_timber_t0,0.0,0.0,B,M,timber,node28node156,0,0.0
M_node28node156_timber_t1,0.0,1.0,B,M,timber,node28node156,1,0.0
M_node28node156_timber_t2,0.0,1.0,B,M,timber,node28node156,2,0.0
M_node28node156_timber_t3,0.0,1.0,B,M,timber,node28node156,3,0.0
M_node28node156_timber_t4,0.0,1.0,B,M,timber,node28node156,4,0.0
M_node28node156_timber_t5,0.0,1.0,B,M,timber,node28node156,5,0.0
M_node28node156_wide_t0,0.0,0.0,B,M,wide,node28node156,0,0.0
M_node28node156_wide_t1,0.0,1.0,B,M,wide,node28node156,1,0.0
M_node28node156_wide_t2,0.0,1.0,B,M,wide,node28node156,2,0.0
M_node28node156_wide_t3,0.0,1.0,B,M,wide,node28node156,3,0.0
M_node28node156_wide_t4,0.0,1.0,B,M,wide,node28node156,4,0.0
M_node28node156_wide_t5,0.0,1.0,B,M,wide,node28node156,5,0.0
M_node29node73_timber_t0,0.0,0.0,B,M,timber,node29node73,0,347.0
M_node29node73_timber_t1,0.0,1.0,B,M,timber,node29node73,1,292.16
M_node29node73_timber_t2,0.0,1.0,B,M,timber,node29node73,2,207.12
M_node29node73_timber_t3,0.0,1.0,B,M,timber,node29node73,3,146.83
M_node29node73_timber_t4,0.0,1.0,B,M,timber,node29node73,4,104.09
M_node29node73_timber_t5,0.0,1.0,B,M,timber,node29node73,5,73.79
M_node29node73_wide_t0,0.0,0.0,B,M,wide,node29node73,0,347.0
M_node29node73_wide_t1,0.0,1.0,B,M,wide,node29node73,1,292.16
M_node29node73_wide_t2,0.0,1.0,B,M,wide,node29node73,2,207.12
M_node29node73_wide_t3,0.0,1.0,B,M,wide,node29node73,3,146.83
M_node29node73_wide_t4,0.0,1.0,B,M,wide,node29node73,4,104.09
M_node29node73_wide_t5,0.0,1.0,B,M,wide,node29node73,5,73.79
M_node29node60_timber_t0,0.0,0.0,B,M,timber,node29node60,0,1266.0
M_node29node60_timber_t1,0.0,1.0,B,M,timber,node29node60,1,1065.94
M_node29node60_timber_t2,0.0,1.0,B,M,timber,node29node60,2,755.66
M_node29node60_timber_t3,0.0,1.0,B,M,timber,node29node60,3,535.7
M_node29node60_timber_t4,0.0,1.0,B,M,timber,node29node60,4,379.77
M_node29node60_timber_t5,0.0,1.0,B,M,timber,node29node60,5,269.23
M_node29node60_wide_t0,0.0,0.0,B,M,wide,node29node60,0,1266.0
M_node29node60_wide_t1,0.0,1.0,B,M,wide,node29node60,1,1065.94
M_node29node60_wide_t2,0.0,1.0,B,M,wide,node29node60,2,755.66
M_node29node60_wide_t3,0.0,1.0,B,M,wide,node29node60,3,535.7
M_node29node60_wide_t4,0.0,1.0,B,M,wide,node29node60,4,379.77
M_node29node60_wide_t5,0.0,1.0,B,M,wide,node29node60,5,269.23
M_node29node61_timber_t0,0.0,0.0,B,M,timber,node29node61,0,1027.0
M_node29node61_timber_t1,0.0,1.0,B,M,timber,node29node61,1,864.71
M_node29node61_timber_t2,0.0,1.0,B,M,timber,node29node61,2,613.01
M_node29node61_timber_t3,0.0,1.0,B,M,timber,node29node61,3,434.57
M_node29node61_timber_t4,0.0,1.0,B,M,timber,node29node61,4,308.08
M_node29node61_timber_t5,0.0,1.0,B,M,timber,node29node61,5,218.4
M_node29node61_wide_t0,0.0,0.0,B,M,wide,node29node61,0,1027.0
M_node29node61_wide_t1,0.0,1.0,B,M,wide,node29node61,1,864.71
M_node29node61_wide_t2,0.0,1.0,B,M,wide,node29node61,2,613.01
M_node29node61_wide_t3,0.0,1.0,B,M,wide,node29node61,3,434.57
M_node29node61_wide_t4,0.0,1.0,B,M,wide,node29node61,4,308.08
M_node29node61_wide_t5,0.0,1.0,B,M,wide,node29node61,5,218.4
M_node29node157_timber_t0,0.0,0.0,B,M,timber,node29node157,0,0.0
M_node29node157_timber_t1,0.0,1.0,B,M,timber,node29node157,1,0.0
M_node29node157_timber_t2,0.0,1.0,B,M,timber,node29node157,2,0.0
M_node29node157_timber_t3,0.0,1.0,B,M,timber,node29node157,3,0.0
M_node29node157_timber_t4,0.0,1.0,B,M,timber,node29node157,4,0.0
M_node29node157_timber_t5,0.0,1.0,B,M,timber,node29node157,5,0.0
M_node29node157_wide_t0,0.0,0.0,B,M,wide,node29node157,0,0.0
M_node29node157_wide_t1,0.0,1.0,B,M,wide,node29node157,1,0.0
M_node29node157_wide_t2,0.0,1.0,B,M,wide,node29node157,2,0.0
M_node29node157_wide_t3,0.0,1.0,B,M,wide,node29node157,3,0.0
M_node29node157_wide_t4,0.0,1.0,B,M,wide,node29node157,4,0.0
M_node29node157_wide_t5,0.0,1.0,B,M,wide,node29node157,5,0.0
M_node29node163_timber_t0,0.0,0.0,B,M,timber,node29node163,0,0.0
M_node29node163_timber_t1,0.0,1.0,B,M,timber,node29node163,1,0.0
M_node29node163_timber_t2,0.0,1.0,B,M,timber,node29node163,2,0.0
M_node29node163_timber_t3,0.0,1.0,B,M,timber,node29node163,3,0.0
M_node29node163_timber_t4,0.0,1.0,B,M,timber,node29node163,4,0.0
M_node29node163_timber_t5,0.0,1.0,B,M,timber,node29node163,5,0.0
M_node29node163_wide_t0,0.0,0.0,B,M,wide,node29node163,0,0.0
M_node29node163_wide_t1,0.0,1.0,B,M,wide,node29node163,1,0.0
M_node29node163_wide_t2,0.0,1.0,B,M,wide,node29node163,2,0.0
M_node29node163_wide_t3,0.0,1.0,B,M,wide,node29node163,3,0.0
M_node29node163_wide_t4,0.0,1.0,B,M,wide,node29node163,4,0.0
M_node29node163_wide_t5,0.0,1.0,B,M,wide,node29node163,5,0.0
M_node30node79_timber_t0,0.0,0.0,B,M,timber,node30node79,0,602.0
M_node30node79_timber_t1,0.0,1.0,B,M,timber,node30node79,1,506.87
M_node30node79_timber_t2,0.0,1.0,B,M,timber,node30node79,2,359.33
M_node30node79_timber_t3,0.0,1.0,B,M,timber,node30node79,3,254.73
M_node30node79_timber_t4,0.0,1.0,B,M,timber,node30node79,4,180.59
M_node30node79_timber_t5,0.0,1.0,B,M,timber,node30node79,5,128.02
M_node30node79_wide_t0,0.0,0.0,B,M,wide,node30node79,0,602.0
M_node30node79_wide_t1,0.0,1.0,B,M,wide,node30node79,1,506.87
M_node30node79_wide_t2,0.0,1.0,B,M,wide,node30node79,2,359.33
M_node30node79_wide_t3,0.0,1.0,B,M,wide,node30node79,3,254.73
M_node30node79_wide_t4,0.0,1.0,B,M,wide,node30node79,4,180.59
M_node30node79_wide_t5,0.0,1.0,B,M,wide,node30node79,5,128.02
M_node30node80_timber_t0,0.0,0.0,B,M,timber,node30node80,0,147.0
M_node30node80_timber_t1,0.0,1.0,B,M,timber,node30node80,1,123.77
M_node30node80_timber_t2,0.0,1.0,B,M,timber,node30node80,2,87.74
M_node30node80_timber_t3,0.0,1.0,B,M,timber,node30node80,3,62.2
M_node30node80_timber_t4,0.0,1.0,B,M,timber,node30node80,4,44.1
M_node30node80_timber_t5,0.0,1.0,B,M,timber,node30node80,5,31.26
M_node30node80_wide_t0,0.0,0.0,B,M,wide,node30node80,0,147.0
M_node30node80_wide_t1,0.0,1.0,B,M,wide,node30node80,1,123.77
M_node30node80_wide_t2,0.0,1.0,B,M,wide,node30node80,2,87.74
M_node30node80_wide_t3,0.0,1.0,B,M,wide,node30node80,3,62.2
M_node30node80_wide_t4,0.0,1.0,B,M,wide,node30node80,4,44.1
M_node30node80_wide_t5,0.0,1.0,B,M,wide,node30node80,5,31.26
M_node30node92_timber_t0,0.0,0.0,B,M,timber,node30node92,0,217.0
M_node30node92_timber_t1,0.0,1.0,B,M,timber,node30node92,1,182.71
M_node30node92_timber_t2,0.0,1.0,B,M,timber,node30node92,2,129.53
M_node30node92_timber_t3,0.0,1.0,B,M,timber,node30node92,3,91.82
M_node30node92_timber_t4,0.0,1.0,B,M,timber,node30node92,4,65.09
M_node30node92_timber_t5,0.0,1.0,B,M,timber,node30node92,5,46.15
M_node30node92_wide_t0,0.0,0.0,B,M,wide,node30node92,0,217.0
M_node30node92_wide_t1,0.0,1.0,B,M,wide,node30node92,1,182.71
M_node30node92_wide_t2,0.0,1.0,B,M,wide,node30node92,2,129.53
M_node30node92_wide_t3,0.0,1.0,B,M,wide,node30node92,3,91.82
M_node30node92_wide_t4,0.0,1.0,B,M,wide,node30node92,4,65.09
M_node30node92_wide_t5,0.0,1.0,B,M,wide,node30node92,5,46.15
M_node30node168_timber_t0,0.0,0.0,B,M,timber,node30node168,0,0.0
M_node30node168_timber_t1,0.0,1.0,B,M,timber,node30node168,1,0.0
M_node30node168_timber_t2,0.0,1.0,B,M,timber,node30node168,2,0.0
M_node30node168_timber_t3,0.0,1.0,B,M,timber,node30node168,3,0.0
M_node30node168_timber_t4,0.0,1.0,B,M,timber,node30node168,4,0.0
M_node30node168_timber_t5,0.0,1.0,B,M,timber,node30node168,5,0.0
M_node30node168_wide_t0,0.0,0.0,B,M,wide,node30node168,0,0.0
M_node30node168_wide_t1,0.0,1.0,B,M,wide,node30node168,1,0.0
M_node30node168_wide_t2,0.0,1.0,B,M,wide,node30node168,2,0.0
M_node30node168_wide_t3,0.0,1.0,B,M,wide,node30node168,3,0.0
M_node30node168_wide_t4,0.0,1.0,B,M,wide,node30node168,4,0.0
M_node30node168_wide_t5,0.0,1.0,B,M,wide,node30node168,5,0.0
M_node30node179_timber_t0,0.0,0.0,B,M,timber,node30node179,0,0.0
M_node30node179_timber_t1,0.0,1.0,B,M,timber,node30node179,1,0.0
M_node30node179_timber_t2,0.0,1.0,B,M,timber,node30node179,2,0.0
M_node30node179_timber_t3,0.0,1.0,B,M,timber,node30node179,3,0.0
M_node30node179_timber_t4,0.0,1.0,B,M,timber,node30node179,4,0.0
M_node30node179_timber_t5,0.0,1.0,B,M,timber,node30node179,5,0.0
M_node30node179_wide_t0,0.0,0.0,B,M,wide,node30node179,0,0.0
M_node30node179_wide_t1,0.0,1.0,B,M,wide,node30node179,1,0.0
M_node30node179_wide_t2,0.0,1.0,B,M,wide,node30node179,2,0.0
M_node30node179_wide_t3,0.0,1.0,B,M,wide,node30node179,3,0.0
M_node30node179_wide_t4,0.0,1.0,B,M,wide,node30node179,4,0.0
M_node30node179_wide_t5,0.0,1.0,B,M,wide,node30node179,5,0.0
M_node31node79_timber_t0,0.0,0.0,B,M,timber,node31node79,0,1072.0
M_node31node79_timber_t1,0.0,1.0,B,M,timber,node31node79,1,902.6
M_node31node79_timber_t2,0.0,1.0,B,M,timber,node31node79,2,639.87
M_node31node79_timber_t3,0.0,1.0,B,M,timber,node31node79,3,453.61
M_node31node79_timber_t4,0.0,1.0,B,M,timber,node31node79,4,321.58
M_node31node79_timber_t5,0.0,1.0,B,M,timber,node31node79,5,227.97
M_node31node79_wide_t0,0.0,0.0,B,M,wide,node31node79,0,1072.0
M_node31node79_wide_t1,0.0,1.0,B,M,wide,node31node79,1,902.6
M_node31node79_wide_t2,0.0,1.0,B,M,wide,node31node79,2,639.87
M_node31node79_wide_t3,0.0,1.0,B,M,wide,node31node79,3,453.61
M_node31node79_wide_t4,0.0,1.0,B,M,wide,node31node79,4,321.58
M_node31node79_wide_t5,0.0,1.0,B,M,wide,node31node79,5,227.97
M_node31node54_timber_t0,0.0,0.0,B,M,timber,node31node54,0,7303.0
M_node31node54_timber_t1,0.0,1.0,B,M,timber,node31node54,1,6148.93
M_node31node54_timber_t2,0.0,1.0,B,M,timber,node31node54,2,4359.09
M_node31node54_timber_t3,0.0,1.0,B,M,timber,node31node54,3,3090.24
M_node31node54_timber_t4,0.0,1.0,B,M,timber,node31node54,4,2190.73
M_node31node54_timber_t5,0.0,1.0,B,M,timber,node31node54,5,1553.05
M_node31node54_wide_t0,0.0,0.0,B,M,wide,node31node54,0,7303.0
M_node31node54_wide_t1,0.0,1.0,B,M,wide,node31node54,1,6148.93
M_node31node54_wide_t2,0.0,1.0,B,M,wide,node31node54,2,4359.09
M_node31node54_wide_t3,0.0,1.0,B,M,wide,node31node54,3,3090.24
M_node31node54_wide_t4,0.0,1.0,B,M,wide,node31node54,4,2190.73
M_node31node54_wide_t5,0.0,1.0,B,M,wide,node31node54,5,1553.05
M_node31node178_timber_t0,0.0,0.0,B,M,timber,node31node178,0,0.0
M_node31node178_timber_t1,0.0,1.0,B,M,timber,node31node178,1,0.0
M_node31node178_timber_t2,0.0,1.0,B,M,timber,node31node178,2,0.0
M_node31node178_timber_t3,0.0,1.0,B,M,timber,node31node178,3,0.0
M_node31node178_timber_t4,0.0,1.0,B,M,timber,node31node178,4,0.0
M_node31node178_timber_t5,0.0,1.0,B,M,timber,node31node178,5,0.0
M_node31node178_wide_t0,0.0,0.0,B,M,wide,node31node178,0,0.0
M_node31node178_wide_t1,0.0,1.0,B,M,wide,node31node178,1,0.0
M_node31node178_wide_t2,0.0,1.0,B,M,wide,node31node178,2,0.0
M_node31node178_wide_t3,0.0,1.0,B,M,wide,node31node178,3,0.0
M_node31node178_wide_t4,0.0,1.0,B,M,wide,node31node178,4,0.0
M_node31node178_wide_t5,0.0,1.0,B,M,wide,node31node178,5,0.0
M_node31node179_timber_t0,0.0,0.0,B,M,timber,node31node179,0,0.0
M_node31node179_timber_t1,0.0,1.0,B,M,timber,node31node179,1,0.0
M_node31node179_timber_t2,0.0,1.0,B,M,timber,node31node179,2,0.0
M_node31node179_timber_t3,0.0,1.0,B,M,timber,node31node179,3,0.0
M_node31node179_timber_t4,0.0,1.0,B,M,timber,node31node179,4,0.0
M_node31node179_timber_t5,0.0,1.0,B,M,timber,node31node179,5,0.0
M_node31node179_wide_t0,0.0,0.0,B,M,wide,node31node179,0,0.0
M_node31node179_wide_t1,0.0,1.0,B,M,wide,node31node179,1,0.0
M_node31node179_wide_t2,0.0,1.0,B,M,wide,node31node179,2,0.0
M_node31node179_wide_t3,0.0,1.0,B,M,wide,node31node179,3,0.0
M_node31node179_wide_t4,0.0,1.0,B,M,wide,node31node179,4,0.0
M_node31node179_wide_t5,0.0,1.0,B,M,wide,node31node179,5,0.0
M_node32node88_timber_t0,0.0,0.0,B,M,timber,node32node88,0,197.0
M_node32node88_timber_t1,0.0,1.0,B,M,timber,node32node88,1,165.87
M_node32node88_timber_t2,0.0,1.0,B,M,timber,node32node88,2,117.59
M_node32node88_timber_t3,0.0,1.0,B,M,timber,node32node88,3,83.36
M_node32node88_timber_t4,0.0,1.0,B,M,timber,node32node88,4,59.1
M_node32node88_timber_t5,0.0,1.0,B,M,timber,node32node88,5,41.89
M_node32node88_wide_t0,0.0,0.0,B,M,wide,node32node88,0,197.0
M_node32node88_wide_t1,0.0,1.0,B,M,wide,node32node88,1,165.87
M_node32node88_wide_t2,0.0,1.0,B,M,wide,node32node88,2,117.59
M_node32node88_wide_t3,0.0,1.0,B,M,wide,node32node88,3,83.36
M_node32node88_wide_t4,0.0,1.0,B,M,wide,node32node88,4,59.1
M_node32node88_wide_t5,0.0,1.0,B,M,wide,node32node88,5,41.89
