variable,node_type_info
C_node6node22_timber_t1,node6exit_node22transit
M_node6node22_timber_t1,node6exit_node22transit
U_node6node22_t1,node6exit_node22transit
C_node6node22_timber_t2,node6exit_node22transit
M_node6node22_timber_t2,node6exit_node22transit
U_node6node22_t2,node6exit_node22transit
C_node6node22_timber_t3,node6exit_node22transit
M_node6node22_timber_t3,node6exit_node22transit
U_node6node22_t3,node6exit_node22transit
C_node6node22_timber_t4,node6exit_node22transit
M_node6node22_timber_t4,node6exit_node22transit
U_node6node22_t4,node6exit_node22transit
C_node6node22_timber_t5,node6exit_node22transit
M_node6node22_timber_t5,node6exit_node22transit
U_node6node22_t5,node6exit_node22transit
C_node6node22_wide_t0,node6exit_node22transit
M_node6node22_wide_t0,node6exit_node22transit
C_node6node22_wide_t1,node6exit_node22transit
M_node6node22_wide_t1,node6exit_node22transit
C_node6node22_wide_t2,node6exit_node22transit
M_node6node22_wide_t2,node6exit_node22transit
C_node6node22_wide_t3,node6exit_node22transit
M_node6node22_wide_t3,node6exit_node22transit
C_node6node22_wide_t4,node6exit_node22transit
M_node6node22_wide_t4,node6exit_node22transit
C_node6node22_wide_t5,node6exit_node22transit
M_node6node22_wide_t5,node6exit_node22transit
C_node7node23_timber_t0,node7transit_node23transit
M_node7node23_timber_t0,node7transit_node23transit
U_node7node23_t0,node7transit_node23transit
C_node7node23_timber_t1,node7transit_node23transit
M_node7node23_timber_t1,node7transit_node23transit
U_node7node23_t1,node7transit_node23transit
C_node7node23_timber_t2,node7transit_node23transit
M_node7node23_timber_t2,node7transit_node23transit
U_node7node23_t2,node7transit_node23transit
C_node7node23_timber_t3,node7transit_node23transit
M_node7node23_timber_t3,node7transit_node23transit
U_node7node23_t3,node7transit_node23transit
C_node7node23_timber_t4,node7transit_node23transit
M_node7node23_timber_t4,node7transit_node23transit
U_node7node23_t4,node7transit_node23transit
C_node7node23_timber_t5,node7transit_node23transit
M_node7node23_timber_t5,node7transit_node23transit
U_node7node23_t5,node7transit_node23transit
C_node7node23_wide_t0,node7transit_node23transit
M_node7node23_wide_t0,node7transit_node23transit
C_node7node23_wide_t1,node7transit_node23transit
M_node7node23_wide_t1,node7transit_node23transit
C_node7node23_wide_t2,node7transit_node23transit
M_node7node23_wide_t2,node7transit_node23transit
C_node7node23_wide_t3,node7transit_node23transit
M_node7node23_wide_t3,node7transit_node23transit
C_node7node23_wide_t4,node7transit_node23transit
M_node7node23_wide_t4,node7transit_node23transit
C_node7node23_wide_t5,node7transit_node23transit
M_node7node23_wide_t5,node7transit_node23transit
C_node7node19_timber_t0,node7transit_node19transit
M_node7node19_timber_t0,node7transit_node19transit
U_node7node19_t0,node7transit_node19transit
C_node7node19_timber_t1,node7transit_node19transit
M_node7node19_timber_t1,node7transit_node19transit
U_node7node19_t1,node7transit_node19transit
C_node7node19_timber_t2,node7transit_node19transit
M_node7node19_timber_t2,node7transit_node19transit
U_node7node19_t2,node7transit_node19transit
C_node7node19_timber_t3,node7transit_node19transit
M_node7node19_timber_t3,node7transit_node19transit
U_node7node19_t3,node7transit_node19transit
C_node7node19_timber_t4,node7transit_node19transit
M_node7node19_timber_t4,node7transit_node19transit
U_node7node19_t4,node7transit_node19transit
C_node7node19_timber_t5,node7transit_node19transit
M_node7node19_timber_t5,node7transit_node19transit
U_node7node19_t5,node7transit_node19transit
C_node7node19_wide_t0,node7transit_node19transit
M_node7node19_wide_t0,node7transit_node19transit
C_node7node19_wide_t1,node7transit_node19transit
M_node7node19_wide_t1,node7transit_node19transit
C_node7node19_wide_t2,node7transit_node19transit
M_node7node19_wide_t2,node7transit_node19transit
C_node7node19_wide_t3,node7transit_node19transit
M_node7node19_wide_t3,node7transit_node19transit
C_node7node19_wide_t4,node7transit_node19transit
M_node7node19_wide_t4,node7transit_node19transit
C_node7node19_wide_t5,node7transit_node19transit
M_node7node19_wide_t5,node7transit_node19transit
C_node7node12_timber_t0,node7transit_node12transit
M_node7node12_timber_t0,node7transit_node12transit
U_node7node12_t0,node7transit_node12transit
C_node7node12_timber_t1,node7transit_node12transit
M_node7node12_timber_t1,node7transit_node12transit
U_node7node12_t1,node7transit_node12transit
C_node7node12_timber_t2,node7transit_node12transit
M_node7node12_timber_t2,node7transit_node12transit
U_node7node12_t2,node7transit_node12transit
C_node7node12_timber_t3,node7transit_node12transit
M_node7node12_timber_t3,node7transit_node12transit
U_node7node12_t3,node7transit_node12transit
C_node7node12_timber_t4,node7transit_node12transit
M_node7node12_timber_t4,node7transit_node12transit
U_node7node12_t4,node7transit_node12transit
C_node7node12_timber_t5,node7transit_node12transit
M_node7node12_timber_t5,node7transit_node12transit
U_node7node12_t5,node7transit_node12transit
C_node7node12_wide_t0,node7transit_node12transit
M_node7node12_wide_t0,node7transit_node12transit
C_node7node12_wide_t1,node7transit_node12transit
M_node7node12_wide_t1,node7transit_node12transit
C_node7node12_wide_t2,node7transit_node12transit
M_node7node12_wide_t2,node7transit_node12transit
C_node7node12_wide_t3,node7transit_node12transit
M_node7node12_wide_t3,node7transit_node12transit
C_node7node12_wide_t4,node7transit_node12transit
M_node7node12_wide_t4,node7transit_node12transit
C_node7node12_wide_t5,node7transit_node12transit
M_node7node12_wide_t5,node7transit_node12transit
C_node7node28_timber_t0,node7transit_node28source
M_node7node28_timber_t0,node7transit_node28source
U_node7node28_t0,node7transit_node28source
C_node7node28_timber_t1,node7transit_node28source
M_node7node28_timber_t1,node7transit_node28source
U_node7node28_t1,node7transit_node28source
C_node7node28_timber_t2,node7transit_node28source
M_node7node28_timber_t2,node7transit_node28source
U_node7node28_t2,node7transit_node28source
C_node7node28_timber_t3,node7transit_node28source
M_node7node28_timber_t3,node7transit_node28source
U_node7node28_t3,node7transit_node28source
C_node7node28_timber_t4,node7transit_node28source
M_node7node28_timber_t4,node7transit_node28source
U_node7node28_t4,node7transit_node28source
C_node7node28_timber_t5,node7transit_node28source
M_node7node28_timber_t5,node7transit_node28source
U_node7node28_t5,node7transit_node28source
C_node7node28_wide_t0,node7transit_node28source
M_node7node28_wide_t0,node7transit_node28source
C_node7node28_wide_t1,node7transit_node28source
M_node7node28_wide_t1,node7transit_node28source
C_node7node28_wide_t2,node7transit_node28source
M_node7node28_wide_t2,node7transit_node28source
C_node7node28_wide_t3,node7transit_node28source
M_node7node28_wide_t3,node7transit_node28source
C_node7node28_wide_t4,node7transit_node28source
M_node7node28_wide_t4,node7transit_node28source
C_node7node28_wide_t5,node7transit_node28source
M_node7node28_wide_t5,node7transit_node28source
C_node7node31_timber_t0,node7transit_node31source
M_node7node31_timber_t0,node7transit_node31source
U_node7node31_t0,node7transit_node31source
C_node7node31_timber_t1,node7transit_node31source
M_node7node31_timber_t1,node7transit_node31source
U_node7node31_t1,node7transit_node31source
C_node7node31_timber_t2,node7transit_node31source
M_node7node31_timber_t2,node7transit_node31source
U_node7node31_t2,node7transit_node31source
C_node7node31_timber_t3,node7transit_node31source
M_node7node31_timber_t3,node7transit_node31source
U_node7node31_t3,node7transit_node31source
C_node7node31_timber_t4,node7transit_node31source
M_node7node31_timber_t4,node7transit_node31source
U_node7node31_t4,node7transit_node31source
C_node7node31_timber_t5,node7transit_node31source
M_node7node31_timber_t5,node7transit_node31source
U_node7node31_t5,node7transit_node31source
C_node7node31_wide_t0,node7transit_node31source
M_node7node31_wide_t0,node7transit_node31source
C_node7node31_wide_t1,node7transit_node31source
M_node7node31_wide_t1,node7transit_node31source
C_node7node31_wide_t2,node7transit_node31source
M_node7node31_wide_t2,node7transit_node31source
C_node7node31_wide_t3,node7transit_node31source
M_node7node31_wide_t3,node7transit_node31source
C_node7node31_wide_t4,node7transit_node31source
M_node7node31_wide_t4,node7transit_node31source
C_node7node31_wide_t5,node7transit_node31source
M_node7node31_wide_t5,node7transit_node31source
C_node8node16_timber_t0,node8transit_node16transit
M_node8node16_timber_t0,node8transit_node16transit
U_node8node16_t0,node8transit_node16transit
C_node8node16_timber_t1,node8transit_node16transit
M_node8node16_timber_t1,node8transit_node16transit
U_node8node16_t1,node8transit_node16transit
C_node8node16_timber_t2,node8transit_node16transit
M_node8node16_timber_t2,node8transit_node16transit
U_node8node16_t2,node8transit_node16transit
C_node8node16_timber_t3,node8transit_node16transit
M_node8node16_timber_t3,node8transit_node16transit
U_node8node16_t3,node8transit_node16transit
C_node8node16_timber_t4,node8transit_node16transit
M_node8node16_timber_t4,node8transit_node16transit
U_node8node16_t4,node8transit_node16transit
C_node8node16_timber_t5,node8transit_node16transit
M_node8node16_timber_t5,node8transit_node16transit
U_node8node16_t5,node8transit_node16transit
C_node8node16_wide_t0,node8transit_node16transit
M_node8node16_wide_t0,node8transit_node16transit
C_node8node16_wide_t1,node8transit_node16transit
M_node8node16_wide_t1,node8transit_node16transit
C_node8node16_wide_t2,node8transit_node16transit
M_node8node16_wide_t2,node8transit_node16transit
C_node8node16_wide_t3,node8transit_node16transit
M_node8node16_wide_t3,node8transit_node16transit
C_node8node16_wide_t4,node8transit_node16transit
M_node8node16_wide_t4,node8transit_node16transit
C_node8node16_wide_t5,node8transit_node16transit
M_node8node16_wide_t5,node8transit_node16transit
C_node8node10_timber_t0,node8transit_node10transit
M_node8node10_timber_t0,node8transit_node10transit
U_node8node10_t0,node8transit_node10transit
C_node8node10_timber_t1,node8transit_node10transit
M_node8node10_timber_t1,node8transit_node10transit
U_node8node10_t1,node8transit_node10transit
C_node8node10_timber_t2,node8transit_node10transit
M_node8node10_timber_t2,node8transit_node10transit
U_node8node10_t2,node8transit_node10transit
C_node8node10_timber_t3,node8transit_node10transit
M_node8node10_timber_t3,node8transit_node10transit
U_node8node10_t3,node8transit_node10transit
C_node8node10_timber_t4,node8transit_node10transit
M_node8node10_timber_t4,node8transit_node10transit
U_node8node10_t4,node8transit_node10transit
C_node8node10_timber_t5,node8transit_node10transit
M_node8node10_timber_t5,node8transit_node10transit
U_node8node10_t5,node8transit_node10transit
C_node8node10_wide_t0,node8transit_node10transit
M_node8node10_wide_t0,node8transit_node10transit
C_node8node10_wide_t1,node8transit_node10transit
M_node8node10_wide_t1,node8transit_node10transit
C_node8node10_wide_t2,node8transit_node10transit
M_node8node10_wide_t2,node8transit_node10transit
C_node8node10_wide_t3,node8transit_node10transit
M_node8node10_wide_t3,node8transit_node10transit
C_node8node10_wide_t4,node8transit_node10transit
M_node8node10_wide_t4,node8transit_node10transit
C_node8node10_wide_t5,node8transit_node10transit
M_node8node10_wide_t5,node8transit_node10transit
C_node8node28_timber_t0,node8transit_node28source
M_node8node28_timber_t0,node8transit_node28source
U_node8node28_t0,node8transit_node28source
C_node8node28_timber_t1,node8transit_node28source
M_node8node28_timber_t1,node8transit_node28source
U_node8node28_t1,node8transit_node28source
C_node8node28_timber_t2,node8transit_node28source
M_node8node28_timber_t2,node8transit_node28source
U_node8node28_t2,node8transit_node28source
C_node8node28_timber_t3,node8transit_node28source
M_node8node28_timber_t3,node8transit_node28source
U_node8node28_t3,node8transit_node28source
C_node8node28_timber_t4,node8transit_node28source
M_node8node28_timber_t4,node8transit_node28source
U_node8node28_t4,node8transit_node28source
C_node8node28_timber_t5,node8transit_node28source
M_node8node28_timber_t5,node8transit_node28source
U_node8node28_t5,node8transit_node28source
C_node8node28_wide_t0,node8transit_node28source
M_node8node28_wide_t0,node8transit_node28source
C_node8node28_wide_t1,node8transit_node28source
M_node8node28_wide_t1,node8transit_node28source
C_node8node28_wide_t2,node8transit_node28source
M_node8node28_wide_t2,node8transit_node28source
C_node8node28_wide_t3,node8transit_node28source
M_node8node28_wide_t3,node8transit_node28source
C_node8node28_wide_t4,node8transit_node28source
M_node8node28_wide_t4,node8transit_node28source
C_node8node28_wide_t5,node8transit_node28source
M_node8node28_wide_t5,node8transit_node28source
C_node8node29_timber_t0,node8transit_node29source
M_node8node29_timber_t0,node8transit_node29source
U_node8node29_t0,node8transit_node29source
C_node8node29_timber_t1,node8transit_node29source
M_node8node29_timber_t1,node8transit_node29source
U_node8node29_t1,node8transit_node29source
C_node8node29_timber_t2,node8transit_node29source
M_node8node29_timber_t2,node8transit_node29source
U_node8node29_t2,node8transit_node29source
C_node8node29_timber_t3,node8transit_node29source
M_node8node29_timber_t3,node8transit_node29source
U_node8node29_t3,node8transit_node29source
C_node8node29_timber_t4,node8transit_node29source
M_node8node29_timber_t4,node8transit_node29source
U_node8node29_t4,node8transit_node29source
C_node8node29_timber_t5,node8transit_node29source
M_node8node29_timber_t5,node8transit_node29source
U_node8node29_t5,node8transit_node29source
C_node8node29_wide_t0,node8transit_node29source
M_node8node29_wide_t0,node8transit_node29source
C_node8node29_wide_t1,node8transit_node29source
M_node8node29_wide_t1,node8transit_node29source
C_node8node29_wide_t2,node8transit_node29source
M_node8node29_wide_t2,node8transit_node29source
C_node8node29_wide_t3,node8transit_node29source
M_node8node29_wide_t3,node8transit_node29source
C_node8node29_wide_t4,node8transit_node29source
M_node8node29_wide_t4,node8transit_node29source
C_node8node29_wide_t5,node8transit_node29source
M_node8node29_wide_t5,node8transit_node29source
C_node9node18_timber_t0,node9transit_node18transit
M_node9node18_timber_t0,node9transit_node18transit
U_node9node18_t0,node9transit_node18transit
C_node9node18_timber_t1,node9transit_node18transit
M_node9node18_timber_t1,node9transit_node18transit
U_node9node18_t1,node9transit_node18transit
C_node9node18_timber_t2,node9transit_node18transit
M_node9node18_timber_t2,node9transit_node18transit
U_node9node18_t2,node9transit_node18transit
C_node9node18_timber_t3,node9transit_node18transit
M_node9node18_timber_t3,node9transit_node18transit
U_node9node18_t3,node9transit_node18transit
C_node9node18_timber_t4,node9transit_node18transit
M_node9node18_timber_t4,node9transit_node18transit
