"Node1(x,y)","Node2(x,y)",edgelength,slope,has_exit,has_source
"(-19330.76798, 150022.26871)","(-19279.19858, 150020.00271)",0.05161916090329295,22.6482,False,False
"(-19972.80248, 151353.29031)","(-19979.48058, 151347.58611)",0.008782648646626924,21.0621,False,False
"(-19972.80248, 151353.29031)","(-19967.43978, 151356.12271)",0.006064737508737767,21.0621,False,False
"(-18338.96718, 149105.47081)","(-18331.80628, 149154.63041)",0.04967841343049637,20.5239,False,False
"(-18338.96718, 149105.47081)","(-18388.78548, 149078.99711)",0.05641559896500276,20.5239,False,False
"(-19063.71048, 146896.56521)","(-19065.71008, 146899.42101)",0.003486257850466769,22.5754,False,False
"(-19063.71048, 146896.56521)","(-19048.12108, 146880.86871)",0.022122601669101634,22.5754,True,False
"(-18547.90798, 148389.97711)","(-18581.22128, 148393.42621)",0.03349137572122253,19.5514,False,False
"(-18547.90798, 148389.97711)","(-18519.92438, 148387.08011)",0.02813315620331213,19.5514,True,False
"(-20452.82518, 151512.67801)","(-20513.60208, 151543.31691)",0.06806301320702404,21.0621,False,False
"(-20452.82518, 151512.67801)","(-20389.10448, 151498.77746)",0.06521926784924838,21.0621,True,False
"(-21449.33148, 152536.14291)","(-21402.97628, 152536.72851)",0.04635889876172811,11.6688,True,False
"(-16120.23888, 148815.66741)","(-16086.94588, 148846.85891)",0.04562163435532595,31.7624,False,False
"(-16120.23888, 148815.66741)","(-16168.33128, 148791.44271)",0.05384900210634871,31.7624,False,False
"(-20783.83018, 151949.05821)","(-20734.87668, 151919.74081)",0.05706097707724568,22.913,False,False
"(-20783.83018, 151949.05821)","(-20852.53578, 152004.53891)",0.08830949860491384,22.913,False,False
"(-16121.89008, 149268.83801)","(-16097.64202, 149294.01046)",0.0349516902705044,31.7624,True,False
"(-17499.00868, 146524.57171)","(-17510.45988, 146543.65441)",0.02225487408928551,15.1538,False,False
"(-17499.00868, 146524.57171)","(-17486.35938, 146486.98821)",0.039655066041280766,15.1538,False,False
"(-19955.51928, 151020.71881)","(-19970.27298, 150946.07551)",0.07608740959304272,19.1302,False,False
"(-19955.51928, 151020.71881)","(-19963.99898, 151120.04161)",0.09968412066086,19.1302,False,False
"(-19338.98628, 151638.20451)","(-19335.77058, 151643.67111)",0.006342274201723093,35.0222,False,False
"(-19372.41908, 149662.21291)","(-19367.84188, 149666.59851)",0.0063391046055475235,22.6482,True,False
"(-19683.40068, 150223.21291)","(-19644.37458, 150249.67131)",0.04714958548884709,22.6482,False,False
"(-19683.40068, 150223.21291)","(-19701.92148, 150192.12431)",0.036187305544891614,22.6482,False,False
"(-17167.50268, 149465.21371)","(-17223.68308, 149494.56701)",0.06338654088250129,23.5684,False,False
"(-17167.50268, 149465.21371)","(-17114.28588, 149452.43961)",0.05472847004119936,23.5684,False,False
"(-20426.61778, 148403.10811)","(-20387.43948, 148449.78211)",0.06093768511266144,20.4969,True,False
"(-20426.61778, 148403.10811)","(-20495.30078, 148347.45121)",0.0884027432074951,20.4969,False,False
"(-20020.25328, 150692.79331)","(-20022.86328, 150693.74241)",0.002777209176493416,14.4838,False,False
"(-20020.25328, 150692.79331)","(-20012.15258, 150689.84761)",0.008619657126594432,14.4838,False,False
"(-16932.60448, 149205.85231)","(-16979.29488, 149260.78231)",0.07209229051821273,29.2674,False,False
"(-18974.06268, 151139.99501)","(-18995.49688, 151201.66901)",0.06529247434153397,33.0715,False,False
"(-18833.02788, 147928.02431)","(-18713.08278, 147942.13881)",0.12077270438414504,22.5754,False,False
"(-19028.80538, 147043.39531)","(-19043.92368, 147017.16931)",0.030271538958065728,22.5754,False,False
"(-21122.30458, 151449.01551)","(-21130.24208, 151406.15301)",0.04359125844133204,23.0123,True,False
"(-21122.30458, 151449.01551)","(-21154.05468, 151458.54061)",0.03314809768327664,23.0123,True,False
"(-18477.94248, 147949.63361)","(-18478.80868, 147949.97921)",0.0009325994853069347,19.3204,False,False
"(-18477.94248, 147949.63361)","(-18470.20328, 147946.30461)",0.008424812024014884,19.3204,False,False
"(-18982.43598, 149140.04041)","(-18967.12808, 149183.76621)",0.046327933129498455,17.2757,False,False
"(-17656.70918, 148531.31551)","(-17656.45358, 148551.33991)",0.02002603122740392,19.5514,False,False
"(-17656.70918, 148531.31551)","(-17674.45598, 148495.06221)",0.0403639773948084,19.5514,True,False
"(-20576.83528, 149113.80581)","(-20533.81358, 149099.43081)",0.04535975414274308,20.4969,False,False
"(-19534.63958, 149401.14371)","(-19602.57248, 149393.07361)",0.06841056509355964,20.1919,False,False
"(-21030.75438, 148353.75641)","(-21013.82108, 148305.07291)",0.05154434810084646,20.4969,False,False
"(-21030.75438, 148353.75641)","(-21020.17108, 148444.77321)",0.09163003940374673,20.4969,False,False
"(-20799.10018, 149020.57521)","(-20819.67358, 148955.90131)",0.06786735687186386,20.4969,False,False
"(-20799.10018, 149020.57521)","(-20782.44948, 149088.84011)",0.07026622504800831,20.4969,False,False
"(-20042.48788, 151083.59361)","(-20043.81958, 151086.07041)",0.0028121100849491155,23.8494,False,False
"(-19663.58218, 151117.09751)","(-19715.09988, 151116.17851)",0.05152589615222644,19.1302,False,False
"(-17076.64278, 148434.11581)","(-17056.30848, 148479.87791)",0.05007647704164036,28.3361,False,False
"(-17076.64278, 148434.11581)","(-17106.16498, 148390.25791)",0.052868475344485,28.3361,False,False
"(-21124.76048, 152711.54811)","(-21160.47928, 152699.64191)",0.03765090001420754,11.6688,False,False
"(-21124.76048, 152711.54811)","(-21114.55831, 152715.39585)",0.010903640484557896,11.6688,True,False
"(-20701.43478, 149720.10891)","(-20683.75698, 149756.95981)",0.04087167042890876,21.3302,False,False
"(-20701.43478, 149720.10891)","(-20751.34878, 149664.41281)",0.07478945748706953,21.3302,False,False
"(-19861.99158, 150499.63081)","(-19865.35888, 150498.72851)",0.0034860944594224726,14.4838,False,False
"(-19641.18248, 150569.05631)","(-19649.29878, 150577.17231)",0.011477969406201575,14.4838,False,False
"(-19641.18248, 150569.05631)","(-19634.17718, 150562.05131)",0.009906778138732857,14.4838,False,False
"(-19516.19938, 151868.17601)","(-19512.84368, 151864.53081)",0.004954614569264589,35.0222,False,False
"(-19516.19938, 151868.17601)","(-19517.96938, 151870.88511)",0.0032360659464913807,35.0222,False,False
"(-19829.69068, 150529.28261)","(-19854.68958, 150504.28281)",0.0353544198262319,14.4838,False,False
"(-19829.69068, 150529.28261)","(-19826.51258, 150533.42451)",0.005220694898205252,14.4838,False,False
"(-16460.51548, 147716.61691)","(-16410.91308, 147721.32921)",0.04982573488720293,28.3361,False,False
"(-16460.51548, 147716.61691)","(-16503.53328, 147706.35811)",0.04422413474880363,28.3361,False,False
"(-20058.82468, 150720.96971)","(-20059.41678, 150723.78001)",0.0028719973015135453,14.4838,False,False
"(-20058.82468, 150720.96971)","(-20058.38428, 150715.37821)",0.005608816667543121,14.4838,False,False
"(-18959.10238, 147504.41531)","(-18962.40958, 147471.34241)",0.03323784418776199,22.5754,False,False
"(-18959.10238, 147504.41531)","(-18963.07108, 147526.90491)",0.022837090179137216,22.5754,False,False
"(-18963.07108, 147526.90491)","(-18965.71698, 147551.37891)",0.02461660949053265,22.5754,False,False
"(-19064.91968, 146995.60031)","(-19063.71098, 146997.32671)",0.0021074659309100008,22.5754,False,False
"(-19064.91968, 146995.60031)","(-19065.71058, 146994.47091)",0.0013787919241175699,22.5754,False,False
"(-19626.63688, 149822.14261)","(-19604.70298, 149800.22971)",0.03100437316927746,20.1919,False,False
"(-19862.51678, 149931.33211)","(-19813.21978, 149952.63661)",0.05370359326199837,28.7206,False,False
"(-19862.51678, 149931.33211)","(-19914.72148, 149890.94801)",0.0660015623671098,28.7206,False,False
"(-19713.15958, 150207.15791)","(-19713.24128, 150200.36481)",0.006793591281504498,28.7206,False,False
"(-19713.15958, 150207.15791)","(-19713.24128, 150217.07971)",0.0099221363692322,28.7206,False,False
"(-19820.55138, 150179.14941)","(-19783.67368, 150230.89951)",0.0635455553701244,15.1075,False,False
"(-17520.38178, 146523.47991)","(-17508.80618, 146509.92001)",0.017828780198594938,36.2143,False,False
"(-17520.38178, 146523.47991)","(-17536.58748, 146539.02421)",0.022455511015789072,36.2143,False,False
"(-19737.08008, 150715.40351)","(-19782.23788, 150679.77471)",0.05752076399249663,19.1302,False,False
"(-19737.08008, 150715.40351)","(-19632.03588, 150718.60271)",0.10509290572764687,19.1302,False,False
"(-19041.90148, 146989.87611)","(-19028.60228, 147007.68421)",0.0222260465726554,22.5754,False,False
"(-19041.90148, 146989.87611)","(-19054.15838, 146950.47771)",0.041260944247198714,22.5754,False,False
"(-18575.85268, 147859.61921)","(-18604.90518, 147891.34761)",0.04302021760532632,11.791,False,False
"(-18575.85268, 147859.61921)","(-18552.70158, 147807.36381)",0.05715417972790258,11.791,False,False
"(-18575.67648, 148430.47311)","(-18608.39218, 148398.82551)",0.04551799218166183,19.5514,False,False
"(-18575.67648, 148430.47311)","(-18564.93034, 148441.39101)",0.01531927104367544,19.5514,True,False
"(-20715.61618, 149248.84881)","(-20694.97858, 149317.90521)",0.072074245849126,20.4969,False,False
"(-19895.28088, 151392.88191)","(-19900.09488, 151392.58101)",0.004823394739187501,21.0621,False,False
"(-19005.76358, 148506.92051)","(-19002.90778, 148508.92011)",0.0034862578504789893,21.9857,False,False
"(-19005.76358, 148506.92051)","(-19007.95698, 148504.87951)",0.002996111573354709,21.9857,False,False
"(-19969.50728, 149527.27921)","(-19997.02398, 149489.17921)",0.04699764652501709,20.1919,True,False
"(-19664.19518, 151401.32911)","(-19640.14118, 151401.84141)",0.024059454841912076,22.5796,False,False
"(-18808.92508, 148320.55091)","(-18813.25238, 148320.88871)",0.004340464736639718,20.5239,False,False
"(-19225.05178, 148598.35591)","(-19228.35678, 148599.87701)",0.0036382372393685197,21.9857,False,False
"(-21641.57828, 150864.38711)","(-21643.65218, 150891.86841)",0.027559443225492933,10.7107,False,False
"(-21641.57828, 150864.38711)","(-21638.11898, 150792.86581)",0.07160490981897251,10.7107,False,False
"(-19387.03488, 148860.29631)","(-19387.93718, 148863.66381)",0.0034862876444659253,21.9857,False,False
"(-19387.03488, 148860.29631)","(-19385.56158, 148857.13681)",0.0034861229381720786,21.9857,False,False
"(-17952.66398, 148005.60061)","(-17955.62698, 147990.25791)",0.015626189947976897,28.3361,False,False
"(-19767.53828, 151399.06331)","(-19762.24478, 151400.00241)",0.005376155788291135,22.5796,False,False
"(-20718.82728, 150936.99261)","(-20771.84168, 150966.57271)",0.06070839252830903,23.0123,False,False
"(-20962.00208, 151948.42641)","(-20950.09578, 151908.73881)",0.04143507660724228,22.913,False,False
"(-18350.85168, 147896.96571)","(-18332.44278, 147902.79681)",0.019310342472883973,19.3204,False,False
"(-16791.11088, 148572.70981)","(-16751.24888, 148613.57241)",0.05708529690524098,28.3361,False,False
"(-18035.81988, 147692.97841)","(-18013.33028, 147708.85351)",0.02752818388795858,11.791,False,False
"(-20495.74698, 149056.76091)","(-20533.81358, 149099.43081)",0.05718204614709125,20.4969,False,False
"(-20495.74698, 149056.76091)","(-20463.27378, 149015.03291)",0.05287470758538771,20.4969,False,False
"(-18319.61628, 148079.50421)","(-18383.61588, 148082.61891)",0.06407534749223148,19.3204,False,False
"(-18319.61628, 148079.50421)","(-18251.51608, 148085.29571)",0.06834602192000291,19.3204,False,False
"(-19406.85398, 150299.66421)","(-19400.11398, 150284.28011)",0.0167957772314915,22.6482,False,False
"(-19406.85398, 150299.66421)","(-19422.57118, 150304.53951)",0.016455969309952904,22.6482,False,False
"(-18584.17078, 147035.59041)","(-18603.26868, 146985.45691)",0.05364790402857927,22.5754,False,False
"(-19553.04678, 152048.08751)","(-19553.04678, 152035.97061)",0.012116900000022725,7.69571,False,False
"(-20927.60388, 149727.75931)","(-20876.55948, 149683.80401)",0.06736170402721423,20.4969,True,False
"(-20927.60388, 149727.75931)","(-20905.15268, 149741.24349)",0.026189301092475987,20.4969,True,False
"(-18004.05868, 149019.02181)","(-18063.82948, 149016.35991)",0.05983004466194455,29.2674,False,False
"(-18004.05868, 149019.02181)","(-17961.09178, 149040.46341)",0.04801975329142755,29.2674,False,False
"(-18623.96938, 149325.79531)","(-18554.60548, 149310.05111)",0.07112826763565673,22.6482,False,False
"(-18623.96938, 149325.79531)","(-18673.60478, 149351.66481)",0.055972349990064896,22.6482,False,False
"(-17415.72078, 147984.53561)","(-17473.37018, 147996.74151)",0.058927390194800394,28.3361,False,False
"(-17415.72078, 147984.53561)","(-17415.27058, 147984.56011)",0.0004508661553048296,28.3361,False,False
"(-19708.56228, 150229.93571)","(-19710.56188, 150227.07991)",0.0034862578504688555,28.7206,False,False
"(-19708.56228, 150229.93571)","(-19682.38488, 150256.22161)",0.037097234527262754,28.7206,False,False
"(-20019.64468, 151159.54661)","(-20022.59838, 151185.75771)",0.026376999581089116,23.8494,False,False
"(-20327.97158, 151349.63921)","(-20269.33878, 151362.30521)",0.05998527145758609,21.0621,False,False
"(-20327.97158, 151349.63921)","(-20381.91798, 151309.18761)",0.06742808031910527,21.0621,False,False
"(-18753.40088, 146984.42521)","(-18753.70458, 146987.89801)",0.003486054149052115,22.5754,False,False
"(-19251.43818, 148533.02491)","(-19313.11738, 148487.81411)",0.07647444115049094,20.0682,False,False
"(-19251.43818, 148533.02491)","(-19271.86698, 148565.54871)",0.038407465887241414,20.0682,False,False
"(-16230.36938, 149349.53611)","(-16274.02578, 149292.65061)",0.07170663408086539,31.7624,False,False
"(-16230.36938, 149349.53611)","(-16209.73468, 149375.92036)",0.03349506668380687,31.7624,True,False
"(-17847.70728, 146790.05471)","(-17826.19928, 146787.32361)",0.02168070504411557,22.5754,False,False
"(-17847.70728, 146790.05471)","(-17863.40388, 146794.53951)",0.01632472611102995,22.5754,False,False
"(-19701.63448, 149847.13971)","(-19682.49318, 149827.99911)",0.02706939109121909,20.1919,False,False
"(-19701.63448, 149847.13971)","(-19743.23608, 149847.09101)",0.04160162850478145,20.1919,False,False
"(-21866.12438, 152918.91581)","(-21898.31742, 152899.8012)",0.037440087338230205,11.6688,True,False
"(-18233.42228, 147026.75841)","(-18236.27818, 147024.75881)",0.0034863397668691886,11.791,False,False
"(-18135.54538, 148101.63471)","(-18144.82678, 148094.17051)",0.011910443635744504,19.3204,False,False
"(-18135.54538, 148101.63471)","(-18129.50168, 148106.49521)",0.007755692744029525,19.3204,False,False
"(-19940.51788, 150113.39031)","(-19955.97838, 150062.35881)",0.05332205034034488,15.1075,False,False
"(-19557.59108, 151374.45701)","(-19569.90698, 151373.41721)",0.012359715888726253,33.7124,False,False
"(-19557.59108, 151374.45701)","(-19544.49408, 151378.02881)",0.01357531451715852,33.7124,False,False
"(-20522.31098, 151154.57001)","(-20581.94468, 151161.86781)",0.06007858237783461,21.0621,False,False
"(-18549.35658, 148457.21371)","(-18558.07798, 148459.06471)",0.008915661442650031,20.5239,True,False
"(-18549.35658, 148457.21371)","(-18548.60892, 148457.86957)",0.0009945591059358722,20.5239,True,False
"(-18549.35658, 148457.21371)","(-18564.93034, 148441.39101)",0.022201347612885437,19.5514,True,False
"(-20502.70398, 148992.16121)","(-20463.27378, 149015.03291)",0.04558349847182344,20.4969,False,False
"(-19548.84168, 150418.43671)","(-19549.00878, 150420.34721)",0.0019177936958892285,14.4838,False,False
"(-19548.84168, 150418.43671)","(-19548.84158, 150412.90211)",0.005534600000917005,14.4838,False,False
"(-20235.33508, 148774.61421)","(-20269.79368, 148722.39521)",0.06256372011766173,20.4969,False,False
"(-20337.82548, 148353.28071)","(-20280.24728, 148324.05641)",0.06457018526944219,20.0682,False,False
"(-20337.82548, 148353.28071)","(-20378.03588, 148387.94411)",0.05308886481854123,20.0682,False,False
"(-19149.33818, 147176.13291)","(-19146.69238, 147216.48191)",0.04043565331043046,22.5754,False,False
"(-20008.38208, 150860.19021)","(-19984.37128, 150891.38111)",0.039362301246867945,19.1302,False,False
"(-17855.11558, 146764.65471)","(-17830.16858, 146775.83871)",0.0273392513613704,22.5754,False,False
"(-17855.11558, 146764.65471)","(-17881.04478, 146768.35881)",0.026192437256772245,22.5754,False,False
"(-20710.26738, 151175.44041)","(-20658.17828, 151147.50681)",0.059106347778991916,23.0123,False,False
"(-18855.92878, 147685.74061)","(-18919.61398, 147637.21681)",0.0800647479573847,22.5754,False,False
"(-18855.92878, 147685.74061)","(-18838.51458, 147694.44821)",0.019469891098819078,22.5754,False,False
"(-17087.59378, 147660.96931)","(-17131.89518, 147701.60121)",0.060112938204438505,11.791,False,False
"(-19810.54858, 150617.51841)","(-19826.61918, 150613.92311)",0.016467858587259902,14.4838,False,False
"(-19810.54858, 150617.51841)","(-19796.45738, 150620.67081)",0.014439513260498136,14.4838,True,False
"(-18606.55928, 148008.45211)","(-18627.82808, 147935.17691)",0.07629952023755099,19.5514,False,False
"(-18606.55928, 148008.45211)","(-18558.30468, 148042.39021)",0.058994076421027046,19.5514,False,False
"(-19307.12188, 150333.69661)","(-19309.10628, 150299.96211)",0.03379281482225751,31.2433,True,False
"(-19578.40938, 150456.28771)","(-19586.08998, 150463.96801)",0.010861796557204833,14.4838,False,False
