variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node10node22_timber_t1,0.0,1.0,B,M,timber,node10node22,1,87.57
M_node10node22_timber_t2,0.0,1.0,B,M,timber,node10node22,2,62.08
M_node10node22_timber_t3,0.0,1.0,B,M,timber,node10node22,3,44.01
M_node10node22_timber_t4,0.0,1.0,B,M,timber,node10node22,4,31.2
M_node10node22_timber_t5,0.0,1.0,B,M,timber,node10node22,5,22.12
M_node10node22_wide_t0,0.0,0.0,B,M,wide,node10node22,0,104.0
M_node10node22_wide_t1,0.0,1.0,B,M,wide,node10node22,1,87.57
M_node10node22_wide_t2,0.0,1.0,B,M,wide,node10node22,2,62.08
M_node10node22_wide_t3,0.0,1.0,B,M,wide,node10node22,3,44.01
M_node10node22_wide_t4,0.0,1.0,B,M,wide,node10node22,4,31.2
M_node10node22_wide_t5,0.0,1.0,B,M,wide,node10node22,5,22.12
M_node10node31_timber_t0,0.0,0.0,B,M,timber,node10node31,0,39.0
M_node10node31_timber_t1,0.0,1.0,B,M,timber,node10node31,1,32.84
M_node10node31_timber_t2,0.0,1.0,B,M,timber,node10node31,2,23.28
M_node10node31_timber_t3,0.0,1.0,B,M,timber,node10node31,3,16.5
M_node10node31_timber_t4,0.0,1.0,B,M,timber,node10node31,4,11.7
M_node10node31_timber_t5,0.0,1.0,B,M,timber,node10node31,5,8.29
M_node10node31_wide_t0,0.0,0.0,B,M,wide,node10node31,0,39.0
M_node10node31_wide_t1,0.0,1.0,B,M,wide,node10node31,1,32.84
M_node10node31_wide_t2,0.0,1.0,B,M,wide,node10node31,2,23.28
M_node10node31_wide_t3,0.0,1.0,B,M,wide,node10node31,3,16.5
M_node10node31_wide_t4,0.0,1.0,B,M,wide,node10node31,4,11.7
M_node10node31_wide_t5,0.0,1.0,B,M,wide,node10node31,5,8.29
M_node10node30_timber_t0,0.0,0.0,B,M,timber,node10node30,0,602.0
M_node10node30_timber_t1,0.0,1.0,B,M,timber,node10node30,1,506.87
M_node10node30_timber_t2,0.0,1.0,B,M,timber,node10node30,2,359.33
M_node10node30_timber_t3,0.0,1.0,B,M,timber,node10node30,3,254.73
M_node10node30_timber_t4,0.0,1.0,B,M,timber,node10node30,4,180.59
M_node10node30_timber_t5,0.0,1.0,B,M,timber,node10node30,5,128.02
M_node10node30_wide_t0,0.0,0.0,B,M,wide,node10node30,0,602.0
M_node10node30_wide_t1,0.0,1.0,B,M,wide,node10node30,1,506.87
M_node10node30_wide_t2,0.0,1.0,B,M,wide,node10node30,2,359.33
M_node10node30_wide_t3,0.0,1.0,B,M,wide,node10node30,3,254.73
M_node10node30_wide_t4,0.0,1.0,B,M,wide,node10node30,4,180.59
M_node10node30_wide_t5,0.0,1.0,B,M,wide,node10node30,5,128.02
M_node10node66_timber_t0,0.0,0.0,B,M,timber,node10node66,0,0.0
M_node10node66_timber_t1,0.0,1.0,B,M,timber,node10node66,1,0.0
M_node10node66_timber_t2,0.0,1.0,B,M,timber,node10node66,2,0.0
M_node10node66_timber_t3,0.0,1.0,B,M,timber,node10node66,3,0.0
M_node10node66_timber_t4,0.0,1.0,B,M,timber,node10node66,4,0.0
M_node10node66_timber_t5,0.0,1.0,B,M,timber,node10node66,5,0.0
M_node10node66_wide_t0,0.0,0.0,B,M,wide,node10node66,0,0.0
M_node10node66_wide_t1,0.0,1.0,B,M,wide,node10node66,1,0.0
M_node10node66_wide_t2,0.0,1.0,B,M,wide,node10node66,2,0.0
M_node10node66_wide_t3,0.0,1.0,B,M,wide,node10node66,3,0.0
M_node10node66_wide_t4,0.0,1.0,B,M,wide,node10node66,4,0.0
M_node10node66_wide_t5,0.0,1.0,B,M,wide,node10node66,5,0.0
M_node10node75_timber_t0,0.0,0.0,B,M,timber,node10node75,0,0.0
M_node10node75_timber_t1,0.0,1.0,B,M,timber,node10node75,1,0.0
M_node10node75_timber_t2,0.0,1.0,B,M,timber,node10node75,2,0.0
M_node10node75_timber_t3,0.0,1.0,B,M,timber,node10node75,3,0.0
M_node10node75_timber_t4,0.0,1.0,B,M,timber,node10node75,4,0.0
M_node10node75_timber_t5,0.0,1.0,B,M,timber,node10node75,5,0.0
M_node10node75_wide_t0,0.0,0.0,B,M,wide,node10node75,0,0.0
M_node10node75_wide_t1,0.0,1.0,B,M,wide,node10node75,1,0.0
M_node10node75_wide_t2,0.0,1.0,B,M,wide,node10node75,2,0.0
M_node10node75_wide_t3,0.0,1.0,B,M,wide,node10node75,3,0.0
M_node10node75_wide_t4,0.0,1.0,B,M,wide,node10node75,4,0.0
M_node10node75_wide_t5,0.0,1.0,B,M,wide,node10node75,5,0.0
M_node11node62_timber_t0,0.0,0.0,B,M,timber,node11node62,0,81.0
M_node11node62_timber_t1,0.0,1.0,B,M,timber,node11node62,1,68.2
M_node11node62_timber_t2,0.0,1.0,B,M,timber,node11node62,2,48.35
M_node11node62_timber_t3,0.0,1.0,B,M,timber,node11node62,3,34.27
M_node11node62_timber_t4,0.0,1.0,B,M,timber,node11node62,4,24.3
M_node11node62_timber_t5,0.0,1.0,B,M,timber,node11node62,5,17.23
M_node11node62_wide_t0,0.0,0.0,B,M,wide,node11node62,0,81.0
M_node11node62_wide_t1,0.0,1.0,B,M,wide,node11node62,1,68.2
M_node11node62_wide_t2,0.0,1.0,B,M,wide,node11node62,2,48.35
M_node11node62_wide_t3,0.0,1.0,B,M,wide,node11node62,3,34.27
M_node11node62_wide_t4,0.0,1.0,B,M,wide,node11node62,4,24.3
M_node11node62_wide_t5,0.0,1.0,B,M,wide,node11node62,5,17.23
M_node11node72_timber_t0,0.0,0.0,B,M,timber,node11node72,0,0.0
M_node11node72_timber_t1,0.0,1.0,B,M,timber,node11node72,1,0.0
M_node11node72_timber_t2,0.0,1.0,B,M,timber,node11node72,2,0.0
M_node11node72_timber_t3,0.0,1.0,B,M,timber,node11node72,3,0.0
M_node11node72_timber_t4,0.0,1.0,B,M,timber,node11node72,4,0.0
M_node11node72_timber_t5,0.0,1.0,B,M,timber,node11node72,5,0.0
M_node11node72_wide_t0,0.0,0.0,B,M,wide,node11node72,0,0.0
M_node11node72_wide_t1,0.0,1.0,B,M,wide,node11node72,1,0.0
M_node11node72_wide_t2,0.0,1.0,B,M,wide,node11node72,2,0.0
M_node11node72_wide_t3,0.0,1.0,B,M,wide,node11node72,3,0.0
M_node11node72_wide_t4,0.0,1.0,B,M,wide,node11node72,4,0.0
M_node11node72_wide_t5,0.0,1.0,B,M,wide,node11node72,5,0.0
M_node12node65_timber_t0,0.0,0.0,B,M,timber,node12node65,0,159.0
M_node12node65_timber_t1,0.0,1.0,B,M,timber,node12node65,1,133.87
M_node12node65_timber_t2,0.0,1.0,B,M,timber,node12node65,2,94.91
M_node12node65_timber_t3,0.0,1.0,B,M,timber,node12node65,3,67.28
M_node12node65_timber_t4,0.0,1.0,B,M,timber,node12node65,4,47.7
M_node12node65_timber_t5,0.0,1.0,B,M,timber,node12node65,5,33.81
M_node12node65_wide_t0,0.0,0.0,B,M,wide,node12node65,0,159.0
M_node12node65_wide_t1,0.0,1.0,B,M,wide,node12node65,1,133.87
M_node12node65_wide_t2,0.0,1.0,B,M,wide,node12node65,2,94.91
M_node12node65_wide_t3,0.0,1.0,B,M,wide,node12node65,3,67.28
M_node12node65_wide_t4,0.0,1.0,B,M,wide,node12node65,4,47.7
M_node12node65_wide_t5,0.0,1.0,B,M,wide,node12node65,5,33.81
M_node12node77_timber_t0,0.0,0.0,B,M,timber,node12node77,0,0.0
M_node12node77_timber_t1,0.0,1.0,B,M,timber,node12node77,1,0.0
M_node12node77_timber_t2,0.0,1.0,B,M,timber,node12node77,2,0.0
M_node12node77_timber_t3,0.0,1.0,B,M,timber,node12node77,3,0.0
M_node12node77_timber_t4,0.0,1.0,B,M,timber,node12node77,4,0.0
M_node12node77_timber_t5,0.0,1.0,B,M,timber,node12node77,5,0.0
M_node12node77_wide_t0,0.0,0.0,B,M,wide,node12node77,0,0.0
M_node12node77_wide_t1,0.0,1.0,B,M,wide,node12node77,1,0.0
M_node12node77_wide_t2,0.0,1.0,B,M,wide,node12node77,2,0.0
M_node12node77_wide_t3,0.0,1.0,B,M,wide,node12node77,3,0.0
M_node12node77_wide_t4,0.0,1.0,B,M,wide,node12node77,4,0.0
M_node12node77_wide_t5,0.0,1.0,B,M,wide,node12node77,5,0.0
M_node13node19_timber_t0,0.0,0.0,B,M,timber,node13node19,0,125.0
M_node13node19_timber_t1,0.0,1.0,B,M,timber,node13node19,1,105.25
M_node13node19_timber_t2,0.0,1.0,B,M,timber,node13node19,2,74.61
M_node13node19_timber_t3,0.0,1.0,B,M,timber,node13node19,3,52.89
M_node13node19_timber_t4,0.0,1.0,B,M,timber,node13node19,4,37.5
M_node13node19_timber_t5,0.0,1.0,B,M,timber,node13node19,5,26.58
M_node13node19_wide_t0,0.0,0.0,B,M,wide,node13node19,0,125.0
M_node13node19_wide_t1,0.0,1.0,B,M,wide,node13node19,1,105.25
M_node13node19_wide_t2,0.0,1.0,B,M,wide,node13node19,2,74.61
M_node13node19_wide_t3,0.0,1.0,B,M,wide,node13node19,3,52.89
M_node13node19_wide_t4,0.0,1.0,B,M,wide,node13node19,4,37.5
M_node13node19_wide_t5,0.0,1.0,B,M,wide,node13node19,5,26.58
M_node13node14_timber_t0,0.0,0.0,B,M,timber,node13node14,0,738.0
M_node13node14_timber_t1,0.0,1.0,B,M,timber,node13node14,1,621.38
M_node13node14_timber_t2,0.0,1.0,B,M,timber,node13node14,2,440.51
M_node13node14_timber_t3,0.0,1.0,B,M,timber,node13node14,3,312.28
M_node13node14_timber_t4,0.0,1.0,B,M,timber,node13node14,4,221.38
M_node13node14_timber_t5,0.0,1.0,B,M,timber,node13node14,5,156.94
M_node13node14_wide_t0,0.0,0.0,B,M,wide,node13node14,0,738.0
M_node13node14_wide_t1,0.0,1.0,B,M,wide,node13node14,1,621.38
M_node13node14_wide_t2,0.0,1.0,B,M,wide,node13node14,2,440.51
M_node13node14_wide_t3,0.0,1.0,B,M,wide,node13node14,3,312.28
M_node13node14_wide_t4,0.0,1.0,B,M,wide,node13node14,4,221.38
M_node13node14_wide_t5,0.0,1.0,B,M,wide,node13node14,5,156.94
M_node13node47_timber_t0,0.0,0.0,B,M,timber,node13node47,0,382.0
M_node13node47_timber_t1,0.0,1.0,B,M,timber,node13node47,1,321.63
M_node13node47_timber_t2,0.0,1.0,B,M,timber,node13node47,2,228.01
M_node13node47_timber_t3,0.0,1.0,B,M,timber,node13node47,3,161.64
M_node13node47_timber_t4,0.0,1.0,B,M,timber,node13node47,4,114.59
M_node13node47_timber_t5,0.0,1.0,B,M,timber,node13node47,5,81.24
M_node13node47_wide_t0,0.0,0.0,B,M,wide,node13node47,0,382.0
M_node13node47_wide_t1,0.0,1.0,B,M,wide,node13node47,1,321.63
M_node13node47_wide_t2,0.0,1.0,B,M,wide,node13node47,2,228.01
M_node13node47_wide_t3,0.0,1.0,B,M,wide,node13node47,3,161.64
M_node13node47_wide_t4,0.0,1.0,B,M,wide,node13node47,4,114.59
M_node13node47_wide_t5,0.0,1.0,B,M,wide,node13node47,5,81.24
M_node13node66_timber_t0,0.0,0.0,B,M,timber,node13node66,0,0.0
M_node13node66_timber_t1,0.0,1.0,B,M,timber,node13node66,1,0.0
M_node13node66_timber_t2,0.0,1.0,B,M,timber,node13node66,2,0.0
M_node13node66_timber_t3,0.0,1.0,B,M,timber,node13node66,3,0.0
M_node13node66_timber_t4,0.0,1.0,B,M,timber,node13node66,4,0.0
M_node13node66_timber_t5,0.0,1.0,B,M,timber,node13node66,5,0.0
M_node13node66_wide_t0,0.0,0.0,B,M,wide,node13node66,0,0.0
M_node13node66_wide_t1,0.0,1.0,B,M,wide,node13node66,1,0.0
M_node13node66_wide_t2,0.0,1.0,B,M,wide,node13node66,2,0.0
M_node13node66_wide_t3,0.0,1.0,B,M,wide,node13node66,3,0.0
M_node13node66_wide_t4,0.0,1.0,B,M,wide,node13node66,4,0.0
M_node13node66_wide_t5,0.0,1.0,B,M,wide,node13node66,5,0.0
M_node13node72_timber_t0,0.0,0.0,B,M,timber,node13node72,0,0.0
M_node13node72_timber_t1,0.0,1.0,B,M,timber,node13node72,1,0.0
M_node13node72_timber_t2,0.0,1.0,B,M,timber,node13node72,2,0.0
M_node13node72_timber_t3,0.0,1.0,B,M,timber,node13node72,3,0.0
M_node13node72_timber_t4,0.0,1.0,B,M,timber,node13node72,4,0.0
M_node13node72_timber_t5,0.0,1.0,B,M,timber,node13node72,5,0.0
M_node13node72_wide_t0,0.0,0.0,B,M,wide,node13node72,0,0.0
M_node13node72_wide_t1,0.0,1.0,B,M,wide,node13node72,1,0.0
M_node13node72_wide_t2,0.0,1.0,B,M,wide,node13node72,2,0.0
M_node13node72_wide_t3,0.0,1.0,B,M,wide,node13node72,3,0.0
M_node13node72_wide_t4,0.0,1.0,B,M,wide,node13node72,4,0.0
M_node13node72_wide_t5,0.0,1.0,B,M,wide,node13node72,5,0.0
M_node14node42_timber_t0,0.0,0.0,B,M,timber,node14node42,0,2483.0
M_node14node42_timber_t1,0.0,1.0,B,M,timber,node14node42,1,2090.62
M_node14node42_timber_t2,0.0,1.0,B,M,timber,node14node42,2,1482.08
M_node14node42_timber_t3,0.0,1.0,B,M,timber,node14node42,3,1050.67
M_node14node42_timber_t4,0.0,1.0,B,M,timber,node14node42,4,744.84
M_node14node42_timber_t5,0.0,1.0,B,M,timber,node14node42,5,528.03
M_node14node42_wide_t0,0.0,0.0,B,M,wide,node14node42,0,2483.0
M_node14node42_wide_t1,0.0,1.0,B,M,wide,node14node42,1,2090.62
M_node14node42_wide_t2,0.0,1.0,B,M,wide,node14node42,2,1482.08
M_node14node42_wide_t3,0.0,1.0,B,M,wide,node14node42,3,1050.67
M_node14node42_wide_t4,0.0,1.0,B,M,wide,node14node42,4,744.84
M_node14node42_wide_t5,0.0,1.0,B,M,wide,node14node42,5,528.03
M_node14node34_timber_t0,0.0,0.0,B,M,timber,node14node34,0,571.0
M_node14node34_timber_t1,0.0,1.0,B,M,timber,node14node34,1,480.77
M_node14node34_timber_t2,0.0,1.0,B,M,timber,node14node34,2,340.82
M_node14node34_timber_t3,0.0,1.0,B,M,timber,node14node34,3,241.62
M_node14node34_timber_t4,0.0,1.0,B,M,timber,node14node34,4,171.29
M_node14node34_timber_t5,0.0,1.0,B,M,timber,node14node34,5,121.43
M_node14node34_wide_t0,0.0,0.0,B,M,wide,node14node34,0,571.0
M_node14node34_wide_t1,0.0,1.0,B,M,wide,node14node34,1,480.77
M_node14node34_wide_t2,0.0,1.0,B,M,wide,node14node34,2,340.82
M_node14node34_wide_t3,0.0,1.0,B,M,wide,node14node34,3,241.62
M_node14node34_wide_t4,0.0,1.0,B,M,wide,node14node34,4,171.29
M_node14node34_wide_t5,0.0,1.0,B,M,wide,node14node34,5,121.43
M_node14node66_timber_t0,0.0,0.0,B,M,timber,node14node66,0,0.0
M_node14node66_timber_t1,0.0,1.0,B,M,timber,node14node66,1,0.0
M_node14node66_timber_t2,0.0,1.0,B,M,timber,node14node66,2,0.0
M_node14node66_timber_t3,0.0,1.0,B,M,timber,node14node66,3,0.0
M_node14node66_timber_t4,0.0,1.0,B,M,timber,node14node66,4,0.0
M_node14node66_timber_t5,0.0,1.0,B,M,timber,node14node66,5,0.0
M_node14node66_wide_t0,0.0,0.0,B,M,wide,node14node66,0,0.0
M_node14node66_wide_t1,0.0,1.0,B,M,wide,node14node66,1,0.0
M_node14node66_wide_t2,0.0,1.0,B,M,wide,node14node66,2,0.0
M_node14node66_wide_t3,0.0,1.0,B,M,wide,node14node66,3,0.0
M_node14node66_wide_t4,0.0,1.0,B,M,wide,node14node66,4,0.0
M_node14node66_wide_t5,0.0,1.0,B,M,wide,node14node66,5,0.0
M_node14node67_timber_t0,0.0,0.0,B,M,timber,node14node67,0,0.0
M_node14node67_timber_t1,0.0,1.0,B,M,timber,node14node67,1,0.0
M_node14node67_timber_t2,0.0,1.0,B,M,timber,node14node67,2,0.0
M_node14node67_timber_t3,0.0,1.0,B,M,timber,node14node67,3,0.0
M_node14node67_timber_t4,0.0,1.0,B,M,timber,node14node67,4,0.0
M_node14node67_timber_t5,0.0,1.0,B,M,timber,node14node67,5,0.0
M_node14node67_wide_t0,0.0,0.0,B,M,wide,node14node67,0,0.0
M_node14node67_wide_t1,0.0,1.0,B,M,wide,node14node67,1,0.0
M_node14node67_wide_t2,0.0,1.0,B,M,wide,node14node67,2,0.0
M_node14node67_wide_t3,0.0,1.0,B,M,wide,node14node67,3,0.0
M_node14node67_wide_t4,0.0,1.0,B,M,wide,node14node67,4,0.0
M_node14node67_wide_t5,0.0,1.0,B,M,wide,node14node67,5,0.0
M_node15node46_timber_t0,0.0,0.0,B,M,timber,node15node46,0,130.0
M_node15node46_timber_t1,0.0,1.0,B,M,timber,node15node46,1,109.46
M_node15node46_timber_t2,0.0,1.0,B,M,timber,node15node46,2,77.6
M_node15node46_timber_t3,0.0,1.0,B,M,timber,node15node46,3,55.01
M_node15node46_timber_t4,0.0,1.0,B,M,timber,node15node46,4,39.0
M_node15node46_timber_t5,0.0,1.0,B,M,timber,node15node46,5,27.65
M_node15node46_wide_t0,0.0,0.0,B,M,wide,node15node46,0,130.0
M_node15node46_wide_t1,0.0,1.0,B,M,wide,node15node46,1,109.46
M_node15node46_wide_t2,0.0,1.0,B,M,wide,node15node46,2,77.6
M_node15node46_wide_t3,0.0,1.0,B,M,wide,node15node46,3,55.01
M_node15node46_wide_t4,0.0,1.0,B,M,wide,node15node46,4,39.0
M_node15node46_wide_t5,0.0,1.0,B,M,wide,node15node46,5,27.65
M_node15node27_timber_t0,0.0,0.0,B,M,timber,node15node27,0,886.0
M_node15node27_timber_t1,0.0,1.0,B,M,timber,node15node27,1,745.99
M_node15node27_timber_t2,0.0,1.0,B,M,timber,node15node27,2,528.85
M_node15node27_timber_t3,0.0,1.0,B,M,timber,node15node27,3,374.91
M_node15node27_timber_t4,0.0,1.0,B,M,timber,node15node27,4,265.78
M_node15node27_timber_t5,0.0,1.0,B,M,timber,node15node27,5,188.42
M_node15node27_wide_t0,0.0,0.0,B,M,wide,node15node27,0,886.0
M_node15node27_wide_t1,0.0,1.0,B,M,wide,node15node27,1,745.99
M_node15node27_wide_t2,0.0,1.0,B,M,wide,node15node27,2,528.85
M_node15node27_wide_t3,0.0,1.0,B,M,wide,node15node27,3,374.91
M_node15node27_wide_t4,0.0,1.0,B,M,wide,node15node27,4,265.78
M_node15node27_wide_t5,0.0,1.0,B,M,wide,node15node27,5,188.42
M_node15node40_timber_t0,0.0,0.0,B,M,timber,node15node40,0,245.0
M_node15node40_timber_t1,0.0,1.0,B,M,timber,node15node40,1,206.28
M_node15node40_timber_t2,0.0,1.0,B,M,timber,node15node40,2,146.24
M_node15node40_timber_t3,0.0,1.0,B,M,timber,node15node40,3,103.67
M_node15node40_timber_t4,0.0,1.0,B,M,timber,node15node40,4,73.49
M_node15node40_timber_t5,0.0,1.0,B,M,timber,node15node40,5,52.1
M_node15node40_wide_t0,0.0,0.0,B,M,wide,node15node40,0,245.0
M_node15node40_wide_t1,0.0,1.0,B,M,wide,node15node40,1,206.28
M_node15node40_wide_t2,0.0,1.0,B,M,wide,node15node40,2,146.24
M_node15node40_wide_t3,0.0,1.0,B,M,wide,node15node40,3,103.67
M_node15node40_wide_t4,0.0,1.0,B,M,wide,node15node40,4,73.49
M_node15node40_wide_t5,0.0,1.0,B,M,wide,node15node40,5,52.1
M_node15node66_timber_t0,0.0,0.0,B,M,timber,node15node66,0,0.0
M_node15node66_timber_t1,0.0,1.0,B,M,timber,node15node66,1,0.0
M_node15node66_timber_t2,0.0,1.0,B,M,timber,node15node66,2,0.0
M_node15node66_timber_t3,0.0,1.0,B,M,timber,node15node66,3,0.0
M_node15node66_timber_t4,0.0,1.0,B,M,timber,node15node66,4,0.0
M_node15node66_timber_t5,0.0,1.0,B,M,timber,node15node66,5,0.0
M_node15node66_wide_t0,0.0,0.0,B,M,wide,node15node66,0,0.0
M_node15node66_wide_t1,0.0,1.0,B,M,wide,node15node66,1,0.0
M_node15node66_wide_t2,0.0,1.0,B,M,wide,node15node66,2,0.0
M_node15node66_wide_t3,0.0,1.0,B,M,wide,node15node66,3,0.0
M_node15node66_wide_t4,0.0,1.0,B,M,wide,node15node66,4,0.0
M_node15node66_wide_t5,0.0,1.0,B,M,wide,node15node66,5,0.0
M_node15node69_timber_t0,0.0,0.0,B,M,timber,node15node69,0,0.0
M_node15node69_timber_t1,0.0,1.0,B,M,timber,node15node69,1,0.0
M_node15node69_timber_t2,0.0,1.0,B,M,timber,node15node69,2,0.0
M_node15node69_timber_t3,0.0,1.0,B,M,timber,node15node69,3,0.0
M_node15node69_timber_t4,0.0,1.0,B,M,timber,node15node69,4,0.0
M_node15node69_timber_t5,0.0,1.0,B,M,timber,node15node69,5,0.0
M_node15node69_wide_t0,0.0,0.0,B,M,wide,node15node69,0,0.0
M_node15node69_wide_t1,0.0,1.0,B,M,wide,node15node69,1,0.0
M_node15node69_wide_t2,0.0,1.0,B,M,wide,node15node69,2,0.0
M_node15node69_wide_t3,0.0,1.0,B,M,wide,node15node69,3,0.0
M_node15node69_wide_t4,0.0,1.0,B,M,wide,node15node69,4,0.0
M_node15node69_wide_t5,0.0,1.0,B,M,wide,node15node69,5,0.0
M_node16node20_timber_t0,0.0,0.0,B,M,timber,node16node20,0,521.0
M_node16node20_timber_t1,0.0,1.0,B,M,timber,node16node20,1,438.67
M_node16node20_timber_t2,0.0,1.0,B,M,timber,node16node20,2,310.98
M_node16node20_timber_t3,0.0,1.0,B,M,timber,node16node20,3,220.46
M_node16node20_timber_t4,0.0,1.0,B,M,timber,node16node20,4,156.29
M_node16node20_timber_t5,0.0,1.0,B,M,timber,node16node20,5,110.8
M_node16node20_wide_t0,0.0,0.0,B,M,wide,node16node20,0,521.0
M_node16node20_wide_t1,0.0,1.0,B,M,wide,node16node20,1,438.67
M_node16node20_wide_t2,0.0,1.0,B,M,wide,node16node20,2,310.98
M_node16node20_wide_t3,0.0,1.0,B,M,wide,node16node20,3,220.46
M_node16node20_wide_t4,0.0,1.0,B,M,wide,node16node20,4,156.29
M_node16node20_wide_t5,0.0,1.0,B,M,wide,node16node20,5,110.8
M_node16node46_timber_t0,0.0,0.0,B,M,timber,node16node46,0,86.0
M_node16node46_timber_t1,0.0,1.0,B,M,timber,node16node46,1,72.41
M_node16node46_timber_t2,0.0,1.0,B,M,timber,node16node46,2,51.33
M_node16node46_timber_t3,0.0,1.0,B,M,timber,node16node46,3,36.39
M_node16node46_timber_t4,0.0,1.0,B,M,timber,node16node46,4,25.8
M_node16node46_timber_t5,0.0,1.0,B,M,timber,node16node46,5,18.29
M_node16node46_wide_t0,0.0,0.0,B,M,wide,node16node46,0,86.0
M_node16node46_wide_t1,0.0,1.0,B,M,wide,node16node46,1,72.41
M_node16node46_wide_t2,0.0,1.0,B,M,wide,node16node46,2,51.33
M_node16node46_wide_t3,0.0,1.0,B,M,wide,node16node46,3,36.39
M_node16node46_wide_t4,0.0,1.0,B,M,wide,node16node46,4,25.8
M_node16node46_wide_t5,0.0,1.0,B,M,wide,node16node46,5,18.29
M_node16node66_timber_t0,0.0,0.0,B,M,timber,node16node66,0,0.0
M_node16node66_timber_t1,0.0,1.0,B,M,timber,node16node66,1,0.0
M_node16node66_timber_t2,0.0,1.0,B,M,timber,node16node66,2,0.0
M_node16node66_timber_t3,0.0,1.0,B,M,timber,node16node66,3,0.0
M_node16node66_timber_t4,0.0,1.0,B,M,timber,node16node66,4,0.0
M_node16node66_timber_t5,0.0,1.0,B,M,timber,node16node66,5,0.0
M_node16node66_wide_t0,0.0,0.0,B,M,wide,node16node66,0,0.0
M_node16node66_wide_t1,0.0,1.0,B,M,wide,node16node66,1,0.0
M_node16node66_wide_t2,0.0,1.0,B,M,wide,node16node66,2,0.0
M_node16node66_wide_t3,0.0,1.0,B,M,wide,node16node66,3,0.0
M_node16node66_wide_t4,0.0,1.0,B,M,wide,node16node66,4,0.0
M_node16node66_wide_t5,0.0,1.0,B,M,wide,node16node66,5,0.0
M_node17node39_timber_t0,0.0,0.0,B,M,timber,node17node39,0,2193.0
M_node17node39_timber_t1,0.0,1.0,B,M,timber,node17node39,1,1846.45
M_node17node39_timber_t2,0.0,1.0,B,M,timber,node17node39,2,1308.98
M_node17node39_timber_t3,0.0,1.0,B,M,timber,node17node39,3,927.96
M_node17node39_timber_t4,0.0,1.0,B,M,timber,node17node39,4,657.85
M_node17node39_timber_t5,0.0,1.0,B,M,timber,node17node39,5,466.36
M_node17node39_wide_t0,0.0,0.0,B,M,wide,node17node39,0,2193.0
M_node17node39_wide_t1,0.0,1.0,B,M,wide,node17node39,1,1846.45
M_node17node39_wide_t2,0.0,1.0,B,M,wide,node17node39,2,1308.98
M_node17node39_wide_t3,0.0,1.0,B,M,wide,node17node39,3,927.96
M_node17node39_wide_t4,0.0,1.0,B,M,wide,node17node39,4,657.85
M_node17node39_wide_t5,0.0,1.0,B,M,wide,node17node39,5,466.36
M_node17node64_timber_t0,0.0,0.0,B,M,timber,node17node64,0,402.0
M_node17node64_timber_t1,0.0,1.0,B,M,timber,node17node64,1,338.47
M_node17node64_timber_t2,0.0,1.0,B,M,timber,node17node64,2,239.95
M_node17node64_timber_t3,0.0,1.0,B,M,timber,node17node64,3,170.11
M_node17node64_timber_t4,0.0,1.0,B,M,timber,node17node64,4,120.59
M_node17node64_timber_t5,0.0,1.0,B,M,timber,node17node64,5,85.49
M_node17node64_wide_t0,0.0,0.0,B,M,wide,node17node64,0,402.0
M_node17node64_wide_t1,0.0,1.0,B,M,wide,node17node64,1,338.47
M_node17node64_wide_t2,0.0,1.0,B,M,wide,node17node64,2,239.95
M_node17node64_wide_t3,0.0,1.0,B,M,wide,node17node64,3,170.11
M_node17node64_wide_t4,0.0,1.0,B,M,wide,node17node64,4,120.59
M_node17node64_wide_t5,0.0,1.0,B,M,wide,node17node64,5,85.49
M_node17node76_timber_t0,0.0,0.0,B,M,timber,node17node76,0,0.0
M_node17node76_timber_t1,0.0,1.0,B,M,timber,node17node76,1,0.0
M_node17node76_timber_t2,0.0,1.0,B,M,timber,node17node76,2,0.0
M_node17node76_timber_t3,0.0,1.0,B,M,timber,node17node76,3,0.0
M_node17node76_timber_t4,0.0,1.0,B,M,timber,node17node76,4,0.0
M_node17node76_timber_t5,0.0,1.0,B,M,timber,node17node76,5,0.0
M_node17node76_wide_t0,0.0,0.0,B,M,wide,node17node76,0,0.0
M_node17node76_wide_t1,0.0,1.0,B,M,wide,node17node76,1,0.0
M_node17node76_wide_t2,0.0,1.0,B,M,wide,node17node76,2,0.0
M_node17node76_wide_t3,0.0,1.0,B,M,wide,node17node76,3,0.0
M_node17node76_wide_t4,0.0,1.0,B,M,wide,node17node76,4,0.0
M_node17node76_wide_t5,0.0,1.0,B,M,wide,node17node76,5,0.0
M_node18node52_timber_t0,0.0,0.0,B,M,timber,node18node52,0,40.0
M_node18node52_timber_t1,0.0,1.0,B,M,timber,node18node52,1,33.68
M_node18node52_timber_t2,0.0,1.0,B,M,timber,node18node52,2,23.88
M_node18node52_timber_t3,0.0,1.0,B,M,timber,node18node52,3,16.93
M_node18node52_timber_t4,0.0,1.0,B,M,timber,node18node52,4,12.0
M_node18node52_timber_t5,0.0,1.0,B,M,timber,node18node52,5,8.51
M_node18node52_wide_t0,0.0,0.0,B,M,wide,node18node52,0,40.0
M_node18node52_wide_t1,0.0,1.0,B,M,wide,node18node52,1,33.68
M_node18node52_wide_t2,0.0,1.0,B,M,wide,node18node52,2,23.88
M_node18node52_wide_t3,0.0,1.0,B,M,wide,node18node52,3,16.93
