variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node6node55_timber_t3,0.0,1.0,B,M,timber,node6node55,3,200.57
M_node6node55_timber_t4,0.0,1.0,B,M,timber,node6node55,4,142.19
M_node6node55_timber_t5,0.0,1.0,B,M,timber,node6node55,5,100.8
M_node6node55_wide_t0,0.0,0.0,B,M,wide,node6node55,0,474.0
M_node6node55_wide_t1,0.0,1.0,B,M,wide,node6node55,1,399.1
M_node6node55_wide_t2,0.0,1.0,B,M,wide,node6node55,2,282.93
M_node6node55_wide_t3,0.0,1.0,B,M,wide,node6node55,3,200.57
M_node6node55_wide_t4,0.0,1.0,B,M,wide,node6node55,4,142.19
M_node6node55_wide_t5,0.0,1.0,B,M,wide,node6node55,5,100.8
M_node6node19_timber_t0,0.0,0.0,B,M,timber,node6node19,0,896.0
M_node6node19_timber_t1,0.0,1.0,B,M,timber,node6node19,1,754.41
M_node6node19_timber_t2,0.0,1.0,B,M,timber,node6node19,2,534.81
M_node6node19_timber_t3,0.0,1.0,B,M,timber,node6node19,3,379.14
M_node6node19_timber_t4,0.0,1.0,B,M,timber,node6node19,4,268.78
M_node6node19_timber_t5,0.0,1.0,B,M,timber,node6node19,5,190.54
M_node6node19_wide_t0,0.0,0.0,B,M,wide,node6node19,0,896.0
M_node6node19_wide_t1,0.0,1.0,B,M,wide,node6node19,1,754.41
M_node6node19_wide_t2,0.0,1.0,B,M,wide,node6node19,2,534.81
M_node6node19_wide_t3,0.0,1.0,B,M,wide,node6node19,3,379.14
M_node6node19_wide_t4,0.0,1.0,B,M,wide,node6node19,4,268.78
M_node6node19_wide_t5,0.0,1.0,B,M,wide,node6node19,5,190.54
M_node6node57_timber_t0,0.0,0.0,B,M,timber,node6node57,0,1478.0
M_node6node57_timber_t1,0.0,1.0,B,M,timber,node6node57,1,1244.44
M_node6node57_timber_t2,0.0,1.0,B,M,timber,node6node57,2,882.2
M_node6node57_timber_t3,0.0,1.0,B,M,timber,node6node57,3,625.41
M_node6node57_timber_t4,0.0,1.0,B,M,timber,node6node57,4,443.37
M_node6node57_timber_t5,0.0,1.0,B,M,timber,node6node57,5,314.31
M_node6node57_wide_t0,0.0,0.0,B,M,wide,node6node57,0,1478.0
M_node6node57_wide_t1,0.0,1.0,B,M,wide,node6node57,1,1244.44
M_node6node57_wide_t2,0.0,1.0,B,M,wide,node6node57,2,882.2
M_node6node57_wide_t3,0.0,1.0,B,M,wide,node6node57,3,625.41
M_node6node57_wide_t4,0.0,1.0,B,M,wide,node6node57,4,443.37
M_node6node57_wide_t5,0.0,1.0,B,M,wide,node6node57,5,314.31
M_node6node105_timber_t0,0.0,0.0,B,M,timber,node6node105,0,0.0
M_node6node105_timber_t1,0.0,1.0,B,M,timber,node6node105,1,0.0
M_node6node105_timber_t2,0.0,1.0,B,M,timber,node6node105,2,0.0
M_node6node105_timber_t3,0.0,1.0,B,M,timber,node6node105,3,0.0
M_node6node105_timber_t4,0.0,1.0,B,M,timber,node6node105,4,0.0
M_node6node105_timber_t5,0.0,1.0,B,M,timber,node6node105,5,0.0
M_node6node105_wide_t0,0.0,0.0,B,M,wide,node6node105,0,0.0
M_node6node105_wide_t1,0.0,1.0,B,M,wide,node6node105,1,0.0
M_node6node105_wide_t2,0.0,1.0,B,M,wide,node6node105,2,0.0
M_node6node105_wide_t3,0.0,1.0,B,M,wide,node6node105,3,0.0
M_node6node105_wide_t4,0.0,1.0,B,M,wide,node6node105,4,0.0
M_node6node105_wide_t5,0.0,1.0,B,M,wide,node6node105,5,0.0
M_node6node106_timber_t0,0.0,0.0,B,M,timber,node6node106,0,0.0
M_node6node106_timber_t1,0.0,1.0,B,M,timber,node6node106,1,0.0
M_node6node106_timber_t2,0.0,1.0,B,M,timber,node6node106,2,0.0
M_node6node106_timber_t3,0.0,1.0,B,M,timber,node6node106,3,0.0
M_node6node106_timber_t4,0.0,1.0,B,M,timber,node6node106,4,0.0
M_node6node106_timber_t5,0.0,1.0,B,M,timber,node6node106,5,0.0
M_node6node106_wide_t0,0.0,0.0,B,M,wide,node6node106,0,0.0
M_node6node106_wide_t1,0.0,1.0,B,M,wide,node6node106,1,0.0
M_node6node106_wide_t2,0.0,1.0,B,M,wide,node6node106,2,0.0
M_node6node106_wide_t3,0.0,1.0,B,M,wide,node6node106,3,0.0
M_node6node106_wide_t4,0.0,1.0,B,M,wide,node6node106,4,0.0
M_node6node106_wide_t5,0.0,1.0,B,M,wide,node6node106,5,0.0
M_node7node51_timber_t0,0.0,0.0,B,M,timber,node7node51,0,678.0
M_node7node51_timber_t1,0.0,1.0,B,M,timber,node7node51,1,570.86
M_node7node51_timber_t2,0.0,1.0,B,M,timber,node7node51,2,404.69
M_node7node51_timber_t3,0.0,1.0,B,M,timber,node7node51,3,286.89
M_node7node51_timber_t4,0.0,1.0,B,M,timber,node7node51,4,203.38
M_node7node51_timber_t5,0.0,1.0,B,M,timber,node7node51,5,144.18
M_node7node51_wide_t0,0.0,0.0,B,M,wide,node7node51,0,678.0
M_node7node51_wide_t1,0.0,1.0,B,M,wide,node7node51,1,570.86
M_node7node51_wide_t2,0.0,1.0,B,M,wide,node7node51,2,404.69
M_node7node51_wide_t3,0.0,1.0,B,M,wide,node7node51,3,286.89
M_node7node51_wide_t4,0.0,1.0,B,M,wide,node7node51,4,203.38
M_node7node51_wide_t5,0.0,1.0,B,M,wide,node7node51,5,144.18
M_node7node78_timber_t0,0.0,0.0,B,M,timber,node7node78,0,324.0
M_node7node78_timber_t1,0.0,1.0,B,M,timber,node7node78,1,272.8
M_node7node78_timber_t2,0.0,1.0,B,M,timber,node7node78,2,193.39
M_node7node78_timber_t3,0.0,1.0,B,M,timber,node7node78,3,137.1
M_node7node78_timber_t4,0.0,1.0,B,M,timber,node7node78,4,97.19
M_node7node78_timber_t5,0.0,1.0,B,M,timber,node7node78,5,68.9
M_node7node78_wide_t0,0.0,0.0,B,M,wide,node7node78,0,324.0
M_node7node78_wide_t1,0.0,1.0,B,M,wide,node7node78,1,272.8
M_node7node78_wide_t2,0.0,1.0,B,M,wide,node7node78,2,193.39
M_node7node78_wide_t3,0.0,1.0,B,M,wide,node7node78,3,137.1
M_node7node78_wide_t4,0.0,1.0,B,M,wide,node7node78,4,97.19
M_node7node78_wide_t5,0.0,1.0,B,M,wide,node7node78,5,68.9
M_node7node79_timber_t0,0.0,0.0,B,M,timber,node7node79,0,752.0
M_node7node79_timber_t1,0.0,1.0,B,M,timber,node7node79,1,633.16
M_node7node79_timber_t2,0.0,1.0,B,M,timber,node7node79,2,448.86
M_node7node79_timber_t3,0.0,1.0,B,M,timber,node7node79,3,318.21
M_node7node79_timber_t4,0.0,1.0,B,M,timber,node7node79,4,225.58
M_node7node79_timber_t5,0.0,1.0,B,M,timber,node7node79,5,159.92
M_node7node79_wide_t0,0.0,0.0,B,M,wide,node7node79,0,752.0
M_node7node79_wide_t1,0.0,1.0,B,M,wide,node7node79,1,633.16
M_node7node79_wide_t2,0.0,1.0,B,M,wide,node7node79,2,448.86
M_node7node79_wide_t3,0.0,1.0,B,M,wide,node7node79,3,318.21
M_node7node79_wide_t4,0.0,1.0,B,M,wide,node7node79,4,225.58
M_node7node79_wide_t5,0.0,1.0,B,M,wide,node7node79,5,159.92
M_node7node101_timber_t0,0.0,0.0,B,M,timber,node7node101,0,0.0
M_node7node101_timber_t1,0.0,1.0,B,M,timber,node7node101,1,0.0
M_node7node101_timber_t2,0.0,1.0,B,M,timber,node7node101,2,0.0
M_node7node101_timber_t3,0.0,1.0,B,M,timber,node7node101,3,0.0
M_node7node101_timber_t4,0.0,1.0,B,M,timber,node7node101,4,0.0
M_node7node101_timber_t5,0.0,1.0,B,M,timber,node7node101,5,0.0
M_node7node101_wide_t0,0.0,0.0,B,M,wide,node7node101,0,0.0
M_node7node101_wide_t1,0.0,1.0,B,M,wide,node7node101,1,0.0
M_node7node101_wide_t2,0.0,1.0,B,M,wide,node7node101,2,0.0
M_node7node101_wide_t3,0.0,1.0,B,M,wide,node7node101,3,0.0
M_node7node101_wide_t4,0.0,1.0,B,M,wide,node7node101,4,0.0
M_node7node101_wide_t5,0.0,1.0,B,M,wide,node7node101,5,0.0
M_node7node102_timber_t0,0.0,0.0,B,M,timber,node7node102,0,0.0
M_node7node102_timber_t1,0.0,1.0,B,M,timber,node7node102,1,0.0
M_node7node102_timber_t2,0.0,1.0,B,M,timber,node7node102,2,0.0
M_node7node102_timber_t3,0.0,1.0,B,M,timber,node7node102,3,0.0
M_node7node102_timber_t4,0.0,1.0,B,M,timber,node7node102,4,0.0
M_node7node102_timber_t5,0.0,1.0,B,M,timber,node7node102,5,0.0
M_node7node102_wide_t0,0.0,0.0,B,M,wide,node7node102,0,0.0
M_node7node102_wide_t1,0.0,1.0,B,M,wide,node7node102,1,0.0
M_node7node102_wide_t2,0.0,1.0,B,M,wide,node7node102,2,0.0
M_node7node102_wide_t3,0.0,1.0,B,M,wide,node7node102,3,0.0
M_node7node102_wide_t4,0.0,1.0,B,M,wide,node7node102,4,0.0
M_node7node102_wide_t5,0.0,1.0,B,M,wide,node7node102,5,0.0
M_node8node84_timber_t0,0.0,0.0,B,M,timber,node8node84,0,26.0
M_node8node84_timber_t1,0.0,1.0,B,M,timber,node8node84,1,21.89
M_node8node84_timber_t2,0.0,1.0,B,M,timber,node8node84,2,15.52
M_node8node84_timber_t3,0.0,1.0,B,M,timber,node8node84,3,11.0
M_node8node84_timber_t4,0.0,1.0,B,M,timber,node8node84,4,7.8
M_node8node84_timber_t5,0.0,1.0,B,M,timber,node8node84,5,5.53
M_node8node84_wide_t0,0.0,0.0,B,M,wide,node8node84,0,26.0
M_node8node84_wide_t1,0.0,1.0,B,M,wide,node8node84,1,21.89
M_node8node84_wide_t2,0.0,1.0,B,M,wide,node8node84,2,15.52
M_node8node84_wide_t3,0.0,1.0,B,M,wide,node8node84,3,11.0
M_node8node84_wide_t4,0.0,1.0,B,M,wide,node8node84,4,7.8
M_node8node84_wide_t5,0.0,1.0,B,M,wide,node8node84,5,5.53
M_node8node50_timber_t0,0.0,0.0,B,M,timber,node8node50,0,2451.0
M_node8node50_timber_t1,0.0,1.0,B,M,timber,node8node50,1,2063.68
M_node8node50_timber_t2,0.0,1.0,B,M,timber,node8node50,2,1462.98
M_node8node50_timber_t3,0.0,1.0,B,M,timber,node8node50,3,1037.13
M_node8node50_timber_t4,0.0,1.0,B,M,timber,node8node50,4,735.24
M_node8node50_timber_t5,0.0,1.0,B,M,timber,node8node50,5,521.23
M_node8node50_wide_t0,0.0,0.0,B,M,wide,node8node50,0,2451.0
M_node8node50_wide_t1,0.0,1.0,B,M,wide,node8node50,1,2063.68
M_node8node50_wide_t2,0.0,1.0,B,M,wide,node8node50,2,1462.98
M_node8node50_wide_t3,0.0,1.0,B,M,wide,node8node50,3,1037.13
M_node8node50_wide_t4,0.0,1.0,B,M,wide,node8node50,4,735.24
M_node8node50_wide_t5,0.0,1.0,B,M,wide,node8node50,5,521.23
M_node8node108_timber_t0,0.0,0.0,B,M,timber,node8node108,0,0.0
M_node8node108_timber_t1,0.0,1.0,B,M,timber,node8node108,1,0.0
M_node8node108_timber_t2,0.0,1.0,B,M,timber,node8node108,2,0.0
M_node8node108_timber_t3,0.0,1.0,B,M,timber,node8node108,3,0.0
M_node8node108_timber_t4,0.0,1.0,B,M,timber,node8node108,4,0.0
M_node8node108_timber_t5,0.0,1.0,B,M,timber,node8node108,5,0.0
M_node8node108_wide_t0,0.0,0.0,B,M,wide,node8node108,0,0.0
M_node8node108_wide_t1,0.0,1.0,B,M,wide,node8node108,1,0.0
M_node8node108_wide_t2,0.0,1.0,B,M,wide,node8node108,2,0.0
M_node8node108_wide_t3,0.0,1.0,B,M,wide,node8node108,3,0.0
M_node8node108_wide_t4,0.0,1.0,B,M,wide,node8node108,4,0.0
M_node8node108_wide_t5,0.0,1.0,B,M,wide,node8node108,5,0.0
M_node9node56_timber_t0,0.0,0.0,B,M,timber,node9node56,0,696.0
M_node9node56_timber_t1,0.0,1.0,B,M,timber,node9node56,1,586.01
M_node9node56_timber_t2,0.0,1.0,B,M,timber,node9node56,2,415.44
M_node9node56_timber_t3,0.0,1.0,B,M,timber,node9node56,3,294.51
M_node9node56_timber_t4,0.0,1.0,B,M,timber,node9node56,4,208.78
M_node9node56_timber_t5,0.0,1.0,B,M,timber,node9node56,5,148.01
M_node9node56_wide_t0,0.0,0.0,B,M,wide,node9node56,0,696.0
M_node9node56_wide_t1,0.0,1.0,B,M,wide,node9node56,1,586.01
M_node9node56_wide_t2,0.0,1.0,B,M,wide,node9node56,2,415.44
M_node9node56_wide_t3,0.0,1.0,B,M,wide,node9node56,3,294.51
M_node9node56_wide_t4,0.0,1.0,B,M,wide,node9node56,4,208.78
M_node9node56_wide_t5,0.0,1.0,B,M,wide,node9node56,5,148.01
M_node9node73_timber_t0,0.0,0.0,B,M,timber,node9node73,0,652.0
M_node9node73_timber_t1,0.0,1.0,B,M,timber,node9node73,1,548.97
M_node9node73_timber_t2,0.0,1.0,B,M,timber,node9node73,2,389.17
M_node9node73_timber_t3,0.0,1.0,B,M,timber,node9node73,3,275.89
M_node9node73_timber_t4,0.0,1.0,B,M,timber,node9node73,4,195.58
M_node9node73_timber_t5,0.0,1.0,B,M,timber,node9node73,5,138.65
M_node9node73_wide_t0,0.0,0.0,B,M,wide,node9node73,0,652.0
M_node9node73_wide_t1,0.0,1.0,B,M,wide,node9node73,1,548.97
M_node9node73_wide_t2,0.0,1.0,B,M,wide,node9node73,2,389.17
M_node9node73_wide_t3,0.0,1.0,B,M,wide,node9node73,3,275.89
M_node9node73_wide_t4,0.0,1.0,B,M,wide,node9node73,4,195.58
M_node9node73_wide_t5,0.0,1.0,B,M,wide,node9node73,5,138.65
M_node9node32_timber_t0,0.0,0.0,B,M,timber,node9node32,0,486.0
M_node9node32_timber_t1,0.0,1.0,B,M,timber,node9node32,1,409.2
M_node9node32_timber_t2,0.0,1.0,B,M,timber,node9node32,2,290.09
M_node9node32_timber_t3,0.0,1.0,B,M,timber,node9node32,3,205.65
M_node9node32_timber_t4,0.0,1.0,B,M,timber,node9node32,4,145.79
M_node9node32_timber_t5,0.0,1.0,B,M,timber,node9node32,5,103.35
M_node9node32_wide_t0,0.0,0.0,B,M,wide,node9node32,0,486.0
M_node9node32_wide_t1,0.0,1.0,B,M,wide,node9node32,1,409.2
M_node9node32_wide_t2,0.0,1.0,B,M,wide,node9node32,2,290.09
M_node9node32_wide_t3,0.0,1.0,B,M,wide,node9node32,3,205.65
M_node9node32_wide_t4,0.0,1.0,B,M,wide,node9node32,4,145.79
M_node9node32_wide_t5,0.0,1.0,B,M,wide,node9node32,5,103.35
M_node9node96_timber_t0,0.0,0.0,B,M,timber,node9node96,0,0.0
M_node9node96_timber_t1,0.0,1.0,B,M,timber,node9node96,1,0.0
M_node9node96_timber_t2,0.0,1.0,B,M,timber,node9node96,2,0.0
M_node9node96_timber_t3,0.0,1.0,B,M,timber,node9node96,3,0.0
M_node9node96_timber_t4,0.0,1.0,B,M,timber,node9node96,4,0.0
M_node9node96_timber_t5,0.0,1.0,B,M,timber,node9node96,5,0.0
M_node9node96_wide_t0,0.0,0.0,B,M,wide,node9node96,0,0.0
M_node9node96_wide_t1,0.0,1.0,B,M,wide,node9node96,1,0.0
M_node9node96_wide_t2,0.0,1.0,B,M,wide,node9node96,2,0.0
M_node9node96_wide_t3,0.0,1.0,B,M,wide,node9node96,3,0.0
M_node9node96_wide_t4,0.0,1.0,B,M,wide,node9node96,4,0.0
M_node9node96_wide_t5,0.0,1.0,B,M,wide,node9node96,5,0.0
M_node9node98_timber_t0,0.0,0.0,B,M,timber,node9node98,0,0.0
M_node9node98_timber_t1,0.0,1.0,B,M,timber,node9node98,1,0.0
M_node9node98_timber_t2,0.0,1.0,B,M,timber,node9node98,2,0.0
M_node9node98_timber_t3,0.0,1.0,B,M,timber,node9node98,3,0.0
M_node9node98_timber_t4,0.0,1.0,B,M,timber,node9node98,4,0.0
M_node9node98_timber_t5,0.0,1.0,B,M,timber,node9node98,5,0.0
M_node9node98_wide_t0,0.0,0.0,B,M,wide,node9node98,0,0.0
M_node9node98_wide_t1,0.0,1.0,B,M,wide,node9node98,1,0.0
M_node9node98_wide_t2,0.0,1.0,B,M,wide,node9node98,2,0.0
M_node9node98_wide_t3,0.0,1.0,B,M,wide,node9node98,3,0.0
M_node9node98_wide_t4,0.0,1.0,B,M,wide,node9node98,4,0.0
M_node9node98_wide_t5,0.0,1.0,B,M,wide,node9node98,5,0.0
M_node9node110_timber_t0,0.0,0.0,B,M,timber,node9node110,0,0.0
M_node9node110_timber_t1,0.0,1.0,B,M,timber,node9node110,1,0.0
M_node9node110_timber_t2,0.0,1.0,B,M,timber,node9node110,2,0.0
M_node9node110_timber_t3,0.0,1.0,B,M,timber,node9node110,3,0.0
M_node9node110_timber_t4,0.0,1.0,B,M,timber,node9node110,4,0.0
M_node9node110_timber_t5,0.0,1.0,B,M,timber,node9node110,5,0.0
M_node9node110_wide_t0,0.0,0.0,B,M,wide,node9node110,0,0.0
M_node9node110_wide_t1,0.0,1.0,B,M,wide,node9node110,1,0.0
M_node9node110_wide_t2,0.0,1.0,B,M,wide,node9node110,2,0.0
M_node9node110_wide_t3,0.0,1.0,B,M,wide,node9node110,3,0.0
M_node9node110_wide_t4,0.0,1.0,B,M,wide,node9node110,4,0.0
M_node9node110_wide_t5,0.0,1.0,B,M,wide,node9node110,5,0.0
M_node10node77_timber_t0,0.0,0.0,B,M,timber,node10node77,0,161.0
M_node10node77_timber_t1,0.0,1.0,B,M,timber,node10node77,1,135.56
M_node10node77_timber_t2,0.0,1.0,B,M,timber,node10node77,2,96.1
M_node10node77_timber_t3,0.0,1.0,B,M,timber,node10node77,3,68.13
M_node10node77_timber_t4,0.0,1.0,B,M,timber,node10node77,4,48.3
M_node10node77_timber_t5,0.0,1.0,B,M,timber,node10node77,5,34.24
M_node10node77_wide_t0,0.0,0.0,B,M,wide,node10node77,0,161.0
M_node10node77_wide_t1,0.0,1.0,B,M,wide,node10node77,1,135.56
M_node10node77_wide_t2,0.0,1.0,B,M,wide,node10node77,2,96.1
M_node10node77_wide_t3,0.0,1.0,B,M,wide,node10node77,3,68.13
M_node10node77_wide_t4,0.0,1.0,B,M,wide,node10node77,4,48.3
M_node10node77_wide_t5,0.0,1.0,B,M,wide,node10node77,5,34.24
M_node10node76_timber_t0,0.0,0.0,B,M,timber,node10node76,0,456.0
M_node10node76_timber_t1,0.0,1.0,B,M,timber,node10node76,1,383.94
M_node10node76_timber_t2,0.0,1.0,B,M,timber,node10node76,2,272.18
M_node10node76_timber_t3,0.0,1.0,B,M,timber,node10node76,3,192.96
M_node10node76_timber_t4,0.0,1.0,B,M,timber,node10node76,4,136.79
M_node10node76_timber_t5,0.0,1.0,B,M,timber,node10node76,5,96.97
M_node10node76_wide_t0,0.0,0.0,B,M,wide,node10node76,0,456.0
M_node10node76_wide_t1,0.0,1.0,B,M,wide,node10node76,1,383.94
M_node10node76_wide_t2,0.0,1.0,B,M,wide,node10node76,2,272.18
M_node10node76_wide_t3,0.0,1.0,B,M,wide,node10node76,3,192.96
M_node10node76_wide_t4,0.0,1.0,B,M,wide,node10node76,4,136.79
M_node10node76_wide_t5,0.0,1.0,B,M,wide,node10node76,5,96.97
M_node10node79_timber_t0,0.0,0.0,B,M,timber,node10node79,0,1591.0
M_node10node79_timber_t1,0.0,1.0,B,M,timber,node10node79,1,1339.58
M_node10node79_timber_t2,0.0,1.0,B,M,timber,node10node79,2,949.65
M_node10node79_timber_t3,0.0,1.0,B,M,timber,node10node79,3,673.23
M_node10node79_timber_t4,0.0,1.0,B,M,timber,node10node79,4,477.26
M_node10node79_timber_t5,0.0,1.0,B,M,timber,node10node79,5,338.34
M_node10node79_wide_t0,0.0,0.0,B,M,wide,node10node79,0,1591.0
M_node10node79_wide_t1,0.0,1.0,B,M,wide,node10node79,1,1339.58
M_node10node79_wide_t2,0.0,1.0,B,M,wide,node10node79,2,949.65
M_node10node79_wide_t3,0.0,1.0,B,M,wide,node10node79,3,673.23
M_node10node79_wide_t4,0.0,1.0,B,M,wide,node10node79,4,477.26
M_node10node79_wide_t5,0.0,1.0,B,M,wide,node10node79,5,338.34
M_node10node100_timber_t0,0.0,0.0,B,M,timber,node10node100,0,0.0
M_node10node100_timber_t1,0.0,1.0,B,M,timber,node10node100,1,0.0
M_node10node100_timber_t2,0.0,1.0,B,M,timber,node10node100,2,0.0
M_node10node100_timber_t3,0.0,1.0,B,M,timber,node10node100,3,0.0
M_node10node100_timber_t4,0.0,1.0,B,M,timber,node10node100,4,0.0
M_node10node100_timber_t5,0.0,1.0,B,M,timber,node10node100,5,0.0
M_node10node100_wide_t0,0.0,0.0,B,M,wide,node10node100,0,0.0
M_node10node100_wide_t1,0.0,1.0,B,M,wide,node10node100,1,0.0
M_node10node100_wide_t2,0.0,1.0,B,M,wide,node10node100,2,0.0
M_node10node100_wide_t3,0.0,1.0,B,M,wide,node10node100,3,0.0
M_node10node100_wide_t4,0.0,1.0,B,M,wide,node10node100,4,0.0
M_node10node100_wide_t5,0.0,1.0,B,M,wide,node10node100,5,0.0
M_node10node102_timber_t0,0.0,0.0,B,M,timber,node10node102,0,0.0
M_node10node102_timber_t1,0.0,1.0,B,M,timber,node10node102,1,0.0
M_node10node102_timber_t2,0.0,1.0,B,M,timber,node10node102,2,0.0
M_node10node102_timber_t3,0.0,1.0,B,M,timber,node10node102,3,0.0
M_node10node102_timber_t4,0.0,1.0,B,M,timber,node10node102,4,0.0
M_node10node102_timber_t5,0.0,1.0,B,M,timber,node10node102,5,0.0
M_node10node102_wide_t0,0.0,0.0,B,M,wide,node10node102,0,0.0
M_node10node102_wide_t1,0.0,1.0,B,M,wide,node10node102,1,0.0
M_node10node102_wide_t2,0.0,1.0,B,M,wide,node10node102,2,0.0
M_node10node102_wide_t3,0.0,1.0,B,M,wide,node10node102,3,0.0
M_node10node102_wide_t4,0.0,1.0,B,M,wide,node10node102,4,0.0
M_node10node102_wide_t5,0.0,1.0,B,M,wide,node10node102,5,0.0
M_node11node43_timber_t0,0.0,0.0,B,M,timber,node11node43,0,4.0
M_node11node43_timber_t1,0.0,1.0,B,M,timber,node11node43,1,3.37
M_node11node43_timber_t2,0.0,1.0,B,M,timber,node11node43,2,2.39
M_node11node43_timber_t3,0.0,1.0,B,M,timber,node11node43,3,1.69
M_node11node43_timber_t4,0.0,1.0,B,M,timber,node11node43,4,1.2
M_node11node43_timber_t5,0.0,1.0,B,M,timber,node11node43,5,0.85
M_node11node43_wide_t0,0.0,0.0,B,M,wide,node11node43,0,4.0
M_node11node43_wide_t1,0.0,1.0,B,M,wide,node11node43,1,3.37
M_node11node43_wide_t2,0.0,1.0,B,M,wide,node11node43,2,2.39
M_node11node43_wide_t3,0.0,1.0,B,M,wide,node11node43,3,1.69
M_node11node43_wide_t4,0.0,1.0,B,M,wide,node11node43,4,1.2
M_node11node43_wide_t5,0.0,1.0,B,M,wide,node11node43,5,0.85
M_node11node44_timber_t0,0.0,0.0,B,M,timber,node11node44,0,2024.0
M_node11node44_timber_t1,0.0,1.0,B,M,timber,node11node44,1,1704.15
M_node11node44_timber_t2,0.0,1.0,B,M,timber,node11node44,2,1208.11
M_node11node44_timber_t3,0.0,1.0,B,M,timber,node11node44,3,856.45
M_node11node44_timber_t4,0.0,1.0,B,M,timber,node11node44,4,607.15
M_node11node44_timber_t5,0.0,1.0,B,M,timber,node11node44,5,430.42
M_node11node44_wide_t0,0.0,0.0,B,M,wide,node11node44,0,2024.0
M_node11node44_wide_t1,0.0,1.0,B,M,wide,node11node44,1,1704.15
M_node11node44_wide_t2,0.0,1.0,B,M,wide,node11node44,2,1208.11
M_node11node44_wide_t3,0.0,1.0,B,M,wide,node11node44,3,856.45
M_node11node44_wide_t4,0.0,1.0,B,M,wide,node11node44,4,607.15
M_node11node44_wide_t5,0.0,1.0,B,M,wide,node11node44,5,430.42
M_node11node60_timber_t0,0.0,0.0,B,M,timber,node11node60,0,994.0
M_node11node60_timber_t1,0.0,1.0,B,M,timber,node11node60,1,836.92
M_node11node60_timber_t2,0.0,1.0,B,M,timber,node11node60,2,593.31
M_node11node60_timber_t3,0.0,1.0,B,M,timber,node11node60,3,420.61
M_node11node60_timber_t4,0.0,1.0,B,M,timber,node11node60,4,298.18
M_node11node60_timber_t5,0.0,1.0,B,M,timber,node11node60,5,211.38
M_node11node60_wide_t0,0.0,0.0,B,M,wide,node11node60,0,994.0
M_node11node60_wide_t1,0.0,1.0,B,M,wide,node11node60,1,836.92
M_node11node60_wide_t2,0.0,1.0,B,M,wide,node11node60,2,593.31
M_node11node60_wide_t3,0.0,1.0,B,M,wide,node11node60,3,420.61
M_node11node60_wide_t4,0.0,1.0,B,M,wide,node11node60,4,298.18
M_node11node60_wide_t5,0.0,1.0,B,M,wide,node11node60,5,211.38
M_node11node106_timber_t0,0.0,0.0,B,M,timber,node11node106,0,0.0
M_node11node106_timber_t1,0.0,1.0,B,M,timber,node11node106,1,0.0
M_node11node106_timber_t2,0.0,1.0,B,M,timber,node11node106,2,0.0
M_node11node106_timber_t3,0.0,1.0,B,M,timber,node11node106,3,0.0
M_node11node106_timber_t4,0.0,1.0,B,M,timber,node11node106,4,0.0
M_node11node106_timber_t5,0.0,1.0,B,M,timber,node11node106,5,0.0
M_node11node106_wide_t0,0.0,0.0,B,M,wide,node11node106,0,0.0
M_node11node106_wide_t1,0.0,1.0,B,M,wide,node11node106,1,0.0
M_node11node106_wide_t2,0.0,1.0,B,M,wide,node11node106,2,0.0
M_node11node106_wide_t3,0.0,1.0,B,M,wide,node11node106,3,0.0
M_node11node106_wide_t4,0.0,1.0,B,M,wide,node11node106,4,0.0
M_node11node106_wide_t5,0.0,1.0,B,M,wide,node11node106,5,0.0
M_node11node112_timber_t0,0.0,0.0,B,M,timber,node11node112,0,0.0
M_node11node112_timber_t1,0.0,1.0,B,M,timber,node11node112,1,0.0
M_node11node112_timber_t2,0.0,1.0,B,M,timber,node11node112,2,0.0
M_node11node112_timber_t3,0.0,1.0,B,M,timber,node11node112,3,0.0
M_node11node112_timber_t4,0.0,1.0,B,M,timber,node11node112,4,0.0
M_node11node112_timber_t5,0.0,1.0,B,M,timber,node11node112,5,0.0
M_node11node112_wide_t0,0.0,0.0,B,M,wide,node11node112,0,0.0
M_node11node112_wide_t1,0.0,1.0,B,M,wide,node11node112,1,0.0
M_node11node112_wide_t2,0.0,1.0,B,M,wide,node11node112,2,0.0
M_node11node112_wide_t3,0.0,1.0,B,M,wide,node11node112,3,0.0
M_node11node112_wide_t4,0.0,1.0,B,M,wide,node11node112,4,0.0
M_node11node112_wide_t5,0.0,1.0,B,M,wide,node11node112,5,0.0
M_node12node22_timber_t0,0.0,0.0,B,M,timber,node12node22,0,397.0
M_node12node22_timber_t1,0.0,1.0,B,M,timber,node12node22,1,334.26
M_node12node22_timber_t2,0.0,1.0,B,M,timber,node12node22,2,236.97
M_node12node22_timber_t3,0.0,1.0,B,M,timber,node12node22,3,167.99
M_node12node22_timber_t4,0.0,1.0,B,M,timber,node12node22,4,119.09
M_node12node22_timber_t5,0.0,1.0,B,M,timber,node12node22,5,84.43
M_node12node22_wide_t0,0.0,0.0,B,M,wide,node12node22,0,397.0
M_node12node22_wide_t1,0.0,1.0,B,M,wide,node12node22,1,334.26
M_node12node22_wide_t2,0.0,1.0,B,M,wide,node12node22,2,236.97
M_node12node22_wide_t3,0.0,1.0,B,M,wide,node12node22,3,167.99
M_node12node22_wide_t4,0.0,1.0,B,M,wide,node12node22,4,119.09
M_node12node22_wide_t5,0.0,1.0,B,M,wide,node12node22,5,84.43
