"Node1(x,y)","Node2(x,y)",edgelength,slope,has_exit,has_source
"(-8422.21358, 148939.04491)","(-8422.24758, 148939.38451)",0.0003412977585693574,36.7819,False,False
"(-8422.21358, 148939.04491)","(-8421.47608, 148929.46011)",0.009613131502775806,36.7819,False,False
"(-9580.44438, 146604.91061)","(-9519.06088, 146583.74391)",0.06493044941427756,17.2107,False,False
"(-10213.81388, 146851.49201)","(-10147.72988, 146861.44811)",0.06682977617207814,32.0702,False,False
"(-8705.63388, 148793.23271)","(-8710.14818, 148792.83781)",0.004531539528683111,51.2721,False,False
"(-8705.63388, 148793.23271)","(-8694.83118, 148793.23291)",0.010802700001851575,51.2721,False,False
"(-8643.71688, 149818.22611)","(-8647.71158, 149816.60271)",0.004311966564102338,36.7819,False,False
"(-8722.09318, 153193.49111)","(-8743.52448, 153203.01611)",0.023452638331111008,13.0327,False,False
"(-8722.09318, 153193.49111)","(-8702.24938, 153195.87241)",0.019986169921474724,13.0327,False,False
"(-8486.65328, 150995.73851)","(-8511.12728, 151010.95211)",0.028817187596303268,35.1593,False,False
"(-8273.66328, 150880.64451)","(-8251.83508, 150903.13411)",0.031340906550386065,24.6037,False,False
"(-8273.66328, 150880.64451)","(-8296.60628, 150848.39561)",0.03957742791302073,24.6037,False,False
"(-8441.41388, 148818.23651)","(-8527.00488, 148818.23501)",0.08559100001314425,51.2721,False,False
"(-10767.02408, 149674.52741)","(-10757.88838, 149685.10541)",0.013976948826176139,18.2227,False,False
"(-8257.25178, 151633.83521)","(-8257.25198, 151652.55671)",0.018721500001082494,29.5896,False,False
"(-8257.25178, 151633.83521)","(-8387.72104, 151633.98382)",0.13046934463650708,29.5896,True,False
"(-8660.29878, 151766.62131)","(-8649.71538, 151807.63181)",0.04235409621052389,29.5896,False,False
"(-10944.49498, 150342.86101)","(-10929.77168, 150357.56851)",0.02081072125469316,15.9324,False,False
"(-10944.49498, 150342.86101)","(-10944.50158, 150342.85441)",9.33380950739012e-06,15.9324,False,False
"(-8570.65868, 151026.16571)","(-8546.97508, 151020.11321)",0.024444747190549985,35.1593,False,False
"(-9252.27138, 149248.45691)","(-9204.65808, 149241.04421)",0.04818687018452549,36.7819,False,False
"(-9635.37638, 149400.32761)","(-9632.41642, 149417.97497)",0.017893872643206524,23.2447,True,False
"(-8380.10708, 150754.94041)","(-8383.39678, 150754.94041)",0.003289699999999357,24.6037,False,False
"(-8989.74568, 150908.90631)","(-9003.25188, 150910.20561)",0.013568552573138722,23.517,False,False
"(-9544.14028, 149227.88431)","(-9539.75568, 149228.00051)",0.004386139487065947,36.7819,False,False
"(-9544.14028, 149227.88431)","(-9541.89218, 149273.80611)",0.04597679489537091,36.7819,False,False
"(-9544.14028, 149227.88431)","(-9550.60081, 149219.79584)",0.010351898126508366,23.9191,True,False
"(-9474.92118, 149121.19941)","(-9514.55288, 149093.73371)",0.048218630438659586,23.9191,False,False
"(-9474.92118, 149121.19941)","(-9462.28488, 149168.02961)",0.048505089523983906,23.9191,False,False
"(-10718.39948, 148841.33141)","(-10785.92738, 148864.59491)",0.07142273945082145,25.9151,False,False
"(-8620.00508, 151010.97181)","(-8583.88788, 151005.66041)",0.03650565854494063,35.1593,False,False
"(-9223.33638, 150993.56501)","(-9213.62478, 150985.19841)",0.012818547894346903,23.517,False,False
"(-8261.75698, 150952.08221)","(-8288.87688, 150977.87911)",0.0374295207773329,24.6037,False,False
"(-8544.94108, 149707.61201)","(-8537.77988, 149696.87011)",0.012910120102094125,36.7819,False,False
"(-8687.44188, 149854.14041)","(-8683.58308, 149853.02731)",0.004016133594637077,36.7819,False,False
"(-8955.74388, 150905.73941)","(-8945.79388, 150911.84111)",0.011671899712129358,35.1593,False,False
"(-8955.74388, 150905.73941)","(-8984.46438, 150873.25191)",0.04336248120784952,35.1593,False,False
"(-9593.88298, 148433.50071)","(-9546.83648, 148460.23861)",0.054113662402949854,23.9191,False,False
"(-8562.57288, 148117.30211)","(-8558.92988, 148116.54621)",0.0037205958944749535,51.2721,False,False
"(-8692.33158, 151657.81491)","(-8712.11858, 151658.91411)",0.019817507654598436,19.7815,False,False
"(-10433.09338, 149170.82591)","(-10397.73658, 149220.06061)",0.06061484133714441,23.1079,False,False
"(-8509.37188, 151565.93811)","(-8494.15828, 151579.82881)",0.020601096365255228,29.5896,False,False
"(-10068.69278, 151005.13211)","(-10017.11358, 151027.77671)",0.05633109072084435,14.1512,False,False
"(-10522.44198, 149290.92961)","(-10560.79608, 149234.36651)",0.0683404804520715,23.1079,False,False
"(-8649.81248, 149279.92201)","(-8649.81248, 149287.50861)",0.007586599999980535,36.7819,False,False
"(-8649.81248, 149279.92201)","(-8649.76838, 149279.41741)",0.0005065234150707979,36.7819,False,False
"(-9087.16518, 149863.16341)","(-9065.12378, 149924.98801)",0.0656361522266433,43.7293,False,False
"(-8649.71538, 151807.63181)","(-8651.03838, 151875.10071)",0.06748187012976865,29.5896,False,False
"(-10782.31208, 147778.74201)","(-10786.20101, 147824.03655)",0.04546118267661702,20.4543,True,False
"(-10762.75658, 148691.50951)","(-10810.04518, 148739.02791)",0.0670388695349203,34.6185,False,False
"(-9400.82118, 149177.58241)","(-9462.28488, 149168.02961)",0.06220162703281885,23.9191,False,False
"(-10846.59498, 148876.22891)","(-10922.78158, 148892.06601)",0.07781524115473956,25.9151,False,False
"(-10846.59498, 148876.22891)","(-10785.92738, 148864.59491)",0.06177303332166772,25.9151,False,False
"(-8383.39678, 150754.94041)","(-8407.38328, 150791.09331)",0.04338645365386597,29.0654,False,False
"(-8383.39678, 150754.94041)","(-8394.33668, 150754.94021)",0.010939900001829388,24.6037,False,False
"(-9707.52088, 150505.70341)","(-9783.32481, 150505.42656)",0.0758044355520665,23.7919,True,False
"(-9707.52088, 150505.70341)","(-9689.51238, 150497.98568)",0.01959258606214372,23.7919,True,False
"(-8732.03528, 148777.60021)","(-8748.20638, 148761.42861)",0.022869742494615767,51.2721,False,False
"(-8732.03528, 148777.60021)","(-8724.01828, 148785.61721)",0.01133775012953971,51.2721,False,False
"(-8760.87218, 148454.72801)","(-8782.98858, 148514.65361)",0.06387654252009868,51.2721,False,False
"(-8760.87218, 148454.72801)","(-8757.40308, 148449.30751)",0.006435563305551972,51.2721,False,False
"(-10766.09178, 150093.78201)","(-10730.67918, 150036.85241)",0.06704499679260534,15.9324,False,False
"(-10766.09178, 150093.78201)","(-10674.88268, 150119.77521)",0.09484063669677602,15.9324,False,False
"(-10766.09178, 150093.78201)","(-10800.79318, 150147.52621)",0.06397363672327583,15.9324,False,False
"(-8646.19388, 152848.33941)","(-8649.60688, 152847.15101)",0.003613981676759584,43.7598,False,False
"(-10554.56698, 146733.98281)","(-10597.50188, 146779.20181)",0.06235514091886162,17.2107,False,False
"(-10554.56698, 146733.98281)","(-10499.76398, 146688.62291)",0.07113992786760674,17.2107,False,False
"(-9458.62218, 152740.83381)","(-9421.11008, 152711.86331)",0.047396703647631835,9.44148,False,False
"(-9458.62218, 152740.83381)","(-9487.09748, 152779.39211)",0.0479331326847942,9.44148,False,False
"(-8221.84868, 151829.98371)","(-8219.84418, 151835.17061)",0.00556075101582535,31.8689,False,False
"(-10445.20518, 147994.28781)","(-10493.83028, 147958.00721)",0.06066862687064709,34.6185,False,False
"(-8490.10368, 150761.25521)","(-8475.40848, 150730.36091)",0.0342112068704233,24.6037,False,False
"(-8378.24008, 151367.46561)","(-8339.30398, 151392.94411)",0.046531428577465686,24.6037,False,False
"(-9579.72818, 147592.34751)","(-9627.24758, 147577.20811)",0.049872786253822694,23.9191,False,False
"(-9579.72818, 147592.34751)","(-9514.41648, 147613.78181)",0.06873898001410661,23.9191,False,False
"(-9844.34562, 150536.15574)","(-9841.07798, 150532.54061)",0.004873052029933131,23.7919,False,False
"(-10622.06508, 147575.15841)","(-10706.11228, 147493.76641)",0.11699824567846576,23.9191,False,False
"(-10622.06508, 147575.15841)","(-10596.32348, 147613.33341)",0.04604302982601354,23.9191,False,False
"(-10066.33318, 150786.39031)","(-10055.79168, 150750.85151)",0.03706925313097882,14.1512,True,False
"(-10159.35238, 147201.65181)","(-10222.88308, 147205.39841)",0.06364107835392009,32.0702,False,False
"(-8703.67818, 153204.60371)","(-8709.69918, 153205.67981)",0.006116406805469861,13.0327,False,False
"(-10222.88308, 147205.39841)","(-10276.62868, 147198.40161)",0.05419912111464475,32.0702,False,False
"(-9348.32788, 153376.19771)","(-9282.38358, 153345.62271)",0.07268755964737603,43.7598,False,False
"(-10066.49578, 146868.98541)","(-10016.58438, 146871.00761)",0.04995234872155595,23.9191,False,False
"(-10066.49578, 146868.98541)","(-10074.81299, 146855.72189)",0.015655572329835856,23.9191,True,False
"(-8494.83288, 152860.06441)","(-8495.46288, 152862.22241)",0.002248080069744159,30.5724,False,False
"(-9267.34708, 153196.98221)","(-9312.97548, 153133.45171)",0.07821812652326272,9.44148,False,False
"(-8889.03158, 153287.29381)","(-8890.36858, 153293.66251)",0.0065075270794591675,13.0327,False,False
"(-8889.03158, 153287.29381)","(-8887.06128, 153277.90871)",0.009589691553969154,13.0327,False,False
"(-9437.17478, 149929.82791)","(-9408.62978, 149883.04061)",0.054807558477728786,22.9949,False,False
"(-10260.53408, 146974.22461)","(-10325.69518, 147037.35421)",0.09072659670332808,32.0702,False,False
"(-8884.75078, 153101.47041)","(-8854.60878, 153160.15991)",0.06597725042957969,30.5724,True,False
"(-10435.95128, 150369.62321)","(-10427.97478, 150424.28671)",0.055242400242019235,15.9324,True,False
"(-10435.95128, 150369.62321)","(-10416.42168, 150319.02051)",0.05424056160705598,15.9324,False,False
"(-8785.23838, 148022.34251)","(-8717.12968, 147979.97041)",0.08021340208530171,48.3398,False,False
"(-10364.45778, 149685.35081)","(-10427.37718, 149640.33021)",0.07736734014247536,18.2227,False,False
"(-10647.58738, 149585.06161)","(-10643.37208, 149582.33391)",0.0050208665965259715,18.2227,False,False
"(-10647.58738, 149585.06161)","(-10427.37718, 149640.33021)",0.2270399751805803,18.2227,False,False
"(-9490.15898, 148485.35951)","(-9546.83648, 148460.23861)",0.06199514999627331,23.9191,False,False
"(-9490.15898, 148485.35951)","(-9426.05538, 148523.91821)",0.074806716801699,23.9191,False,False
"(-8260.84388, 152178.33271)","(-8262.01688, 152182.71031)",0.0045320316371423655,30.5724,False,False
"(-8548.64038, 149118.12961)","(-8553.94278, 149126.25951)",0.009706220673876336,36.7819,False,False
"(-9881.60648, 149569.40201)","(-9850.83509, 149543.57647)",0.04017258964546863,23.0181,True,False
"(-8224.09218, 152099.44041)","(-8228.15488, 152123.10651)",0.024012284783004448,30.5724,False,False
"(-10196.80598, 148137.92401)","(-10224.00658, 148124.76855)",0.030214876603605036,13.6833,True,False
"(-8746.26988, 151294.40791)","(-8723.78018, 151356.58511)",0.06611951909936047,19.7815,False,False
"(-8288.87688, 150977.87911)","(-8306.07478, 150991.76971)",0.022106934042729627,24.6037,False,False
"(-8882.84988, 153244.80581)","(-8881.93108, 153242.83551)",0.0021739998918916875,13.0327,False,False
"(-9775.78998, 150010.84161)","(-9824.15848, 150034.49591)",0.05384271260569806,23.7919,False,False
"(-9363.78008, 149302.85841)","(-9323.19848, 149279.06761)",0.04704113543697192,36.7819,True,False
"(-9333.49178, 147648.83551)","(-9322.05058, 147705.81571)",0.05811750381321436,23.9191,False,False
"(-9333.49178, 147648.83551)","(-9335.17818, 147564.32031)",0.08453202337575416,23.9191,False,False
"(-10843.92698, 150164.38221)","(-10938.07238, 150219.39641)",0.10904090307218318,15.9324,False,False
"(-10843.92698, 150164.38221)","(-10800.79318, 150147.52621)",0.046310359947207905,15.9324,False,False
"(-9046.54478, 153216.70301)","(-9066.95148, 153257.77131)",0.04585889957010629,43.7598,False,False
"(-8628.69738, 149309.59101)","(-8628.57778, 149309.23221)",0.00037820840817164134,36.7819,False,False
"(-9263.08578, 147940.48821)","(-9215.07328, 147944.18051)",0.04815426497767212,48.3398,False,False
"(-8522.76238, 148855.41641)","(-8527.00488, 148818.23501)",0.0374226577384624,51.2721,False,False
"(-9690.38528, 150842.89721)","(-9742.28338, 150833.08171)",0.05281814862204066,18.0975,False,False
"(-9690.38528, 150842.89721)","(-9646.64778, 150832.61811)",0.04492915315315648,18.0975,False,False
"(-9242.26708, 149177.39831)","(-9285.61928, 149160.77551)",0.046429847347148695,23.9191,False,False
"(-9242.26708, 149177.39831)","(-9176.27018, 149207.79901)",0.072662186659224,23.9191,False,False
"(-8816.58088, 148229.34971)","(-8753.11468, 148249.02201)",0.06644514978332836,48.3398,False,False
"(-9850.21278, 147724.72761)","(-9914.33208, 147713.56711)",0.06508334189898361,23.9191,False,False
"(-8657.63798, 148802.00091)","(-8666.55248, 148797.88111)",0.009820441043565043,51.2721,False,False
"(-10189.59318, 150490.31971)","(-10120.92688, 150523.84591)",0.07641378698984487,14.1512,False,False
"(-8920.98708, 153209.93321)","(-8896.59689, 153205.36205)",0.02481485184283059,43.7598,True,False
"(-8893.09198, 153301.28801)","(-8890.36858, 153293.66251)",0.008097231490448609,13.0327,False,False
"(-10786.55928, 149879.45501)","(-10787.00638, 149877.63171)",0.0018773175810361691,18.2227,True,False
"(-10786.55928, 149879.45501)","(-10881.84282, 149894.82891)",0.09651585256392782,15.9324,True,False
"(-8784.76518, 150953.26351)","(-8782.46278, 150954.50551)",0.0026160293882137877,35.1593,False,False
"(-8798.29338, 153204.60361)","(-8780.83088, 153205.39741)",0.017480532734731213,13.0327,False,False
"(-10892.26948, 150311.51191)","(-10891.52038, 150312.56061)",0.0012887678223673653,15.9324,False,False
"(-9577.11018, 150975.61841)","(-9617.14888, 150954.27921)",0.045370243049046466,18.0975,False,False
"(-9577.11018, 150975.61841)","(-9566.42637, 150982.75877)",0.012850234902349895,18.0975,True,False
"(-9577.11018, 150975.61841)","(-9561.625, 150968.1339)",0.017199089789073998,23.517,True,False
"(-9648.87528, 146125.89911)","(-9582.33208, 146131.56141)",0.06678367395950875,17.2107,False,False
"(-9648.87528, 146125.89911)","(-9741.08058, 146132.42451)",0.09243591397963295,17.2107,False,False
"(-8599.37898, 149790.38461)","(-8594.68288, 149785.92881)",0.006473600918341946,36.7819,False,False
"(-10345.96528, 150446.09791)","(-10427.97478, 150424.28671)",0.08486039438802494,14.1512,True,False
"(-8616.37878, 149190.61511)","(-8624.81308, 149220.65821)",0.031204571365408273,36.7819,False,False
"(-8616.37878, 149190.61511)","(-8604.73698, 149169.97761)",0.02369468112236303,36.7819,False,False
"(-9892.94758, 147253.10311)","(-9909.01338, 147302.02701)",0.05149425133788677,23.9191,False,False
"(-8624.35848, 151328.62851)","(-8626.16368, 151382.88831)",0.054289820805377274,29.5896,False,False
"(-8884.75568, 147869.82251)","(-8840.30868, 147867.84431)",0.04449100003641252,48.3398,False,False
"(-8884.75568, 147869.82251)","(-9028.95148, 147890.42291)",0.14565989570846083,48.3398,False,False
"(-10433.44198, 148694.28171)","(-10492.70288, 148665.49211)",0.06588395356208661,13.6833,False,False
"(-8791.30268, 148677.90831)","(-8799.82298, 148664.44261)",0.015934885897929105,51.2721,False,False
"(-8477.25008, 149033.79561)","(-8508.19518, 149059.85401)",0.04045540043764886,36.7819,False,False
"(-8516.35378, 152864.67651)","(-8495.46288, 152862.22241)",0.021034550378366226,30.5724,False,False
"(-8556.03708, 153222.56861)","(-8548.89668, 153220.47871)",0.00743995928550478,30.5724,False,False
"(-9434.19728, 149517.57861)","(-9430.59708, 149471.41691)",0.046301878870405704,23.2447,False,False
"(-9342.34908, 150520.03561)","(-9384.61798, 150508.76631)",0.043745365808274476,23.517,False,False
"(-9342.34908, 150520.03561)","(-9268.84918, 150528.53071)",0.07398920207719573,23.517,False,False
"(-9809.81668, 150507.92801)","(-9841.07798, 150532.54061)",0.03978754775617201,23.7919,False,False
"(-9976.58998, 146666.29741)","(-9932.81588, 146541.95831)",0.1318195115285405,17.2107,False,False
"(-9976.58998, 146666.29741)","(-9994.12238, 146716.09771)",0.052796353376443166,23.9191,False,False
"(-8242.35278, 152220.01591)","(-8236.04648, 152176.97201)",0.04350341075018244,30.5724,False,False
"(-8874.76598, 149760.32021)","(-8918.69388, 149727.79551)",0.05465817878872877,36.7819,False,False
"(-8666.81958, 152845.22141)","(-8738.36908, 152806.66081)",0.08127884609546272,43.7598,False,False
"(-10121.83548, 147623.63751)","(-10101.66153, 147618.79577)",0.02074682396971033,18.7833,True,False
"(-8738.80788, 152896.81511)","(-8694.67168, 152879.38811)",0.04745212829199482,30.5724,False,False
"(-10325.12388, 148693.72391)","(-10312.75178, 148652.16791)",0.043358620762322636,13.6833,False,False
"(-8902.80028, 153449.21351)","(-8904.33238, 153447.54151)",0.002267799464232294,13.0327,False,False
"(-8902.80028, 153449.21351)","(-8880.84358, 153492.10041)",0.048180731278188366,13.0327,False,False
"(-8443.01018, 148888.40301)","(-8447.24348, 148854.53621)",0.03413035263707682,36.7819,False,False
"(-8739.95668, 151660.46071)","(-8712.11858, 151658.91411)",0.02788102909094194,19.7815,False,False
"(-9704.46498, 147615.96421)","(-9762.64808, 147611.33351)",0.058367084115108096,23.9191,False,False
"(-10502.55748, 148422.87531)","(-10535.38318, 148380.51311)",0.053591814387370325,34.6185,False,False
"(-10535.07118, 147125.49521)","(-10584.22661, 147096.76554)",0.05693549189032906,32.0702,True,False
"(-9200.32968, 150974.82521)","(-9202.67718, 150975.76711)",0.00252941334304111,23.517,False,False
"(-9200.32968, 150974.82521)","(-9198.42478, 150973.18401)",0.0025143948476814594,23.517,False,False
"(-8553.94278, 149126.25951)","(-8556.64038, 149130.39621)",0.004938555725111331,36.7819,False,False
"(-9610.96368, 150464.32281)","(-9605.84187, 150449.7965)",0.015402812077431202,23.7919,True,False
