variable,value,node_type_info,action,road_type,edge,period
flow_wide_node14node24_t5,0.0,node14exit_node24exit,flow,wide,node14node24,5.0
flow_timber_node14node56_t1,0.0,node14exit_node56source,flow,timber,node14node56,1.0
flow_timber_node14node56_t2,0.0,node14exit_node56source,flow,timber,node14node56,2.0
flow_timber_node14node56_t3,0.0,node14exit_node56source,flow,timber,node14node56,3.0
flow_timber_node14node56_t4,0.0,node14exit_node56source,flow,timber,node14node56,4.0
flow_timber_node14node56_t5,0.0,node14exit_node56source,flow,timber,node14node56,5.0
flow_wide_node14node56_t1,0.0,node14exit_node56source,flow,wide,node14node56,1.0
flow_wide_node14node56_t2,0.0,node14exit_node56source,flow,wide,node14node56,2.0
flow_wide_node14node56_t3,0.0,node14exit_node56source,flow,wide,node14node56,3.0
flow_wide_node14node56_t4,0.0,node14exit_node56source,flow,wide,node14node56,4.0
flow_wide_node14node56_t5,0.0,node14exit_node56source,flow,wide,node14node56,5.0
flow_timber_node14node58_t1,0.0,node14exit_node58source,flow,timber,node14node58,1.0
flow_timber_node14node58_t2,0.0,node14exit_node58source,flow,timber,node14node58,2.0
flow_timber_node14node58_t3,0.0,node14exit_node58source,flow,timber,node14node58,3.0
flow_timber_node14node58_t4,0.0,node14exit_node58source,flow,timber,node14node58,4.0
flow_timber_node14node58_t5,0.0,node14exit_node58source,flow,timber,node14node58,5.0
flow_wide_node14node58_t1,0.0,node14exit_node58source,flow,wide,node14node58,1.0
flow_wide_node14node58_t2,0.0,node14exit_node58source,flow,wide,node14node58,2.0
flow_wide_node14node58_t3,0.0,node14exit_node58source,flow,wide,node14node58,3.0
flow_wide_node14node58_t4,0.0,node14exit_node58source,flow,wide,node14node58,4.0
flow_wide_node14node58_t5,0.0,node14exit_node58source,flow,wide,node14node58,5.0
flow_timber_node56node4_t1,0.0,node56source_node4exit,flow,timber,node56node4,1.0
flow_timber_node56node4_t2,0.0,node56source_node4exit,flow,timber,node56node4,2.0
flow_timber_node56node4_t3,0.0,node56source_node4exit,flow,timber,node56node4,3.0
flow_timber_node56node4_t4,0.0,node56source_node4exit,flow,timber,node56node4,4.0
flow_timber_node56node4_t5,0.0,node56source_node4exit,flow,timber,node56node4,5.0
flow_wide_node56node4_t1,0.0,node56source_node4exit,flow,wide,node56node4,1.0
flow_wide_node56node4_t2,0.0,node56source_node4exit,flow,wide,node56node4,2.0
flow_wide_node56node4_t3,0.0,node56source_node4exit,flow,wide,node56node4,3.0
flow_wide_node56node4_t4,0.0,node56source_node4exit,flow,wide,node56node4,4.0
flow_wide_node56node4_t5,0.0,node56source_node4exit,flow,wide,node56node4,5.0
flow_timber_node56node5_t1,0.0,node56source_node5transit,flow,timber,node56node5,1.0
flow_timber_node56node5_t2,0.0,node56source_node5transit,flow,timber,node56node5,2.0
flow_timber_node56node5_t3,0.0,node56source_node5transit,flow,timber,node56node5,3.0
flow_timber_node56node5_t4,0.0,node56source_node5transit,flow,timber,node56node5,4.0
flow_timber_node56node5_t5,0.0,node56source_node5transit,flow,timber,node56node5,5.0
flow_wide_node56node5_t1,0.0,node56source_node5transit,flow,wide,node56node5,1.0
flow_wide_node56node5_t2,0.0,node56source_node5transit,flow,wide,node56node5,2.0
flow_wide_node56node5_t3,0.0,node56source_node5transit,flow,wide,node56node5,3.0
flow_wide_node56node5_t4,0.0,node56source_node5transit,flow,wide,node56node5,4.0
flow_wide_node56node5_t5,0.0,node56source_node5transit,flow,wide,node56node5,5.0
flow_timber_node56node6_t1,0.0,node56source_node6transit,flow,timber,node56node6,1.0
flow_timber_node56node6_t2,0.0,node56source_node6transit,flow,timber,node56node6,2.0
flow_timber_node56node6_t3,0.0,node56source_node6transit,flow,timber,node56node6,3.0
flow_timber_node56node6_t4,0.0,node56source_node6transit,flow,timber,node56node6,4.0
flow_timber_node56node6_t5,0.0,node56source_node6transit,flow,timber,node56node6,5.0
flow_wide_node56node6_t1,0.0,node56source_node6transit,flow,wide,node56node6,1.0
flow_wide_node56node6_t2,0.0,node56source_node6transit,flow,wide,node56node6,2.0
flow_wide_node56node6_t3,0.0,node56source_node6transit,flow,wide,node56node6,3.0
flow_wide_node56node6_t4,0.0,node56source_node6transit,flow,wide,node56node6,4.0
flow_wide_node56node6_t5,0.0,node56source_node6transit,flow,wide,node56node6,5.0
flow_timber_node56node8_t1,0.0,node56source_node8exit,flow,timber,node56node8,1.0
flow_timber_node56node8_t2,0.0,node56source_node8exit,flow,timber,node56node8,2.0
flow_timber_node56node8_t3,0.0,node56source_node8exit,flow,timber,node56node8,3.0
flow_timber_node56node8_t4,0.0,node56source_node8exit,flow,timber,node56node8,4.0
flow_timber_node56node8_t5,0.0,node56source_node8exit,flow,timber,node56node8,5.0
flow_wide_node56node8_t1,0.0,node56source_node8exit,flow,wide,node56node8,1.0
flow_wide_node56node8_t2,0.0,node56source_node8exit,flow,wide,node56node8,2.0
flow_wide_node56node8_t3,0.0,node56source_node8exit,flow,wide,node56node8,3.0
flow_wide_node56node8_t4,0.0,node56source_node8exit,flow,wide,node56node8,4.0
flow_wide_node56node8_t5,0.0,node56source_node8exit,flow,wide,node56node8,5.0
flow_timber_node56node9_t1,0.0,node56source_node9exit,flow,timber,node56node9,1.0
flow_timber_node56node9_t2,0.0,node56source_node9exit,flow,timber,node56node9,2.0
flow_timber_node56node9_t3,0.0,node56source_node9exit,flow,timber,node56node9,3.0
flow_timber_node56node9_t4,0.0,node56source_node9exit,flow,timber,node56node9,4.0
flow_timber_node56node9_t5,0.0,node56source_node9exit,flow,timber,node56node9,5.0
flow_wide_node56node9_t1,0.0,node56source_node9exit,flow,wide,node56node9,1.0
flow_wide_node56node9_t2,0.0,node56source_node9exit,flow,wide,node56node9,2.0
flow_wide_node56node9_t3,0.0,node56source_node9exit,flow,wide,node56node9,3.0
flow_wide_node56node9_t4,0.0,node56source_node9exit,flow,wide,node56node9,4.0
flow_wide_node56node9_t5,0.0,node56source_node9exit,flow,wide,node56node9,5.0
flow_timber_node56node10_t1,0.0,node56source_node10transit,flow,timber,node56node10,1.0
flow_timber_node56node10_t2,0.0,node56source_node10transit,flow,timber,node56node10,2.0
flow_timber_node56node10_t3,0.0,node56source_node10transit,flow,timber,node56node10,3.0
flow_timber_node56node10_t4,0.0,node56source_node10transit,flow,timber,node56node10,4.0
flow_timber_node56node10_t5,0.0,node56source_node10transit,flow,timber,node56node10,5.0
flow_wide_node56node10_t1,0.0,node56source_node10transit,flow,wide,node56node10,1.0
flow_wide_node56node10_t2,0.0,node56source_node10transit,flow,wide,node56node10,2.0
flow_wide_node56node10_t3,0.0,node56source_node10transit,flow,wide,node56node10,3.0
flow_wide_node56node10_t4,0.0,node56source_node10transit,flow,wide,node56node10,4.0
flow_wide_node56node10_t5,0.0,node56source_node10transit,flow,wide,node56node10,5.0
flow_timber_node56node14_t1,0.0,node56source_node14exit,flow,timber,node56node14,1.0
flow_timber_node56node14_t2,0.0,node56source_node14exit,flow,timber,node56node14,2.0
flow_timber_node56node14_t3,0.0,node56source_node14exit,flow,timber,node56node14,3.0
flow_timber_node56node14_t4,0.0,node56source_node14exit,flow,timber,node56node14,4.0
flow_timber_node56node14_t5,0.0,node56source_node14exit,flow,timber,node56node14,5.0
flow_wide_node56node14_t1,0.0,node56source_node14exit,flow,wide,node56node14,1.0
flow_wide_node56node14_t2,0.0,node56source_node14exit,flow,wide,node56node14,2.0
flow_wide_node56node14_t3,0.0,node56source_node14exit,flow,wide,node56node14,3.0
flow_wide_node56node14_t4,0.0,node56source_node14exit,flow,wide,node56node14,4.0
flow_wide_node56node14_t5,0.0,node56source_node14exit,flow,wide,node56node14,5.0
flow_timber_node56node16_t1,0.0,node56source_node16transit,flow,timber,node56node16,1.0
flow_timber_node56node16_t2,0.0,node56source_node16transit,flow,timber,node56node16,2.0
flow_timber_node56node16_t3,0.0,node56source_node16transit,flow,timber,node56node16,3.0
flow_timber_node56node16_t4,0.0,node56source_node16transit,flow,timber,node56node16,4.0
flow_timber_node56node16_t5,0.0,node56source_node16transit,flow,timber,node56node16,5.0
flow_wide_node56node16_t1,0.0,node56source_node16transit,flow,wide,node56node16,1.0
flow_wide_node56node16_t2,0.0,node56source_node16transit,flow,wide,node56node16,2.0
flow_wide_node56node16_t3,0.0,node56source_node16transit,flow,wide,node56node16,3.0
flow_wide_node56node16_t4,0.0,node56source_node16transit,flow,wide,node56node16,4.0
flow_wide_node56node16_t5,0.0,node56source_node16transit,flow,wide,node56node16,5.0
flow_timber_node56node18_t1,0.0,node56source_node18exit,flow,timber,node56node18,1.0
flow_timber_node56node18_t2,0.0,node56source_node18exit,flow,timber,node56node18,2.0
flow_timber_node56node18_t3,0.0,node56source_node18exit,flow,timber,node56node18,3.0
flow_timber_node56node18_t4,0.0,node56source_node18exit,flow,timber,node56node18,4.0
flow_timber_node56node18_t5,0.0,node56source_node18exit,flow,timber,node56node18,5.0
flow_wide_node56node18_t1,0.0,node56source_node18exit,flow,wide,node56node18,1.0
flow_wide_node56node18_t2,0.0,node56source_node18exit,flow,wide,node56node18,2.0
flow_wide_node56node18_t3,0.0,node56source_node18exit,flow,wide,node56node18,3.0
flow_wide_node56node18_t4,0.0,node56source_node18exit,flow,wide,node56node18,4.0
flow_wide_node56node18_t5,0.0,node56source_node18exit,flow,wide,node56node18,5.0
flow_timber_node56node19_t1,0.0,node56source_node19transit,flow,timber,node56node19,1.0
flow_timber_node56node19_t2,0.0,node56source_node19transit,flow,timber,node56node19,2.0
flow_timber_node56node19_t3,0.0,node56source_node19transit,flow,timber,node56node19,3.0
flow_timber_node56node19_t4,0.0,node56source_node19transit,flow,timber,node56node19,4.0
flow_timber_node56node19_t5,0.0,node56source_node19transit,flow,timber,node56node19,5.0
flow_wide_node56node19_t1,0.0,node56source_node19transit,flow,wide,node56node19,1.0
flow_wide_node56node19_t2,0.0,node56source_node19transit,flow,wide,node56node19,2.0
flow_wide_node56node19_t3,0.0,node56source_node19transit,flow,wide,node56node19,3.0
flow_wide_node56node19_t4,0.0,node56source_node19transit,flow,wide,node56node19,4.0
flow_wide_node56node19_t5,0.0,node56source_node19transit,flow,wide,node56node19,5.0
flow_timber_node56node22_t1,0.0,node56source_node22transit,flow,timber,node56node22,1.0
flow_timber_node56node22_t2,0.0,node56source_node22transit,flow,timber,node56node22,2.0
flow_timber_node56node22_t3,0.0,node56source_node22transit,flow,timber,node56node22,3.0
flow_timber_node56node22_t4,0.0,node56source_node22transit,flow,timber,node56node22,4.0
flow_timber_node56node22_t5,0.0,node56source_node22transit,flow,timber,node56node22,5.0
flow_wide_node56node22_t1,0.0,node56source_node22transit,flow,wide,node56node22,1.0
flow_wide_node56node22_t2,0.0,node56source_node22transit,flow,wide,node56node22,2.0
flow_wide_node56node22_t3,0.0,node56source_node22transit,flow,wide,node56node22,3.0
flow_wide_node56node22_t4,0.0,node56source_node22transit,flow,wide,node56node22,4.0
flow_wide_node56node22_t5,0.0,node56source_node22transit,flow,wide,node56node22,5.0
flow_timber_node56node24_t1,0.0,node56source_node24exit,flow,timber,node56node24,1.0
flow_timber_node56node24_t2,0.0,node56source_node24exit,flow,timber,node56node24,2.0
flow_timber_node56node24_t3,0.0,node56source_node24exit,flow,timber,node56node24,3.0
flow_timber_node56node24_t4,0.0,node56source_node24exit,flow,timber,node56node24,4.0
flow_timber_node56node24_t5,0.0,node56source_node24exit,flow,timber,node56node24,5.0
flow_wide_node56node24_t1,0.0,node56source_node24exit,flow,wide,node56node24,1.0
flow_wide_node56node24_t2,0.0,node56source_node24exit,flow,wide,node56node24,2.0
flow_wide_node56node24_t3,0.0,node56source_node24exit,flow,wide,node56node24,3.0
flow_wide_node56node24_t4,0.0,node56source_node24exit,flow,wide,node56node24,4.0
flow_wide_node56node24_t5,0.0,node56source_node24exit,flow,wide,node56node24,5.0
flow_timber_node56node26_t1,0.0,node56source_node26exit,flow,timber,node56node26,1.0
flow_timber_node56node26_t2,0.0,node56source_node26exit,flow,timber,node56node26,2.0
flow_timber_node56node26_t3,0.0,node56source_node26exit,flow,timber,node56node26,3.0
flow_timber_node56node26_t4,0.0,node56source_node26exit,flow,timber,node56node26,4.0
flow_timber_node56node26_t5,0.0,node56source_node26exit,flow,timber,node56node26,5.0
flow_wide_node56node26_t1,0.0,node56source_node26exit,flow,wide,node56node26,1.0
flow_wide_node56node26_t2,0.0,node56source_node26exit,flow,wide,node56node26,2.0
flow_wide_node56node26_t3,0.0,node56source_node26exit,flow,wide,node56node26,3.0
flow_wide_node56node26_t4,0.0,node56source_node26exit,flow,wide,node56node26,4.0
flow_wide_node56node26_t5,0.0,node56source_node26exit,flow,wide,node56node26,5.0
flow_timber_node56node28_t1,0.0,node56source_node28transit,flow,timber,node56node28,1.0
flow_timber_node56node28_t2,0.0,node56source_node28transit,flow,timber,node56node28,2.0
flow_timber_node56node28_t3,0.0,node56source_node28transit,flow,timber,node56node28,3.0
flow_timber_node56node28_t4,0.0,node56source_node28transit,flow,timber,node56node28,4.0
flow_timber_node56node28_t5,0.0,node56source_node28transit,flow,timber,node56node28,5.0
flow_wide_node56node28_t1,0.0,node56source_node28transit,flow,wide,node56node28,1.0
flow_wide_node56node28_t2,0.0,node56source_node28transit,flow,wide,node56node28,2.0
flow_wide_node56node28_t3,0.0,node56source_node28transit,flow,wide,node56node28,3.0
flow_wide_node56node28_t4,0.0,node56source_node28transit,flow,wide,node56node28,4.0
flow_wide_node56node28_t5,0.0,node56source_node28transit,flow,wide,node56node28,5.0
flow_timber_node56node29_t1,0.0,node56source_node29exit,flow,timber,node56node29,1.0
flow_timber_node56node29_t2,0.0,node56source_node29exit,flow,timber,node56node29,2.0
flow_timber_node56node29_t3,0.0,node56source_node29exit,flow,timber,node56node29,3.0
flow_timber_node56node29_t4,0.0,node56source_node29exit,flow,timber,node56node29,4.0
flow_timber_node56node29_t5,0.0,node56source_node29exit,flow,timber,node56node29,5.0
flow_wide_node56node29_t1,0.0,node56source_node29exit,flow,wide,node56node29,1.0
flow_wide_node56node29_t2,0.0,node56source_node29exit,flow,wide,node56node29,2.0
flow_wide_node56node29_t3,0.0,node56source_node29exit,flow,wide,node56node29,3.0
flow_wide_node56node29_t4,0.0,node56source_node29exit,flow,wide,node56node29,4.0
flow_wide_node56node29_t5,0.0,node56source_node29exit,flow,wide,node56node29,5.0
flow_timber_node56node37_t1,0.0,node56source_node37exit,flow,timber,node56node37,1.0
flow_timber_node56node37_t2,0.0,node56source_node37exit,flow,timber,node56node37,2.0
flow_timber_node56node37_t3,0.0,node56source_node37exit,flow,timber,node56node37,3.0
flow_timber_node56node37_t4,0.0,node56source_node37exit,flow,timber,node56node37,4.0
flow_timber_node56node37_t5,0.0,node56source_node37exit,flow,timber,node56node37,5.0
flow_wide_node56node37_t1,0.0,node56source_node37exit,flow,wide,node56node37,1.0
flow_wide_node56node37_t2,0.0,node56source_node37exit,flow,wide,node56node37,2.0
flow_wide_node56node37_t3,0.0,node56source_node37exit,flow,wide,node56node37,3.0
flow_wide_node56node37_t4,0.0,node56source_node37exit,flow,wide,node56node37,4.0
flow_wide_node56node37_t5,0.0,node56source_node37exit,flow,wide,node56node37,5.0
flow_timber_node56node40_t1,0.0,node56source_node40exit,flow,timber,node56node40,1.0
flow_timber_node56node40_t2,0.0,node56source_node40exit,flow,timber,node56node40,2.0
flow_timber_node56node40_t3,0.0,node56source_node40exit,flow,timber,node56node40,3.0
flow_timber_node56node40_t4,0.0,node56source_node40exit,flow,timber,node56node40,4.0
flow_timber_node56node40_t5,0.0,node56source_node40exit,flow,timber,node56node40,5.0
flow_wide_node56node40_t1,0.0,node56source_node40exit,flow,wide,node56node40,1.0
flow_wide_node56node40_t2,0.0,node56source_node40exit,flow,wide,node56node40,2.0
flow_wide_node56node40_t3,0.0,node56source_node40exit,flow,wide,node56node40,3.0
flow_wide_node56node40_t4,0.0,node56source_node40exit,flow,wide,node56node40,4.0
flow_wide_node56node40_t5,0.0,node56source_node40exit,flow,wide,node56node40,5.0
flow_timber_node56node41_t1,0.0,node56source_node41exit,flow,timber,node56node41,1.0
flow_timber_node56node41_t2,0.0,node56source_node41exit,flow,timber,node56node41,2.0
flow_timber_node56node41_t3,0.0,node56source_node41exit,flow,timber,node56node41,3.0
flow_timber_node56node41_t4,0.0,node56source_node41exit,flow,timber,node56node41,4.0
flow_timber_node56node41_t5,0.0,node56source_node41exit,flow,timber,node56node41,5.0
flow_wide_node56node41_t1,0.0,node56source_node41exit,flow,wide,node56node41,1.0
flow_wide_node56node41_t2,0.0,node56source_node41exit,flow,wide,node56node41,2.0
flow_wide_node56node41_t3,0.0,node56source_node41exit,flow,wide,node56node41,3.0
flow_wide_node56node41_t4,0.0,node56source_node41exit,flow,wide,node56node41,4.0
flow_wide_node56node41_t5,0.0,node56source_node41exit,flow,wide,node56node41,5.0
flow_timber_node56node42_t1,0.0,node56source_node42exit,flow,timber,node56node42,1.0
flow_timber_node56node42_t2,0.0,node56source_node42exit,flow,timber,node56node42,2.0
flow_timber_node56node42_t3,0.0,node56source_node42exit,flow,timber,node56node42,3.0
flow_timber_node56node42_t4,0.0,node56source_node42exit,flow,timber,node56node42,4.0
flow_timber_node56node42_t5,0.0,node56source_node42exit,flow,timber,node56node42,5.0
flow_wide_node56node42_t1,0.0,node56source_node42exit,flow,wide,node56node42,1.0
flow_wide_node56node42_t2,0.0,node56source_node42exit,flow,wide,node56node42,2.0
flow_wide_node56node42_t3,0.0,node56source_node42exit,flow,wide,node56node42,3.0
flow_wide_node56node42_t4,0.0,node56source_node42exit,flow,wide,node56node42,4.0
flow_wide_node56node42_t5,0.0,node56source_node42exit,flow,wide,node56node42,5.0
flow_timber_node56node43_t1,0.0,node56source_node43exit,flow,timber,node56node43,1.0
flow_timber_node56node43_t2,0.0,node56source_node43exit,flow,timber,node56node43,2.0
flow_timber_node56node43_t3,0.0,node56source_node43exit,flow,timber,node56node43,3.0
flow_timber_node56node43_t4,0.0,node56source_node43exit,flow,timber,node56node43,4.0
flow_timber_node56node43_t5,0.0,node56source_node43exit,flow,timber,node56node43,5.0
flow_wide_node56node43_t1,0.0,node56source_node43exit,flow,wide,node56node43,1.0
flow_wide_node56node43_t2,0.0,node56source_node43exit,flow,wide,node56node43,2.0
flow_wide_node56node43_t3,0.0,node56source_node43exit,flow,wide,node56node43,3.0
flow_wide_node56node43_t4,0.0,node56source_node43exit,flow,wide,node56node43,4.0
flow_wide_node56node43_t5,0.0,node56source_node43exit,flow,wide,node56node43,5.0
flow_timber_node5node23_t1,-0.0,node5transit_node23exit,flow,timber,node5node23,1.0
flow_timber_node5node23_t2,-0.0,node5transit_node23exit,flow,timber,node5node23,2.0
flow_timber_node5node23_t3,-0.0,node5transit_node23exit,flow,timber,node5node23,3.0
flow_timber_node5node23_t4,-0.0,node5transit_node23exit,flow,timber,node5node23,4.0
flow_timber_node5node23_t5,-0.0,node5transit_node23exit,flow,timber,node5node23,5.0
flow_wide_node5node23_t1,0.0,node5transit_node23exit,flow,wide,node5node23,1.0
flow_wide_node5node23_t2,0.0,node5transit_node23exit,flow,wide,node5node23,2.0
flow_wide_node5node23_t3,0.0,node5transit_node23exit,flow,wide,node5node23,3.0
flow_wide_node5node23_t4,0.0,node5transit_node23exit,flow,wide,node5node23,4.0
flow_wide_node5node23_t5,0.0,node5transit_node23exit,flow,wide,node5node23,5.0
flow_timber_node5node26_t1,-0.0,node5transit_node26exit,flow,timber,node5node26,1.0
flow_timber_node5node26_t2,-0.0,node5transit_node26exit,flow,timber,node5node26,2.0
flow_timber_node5node26_t3,-0.0,node5transit_node26exit,flow,timber,node5node26,3.0
flow_timber_node5node26_t4,-0.0,node5transit_node26exit,flow,timber,node5node26,4.0
flow_timber_node5node26_t5,-0.0,node5transit_node26exit,flow,timber,node5node26,5.0
flow_wide_node5node26_t1,0.0,node5transit_node26exit,flow,wide,node5node26,1.0
flow_wide_node5node26_t2,0.0,node5transit_node26exit,flow,wide,node5node26,2.0
flow_wide_node5node26_t3,0.0,node5transit_node26exit,flow,wide,node5node26,3.0
flow_wide_node5node26_t4,0.0,node5transit_node26exit,flow,wide,node5node26,4.0
flow_wide_node5node26_t5,0.0,node5transit_node26exit,flow,wide,node5node26,5.0
flow_timber_node5node16_t1,-0.0,node5transit_node16transit,flow,timber,node5node16,1.0
flow_timber_node5node16_t2,-0.0,node5transit_node16transit,flow,timber,node5node16,2.0
flow_timber_node5node16_t3,-0.0,node5transit_node16transit,flow,timber,node5node16,3.0
flow_timber_node5node16_t4,-0.0,node5transit_node16transit,flow,timber,node5node16,4.0
flow_timber_node5node16_t5,-0.0,node5transit_node16transit,flow,timber,node5node16,5.0
flow_wide_node5node16_t1,0.0,node5transit_node16transit,flow,wide,node5node16,1.0
flow_wide_node5node16_t2,0.0,node5transit_node16transit,flow,wide,node5node16,2.0
flow_wide_node5node16_t3,0.0,node5transit_node16transit,flow,wide,node5node16,3.0
flow_wide_node5node16_t4,0.0,node5transit_node16transit,flow,wide,node5node16,4.0
flow_wide_node5node16_t5,0.0,node5transit_node16transit,flow,wide,node5node16,5.0
flow_timber_node5node55_t1,0.0,node5transit_node55source,flow,timber,node5node55,1.0
flow_timber_node5node55_t2,0.0,node5transit_node55source,flow,timber,node5node55,2.0
flow_timber_node5node55_t3,0.0,node5transit_node55source,flow,timber,node5node55,3.0
flow_timber_node5node55_t4,0.0,node5transit_node55source,flow,timber,node5node55,4.0
flow_timber_node5node55_t5,0.0,node5transit_node55source,flow,timber,node5node55,5.0
flow_wide_node5node55_t1,0.0,node5transit_node55source,flow,wide,node5node55,1.0
flow_wide_node5node55_t2,0.0,node5transit_node55source,flow,wide,node5node55,2.0
flow_wide_node5node55_t3,0.0,node5transit_node55source,flow,wide,node5node55,3.0
flow_wide_node5node55_t4,0.0,node5transit_node55source,flow,wide,node5node55,4.0
flow_wide_node5node55_t5,0.0,node5transit_node55source,flow,wide,node5node55,5.0
flow_timber_node5node56_t1,0.0,node5transit_node56source,flow,timber,node5node56,1.0
flow_timber_node5node56_t2,0.0,node5transit_node56source,flow,timber,node5node56,2.0
flow_timber_node5node56_t3,0.0,node5transit_node56source,flow,timber,node5node56,3.0
flow_timber_node5node56_t4,0.0,node5transit_node56source,flow,timber,node5node56,4.0
flow_timber_node5node56_t5,0.0,node5transit_node56source,flow,timber,node5node56,5.0
flow_wide_node5node56_t1,0.0,node5transit_node56source,flow,wide,node5node56,1.0
flow_wide_node5node56_t2,0.0,node5transit_node56source,flow,wide,node5node56,2.0
flow_wide_node5node56_t3,0.0,node5transit_node56source,flow,wide,node5node56,3.0
flow_wide_node5node56_t4,0.0,node5transit_node56source,flow,wide,node5node56,4.0
flow_wide_node5node56_t5,0.0,node5transit_node56source,flow,wide,node5node56,5.0
flow_timber_node5node58_t1,0.0,node5transit_node58source,flow,timber,node5node58,1.0
flow_timber_node5node58_t2,0.0,node5transit_node58source,flow,timber,node5node58,2.0
flow_timber_node5node58_t3,0.0,node5transit_node58source,flow,timber,node5node58,3.0
flow_timber_node5node58_t4,0.0,node5transit_node58source,flow,timber,node5node58,4.0
flow_timber_node5node58_t5,0.0,node5transit_node58source,flow,timber,node5node58,5.0
flow_wide_node5node58_t1,0.0,node5transit_node58source,flow,wide,node5node58,1.0
flow_wide_node5node58_t2,0.0,node5transit_node58source,flow,wide,node5node58,2.0
flow_wide_node5node58_t3,0.0,node5transit_node58source,flow,wide,node5node58,3.0
flow_wide_node5node58_t4,0.0,node5transit_node58source,flow,wide,node5node58,4.0
flow_wide_node5node58_t5,0.0,node5transit_node58source,flow,wide,node5node58,5.0
flow_timber_node23node5_t1,0.0,node23exit_node5transit,flow,timber,node23node5,1.0
flow_timber_node23node5_t2,-0.0,node23exit_node5transit,flow,timber,node23node5,2.0
flow_timber_node23node5_t3,-0.0,node23exit_node5transit,flow,timber,node23node5,3.0
flow_timber_node23node5_t4,-0.0,node23exit_node5transit,flow,timber,node23node5,4.0
flow_timber_node23node5_t5,-0.0,node23exit_node5transit,flow,timber,node23node5,5.0
flow_wide_node23node5_t1,0.0,node23exit_node5transit,flow,wide,node23node5,1.0
flow_wide_node23node5_t2,0.0,node23exit_node5transit,flow,wide,node23node5,2.0
flow_wide_node23node5_t3,0.0,node23exit_node5transit,flow,wide,node23node5,3.0
flow_wide_node23node5_t4,0.0,node23exit_node5transit,flow,wide,node23node5,4.0
flow_wide_node23node5_t5,0.0,node23exit_node5transit,flow,wide,node23node5,5.0
flow_timber_node23node21_t1,-0.0,node23exit_node21transit,flow,timber,node23node21,1.0
flow_timber_node23node21_t2,-0.0,node23exit_node21transit,flow,timber,node23node21,2.0
flow_timber_node23node21_t3,-0.0,node23exit_node21transit,flow,timber,node23node21,3.0
flow_timber_node23node21_t4,-0.0,node23exit_node21transit,flow,timber,node23node21,4.0
flow_timber_node23node21_t5,-0.0,node23exit_node21transit,flow,timber,node23node21,5.0
flow_wide_node23node21_t1,0.0,node23exit_node21transit,flow,wide,node23node21,1.0
flow_wide_node23node21_t2,0.0,node23exit_node21transit,flow,wide,node23node21,2.0
flow_wide_node23node21_t3,0.0,node23exit_node21transit,flow,wide,node23node21,3.0
flow_wide_node23node21_t4,0.0,node23exit_node21transit,flow,wide,node23node21,4.0
flow_wide_node23node21_t5,0.0,node23exit_node21transit,flow,wide,node23node21,5.0
flow_timber_node23node55_t1,0.0,node23exit_node55source,flow,timber,node23node55,1.0
flow_timber_node23node55_t2,0.0,node23exit_node55source,flow,timber,node23node55,2.0
flow_timber_node23node55_t3,0.0,node23exit_node55source,flow,timber,node23node55,3.0
flow_timber_node23node55_t4,0.0,node23exit_node55source,flow,timber,node23node55,4.0
flow_timber_node23node55_t5,0.0,node23exit_node55source,flow,timber,node23node55,5.0
flow_wide_node23node55_t1,0.0,node23exit_node55source,flow,wide,node23node55,1.0
flow_wide_node23node55_t2,0.0,node23exit_node55source,flow,wide,node23node55,2.0
flow_wide_node23node55_t3,0.0,node23exit_node55source,flow,wide,node23node55,3.0
flow_wide_node23node55_t4,0.0,node23exit_node55source,flow,wide,node23node55,4.0
flow_wide_node23node55_t5,0.0,node23exit_node55source,flow,wide,node23node55,5.0
flow_timber_node23node58_t1,0.0,node23exit_node58source,flow,timber,node23node58,1.0
flow_timber_node23node58_t2,0.0,node23exit_node58source,flow,timber,node23node58,2.0
flow_timber_node23node58_t3,0.0,node23exit_node58source,flow,timber,node23node58,3.0
flow_timber_node23node58_t4,0.0,node23exit_node58source,flow,timber,node23node58,4.0
flow_timber_node23node58_t5,0.0,node23exit_node58source,flow,timber,node23node58,5.0
flow_wide_node23node58_t1,0.0,node23exit_node58source,flow,wide,node23node58,1.0
flow_wide_node23node58_t2,0.0,node23exit_node58source,flow,wide,node23node58,2.0
flow_wide_node23node58_t3,0.0,node23exit_node58source,flow,wide,node23node58,3.0
flow_wide_node23node58_t4,0.0,node23exit_node58source,flow,wide,node23node58,4.0
flow_wide_node23node58_t5,0.0,node23exit_node58source,flow,wide,node23node58,5.0
flow_timber_node26node5_t1,-0.0,node26exit_node5transit,flow,timber,node26node5,1.0
flow_timber_node26node5_t2,0.0,node26exit_node5transit,flow,timber,node26node5,2.0
flow_timber_node26node5_t3,0.0,node26exit_node5transit,flow,timber,node26node5,3.0
flow_timber_node26node5_t4,0.0,node26exit_node5transit,flow,timber,node26node5,4.0
flow_timber_node26node5_t5,0.0,node26exit_node5transit,flow,timber,node26node5,5.0
flow_wide_node26node5_t1,0.0,node26exit_node5transit,flow,wide,node26node5,1.0
flow_wide_node26node5_t2,0.0,node26exit_node5transit,flow,wide,node26node5,2.0
flow_wide_node26node5_t3,0.0,node26exit_node5transit,flow,wide,node26node5,3.0
flow_wide_node26node5_t4,0.0,node26exit_node5transit,flow,wide,node26node5,4.0
