variable,value,node_type_info,action,road_type,edge,period
flow_timber_node6node8_t2,-0.0,node6exit_node8transit,flow,timber,node6node8,2.0
flow_timber_node6node8_t3,-0.0,node6exit_node8transit,flow,timber,node6node8,3.0
flow_timber_node6node8_t4,-0.0,node6exit_node8transit,flow,timber,node6node8,4.0
flow_timber_node6node8_t5,-0.0,node6exit_node8transit,flow,timber,node6node8,5.0
flow_wide_node6node8_t1,-0.0,node6exit_node8transit,flow,wide,node6node8,1.0
flow_wide_node6node8_t2,-0.0,node6exit_node8transit,flow,wide,node6node8,2.0
flow_wide_node6node8_t3,-0.0,node6exit_node8transit,flow,wide,node6node8,3.0
flow_wide_node6node8_t4,-0.0,node6exit_node8transit,flow,wide,node6node8,4.0
flow_wide_node6node8_t5,-0.0,node6exit_node8transit,flow,wide,node6node8,5.0
flow_timber_node7node10_t1,0.0,node7exit_node10transit,flow,timber,node7node10,1.0
flow_timber_node7node10_t2,0.0,node7exit_node10transit,flow,timber,node7node10,2.0
flow_timber_node7node10_t3,0.0,node7exit_node10transit,flow,timber,node7node10,3.0
flow_timber_node7node10_t4,0.0,node7exit_node10transit,flow,timber,node7node10,4.0
flow_timber_node7node10_t5,0.0,node7exit_node10transit,flow,timber,node7node10,5.0
flow_wide_node7node10_t1,0.0,node7exit_node10transit,flow,wide,node7node10,1.0
flow_wide_node7node10_t2,0.0,node7exit_node10transit,flow,wide,node7node10,2.0
flow_wide_node7node10_t3,0.0,node7exit_node10transit,flow,wide,node7node10,3.0
flow_wide_node7node10_t4,0.0,node7exit_node10transit,flow,wide,node7node10,4.0
flow_wide_node7node10_t5,0.0,node7exit_node10transit,flow,wide,node7node10,5.0
flow_timber_node7node14_t1,0.0,node7exit_node14transit,flow,timber,node7node14,1.0
flow_timber_node7node14_t2,0.0,node7exit_node14transit,flow,timber,node7node14,2.0
flow_timber_node7node14_t3,0.0,node7exit_node14transit,flow,timber,node7node14,3.0
flow_timber_node7node14_t4,0.0,node7exit_node14transit,flow,timber,node7node14,4.0
flow_timber_node7node14_t5,0.0,node7exit_node14transit,flow,timber,node7node14,5.0
flow_wide_node7node14_t1,0.0,node7exit_node14transit,flow,wide,node7node14,1.0
flow_wide_node7node14_t2,0.0,node7exit_node14transit,flow,wide,node7node14,2.0
flow_wide_node7node14_t3,0.0,node7exit_node14transit,flow,wide,node7node14,3.0
flow_wide_node7node14_t4,0.0,node7exit_node14transit,flow,wide,node7node14,4.0
flow_wide_node7node14_t5,0.0,node7exit_node14transit,flow,wide,node7node14,5.0
flow_timber_node10node7_t1,0.0,node10transit_node7exit,flow,timber,node10node7,1.0
flow_timber_node10node7_t2,0.0,node10transit_node7exit,flow,timber,node10node7,2.0
flow_timber_node10node7_t3,0.0,node10transit_node7exit,flow,timber,node10node7,3.0
flow_timber_node10node7_t4,0.0,node10transit_node7exit,flow,timber,node10node7,4.0
flow_timber_node10node7_t5,0.0,node10transit_node7exit,flow,timber,node10node7,5.0
flow_wide_node10node7_t1,0.0,node10transit_node7exit,flow,wide,node10node7,1.0
flow_wide_node10node7_t2,0.0,node10transit_node7exit,flow,wide,node10node7,2.0
flow_wide_node10node7_t3,0.0,node10transit_node7exit,flow,wide,node10node7,3.0
flow_wide_node10node7_t4,0.0,node10transit_node7exit,flow,wide,node10node7,4.0
flow_wide_node10node7_t5,0.0,node10transit_node7exit,flow,wide,node10node7,5.0
flow_timber_node10node12_t1,0.0,node10transit_node12transit,flow,timber,node10node12,1.0
flow_timber_node10node12_t2,0.0,node10transit_node12transit,flow,timber,node10node12,2.0
flow_timber_node10node12_t3,0.0,node10transit_node12transit,flow,timber,node10node12,3.0
flow_timber_node10node12_t4,0.0,node10transit_node12transit,flow,timber,node10node12,4.0
flow_timber_node10node12_t5,0.0,node10transit_node12transit,flow,timber,node10node12,5.0
flow_wide_node10node12_t1,0.0,node10transit_node12transit,flow,wide,node10node12,1.0
flow_wide_node10node12_t2,0.0,node10transit_node12transit,flow,wide,node10node12,2.0
flow_wide_node10node12_t3,0.0,node10transit_node12transit,flow,wide,node10node12,3.0
flow_wide_node10node12_t4,0.0,node10transit_node12transit,flow,wide,node10node12,4.0
flow_wide_node10node12_t5,0.0,node10transit_node12transit,flow,wide,node10node12,5.0
flow_timber_node10node26_t1,0.0,node10transit_node26exit,flow,timber,node10node26,1.0
flow_timber_node10node26_t2,0.0,node10transit_node26exit,flow,timber,node10node26,2.0
flow_timber_node10node26_t3,-0.0,node10transit_node26exit,flow,timber,node10node26,3.0
flow_timber_node10node26_t4,0.0,node10transit_node26exit,flow,timber,node10node26,4.0
flow_timber_node10node26_t5,0.0,node10transit_node26exit,flow,timber,node10node26,5.0
flow_wide_node10node26_t1,0.0,node10transit_node26exit,flow,wide,node10node26,1.0
flow_wide_node10node26_t2,0.0,node10transit_node26exit,flow,wide,node10node26,2.0
flow_wide_node10node26_t3,-0.0,node10transit_node26exit,flow,wide,node10node26,3.0
flow_wide_node10node26_t4,-0.0,node10transit_node26exit,flow,wide,node10node26,4.0
flow_wide_node10node26_t5,-0.0,node10transit_node26exit,flow,wide,node10node26,5.0
flow_timber_node14node7_t1,0.0,node14transit_node7exit,flow,timber,node14node7,1.0
flow_timber_node14node7_t2,0.0,node14transit_node7exit,flow,timber,node14node7,2.0
flow_timber_node14node7_t3,0.0,node14transit_node7exit,flow,timber,node14node7,3.0
flow_timber_node14node7_t4,0.0,node14transit_node7exit,flow,timber,node14node7,4.0
flow_timber_node14node7_t5,0.0,node14transit_node7exit,flow,timber,node14node7,5.0
flow_wide_node14node7_t1,0.0,node14transit_node7exit,flow,wide,node14node7,1.0
flow_wide_node14node7_t2,0.0,node14transit_node7exit,flow,wide,node14node7,2.0
flow_wide_node14node7_t3,0.0,node14transit_node7exit,flow,wide,node14node7,3.0
flow_wide_node14node7_t4,0.0,node14transit_node7exit,flow,wide,node14node7,4.0
flow_wide_node14node7_t5,0.0,node14transit_node7exit,flow,wide,node14node7,5.0
flow_timber_node14node27_t1,0.0,node14transit_node27exit,flow,timber,node14node27,1.0
flow_timber_node14node27_t2,0.0,node14transit_node27exit,flow,timber,node14node27,2.0
flow_timber_node14node27_t3,0.0,node14transit_node27exit,flow,timber,node14node27,3.0
flow_timber_node14node27_t4,0.0,node14transit_node27exit,flow,timber,node14node27,4.0
flow_timber_node14node27_t5,0.0,node14transit_node27exit,flow,timber,node14node27,5.0
flow_wide_node14node27_t1,0.0,node14transit_node27exit,flow,wide,node14node27,1.0
flow_wide_node14node27_t2,0.0,node14transit_node27exit,flow,wide,node14node27,2.0
flow_wide_node14node27_t3,0.0,node14transit_node27exit,flow,wide,node14node27,3.0
flow_wide_node14node27_t4,0.0,node14transit_node27exit,flow,wide,node14node27,4.0
flow_wide_node14node27_t5,0.0,node14transit_node27exit,flow,wide,node14node27,5.0
flow_timber_node14node18_t1,0.0,node14transit_node18exit,flow,timber,node14node18,1.0
flow_timber_node14node18_t2,0.0,node14transit_node18exit,flow,timber,node14node18,2.0
flow_timber_node14node18_t3,0.0,node14transit_node18exit,flow,timber,node14node18,3.0
flow_timber_node14node18_t4,0.0,node14transit_node18exit,flow,timber,node14node18,4.0
flow_timber_node14node18_t5,0.0,node14transit_node18exit,flow,timber,node14node18,5.0
flow_wide_node14node18_t1,0.0,node14transit_node18exit,flow,wide,node14node18,1.0
flow_wide_node14node18_t2,0.0,node14transit_node18exit,flow,wide,node14node18,2.0
flow_wide_node14node18_t3,0.0,node14transit_node18exit,flow,wide,node14node18,3.0
flow_wide_node14node18_t4,0.0,node14transit_node18exit,flow,wide,node14node18,4.0
flow_wide_node14node18_t5,0.0,node14transit_node18exit,flow,wide,node14node18,5.0
flow_timber_node20node8_t1,0.0,node20transit_node8transit,flow,timber,node20node8,1.0
flow_timber_node20node8_t2,0.0,node20transit_node8transit,flow,timber,node20node8,2.0
flow_timber_node20node8_t3,0.0,node20transit_node8transit,flow,timber,node20node8,3.0
flow_timber_node20node8_t4,0.0,node20transit_node8transit,flow,timber,node20node8,4.0
flow_timber_node20node8_t5,0.0,node20transit_node8transit,flow,timber,node20node8,5.0
flow_wide_node20node8_t1,0.0,node20transit_node8transit,flow,wide,node20node8,1.0
flow_wide_node20node8_t2,0.0,node20transit_node8transit,flow,wide,node20node8,2.0
flow_wide_node20node8_t3,0.0,node20transit_node8transit,flow,wide,node20node8,3.0
flow_wide_node20node8_t4,0.0,node20transit_node8transit,flow,wide,node20node8,4.0
flow_wide_node20node8_t5,0.0,node20transit_node8transit,flow,wide,node20node8,5.0
flow_timber_node20node22_t1,0.0,node20transit_node22transit,flow,timber,node20node22,1.0
flow_timber_node20node22_t2,0.0,node20transit_node22transit,flow,timber,node20node22,2.0
flow_timber_node20node22_t3,0.0,node20transit_node22transit,flow,timber,node20node22,3.0
flow_timber_node20node22_t4,0.0,node20transit_node22transit,flow,timber,node20node22,4.0
flow_timber_node20node22_t5,0.0,node20transit_node22transit,flow,timber,node20node22,5.0
flow_wide_node20node22_t1,0.0,node20transit_node22transit,flow,wide,node20node22,1.0
flow_wide_node20node22_t2,0.0,node20transit_node22transit,flow,wide,node20node22,2.0
flow_wide_node20node22_t3,-0.0,node20transit_node22transit,flow,wide,node20node22,3.0
flow_wide_node20node22_t4,-0.0,node20transit_node22transit,flow,wide,node20node22,4.0
flow_wide_node20node22_t5,0.0,node20transit_node22transit,flow,wide,node20node22,5.0
flow_timber_node20node21_t1,-0.0,node20transit_node21transit,flow,timber,node20node21,1.0
flow_timber_node20node21_t2,0.0,node20transit_node21transit,flow,timber,node20node21,2.0
flow_timber_node20node21_t3,0.0,node20transit_node21transit,flow,timber,node20node21,3.0
flow_timber_node20node21_t4,0.0,node20transit_node21transit,flow,timber,node20node21,4.0
flow_timber_node20node21_t5,0.0,node20transit_node21transit,flow,timber,node20node21,5.0
flow_wide_node20node21_t1,0.0,node20transit_node21transit,flow,wide,node20node21,1.0
flow_wide_node20node21_t2,0.0,node20transit_node21transit,flow,wide,node20node21,2.0
flow_wide_node20node21_t3,0.0,node20transit_node21transit,flow,wide,node20node21,3.0
flow_wide_node20node21_t4,0.0,node20transit_node21transit,flow,wide,node20node21,4.0
flow_wide_node20node21_t5,0.0,node20transit_node21transit,flow,wide,node20node21,5.0
flow_timber_node20node30_t1,0.0,node20transit_node30source,flow,timber,node20node30,1.0
flow_timber_node20node30_t2,0.0,node20transit_node30source,flow,timber,node20node30,2.0
flow_timber_node20node30_t3,0.0,node20transit_node30source,flow,timber,node20node30,3.0
flow_timber_node20node30_t4,0.0,node20transit_node30source,flow,timber,node20node30,4.0
flow_timber_node20node30_t5,0.0,node20transit_node30source,flow,timber,node20node30,5.0
flow_wide_node20node30_t1,0.0,node20transit_node30source,flow,wide,node20node30,1.0
flow_wide_node20node30_t2,0.0,node20transit_node30source,flow,wide,node20node30,2.0
flow_wide_node20node30_t3,0.0,node20transit_node30source,flow,wide,node20node30,3.0
flow_wide_node20node30_t4,0.0,node20transit_node30source,flow,wide,node20node30,4.0
flow_wide_node20node30_t5,0.0,node20transit_node30source,flow,wide,node20node30,5.0
flow_timber_node20node31_t1,0.0,node20transit_node31source,flow,timber,node20node31,1.0
flow_timber_node20node31_t2,0.0,node20transit_node31source,flow,timber,node20node31,2.0
flow_timber_node20node31_t3,0.0,node20transit_node31source,flow,timber,node20node31,3.0
flow_timber_node20node31_t4,0.0,node20transit_node31source,flow,timber,node20node31,4.0
flow_timber_node20node31_t5,0.0,node20transit_node31source,flow,timber,node20node31,5.0
flow_wide_node20node31_t1,0.0,node20transit_node31source,flow,wide,node20node31,1.0
flow_wide_node20node31_t2,0.0,node20transit_node31source,flow,wide,node20node31,2.0
flow_wide_node20node31_t3,0.0,node20transit_node31source,flow,wide,node20node31,3.0
flow_wide_node20node31_t4,0.0,node20transit_node31source,flow,wide,node20node31,4.0
flow_wide_node20node31_t5,0.0,node20transit_node31source,flow,wide,node20node31,5.0
flow_timber_node18node9_t1,0.0,node18exit_node9transit,flow,timber,node18node9,1.0
flow_timber_node18node9_t2,0.0,node18exit_node9transit,flow,timber,node18node9,2.0
flow_timber_node18node9_t3,0.0,node18exit_node9transit,flow,timber,node18node9,3.0
flow_timber_node18node9_t4,0.0,node18exit_node9transit,flow,timber,node18node9,4.0
flow_timber_node18node9_t5,0.0,node18exit_node9transit,flow,timber,node18node9,5.0
flow_wide_node18node9_t1,0.0,node18exit_node9transit,flow,wide,node18node9,1.0
flow_wide_node18node9_t2,0.0,node18exit_node9transit,flow,wide,node18node9,2.0
flow_wide_node18node9_t3,0.0,node18exit_node9transit,flow,wide,node18node9,3.0
flow_wide_node18node9_t4,0.0,node18exit_node9transit,flow,wide,node18node9,4.0
flow_wide_node18node9_t5,0.0,node18exit_node9transit,flow,wide,node18node9,5.0
flow_timber_node18node14_t1,0.0,node18exit_node14transit,flow,timber,node18node14,1.0
flow_timber_node18node14_t2,0.0,node18exit_node14transit,flow,timber,node18node14,2.0
flow_timber_node18node14_t3,0.0,node18exit_node14transit,flow,timber,node18node14,3.0
flow_timber_node18node14_t4,0.0,node18exit_node14transit,flow,timber,node18node14,4.0
flow_timber_node18node14_t5,0.0,node18exit_node14transit,flow,timber,node18node14,5.0
flow_wide_node18node14_t1,0.0,node18exit_node14transit,flow,wide,node18node14,1.0
flow_wide_node18node14_t2,0.0,node18exit_node14transit,flow,wide,node18node14,2.0
flow_wide_node18node14_t3,0.0,node18exit_node14transit,flow,wide,node18node14,3.0
flow_wide_node18node14_t4,0.0,node18exit_node14transit,flow,wide,node18node14,4.0
flow_wide_node18node14_t5,0.0,node18exit_node14transit,flow,wide,node18node14,5.0
flow_timber_node12node10_t1,0.0,node12transit_node10transit,flow,timber,node12node10,1.0
flow_timber_node12node10_t2,0.0,node12transit_node10transit,flow,timber,node12node10,2.0
flow_timber_node12node10_t3,0.0,node12transit_node10transit,flow,timber,node12node10,3.0
flow_timber_node12node10_t4,0.0,node12transit_node10transit,flow,timber,node12node10,4.0
flow_timber_node12node10_t5,0.0,node12transit_node10transit,flow,timber,node12node10,5.0
flow_wide_node12node10_t1,0.0,node12transit_node10transit,flow,wide,node12node10,1.0
flow_wide_node12node10_t2,0.0,node12transit_node10transit,flow,wide,node12node10,2.0
flow_wide_node12node10_t3,0.0,node12transit_node10transit,flow,wide,node12node10,3.0
flow_wide_node12node10_t4,0.0,node12transit_node10transit,flow,wide,node12node10,4.0
flow_wide_node12node10_t5,0.0,node12transit_node10transit,flow,wide,node12node10,5.0
flow_timber_node12node23_t1,0.0,node12transit_node23transit,flow,timber,node12node23,1.0
flow_timber_node12node23_t2,0.0,node12transit_node23transit,flow,timber,node12node23,2.0
flow_timber_node12node23_t3,0.0,node12transit_node23transit,flow,timber,node12node23,3.0
flow_timber_node12node23_t4,0.0,node12transit_node23transit,flow,timber,node12node23,4.0
flow_timber_node12node23_t5,0.0,node12transit_node23transit,flow,timber,node12node23,5.0
flow_wide_node12node23_t1,0.0,node12transit_node23transit,flow,wide,node12node23,1.0
flow_wide_node12node23_t2,0.0,node12transit_node23transit,flow,wide,node12node23,2.0
flow_wide_node12node23_t3,0.0,node12transit_node23transit,flow,wide,node12node23,3.0
flow_wide_node12node23_t4,0.0,node12transit_node23transit,flow,wide,node12node23,4.0
flow_wide_node12node23_t5,0.0,node12transit_node23transit,flow,wide,node12node23,5.0
flow_timber_node12node15_t1,-0.0,node12transit_node15transit,flow,timber,node12node15,1.0
flow_timber_node12node15_t2,-0.0,node12transit_node15transit,flow,timber,node12node15,2.0
flow_timber_node12node15_t3,0.0,node12transit_node15transit,flow,timber,node12node15,3.0
flow_timber_node12node15_t4,0.0,node12transit_node15transit,flow,timber,node12node15,4.0
flow_timber_node12node15_t5,-0.0,node12transit_node15transit,flow,timber,node12node15,5.0
flow_wide_node12node15_t1,0.0,node12transit_node15transit,flow,wide,node12node15,1.0
flow_wide_node12node15_t2,-0.0,node12transit_node15transit,flow,wide,node12node15,2.0
flow_wide_node12node15_t3,-0.0,node12transit_node15transit,flow,wide,node12node15,3.0
flow_wide_node12node15_t4,-0.0,node12transit_node15transit,flow,wide,node12node15,4.0
flow_wide_node12node15_t5,-0.0,node12transit_node15transit,flow,wide,node12node15,5.0
flow_timber_node12node29_t1,0.0,node12transit_node29source,flow,timber,node12node29,1.0
flow_timber_node12node29_t2,0.0,node12transit_node29source,flow,timber,node12node29,2.0
flow_timber_node12node29_t3,0.0,node12transit_node29source,flow,timber,node12node29,3.0
flow_timber_node12node29_t4,0.0,node12transit_node29source,flow,timber,node12node29,4.0
flow_timber_node12node29_t5,0.0,node12transit_node29source,flow,timber,node12node29,5.0
flow_wide_node12node29_t1,0.0,node12transit_node29source,flow,wide,node12node29,1.0
flow_wide_node12node29_t2,0.0,node12transit_node29source,flow,wide,node12node29,2.0
flow_wide_node12node29_t3,0.0,node12transit_node29source,flow,wide,node12node29,3.0
flow_wide_node12node29_t4,0.0,node12transit_node29source,flow,wide,node12node29,4.0
flow_wide_node12node29_t5,0.0,node12transit_node29source,flow,wide,node12node29,5.0
flow_timber_node26node10_t1,-0.0,node26exit_node10transit,flow,timber,node26node10,1.0
flow_timber_node26node10_t2,-0.0,node26exit_node10transit,flow,timber,node26node10,2.0
flow_timber_node26node10_t3,-0.0,node26exit_node10transit,flow,timber,node26node10,3.0
flow_timber_node26node10_t4,-0.0,node26exit_node10transit,flow,timber,node26node10,4.0
flow_timber_node26node10_t5,-0.0,node26exit_node10transit,flow,timber,node26node10,5.0
flow_wide_node26node10_t1,-0.0,node26exit_node10transit,flow,wide,node26node10,1.0
flow_wide_node26node10_t2,-0.0,node26exit_node10transit,flow,wide,node26node10,2.0
flow_wide_node26node10_t3,-0.0,node26exit_node10transit,flow,wide,node26node10,3.0
flow_wide_node26node10_t4,-0.0,node26exit_node10transit,flow,wide,node26node10,4.0
flow_wide_node26node10_t5,-0.0,node26exit_node10transit,flow,wide,node26node10,5.0
flow_timber_node26node17_t1,0.0,node26exit_node17exit,flow,timber,node26node17,1.0
flow_timber_node26node17_t2,0.0,node26exit_node17exit,flow,timber,node26node17,2.0
flow_timber_node26node17_t3,0.0,node26exit_node17exit,flow,timber,node26node17,3.0
flow_timber_node26node17_t4,0.0,node26exit_node17exit,flow,timber,node26node17,4.0
flow_timber_node26node17_t5,0.0,node26exit_node17exit,flow,timber,node26node17,5.0
