variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node9node18_wide_t2,0.0,1.0,B,C,wide,node9node18,2,1178.86
C_node9node18_wide_t3,0.0,1.0,B,C,wide,node9node18,3,835.72
C_node9node18_wide_t4,0.0,1.0,B,C,wide,node9node18,4,592.45
C_node9node18_wide_t5,0.0,1.0,B,C,wide,node9node18,5,420.0
C_node9node24_timber_t0,0.0,0.0,B,C,timber,node9node24,0,650.0
C_node9node24_timber_t1,0.0,1.0,B,C,timber,node9node24,1,547.28
C_node9node24_timber_t2,0.0,1.0,B,C,timber,node9node24,2,387.98
C_node9node24_timber_t3,0.0,1.0,B,C,timber,node9node24,3,275.05
C_node9node24_timber_t4,0.0,1.0,B,C,timber,node9node24,4,194.98
C_node9node24_timber_t5,0.0,1.0,B,C,timber,node9node24,5,138.23
C_node9node24_wide_t0,0.0,0.0,B,C,wide,node9node24,0,976.0
C_node9node24_wide_t1,0.0,1.0,B,C,wide,node9node24,1,821.77
C_node9node24_wide_t2,0.0,1.0,B,C,wide,node9node24,2,582.57
C_node9node24_wide_t3,0.0,1.0,B,C,wide,node9node24,3,412.99
C_node9node24_wide_t4,0.0,1.0,B,C,wide,node9node24,4,292.78
C_node9node24_wide_t5,0.0,1.0,B,C,wide,node9node24,5,207.56
C_node9node22_timber_t0,0.0,0.0,B,C,timber,node9node22,0,3909.0
C_node9node22_timber_t1,0.0,1.0,B,C,timber,node9node22,1,3291.27
C_node9node22_timber_t2,0.0,1.0,B,C,timber,node9node22,2,2333.25
C_node9node22_timber_t3,0.0,1.0,B,C,timber,node9node22,3,1654.08
C_node9node22_timber_t4,0.0,1.0,B,C,timber,node9node22,4,1172.61
C_node9node22_timber_t5,0.0,1.0,B,C,timber,node9node22,5,831.28
C_node9node22_wide_t0,0.0,0.0,B,C,wide,node9node22,0,5863.0
C_node9node22_wide_t1,0.0,1.0,B,C,wide,node9node22,1,4936.49
C_node9node22_wide_t2,0.0,1.0,B,C,wide,node9node22,2,3499.57
C_node9node22_wide_t3,0.0,1.0,B,C,wide,node9node22,3,2480.91
C_node9node22_wide_t4,0.0,1.0,B,C,wide,node9node22,4,1758.76
C_node9node22_wide_t5,0.0,1.0,B,C,wide,node9node22,5,1246.82
C_node9node60_timber_t0,0.0,0.0,B,C,timber,node9node60,0,0.0
C_node9node60_timber_t1,0.0,1.0,B,C,timber,node9node60,1,0.0
C_node9node60_timber_t2,0.0,1.0,B,C,timber,node9node60,2,0.0
C_node9node60_timber_t3,0.0,1.0,B,C,timber,node9node60,3,0.0
C_node9node60_timber_t4,0.0,1.0,B,C,timber,node9node60,4,0.0
C_node9node60_timber_t5,0.0,1.0,B,C,timber,node9node60,5,0.0
C_node9node60_wide_t0,0.0,0.0,B,C,wide,node9node60,0,0.0
C_node9node60_wide_t1,0.0,1.0,B,C,wide,node9node60,1,0.0
C_node9node60_wide_t2,0.0,1.0,B,C,wide,node9node60,2,0.0
C_node9node60_wide_t3,0.0,1.0,B,C,wide,node9node60,3,0.0
C_node9node60_wide_t4,0.0,1.0,B,C,wide,node9node60,4,0.0
C_node9node60_wide_t5,0.0,1.0,B,C,wide,node9node60,5,0.0
C_node9node61_timber_t0,0.0,0.0,B,C,timber,node9node61,0,0.0
C_node9node61_timber_t1,0.0,1.0,B,C,timber,node9node61,1,0.0
C_node9node61_timber_t2,0.0,1.0,B,C,timber,node9node61,2,0.0
C_node9node61_timber_t3,0.0,1.0,B,C,timber,node9node61,3,0.0
C_node9node61_timber_t4,0.0,1.0,B,C,timber,node9node61,4,0.0
C_node9node61_timber_t5,0.0,1.0,B,C,timber,node9node61,5,0.0
C_node9node61_wide_t0,0.0,0.0,B,C,wide,node9node61,0,0.0
C_node9node61_wide_t1,0.0,1.0,B,C,wide,node9node61,1,0.0
C_node9node61_wide_t2,0.0,1.0,B,C,wide,node9node61,2,0.0
C_node9node61_wide_t3,0.0,1.0,B,C,wide,node9node61,3,0.0
C_node9node61_wide_t4,0.0,1.0,B,C,wide,node9node61,4,0.0
C_node9node61_wide_t5,0.0,1.0,B,C,wide,node9node61,5,0.0
C_node10node41_timber_t0,0.0,0.0,B,C,timber,node10node41,0,90.0
C_node10node41_timber_t1,0.0,1.0,B,C,timber,node10node41,1,75.78
C_node10node41_timber_t2,0.0,1.0,B,C,timber,node10node41,2,53.72
C_node10node41_timber_t3,0.0,1.0,B,C,timber,node10node41,3,38.08
C_node10node41_timber_t4,0.0,1.0,B,C,timber,node10node41,4,27.0
C_node10node41_timber_t5,0.0,1.0,B,C,timber,node10node41,5,19.14
C_node10node41_wide_t0,0.0,0.0,B,C,wide,node10node41,0,135.0
C_node10node41_wide_t1,0.0,1.0,B,C,wide,node10node41,1,113.67
C_node10node41_wide_t2,0.0,1.0,B,C,wide,node10node41,2,80.58
C_node10node41_wide_t3,0.0,1.0,B,C,wide,node10node41,3,57.12
C_node10node41_wide_t4,0.0,1.0,B,C,wide,node10node41,4,40.5
C_node10node41_wide_t5,0.0,1.0,B,C,wide,node10node41,5,28.71
C_node10node40_timber_t0,0.0,0.0,B,C,timber,node10node40,0,687.0
C_node10node40_timber_t1,0.0,1.0,B,C,timber,node10node40,1,578.44
C_node10node40_timber_t2,0.0,1.0,B,C,timber,node10node40,2,410.06
C_node10node40_timber_t3,0.0,1.0,B,C,timber,node10node40,3,290.7
C_node10node40_timber_t4,0.0,1.0,B,C,timber,node10node40,4,206.08
C_node10node40_timber_t5,0.0,1.0,B,C,timber,node10node40,5,146.1
C_node10node40_wide_t0,0.0,0.0,B,C,wide,node10node40,0,1031.0
C_node10node40_wide_t1,0.0,1.0,B,C,wide,node10node40,1,868.07
C_node10node40_wide_t2,0.0,1.0,B,C,wide,node10node40,2,615.39
C_node10node40_wide_t3,0.0,1.0,B,C,wide,node10node40,3,436.26
C_node10node40_wide_t4,0.0,1.0,B,C,wide,node10node40,4,309.28
C_node10node40_wide_t5,0.0,1.0,B,C,wide,node10node40,5,219.25
C_node10node59_timber_t0,0.0,0.0,B,C,timber,node10node59,0,0.0
C_node10node59_timber_t1,0.0,1.0,B,C,timber,node10node59,1,0.0
C_node10node59_timber_t2,0.0,1.0,B,C,timber,node10node59,2,0.0
C_node10node59_timber_t3,0.0,1.0,B,C,timber,node10node59,3,0.0
C_node10node59_timber_t4,0.0,1.0,B,C,timber,node10node59,4,0.0
C_node10node59_timber_t5,0.0,1.0,B,C,timber,node10node59,5,0.0
C_node10node59_wide_t0,0.0,0.0,B,C,wide,node10node59,0,0.0
C_node10node59_wide_t1,0.0,1.0,B,C,wide,node10node59,1,0.0
C_node10node59_wide_t2,0.0,1.0,B,C,wide,node10node59,2,0.0
C_node10node59_wide_t3,0.0,1.0,B,C,wide,node10node59,3,0.0
C_node10node59_wide_t4,0.0,1.0,B,C,wide,node10node59,4,0.0
C_node10node59_wide_t5,0.0,1.0,B,C,wide,node10node59,5,0.0
C_node11node22_timber_t0,0.0,0.0,B,C,timber,node11node22,0,3049.0
C_node11node22_timber_t1,0.0,1.0,B,C,timber,node11node22,1,2567.18
C_node11node22_timber_t2,0.0,1.0,B,C,timber,node11node22,2,1819.92
C_node11node22_timber_t3,0.0,1.0,B,C,timber,node11node22,3,1290.18
C_node11node22_timber_t4,0.0,1.0,B,C,timber,node11node22,4,914.63
C_node11node22_timber_t5,0.0,1.0,B,C,timber,node11node22,5,648.4
C_node11node22_wide_t0,0.0,0.0,B,C,wide,node11node22,0,4574.0
C_node11node22_wide_t1,0.0,1.0,B,C,wide,node11node22,1,3851.19
C_node11node22_wide_t2,0.0,1.0,B,C,wide,node11node22,2,2730.18
C_node11node22_wide_t3,0.0,1.0,B,C,wide,node11node22,3,1935.47
C_node11node22_wide_t4,0.0,1.0,B,C,wide,node11node22,4,1372.09
C_node11node22_wide_t5,0.0,1.0,B,C,wide,node11node22,5,972.7
C_node11node59_timber_t0,0.0,0.0,B,C,timber,node11node59,0,0.0
C_node11node59_timber_t1,0.0,1.0,B,C,timber,node11node59,1,0.0
C_node11node59_timber_t2,0.0,1.0,B,C,timber,node11node59,2,0.0
C_node11node59_timber_t3,0.0,1.0,B,C,timber,node11node59,3,0.0
C_node11node59_timber_t4,0.0,1.0,B,C,timber,node11node59,4,0.0
C_node11node59_timber_t5,0.0,1.0,B,C,timber,node11node59,5,0.0
C_node11node59_wide_t0,0.0,0.0,B,C,wide,node11node59,0,0.0
C_node11node59_wide_t1,0.0,1.0,B,C,wide,node11node59,1,0.0
C_node11node59_wide_t2,0.0,1.0,B,C,wide,node11node59,2,0.0
C_node11node59_wide_t3,0.0,1.0,B,C,wide,node11node59,3,0.0
C_node11node59_wide_t4,0.0,1.0,B,C,wide,node11node59,4,0.0
C_node11node59_wide_t5,0.0,1.0,B,C,wide,node11node59,5,0.0
C_node11node61_timber_t0,0.0,0.0,B,C,timber,node11node61,0,0.0
C_node11node61_timber_t1,0.0,1.0,B,C,timber,node11node61,1,0.0
C_node11node61_timber_t2,0.0,1.0,B,C,timber,node11node61,2,0.0
C_node11node61_timber_t3,0.0,1.0,B,C,timber,node11node61,3,0.0
C_node11node61_timber_t4,0.0,1.0,B,C,timber,node11node61,4,0.0
C_node11node61_timber_t5,0.0,1.0,B,C,timber,node11node61,5,0.0
C_node11node61_wide_t0,0.0,0.0,B,C,wide,node11node61,0,0.0
C_node11node61_wide_t1,0.0,1.0,B,C,wide,node11node61,1,0.0
C_node11node61_wide_t2,0.0,1.0,B,C,wide,node11node61,2,0.0
C_node11node61_wide_t3,0.0,1.0,B,C,wide,node11node61,3,0.0
C_node11node61_wide_t4,0.0,1.0,B,C,wide,node11node61,4,0.0
C_node11node61_wide_t5,0.0,1.0,B,C,wide,node11node61,5,0.0
C_node12node26_timber_t0,0.0,0.0,B,C,timber,node12node26,0,246.0
C_node12node26_timber_t1,0.0,1.0,B,C,timber,node12node26,1,207.13
C_node12node26_timber_t2,0.0,1.0,B,C,timber,node12node26,2,146.84
C_node12node26_timber_t3,0.0,1.0,B,C,timber,node12node26,3,104.09
C_node12node26_timber_t4,0.0,1.0,B,C,timber,node12node26,4,73.79
C_node12node26_timber_t5,0.0,1.0,B,C,timber,node12node26,5,52.31
C_node12node26_wide_t0,0.0,0.0,B,C,wide,node12node26,0,369.0
C_node12node26_wide_t1,0.0,1.0,B,C,wide,node12node26,1,310.69
C_node12node26_wide_t2,0.0,1.0,B,C,wide,node12node26,2,220.25
C_node12node26_wide_t3,0.0,1.0,B,C,wide,node12node26,3,156.14
C_node12node26_wide_t4,0.0,1.0,B,C,wide,node12node26,4,110.69
C_node12node26_wide_t5,0.0,1.0,B,C,wide,node12node26,5,78.47
C_node12node28_timber_t0,0.0,0.0,B,C,timber,node12node28,0,360.0
C_node12node28_timber_t1,0.0,1.0,B,C,timber,node12node28,1,303.11
C_node12node28_timber_t2,0.0,1.0,B,C,timber,node12node28,2,214.88
C_node12node28_timber_t3,0.0,1.0,B,C,timber,node12node28,3,152.33
C_node12node28_timber_t4,0.0,1.0,B,C,timber,node12node28,4,107.99
C_node12node28_timber_t5,0.0,1.0,B,C,timber,node12node28,5,76.56
C_node12node28_wide_t0,0.0,0.0,B,C,wide,node12node28,0,541.0
C_node12node28_wide_t1,0.0,1.0,B,C,wide,node12node28,1,455.51
C_node12node28_wide_t2,0.0,1.0,B,C,wide,node12node28,2,322.92
C_node12node28_wide_t3,0.0,1.0,B,C,wide,node12node28,3,228.92
C_node12node28_wide_t4,0.0,1.0,B,C,wide,node12node28,4,162.29
C_node12node28_wide_t5,0.0,1.0,B,C,wide,node12node28,5,115.05
C_node12node57_timber_t0,0.0,0.0,B,C,timber,node12node57,0,0.0
C_node12node57_timber_t1,0.0,1.0,B,C,timber,node12node57,1,0.0
C_node12node57_timber_t2,0.0,1.0,B,C,timber,node12node57,2,0.0
C_node12node57_timber_t3,0.0,1.0,B,C,timber,node12node57,3,0.0
C_node12node57_timber_t4,0.0,1.0,B,C,timber,node12node57,4,0.0
C_node12node57_timber_t5,0.0,1.0,B,C,timber,node12node57,5,0.0
C_node12node57_wide_t0,0.0,0.0,B,C,wide,node12node57,0,0.0
C_node12node57_wide_t1,0.0,1.0,B,C,wide,node12node57,1,0.0
C_node12node57_wide_t2,0.0,1.0,B,C,wide,node12node57,2,0.0
C_node12node57_wide_t3,0.0,1.0,B,C,wide,node12node57,3,0.0
C_node12node57_wide_t4,0.0,1.0,B,C,wide,node12node57,4,0.0
C_node12node57_wide_t5,0.0,1.0,B,C,wide,node12node57,5,0.0
C_node13node35_timber_t0,0.0,0.0,B,C,timber,node13node35,0,3668.0
C_node13node35_timber_t1,0.0,1.0,B,C,timber,node13node35,1,3088.36
C_node13node35_timber_t2,0.0,1.0,B,C,timber,node13node35,2,2189.39
C_node13node35_timber_t3,0.0,1.0,B,C,timber,node13node35,3,1552.1
C_node13node35_timber_t4,0.0,1.0,B,C,timber,node13node35,4,1100.32
C_node13node35_timber_t5,0.0,1.0,B,C,timber,node13node35,5,780.03
C_node13node35_wide_t0,0.0,0.0,B,C,wide,node13node35,0,5503.0
C_node13node35_wide_t1,0.0,1.0,B,C,wide,node13node35,1,4633.38
C_node13node35_wide_t2,0.0,1.0,B,C,wide,node13node35,2,3284.69
C_node13node35_wide_t3,0.0,1.0,B,C,wide,node13node35,3,2328.58
C_node13node35_wide_t4,0.0,1.0,B,C,wide,node13node35,4,1650.77
C_node13node35_wide_t5,0.0,1.0,B,C,wide,node13node35,5,1170.26
C_node13node37_timber_t0,0.0,0.0,B,C,timber,node13node37,0,3248.0
C_node13node37_timber_t1,0.0,1.0,B,C,timber,node13node37,1,2734.73
C_node13node37_timber_t2,0.0,1.0,B,C,timber,node13node37,2,1938.7
C_node13node37_timber_t3,0.0,1.0,B,C,timber,node13node37,3,1374.38
C_node13node37_timber_t4,0.0,1.0,B,C,timber,node13node37,4,974.32
C_node13node37_timber_t5,0.0,1.0,B,C,timber,node13node37,5,690.72
C_node13node37_wide_t0,0.0,0.0,B,C,wide,node13node37,0,4872.0
C_node13node37_wide_t1,0.0,1.0,B,C,wide,node13node37,1,4102.09
C_node13node37_wide_t2,0.0,1.0,B,C,wide,node13node37,2,2908.05
C_node13node37_wide_t3,0.0,1.0,B,C,wide,node13node37,3,2061.57
C_node13node37_wide_t4,0.0,1.0,B,C,wide,node13node37,4,1461.49
C_node13node37_wide_t5,0.0,1.0,B,C,wide,node13node37,5,1036.08
C_node13node58_timber_t0,0.0,0.0,B,C,timber,node13node58,0,0.0
C_node13node58_timber_t1,0.0,1.0,B,C,timber,node13node58,1,0.0
C_node13node58_timber_t2,0.0,1.0,B,C,timber,node13node58,2,0.0
C_node13node58_timber_t3,0.0,1.0,B,C,timber,node13node58,3,0.0
C_node13node58_timber_t4,0.0,1.0,B,C,timber,node13node58,4,0.0
C_node13node58_timber_t5,0.0,1.0,B,C,timber,node13node58,5,0.0
C_node13node58_wide_t0,0.0,0.0,B,C,wide,node13node58,0,0.0
C_node13node58_wide_t1,0.0,1.0,B,C,wide,node13node58,1,0.0
C_node13node58_wide_t2,0.0,1.0,B,C,wide,node13node58,2,0.0
C_node13node58_wide_t3,0.0,1.0,B,C,wide,node13node58,3,0.0
C_node13node58_wide_t4,0.0,1.0,B,C,wide,node13node58,4,0.0
C_node13node58_wide_t5,0.0,1.0,B,C,wide,node13node58,5,0.0
C_node14node41_timber_t0,0.0,0.0,B,C,timber,node14node41,0,261.0
C_node14node41_timber_t1,0.0,1.0,B,C,timber,node14node41,1,219.75
C_node14node41_timber_t2,0.0,1.0,B,C,timber,node14node41,2,155.79
C_node14node41_timber_t3,0.0,1.0,B,C,timber,node14node41,3,110.44
C_node14node41_timber_t4,0.0,1.0,B,C,timber,node14node41,4,78.29
C_node14node41_timber_t5,0.0,1.0,B,C,timber,node14node41,5,55.5
C_node14node41_wide_t0,0.0,0.0,B,C,wide,node14node41,0,391.0
C_node14node41_wide_t1,0.0,1.0,B,C,wide,node14node41,1,329.21
C_node14node41_wide_t2,0.0,1.0,B,C,wide,node14node41,2,233.38
C_node14node41_wide_t3,0.0,1.0,B,C,wide,node14node41,3,165.45
C_node14node41_wide_t4,0.0,1.0,B,C,wide,node14node41,4,117.29
C_node14node41_wide_t5,0.0,1.0,B,C,wide,node14node41,5,83.15
C_node14node59_timber_t0,0.0,0.0,B,C,timber,node14node59,0,0.0
C_node14node59_timber_t1,0.0,1.0,B,C,timber,node14node59,1,0.0
C_node14node59_timber_t2,0.0,1.0,B,C,timber,node14node59,2,0.0
C_node14node59_timber_t3,0.0,1.0,B,C,timber,node14node59,3,0.0
C_node14node59_timber_t4,0.0,1.0,B,C,timber,node14node59,4,0.0
C_node14node59_timber_t5,0.0,1.0,B,C,timber,node14node59,5,0.0
C_node14node59_wide_t0,0.0,0.0,B,C,wide,node14node59,0,0.0
C_node14node59_wide_t1,0.0,1.0,B,C,wide,node14node59,1,0.0
C_node14node59_wide_t2,0.0,1.0,B,C,wide,node14node59,2,0.0
C_node14node59_wide_t3,0.0,1.0,B,C,wide,node14node59,3,0.0
C_node14node59_wide_t4,0.0,1.0,B,C,wide,node14node59,4,0.0
C_node14node59_wide_t5,0.0,1.0,B,C,wide,node14node59,5,0.0
C_node15node34_timber_t0,0.0,0.0,B,C,timber,node15node34,0,189.0
C_node15node34_timber_t1,0.0,1.0,B,C,timber,node15node34,1,159.13
C_node15node34_timber_t2,0.0,1.0,B,C,timber,node15node34,2,112.81
C_node15node34_timber_t3,0.0,1.0,B,C,timber,node15node34,3,79.97
C_node15node34_timber_t4,0.0,1.0,B,C,timber,node15node34,4,56.7
C_node15node34_timber_t5,0.0,1.0,B,C,timber,node15node34,5,40.19
C_node15node34_wide_t0,0.0,0.0,B,C,wide,node15node34,0,284.0
C_node15node34_wide_t1,0.0,1.0,B,C,wide,node15node34,1,239.12
C_node15node34_wide_t2,0.0,1.0,B,C,wide,node15node34,2,169.52
C_node15node34_wide_t3,0.0,1.0,B,C,wide,node15node34,3,120.17
C_node15node34_wide_t4,0.0,1.0,B,C,wide,node15node34,4,85.19
C_node15node34_wide_t5,0.0,1.0,B,C,wide,node15node34,5,60.4
C_node15node33_timber_t0,0.0,0.0,B,C,timber,node15node33,0,1051.0
C_node15node33_timber_t1,0.0,1.0,B,C,timber,node15node33,1,884.91
C_node15node33_timber_t2,0.0,1.0,B,C,timber,node15node33,2,627.33
C_node15node33_timber_t3,0.0,1.0,B,C,timber,node15node33,3,444.73
C_node15node33_timber_t4,0.0,1.0,B,C,timber,node15node33,4,315.28
C_node15node33_timber_t5,0.0,1.0,B,C,timber,node15node33,5,223.5
C_node15node33_wide_t0,0.0,0.0,B,C,wide,node15node33,0,1576.0
C_node15node33_wide_t1,0.0,1.0,B,C,wide,node15node33,1,1326.95
C_node15node33_wide_t2,0.0,1.0,B,C,wide,node15node33,2,940.7
C_node15node33_wide_t3,0.0,1.0,B,C,wide,node15node33,3,666.88
C_node15node33_wide_t4,0.0,1.0,B,C,wide,node15node33,4,472.76
C_node15node33_wide_t5,0.0,1.0,B,C,wide,node15node33,5,335.15
C_node15node58_timber_t0,0.0,0.0,B,C,timber,node15node58,0,0.0
C_node15node58_timber_t1,0.0,1.0,B,C,timber,node15node58,1,0.0
C_node15node58_timber_t2,0.0,1.0,B,C,timber,node15node58,2,0.0
C_node15node58_timber_t3,0.0,1.0,B,C,timber,node15node58,3,0.0
C_node15node58_timber_t4,0.0,1.0,B,C,timber,node15node58,4,0.0
C_node15node58_timber_t5,0.0,1.0,B,C,timber,node15node58,5,0.0
C_node15node58_wide_t0,0.0,0.0,B,C,wide,node15node58,0,0.0
C_node15node58_wide_t1,0.0,1.0,B,C,wide,node15node58,1,0.0
C_node15node58_wide_t2,0.0,1.0,B,C,wide,node15node58,2,0.0
C_node15node58_wide_t3,0.0,1.0,B,C,wide,node15node58,3,0.0
C_node15node58_wide_t4,0.0,1.0,B,C,wide,node15node58,4,0.0
C_node15node58_wide_t5,0.0,1.0,B,C,wide,node15node58,5,0.0
C_node16node39_timber_t0,0.0,0.0,B,C,timber,node16node39,0,134.0
C_node16node39_timber_t1,0.0,1.0,B,C,timber,node16node39,1,112.82
C_node16node39_timber_t2,0.0,1.0,B,C,timber,node16node39,2,79.98
C_node16node39_timber_t3,0.0,1.0,B,C,timber,node16node39,3,56.7
C_node16node39_timber_t4,0.0,1.0,B,C,timber,node16node39,4,40.2
C_node16node39_timber_t5,0.0,1.0,B,C,timber,node16node39,5,28.5
C_node16node39_wide_t0,0.0,0.0,B,C,wide,node16node39,0,201.0
C_node16node39_wide_t1,0.0,1.0,B,C,wide,node16node39,1,169.24
C_node16node39_wide_t2,0.0,1.0,B,C,wide,node16node39,2,119.98
C_node16node39_wide_t3,0.0,1.0,B,C,wide,node16node39,3,85.05
C_node16node39_wide_t4,0.0,1.0,B,C,wide,node16node39,4,60.3
C_node16node39_wide_t5,0.0,1.0,B,C,wide,node16node39,5,42.74
C_node16node29_timber_t0,0.0,0.0,B,C,timber,node16node29,0,741.0
C_node16node29_timber_t1,0.0,1.0,B,C,timber,node16node29,1,623.9
C_node16node29_timber_t2,0.0,1.0,B,C,timber,node16node29,2,442.3
C_node16node29_timber_t3,0.0,1.0,B,C,timber,node16node29,3,313.55
C_node16node29_timber_t4,0.0,1.0,B,C,timber,node16node29,4,222.28
C_node16node29_timber_t5,0.0,1.0,B,C,timber,node16node29,5,157.58
C_node16node29_wide_t0,0.0,0.0,B,C,wide,node16node29,0,1110.0
C_node16node29_wide_t1,0.0,1.0,B,C,wide,node16node29,1,934.59
C_node16node29_wide_t2,0.0,1.0,B,C,wide,node16node29,2,662.55
C_node16node29_wide_t3,0.0,1.0,B,C,wide,node16node29,3,469.69
C_node16node29_wide_t4,0.0,1.0,B,C,wide,node16node29,4,332.97
C_node16node29_wide_t5,0.0,1.0,B,C,wide,node16node29,5,236.05
C_node16node19_timber_t0,0.0,0.0,B,C,timber,node16node19,0,2953.0
C_node16node19_timber_t1,0.0,1.0,B,C,timber,node16node19,1,2486.35
C_node16node19_timber_t2,0.0,1.0,B,C,timber,node16node19,2,1762.62
C_node16node19_timber_t3,0.0,1.0,B,C,timber,node16node19,3,1249.55
C_node16node19_timber_t4,0.0,1.0,B,C,timber,node16node19,4,885.83
C_node16node19_timber_t5,0.0,1.0,B,C,timber,node16node19,5,627.98
C_node16node19_wide_t0,0.0,0.0,B,C,wide,node16node19,0,4431.0
C_node16node19_wide_t1,0.0,1.0,B,C,wide,node16node19,1,3730.78
C_node16node19_wide_t2,0.0,1.0,B,C,wide,node16node19,2,2644.82
C_node16node19_wide_t3,0.0,1.0,B,C,wide,node16node19,3,1874.96
C_node16node19_wide_t4,0.0,1.0,B,C,wide,node16node19,4,1329.2
C_node16node19_wide_t5,0.0,1.0,B,C,wide,node16node19,5,942.29
C_node16node57_timber_t0,0.0,0.0,B,C,timber,node16node57,0,0.0
C_node16node57_timber_t1,0.0,1.0,B,C,timber,node16node57,1,0.0
C_node16node57_timber_t2,0.0,1.0,B,C,timber,node16node57,2,0.0
C_node16node57_timber_t3,0.0,1.0,B,C,timber,node16node57,3,0.0
C_node16node57_timber_t4,0.0,1.0,B,C,timber,node16node57,4,0.0
C_node16node57_timber_t5,0.0,1.0,B,C,timber,node16node57,5,0.0
C_node16node57_wide_t0,0.0,0.0,B,C,wide,node16node57,0,0.0
C_node16node57_wide_t1,0.0,1.0,B,C,wide,node16node57,1,0.0
C_node16node57_wide_t2,0.0,1.0,B,C,wide,node16node57,2,0.0
C_node16node57_wide_t3,0.0,1.0,B,C,wide,node16node57,3,0.0
C_node16node57_wide_t4,0.0,1.0,B,C,wide,node16node57,4,0.0
C_node16node57_wide_t5,0.0,1.0,B,C,wide,node16node57,5,0.0
C_node16node59_timber_t0,0.0,0.0,B,C,timber,node16node59,0,0.0
C_node16node59_timber_t1,0.0,1.0,B,C,timber,node16node59,1,0.0
C_node16node59_timber_t2,0.0,1.0,B,C,timber,node16node59,2,0.0
C_node16node59_timber_t3,0.0,1.0,B,C,timber,node16node59,3,0.0
C_node16node59_timber_t4,0.0,1.0,B,C,timber,node16node59,4,0.0
C_node16node59_timber_t5,0.0,1.0,B,C,timber,node16node59,5,0.0
C_node16node59_wide_t0,0.0,0.0,B,C,wide,node16node59,0,0.0
C_node16node59_wide_t1,0.0,1.0,B,C,wide,node16node59,1,0.0
C_node16node59_wide_t2,0.0,1.0,B,C,wide,node16node59,2,0.0
C_node16node59_wide_t3,0.0,1.0,B,C,wide,node16node59,3,0.0
C_node16node59_wide_t4,0.0,1.0,B,C,wide,node16node59,4,0.0
C_node16node59_wide_t5,0.0,1.0,B,C,wide,node16node59,5,0.0
C_node17node43_timber_t0,0.0,0.0,B,C,timber,node17node43,0,206.0
C_node17node43_timber_t1,0.0,1.0,B,C,timber,node17node43,1,173.45
C_node17node43_timber_t2,0.0,1.0,B,C,timber,node17node43,2,122.96
C_node17node43_timber_t3,0.0,1.0,B,C,timber,node17node43,3,87.17
C_node17node43_timber_t4,0.0,1.0,B,C,timber,node17node43,4,61.8
C_node17node43_timber_t5,0.0,1.0,B,C,timber,node17node43,5,43.81
C_node17node43_wide_t0,0.0,0.0,B,C,wide,node17node43,0,309.0
C_node17node43_wide_t1,0.0,1.0,B,C,wide,node17node43,1,260.17
C_node17node43_wide_t2,0.0,1.0,B,C,wide,node17node43,2,184.44
C_node17node43_wide_t3,0.0,1.0,B,C,wide,node17node43,3,130.75
C_node17node43_wide_t4,0.0,1.0,B,C,wide,node17node43,4,92.69
C_node17node43_wide_t5,0.0,1.0,B,C,wide,node17node43,5,65.71
C_node17node44_timber_t0,0.0,0.0,B,C,timber,node17node44,0,170.0
C_node17node44_timber_t1,0.0,1.0,B,C,timber,node17node44,1,143.14
C_node17node44_timber_t2,0.0,1.0,B,C,timber,node17node44,2,101.47
C_node17node44_timber_t3,0.0,1.0,B,C,timber,node17node44,3,71.93
C_node17node44_timber_t4,0.0,1.0,B,C,timber,node17node44,4,51.0
C_node17node44_timber_t5,0.0,1.0,B,C,timber,node17node44,5,36.15
C_node17node44_wide_t0,0.0,0.0,B,C,wide,node17node44,0,255.0
C_node17node44_wide_t1,0.0,1.0,B,C,wide,node17node44,1,214.7
C_node17node44_wide_t2,0.0,1.0,B,C,wide,node17node44,2,152.21
C_node17node44_wide_t3,0.0,1.0,B,C,wide,node17node44,3,107.9
C_node17node44_wide_t4,0.0,1.0,B,C,wide,node17node44,4,76.49
C_node17node44_wide_t5,0.0,1.0,B,C,wide,node17node44,5,54.23
C_node17node62_timber_t0,0.0,0.0,B,C,timber,node17node62,0,0.0
C_node17node62_timber_t1,0.0,1.0,B,C,timber,node17node62,1,0.0
C_node17node62_timber_t2,0.0,1.0,B,C,timber,node17node62,2,0.0
C_node17node62_timber_t3,0.0,1.0,B,C,timber,node17node62,3,0.0
C_node17node62_timber_t4,0.0,1.0,B,C,timber,node17node62,4,0.0
C_node17node62_timber_t5,0.0,1.0,B,C,timber,node17node62,5,0.0
C_node17node62_wide_t0,0.0,0.0,B,C,wide,node17node62,0,0.0
C_node17node62_wide_t1,0.0,1.0,B,C,wide,node17node62,1,0.0
C_node17node62_wide_t2,0.0,1.0,B,C,wide,node17node62,2,0.0
C_node17node62_wide_t3,0.0,1.0,B,C,wide,node17node62,3,0.0
C_node17node62_wide_t4,0.0,1.0,B,C,wide,node17node62,4,0.0
C_node17node62_wide_t5,0.0,1.0,B,C,wide,node17node62,5,0.0
C_node17node63_timber_t0,0.0,0.0,B,C,timber,node17node63,0,0.0
C_node17node63_timber_t1,0.0,1.0,B,C,timber,node17node63,1,0.0
C_node17node63_timber_t2,0.0,1.0,B,C,timber,node17node63,2,0.0
C_node17node63_timber_t3,0.0,1.0,B,C,timber,node17node63,3,0.0
