flow_timber_node17node16_t2: lb=0.0, ub=9.0, type=I
flow_timber_node17node16_t3: lb=0.0, ub=9.0, type=I
flow_timber_node17node16_t4: lb=0.0, ub=9.0, type=I
flow_timber_node17node16_t5: lb=0.0, ub=9.0, type=I
flow_wide_node17node16_t1: lb=0.0, ub=9.0, type=I
flow_wide_node17node16_t2: lb=0.0, ub=9.0, type=I
flow_wide_node17node16_t3: lb=0.0, ub=9.0, type=I
flow_wide_node17node16_t4: lb=0.0, ub=9.0, type=I
flow_wide_node17node16_t5: lb=0.0, ub=9.0, type=I
flow_timber_node17node19_t1: lb=0.0, ub=9.0, type=I
flow_timber_node17node19_t2: lb=0.0, ub=9.0, type=I
flow_timber_node17node19_t3: lb=0.0, ub=9.0, type=I
flow_timber_node17node19_t4: lb=0.0, ub=9.0, type=I
flow_timber_node17node19_t5: lb=0.0, ub=9.0, type=I
flow_wide_node17node19_t1: lb=0.0, ub=9.0, type=I
flow_wide_node17node19_t2: lb=0.0, ub=9.0, type=I
flow_wide_node17node19_t3: lb=0.0, ub=9.0, type=I
flow_wide_node17node19_t4: lb=0.0, ub=9.0, type=I
flow_wide_node17node19_t5: lb=0.0, ub=9.0, type=I
flow_timber_node17node41_t1: lb=0.0, ub=9.0, type=I
flow_timber_node17node41_t2: lb=0.0, ub=9.0, type=I
flow_timber_node17node41_t3: lb=0.0, ub=9.0, type=I
flow_timber_node17node41_t4: lb=0.0, ub=9.0, type=I
flow_timber_node17node41_t5: lb=0.0, ub=9.0, type=I
flow_wide_node17node41_t1: lb=0.0, ub=9.0, type=I
flow_wide_node17node41_t2: lb=0.0, ub=9.0, type=I
flow_wide_node17node41_t3: lb=0.0, ub=9.0, type=I
flow_wide_node17node41_t4: lb=0.0, ub=9.0, type=I
flow_wide_node17node41_t5: lb=0.0, ub=9.0, type=I
flow_timber_node17node42_t1: lb=0.0, ub=9.0, type=I
flow_timber_node17node42_t2: lb=0.0, ub=9.0, type=I
flow_timber_node17node42_t3: lb=0.0, ub=9.0, type=I
flow_timber_node17node42_t4: lb=0.0, ub=9.0, type=I
flow_timber_node17node42_t5: lb=0.0, ub=9.0, type=I
flow_wide_node17node42_t1: lb=0.0, ub=9.0, type=I
flow_wide_node17node42_t2: lb=0.0, ub=9.0, type=I
flow_wide_node17node42_t3: lb=0.0, ub=9.0, type=I
flow_wide_node17node42_t4: lb=0.0, ub=9.0, type=I
flow_wide_node17node42_t5: lb=0.0, ub=9.0, type=I
flow_timber_node17node43_t1: lb=0.0, ub=9.0, type=I
flow_timber_node17node43_t2: lb=0.0, ub=9.0, type=I
flow_timber_node17node43_t3: lb=0.0, ub=9.0, type=I
flow_timber_node17node43_t4: lb=0.0, ub=9.0, type=I
flow_timber_node17node43_t5: lb=0.0, ub=9.0, type=I
flow_wide_node17node43_t1: lb=0.0, ub=9.0, type=I
flow_wide_node17node43_t2: lb=0.0, ub=9.0, type=I
flow_wide_node17node43_t3: lb=0.0, ub=9.0, type=I
flow_wide_node17node43_t4: lb=0.0, ub=9.0, type=I
flow_wide_node17node43_t5: lb=0.0, ub=9.0, type=I
flow_timber_node35node15_t1: lb=0.0, ub=9.0, type=I
flow_timber_node35node15_t2: lb=0.0, ub=9.0, type=I
flow_timber_node35node15_t3: lb=0.0, ub=9.0, type=I
flow_timber_node35node15_t4: lb=0.0, ub=9.0, type=I
flow_timber_node35node15_t5: lb=0.0, ub=9.0, type=I
flow_wide_node35node15_t1: lb=0.0, ub=9.0, type=I
flow_wide_node35node15_t2: lb=0.0, ub=9.0, type=I
flow_wide_node35node15_t3: lb=0.0, ub=9.0, type=I
flow_wide_node35node15_t4: lb=0.0, ub=9.0, type=I
flow_wide_node35node15_t5: lb=0.0, ub=9.0, type=I
flow_timber_node35node36_t1: lb=0.0, ub=9.0, type=I
flow_timber_node35node36_t2: lb=0.0, ub=9.0, type=I
flow_timber_node35node36_t3: lb=0.0, ub=9.0, type=I
flow_timber_node35node36_t4: lb=0.0, ub=9.0, type=I
flow_timber_node35node36_t5: lb=0.0, ub=9.0, type=I
flow_wide_node35node36_t1: lb=0.0, ub=9.0, type=I
flow_wide_node35node36_t2: lb=0.0, ub=9.0, type=I
flow_wide_node35node36_t3: lb=0.0, ub=9.0, type=I
flow_wide_node35node36_t4: lb=0.0, ub=9.0, type=I
flow_wide_node35node36_t5: lb=0.0, ub=9.0, type=I
flow_timber_node35node43_t1: lb=0.0, ub=9.0, type=I
flow_timber_node35node43_t2: lb=0.0, ub=9.0, type=I
flow_timber_node35node43_t3: lb=0.0, ub=9.0, type=I
flow_timber_node35node43_t4: lb=0.0, ub=9.0, type=I
flow_timber_node35node43_t5: lb=0.0, ub=9.0, type=I
flow_wide_node35node43_t1: lb=0.0, ub=9.0, type=I
flow_wide_node35node43_t2: lb=0.0, ub=9.0, type=I
flow_wide_node35node43_t3: lb=0.0, ub=9.0, type=I
flow_wide_node35node43_t4: lb=0.0, ub=9.0, type=I
flow_wide_node35node43_t5: lb=0.0, ub=9.0, type=I
flow_timber_node16node28_t1: lb=0.0, ub=9.0, type=I
flow_timber_node16node28_t2: lb=0.0, ub=9.0, type=I
flow_timber_node16node28_t3: lb=0.0, ub=9.0, type=I
flow_timber_node16node28_t4: lb=0.0, ub=9.0, type=I
flow_timber_node16node28_t5: lb=0.0, ub=9.0, type=I
flow_wide_node16node28_t1: lb=0.0, ub=9.0, type=I
flow_wide_node16node28_t2: lb=0.0, ub=9.0, type=I
flow_wide_node16node28_t3: lb=0.0, ub=9.0, type=I
flow_wide_node16node28_t4: lb=0.0, ub=9.0, type=I
flow_wide_node16node28_t5: lb=0.0, ub=9.0, type=I
flow_timber_node16node32_t1: lb=0.0, ub=9.0, type=I
flow_timber_node16node32_t2: lb=0.0, ub=9.0, type=I
flow_timber_node16node32_t3: lb=0.0, ub=9.0, type=I
flow_timber_node16node32_t4: lb=0.0, ub=9.0, type=I
flow_timber_node16node32_t5: lb=0.0, ub=9.0, type=I
flow_wide_node16node32_t1: lb=0.0, ub=9.0, type=I
flow_wide_node16node32_t2: lb=0.0, ub=9.0, type=I
flow_wide_node16node32_t3: lb=0.0, ub=9.0, type=I
flow_wide_node16node32_t4: lb=0.0, ub=9.0, type=I
flow_wide_node16node32_t5: lb=0.0, ub=9.0, type=I
flow_timber_node16node17_t1: lb=0.0, ub=9.0, type=I
flow_timber_node16node17_t2: lb=0.0, ub=9.0, type=I
flow_timber_node16node17_t3: lb=0.0, ub=9.0, type=I
flow_timber_node16node17_t4: lb=0.0, ub=9.0, type=I
flow_timber_node16node17_t5: lb=0.0, ub=9.0, type=I
flow_wide_node16node17_t1: lb=0.0, ub=9.0, type=I
flow_wide_node16node17_t2: lb=0.0, ub=9.0, type=I
flow_wide_node16node17_t3: lb=0.0, ub=9.0, type=I
flow_wide_node16node17_t4: lb=0.0, ub=9.0, type=I
flow_wide_node16node17_t5: lb=0.0, ub=9.0, type=I
flow_timber_node16node41_t1: lb=0.0, ub=9.0, type=I
flow_timber_node16node41_t2: lb=0.0, ub=9.0, type=I
flow_timber_node16node41_t3: lb=0.0, ub=9.0, type=I
flow_timber_node16node41_t4: lb=0.0, ub=9.0, type=I
flow_timber_node16node41_t5: lb=0.0, ub=9.0, type=I
flow_wide_node16node41_t1: lb=0.0, ub=9.0, type=I
flow_wide_node16node41_t2: lb=0.0, ub=9.0, type=I
flow_wide_node16node41_t3: lb=0.0, ub=9.0, type=I
flow_wide_node16node41_t4: lb=0.0, ub=9.0, type=I
flow_wide_node16node41_t5: lb=0.0, ub=9.0, type=I
flow_timber_node16node42_t1: lb=0.0, ub=9.0, type=I
flow_timber_node16node42_t2: lb=0.0, ub=9.0, type=I
flow_timber_node16node42_t3: lb=0.0, ub=9.0, type=I
flow_timber_node16node42_t4: lb=0.0, ub=9.0, type=I
flow_timber_node16node42_t5: lb=0.0, ub=9.0, type=I
flow_wide_node16node42_t1: lb=0.0, ub=9.0, type=I
flow_wide_node16node42_t2: lb=0.0, ub=9.0, type=I
flow_wide_node16node42_t3: lb=0.0, ub=9.0, type=I
flow_wide_node16node42_t4: lb=0.0, ub=9.0, type=I
flow_wide_node16node42_t5: lb=0.0, ub=9.0, type=I
flow_timber_node28node16_t1: lb=0.0, ub=9.0, type=I
flow_timber_node28node16_t2: lb=0.0, ub=9.0, type=I
flow_timber_node28node16_t3: lb=0.0, ub=9.0, type=I
flow_timber_node28node16_t4: lb=0.0, ub=9.0, type=I
flow_timber_node28node16_t5: lb=0.0, ub=9.0, type=I
flow_wide_node28node16_t1: lb=0.0, ub=9.0, type=I
flow_wide_node28node16_t2: lb=0.0, ub=9.0, type=I
flow_wide_node28node16_t3: lb=0.0, ub=9.0, type=I
flow_wide_node28node16_t4: lb=0.0, ub=9.0, type=I
flow_wide_node28node16_t5: lb=0.0, ub=9.0, type=I
flow_timber_node28node29_t1: lb=0.0, ub=9.0, type=I
flow_timber_node28node29_t2: lb=0.0, ub=9.0, type=I
flow_timber_node28node29_t3: lb=0.0, ub=9.0, type=I
flow_timber_node28node29_t4: lb=0.0, ub=9.0, type=I
flow_timber_node28node29_t5: lb=0.0, ub=9.0, type=I
flow_wide_node28node29_t1: lb=0.0, ub=9.0, type=I
flow_wide_node28node29_t2: lb=0.0, ub=9.0, type=I
flow_wide_node28node29_t3: lb=0.0, ub=9.0, type=I
flow_wide_node28node29_t4: lb=0.0, ub=9.0, type=I
flow_wide_node28node29_t5: lb=0.0, ub=9.0, type=I
flow_timber_node28node41_t1: lb=0.0, ub=9.0, type=I
flow_timber_node28node41_t2: lb=0.0, ub=9.0, type=I
flow_timber_node28node41_t3: lb=0.0, ub=9.0, type=I
flow_timber_node28node41_t4: lb=0.0, ub=9.0, type=I
flow_timber_node28node41_t5: lb=0.0, ub=9.0, type=I
flow_wide_node28node41_t1: lb=0.0, ub=9.0, type=I
flow_wide_node28node41_t2: lb=0.0, ub=9.0, type=I
flow_wide_node28node41_t3: lb=0.0, ub=9.0, type=I
flow_wide_node28node41_t4: lb=0.0, ub=9.0, type=I
flow_wide_node28node41_t5: lb=0.0, ub=9.0, type=I
flow_timber_node20node22_t1: lb=0.0, ub=9.0, type=I
flow_timber_node20node22_t2: lb=0.0, ub=9.0, type=I
flow_timber_node20node22_t3: lb=0.0, ub=9.0, type=I
flow_timber_node20node22_t4: lb=0.0, ub=9.0, type=I
flow_timber_node20node22_t5: lb=0.0, ub=9.0, type=I
flow_wide_node20node22_t1: lb=0.0, ub=9.0, type=I
flow_wide_node20node22_t2: lb=0.0, ub=9.0, type=I
flow_wide_node20node22_t3: lb=0.0, ub=9.0, type=I
flow_wide_node20node22_t4: lb=0.0, ub=9.0, type=I
flow_wide_node20node22_t5: lb=0.0, ub=9.0, type=I
flow_timber_node20node23_t1: lb=0.0, ub=9.0, type=I
flow_timber_node20node23_t2: lb=0.0, ub=9.0, type=I
flow_timber_node20node23_t3: lb=0.0, ub=9.0, type=I
flow_timber_node20node23_t4: lb=0.0, ub=9.0, type=I
flow_timber_node20node23_t5: lb=0.0, ub=9.0, type=I
flow_wide_node20node23_t1: lb=0.0, ub=9.0, type=I
flow_wide_node20node23_t2: lb=0.0, ub=9.0, type=I
flow_wide_node20node23_t3: lb=0.0, ub=9.0, type=I
flow_wide_node20node23_t4: lb=0.0, ub=9.0, type=I
flow_wide_node20node23_t5: lb=0.0, ub=9.0, type=I
flow_timber_node20node37_t1: lb=0.0, ub=9.0, type=I
flow_timber_node20node37_t2: lb=0.0, ub=9.0, type=I
flow_timber_node20node37_t3: lb=0.0, ub=9.0, type=I
flow_timber_node20node37_t4: lb=0.0, ub=9.0, type=I
flow_timber_node20node37_t5: lb=0.0, ub=9.0, type=I
flow_wide_node20node37_t1: lb=0.0, ub=9.0, type=I
flow_wide_node20node37_t2: lb=0.0, ub=9.0, type=I
flow_wide_node20node37_t3: lb=0.0, ub=9.0, type=I
flow_wide_node20node37_t4: lb=0.0, ub=9.0, type=I
flow_wide_node20node37_t5: lb=0.0, ub=9.0, type=I
flow_timber_node22node20_t1: lb=0.0, ub=9.0, type=I
flow_timber_node22node20_t2: lb=0.0, ub=9.0, type=I
flow_timber_node22node20_t3: lb=0.0, ub=9.0, type=I
flow_timber_node22node20_t4: lb=0.0, ub=9.0, type=I
flow_timber_node22node20_t5: lb=0.0, ub=9.0, type=I
flow_wide_node22node20_t1: lb=0.0, ub=9.0, type=I
flow_wide_node22node20_t2: lb=0.0, ub=9.0, type=I
flow_wide_node22node20_t3: lb=0.0, ub=9.0, type=I
flow_wide_node22node20_t4: lb=0.0, ub=9.0, type=I
flow_wide_node22node20_t5: lb=0.0, ub=9.0, type=I
flow_timber_node22node21_t1: lb=0.0, ub=9.0, type=I
flow_timber_node22node21_t2: lb=0.0, ub=9.0, type=I
flow_timber_node22node21_t3: lb=0.0, ub=9.0, type=I
flow_timber_node22node21_t4: lb=0.0, ub=9.0, type=I
flow_timber_node22node21_t5: lb=0.0, ub=9.0, type=I
flow_wide_node22node21_t1: lb=0.0, ub=9.0, type=I
flow_wide_node22node21_t2: lb=0.0, ub=9.0, type=I
flow_wide_node22node21_t3: lb=0.0, ub=9.0, type=I
flow_wide_node22node21_t4: lb=0.0, ub=9.0, type=I
flow_wide_node22node21_t5: lb=0.0, ub=9.0, type=I
flow_timber_node22node37_t1: lb=0.0, ub=9.0, type=I
flow_timber_node22node37_t2: lb=0.0, ub=9.0, type=I
flow_timber_node22node37_t3: lb=0.0, ub=9.0, type=I
flow_timber_node22node37_t4: lb=0.0, ub=9.0, type=I
flow_timber_node22node37_t5: lb=0.0, ub=9.0, type=I
flow_wide_node22node37_t1: lb=0.0, ub=9.0, type=I
flow_wide_node22node37_t2: lb=0.0, ub=9.0, type=I
flow_wide_node22node37_t3: lb=0.0, ub=9.0, type=I
flow_wide_node22node37_t4: lb=0.0, ub=9.0, type=I
flow_wide_node22node37_t5: lb=0.0, ub=9.0, type=I
