variable,value,node_type_info,action,road_type,edge,period
C_node7node36_wide_t1,0.0,node7transit_node36transit,C,wide,node7node36,1.0
C_node7node36_wide_t2,0.0,node7transit_node36transit,C,wide,node7node36,2.0
C_node7node36_wide_t3,0.0,node7transit_node36transit,C,wide,node7node36,3.0
C_node7node36_wide_t4,0.0,node7transit_node36transit,C,wide,node7node36,4.0
C_node7node36_wide_t5,0.0,node7transit_node36transit,C,wide,node7node36,5.0
C_node7node55_timber_t0,0.0,node7transit_node55exit,C,timber,node7node55,0.0
C_node7node55_timber_t1,0.0,node7transit_node55exit,C,timber,node7node55,1.0
C_node7node55_timber_t2,0.0,node7transit_node55exit,C,timber,node7node55,2.0
C_node7node55_timber_t3,0.0,node7transit_node55exit,C,timber,node7node55,3.0
C_node7node55_timber_t4,0.0,node7transit_node55exit,C,timber,node7node55,4.0
C_node7node55_timber_t5,0.0,node7transit_node55exit,C,timber,node7node55,5.0
C_node7node55_wide_t0,0.0,node7transit_node55exit,C,wide,node7node55,0.0
C_node7node55_wide_t1,0.0,node7transit_node55exit,C,wide,node7node55,1.0
C_node7node55_wide_t2,0.0,node7transit_node55exit,C,wide,node7node55,2.0
C_node7node55_wide_t3,0.0,node7transit_node55exit,C,wide,node7node55,3.0
C_node7node55_wide_t4,0.0,node7transit_node55exit,C,wide,node7node55,4.0
C_node7node55_wide_t5,0.0,node7transit_node55exit,C,wide,node7node55,5.0
C_node7node25_timber_t0,0.0,node7transit_node25transit,C,timber,node7node25,0.0
C_node7node25_timber_t1,0.0,node7transit_node25transit,C,timber,node7node25,1.0
C_node7node25_timber_t2,0.0,node7transit_node25transit,C,timber,node7node25,2.0
C_node7node25_timber_t3,0.0,node7transit_node25transit,C,timber,node7node25,3.0
C_node7node25_timber_t4,0.0,node7transit_node25transit,C,timber,node7node25,4.0
C_node7node25_timber_t5,0.0,node7transit_node25transit,C,timber,node7node25,5.0
C_node7node25_wide_t0,0.0,node7transit_node25transit,C,wide,node7node25,0.0
C_node7node25_wide_t1,0.0,node7transit_node25transit,C,wide,node7node25,1.0
C_node7node25_wide_t2,0.0,node7transit_node25transit,C,wide,node7node25,2.0
C_node7node25_wide_t3,0.0,node7transit_node25transit,C,wide,node7node25,3.0
C_node7node25_wide_t4,0.0,node7transit_node25transit,C,wide,node7node25,4.0
C_node7node25_wide_t5,0.0,node7transit_node25transit,C,wide,node7node25,5.0
C_node7node64_timber_t0,0.0,node7transit_node64source,C,timber,node7node64,0.0
C_node7node64_timber_t1,0.0,node7transit_node64source,C,timber,node7node64,1.0
C_node7node64_timber_t2,0.0,node7transit_node64source,C,timber,node7node64,2.0
C_node7node64_timber_t3,0.0,node7transit_node64source,C,timber,node7node64,3.0
C_node7node64_timber_t4,1.0,node7transit_node64source,C,timber,node7node64,4.0
C_node7node64_timber_t5,0.0,node7transit_node64source,C,timber,node7node64,5.0
C_node7node64_wide_t0,0.0,node7transit_node64source,C,wide,node7node64,0.0
C_node7node64_wide_t1,0.0,node7transit_node64source,C,wide,node7node64,1.0
C_node7node64_wide_t2,0.0,node7transit_node64source,C,wide,node7node64,2.0
C_node7node64_wide_t3,0.0,node7transit_node64source,C,wide,node7node64,3.0
C_node7node64_wide_t4,0.0,node7transit_node64source,C,wide,node7node64,4.0
C_node7node64_wide_t5,0.0,node7transit_node64source,C,wide,node7node64,5.0
C_node7node72_timber_t0,0.0,node7transit_node72source,C,timber,node7node72,0.0
C_node7node72_timber_t1,0.0,node7transit_node72source,C,timber,node7node72,1.0
C_node7node72_timber_t2,0.0,node7transit_node72source,C,timber,node7node72,2.0
C_node7node72_timber_t3,0.0,node7transit_node72source,C,timber,node7node72,3.0
C_node7node72_timber_t4,0.0,node7transit_node72source,C,timber,node7node72,4.0
C_node7node72_timber_t5,0.0,node7transit_node72source,C,timber,node7node72,5.0
C_node7node72_wide_t0,0.0,node7transit_node72source,C,wide,node7node72,0.0
C_node7node72_wide_t1,0.0,node7transit_node72source,C,wide,node7node72,1.0
C_node7node72_wide_t2,0.0,node7transit_node72source,C,wide,node7node72,2.0
C_node7node72_wide_t3,0.0,node7transit_node72source,C,wide,node7node72,3.0
C_node7node72_wide_t4,0.0,node7transit_node72source,C,wide,node7node72,4.0
C_node7node72_wide_t5,0.0,node7transit_node72source,C,wide,node7node72,5.0
C_node8node52_timber_t0,0.0,node8transit_node52exit,C,timber,node8node52,0.0
C_node8node52_timber_t1,0.0,node8transit_node52exit,C,timber,node8node52,1.0
C_node8node52_timber_t2,0.0,node8transit_node52exit,C,timber,node8node52,2.0
C_node8node52_timber_t3,0.0,node8transit_node52exit,C,timber,node8node52,3.0
C_node8node52_timber_t4,0.0,node8transit_node52exit,C,timber,node8node52,4.0
C_node8node52_timber_t5,0.0,node8transit_node52exit,C,timber,node8node52,5.0
C_node8node52_wide_t0,0.0,node8transit_node52exit,C,wide,node8node52,0.0
C_node8node52_wide_t1,0.0,node8transit_node52exit,C,wide,node8node52,1.0
C_node8node52_wide_t2,0.0,node8transit_node52exit,C,wide,node8node52,2.0
C_node8node52_wide_t3,0.0,node8transit_node52exit,C,wide,node8node52,3.0
C_node8node52_wide_t4,0.0,node8transit_node52exit,C,wide,node8node52,4.0
C_node8node52_wide_t5,0.0,node8transit_node52exit,C,wide,node8node52,5.0
C_node8node37_timber_t0,0.0,node8transit_node37transit,C,timber,node8node37,0.0
C_node8node37_timber_t1,0.0,node8transit_node37transit,C,timber,node8node37,1.0
C_node8node37_timber_t2,0.0,node8transit_node37transit,C,timber,node8node37,2.0
C_node8node37_timber_t3,0.0,node8transit_node37transit,C,timber,node8node37,3.0
C_node8node37_timber_t4,0.0,node8transit_node37transit,C,timber,node8node37,4.0
C_node8node37_timber_t5,0.0,node8transit_node37transit,C,timber,node8node37,5.0
C_node8node37_wide_t0,0.0,node8transit_node37transit,C,wide,node8node37,0.0
C_node8node37_wide_t1,0.0,node8transit_node37transit,C,wide,node8node37,1.0
C_node8node37_wide_t2,0.0,node8transit_node37transit,C,wide,node8node37,2.0
C_node8node37_wide_t3,0.0,node8transit_node37transit,C,wide,node8node37,3.0
C_node8node37_wide_t4,0.0,node8transit_node37transit,C,wide,node8node37,4.0
C_node8node37_wide_t5,0.0,node8transit_node37transit,C,wide,node8node37,5.0
C_node8node70_timber_t0,0.0,node8transit_node70source,C,timber,node8node70,0.0
C_node8node70_timber_t1,0.0,node8transit_node70source,C,timber,node8node70,1.0
C_node8node70_timber_t2,0.0,node8transit_node70source,C,timber,node8node70,2.0
C_node8node70_timber_t3,0.0,node8transit_node70source,C,timber,node8node70,3.0
C_node8node70_timber_t4,0.0,node8transit_node70source,C,timber,node8node70,4.0
C_node8node70_timber_t5,0.0,node8transit_node70source,C,timber,node8node70,5.0
C_node8node70_wide_t0,0.0,node8transit_node70source,C,wide,node8node70,0.0
C_node8node70_wide_t1,0.0,node8transit_node70source,C,wide,node8node70,1.0
C_node8node70_wide_t2,0.0,node8transit_node70source,C,wide,node8node70,2.0
C_node8node70_wide_t3,0.0,node8transit_node70source,C,wide,node8node70,3.0
C_node8node70_wide_t4,0.0,node8transit_node70source,C,wide,node8node70,4.0
C_node8node70_wide_t5,0.0,node8transit_node70source,C,wide,node8node70,5.0
C_node8node71_timber_t0,0.0,node8transit_node71source,C,timber,node8node71,0.0
C_node8node71_timber_t1,0.0,node8transit_node71source,C,timber,node8node71,1.0
C_node8node71_timber_t2,0.0,node8transit_node71source,C,timber,node8node71,2.0
C_node8node71_timber_t3,0.0,node8transit_node71source,C,timber,node8node71,3.0
C_node8node71_timber_t4,0.0,node8transit_node71source,C,timber,node8node71,4.0
C_node8node71_timber_t5,0.0,node8transit_node71source,C,timber,node8node71,5.0
C_node8node71_wide_t0,0.0,node8transit_node71source,C,wide,node8node71,0.0
C_node8node71_wide_t1,0.0,node8transit_node71source,C,wide,node8node71,1.0
C_node8node71_wide_t2,0.0,node8transit_node71source,C,wide,node8node71,2.0
C_node8node71_wide_t3,0.0,node8transit_node71source,C,wide,node8node71,3.0
C_node8node71_wide_t4,0.0,node8transit_node71source,C,wide,node8node71,4.0
C_node8node71_wide_t5,0.0,node8transit_node71source,C,wide,node8node71,5.0
C_node8node75_timber_t0,0.0,node8transit_node75source,C,timber,node8node75,0.0
C_node8node75_timber_t1,0.0,node8transit_node75source,C,timber,node8node75,1.0
C_node8node75_timber_t2,0.0,node8transit_node75source,C,timber,node8node75,2.0
C_node8node75_timber_t3,0.0,node8transit_node75source,C,timber,node8node75,3.0
C_node8node75_timber_t4,0.0,node8transit_node75source,C,timber,node8node75,4.0
C_node8node75_timber_t5,0.0,node8transit_node75source,C,timber,node8node75,5.0
C_node8node75_wide_t0,0.0,node8transit_node75source,C,wide,node8node75,0.0
C_node8node75_wide_t1,0.0,node8transit_node75source,C,wide,node8node75,1.0
C_node8node75_wide_t2,0.0,node8transit_node75source,C,wide,node8node75,2.0
C_node8node75_wide_t3,0.0,node8transit_node75source,C,wide,node8node75,3.0
C_node8node75_wide_t4,0.0,node8transit_node75source,C,wide,node8node75,4.0
C_node8node75_wide_t5,0.0,node8transit_node75source,C,wide,node8node75,5.0
C_node9node41_timber_t0,0.0,node9exit_node41exit,C,timber,node9node41,0.0
C_node9node41_timber_t1,0.0,node9exit_node41exit,C,timber,node9node41,1.0
C_node9node41_timber_t2,0.0,node9exit_node41exit,C,timber,node9node41,2.0
C_node9node41_timber_t3,0.0,node9exit_node41exit,C,timber,node9node41,3.0
C_node9node41_timber_t4,0.0,node9exit_node41exit,C,timber,node9node41,4.0
C_node9node41_timber_t5,0.0,node9exit_node41exit,C,timber,node9node41,5.0
C_node9node41_wide_t0,0.0,node9exit_node41exit,C,wide,node9node41,0.0
C_node9node41_wide_t1,0.0,node9exit_node41exit,C,wide,node9node41,1.0
C_node9node41_wide_t2,0.0,node9exit_node41exit,C,wide,node9node41,2.0
C_node9node41_wide_t3,0.0,node9exit_node41exit,C,wide,node9node41,3.0
C_node9node41_wide_t4,0.0,node9exit_node41exit,C,wide,node9node41,4.0
C_node9node41_wide_t5,0.0,node9exit_node41exit,C,wide,node9node41,5.0
C_node9node66_timber_t0,0.0,node9exit_node66source,C,timber,node9node66,0.0
C_node9node66_timber_t1,0.0,node9exit_node66source,C,timber,node9node66,1.0
C_node9node66_timber_t2,0.0,node9exit_node66source,C,timber,node9node66,2.0
C_node9node66_timber_t3,0.0,node9exit_node66source,C,timber,node9node66,3.0
C_node9node66_timber_t4,0.0,node9exit_node66source,C,timber,node9node66,4.0
C_node9node66_timber_t5,0.0,node9exit_node66source,C,timber,node9node66,5.0
C_node9node66_wide_t0,0.0,node9exit_node66source,C,wide,node9node66,0.0
C_node9node66_wide_t1,0.0,node9exit_node66source,C,wide,node9node66,1.0
C_node9node66_wide_t2,0.0,node9exit_node66source,C,wide,node9node66,2.0
C_node9node66_wide_t3,0.0,node9exit_node66source,C,wide,node9node66,3.0
C_node9node66_wide_t4,0.0,node9exit_node66source,C,wide,node9node66,4.0
C_node9node66_wide_t5,0.0,node9exit_node66source,C,wide,node9node66,5.0
C_node9node74_timber_t0,0.0,node9exit_node74source,C,timber,node9node74,0.0
C_node9node74_timber_t1,0.0,node9exit_node74source,C,timber,node9node74,1.0
C_node9node74_timber_t2,0.0,node9exit_node74source,C,timber,node9node74,2.0
C_node9node74_timber_t3,0.0,node9exit_node74source,C,timber,node9node74,3.0
C_node9node74_timber_t4,0.0,node9exit_node74source,C,timber,node9node74,4.0
C_node9node74_timber_t5,0.0,node9exit_node74source,C,timber,node9node74,5.0
C_node9node74_wide_t0,0.0,node9exit_node74source,C,wide,node9node74,0.0
C_node9node74_wide_t1,0.0,node9exit_node74source,C,wide,node9node74,1.0
C_node9node74_wide_t2,0.0,node9exit_node74source,C,wide,node9node74,2.0
C_node9node74_wide_t3,0.0,node9exit_node74source,C,wide,node9node74,3.0
C_node9node74_wide_t4,0.0,node9exit_node74source,C,wide,node9node74,4.0
C_node9node74_wide_t5,0.0,node9exit_node74source,C,wide,node9node74,5.0
C_node10node39_timber_t0,0.0,node10transit_node39transit,C,timber,node10node39,0.0
C_node10node39_timber_t1,0.0,node10transit_node39transit,C,timber,node10node39,1.0
C_node10node39_timber_t2,0.0,node10transit_node39transit,C,timber,node10node39,2.0
C_node10node39_timber_t3,0.0,node10transit_node39transit,C,timber,node10node39,3.0
C_node10node39_timber_t4,0.0,node10transit_node39transit,C,timber,node10node39,4.0
C_node10node39_timber_t5,0.0,node10transit_node39transit,C,timber,node10node39,5.0
C_node10node39_wide_t0,0.0,node10transit_node39transit,C,wide,node10node39,0.0
C_node10node39_wide_t1,0.0,node10transit_node39transit,C,wide,node10node39,1.0
C_node10node39_wide_t2,0.0,node10transit_node39transit,C,wide,node10node39,2.0
C_node10node39_wide_t3,0.0,node10transit_node39transit,C,wide,node10node39,3.0
C_node10node39_wide_t4,0.0,node10transit_node39transit,C,wide,node10node39,4.0
C_node10node39_wide_t5,0.0,node10transit_node39transit,C,wide,node10node39,5.0
C_node10node51_timber_t0,0.0,node10transit_node51exit,C,timber,node10node51,0.0
C_node10node51_timber_t1,0.0,node10transit_node51exit,C,timber,node10node51,1.0
C_node10node51_timber_t2,0.0,node10transit_node51exit,C,timber,node10node51,2.0
C_node10node51_timber_t3,0.0,node10transit_node51exit,C,timber,node10node51,3.0
C_node10node51_timber_t4,0.0,node10transit_node51exit,C,timber,node10node51,4.0
C_node10node51_timber_t5,0.0,node10transit_node51exit,C,timber,node10node51,5.0
C_node10node51_wide_t0,0.0,node10transit_node51exit,C,wide,node10node51,0.0
C_node10node51_wide_t1,0.0,node10transit_node51exit,C,wide,node10node51,1.0
C_node10node51_wide_t2,0.0,node10transit_node51exit,C,wide,node10node51,2.0
C_node10node51_wide_t3,0.0,node10transit_node51exit,C,wide,node10node51,3.0
C_node10node51_wide_t4,0.0,node10transit_node51exit,C,wide,node10node51,4.0
C_node10node51_wide_t5,0.0,node10transit_node51exit,C,wide,node10node51,5.0
C_node10node56_timber_t0,0.0,node10transit_node56exit,C,timber,node10node56,0.0
C_node10node56_timber_t1,0.0,node10transit_node56exit,C,timber,node10node56,1.0
C_node10node56_timber_t2,0.0,node10transit_node56exit,C,timber,node10node56,2.0
C_node10node56_timber_t3,0.0,node10transit_node56exit,C,timber,node10node56,3.0
C_node10node56_timber_t4,0.0,node10transit_node56exit,C,timber,node10node56,4.0
C_node10node56_timber_t5,0.0,node10transit_node56exit,C,timber,node10node56,5.0
C_node10node56_wide_t0,0.0,node10transit_node56exit,C,wide,node10node56,0.0
C_node10node56_wide_t1,0.0,node10transit_node56exit,C,wide,node10node56,1.0
C_node10node56_wide_t2,0.0,node10transit_node56exit,C,wide,node10node56,2.0
C_node10node56_wide_t3,0.0,node10transit_node56exit,C,wide,node10node56,3.0
C_node10node56_wide_t4,0.0,node10transit_node56exit,C,wide,node10node56,4.0
C_node10node56_wide_t5,0.0,node10transit_node56exit,C,wide,node10node56,5.0
C_node10node70_timber_t0,0.0,node10transit_node70source,C,timber,node10node70,0.0
C_node10node70_timber_t1,0.0,node10transit_node70source,C,timber,node10node70,1.0
C_node10node70_timber_t2,0.0,node10transit_node70source,C,timber,node10node70,2.0
C_node10node70_timber_t3,0.0,node10transit_node70source,C,timber,node10node70,3.0
C_node10node70_timber_t4,0.0,node10transit_node70source,C,timber,node10node70,4.0
C_node10node70_timber_t5,0.0,node10transit_node70source,C,timber,node10node70,5.0
C_node10node70_wide_t0,0.0,node10transit_node70source,C,wide,node10node70,0.0
C_node10node70_wide_t1,0.0,node10transit_node70source,C,wide,node10node70,1.0
C_node10node70_wide_t2,0.0,node10transit_node70source,C,wide,node10node70,2.0
C_node10node70_wide_t3,0.0,node10transit_node70source,C,wide,node10node70,3.0
C_node10node70_wide_t4,0.0,node10transit_node70source,C,wide,node10node70,4.0
C_node10node70_wide_t5,0.0,node10transit_node70source,C,wide,node10node70,5.0
C_node10node73_timber_t0,0.0,node10transit_node73source,C,timber,node10node73,0.0
C_node10node73_timber_t1,0.0,node10transit_node73source,C,timber,node10node73,1.0
C_node10node73_timber_t2,0.0,node10transit_node73source,C,timber,node10node73,2.0
C_node10node73_timber_t3,0.0,node10transit_node73source,C,timber,node10node73,3.0
C_node10node73_timber_t4,0.0,node10transit_node73source,C,timber,node10node73,4.0
C_node10node73_timber_t5,0.0,node10transit_node73source,C,timber,node10node73,5.0
C_node10node73_wide_t0,0.0,node10transit_node73source,C,wide,node10node73,0.0
C_node10node73_wide_t1,0.0,node10transit_node73source,C,wide,node10node73,1.0
C_node10node73_wide_t2,0.0,node10transit_node73source,C,wide,node10node73,2.0
C_node10node73_wide_t3,0.0,node10transit_node73source,C,wide,node10node73,3.0
C_node10node73_wide_t4,0.0,node10transit_node73source,C,wide,node10node73,4.0
C_node10node73_wide_t5,0.0,node10transit_node73source,C,wide,node10node73,5.0
C_node11node21_timber_t0,0.0,node11exit_node21exit,C,timber,node11node21,0.0
C_node11node21_timber_t1,0.0,node11exit_node21exit,C,timber,node11node21,1.0
C_node11node21_timber_t2,0.0,node11exit_node21exit,C,timber,node11node21,2.0
C_node11node21_timber_t3,0.0,node11exit_node21exit,C,timber,node11node21,3.0
C_node11node21_timber_t4,0.0,node11exit_node21exit,C,timber,node11node21,4.0
C_node11node21_timber_t5,0.0,node11exit_node21exit,C,timber,node11node21,5.0
C_node11node21_wide_t0,0.0,node11exit_node21exit,C,wide,node11node21,0.0
C_node11node21_wide_t1,0.0,node11exit_node21exit,C,wide,node11node21,1.0
C_node11node21_wide_t2,0.0,node11exit_node21exit,C,wide,node11node21,2.0
C_node11node21_wide_t3,0.0,node11exit_node21exit,C,wide,node11node21,3.0
C_node11node21_wide_t4,0.0,node11exit_node21exit,C,wide,node11node21,4.0
C_node11node21_wide_t5,0.0,node11exit_node21exit,C,wide,node11node21,5.0
C_node11node60_timber_t0,0.0,node11exit_node60exit,C,timber,node11node60,0.0
C_node11node60_timber_t1,0.0,node11exit_node60exit,C,timber,node11node60,1.0
C_node11node60_timber_t2,0.0,node11exit_node60exit,C,timber,node11node60,2.0
C_node11node60_timber_t3,0.0,node11exit_node60exit,C,timber,node11node60,3.0
C_node11node60_timber_t4,0.0,node11exit_node60exit,C,timber,node11node60,4.0
C_node11node60_timber_t5,0.0,node11exit_node60exit,C,timber,node11node60,5.0
C_node11node60_wide_t0,0.0,node11exit_node60exit,C,wide,node11node60,0.0
C_node11node60_wide_t1,0.0,node11exit_node60exit,C,wide,node11node60,1.0
C_node11node60_wide_t2,0.0,node11exit_node60exit,C,wide,node11node60,2.0
C_node11node60_wide_t3,0.0,node11exit_node60exit,C,wide,node11node60,3.0
C_node11node60_wide_t4,0.0,node11exit_node60exit,C,wide,node11node60,4.0
C_node11node60_wide_t5,0.0,node11exit_node60exit,C,wide,node11node60,5.0
C_node11node75_timber_t0,0.0,node11exit_node75source,C,timber,node11node75,0.0
C_node11node75_timber_t1,0.0,node11exit_node75source,C,timber,node11node75,1.0
C_node11node75_timber_t2,0.0,node11exit_node75source,C,timber,node11node75,2.0
C_node11node75_timber_t3,0.0,node11exit_node75source,C,timber,node11node75,3.0
C_node11node75_timber_t4,0.0,node11exit_node75source,C,timber,node11node75,4.0
C_node11node75_timber_t5,0.0,node11exit_node75source,C,timber,node11node75,5.0
C_node11node75_wide_t0,0.0,node11exit_node75source,C,wide,node11node75,0.0
C_node11node75_wide_t1,0.0,node11exit_node75source,C,wide,node11node75,1.0
C_node11node75_wide_t2,0.0,node11exit_node75source,C,wide,node11node75,2.0
C_node11node75_wide_t3,0.0,node11exit_node75source,C,wide,node11node75,3.0
C_node11node75_wide_t4,0.0,node11exit_node75source,C,wide,node11node75,4.0
C_node11node75_wide_t5,0.0,node11exit_node75source,C,wide,node11node75,5.0
C_node12node63_timber_t0,0.0,node12exit_node63exit,C,timber,node12node63,0.0
C_node12node63_timber_t1,0.0,node12exit_node63exit,C,timber,node12node63,1.0
C_node12node63_timber_t2,0.0,node12exit_node63exit,C,timber,node12node63,2.0
C_node12node63_timber_t3,0.0,node12exit_node63exit,C,timber,node12node63,3.0
