variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node34node44_wide_t4,0.0,1.0,B,C,wide,node34node44,4,2032.94
C_node34node44_wide_t5,0.0,1.0,B,C,wide,node34node44,5,1441.19
C_node34node43_timber_t0,0.0,0.0,B,C,timber,node34node43,0,298.0
C_node34node43_timber_t1,0.0,1.0,B,C,timber,node34node43,1,250.91
C_node34node43_timber_t2,0.0,1.0,B,C,timber,node34node43,2,177.87
C_node34node43_timber_t3,0.0,1.0,B,C,timber,node34node43,3,126.1
C_node34node43_timber_t4,0.0,1.0,B,C,timber,node34node43,4,89.39
C_node34node43_timber_t5,0.0,1.0,B,C,timber,node34node43,5,63.37
C_node34node43_wide_t0,0.0,0.0,B,C,wide,node34node43,0,447.0
C_node34node43_wide_t1,0.0,1.0,B,C,wide,node34node43,1,376.36
C_node34node43_wide_t2,0.0,1.0,B,C,wide,node34node43,2,266.81
C_node34node43_wide_t3,0.0,1.0,B,C,wide,node34node43,3,189.15
C_node34node43_wide_t4,0.0,1.0,B,C,wide,node34node43,4,134.09
C_node34node43_wide_t5,0.0,1.0,B,C,wide,node34node43,5,95.06
C_node34node65_timber_t0,0.0,0.0,B,C,timber,node34node65,0,0.0
C_node34node65_timber_t1,0.0,1.0,B,C,timber,node34node65,1,0.0
C_node34node65_timber_t2,0.0,1.0,B,C,timber,node34node65,2,0.0
C_node34node65_timber_t3,0.0,1.0,B,C,timber,node34node65,3,0.0
C_node34node65_timber_t4,0.0,1.0,B,C,timber,node34node65,4,0.0
C_node34node65_timber_t5,0.0,1.0,B,C,timber,node34node65,5,0.0
C_node34node65_wide_t0,0.0,0.0,B,C,wide,node34node65,0,0.0
C_node34node65_wide_t1,0.0,1.0,B,C,wide,node34node65,1,0.0
C_node34node65_wide_t2,0.0,1.0,B,C,wide,node34node65,2,0.0
C_node34node65_wide_t3,0.0,1.0,B,C,wide,node34node65,3,0.0
C_node34node65_wide_t4,0.0,1.0,B,C,wide,node34node65,4,0.0
C_node34node65_wide_t5,0.0,1.0,B,C,wide,node34node65,5,0.0
C_node35node72_timber_t0,0.0,0.0,B,C,timber,node35node72,0,0.0
C_node35node72_timber_t1,0.0,1.0,B,C,timber,node35node72,1,0.0
C_node35node72_timber_t2,0.0,1.0,B,C,timber,node35node72,2,0.0
C_node35node72_timber_t3,0.0,1.0,B,C,timber,node35node72,3,0.0
C_node35node72_timber_t4,0.0,1.0,B,C,timber,node35node72,4,0.0
C_node35node72_timber_t5,0.0,1.0,B,C,timber,node35node72,5,0.0
C_node35node72_wide_t0,0.0,0.0,B,C,wide,node35node72,0,0.0
C_node35node72_wide_t1,0.0,1.0,B,C,wide,node35node72,1,0.0
C_node35node72_wide_t2,0.0,1.0,B,C,wide,node35node72,2,0.0
C_node35node72_wide_t3,0.0,1.0,B,C,wide,node35node72,3,0.0
C_node35node72_wide_t4,0.0,1.0,B,C,wide,node35node72,4,0.0
C_node35node72_wide_t5,0.0,1.0,B,C,wide,node35node72,5,0.0
C_node35node77_timber_t0,0.0,0.0,B,C,timber,node35node77,0,0.0
C_node35node77_timber_t1,0.0,1.0,B,C,timber,node35node77,1,0.0
C_node35node77_timber_t2,0.0,1.0,B,C,timber,node35node77,2,0.0
C_node35node77_timber_t3,0.0,1.0,B,C,timber,node35node77,3,0.0
C_node35node77_timber_t4,0.0,1.0,B,C,timber,node35node77,4,0.0
C_node35node77_timber_t5,0.0,1.0,B,C,timber,node35node77,5,0.0
C_node35node77_wide_t0,0.0,0.0,B,C,wide,node35node77,0,0.0
C_node35node77_wide_t1,0.0,1.0,B,C,wide,node35node77,1,0.0
C_node35node77_wide_t2,0.0,1.0,B,C,wide,node35node77,2,0.0
C_node35node77_wide_t3,0.0,1.0,B,C,wide,node35node77,3,0.0
C_node35node77_wide_t4,0.0,1.0,B,C,wide,node35node77,4,0.0
C_node35node77_wide_t5,0.0,1.0,B,C,wide,node35node77,5,0.0
C_node36node64_timber_t0,0.0,0.0,B,C,timber,node36node64,0,0.0
C_node36node64_timber_t1,0.0,1.0,B,C,timber,node36node64,1,0.0
C_node36node64_timber_t2,0.0,1.0,B,C,timber,node36node64,2,0.0
C_node36node64_timber_t3,0.0,1.0,B,C,timber,node36node64,3,0.0
C_node36node64_timber_t4,0.0,1.0,B,C,timber,node36node64,4,0.0
C_node36node64_timber_t5,0.0,1.0,B,C,timber,node36node64,5,0.0
C_node36node64_wide_t0,0.0,0.0,B,C,wide,node36node64,0,0.0
C_node36node64_wide_t1,0.0,1.0,B,C,wide,node36node64,1,0.0
C_node36node64_wide_t2,0.0,1.0,B,C,wide,node36node64,2,0.0
C_node36node64_wide_t3,0.0,1.0,B,C,wide,node36node64,3,0.0
C_node36node64_wide_t4,0.0,1.0,B,C,wide,node36node64,4,0.0
C_node36node64_wide_t5,0.0,1.0,B,C,wide,node36node64,5,0.0
C_node36node66_timber_t0,0.0,0.0,B,C,timber,node36node66,0,0.0
C_node36node66_timber_t1,0.0,1.0,B,C,timber,node36node66,1,0.0
C_node36node66_timber_t2,0.0,1.0,B,C,timber,node36node66,2,0.0
C_node36node66_timber_t3,0.0,1.0,B,C,timber,node36node66,3,0.0
C_node36node66_timber_t4,0.0,1.0,B,C,timber,node36node66,4,0.0
C_node36node66_timber_t5,0.0,1.0,B,C,timber,node36node66,5,0.0
C_node36node66_wide_t0,0.0,0.0,B,C,wide,node36node66,0,0.0
C_node36node66_wide_t1,0.0,1.0,B,C,wide,node36node66,1,0.0
C_node36node66_wide_t2,0.0,1.0,B,C,wide,node36node66,2,0.0
C_node36node66_wide_t3,0.0,1.0,B,C,wide,node36node66,3,0.0
C_node36node66_wide_t4,0.0,1.0,B,C,wide,node36node66,4,0.0
C_node36node66_wide_t5,0.0,1.0,B,C,wide,node36node66,5,0.0
C_node36node72_timber_t0,0.0,0.0,B,C,timber,node36node72,0,0.0
C_node36node72_timber_t1,0.0,1.0,B,C,timber,node36node72,1,0.0
C_node36node72_timber_t2,0.0,1.0,B,C,timber,node36node72,2,0.0
C_node36node72_timber_t3,0.0,1.0,B,C,timber,node36node72,3,0.0
C_node36node72_timber_t4,0.0,1.0,B,C,timber,node36node72,4,0.0
C_node36node72_timber_t5,0.0,1.0,B,C,timber,node36node72,5,0.0
C_node36node72_wide_t0,0.0,0.0,B,C,wide,node36node72,0,0.0
C_node36node72_wide_t1,0.0,1.0,B,C,wide,node36node72,1,0.0
C_node36node72_wide_t2,0.0,1.0,B,C,wide,node36node72,2,0.0
C_node36node72_wide_t3,0.0,1.0,B,C,wide,node36node72,3,0.0
C_node36node72_wide_t4,0.0,1.0,B,C,wide,node36node72,4,0.0
C_node36node72_wide_t5,0.0,1.0,B,C,wide,node36node72,5,0.0
C_node37node71_timber_t0,0.0,0.0,B,C,timber,node37node71,0,0.0
C_node37node71_timber_t1,0.0,1.0,B,C,timber,node37node71,1,0.0
C_node37node71_timber_t2,0.0,1.0,B,C,timber,node37node71,2,0.0
C_node37node71_timber_t3,0.0,1.0,B,C,timber,node37node71,3,0.0
C_node37node71_timber_t4,0.0,1.0,B,C,timber,node37node71,4,0.0
C_node37node71_timber_t5,0.0,1.0,B,C,timber,node37node71,5,0.0
C_node37node71_wide_t0,0.0,0.0,B,C,wide,node37node71,0,0.0
C_node37node71_wide_t1,0.0,1.0,B,C,wide,node37node71,1,0.0
C_node37node71_wide_t2,0.0,1.0,B,C,wide,node37node71,2,0.0
C_node37node71_wide_t3,0.0,1.0,B,C,wide,node37node71,3,0.0
C_node37node71_wide_t4,0.0,1.0,B,C,wide,node37node71,4,0.0
C_node37node71_wide_t5,0.0,1.0,B,C,wide,node37node71,5,0.0
C_node37node72_timber_t0,0.0,0.0,B,C,timber,node37node72,0,0.0
C_node37node72_timber_t1,0.0,1.0,B,C,timber,node37node72,1,0.0
C_node37node72_timber_t2,0.0,1.0,B,C,timber,node37node72,2,0.0
C_node37node72_timber_t3,0.0,1.0,B,C,timber,node37node72,3,0.0
C_node37node72_timber_t4,0.0,1.0,B,C,timber,node37node72,4,0.0
C_node37node72_timber_t5,0.0,1.0,B,C,timber,node37node72,5,0.0
C_node37node72_wide_t0,0.0,0.0,B,C,wide,node37node72,0,0.0
C_node37node72_wide_t1,0.0,1.0,B,C,wide,node37node72,1,0.0
C_node37node72_wide_t2,0.0,1.0,B,C,wide,node37node72,2,0.0
C_node37node72_wide_t3,0.0,1.0,B,C,wide,node37node72,3,0.0
C_node37node72_wide_t4,0.0,1.0,B,C,wide,node37node72,4,0.0
C_node37node72_wide_t5,0.0,1.0,B,C,wide,node37node72,5,0.0
C_node37node75_timber_t0,0.0,0.0,B,C,timber,node37node75,0,0.0
C_node37node75_timber_t1,0.0,1.0,B,C,timber,node37node75,1,0.0
C_node37node75_timber_t2,0.0,1.0,B,C,timber,node37node75,2,0.0
C_node37node75_timber_t3,0.0,1.0,B,C,timber,node37node75,3,0.0
C_node37node75_timber_t4,0.0,1.0,B,C,timber,node37node75,4,0.0
C_node37node75_timber_t5,0.0,1.0,B,C,timber,node37node75,5,0.0
C_node37node75_wide_t0,0.0,0.0,B,C,wide,node37node75,0,0.0
C_node37node75_wide_t1,0.0,1.0,B,C,wide,node37node75,1,0.0
C_node37node75_wide_t2,0.0,1.0,B,C,wide,node37node75,2,0.0
C_node37node75_wide_t3,0.0,1.0,B,C,wide,node37node75,3,0.0
C_node37node75_wide_t4,0.0,1.0,B,C,wide,node37node75,4,0.0
C_node37node75_wide_t5,0.0,1.0,B,C,wide,node37node75,5,0.0
C_node38node67_timber_t0,0.0,0.0,B,C,timber,node38node67,0,0.0
C_node38node67_timber_t1,0.0,1.0,B,C,timber,node38node67,1,0.0
C_node38node67_timber_t2,0.0,1.0,B,C,timber,node38node67,2,0.0
C_node38node67_timber_t3,0.0,1.0,B,C,timber,node38node67,3,0.0
C_node38node67_timber_t4,0.0,1.0,B,C,timber,node38node67,4,0.0
C_node38node67_timber_t5,0.0,1.0,B,C,timber,node38node67,5,0.0
C_node38node67_wide_t0,0.0,0.0,B,C,wide,node38node67,0,0.0
C_node38node67_wide_t1,0.0,1.0,B,C,wide,node38node67,1,0.0
C_node38node67_wide_t2,0.0,1.0,B,C,wide,node38node67,2,0.0
C_node38node67_wide_t3,0.0,1.0,B,C,wide,node38node67,3,0.0
C_node38node67_wide_t4,0.0,1.0,B,C,wide,node38node67,4,0.0
C_node38node67_wide_t5,0.0,1.0,B,C,wide,node38node67,5,0.0
C_node38node69_timber_t0,0.0,0.0,B,C,timber,node38node69,0,0.0
C_node38node69_timber_t1,0.0,1.0,B,C,timber,node38node69,1,0.0
C_node38node69_timber_t2,0.0,1.0,B,C,timber,node38node69,2,0.0
C_node38node69_timber_t3,0.0,1.0,B,C,timber,node38node69,3,0.0
C_node38node69_timber_t4,0.0,1.0,B,C,timber,node38node69,4,0.0
C_node38node69_timber_t5,0.0,1.0,B,C,timber,node38node69,5,0.0
C_node38node69_wide_t0,0.0,0.0,B,C,wide,node38node69,0,0.0
C_node38node69_wide_t1,0.0,1.0,B,C,wide,node38node69,1,0.0
C_node38node69_wide_t2,0.0,1.0,B,C,wide,node38node69,2,0.0
C_node38node69_wide_t3,0.0,1.0,B,C,wide,node38node69,3,0.0
C_node38node69_wide_t4,0.0,1.0,B,C,wide,node38node69,4,0.0
C_node38node69_wide_t5,0.0,1.0,B,C,wide,node38node69,5,0.0
C_node38node72_timber_t0,0.0,0.0,B,C,timber,node38node72,0,0.0
C_node38node72_timber_t1,0.0,1.0,B,C,timber,node38node72,1,0.0
C_node38node72_timber_t2,0.0,1.0,B,C,timber,node38node72,2,0.0
C_node38node72_timber_t3,0.0,1.0,B,C,timber,node38node72,3,0.0
C_node38node72_timber_t4,0.0,1.0,B,C,timber,node38node72,4,0.0
C_node38node72_timber_t5,0.0,1.0,B,C,timber,node38node72,5,0.0
C_node38node72_wide_t0,0.0,0.0,B,C,wide,node38node72,0,0.0
C_node38node72_wide_t1,0.0,1.0,B,C,wide,node38node72,1,0.0
C_node38node72_wide_t2,0.0,1.0,B,C,wide,node38node72,2,0.0
C_node38node72_wide_t3,0.0,1.0,B,C,wide,node38node72,3,0.0
C_node38node72_wide_t4,0.0,1.0,B,C,wide,node38node72,4,0.0
C_node38node72_wide_t5,0.0,1.0,B,C,wide,node38node72,5,0.0
C_node39node50_timber_t0,0.0,0.0,B,C,timber,node39node50,0,2209.0
C_node39node50_timber_t1,0.0,1.0,B,C,timber,node39node50,1,1859.92
C_node39node50_timber_t2,0.0,1.0,B,C,timber,node39node50,2,1318.53
C_node39node50_timber_t3,0.0,1.0,B,C,timber,node39node50,3,934.73
C_node39node50_timber_t4,0.0,1.0,B,C,timber,node39node50,4,662.65
C_node39node50_timber_t5,0.0,1.0,B,C,timber,node39node50,5,469.76
C_node39node50_wide_t0,0.0,0.0,B,C,wide,node39node50,0,3311.0
C_node39node50_wide_t1,0.0,1.0,B,C,wide,node39node50,1,2787.77
C_node39node50_wide_t2,0.0,1.0,B,C,wide,node39node50,2,1976.3
C_node39node50_wide_t3,0.0,1.0,B,C,wide,node39node50,3,1401.04
C_node39node50_wide_t4,0.0,1.0,B,C,wide,node39node50,4,993.22
C_node39node50_wide_t5,0.0,1.0,B,C,wide,node39node50,5,704.11
C_node39node69_timber_t0,0.0,0.0,B,C,timber,node39node69,0,0.0
C_node39node69_timber_t1,0.0,1.0,B,C,timber,node39node69,1,0.0
C_node39node69_timber_t2,0.0,1.0,B,C,timber,node39node69,2,0.0
C_node39node69_timber_t3,0.0,1.0,B,C,timber,node39node69,3,0.0
C_node39node69_timber_t4,0.0,1.0,B,C,timber,node39node69,4,0.0
C_node39node69_timber_t5,0.0,1.0,B,C,timber,node39node69,5,0.0
C_node39node69_wide_t0,0.0,0.0,B,C,wide,node39node69,0,0.0
C_node39node69_wide_t1,0.0,1.0,B,C,wide,node39node69,1,0.0
C_node39node69_wide_t2,0.0,1.0,B,C,wide,node39node69,2,0.0
C_node39node69_wide_t3,0.0,1.0,B,C,wide,node39node69,3,0.0
C_node39node69_wide_t4,0.0,1.0,B,C,wide,node39node69,4,0.0
C_node39node69_wide_t5,0.0,1.0,B,C,wide,node39node69,5,0.0
C_node39node70_timber_t0,0.0,0.0,B,C,timber,node39node70,0,0.0
C_node39node70_timber_t1,0.0,1.0,B,C,timber,node39node70,1,0.0
C_node39node70_timber_t2,0.0,1.0,B,C,timber,node39node70,2,0.0
C_node39node70_timber_t3,0.0,1.0,B,C,timber,node39node70,3,0.0
C_node39node70_timber_t4,0.0,1.0,B,C,timber,node39node70,4,0.0
C_node39node70_timber_t5,0.0,1.0,B,C,timber,node39node70,5,0.0
C_node39node70_wide_t0,0.0,0.0,B,C,wide,node39node70,0,0.0
C_node39node70_wide_t1,0.0,1.0,B,C,wide,node39node70,1,0.0
C_node39node70_wide_t2,0.0,1.0,B,C,wide,node39node70,2,0.0
C_node39node70_wide_t3,0.0,1.0,B,C,wide,node39node70,3,0.0
C_node39node70_wide_t4,0.0,1.0,B,C,wide,node39node70,4,0.0
C_node39node70_wide_t5,0.0,1.0,B,C,wide,node39node70,5,0.0
C_node39node73_timber_t0,0.0,0.0,B,C,timber,node39node73,0,0.0
C_node39node73_timber_t1,0.0,1.0,B,C,timber,node39node73,1,0.0
C_node39node73_timber_t2,0.0,1.0,B,C,timber,node39node73,2,0.0
C_node39node73_timber_t3,0.0,1.0,B,C,timber,node39node73,3,0.0
C_node39node73_timber_t4,0.0,1.0,B,C,timber,node39node73,4,0.0
C_node39node73_timber_t5,0.0,1.0,B,C,timber,node39node73,5,0.0
C_node39node73_wide_t0,0.0,0.0,B,C,wide,node39node73,0,0.0
C_node39node73_wide_t1,0.0,1.0,B,C,wide,node39node73,1,0.0
C_node39node73_wide_t2,0.0,1.0,B,C,wide,node39node73,2,0.0
C_node39node73_wide_t3,0.0,1.0,B,C,wide,node39node73,3,0.0
C_node39node73_wide_t4,0.0,1.0,B,C,wide,node39node73,4,0.0
C_node39node73_wide_t5,0.0,1.0,B,C,wide,node39node73,5,0.0
C_node40node49_timber_t0,0.0,0.0,B,C,timber,node40node49,0,86.0
C_node40node49_timber_t1,0.0,1.0,B,C,timber,node40node49,1,72.41
C_node40node49_timber_t2,0.0,1.0,B,C,timber,node40node49,2,51.33
C_node40node49_timber_t3,0.0,1.0,B,C,timber,node40node49,3,36.39
C_node40node49_timber_t4,0.0,1.0,B,C,timber,node40node49,4,25.8
C_node40node49_timber_t5,0.0,1.0,B,C,timber,node40node49,5,18.29
C_node40node49_wide_t0,0.0,0.0,B,C,wide,node40node49,0,128.0
C_node40node49_wide_t1,0.0,1.0,B,C,wide,node40node49,1,107.77
C_node40node49_wide_t2,0.0,1.0,B,C,wide,node40node49,2,76.4
C_node40node49_wide_t3,0.0,1.0,B,C,wide,node40node49,3,54.16
C_node40node49_wide_t4,0.0,1.0,B,C,wide,node40node49,4,38.4
C_node40node49_wide_t5,0.0,1.0,B,C,wide,node40node49,5,27.22
C_node40node48_timber_t0,0.0,0.0,B,C,timber,node40node48,0,3027.0
C_node40node48_timber_t1,0.0,1.0,B,C,timber,node40node48,1,2548.65
C_node40node48_timber_t2,0.0,1.0,B,C,timber,node40node48,2,1806.79
C_node40node48_timber_t3,0.0,1.0,B,C,timber,node40node48,3,1280.87
C_node40node48_timber_t4,0.0,1.0,B,C,timber,node40node48,4,908.03
C_node40node48_timber_t5,0.0,1.0,B,C,timber,node40node48,5,643.72
C_node40node48_wide_t0,0.0,0.0,B,C,wide,node40node48,0,4540.0
C_node40node48_wide_t1,0.0,1.0,B,C,wide,node40node48,1,3822.56
C_node40node48_wide_t2,0.0,1.0,B,C,wide,node40node48,2,2709.88
C_node40node48_wide_t3,0.0,1.0,B,C,wide,node40node48,3,1921.09
C_node40node48_wide_t4,0.0,1.0,B,C,wide,node40node48,4,1361.89
C_node40node48_wide_t5,0.0,1.0,B,C,wide,node40node48,5,965.47
C_node40node68_timber_t0,0.0,0.0,B,C,timber,node40node68,0,0.0
C_node40node68_timber_t1,0.0,1.0,B,C,timber,node40node68,1,0.0
C_node40node68_timber_t2,0.0,1.0,B,C,timber,node40node68,2,0.0
C_node40node68_timber_t3,0.0,1.0,B,C,timber,node40node68,3,0.0
C_node40node68_timber_t4,0.0,1.0,B,C,timber,node40node68,4,0.0
C_node40node68_timber_t5,0.0,1.0,B,C,timber,node40node68,5,0.0
C_node40node68_wide_t0,0.0,0.0,B,C,wide,node40node68,0,0.0
C_node40node68_wide_t1,0.0,1.0,B,C,wide,node40node68,1,0.0
C_node40node68_wide_t2,0.0,1.0,B,C,wide,node40node68,2,0.0
C_node40node68_wide_t3,0.0,1.0,B,C,wide,node40node68,3,0.0
C_node40node68_wide_t4,0.0,1.0,B,C,wide,node40node68,4,0.0
C_node40node68_wide_t5,0.0,1.0,B,C,wide,node40node68,5,0.0
C_node40node69_timber_t0,0.0,0.0,B,C,timber,node40node69,0,0.0
C_node40node69_timber_t1,0.0,1.0,B,C,timber,node40node69,1,0.0
C_node40node69_timber_t2,0.0,1.0,B,C,timber,node40node69,2,0.0
C_node40node69_timber_t3,0.0,1.0,B,C,timber,node40node69,3,0.0
C_node40node69_timber_t4,0.0,1.0,B,C,timber,node40node69,4,0.0
C_node40node69_timber_t5,0.0,1.0,B,C,timber,node40node69,5,0.0
C_node40node69_wide_t0,0.0,0.0,B,C,wide,node40node69,0,0.0
C_node40node69_wide_t1,0.0,1.0,B,C,wide,node40node69,1,0.0
C_node40node69_wide_t2,0.0,1.0,B,C,wide,node40node69,2,0.0
C_node40node69_wide_t3,0.0,1.0,B,C,wide,node40node69,3,0.0
C_node40node69_wide_t4,0.0,1.0,B,C,wide,node40node69,4,0.0
C_node40node69_wide_t5,0.0,1.0,B,C,wide,node40node69,5,0.0
C_node40node71_timber_t0,0.0,0.0,B,C,timber,node40node71,0,0.0
C_node40node71_timber_t1,0.0,1.0,B,C,timber,node40node71,1,0.0
C_node40node71_timber_t2,0.0,1.0,B,C,timber,node40node71,2,0.0
C_node40node71_timber_t3,0.0,1.0,B,C,timber,node40node71,3,0.0
C_node40node71_timber_t4,0.0,1.0,B,C,timber,node40node71,4,0.0
C_node40node71_timber_t5,0.0,1.0,B,C,timber,node40node71,5,0.0
C_node40node71_wide_t0,0.0,0.0,B,C,wide,node40node71,0,0.0
C_node40node71_wide_t1,0.0,1.0,B,C,wide,node40node71,1,0.0
C_node40node71_wide_t2,0.0,1.0,B,C,wide,node40node71,2,0.0
C_node40node71_wide_t3,0.0,1.0,B,C,wide,node40node71,3,0.0
C_node40node71_wide_t4,0.0,1.0,B,C,wide,node40node71,4,0.0
C_node40node71_wide_t5,0.0,1.0,B,C,wide,node40node71,5,0.0
C_node41node66_timber_t0,0.0,0.0,B,C,timber,node41node66,0,0.0
C_node41node66_timber_t1,0.0,1.0,B,C,timber,node41node66,1,0.0
C_node41node66_timber_t2,0.0,1.0,B,C,timber,node41node66,2,0.0
C_node41node66_timber_t3,0.0,1.0,B,C,timber,node41node66,3,0.0
C_node41node66_timber_t4,0.0,1.0,B,C,timber,node41node66,4,0.0
C_node41node66_timber_t5,0.0,1.0,B,C,timber,node41node66,5,0.0
C_node41node66_wide_t0,0.0,0.0,B,C,wide,node41node66,0,0.0
C_node41node66_wide_t1,0.0,1.0,B,C,wide,node41node66,1,0.0
C_node41node66_wide_t2,0.0,1.0,B,C,wide,node41node66,2,0.0
C_node41node66_wide_t3,0.0,1.0,B,C,wide,node41node66,3,0.0
C_node41node66_wide_t4,0.0,1.0,B,C,wide,node41node66,4,0.0
C_node41node66_wide_t5,0.0,1.0,B,C,wide,node41node66,5,0.0
C_node41node74_timber_t0,0.0,0.0,B,C,timber,node41node74,0,0.0
C_node41node74_timber_t1,0.0,1.0,B,C,timber,node41node74,1,0.0
C_node41node74_timber_t2,0.0,1.0,B,C,timber,node41node74,2,0.0
C_node41node74_timber_t3,0.0,1.0,B,C,timber,node41node74,3,0.0
C_node41node74_timber_t4,0.0,1.0,B,C,timber,node41node74,4,0.0
C_node41node74_timber_t5,0.0,1.0,B,C,timber,node41node74,5,0.0
C_node41node74_wide_t0,0.0,0.0,B,C,wide,node41node74,0,0.0
C_node41node74_wide_t1,0.0,1.0,B,C,wide,node41node74,1,0.0
C_node41node74_wide_t2,0.0,1.0,B,C,wide,node41node74,2,0.0
C_node41node74_wide_t3,0.0,1.0,B,C,wide,node41node74,3,0.0
C_node41node74_wide_t4,0.0,1.0,B,C,wide,node41node74,4,0.0
C_node41node74_wide_t5,0.0,1.0,B,C,wide,node41node74,5,0.0
C_node42node68_timber_t0,0.0,0.0,B,C,timber,node42node68,0,0.0
C_node42node68_timber_t1,0.0,1.0,B,C,timber,node42node68,1,0.0
C_node42node68_timber_t2,0.0,1.0,B,C,timber,node42node68,2,0.0
C_node42node68_timber_t3,0.0,1.0,B,C,timber,node42node68,3,0.0
C_node42node68_timber_t4,0.0,1.0,B,C,timber,node42node68,4,0.0
C_node42node68_timber_t5,0.0,1.0,B,C,timber,node42node68,5,0.0
C_node42node68_wide_t0,0.0,0.0,B,C,wide,node42node68,0,0.0
C_node42node68_wide_t1,0.0,1.0,B,C,wide,node42node68,1,0.0
C_node42node68_wide_t2,0.0,1.0,B,C,wide,node42node68,2,0.0
C_node42node68_wide_t3,0.0,1.0,B,C,wide,node42node68,3,0.0
C_node42node68_wide_t4,0.0,1.0,B,C,wide,node42node68,4,0.0
C_node42node68_wide_t5,0.0,1.0,B,C,wide,node42node68,5,0.0
C_node42node71_timber_t0,0.0,0.0,B,C,timber,node42node71,0,0.0
C_node42node71_timber_t1,0.0,1.0,B,C,timber,node42node71,1,0.0
C_node42node71_timber_t2,0.0,1.0,B,C,timber,node42node71,2,0.0
C_node42node71_timber_t3,0.0,1.0,B,C,timber,node42node71,3,0.0
C_node42node71_timber_t4,0.0,1.0,B,C,timber,node42node71,4,0.0
C_node42node71_timber_t5,0.0,1.0,B,C,timber,node42node71,5,0.0
C_node42node71_wide_t0,0.0,0.0,B,C,wide,node42node71,0,0.0
C_node42node71_wide_t1,0.0,1.0,B,C,wide,node42node71,1,0.0
C_node42node71_wide_t2,0.0,1.0,B,C,wide,node42node71,2,0.0
C_node42node71_wide_t3,0.0,1.0,B,C,wide,node42node71,3,0.0
C_node42node71_wide_t4,0.0,1.0,B,C,wide,node42node71,4,0.0
C_node42node71_wide_t5,0.0,1.0,B,C,wide,node42node71,5,0.0
C_node43node65_timber_t0,0.0,0.0,B,C,timber,node43node65,0,0.0
C_node43node65_timber_t1,0.0,1.0,B,C,timber,node43node65,1,0.0
C_node43node65_timber_t2,0.0,1.0,B,C,timber,node43node65,2,0.0
C_node43node65_timber_t3,0.0,1.0,B,C,timber,node43node65,3,0.0
C_node43node65_timber_t4,0.0,1.0,B,C,timber,node43node65,4,0.0
C_node43node65_timber_t5,0.0,1.0,B,C,timber,node43node65,5,0.0
C_node43node65_wide_t0,0.0,0.0,B,C,wide,node43node65,0,0.0
C_node43node65_wide_t1,0.0,1.0,B,C,wide,node43node65,1,0.0
C_node43node65_wide_t2,0.0,1.0,B,C,wide,node43node65,2,0.0
C_node43node65_wide_t3,0.0,1.0,B,C,wide,node43node65,3,0.0
C_node43node65_wide_t4,0.0,1.0,B,C,wide,node43node65,4,0.0
C_node43node65_wide_t5,0.0,1.0,B,C,wide,node43node65,5,0.0
C_node44node65_timber_t0,0.0,0.0,B,C,timber,node44node65,0,0.0
C_node44node65_timber_t1,0.0,1.0,B,C,timber,node44node65,1,0.0
C_node44node65_timber_t2,0.0,1.0,B,C,timber,node44node65,2,0.0
C_node44node65_timber_t3,0.0,1.0,B,C,timber,node44node65,3,0.0
C_node44node65_timber_t4,0.0,1.0,B,C,timber,node44node65,4,0.0
C_node44node65_timber_t5,0.0,1.0,B,C,timber,node44node65,5,0.0
C_node44node65_wide_t0,0.0,0.0,B,C,wide,node44node65,0,0.0
C_node44node65_wide_t1,0.0,1.0,B,C,wide,node44node65,1,0.0
C_node44node65_wide_t2,0.0,1.0,B,C,wide,node44node65,2,0.0
C_node44node65_wide_t3,0.0,1.0,B,C,wide,node44node65,3,0.0
C_node44node65_wide_t4,0.0,1.0,B,C,wide,node44node65,4,0.0
C_node44node65_wide_t5,0.0,1.0,B,C,wide,node44node65,5,0.0
C_node45node66_timber_t0,0.0,0.0,B,C,timber,node45node66,0,0.0
C_node45node66_timber_t1,0.0,1.0,B,C,timber,node45node66,1,0.0
C_node45node66_timber_t2,0.0,1.0,B,C,timber,node45node66,2,0.0
C_node45node66_timber_t3,0.0,1.0,B,C,timber,node45node66,3,0.0
C_node45node66_timber_t4,0.0,1.0,B,C,timber,node45node66,4,0.0
C_node45node66_timber_t5,0.0,1.0,B,C,timber,node45node66,5,0.0
C_node45node66_wide_t0,0.0,0.0,B,C,wide,node45node66,0,0.0
C_node45node66_wide_t1,0.0,1.0,B,C,wide,node45node66,1,0.0
C_node45node66_wide_t2,0.0,1.0,B,C,wide,node45node66,2,0.0
C_node45node66_wide_t3,0.0,1.0,B,C,wide,node45node66,3,0.0
C_node45node66_wide_t4,0.0,1.0,B,C,wide,node45node66,4,0.0
C_node45node66_wide_t5,0.0,1.0,B,C,wide,node45node66,5,0.0
C_node46node66_timber_t0,0.0,0.0,B,C,timber,node46node66,0,0.0
C_node46node66_timber_t1,0.0,1.0,B,C,timber,node46node66,1,0.0
C_node46node66_timber_t2,0.0,1.0,B,C,timber,node46node66,2,0.0
C_node46node66_timber_t3,0.0,1.0,B,C,timber,node46node66,3,0.0
C_node46node66_timber_t4,0.0,1.0,B,C,timber,node46node66,4,0.0
C_node46node66_timber_t5,0.0,1.0,B,C,timber,node46node66,5,0.0
C_node46node66_wide_t0,0.0,0.0,B,C,wide,node46node66,0,0.0
