C_node106node320_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node320, period=1, cost=0.0
C_node106node320_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node320, period=2, cost=0.0
C_node106node320_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node320, period=3, cost=0.0
C_node106node320_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node320, period=4, cost=0.0
C_node106node320_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node320, period=5, cost=0.0
C_node106node321_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node106node321, period=0, cost=0.0
C_node106node321_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node106node321, period=1, cost=0.0
C_node106node321_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node106node321, period=2, cost=0.0
C_node106node321_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node106node321, period=3, cost=0.0
C_node106node321_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node106node321, period=4, cost=0.0
C_node106node321_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node106node321, period=5, cost=0.0
C_node106node321_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node106node321, period=0, cost=0.0
C_node106node321_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node321, period=1, cost=0.0
C_node106node321_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node321, period=2, cost=0.0
C_node106node321_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node321, period=3, cost=0.0
C_node106node321_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node321, period=4, cost=0.0
C_node106node321_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node106node321, period=5, cost=0.0
C_node107node151_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node107node151, period=0, cost=473.0
C_node107node151_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node151, period=1, cost=398.25
C_node107node151_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node151, period=2, cost=282.33
C_node107node151_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node151, period=3, cost=200.15
C_node107node151_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node151, period=4, cost=141.89
C_node107node151_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node151, period=5, cost=100.59
C_node107node151_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node107node151, period=0, cost=709.0
C_node107node151_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node151, period=1, cost=596.96
C_node107node151_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node151, period=2, cost=423.2
C_node107node151_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node151, period=3, cost=300.01
C_node107node151_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node151, period=4, cost=212.68
C_node107node151_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node151, period=5, cost=150.78
C_node107node185_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node107node185, period=0, cost=255.0
C_node107node185_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node185, period=1, cost=214.7
C_node107node185_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node185, period=2, cost=152.21
C_node107node185_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node185, period=3, cost=107.9
C_node107node185_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node185, period=4, cost=76.49
C_node107node185_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node185, period=5, cost=54.23
C_node107node185_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node107node185, period=0, cost=383.0
C_node107node185_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node185, period=1, cost=322.48
C_node107node185_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node185, period=2, cost=228.61
C_node107node185_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node185, period=3, cost=162.07
C_node107node185_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node185, period=4, cost=114.89
C_node107node185_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node185, period=5, cost=81.45
C_node107node189_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node107node189, period=0, cost=717.0
C_node107node189_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node189, period=1, cost=603.69
C_node107node189_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node189, period=2, cost=427.97
C_node107node189_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node189, period=3, cost=303.4
C_node107node189_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node189, period=4, cost=215.08
C_node107node189_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node189, period=5, cost=152.48
C_node107node189_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node107node189, period=0, cost=1075.0
C_node107node189_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node189, period=1, cost=905.12
C_node107node189_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node189, period=2, cost=641.66
C_node107node189_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node189, period=3, cost=454.88
C_node107node189_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node189, period=4, cost=322.48
C_node107node189_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node189, period=5, cost=228.61
C_node107node272_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node107node272, period=0, cost=0.0
C_node107node272_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node272, period=1, cost=0.0
C_node107node272_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node272, period=2, cost=0.0
C_node107node272_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node272, period=3, cost=0.0
C_node107node272_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node272, period=4, cost=0.0
C_node107node272_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node272, period=5, cost=0.0
C_node107node272_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node107node272, period=0, cost=0.0
C_node107node272_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node272, period=1, cost=0.0
C_node107node272_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node272, period=2, cost=0.0
C_node107node272_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node272, period=3, cost=0.0
C_node107node272_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node272, period=4, cost=0.0
C_node107node272_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node272, period=5, cost=0.0
C_node107node276_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node107node276, period=0, cost=0.0
C_node107node276_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node276, period=1, cost=0.0
C_node107node276_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node276, period=2, cost=0.0
C_node107node276_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node276, period=3, cost=0.0
C_node107node276_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node276, period=4, cost=0.0
C_node107node276_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node276, period=5, cost=0.0
C_node107node276_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node107node276, period=0, cost=0.0
C_node107node276_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node276, period=1, cost=0.0
C_node107node276_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node276, period=2, cost=0.0
C_node107node276_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node276, period=3, cost=0.0
C_node107node276_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node276, period=4, cost=0.0
C_node107node276_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node276, period=5, cost=0.0
C_node107node284_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node107node284, period=0, cost=0.0
C_node107node284_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node284, period=1, cost=0.0
C_node107node284_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node284, period=2, cost=0.0
C_node107node284_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node284, period=3, cost=0.0
C_node107node284_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node284, period=4, cost=0.0
C_node107node284_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node107node284, period=5, cost=0.0
C_node107node284_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node107node284, period=0, cost=0.0
C_node107node284_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node284, period=1, cost=0.0
C_node107node284_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node284, period=2, cost=0.0
C_node107node284_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node284, period=3, cost=0.0
C_node107node284_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node284, period=4, cost=0.0
C_node107node284_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node107node284, period=5, cost=0.0
C_node108node236_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node108node236, period=0, cost=104.0
C_node108node236_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node236, period=1, cost=87.57
C_node108node236_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node236, period=2, cost=62.08
C_node108node236_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node236, period=3, cost=44.01
C_node108node236_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node236, period=4, cost=31.2
C_node108node236_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node236, period=5, cost=22.12
C_node108node236_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node108node236, period=0, cost=156.0
C_node108node236_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node236, period=1, cost=131.35
C_node108node236_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node236, period=2, cost=93.11
C_node108node236_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node236, period=3, cost=66.01
C_node108node236_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node236, period=4, cost=46.8
C_node108node236_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node236, period=5, cost=33.17
C_node108node116_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node108node116, period=0, cost=822.0
C_node108node116_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node116, period=1, cost=692.1
C_node108node116_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node116, period=2, cost=490.64
C_node108node116_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node116, period=3, cost=347.83
C_node108node116_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node116, period=4, cost=246.58
C_node108node116_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node116, period=5, cost=174.81
C_node108node116_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node108node116, period=0, cost=1233.0
C_node108node116_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node116, period=1, cost=1038.15
C_node108node116_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node116, period=2, cost=735.97
C_node108node116_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node116, period=3, cost=521.74
C_node108node116_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node116, period=4, cost=369.87
C_node108node116_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node116, period=5, cost=262.21
C_node108node310_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node108node310, period=0, cost=0.0
C_node108node310_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node310, period=1, cost=0.0
C_node108node310_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node310, period=2, cost=0.0
C_node108node310_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node310, period=3, cost=0.0
C_node108node310_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node310, period=4, cost=0.0
C_node108node310_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node310, period=5, cost=0.0
C_node108node310_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node108node310, period=0, cost=0.0
C_node108node310_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node310, period=1, cost=0.0
C_node108node310_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node310, period=2, cost=0.0
C_node108node310_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node310, period=3, cost=0.0
C_node108node310_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node310, period=4, cost=0.0
C_node108node310_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node310, period=5, cost=0.0
C_node108node311_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node108node311, period=0, cost=0.0
C_node108node311_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node311, period=1, cost=0.0
C_node108node311_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node311, period=2, cost=0.0
C_node108node311_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node311, period=3, cost=0.0
C_node108node311_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node311, period=4, cost=0.0
C_node108node311_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node108node311, period=5, cost=0.0
C_node108node311_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node108node311, period=0, cost=0.0
C_node108node311_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node311, period=1, cost=0.0
C_node108node311_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node311, period=2, cost=0.0
C_node108node311_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node311, period=3, cost=0.0
C_node108node311_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node311, period=4, cost=0.0
C_node108node311_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node108node311, period=5, cost=0.0
C_node109node168_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node109node168, period=0, cost=564.0
C_node109node168_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node168, period=1, cost=474.87
C_node109node168_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node168, period=2, cost=336.65
C_node109node168_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node168, period=3, cost=238.65
C_node109node168_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node168, period=4, cost=169.19
C_node109node168_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node168, period=5, cost=119.94
C_node109node168_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node109node168, period=0, cost=845.0
C_node109node168_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node168, period=1, cost=711.47
C_node109node168_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node168, period=2, cost=504.37
C_node109node168_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node168, period=3, cost=357.56
C_node109node168_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node168, period=4, cost=253.48
C_node109node168_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node168, period=5, cost=179.7
C_node109node136_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node109node136, period=0, cost=3347.0
C_node109node136_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node136, period=1, cost=2818.08
C_node109node136_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node136, period=2, cost=1997.79
C_node109node136_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node136, period=3, cost=1416.27
C_node109node136_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node136, period=4, cost=1004.02
C_node109node136_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node136, period=5, cost=711.77
C_node109node136_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node109node136, period=0, cost=5021.0
C_node109node136_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node136, period=1, cost=4227.55
C_node109node136_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node136, period=2, cost=2996.99
C_node109node136_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node136, period=3, cost=2124.62
C_node109node136_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node136, period=4, cost=1506.18
C_node109node136_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node136, period=5, cost=1067.76
C_node109node286_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node109node286, period=0, cost=0.0
C_node109node286_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node286, period=1, cost=0.0
C_node109node286_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node286, period=2, cost=0.0
C_node109node286_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node286, period=3, cost=0.0
C_node109node286_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node286, period=4, cost=0.0
C_node109node286_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node286, period=5, cost=0.0
C_node109node286_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node109node286, period=0, cost=0.0
C_node109node286_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node286, period=1, cost=0.0
C_node109node286_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node286, period=2, cost=0.0
C_node109node286_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node286, period=3, cost=0.0
C_node109node286_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node286, period=4, cost=0.0
C_node109node286_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node286, period=5, cost=0.0
C_node109node291_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node109node291, period=0, cost=0.0
C_node109node291_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node291, period=1, cost=0.0
C_node109node291_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node291, period=2, cost=0.0
C_node109node291_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node291, period=3, cost=0.0
C_node109node291_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node291, period=4, cost=0.0
C_node109node291_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node291, period=5, cost=0.0
C_node109node291_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node109node291, period=0, cost=0.0
C_node109node291_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node291, period=1, cost=0.0
C_node109node291_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node291, period=2, cost=0.0
C_node109node291_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node291, period=3, cost=0.0
C_node109node291_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node291, period=4, cost=0.0
C_node109node291_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node291, period=5, cost=0.0
C_node109node292_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node109node292, period=0, cost=0.0
C_node109node292_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node292, period=1, cost=0.0
C_node109node292_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node292, period=2, cost=0.0
C_node109node292_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node292, period=3, cost=0.0
C_node109node292_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node292, period=4, cost=0.0
C_node109node292_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node109node292, period=5, cost=0.0
C_node109node292_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node109node292, period=0, cost=0.0
C_node109node292_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node292, period=1, cost=0.0
C_node109node292_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node292, period=2, cost=0.0
C_node109node292_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node292, period=3, cost=0.0
C_node109node292_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node292, period=4, cost=0.0
C_node109node292_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node109node292, period=5, cost=0.0
C_node110node157_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node110node157, period=0, cost=1584.0
C_node110node157_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node110node157, period=1, cost=1333.69
C_node110node157_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node110node157, period=2, cost=945.47
C_node110node157_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node110node157, period=3, cost=670.26
C_node110node157_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node110node157, period=4, cost=475.16
C_node110node157_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node110node157, period=5, cost=336.85
C_node110node157_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node110node157, period=0, cost=2378.0
C_node110node157_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node110node157, period=1, cost=2002.21
C_node110node157_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node110node157, period=2, cost=1419.41
C_node110node157_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node110node157, period=3, cost=1006.24
C_node110node157_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node110node157, period=4, cost=713.34
C_node110node157_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node110node157, period=5, cost=505.7
C_node110node140_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node110node140, period=0, cost=2206.0
C_node110node140_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node110node140, period=1, cost=1857.39
