variable,value,node_type_info,action,road_type,edge,period
C_node5node305_wide_t1,0.0,node5transit_node305source,C,wide,node5node305,1.0
C_node5node305_wide_t2,0.0,node5transit_node305source,C,wide,node5node305,2.0
C_node5node305_wide_t3,0.0,node5transit_node305source,C,wide,node5node305,3.0
C_node5node305_wide_t4,0.0,node5transit_node305source,C,wide,node5node305,4.0
C_node5node305_wide_t5,-0.0,node5transit_node305source,C,wide,node5node305,5.0
C_node6node121_timber_t0,0.0,node6exit_node121exit,C,timber,node6node121,0.0
C_node6node121_timber_t1,0.0,node6exit_node121exit,C,timber,node6node121,1.0
C_node6node121_timber_t2,0.0,node6exit_node121exit,C,timber,node6node121,2.0
C_node6node121_timber_t3,0.0,node6exit_node121exit,C,timber,node6node121,3.0
C_node6node121_timber_t4,0.0,node6exit_node121exit,C,timber,node6node121,4.0
C_node6node121_timber_t5,0.0,node6exit_node121exit,C,timber,node6node121,5.0
C_node6node121_wide_t0,0.0,node6exit_node121exit,C,wide,node6node121,0.0
C_node6node121_wide_t1,0.0,node6exit_node121exit,C,wide,node6node121,1.0
C_node6node121_wide_t2,0.0,node6exit_node121exit,C,wide,node6node121,2.0
C_node6node121_wide_t3,0.0,node6exit_node121exit,C,wide,node6node121,3.0
C_node6node121_wide_t4,0.0,node6exit_node121exit,C,wide,node6node121,4.0
C_node6node121_wide_t5,0.0,node6exit_node121exit,C,wide,node6node121,5.0
C_node6node22_timber_t0,0.0,node6exit_node22transit,C,timber,node6node22,0.0
C_node6node22_timber_t1,0.0,node6exit_node22transit,C,timber,node6node22,1.0
C_node6node22_timber_t2,0.0,node6exit_node22transit,C,timber,node6node22,2.0
C_node6node22_timber_t3,0.0,node6exit_node22transit,C,timber,node6node22,3.0
C_node6node22_timber_t4,0.0,node6exit_node22transit,C,timber,node6node22,4.0
C_node6node22_timber_t5,0.0,node6exit_node22transit,C,timber,node6node22,5.0
C_node6node22_wide_t0,0.0,node6exit_node22transit,C,wide,node6node22,0.0
C_node6node22_wide_t1,0.0,node6exit_node22transit,C,wide,node6node22,1.0
C_node6node22_wide_t2,0.0,node6exit_node22transit,C,wide,node6node22,2.0
C_node6node22_wide_t3,0.0,node6exit_node22transit,C,wide,node6node22,3.0
C_node6node22_wide_t4,0.0,node6exit_node22transit,C,wide,node6node22,4.0
C_node6node22_wide_t5,0.0,node6exit_node22transit,C,wide,node6node22,5.0
C_node6node308_timber_t0,0.0,node6exit_node308source,C,timber,node6node308,0.0
C_node6node308_timber_t1,0.0,node6exit_node308source,C,timber,node6node308,1.0
C_node6node308_timber_t2,0.0,node6exit_node308source,C,timber,node6node308,2.0
C_node6node308_timber_t3,0.0,node6exit_node308source,C,timber,node6node308,3.0
C_node6node308_timber_t4,0.0,node6exit_node308source,C,timber,node6node308,4.0
C_node6node308_timber_t5,0.0,node6exit_node308source,C,timber,node6node308,5.0
C_node6node308_wide_t0,0.0,node6exit_node308source,C,wide,node6node308,0.0
C_node6node308_wide_t1,0.0,node6exit_node308source,C,wide,node6node308,1.0
C_node6node308_wide_t2,0.0,node6exit_node308source,C,wide,node6node308,2.0
C_node6node308_wide_t3,0.0,node6exit_node308source,C,wide,node6node308,3.0
C_node6node308_wide_t4,0.0,node6exit_node308source,C,wide,node6node308,4.0
C_node6node308_wide_t5,0.0,node6exit_node308source,C,wide,node6node308,5.0
C_node7node225_timber_t0,0.0,node7transit_node225exit,C,timber,node7node225,0.0
C_node7node225_timber_t1,0.0,node7transit_node225exit,C,timber,node7node225,1.0
C_node7node225_timber_t2,0.0,node7transit_node225exit,C,timber,node7node225,2.0
C_node7node225_timber_t3,0.0,node7transit_node225exit,C,timber,node7node225,3.0
C_node7node225_timber_t4,0.0,node7transit_node225exit,C,timber,node7node225,4.0
C_node7node225_timber_t5,0.0,node7transit_node225exit,C,timber,node7node225,5.0
C_node7node225_wide_t0,0.0,node7transit_node225exit,C,wide,node7node225,0.0
C_node7node225_wide_t1,0.0,node7transit_node225exit,C,wide,node7node225,1.0
C_node7node225_wide_t2,0.0,node7transit_node225exit,C,wide,node7node225,2.0
C_node7node225_wide_t3,0.0,node7transit_node225exit,C,wide,node7node225,3.0
C_node7node225_wide_t4,0.0,node7transit_node225exit,C,wide,node7node225,4.0
C_node7node225_wide_t5,0.0,node7transit_node225exit,C,wide,node7node225,5.0
C_node7node230_timber_t0,0.0,node7transit_node230exit,C,timber,node7node230,0.0
C_node7node230_timber_t1,0.0,node7transit_node230exit,C,timber,node7node230,1.0
C_node7node230_timber_t2,0.0,node7transit_node230exit,C,timber,node7node230,2.0
C_node7node230_timber_t3,0.0,node7transit_node230exit,C,timber,node7node230,3.0
C_node7node230_timber_t4,0.0,node7transit_node230exit,C,timber,node7node230,4.0
C_node7node230_timber_t5,0.0,node7transit_node230exit,C,timber,node7node230,5.0
C_node7node230_wide_t0,0.0,node7transit_node230exit,C,wide,node7node230,0.0
C_node7node230_wide_t1,0.0,node7transit_node230exit,C,wide,node7node230,1.0
C_node7node230_wide_t2,0.0,node7transit_node230exit,C,wide,node7node230,2.0
C_node7node230_wide_t3,0.0,node7transit_node230exit,C,wide,node7node230,3.0
C_node7node230_wide_t4,0.0,node7transit_node230exit,C,wide,node7node230,4.0
C_node7node230_wide_t5,0.0,node7transit_node230exit,C,wide,node7node230,5.0
C_node7node224_timber_t0,0.0,node7transit_node224exit,C,timber,node7node224,0.0
C_node7node224_timber_t1,0.0,node7transit_node224exit,C,timber,node7node224,1.0
C_node7node224_timber_t2,0.0,node7transit_node224exit,C,timber,node7node224,2.0
C_node7node224_timber_t3,0.0,node7transit_node224exit,C,timber,node7node224,3.0
C_node7node224_timber_t4,0.0,node7transit_node224exit,C,timber,node7node224,4.0
C_node7node224_timber_t5,0.0,node7transit_node224exit,C,timber,node7node224,5.0
C_node7node224_wide_t0,0.0,node7transit_node224exit,C,wide,node7node224,0.0
C_node7node224_wide_t1,0.0,node7transit_node224exit,C,wide,node7node224,1.0
C_node7node224_wide_t2,0.0,node7transit_node224exit,C,wide,node7node224,2.0
C_node7node224_wide_t3,0.0,node7transit_node224exit,C,wide,node7node224,3.0
C_node7node224_wide_t4,0.0,node7transit_node224exit,C,wide,node7node224,4.0
C_node7node224_wide_t5,0.0,node7transit_node224exit,C,wide,node7node224,5.0
C_node7node291_timber_t0,0.0,node7transit_node291source,C,timber,node7node291,0.0
C_node7node291_timber_t1,0.0,node7transit_node291source,C,timber,node7node291,1.0
C_node7node291_timber_t2,0.0,node7transit_node291source,C,timber,node7node291,2.0
C_node7node291_timber_t3,0.0,node7transit_node291source,C,timber,node7node291,3.0
C_node7node291_timber_t4,0.0,node7transit_node291source,C,timber,node7node291,4.0
C_node7node291_timber_t5,0.0,node7transit_node291source,C,timber,node7node291,5.0
C_node7node291_wide_t0,0.0,node7transit_node291source,C,wide,node7node291,0.0
C_node7node291_wide_t1,0.0,node7transit_node291source,C,wide,node7node291,1.0
C_node7node291_wide_t2,0.0,node7transit_node291source,C,wide,node7node291,2.0
C_node7node291_wide_t3,0.0,node7transit_node291source,C,wide,node7node291,3.0
C_node7node291_wide_t4,0.0,node7transit_node291source,C,wide,node7node291,4.0
C_node7node291_wide_t5,0.0,node7transit_node291source,C,wide,node7node291,5.0
C_node7node295_timber_t0,0.0,node7transit_node295source,C,timber,node7node295,0.0
C_node7node295_timber_t1,0.0,node7transit_node295source,C,timber,node7node295,1.0
C_node7node295_timber_t2,0.0,node7transit_node295source,C,timber,node7node295,2.0
C_node7node295_timber_t3,0.0,node7transit_node295source,C,timber,node7node295,3.0
C_node7node295_timber_t4,0.0,node7transit_node295source,C,timber,node7node295,4.0
C_node7node295_timber_t5,0.0,node7transit_node295source,C,timber,node7node295,5.0
C_node7node295_wide_t0,0.0,node7transit_node295source,C,wide,node7node295,0.0
C_node7node295_wide_t1,0.0,node7transit_node295source,C,wide,node7node295,1.0
C_node7node295_wide_t2,0.0,node7transit_node295source,C,wide,node7node295,2.0
C_node7node295_wide_t3,0.0,node7transit_node295source,C,wide,node7node295,3.0
C_node7node295_wide_t4,0.0,node7transit_node295source,C,wide,node7node295,4.0
C_node7node295_wide_t5,0.0,node7transit_node295source,C,wide,node7node295,5.0
C_node8node124_timber_t0,0.0,node8transit_node124transit,C,timber,node8node124,0.0
C_node8node124_timber_t1,1.0,node8transit_node124transit,C,timber,node8node124,1.0
C_node8node124_timber_t2,0.0,node8transit_node124transit,C,timber,node8node124,2.0
C_node8node124_timber_t3,0.0,node8transit_node124transit,C,timber,node8node124,3.0
C_node8node124_timber_t4,0.0,node8transit_node124transit,C,timber,node8node124,4.0
C_node8node124_timber_t5,0.0,node8transit_node124transit,C,timber,node8node124,5.0
C_node8node124_wide_t0,0.0,node8transit_node124transit,C,wide,node8node124,0.0
C_node8node124_wide_t1,0.0,node8transit_node124transit,C,wide,node8node124,1.0
C_node8node124_wide_t2,0.0,node8transit_node124transit,C,wide,node8node124,2.0
C_node8node124_wide_t3,0.0,node8transit_node124transit,C,wide,node8node124,3.0
C_node8node124_wide_t4,0.0,node8transit_node124transit,C,wide,node8node124,4.0
C_node8node124_wide_t5,0.0,node8transit_node124transit,C,wide,node8node124,5.0
C_node8node131_timber_t0,0.0,node8transit_node131transit,C,timber,node8node131,0.0
C_node8node131_timber_t1,1.0,node8transit_node131transit,C,timber,node8node131,1.0
C_node8node131_timber_t2,0.0,node8transit_node131transit,C,timber,node8node131,2.0
C_node8node131_timber_t3,0.0,node8transit_node131transit,C,timber,node8node131,3.0
C_node8node131_timber_t4,0.0,node8transit_node131transit,C,timber,node8node131,4.0
C_node8node131_timber_t5,0.0,node8transit_node131transit,C,timber,node8node131,5.0
C_node8node131_wide_t0,0.0,node8transit_node131transit,C,wide,node8node131,0.0
C_node8node131_wide_t1,0.0,node8transit_node131transit,C,wide,node8node131,1.0
C_node8node131_wide_t2,0.0,node8transit_node131transit,C,wide,node8node131,2.0
C_node8node131_wide_t3,0.0,node8transit_node131transit,C,wide,node8node131,3.0
C_node8node131_wide_t4,0.0,node8transit_node131transit,C,wide,node8node131,4.0
C_node8node131_wide_t5,0.0,node8transit_node131transit,C,wide,node8node131,5.0
C_node8node172_timber_t0,0.0,node8transit_node172transit,C,timber,node8node172,0.0
C_node8node172_timber_t1,0.0,node8transit_node172transit,C,timber,node8node172,1.0
C_node8node172_timber_t2,0.0,node8transit_node172transit,C,timber,node8node172,2.0
C_node8node172_timber_t3,0.0,node8transit_node172transit,C,timber,node8node172,3.0
C_node8node172_timber_t4,0.0,node8transit_node172transit,C,timber,node8node172,4.0
C_node8node172_timber_t5,0.0,node8transit_node172transit,C,timber,node8node172,5.0
C_node8node172_wide_t0,0.0,node8transit_node172transit,C,wide,node8node172,0.0
C_node8node172_wide_t1,0.0,node8transit_node172transit,C,wide,node8node172,1.0
C_node8node172_wide_t2,0.0,node8transit_node172transit,C,wide,node8node172,2.0
C_node8node172_wide_t3,0.0,node8transit_node172transit,C,wide,node8node172,3.0
C_node8node172_wide_t4,0.0,node8transit_node172transit,C,wide,node8node172,4.0
C_node8node172_wide_t5,0.0,node8transit_node172transit,C,wide,node8node172,5.0
C_node8node335_timber_t0,0.0,node8transit_node335source,C,timber,node8node335,0.0
C_node8node335_timber_t1,1.0,node8transit_node335source,C,timber,node8node335,1.0
C_node8node335_timber_t2,0.0,node8transit_node335source,C,timber,node8node335,2.0
C_node8node335_timber_t3,0.0,node8transit_node335source,C,timber,node8node335,3.0
C_node8node335_timber_t4,-0.0,node8transit_node335source,C,timber,node8node335,4.0
C_node8node335_timber_t5,-0.0,node8transit_node335source,C,timber,node8node335,5.0
C_node8node335_wide_t0,0.0,node8transit_node335source,C,wide,node8node335,0.0
C_node8node335_wide_t1,0.0,node8transit_node335source,C,wide,node8node335,1.0
C_node8node335_wide_t2,0.0,node8transit_node335source,C,wide,node8node335,2.0
C_node8node335_wide_t3,0.0,node8transit_node335source,C,wide,node8node335,3.0
C_node8node335_wide_t4,0.0,node8transit_node335source,C,wide,node8node335,4.0
C_node8node335_wide_t5,0.0,node8transit_node335source,C,wide,node8node335,5.0
C_node8node341_timber_t0,0.0,node8transit_node341source,C,timber,node8node341,0.0
C_node8node341_timber_t1,1.0,node8transit_node341source,C,timber,node8node341,1.0
C_node8node341_timber_t2,0.0,node8transit_node341source,C,timber,node8node341,2.0
C_node8node341_timber_t3,0.0,node8transit_node341source,C,timber,node8node341,3.0
C_node8node341_timber_t4,-0.0,node8transit_node341source,C,timber,node8node341,4.0
C_node8node341_timber_t5,-0.0,node8transit_node341source,C,timber,node8node341,5.0
C_node8node341_wide_t0,0.0,node8transit_node341source,C,wide,node8node341,0.0
C_node8node341_wide_t1,0.0,node8transit_node341source,C,wide,node8node341,1.0
C_node8node341_wide_t2,0.0,node8transit_node341source,C,wide,node8node341,2.0
C_node8node341_wide_t3,0.0,node8transit_node341source,C,wide,node8node341,3.0
C_node8node341_wide_t4,0.0,node8transit_node341source,C,wide,node8node341,4.0
C_node8node341_wide_t5,0.0,node8transit_node341source,C,wide,node8node341,5.0
C_node9node125_timber_t0,0.0,node9transit_node125transit,C,timber,node9node125,0.0
C_node9node125_timber_t1,0.0,node9transit_node125transit,C,timber,node9node125,1.0
C_node9node125_timber_t2,0.0,node9transit_node125transit,C,timber,node9node125,2.0
C_node9node125_timber_t3,0.0,node9transit_node125transit,C,timber,node9node125,3.0
C_node9node125_timber_t4,0.0,node9transit_node125transit,C,timber,node9node125,4.0
C_node9node125_timber_t5,0.0,node9transit_node125transit,C,timber,node9node125,5.0
C_node9node125_wide_t0,0.0,node9transit_node125transit,C,wide,node9node125,0.0
C_node9node125_wide_t1,0.0,node9transit_node125transit,C,wide,node9node125,1.0
C_node9node125_wide_t2,0.0,node9transit_node125transit,C,wide,node9node125,2.0
C_node9node125_wide_t3,0.0,node9transit_node125transit,C,wide,node9node125,3.0
C_node9node125_wide_t4,0.0,node9transit_node125transit,C,wide,node9node125,4.0
C_node9node125_wide_t5,0.0,node9transit_node125transit,C,wide,node9node125,5.0
C_node9node143_timber_t0,0.0,node9transit_node143transit,C,timber,node9node143,0.0
C_node9node143_timber_t1,1.0,node9transit_node143transit,C,timber,node9node143,1.0
C_node9node143_timber_t2,0.0,node9transit_node143transit,C,timber,node9node143,2.0
C_node9node143_timber_t3,0.0,node9transit_node143transit,C,timber,node9node143,3.0
C_node9node143_timber_t4,0.0,node9transit_node143transit,C,timber,node9node143,4.0
C_node9node143_timber_t5,0.0,node9transit_node143transit,C,timber,node9node143,5.0
C_node9node143_wide_t0,0.0,node9transit_node143transit,C,wide,node9node143,0.0
C_node9node143_wide_t1,0.0,node9transit_node143transit,C,wide,node9node143,1.0
C_node9node143_wide_t2,0.0,node9transit_node143transit,C,wide,node9node143,2.0
C_node9node143_wide_t3,0.0,node9transit_node143transit,C,wide,node9node143,3.0
C_node9node143_wide_t4,0.0,node9transit_node143transit,C,wide,node9node143,4.0
C_node9node143_wide_t5,0.0,node9transit_node143transit,C,wide,node9node143,5.0
C_node9node81_timber_t0,0.0,node9transit_node81transit,C,timber,node9node81,0.0
C_node9node81_timber_t1,1.0,node9transit_node81transit,C,timber,node9node81,1.0
C_node9node81_timber_t2,0.0,node9transit_node81transit,C,timber,node9node81,2.0
C_node9node81_timber_t3,0.0,node9transit_node81transit,C,timber,node9node81,3.0
C_node9node81_timber_t4,0.0,node9transit_node81transit,C,timber,node9node81,4.0
C_node9node81_timber_t5,0.0,node9transit_node81transit,C,timber,node9node81,5.0
C_node9node81_wide_t0,0.0,node9transit_node81transit,C,wide,node9node81,0.0
C_node9node81_wide_t1,0.0,node9transit_node81transit,C,wide,node9node81,1.0
C_node9node81_wide_t2,0.0,node9transit_node81transit,C,wide,node9node81,2.0
C_node9node81_wide_t3,0.0,node9transit_node81transit,C,wide,node9node81,3.0
C_node9node81_wide_t4,0.0,node9transit_node81transit,C,wide,node9node81,4.0
C_node9node81_wide_t5,0.0,node9transit_node81transit,C,wide,node9node81,5.0
C_node9node357_timber_t0,0.0,node9transit_node357source,C,timber,node9node357,0.0
C_node9node357_timber_t1,0.0,node9transit_node357source,C,timber,node9node357,1.0
C_node9node357_timber_t2,0.0,node9transit_node357source,C,timber,node9node357,2.0
C_node9node357_timber_t3,0.0,node9transit_node357source,C,timber,node9node357,3.0
C_node9node357_timber_t4,0.0,node9transit_node357source,C,timber,node9node357,4.0
C_node9node357_timber_t5,0.0,node9transit_node357source,C,timber,node9node357,5.0
C_node9node357_wide_t0,0.0,node9transit_node357source,C,wide,node9node357,0.0
C_node9node357_wide_t1,0.0,node9transit_node357source,C,wide,node9node357,1.0
C_node9node357_wide_t2,0.0,node9transit_node357source,C,wide,node9node357,2.0
C_node9node357_wide_t3,0.0,node9transit_node357source,C,wide,node9node357,3.0
C_node9node357_wide_t4,0.0,node9transit_node357source,C,wide,node9node357,4.0
C_node9node357_wide_t5,0.0,node9transit_node357source,C,wide,node9node357,5.0
C_node9node358_timber_t0,0.0,node9transit_node358source,C,timber,node9node358,0.0
C_node9node358_timber_t1,0.0,node9transit_node358source,C,timber,node9node358,1.0
C_node9node358_timber_t2,0.0,node9transit_node358source,C,timber,node9node358,2.0
C_node9node358_timber_t3,0.0,node9transit_node358source,C,timber,node9node358,3.0
C_node9node358_timber_t4,0.0,node9transit_node358source,C,timber,node9node358,4.0
C_node9node358_timber_t5,0.0,node9transit_node358source,C,timber,node9node358,5.0
C_node9node358_wide_t0,0.0,node9transit_node358source,C,wide,node9node358,0.0
C_node9node358_wide_t1,0.0,node9transit_node358source,C,wide,node9node358,1.0
C_node9node358_wide_t2,0.0,node9transit_node358source,C,wide,node9node358,2.0
C_node9node358_wide_t3,0.0,node9transit_node358source,C,wide,node9node358,3.0
C_node9node358_wide_t4,0.0,node9transit_node358source,C,wide,node9node358,4.0
C_node9node358_wide_t5,0.0,node9transit_node358source,C,wide,node9node358,5.0
C_node9node361_timber_t0,0.0,node9transit_node361source,C,timber,node9node361,0.0
